Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
867,280075.875,266636.46875,306982.90625,272515.0,683249.25,200993.6875,197786.578125,219906.84375
868,279883.46875,265382.0,306154.53125,271458.1875,682284.875,200490.515625,196816.234375,218844.328125
869,279950.53125,265182.90625,305953.90625,271154.21875,682041.0,200450.984375,196522.453125,218474.8125
870,280224.625,266435.65625,306737.5625,272111.65625,682820.8125,200976.796875,197364.03125,219370.046875
871,280298.84375,267356.75,307383.09375,272959.96875,683621.9375,201314.125,198153.859375,220257.3125
872,280082.03125,266621.0,306964.75,272485.3125,683217.125,200970.984375,197735.515625,219845.421875
873,279888.46875,265376.8125,306143.46875,271437.28125,682268.8125,200468.875,196775.734375,218793.28125
874,279950.59375,265182.0,305938.34375,271129.625,682025.9375,200421.390625,196479.703125,218422.234375
875,280219.375,266430.84375,306723.96875,272091.09375,682813.3125,200945.328125,197326.84375,219320.515625
876,280292.59375,267360.03125,307378.4375,272956.03125,683627.5,201291.328125,198132.125,220223.34375
877,280079.71875,266642.8125,306973.96875,272501.3125,683250.6875,200961.234375,197738.296875,219838.625
878,279886.6875,265404.90625,306151.84375,271452.84375,682303.75,200467.53125,196784.234375,218791.765625
879,279944.53125,265201.75,305945.78125,271141.875,682053.125,200425.515625,196489.09375,218421.4375
880,280214.28125,266449.0,306733.53125,272105.9375,682833.5625,200953.28125,197339.625,219325.34375
881,280293.9375,267384.46875,307394.09375,272975.6875,683659.1875,201303.671875,198151.0,220237.921875
882,280070.9375,266652.84375,306977.0,272508.5625,683265.5,200957.921875,197740.078125,219839.78125
883,279878.625,265408.75,306155.78125,271463.8125,682317.9375,200465.921875,196788.4375,218798.375
884,279941.21875,265219.03125,305958.375,271168.0625,682085.125,200433.46875,196513.0625,218445.9375
885,280216.78125,266475.375,306747.84375,272130.53125,682869.875,200972.5,197369.046875,219351.453125
886,280293.9375,267399.75,307400.15625,272989.375,683690.5625,201310.90625,198172.71875,220252.140625
887,280081.78125,266669.09375,306990.75,272525.28125,683308.875,200979.75,197769.9375,219859.28125
888,279891.96875,265434.5625,306174.9375,271480.71875,682353.125,200498.203125,196820.890625,218818.578125
889,279948.8125,265244.15625,305978.0625,271184.4375,682114.5,200451.34375,196541.578125,218465.953125
890,280214.625,266490.28125,306764.125,272146.1875,682898.375,200972.953125,197392.375,219369.78125
891,280286.34375,267414.0625,307415.09375,273002.78125,683722.125,201316.453125,198196.765625,220273.140625
892,280067.28125,266681.71875,307004.53125,272543.15625,683348.9375,200973.03125,197800.25,219889.5
893,279873.71875,265427.34375,306174.125,271485.1875,682375.375,200470.03125,196837.515625,218836.46875
894,279936.125,265229.65625,305969.46875,271179.4375,682114.5625,200429.984375,196544.265625,218471.59375
895,280204.0,266478.125,306748.28125,272133.9375,682880.875,200947.828125,197383.34375,219363.421875
896,280276.125,267399.28125,307396.75,272991.4375,683700.0,201296.59375,198184.875,220262.859375
897,280054.5,266660.0,306983.15625,272525.8125,683313.0625,200959.53125,197779.15625,219870.1875
898,279877.75,265433.3125,306180.03125,271495.84375,682369.5625,200485.953125,196844.765625,218847.546875
899,279949.0,265259.0625,305992.96875,271209.46875,682135.5,200460.109375,196576.890625,218507.09375
900,280217.5,266509.875,306780.03125,272174.875,682918.125,200987.25,197432.34375,219418.859375
901,280285.875,267409.65625,307416.0625,273013.78125,683724.9375,201316.1875,198217.15625,220301.671875
902,280064.25,266670.53125,306995.15625,272538.21875,683330.875,200970.71875,197801.59375,219895.671875
903,279875.3125,265431.1875,306177.875,271493.6875,682370.25,200478.171875,196848.15625,218854.171875
904,279949.8125,265260.5,305995.40625,271209.03125,682136.3125,200453.578125,196581.28125,218513.34375
905,280221.875,266514.875,306787.4375,272179.71875,682925.375,200986.265625,197443.78125,219426.1875
906,280295.625,267423.34375,307430.8125,273029.78125,683743.3125,201326.109375,198239.953125,220319.90625
907,280076.59375,266681.96875,307014.0,272559.0625,683356.875,200985.46875,197832.625,219922.84375
908,279884.625,265443.34375,306193.4375,271514.0625,682392.875,200490.59375,196880.796875,218881.4375
909,279951.21875,265268.09375,306002.375,271225.03125,682145.5625,200461.625,196606.671875,218533.109375
910,280225.96875,266538.5,306803.90625,272204.46875,682945.1875,201011.296875,197480.0,219459.71875
911,280294.8125,267446.875,307446.375,273052.59375,683771.75,201347.03125,198277.953125,220360.40625
912,280063.09375,266681.4375,307011.78125,272559.875,683363.75,200986.09375,197844.78125,219942.875
913,279857.96875,265419.28125,306171.15625,271489.03125,682375.0,200472.71875,196864.96875,218872.21875
914,279909.375,265224.84375,305960.78125,271178.53125,682112.5,200416.390625,196565.09375,218499.75
915,280185.03125,266485.65625,306753.9375,272147.15625,682894.8125,200944.96875,197416.875,219407.78125
916,280265.9375,267407.0,307410.53125,273007.96875,683720.5,201294.90625,198220.734375,220313.203125
917,280054.125,266675.90625,307001.75,272549.0625,683347.5625,200962.390625,197823.140625,219927.59375
918,279876.84375,265454.25,306195.40625,271517.03125,682396.125,200479.59375,196889.109375,218903.96875
919,279949.875,265293.40625,306017.84375,271242.71875,682164.1875,200450.8125,196628.65625,218572.171875
920,280219.625,266552.25,306812.65625,272214.84375,682952.75,200974.296875,197486.703125,219486.09375
921,280288.03125,267444.28125,307443.625,273047.84375,683753.6875,201298.84375,198261.5,220363.0
922,280066.3125,266696.375,307023.40625,272574.53125,683363.125,200961.234375,197851.125,219963.171875
923,279873.90625,265458.8125,306202.5625,271524.71875,682394.6875,200471.546875,196903.046875,218922.109375
924,279944.96875,265298.5,306023.65625,271248.34375,682162.25,200446.515625,196645.828125,218591.75
925,280218.46875,266554.84375,306814.28125,272216.90625,682945.1875,200967.40625,197501.90625,219503.171875
926,280285.78125,267448.8125,307442.625,273050.09375,683747.125,201287.125,198275.09375,220378.28125
927,280060.9375,266692.1875,307015.09375,272565.5,683350.1875,200938.265625,197853.984375,219967.90625
928,279874.0625,265453.875,306197.28125,271519.4375,682386.375,200451.609375,196905.375,218927.5625
929,279948.0,265296.90625,306022.03125,271248.53125,682156.875,200436.15625,196649.671875,218597.75
930,280221.96875,266571.84375,306829.375,272240.25,682968.375,200982.0625,197529.53125,219535.625
931,280281.40625,267460.0,307456.5625,273073.0625,683776.4375,201298.75,198306.5625,220414.3125
932,280061.375,266700.3125,307026.34375,272585.0,683374.125,200946.75,197879.46875,219998.75
933,279873.28125,265466.59375,306207.125,271535.96875,682410.0625,200454.5625,196925.40625,218954.5625
934,279941.9375,265303.875,306025.0,271256.3125,682172.25,200426.84375,196659.15625,218616.34375
935,280214.34375,266564.3125,306820.34375,272228.53125,682959.75,200962.75,197521.21875,219533.125
936,280283.1875,267451.40625,307452.71875,273060.625,683768.3125,201297.40625,198303.078125,220412.171875
937,280063.15625,266690.5625,307021.875,272571.125,683365.0,200954.4375,197877.234375,219994.8125
938,279872.09375,265444.0625,306195.03125,271516.125,682390.5,200457.515625,196916.90625,218943.21875
939,279936.65625,265279.71875,306011.03125,271237.4375,682155.5,200425.515625,196652.359375,218608.03125
940,280206.75,266545.28125,306806.21875,272213.6875,682949.0,200962.390625,197517.8125,219528.828125
941,280273.28125,267427.28125,307432.0,273042.40625,683752.6875,201285.875,198294.3125,220403.953125
942,280063.4375,266673.125,307006.0625,272557.0,683351.75,200939.421875,197871.0625,219988.828125
943,279871.9375,265433.0625,306182.625,271505.125,682380.3125,200443.84375,196911.375,218938.296875
944,279944.96875,265280.625,306007.375,271236.09375,682152.125,200427.46875,196652.796875,218608.65625
945,280218.375,266551.53125,306809.53125,272219.125,682952.875,200967.046875,197524.25,219535.359375
946,280284.625,267431.125,307432.0625,273041.21875,683747.25,201288.90625,198292.171875,220401.890625
947,280063.96875,266667.15625,306999.09375,272546.625,683337.8125,200937.984375,197859.890625,219979.4375
948,279875.5,265427.34375,306177.59375,271497.53125,682373.5625,200444.546875,196903.234375,218930.078125
949,279949.0,265269.71875,306005.78125,271230.375,682145.4375,200426.671875,196645.734375,218600.609375
950,280217.40625,266535.53125,306804.0,272208.40625,682937.9375,200957.296875,197508.15625,219524.625
951,280278.71875,267419.21875,307428.15625,273038.1875,683740.875,201278.1875,198281.984375,220400.546875
952,280055.125,266651.21875,306989.6875,272542.96875,683326.5625,200925.921875,197845.484375,219973.546875
953,279864.3125,265412.125,306165.90625,271493.5,682364.75,200434.71875,196885.4375,218922.203125
954,279936.03125,265266.40625,305993.53125,271229.21875,682142.0,200417.90625,196630.09375,218595.515625
955,280216.15625,266549.03125,306806.3125,272224.9375,682952.25,200970.71875,197511.734375,219534.734375
956,280277.84375,267423.0,307428.59375,273048.125,683751.875,201297.40625,198283.140625,220406.625
957,280054.59375,266647.28125,306982.90625,272543.59375,683330.125,200944.875,197840.125,219974.171875
958,279868.34375,265417.0625,306161.5,271496.71875,682365.8125,200459.390625,196885.078125,218929.453125
959,279939.4375,265276.875,305994.40625,271236.375,682150.125,200447.328125,196635.09375,218611.609375
960,280207.90625,266547.4375,306794.59375,272217.34375,682947.8125,200984.578125,197502.609375,219538.578125
961,280268.1875,267422.0,307414.8125,273038.46875,683744.1875,201305.28125,198271.25,220406.625
962,280051.46875,266655.6875,306977.4375,272542.53125,683336.0625,200959.09375,197839.6875,219980.609375
963,279856.625,265405.625,306138.1875,271474.8125,682354.4375,200456.359375,196861.75,218909.234375
964,279923.0625,265245.03125,305954.96875,271196.9375,682121.875,200432.125,196591.828125,218566.09375
965,280199.78125,266526.0625,306767.96875,272192.59375,682933.8125,200977.953125,197472.21875,219502.28125
966,280260.65625,267406.0,307391.9375,273020.125,683732.5625,201301.875,198246.578125,220374.53125
967,280030.53125,266627.0,306943.5625,272511.6875,683310.75,200942.015625,197803.828125,219937.515625
968,279839.21875,265393.0,306123.34375,271463.65625,682351.6875,200447.328125,196848.875,218890.90625
969,279916.0,265252.71875,305957.03125,271204.53125,682138.0,200429.625,196598.890625,218569.578125
970,280190.21875,266521.78125,306758.84375,272185.625,682934.1875,200965.265625,197466.859375,219492.4375
971,280255.40625,267393.84375,307372.53125,272997.5,683717.125,201281.84375,198226.453125,220348.96875
972,280030.0,266598.03125,306915.75,272477.875,683272.125,200911.609375,197763.421875,219894.0625
973,279847.34375,265370.28125,306101.25,271436.65625,682323.0,200426.40625,196810.34375,218848.171875
974,279922.96875,265243.6875,305946.3125,271187.46875,682125.5,200416.65625,196571.890625,218539.8125
975,280191.1875,266516.65625,306750.4375,272171.46875,682927.25,200950.59375,197442.625,219465.703125
976,280248.0625,267375.6875,307359.9375,272980.96875,683705.9375,201265.75,198198.828125,220317.9375
977,280026.96875,266592.125,306913.0625,272470.71875,683276.5,200912.515625,197751.25,219875.28125
978,279844.65625,265361.34375,306096.0625,271424.9375,682321.125,200430.875,196795.859375,218826.1875
979,279919.75,265224.125,305931.125,271167.25,682109.1875,200414.328125,196543.71875,218506.46875
980,280197.71875,266505.59375,306741.125,272158.96875,682917.25,200957.125,197420.265625,219438.984375
981,280257.90625,267366.3125,307351.34375,272965.875,683692.125,201270.671875,198175.765625,220292.546875
982,280035.4375,266588.71875,306908.875,272460.28125,683269.0,200920.109375,197733.015625,219858.390625
983,279845.71875,265360.8125,306089.53125,271410.625,682315.1875,200436.953125,196777.25,218810.0
984,279921.71875,265234.84375,305933.625,271161.375,682112.4375,200425.953125,196536.9375,218496.8125
985,280199.875,266521.59375,306752.3125,272161.8125,682929.125,200971.15625,197423.84375,219441.296875
986,280261.75,267378.8125,307364.75,272970.96875,683708.25,201287.125,198184.34375,220297.734375
987,280035.28125,266591.3125,306913.96875,272456.6875,683274.0625,200927.078125,197733.90625,219852.578125
988,279847.34375,265363.59375,306097.15625,271412.15625,682318.875,200441.0625,196781.453125,218806.15625
989,279919.3125,265232.25,305933.53125,271160.03125,682109.0,200419.25,196535.234375,218491.703125
990,280189.6875,266512.28125,306738.0,272148.25,682907.625,200952.296875,197406.59375,219421.359375
991,280253.34375,267380.25,307353.40625,272964.78125,683694.9375,201276.484375,198174.234375,220284.140625
992,280036.34375,266602.0625,306914.6875,272464.75,683278.5625,200930.65625,197741.78125,219854.890625
993,279849.75,265371.53125,306099.90625,271423.59375,682328.625,200440.4375,196796.65625,218814.5625
994,279928.625,265246.65625,305938.71875,271170.46875,682115.0,200420.40625,196548.90625,218496.09375
995,280196.375,266522.84375,306745.25,272159.6875,682915.0,200959.09375,197422.234375,219427.4375
996,280255.40625,267383.5625,307360.375,272974.71875,683704.9375,201282.921875,198190.328125,220293.53125
997,280035.28125,266598.125,306916.28125,272465.375,683278.4375,200930.65625,197745.984375,219857.046875
998,279846.1875,265367.625,306099.375,271422.96875,682328.625,200444.015625,196797.015625,218818.046875
999,279927.28125,265254.6875,305949.875,271185.5,682134.25,200437.578125,196569.65625,218521.484375
1000,280198.625,266538.84375,306758.75,272178.0,682944.1875,200974.46875,197450.765625,219461.328125
1001,280253.4375,267383.125,307360.28125,272974.90625,683715.9375,201282.921875,198197.671875,220307.03125
1002,280028.5625,266582.375,306906.375,272454.1875,683275.0625,200922.796875,197738.921875,219855.703125
1003,279843.0625,265360.375,306095.34375,271418.5,682325.9375,200440.703125,196795.140625,218820.640625
1004,279920.375,265252.90625,305948.625,271187.375,682138.0625,200437.125,196573.671875,218532.390625
1005,280195.125,266541.4375,306762.25,272186.40625,682948.625,200983.765625,197456.125,219475.71875
1006,280250.3125,267386.875,307363.59375,272984.0,683721.5625,201297.046875,198205.984375,220320.984375
1007,280028.84375,266593.1875,306911.1875,272464.75,683288.9375,200942.734375,197754.65625,219873.578125
1008,279846.09375,265366.90625,306093.84375,271420.03125,682331.1875,200450.359375,196798.984375,218829.484375
1009,279924.0625,265254.0625,305946.40625,271183.71875,682135.3125,200436.234375,196567.953125,218534.171875
1010,280198.34375,266546.0,306765.625,272187.03125,682954.8125,200979.125,197459.25,219483.59375
1011,280256.75,267387.75,307369.5,272986.875,683730.9375,201285.78125,198210.265625,220330.90625
1012,280039.125,266593.46875,306918.78125,272471.1875,683295.625,200926.453125,197756.703125,219883.953125
1013,279854.84375,265370.5625,306105.53125,271432.28125,682345.25,200445.171875,196811.765625,218846.125
1014,279937.09375,265272.5625,305965.8125,271207.0625,682157.0625,200450.984375,196596.75,218562.15625
1015,280204.6875,266563.875,306778.875,272205.46875,682971.5625,200991.28125,197485.09375,219508.09375
1016,280263.4375,267408.0625,307380.40625,273002.0625,683746.6875,201297.671875,198233.078125,220353.515625
1017,280041.09375,266605.4375,306925.84375,272480.21875,683307.5,200936.46875,197773.875,219902.1875
1018,279857.1875,265390.5,306114.65625,271443.09375,682351.9375,200450.8125,196828.125,218866.234375
1019,279933.4375,265292.5,305972.96875,271218.6875,682164.4375,200444.28125,196613.546875,218582.90625
1020,280205.59375,266584.875,306794.96875,272229.0625,682991.375,200994.578125,197514.6875,219541.609375
1021,280259.96875,267419.78125,307394.53125,273022.8125,683768.75,201299.546875,198263.640625,220389.46875
1022,280032.78125,266610.5625,306927.46875,272488.625,683320.9375,200927.703125,197792.03125,219925.625
1023,279849.40625,265390.0625,306110.90625,271443.875,682356.75,200445.984375,196840.46875,218881.703125
1024,279937.09375,265293.40625,305976.09375,271221.96875,682160.4375,200456.09375,196625.890625,218597.484375
1025,280209.34375,266589.28125,306799.875,272233.25,682984.5,201003.4375,197523.359375,219553.859375
1026,280261.90625,267426.5625,307400.53125,273027.90625,683764.5625,201305.0,198273.390625,220400.640625
1027,280034.65625,266612.78125,306936.21875,272497.09375,683319.4375,200938.890625,197810.09375,219941.359375
1028,279845.90625,265384.34375,306118.5,271451.84375,682361.3125,200453.140625,196862.109375,218900.125
1029,279928.0,265298.3125,305986.90625,271234.59375,682178.3125,200454.75,196651.375,218623.859375
1030,280196.9375,266591.875,306810.34375,272246.5,683003.4375,201002.0,197547.59375,219583.546875
1031,280242.875,267415.21875,307398.0,273028.8125,683773.4375,201300.890625,198283.40625,220418.4375
1032,280019.625,266598.3125,306931.75,272494.875,683322.75,200936.015625,197811.96875,219953.15625
1033,279841.96875,265392.375,306122.625,271462.5625,682372.6875,200458.671875,196869.96875,218919.25
1034,279929.6875,265315.40625,305993.4375,271250.78125,682186.8125,200466.28125,196664.34375,218645.671875
1035,280199.96875,266616.0,306818.3125,272264.75,683015.3125,201017.65625,197568.234375,219608.046875
1036,280248.78125,267434.4375,307407.3125,273047.03125,683787.25,201314.296875,198305.3125,220442.484375
1037,280021.59375,266612.34375,306937.46875,272507.65625,683334.0,200941.828125,197831.640625,219974.96875
1038,279841.53125,265399.625,306129.875,271472.59375,682379.5625,200467.703125,196893.046875,218944.734375
1039,279927.71875,265313.6875,306002.0,271258.625,682192.1875,200477.359375,196686.78125,218672.9375
1040,280202.03125,266615.09375,306829.375,272275.46875,683021.6875,201027.21875,197590.140625,219636.65625
1041,280246.8125,267431.5625,307408.75,273051.875,683782.8125,201313.5,198319.171875,220461.96875
1042,280014.1875,266610.09375,306930.40625,272504.53125,683322.0,200933.78125,197836.90625,219984.625
1043,279842.78125,265404.28125,306130.125,271474.8125,682374.1875,200461.546875,196902.34375,218958.234375
1044,279934.0625,265335.15625,306015.4375,271278.75,682206.9375,200476.296875,196715.03125,218704.140625
1045,280203.8125,266644.15625,306845.5625,272303.09375,683050.5,201025.4375,197628.6875,219676.890625
1046,280252.8125,267458.65625,307430.90625,273083.25,683825.125,201319.40625,198367.984375,220510.25
1047,280024.8125,266634.5,306956.625,272537.34375,683370.0,200949.4375,197891.984375,220037.46875
1048,279839.90625,265422.40625,306147.84375,271499.78125,682421.6875,200472.625,196956.34375,219007.59375
1049,279917.09375,265333.1875,306011.75,271281.0,682225.9375,200470.21875,196747.3125,218732.125
1050,280176.09375,266609.75,306812.5625,272270.71875,683024.3125,200991.1875,197620.71875,219664.546875
1051,280214.28125,267395.53125,307367.4375,273016.5625,683751.3125,201259.5,198313.984375,220453.5625
1052,279987.53125,266556.53125,306879.90625,272455.34375,683265.9375,200880.40625,197810.171875,219955.296875
1053,279812.84375,265341.15625,306074.78125,271420.03125,682314.375,200413.0,196864.609375,218917.28125
1054,279905.46875,265275.0625,305960.4375,271224.75,682151.5,200434.984375,196672.5625,218659.890625
1055,280183.6875,266591.6875,306795.5,272251.6875,682995.3125,200988.765625,197583.53125,219633.609375
1056,280240.09375,267411.53125,307384.6875,273030.78125,683763.6875,201291.0625,198317.46875,220463.9375
1057,280018.1875,266586.125,306910.375,272481.71875,683301.25,200921.71875,197833.421875,219981.953125
1058,279840.375,265371.8125,306101.6875,271445.5,682352.375,200443.125,196889.640625,218942.859375
1059,279925.3125,265290.625,305975.90625,271236.28125,682172.4375,200445.0,196682.9375,218671.59375
1060,280198.25,266591.3125,306795.84375,272241.21875,682988.9375,200984.390625,197569.9375,219623.875
1061,280246.71875,267403.9375,307376.375,273012.0,683745.625,201281.40625,198294.046875,220444.453125
1062,280019.4375,266574.25,306898.6875,272462.5,683277.75,200907.59375,197809.46875,219961.03125
1063,279842.34375,265362.34375,306092.5,271431.90625,682331.125,200430.96875,196868.28125,218928.90625
1064,279935.40625,265294.84375,305971.34375,271230.5625,682160.625,200439.1875,196669.96875,218665.609375
1065,280211.40625,266603.21875,306795.40625,272242.375,682984.9375,200984.484375,197563.40625,219620.734375
1066,280257.4375,267408.6875,307369.84375,273011.09375,683734.1875,201282.65625,198281.4375,220433.453125
1067,280025.15625,266570.40625,306885.71875,272454.1875,683258.25,200914.125,197787.203125,219940.90625
1068,279843.9375,265357.96875,306076.5625,271417.78125,682313.6875,200432.390625,196842.875,218903.515625
1069,279931.03125,265289.46875,305955.53125,271217.40625,682145.75,200438.65625,196642.875,218637.53125
1070,280194.5,266583.8125,306777.53125,272228.0,682968.25,200978.671875,197534.796875,219594.8125
1071,280241.0,267381.78125,307348.46875,272986.875,683710.1875,201270.21875,198249.796875,220404.125
1072,280015.59375,266536.6875,306859.34375,272420.03125,683230.0,200887.921875,197751.25,219905.953125
1073,279838.40625,265338.09375,306055.65625,271388.71875,682293.8125,200404.5,196806.578125,218870.796875
1074,279928.78125,265283.75,305942.28125,271193.375,682134.9375,200413.0,196613.28125,218612.046875
1075,280203.09375,266595.875,306776.28125,272214.125,682970.25,200967.765625,197519.328125,219581.046875
1076,280248.34375,267394.1875,307351.34375,272978.1875,683718.1875,201264.59375,198238.875,220396.96875
1077,280012.03125,266543.21875,306857.09375,272409.3125,683235.4375,200879.421875,197736.859375,219897.015625
1078,279833.21875,265336.9375,306048.40625,271370.3125,682295.875,200407.0,196791.734375,218857.03125
1079,279925.84375,265284.90625,305938.96875,271183.53125,682143.875,200427.296875,196605.59375,218606.328125
1080,280196.46875,266594.09375,306769.3125,272205.90625,682981.8125,200978.3125,197511.375,219574.703125
1081,280230.4375,267364.96875,307320.84375,272944.21875,683695.75,201248.234375,198199.453125,220359.328125
1082,280006.03125,266524.34375,306837.6875,272384.375,683212.5,200876.125,197701.90625,219862.859375
1083,279836.0625,265323.625,306038.65625,271358.15625,682283.375,200406.5625,196766.96875,218833.25
1084,279934.4375,265280.4375,305933.96875,271174.3125,682126.875,200427.03125,196579.84375,218584.421875
1085,280212.75,266606.96875,306777.34375,272210.03125,682972.25,200990.375,197496.171875,219565.125
1086,280254.5,267397.0625,307347.125,272970.78125,683719.9375,201274.421875,198215.375,220376.671875
1087,280021.15625,266537.0625,306847.0,272395.28125,683225.375,200873.96875,197706.828125,219866.34375
1088,279843.0625,265324.96875,306033.5625,271354.03125,682277.1875,200388.578125,196751.78125,218816.53125
1089,279933.4375,265274.625,305925.46875,271170.75,682121.6875,200405.390625,196565.0,218566.09375
1090,280202.1875,266588.5625,306760.625,272198.46875,682963.6875,200960.4375,197475.703125,219541.171875
1091,280241.8125,267376.40625,307324.6875,272952.375,683699.375,201246.71875,198180.953125,220344.046875
1092,280018.5625,266528.28125,306837.4375,272386.3125,683212.75,200870.046875,197678.75,219842.828125
1093,279839.75,265320.9375,306029.5625,271351.25,682272.5625,200397.25,196734.78125,218800.15625
1094,279930.5,265281.5,305927.53125,271173.25,682128.625,200428.8125,196558.03125,218558.140625
1095,280199.25,266595.09375,306759.90625,272199.46875,682966.0,200978.9375,197466.40625,219529.640625
1096,280234.03125,267364.25,307308.875,272939.59375,683684.5625,201247.703125,198157.96875,220317.046875
1097,280004.15625,266506.5625,306808.71875,272360.84375,683180.5,200858.5,197640.21875,219802.0625
1098,279828.03125,265307.71875,306005.3125,271328.65625,682250.9375,200393.140625,196699.734375,218765.296875
1099,279916.53125,265269.34375,305902.875,271152.6875,682113.25,200421.9375,196524.59375,218523.53125
1100,280187.09375,266586.6875,306738.09375,272182.46875,682958.75,200972.234375,197436.8125,219500.21875
1101,280224.625,267360.3125,307294.375,272927.96875,683684.625,201245.8125,198136.328125,220293.53125
1102,279995.9375,266509.96875,306800.6875,272355.125,683192.5625,200867.0,197630.921875,219785.078125
1103,279823.75,265309.21875,305997.71875,271323.625,682264.6875,200398.6875,196691.875,218750.625
1104,279919.40625,265270.875,305901.53125,271151.0,682127.625,200422.5625,196519.859375,218511.828125
1105,280189.59375,266583.09375,306736.65625,272177.375,682966.0,200973.578125,197428.5,219481.265625
1106,280225.34375,267347.875,307286.53125,272914.46875,683677.5625,201248.671875,198118.90625,220263.84375
1107,279988.15625,266477.96875,306779.9375,272330.0,683167.5,200856.359375,197598.109375,219742.25
1108,279807.5625,265269.09375,305966.4375,271287.6875,682227.0625,200376.96875,196647.53125,218695.734375
1109,279906.53125,265235.5625,305868.25,271113.34375,682089.875,200403.609375,196469.875,218455.046875
1110,280178.3125,266550.46875,306705.65625,272143.78125,682938.1875,200950.59375,197382.09375,219431.203125
1111,280209.875,267313.71875,307253.96875,272881.65625,683653.875,201223.203125,198072.765625,220218.78125
1112,279979.21875,266446.84375,306750.25,272295.65625,683143.125,200839.015625,197551.078125,219697.90625
1113,279814.25,265253.875,305952.84375,271269.46875,682218.75,200375.984375,196615.34375,218665.15625
1114,279910.375,265224.375,305857.625,271099.21875,682085.25,200406.203125,196443.6875,218430.203125
1115,280178.6875,266538.03125,306691.4375,272126.78125,682924.6875,200955.515625,197351.96875,219401.78125
1116,280217.40625,267300.78125,307239.9375,272862.59375,683633.9375,201229.015625,198042.015625,220184.1875
1117,279984.03125,266426.1875,306728.34375,272267.40625,683115.0,200835.890625,197513.703125,219651.765625
1118,279808.0,265229.75,305923.25,271234.6875,682185.4375,200356.9375,196565.625,218607.3125
1119,279905.625,265215.4375,305840.09375,271078.5625,682065.5,200393.140625,196405.765625,218384.6875
1120,280177.0625,266542.59375,306687.3125,272122.125,682926.3125,200955.421875,197332.03125,219373.625
1121,280211.59375,267301.125,307234.84375,272855.28125,683633.6875,201223.5625,198019.921875,220152.984375
1122,279983.25,266431.8125,306731.21875,272268.65625,683120.5625,200837.140625,197499.578125,219626.828125
1123,279804.15625,265234.9375,305927.96875,271238.25,682198.8125,200359.4375,196558.296875,218587.46875
1124,279900.53125,265209.625,305838.75,271076.78125,682070.375,200382.59375,196391.46875,218355.625
1125,280177.875,266540.90625,306683.5625,272118.375,682920.75,200940.765625,197310.5625,219337.59375
1126,280209.25,267303.53125,307231.8125,272855.4375,683629.5,201211.03125,197999.8125,220122.5
1127,279979.65625,266446.5,306731.5625,272275.8125,683124.875,200829.09375,197485.984375,219605.453125
1128,279806.5625,265258.71875,305938.0,271255.78125,682212.0,200364.265625,196558.75,218581.296875
1129,279909.9375,265245.9375,305861.03125,271104.40625,682094.0625,200403.6875,196407.203125,218365.28125
1130,280179.84375,266576.40625,306708.5,272145.8125,682952.0625,200963.375,197333.546875,219354.3125
1131,280213.65625,267334.9375,307260.3125,272885.125,683677.3125,201238.390625,198030.46875,220148.0625
1132,279979.40625,266463.75,306754.5625,272301.75,683174.125,200847.234375,197514.59375,219632.625
1133,279802.5625,265259.4375,305948.1875,271267.65625,682239.5625,200370.875,196570.015625,218596.40625
1134,279898.9375,265238.6875,305855.28125,271104.6875,682099.625,200398.6875,196398.890625,218365.828125
1135,280174.40625,266578.09375,306708.78125,272156.09375,682961.0625,200961.328125,197331.578125,219364.859375
1136,280211.84375,267342.25,307265.5,272899.53125,683691.25,201238.75,198039.234375,220163.625
1137,279985.125,266472.40625,306761.25,272312.125,683183.25,200849.5625,197521.578125,219644.4375
1138,279816.3125,265288.75,305967.9375,271291.71875,682258.125,200386.96875,196592.1875,218623.671875
1139,279911.96875,265281.875,305891.15625,271144.65625,682140.25,200433.109375,196447.34375,218416.515625
1140,280179.84375,266611.0,306737.375,272189.8125,683000.25,200988.765625,197380.578125,219412.6875
1141,280212.3125,267364.78125,307282.40625,272924.28125,683723.6875,201247.78125,198075.625,220202.15625
1142,279979.40625,266484.75,306770.375,272328.5625,683206.6875,200849.125,197546.6875,219673.765625
1143,279808.34375,265288.9375,305969.375,271297.625,682264.0625,200380.8125,196606.9375,218640.84375
1144,279905.09375,265277.75,305885.25,271142.59375,682134.3125,200419.78125,196453.78125,218423.9375
1145,280174.125,266606.34375,306734.15625,272191.5,682996.8125,200979.65625,197388.359375,219424.3125
1146,280207.03125,267357.0,307281.4375,272926.53125,683722.125,201247.34375,198082.6875,220217.171875
1147,279979.46875,266487.96875,306778.59375,272344.5625,683227.5,200858.859375,197572.078125,219708.625
1148,279805.3125,265296.53125,305977.4375,271317.46875,682290.6875,200380.625,196638.5,218682.765625
1149,279907.6875,265288.125,305895.53125,271163.875,682155.1875,200412.015625,196482.125,218466.9375
1150,280182.09375,266617.875,306743.375,272208.125,683007.9375,200969.46875,197411.421875,219462.484375
1151,280219.8125,267366.75,307291.4375,272941.28125,683734.0625,201239.109375,198106.296875,220253.46875
1152,279985.375,266483.84375,306777.78125,272341.53125,683220.4375,200845.1875,197580.3125,219724.28125
1153,279814.71875,265299.21875,305979.84375,271315.6875,682278.375,200377.5,196648.25,218694.484375
