Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
866,280045.375,265528.53125,302863.1875,270374.40625,682361.875,200314.015625,195815.0625,218069.796875
867,279971.625,264902.6875,302419.90625,269796.84375,681878.625,200073.0625,195295.25,217470.6875
868,280050.46875,265093.59375,302485.8125,269862.90625,681954.5,200161.484375,195361.140625,217504.65625
869,280213.375,265972.625,303070.0,270596.84375,682548.625,200517.328125,196013.453125,218222.59375
870,280192.1875,266242.625,303302.8125,270915.84375,682874.4375,200607.09375,196312.78125,218587.28125
871,280032.15625,265514.96875,302856.75,270372.96875,682362.9375,200299.09375,195814.078125,218069.078125
872,279960.8125,264908.15625,302418.65625,269803.375,681885.875,200071.90625,195295.34375,217477.75
873,280045.03125,265103.0625,302483.84375,269862.90625,681955.9375,200171.0625,195350.59375,217505.546875
874,280213.71875,265983.34375,303067.125,270592.5625,682545.5,200538.96875,195996.5625,218219.5625
875,280195.3125,266243.34375,303298.625,270911.03125,682867.75,200629.359375,196292.765625,218581.828125
876,280036.34375,265512.4375,302851.125,270367.0625,682351.3125,200306.859375,195792.625,218060.40625
877,279954.71875,264885.4375,302402.125,269783.59375,681863.125,200062.25,195262.96875,217455.9375
878,280040.375,265093.65625,302478.9375,269860.3125,681943.8125,200172.125,195338.15625,217501.4375
879,280205.15625,265989.71875,303066.5,270598.0,682544.0,200542.90625,195996.28125,218228.859375
880,280192.375,266259.96875,303302.1875,270920.9375,682875.625,200636.515625,196298.21875,218602.03125
881,280034.5625,265525.40625,302857.125,270378.875,682364.75,200326.53125,195802.625,218086.78125
882,279955.53125,264897.96875,302408.03125,269795.65625,681868.0625,200086.03125,195274.234375,217481.671875
883,280043.5,265099.65625,302480.4375,269870.59375,681956.3125,200189.296875,195347.109375,217521.640625
884,280207.28125,265983.34375,303068.9375,270606.875,682559.1875,200563.90625,196008.625,218245.125
885,280187.8125,266243.625,303297.09375,270918.8125,682881.25,200646.515625,196307.421875,218605.609375
886,280036.78125,265517.625,302853.0,270372.96875,682368.6875,200330.109375,195810.59375,218085.359375
887,279973.40625,264915.46875,302416.96875,269799.0625,681881.125,200094.4375,195286.578125,217485.4375
888,280068.25,265120.59375,302501.0,269879.09375,681959.1875,200213.609375,195362.84375,217530.671875
889,280228.75,265994.8125,303083.78125,270609.90625,682552.375,200581.25,196011.3125,218247.453125
890,280203.34375,266253.0,303308.53125,270921.125,682874.25,200655.109375,196302.78125,218606.15625
891,280049.5,265530.0625,302862.5,270373.0625,682355.5,200331.453125,195798.078125,218079.984375
892,279970.1875,264914.3125,302417.25,269793.25,681868.5,200086.65625,195271.203125,217477.75
893,280054.6875,265117.1875,302494.75,269873.46875,681958.5625,200193.5,195354.34375,217527.09375
894,280210.96875,265987.65625,303072.0625,270601.75,682551.25,200555.6875,196006.03125,218241.28125
895,280193.96875,266256.125,303303.96875,270921.3125,682876.5,200642.765625,196305.28125,218605.078125
896,280034.375,265517.8125,302862.21875,270383.625,682372.9375,200338.15625,195814.078125,218093.9375
897,279962.21875,264907.34375,302422.5,269809.15625,681879.3125,200106.953125,195288.984375,217492.59375
898,280052.25,265119.25,302497.15625,269884.375,681956.0625,200215.84375,195359.078125,217532.640625
899,280208.8125,265987.65625,303078.3125,270612.125,682550.6875,200583.40625,196013.359375,218251.03125
900,280193.0625,266257.375,303308.0,270923.1875,682870.9375,200671.828125,196308.765625,218610.0
901,280033.5,265533.09375,302862.03125,270382.0,682364.875,200352.640625,195817.296875,218095.1875
902,279955.96875,264910.125,302420.28125,269809.15625,681878.8125,200113.65625,195298.015625,217500.453125
903,280045.5625,265108.0625,302493.15625,269883.03125,681959.0,200220.3125,195368.375,217540.953125
904,280211.125,265985.15625,303074.8125,270610.71875,682548.625,200586.625,196013.0,218253.796875
905,280196.65625,266244.96875,303303.0,270920.9375,682863.25,200673.53125,196301.34375,218608.828125
906,280035.625,265514.6875,302851.65625,270370.46875,682341.125,200357.46875,195794.046875,218078.296875
907,279965.71875,264921.46875,302418.3125,269805.40625,681872.375,200135.109375,195282.46875,217487.484375
908,280059.25,265152.21875,302505.65625,269893.75,681969.875,200257.25,195370.796875,217543.8125
909,280205.25,266005.53125,303078.84375,270619.1875,682563.1875,200610.3125,196018.90625,218258.0
910,280181.09375,266239.0625,303290.84375,270919.4375,682869.3125,200673.609375,196296.515625,218603.203125
911,280029.03125,265513.96875,302845.0625,270375.125,682351.375,200360.6875,195792.890625,218077.21875
912,279960.0,264909.75,302408.125,269800.6875,681866.1875,200128.046875,195265.46875,217477.921875
913,280041.34375,265086.875,302472.84375,269868.0,681942.875,200225.0625,195324.65625,217511.0
914,280204.4375,265967.34375,303053.0,270595.875,682531.5,200592.515625,195973.578125,218227.15625
915,280185.5625,266234.9375,303281.4375,270908.15625,682849.6875,200677.640625,196270.3125,218589.078125
916,280029.5625,265518.0,302843.09375,270372.15625,682348.8125,200370.96875,195783.40625,218078.734375
917,279952.5625,264892.9375,302398.8125,269792.375,681867.5625,200132.703125,195258.6875,217475.234375
918,280039.375,265093.3125,302469.90625,269860.3125,681944.6875,200242.765625,195323.234375,217508.765625
919,280201.75,265975.3125,303057.125,270597.65625,682549.6875,200611.296875,195983.0625,218236.28125
920,280183.875,266242.625,303288.78125,270915.9375,682879.25,200695.78125,196285.078125,218603.296875
921,280028.125,265515.3125,302840.03125,270372.53125,682364.1875,200379.734375,195784.484375,218081.328125
922,279951.0625,264896.625,302392.5625,269791.65625,681872.4375,200136.71875,195255.546875,217475.6875
923,280038.125,265097.5,302466.0625,269864.5,681948.0,200242.40625,195323.765625,217511.90625
924,280203.8125,266006.15625,303058.75,270607.125,682555.25,200614.78125,195989.3125,218240.5625
925,280186.0,266249.53125,303287.4375,270920.15625,682878.25,200693.28125,196286.328125,218599.984375
926,280027.84375,265499.5,302833.15625,270363.125,682352.1875,200365.34375,195773.84375,218064.703125
927,279963.46875,264885.96875,302395.5,269789.9375,681875.875,200135.390625,195249.296875,217466.484375
928,280050.125,265095.71875,302475.53125,269871.5,681962.375,200255.015625,195329.125,217515.65625
929,280208.28125,265974.40625,303059.8125,270603.71875,682558.75,200625.515625,195986.28125,218236.625
930,280176.09375,266211.625,303272.0625,270905.03125,682868.6875,200687.734375,196271.125,218585.859375
931,280022.75,265481.4375,302820.1875,270351.5,682339.4375,200359.078125,195760.875,218052.359375
932,279956.15625,264892.59375,302396.40625,269792.09375,681871.125,200138.78125,195253.046875,217469.515625
933,280046.1875,265097.15625,302477.6875,269873.8125,681962.75,200253.125,195330.65625,217518.96875
934,280210.25,265977.625,303060.25,270599.4375,682554.0,200616.75,195976.890625,218232.34375
935,280191.125,266233.4375,303282.96875,270904.84375,682866.3125,200696.953125,196262.625,218582.90625
936,280030.96875,265478.5625,302831.71875,270359.75,682352.75,200373.203125,195759.8125,218059.703125
937,279959.09375,264862.28125,302392.5625,269788.0625,681879.0625,200129.390625,195238.03125,217465.140625
938,280048.40625,265076.78125,302473.125,269868.8125,681967.3125,200239.984375,195319.46875,217512.796875
939,280215.4375,265959.21875,303061.40625,270604.0,682567.25,200609.515625,195982.421875,218238.234375
940,280193.15625,266218.40625,303283.3125,270909.6875,682880.625,200679.25,196270.59375,218593.90625
941,280037.34375,265501.28125,302836.46875,270360.53125,682362.75,200358.90625,195768.296875,218070.0625
942,279963.3125,264891.0625,302400.96875,269791.375,681877.4375,200130.46875,195251.703125,217478.546875
943,280049.84375,265080.78125,302476.59375,269868.0,681961.9375,200233.90625,195326.1875,217521.203125
944,280209.0,265978.0,303060.875,270594.34375,682547.9375,200603.703125,195975.09375,218231.796875
945,280176.8125,266220.03125,303280.65625,270903.78125,682870.125,200678.171875,196271.03125,218591.21875
946,280026.96875,265476.875,302831.375,270357.25,682357.125,200353.71875,195770.53125,218067.65625
947,279965.09375,264872.75,302396.6875,269786.90625,681879.875,200123.3125,195251.703125,217471.84375
948,280052.09375,265076.59375,302478.46875,269871.65625,681963.4375,200236.6875,195337.09375,217526.375
949,280211.21875,265948.3125,303058.5625,270597.03125,682555.3125,200600.5625,195986.453125,218241.8125
950,280189.15625,266208.5,303276.34375,270897.0,682860.875,200672.625,196263.875,218586.125
951,280042.0625,265481.78125,302836.28125,270355.8125,682351.0625,200364.265625,195766.953125,218067.109375
952,279971.4375,264880.15625,302391.84375,269772.4375,681861.8125,200127.515625,195234.546875,217458.609375
953,280047.625,265065.40625,302464.34375,269852.1875,681948.4375,200227.203125,195311.15625,217506.09375
954,280206.125,265938.5625,303046.21875,270584.25,682544.875,200594.484375,195965.625,218227.78125
955,280188.875,266202.75,303275.09375,270895.8125,682864.4375,200680.859375,196262.984375,218588.8125
956,280035.09375,265478.84375,302830.375,270352.78125,682354.625,200369.890625,195766.421875,218069.703125
957,279957.5,264852.4375,302382.375,269770.625,681871.8125,200128.328125,195234.265625,217464.25
958,280045.8125,265056.46875,302455.875,269840.03125,681948.6875,200229.53125,195295.34375,217500.0
959,280205.5,265937.125,303036.5625,270570.46875,682539.9375,200585.8125,195942.015625,218216.34375
960,280189.0625,266213.40625,303270.8125,270891.25,682870.9375,200678.359375,196248.6875,218585.40625
961,280036.0,265494.40625,302827.96875,270351.34375,682361.0,200371.59375,195754.703125,218068.90625
962,279976.53125,264898.84375,302387.46875,269768.75,681868.8125,200123.046875,195217.640625,217459.5
963,280058.6875,265095.53125,302461.6875,269845.28125,681949.1875,200232.484375,195290.859375,217501.078125
964,280207.21875,265941.25,303034.25,270571.46875,682541.9375,200593.59375,195941.75,218214.09375
965,280199.0625,266223.5,303271.96875,270890.1875,682866.1875,200692.5625,196241.890625,218578.703125
966,280048.0625,265525.0625,302837.53125,270357.3125,682365.0625,200394.9375,195756.40625,218071.5
967,279973.0625,264927.46875,302397.46875,269783.78125,681873.875,200151.921875,195230.515625,217471.84375
968,280047.875,265094.90625,302457.46875,269847.96875,681945.4375,200239.71875,195286.3125,217498.390625
969,280211.21875,265975.21875,303039.25,270577.96875,682536.8125,200604.140625,195934.234375,218213.5625
970,280179.9375,266210.4375,303256.875,270885.09375,682849.875,200672.359375,196220.609375,218567.53125
971,280036.625,265503.78125,302822.25,270346.875,682342.75,200367.578125,195728.421875,218052.453125
972,279972.40625,264905.03125,302387.90625,269775.1875,681867.0625,200143.875,195208.078125,217457.359375
973,280058.78125,265109.21875,302463.5625,269851.625,681952.125,200251.875,195278.171875,217497.421875
974,280218.90625,265973.625,303049.0,270587.1875,682554.6875,200616.84375,195937.546875,218221.25
975,280196.375,266225.28125,303269.09375,270888.40625,682860.375,200689.34375,196221.59375,218570.921875
976,280042.34375,265506.375,302827.71875,270346.78125,682350.6875,200380.1875,195725.828125,218054.328125
977,279965.09375,264875.6875,302381.125,269769.21875,681866.8125,200133.140625,195200.5625,217456.28125
978,280039.03125,265068.71875,302441.8125,269830.8125,681936.625,200221.484375,195257.421875,217484.453125
979,280196.46875,265940.875,303021.8125,270557.96875,682523.125,200583.3125,195905.453125,218197.203125
980,280183.59375,266220.28125,303260.96875,270883.3125,682859.5,200680.140625,196214.703125,218570.828125
981,280033.5,265495.71875,302821.34375,270341.6875,682353.625,200367.21875,195721.546875,218053.609375
982,279971.34375,264886.875,302384.34375,269767.34375,681870.9375,200130.46875,195194.3125,217450.5625
983,280064.875,265110.84375,302462.125,269844.5,681956.375,200241.59375,195265.46875,217490.359375
984,280227.78125,265997.3125,303050.34375,270581.5625,682560.0,200611.65625,195925.390625,218214.640625
985,280203.1875,266263.5625,303272.15625,270886.15625,682868.875,200686.75,196210.6875,218564.484375
986,280054.6875,265526.125,302836.46875,270356.15625,682370.4375,200374.375,195729.140625,218060.140625
987,279978.21875,264919.9375,302403.84375,269793.875,681904.0,200144.765625,195223.8125,217480.96875
988,280065.40625,265108.96875,302481.15625,269875.25,681989.1875,200246.6875,195305.4375,217534.703125
989,280223.5625,265979.25,303063.65625,270604.1875,682583.75,200607.359375,195956.6875,218254.25
990,280194.25,266218.6875,303269.46875,270889.03125,682872.75,200661.640625,196220.078125,218584.515625
991,280033.75,265492.0625,302817.6875,270335.96875,682351.5,200335.828125,195712.59375,218054.78125
992,279948.8125,264855.5625,302355.71875,269738.71875,681851.25,200079.953125,195163.90625,217432.421875
993,280028.5625,265043.0625,302418.75,269803.8125,681926.1875,200173.65625,195220.6875,217461.5625
994,280194.59375,265935.0625,303004.1875,270532.90625,682514.5,200533.0625,195866.828125,218173.875
995,280172.5,266212.78125,303238.34375,270850.59375,682834.9375,200617.46875,196164.90625,218537.125
996,280020.0,265462.375,302793.09375,270311.71875,682327.0625,200304.0,195669.6875,218020.53125
997,279952.75,264863.34375,302358.5,269750.0,681860.1875,200077.984375,195156.484375,217430.265625
998,280045.5625,265098.9375,302446.84375,269838.3125,681950.9375,200191.53125,195245.171875,217486.78125
999,280209.53125,265971.65625,303032.53125,270567.625,682544.5,200560.25,195898.921875,218205.609375
1000,280193.25,266233.0625,303259.53125,270876.15625,682857.375,200649.03125,196192.359375,218560.828125
1001,280041.53125,265508.34375,302815.625,270334.53125,682348.875,200332.96875,195697.125,218043.328125
1002,279967.5,264911.90625,302378.25,269761.53125,681872.0,200096.046875,195173.125,217447.078125
1003,280045.09375,265098.84375,302447.5625,269837.34375,681959.25,200191.4375,195245.8125,217490.984375
1004,280208.09375,265963.0625,303024.65625,270562.25,682548.25,200543.171875,195889.796875,218199.890625
1005,280195.9375,266228.59375,303253.5625,270873.90625,682868.875,200625.25,196183.6875,218558.859375
1006,280040.71875,265497.34375,302806.34375,270327.1875,682355.9375,200310.984375,195681.390625,218037.25
1007,279969.84375,264887.84375,302363.5,269749.28125,681868.0625,200075.921875,195149.6875,217433.40625
1008,280060.84375,265094.03125,302443.15625,269831.25,681949.625,200187.953125,195226.046875,217478.1875
1009,280229.09375,265978.96875,303030.5625,270568.6875,682545.6875,200560.78125,195883.015625,218199.171875
1010,280218.28125,266266.78125,303263.84375,270888.21875,682872.3125,200654.75,196182.796875,218563.6875
1011,280065.59375,265527.65625,302815.46875,270346.78125,682364.1875,200341.828125,195687.5625,218044.3125
1012,280007.125,264898.40625,302374.6875,269775.8125,681885.5,200104.453125,195166.328125,217446.0
1013,280113.9375,265104.9375,302453.8125,269854.78125,681962.0625,200214.515625,195234.546875,217484.984375
1014,280282.21875,265980.75,303036.5625,270584.59375,682546.9375,200573.75,195877.375,218195.234375
1015,280271.75,266247.375,303266.96875,270899.40625,682862.0,200650.71875,196167.59375,218552.6875
1016,280134.6875,265551.53125,302834.5,270362.34375,682348.125,200348.625,195671.03125,218035.28125
1017,280061.375,264934.4375,302396.9375,269789.59375,681863.25,200123.3125,195147.8125,217438.578125
1018,280156.25,265130.40625,302480.8125,269876.84375,681957.8125,200234.796875,195234.265625,217493.921875
1019,280317.8125,266017.15625,303064.0,270607.75,682556.3125,200594.671875,195891.5,218212.3125
1020,280295.1875,266273.9375,303286.8125,270917.8125,682872.8125,200672.1875,196184.3125,218568.15625
1021,280136.75,265546.0625,302837.4375,270371.625,682356.4375,200355.0625,195682.734375,218044.40625
1022,280057.28125,264930.15625,302395.96875,269799.96875,681880.3125,200118.390625,195161.671875,217451.734375
1023,280140.6875,265131.5625,302475.34375,269882.75,681969.8125,200223.0,195245.0,217505.1875
1024,280296.6875,266000.0,303052.03125,270603.375,682554.875,200578.3125,195888.28125,218211.859375
1025,280273.8125,266267.03125,303278.6875,270909.40625,682869.8125,200660.65625,196178.59375,218566.359375
1026,280115.75,265546.34375,302837.625,270366.34375,682361.125,200350.59375,195685.953125,218049.59375
1027,280043.6875,264949.90625,302404.1875,269797.8125,681881.5,200117.953125,195170.171875,217457.09375
1028,280128.96875,265142.84375,302480.0,269878.09375,681966.625,200228.359375,195249.5625,217502.328125
1029,280279.625,266009.28125,303058.90625,270607.5,682564.4375,200591.09375,195901.78125,218220.0
1030,280247.78125,266270.09375,303276.0,270906.65625,682871.1875,200665.921875,196180.90625,218564.671875
1031,280083.65625,265546.59375,302827.15625,270358.03125,682352.6875,200357.65625,195676.390625,218038.328125
1032,280007.90625,264926.125,302390.25,269787.625,681874.9375,200123.671875,195160.0625,217447.25
1033,280096.53125,265137.75,302469.71875,269865.59375,681958.3125,200238.203125,195236.78125,217491.0625
1034,280252.8125,266008.46875,303054.25,270599.53125,682553.9375,200612.375,195894.625,218209.90625
1035,280225.25,266266.34375,303276.8125,270910.40625,682873.5625,200685.765625,196187.078125,218565.734375
1036,280067.90625,265538.65625,302829.40625,270365.0,682361.0625,200368.375,195686.84375,218045.5625
1037,279987.53125,264933.09375,302384.34375,269785.21875,681876.1875,200131.359375,195158.359375,217446.28125
1038,280073.28125,265139.1875,302465.53125,269867.46875,681960.5,200251.34375,195239.015625,217499.734375
1039,280232.6875,266008.84375,303049.53125,270599.875,682560.0625,200623.8125,195893.734375,218221.4375
1040,280210.0625,266261.5,303270.71875,270905.21875,682873.1875,200695.515625,196178.765625,218571.8125
1041,280050.90625,265519.59375,302816.96875,270350.875,682355.875,200365.875,195671.203125,218041.09375
1042,279973.84375,264905.8125,302372.09375,269772.25,681875.375,200123.21875,195143.53125,217438.234375
1043,280056.09375,265102.96875,302445.3125,269845.84375,681955.6875,200230.515625,195213.796875,217478.375
1044,280216.5,265992.84375,303034.9375,270580.5,682555.8125,200611.46875,195871.5625,218199.4375
1045,280190.125,266250.40625,303258.75,270889.375,682873.125,200701.6875,196162.859375,218556.171875
1046,280029.90625,265517.46875,302809.8125,270339.90625,682357.125,200380.1875,195661.71875,218034.390625
1047,279953.46875,264905.46875,302364.21875,269759.28125,681865.6875,200136.015625,195131.359375,217428.296875
1048,280030.625,265090.0,302428.3125,269823.75,681944.875,200231.5,195193.859375,217460.21875
1049,280200.59375,265981.125,303020.90625,270559.03125,682544.875,200609.515625,195852.515625,218183.25
1050,280179.65625,266251.65625,303254.8125,270876.4375,682869.875,200707.40625,196155.25,218548.75
1051,280020.96875,265535.25,302813.21875,270335.6875,682361.0,200402.4375,195663.421875,218031.0
1052,279944.53125,264918.4375,302370.21875,269763.03125,681877.8125,200156.21875,195141.015625,217433.9375
1053,280033.21875,265120.21875,302443.71875,269840.46875,681956.25,200259.75,195210.125,217473.625
1054,280197.1875,266015.53125,303030.75,270571.09375,682546.375,200632.75,195861.109375,218188.703125
1055,280167.78125,266239.78125,303250.59375,270880.71875,682865.5625,200706.609375,196150.875,218546.0625
1056,280010.40625,265513.4375,302804.8125,270338.5625,682358.4375,200386.625,195651.53125,218027.859375
1057,279936.21875,264905.1875,302361.90625,269758.65625,681872.125,200151.296875,195122.609375,217424.1875
1058,280018.375,265105.75,302437.8125,269837.25,681956.25,200251.34375,195197.4375,217469.875
1059,280179.84375,265986.3125,303026.28125,270573.96875,682560.6875,200623.640625,195856.984375,218194.96875
1060,280157.125,266231.65625,303248.53125,270878.375,682871.75,200702.84375,196140.953125,218545.171875
1061,279999.78125,265498.3125,302797.65625,270326.84375,682347.9375,200386.4375,195632.046875,218012.75
1062,279926.8125,264901.4375,302356.875,269752.125,681874.0625,200155.234375,195109.734375,217413.375
1063,280012.46875,265104.9375,302438.78125,269837.78125,681970.0625,200265.921875,195196.90625,217468.453125
1064,280177.34375,265987.125,303029.78125,270576.5625,682577.875,200633.5625,195859.671875,218196.671875
1065,280150.96875,266232.0,303246.5,270878.375,682882.5625,200699.1875,196139.0625,218540.609375
1066,279992.625,265496.1875,302794.4375,270329.875,682360.375,200377.859375,195630.703125,218010.078125
1067,279924.21875,264885.25,302354.5625,269757.21875,681878.625,200146.296875,195104.1875,217411.40625
1068,280010.15625,265084.0,302433.96875,269841.4375,681964.0,200255.28125,195183.671875,217463.171875
1069,280169.65625,265962.25,303017.15625,270571.1875,682561.125,200618.625,195837.140625,218182.359375
1070,280159.0,266243.53125,303259.1875,270896.28125,682900.1875,200711.171875,196148.28125,218556.796875
1071,280005.15625,265513.15625,302814.125,270349.71875,682383.875,200395.828125,195649.5625,218032.96875
1072,279928.875,264896.4375,302365.125,269762.40625,681878.25,200156.578125,195112.953125,217416.40625
1073,280011.65625,265092.3125,302439.78125,269839.5625,681960.25,200261.171875,195186.703125,217459.234375
1074,280174.5625,265970.21875,303025.65625,270574.3125,682561.3125,200623.359375,195842.0625,218182.1875
1075,280154.375,266233.53125,303250.25,270883.3125,682878.5625,200701.859375,196130.21875,218538.203125
1076,279994.15625,265492.0625,302797.75,270330.78125,682355.6875,200387.6875,195621.5,218010.96875
1077,279922.34375,264884.09375,302359.65625,269760.34375,681875.9375,200153.171875,195101.234375,217416.859375
1078,280007.90625,265093.9375,302430.21875,269832.78125,681949.0,200253.578125,195166.6875,217451.546875
1079,280167.0625,265961.71875,303008.84375,270562.875,682539.25,200616.65625,195815.59375,218165.640625
1080,280139.875,266215.90625,303229.5,270869.53125,682853.8125,200686.125,196104.015625,218517.28125
1081,279982.0625,265482.21875,302781.03125,270322.375,682340.25,200364.0,195604.5,217994.15625
1082,279918.34375,264870.78125,302345.1875,269749.90625,681860.1875,200132.4375,195081.390625,217395.671875
1083,280008.90625,265074.90625,302425.90625,269830.09375,681947.375,200244.015625,195157.375,217440.90625
1084,280168.03125,265960.65625,303009.75,270561.71875,682544.5,200609.15625,195812.5625,218158.9375
1085,280140.15625,266211.875,303226.28125,270859.4375,682848.0625,200679.328125,196092.046875,218500.921875
1086,279983.0625,265477.9375,302773.09375,270303.25,682320.1875,200352.734375,195577.140625,217963.21875
1087,279914.40625,264872.65625,302338.75,269736.9375,681854.75,200123.3125,195059.578125,217375.109375
1088,280002.71875,265070.78125,302418.65625,269819.0,681941.0,200232.65625,195138.25,217426.609375
1089,280166.34375,265952.4375,303005.09375,270553.9375,682539.875,200603.875,195794.671875,218152.046875
1090,280138.4375,266207.40625,303223.875,270859.4375,682853.6875,200675.40625,196082.125,218503.78125
1091,279978.9375,265475.0,302770.84375,270305.8125,682334.0625,200350.40625,195574.640625,217969.9375
1092,279908.59375,264871.21875,302330.78125,269729.15625,681854.8125,200116.875,195047.40625,217363.65625
1093,279994.875,265074.8125,302410.09375,269812.9375,681941.125,200228.09375,195130.203125,217413.734375
1094,280148.65625,265934.71875,302987.3125,270539.53125,682530.9375,200585.71875,195780.375,218128.53125
1095,280134.0625,266216.1875,303214.75,270848.875,682846.75,200671.28125,196071.921875,218483.21875
1096,279977.78125,265482.0625,302767.53125,270303.3125,682332.4375,200364.265625,195574.203125,217959.296875
1097,279907.96875,264872.03125,302332.9375,269733.71875,681861.75,200135.109375,195057.78125,217366.609375
1098,279994.40625,265070.96875,302412.6875,269814.53125,681951.0625,200246.96875,195136.8125,217417.125
1099,280156.875,265956.1875,302998.5625,270549.375,682551.4375,200616.578125,195795.390625,218143.375
1100,280136.21875,266207.0625,303218.59375,270852.375,682864.3125,200689.625,196081.40625,218495.203125
1101,279978.84375,265463.46875,302760.28125,270290.4375,682334.3125,200363.375,195565.34375,217954.015625
1102,279910.0,264850.9375,302318.4375,269713.0625,681854.375,200133.5,195038.921875,217350.15625
1103,280000.84375,265065.5,302401.5,269797.5625,681948.0625,200246.421875,195120.09375,217400.765625
1104,280160.0,265945.1875,302985.6875,270528.53125,682544.625,200607.984375,195774.921875,218118.703125
1105,280135.40625,266200.0,303203.3125,270827.59375,682850.1875,200680.59375,196056.8125,218463.8125
1106,279976.25,265470.6875,302755.5625,270280.78125,682337.875,200364.984375,195555.328125,217941.765625
1107,279902.3125,264850.84375,302315.3125,269706.96875,681868.6875,200131.453125,195034.0,217347.390625
1108,279985.375,265051.28125,302389.53125,269780.65625,681947.625,200227.46875,195105.703125,217391.640625
1109,280144.1875,265924.53125,302965.65625,270504.21875,682532.75,200578.125,195750.5,218103.140625
1110,280123.78125,266172.53125,303182.75,270803.75,682833.5625,200650.90625,196029.90625,218445.9375
1111,279969.1875,265450.03125,302738.3125,270259.25,682324.75,200346.5625,195532.265625,217922.71875
1112,279895.09375,264836.53125,302292.0625,269678.09375,681848.6875,200104.8125,195000.46875,217313.140625
1113,279985.125,265038.40625,302371.5625,269764.46875,681946.6875,200211.5625,195077.90625,217364.734375
1114,280150.875,265927.21875,302963.53125,270508.25,682555.8125,200591.0,195744.15625,218096.359375
1115,280119.75,266180.0625,303179.34375,270808.5625,682862.625,200669.046875,196027.125,218441.015625
1116,279964.71875,265449.0625,302728.8125,270258.0,682339.625,200355.0625,195521.53125,217909.9375
1117,279897.78125,264844.21875,302295.90625,269694.28125,681867.5625,200124.828125,195007.796875,217320.390625
1118,279996.5625,265065.25,302386.125,269784.3125,681953.8125,200238.203125,195094.890625,217375.90625
1119,280166.0,265964.84375,302980.875,270524.78125,682555.6875,200611.828125,195760.703125,218104.40625
1120,280147.65625,266218.3125,303208.21875,270836.1875,682879.25,200696.6875,196057.703125,218466.234375
1121,279997.46875,265489.84375,302767.625,270293.9375,682370.4375,200393.953125,195565.796875,217950.0
1122,279918.15625,264879.90625,302330.25,269725.75,681889.1875,200157.5625,195052.328125,217360.359375
1123,279994.78125,265072.5625,302402.125,269799.4375,681968.375,200254.390625,195125.28125,217402.734375
1124,280154.46875,265947.875,302981.65625,270521.9375,682553.9375,200617.375,195772.234375,218114.234375
1125,280117.53125,266186.59375,303184.1875,270803.90625,682845.1875,200675.671875,196039.828125,218441.90625
1126,279945.875,265419.03125,302706.90625,270223.21875,682293.0,200320.015625,195498.109375,217875.15625
1127,279874.34375,264802.03125,302259.625,269640.625,681809.875,200075.65625,194956.484375,217260.484375
1128,279970.53125,265032.96875,302351.25,269733.53125,681910.375,200205.921875,195043.75,217319.671875
1129,280136.3125,265920.3125,302950.28125,270488.03125,682529.25,200578.125,195720.375,218061.84375
1130,280118.5,266177.1875,303181.40625,270806.6875,682855.5,200657.4375,196022.3125,218428.046875
1131,279974.75,265458.53125,302743.5625,270268.28125,682347.3125,200355.5,195529.3125,217911.546875
1132,279908.3125,264854.25,302310.3125,269700.0,681881.5625,200129.84375,195014.59375,217325.3125
1133,279992.4375,265052.53125,302380.59375,269769.65625,681957.5625,200224.171875,195082.1875,217362.671875
1134,280158.65625,265935.78125,302965.3125,270502.53125,682549.375,200591.625,195736.65625,218080.171875
1135,280151.3125,266213.21875,303205.71875,270830.1875,682881.5,200693.015625,196044.75,218453.0
1136,279990.46875,265485.625,302756.71875,270283.375,682367.4375,200371.59375,195542.1875,217928.71875
1137,279913.875,264864.34375,302309.40625,269701.625,681879.25,200123.5,195010.75,217322.71875
1138,280002.65625,265067.375,302390.15625,269785.375,681966.3125,200233.109375,195092.203125,217372.78125
1139,280160.8125,265951.25,302978.1875,270527.28125,682572.625,200604.953125,195756.3125,218102.34375
1140,280140.0625,266211.53125,303202.40625,270838.25,682892.0625,200681.21875,196050.46875,218460.78125
1141,279979.125,265472.5625,302747.15625,270284.46875,682366.0625,200355.0625,195542.375,217929.15625
1142,279902.9375,264836.90625,302290.90625,269692.125,681862.0,200106.765625,195002.96875,217308.9375
1143,279992.34375,265042.96875,302370.65625,269771.625,681944.4375,200222.5625,195080.765625,217355.890625
1144,280150.78125,265922.21875,302955.65625,270506.71875,682545.0625,200584.390625,195735.390625,218080.171875
1145,280130.03125,266184.78125,303186.125,270821.78125,682867.5625,200664.21875,196030.984375,218442.0
1146,279972.78125,265459.0625,302741.53125,270279.71875,682357.9375,200349.6875,195533.421875,217923.078125
1147,279901.53125,264850.21875,302303.59375,269709.5625,681880.875,200115.0,195015.765625,217330.671875
1148,279983.875,265047.0,302377.46875,269785.375,681958.4375,200218.078125,195085.5,217372.421875
1149,280137.03125,265913.09375,302953.59375,270512.1875,682546.25,200572.3125,195732.984375,218085.71875
1150,280107.875,266160.03125,303163.875,270803.46875,682841.875,200632.484375,196006.21875,218420.90625
1151,279954.375,265440.5625,302717.1875,270253.875,682323.0625,200321.53125,195503.03125,217892.953125
