Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
2293,280148.65625,267003.40625,311564.65625,274600.9375,682395.6875,201065.125,199278.15625,221520.375
2294,280184.3125,267367.5625,311830.90625,274933.1875,682670.9375,201203.53125,199559.875,221842.234375
2295,280092.75,267002.96875,311633.3125,274724.6875,682434.5625,201041.25,199347.078125,221642.234375
2296,280024.0,266551.09375,311333.53125,274366.59375,682140.6875,200862.4375,199016.90625,221289.875
2297,280033.9375,266483.21875,311240.375,274234.8125,682129.5625,200839.28125,198936.34375,221171.859375
2298,280147.46875,266972.46875,311541.03125,274576.71875,682369.5625,201037.328125,199245.421875,221494.078125
2299,280177.0625,267325.4375,311799.875,274897.21875,682628.8125,201165.703125,199516.78125,221803.703125
2300,280082.125,266963.25,311601.75,274688.28125,682396.8125,201016.046875,199304.609375,221598.328125
2301,280016.6875,266523.65625,311309.125,274333.78125,682128.4375,200847.0625,198979.703125,221247.046875
2302,280030.71875,266474.90625,311233.125,274220.4375,682131.125,200841.078125,198920.15625,221149.15625
2303,280149.71875,266979.875,311549.28125,274581.8125,682397.8125,201058.0625,199254.28125,221496.328125
2304,280188.4375,267340.5625,311811.59375,274905.28125,682666.625,201189.21875,199531.96875,221810.40625
2305,280093.84375,266970.21875,311602.90625,274679.09375,682414.4375,201019.34375,199301.03125,221586.53125
2306,280023.84375,266512.75,311296.5,274313.6875,682128.9375,200830.703125,198958.703125,221217.015625
2307,280032.875,266449.625,311210.6875,274191.0,682129.125,200810.234375,198882.078125,221104.890625
2308,280153.1875,266955.21875,311526.8125,274551.21875,682391.4375,201026.328125,199210.296875,221446.15625
2309,280190.3125,267319.1875,311792.8125,274881.125,682659.6875,201158.46875,199491.65625,221766.953125
2310,280094.28125,266950.125,311586.8125,274662.90625,682411.375,200993.78125,199268.140625,221551.03125
2311,280027.21875,266506.65625,311290.4375,274309.21875,682135.75,200824.625,198942.875,221198.78125
2312,280041.34375,266455.59375,311207.1875,274187.34375,682132.0,200815.328125,198872.515625,221088.796875
2313,280153.03125,266945.8125,311510.71875,274531.1875,682374.9375,201017.5625,199185.875,221410.84375
2314,280187.0,267299.53125,311768.5,274847.4375,682624.8125,201141.390625,199446.6875,221711.609375
2315,280088.03125,266936.53125,311567.25,274633.46875,682385.375,200975.625,199226.375,221501.59375
2316,280014.4375,266478.21875,311261.28125,274265.5625,682118.875,200789.578125,198888.78125,221134.484375
2317,280026.6875,266417.34375,311175.28125,274139.78125,682115.375,200778.84375,198814.03125,221018.078125
2318,280148.71875,266920.4375,311490.4375,274499.90625,682377.0,200995.75,199142.25,221355.5
2319,280185.46875,267274.125,311749.625,274819.0,682630.375,201134.859375,199414.3125,221661.546875
2320,280090.96875,266907.65625,311542.90625,274597.53125,682382.625,200976.4375,199190.171875,221443.84375
2321,280018.09375,266456.40625,311238.75,274232.84375,682124.25,200794.484375,198857.75,221079.953125
2322,280028.46875,266394.53125,311149.34375,274105.53125,682123.6875,200769.90625,198776.578125,220962.109375
2323,280143.71875,266881.90625,311448.40625,274447.15625,682358.1875,200969.734375,199079.125,221277.0
2324,280178.3125,267228.4375,311693.5625,274750.0625,682575.1875,201089.984375,199322.234375,221558.453125
2325,280093.46875,266889.125,311512.53125,274561.78125,682355.9375,200948.453125,199123.125,221369.0
2326,280019.53125,266445.59375,311217.46875,274211.125,682116.6875,200769.8125,198801.078125,221019.875
2327,280030.28125,266392.03125,311139.4375,274093.71875,682120.625,200758.90625,198734.015625,220915.71875
2328,280151.0625,266912.28125,311466.9375,274460.3125,682388.875,200983.59375,199070.640625,221263.6875
2329,280178.25,267268.40625,311724.5,274780.65625,682645.125,201115.734375,199345.828125,221575.359375
2330,280077.90625,266895.75,311513.40625,274561.34375,682396.75,200946.03125,199124.640625,221362.84375
2331,280019.0,266461.59375,311225.53125,274216.40625,682136.75,200772.671875,198807.6875,221019.0625
2332,280040.8125,266423.78125,311158.90625,274114.84375,682139.9375,200771.78125,198754.21875,220926.171875
2333,280152.21875,266914.53125,311464.5,274465.9375,682378.3125,200978.40625,199070.8125,221253.9375
2334,280178.15625,267257.84375,311712.0,274777.4375,682620.5,201100.265625,199332.328125,221553.453125
2335,280086.9375,266904.96875,311517.875,274574.75,682383.125,200944.78125,199122.40625,221351.921875
2336,280012.75,266464.28125,311220.6875,274222.46875,682124.875,200772.5,198801.34375,221003.0625
2337,280019.4375,266411.71875,311140.40625,274106.4375,682127.375,200763.203125,198739.921875,220901.671875
2338,280130.3125,266911.65625,311457.34375,274471.125,682385.1875,200976.703125,199073.40625,221247.5
2339,280172.875,267284.9375,311729.0625,274811.9375,682660.375,201117.25,199361.390625,221578.9375
2340,280076.75,266915.0625,311519.3125,274587.625,682406.1875,200945.765625,199128.296875,221358.8125
2341,280003.1875,266453.1875,311208.8125,274215.15625,682125.9375,200754.796875,198779.96875,220984.203125
2342,280028.21875,266422.4375,311149.625,274120.1875,682135.5625,200765.609375,198741.625,220904.09375
2343,280151.78125,266943.5,311481.6875,274498.46875,682406.125,201001.46875,199093.171875,221265.921875
2344,280177.53125,267295.59375,311738.28125,274822.40625,682669.5,201131.46875,199369.875,221580.8125
2345,280079.25,266935.1875,311538.28125,274614.71875,682431.5,200964.546875,199157.265625,221382.0625
2346,280014.8125,266502.0,311248.875,274270.5,682148.625,200789.484375,198842.734375,221044.546875
2347,280025.71875,266448.28125,311170.09375,274154.71875,682145.6875,200776.4375,198777.5625,220943.078125
2348,280139.6875,266944.5625,311483.90625,274514.03125,682405.875,200987.25,199107.46875,221284.15625
2349,280174.3125,267299.4375,311740.78125,274837.15625,682664.9375,201114.84375,199379.0,221595.109375
2350,280077.125,266934.90625,311539.625,274629.28125,682424.5625,200952.109375,199163.265625,221393.5
2351,280006.84375,266486.90625,311241.25,274273.625,682140.5625,200775.09375,198838.984375,221042.484375
2352,280026.59375,266444.53125,311169.65625,274162.3125,682144.25,200776.703125,198783.28125,220949.0625
2353,280143.625,266954.0625,311490.25,274528.25,682411.375,201001.921875,199120.609375,221299.625
2354,280168.3125,267285.84375,311734.78125,274834.75,682658.4375,201118.234375,199381.859375,221597.984375
2355,280072.5625,266915.78125,311526.75,274616.125,682405.25,200952.296875,199159.5,221384.5625
2356,280006.40625,266497.28125,311246.09375,274281.5,682137.625,200794.046875,198857.046875,221057.0625
2357,280033.03125,266464.53125,311183.9375,274181.71875,682149.6875,200808.796875,198815.203125,220979.09375
2358,280142.90625,266969.53125,311498.03125,274539.96875,682407.3125,201021.765625,199147.171875,221322.15625
2359,280165.71875,267311.0625,311747.65625,274853.0625,682662.0,201143.71875,199413.78125,221626.59375
2360,280064.25,266946.71875,311538.28125,274634.03125,682418.75,200977.421875,199193.75,221417.828125
2361,279982.96875,266494.84375,311230.875,274269.59375,682139.6875,200788.953125,198861.78125,221059.125
2362,279985.28125,266431.375,311140.84375,274141.46875,682123.25,200765.53125,198784.984375,220944.59375
2363,280098.84375,266921.15625,311444.40625,274488.65625,682362.375,200965.796875,199097.8125,221271.375
2364,280138.4375,267267.40625,311701.71875,274806.5625,682615.5,201091.234375,199365.59375,221579.296875
2365,280044.5625,266905.78125,311500.0,274595.21875,682377.6875,200931.734375,199150.03125,221376.875
2366,279986.90625,266478.3125,311214.71875,274251.71875,682121.5625,200768.109375,198835.9375,221038.5625
2367,280006.03125,266439.25,311148.625,274149.34375,682131.8125,200774.90625,198785.96875,220952.28125
2368,280124.15625,266957.90625,311473.53125,274522.25,682407.625,201002.0,199132.421875,221309.734375
2369,280157.75,267307.46875,311731.5625,274839.65625,682667.75,201128.78125,199404.578125,221618.546875
2370,280059.40625,266926.78125,311519.9375,274613.625,682413.1875,200955.0625,199174.078125,221399.140625
2371,279990.75,266484.125,311219.53125,274254.21875,682135.875,200780.359375,198842.5625,221043.5625
2372,280008.625,266445.3125,311150.5,274146.125,682130.9375,200774.203125,198787.21875,220951.296875
2373,280127.1875,266960.5,311477.21875,274519.40625,682402.1875,200998.515625,199135.546875,221307.046875
2374,280164.125,267310.15625,311738.375,274840.1875,682667.25,201130.21875,199411.453125,221621.484375
2375,280062.625,266928.21875,311523.0625,274610.5,682411.875,200950.5,199179.171875,221400.65625
2376,279991.375,266483.21875,311224.09375,274255.125,682136.125,200766.5,198854.8125,221050.8125
2377,280010.96875,266440.75,311152.3125,274145.78125,682139.5,200762.390625,198798.125,220955.671875
2378,280130.40625,266953.875,311473.625,274511.8125,682401.75,200980.453125,199132.421875,221301.40625
2379,280160.09375,267294.25,311724.0625,274823.21875,682653.25,201103.125,199395.8125,221603.078125
2380,280062.71875,266917.65625,311512.34375,274597.71875,682396.9375,200929.9375,199164.875,221381.875
2381,279998.34375,266477.15625,311219.71875,274244.65625,682120.1875,200756.3125,198839.703125,221032.03125
2382,280015.78125,266432.8125,311150.96875,274137.46875,682132.4375,200756.5,198785.78125,220942.625
2383,280136.3125,266944.125,311474.625,274509.28125,682404.9375,200978.21875,199128.921875,221297.84375
2384,280166.96875,267293.71875,311726.03125,274827.5,682663.25,201105.453125,199399.828125,221608.703125
2385,280068.71875,266921.875,311514.84375,274606.75,682412.75,200942.375,199174.4375,221395.015625
2386,279998.78125,266486.8125,311222.84375,274259.40625,682138.875,200772.859375,198858.390625,221054.296875
2387,280014.09375,266441.21875,311147.5625,274147.8125,682135.875,200763.5625,198801.609375,220958.625
2388,280133.875,266950.84375,311469.78125,274512.78125,682399.0,200978.046875,199136.4375,221304.984375
2389,280168.21875,267291.90625,311724.5,274824.46875,682650.75,201102.40625,199402.6875,221610.21875
2390,280068.1875,266910.96875,311509.9375,274592.96875,682392.375,200932.171875,199170.140625,221389.03125
2391,280005.3125,266482.25,311224.625,274249.46875,682128.4375,200774.015625,198858.65625,221053.046875
2392,280026.0625,266445.6875,311157.40625,274142.625,682137.4375,200777.328125,198806.34375,220964.171875
2393,280141.9375,266957.28125,311478.5625,274508.3125,682405.9375,200994.046875,199143.765625,221315.71875
2394,280168.5,267292.90625,311723.0,274814.25,682653.875,201107.234375,199406.265625,221614.703125
2395,280067.625,266907.90625,311504.28125,274581.71875,682392.875,200933.609375,199172.203125,221388.046875
2396,280000.84375,266475.625,311216.59375,274238.3125,682131.5625,200763.734375,198859.1875,221049.734375
2397,280022.03125,266438.625,311148.46875,274133.4375,682130.6875,200764.546875,198803.671875,220959.796875
2398,280140.25,266955.375,311472.65625,274507.6875,682398.625,200988.953125,199145.921875,221315.625
2399,280160.96875,267291.5625,311719.3125,274820.34375,682654.875,201105.984375,199412.96875,221620.421875
2400,280064.875,266913.5625,311507.78125,274597.375,682398.4375,200938.265625,199183.203125,221401.546875
2401,279999.6875,266481.4375,311217.5625,274254.5,682128.125,200773.21875,198868.21875,221062.96875
2402,280013.09375,266431.28125,311142.09375,274145.59375,682135.375,200759.890625,198807.515625,220967.203125
2403,280137.28125,266952.625,311472.28125,274524.0625,682412.3125,200987.25,199151.734375,221324.75
2404,280164.28125,267295.75,311720.46875,274835.375,682664.6875,201110.8125,199413.6875,221628.109375
2405,280064.78125,266915.4375,311502.34375,274602.09375,682404.25,200938.609375,199175.0625,221402.890625
2406,280007.375,266492.34375,311220.0625,274262.0,682140.125,200781.34375,198864.1875,221065.46875
2407,280027.40625,266465.96875,311160.0,274167.75,682146.375,200790.46875,198821.734375,220987.859375
2408,280142.84375,266981.3125,311483.65625,274541.125,682416.3125,201012.828125,199160.578125,221342.546875
2409,280168.03125,267317.5625,311731.375,274849.40625,682669.3125,201134.59375,199425.484375,221644.375
2410,280073.53125,266936.4375,311521.375,274621.5,682411.875,200969.375,199194.828125,221422.5625
2411,280008.1875,266502.625,311231.59375,274273.0,682138.8125,200799.046875,198874.75,221075.65625
2412,280030.8125,266474.28125,311166.34375,274172.59375,682144.0625,200800.390625,198823.34375,220988.9375
2413,280147.5625,266995.0,311494.90625,274551.0625,682424.1875,201026.59375,199171.3125,221352.203125
2414,280170.46875,267315.53125,311731.125,274848.5,682664.0,201134.5,199421.296875,221642.6875
2415,280082.9375,266936.875,311519.21875,274621.25,682404.75,200970.0,199188.296875,221421.671875
2416,280017.46875,266506.21875,311229.46875,274275.6875,682137.625,200803.4375,198872.875,221082.09375
2417,280032.15625,266470.34375,311161.0625,274169.46875,682138.0,200801.90625,198821.09375,220994.84375
2418,280147.21875,266987.21875,311484.34375,274539.15625,682408.0,201021.765625,199161.921875,221347.90625
2419,280176.625,267328.9375,311735.15625,274854.3125,682664.4375,201146.390625,199428.4375,221653.140625
2420,280083.28125,266955.75,311529.34375,274633.5625,682417.0,200989.9375,199207.25,221439.09375
2421,280014.53125,266520.4375,311239.90625,274286.125,682139.25,200819.4375,198894.5,221098.28125
2422,280027.9375,266479.375,311168.5625,274180.71875,682145.4375,200811.921875,198843.359375,221009.140625
2423,280143.90625,266989.0,311486.25,274546.125,682410.125,201019.4375,199175.78125,221353.8125
2424,280165.375,267318.65625,311728.34375,274849.03125,682652.0625,201127.890625,199427.453125,221646.875
2425,280067.5625,266936.53125,311514.03125,274620.59375,682391.625,200959.71875,199193.03125,221422.109375
2426,280004.0625,266511.65625,311230.09375,274281.75,682131.9375,200802.265625,198886.28125,221086.84375
2427,280019.375,266476.09375,311162.75,274179.28125,682136.5625,200800.390625,198837.46875,221002.53125
2428,280138.375,266989.09375,311487.5625,274550.4375,682404.875,201019.625,199175.59375,221357.65625
2429,280169.5625,267328.9375,311735.875,274859.9375,682661.9375,201146.390625,199439.796875,221662.96875
2430,280073.0,266944.5625,311520.21875,274625.15625,682401.375,200976.25,199204.203125,221436.859375
2431,280008.1875,266515.34375,311235.0,274282.84375,682132.875,200804.5,198892.359375,221099.359375
2432,280026.15625,266475.46875,311163.65625,274177.96875,682133.0,200799.234375,198838.359375,221009.140625
2433,280147.375,267001.875,311495.4375,274560.25,682417.5,201031.234375,199190.796875,221375.171875
2434,280170.5625,267334.125,311739.0,274864.25,682671.125,201149.703125,199453.203125,221675.21875
2435,280071.40625,266947.0625,311523.0625,274632.6875,682411.5625,200977.234375,199218.15625,221450.640625
2436,280002.375,266504.15625,311229.09375,274278.34375,682131.8125,200811.21875,198896.46875,221103.46875
2437,280020.0625,266480.8125,311166.34375,274179.84375,682147.375,200814.078125,198848.546875,221023.171875
2438,280140.78125,267000.1875,311492.59375,274552.65625,682423.3125,201025.875,199190.53125,221381.796875
2439,280166.625,267321.59375,311728.96875,274851.90625,682664.75,201134.6875,199443.640625,221671.921875
2440,280066.03125,266934.46875,311510.90625,274620.0625,682404.6875,200966.25,199211.0,221445.890625
2441,279996.28125,266498.15625,311220.875,274273.625,682132.25,200797.625,198896.03125,221103.28125
2442,280018.09375,266467.9375,311154.90625,274172.3125,682141.3125,200803.25,198846.578125,221017.28125
2443,280138.28125,266991.59375,311487.21875,274554.53125,682427.6875,201029.90625,199198.125,221384.46875
2444,280161.34375,267313.09375,311726.84375,274853.34375,682675.875,201143.09375,199452.3125,221680.046875
2445,280062.0,266917.75,311502.875,274610.0625,682402.0,200965.96875,199205.015625,221444.375
2446,280002.90625,266507.46875,311228.75,274279.6875,682131.8125,200807.453125,198898.703125,221115.453125
2447,280018.28125,266473.5625,311165.71875,274181.8125,682147.3125,200806.921875,198852.65625,221033.640625
2448,280131.21875,266985.96875,311489.28125,274555.625,682427.6875,201022.03125,199195.890625,221391.359375
2449,280154.375,267308.46875,311725.9375,274851.90625,682667.25,201132.453125,199444.453125,221678.171875
2450,280057.1875,266921.59375,311506.0,274613.90625,682399.6875,200956.671875,199204.03125,221444.375
2451,279993.0,266486.28125,311216.75,274267.71875,682118.5625,200783.140625,198888.25,221100.6875
2452,280018.46875,266460.25,311158.28125,274176.6875,682134.3125,200786.359375,198847.75,221024.515625
2453,280141.84375,266999.28125,311496.6875,274565.625,682431.8125,201020.0625,199210.734375,221398.59375
2454,280163.40625,267320.34375,311733.4375,274864.6875,682679.8125,201133.96875,199463.21875,221691.046875
2455,280061.28125,266924.28125,311507.34375,274624.1875,682405.3125,200956.40625,199214.9375,221454.296875
2456,279997.71875,266505.5,311225.09375,274284.96875,682141.0,200801.640625,198908.90625,221122.328125
2457,280015.15625,266485.8125,311166.4375,274190.90625,682150.75,200807.71875,198870.09375,221048.125
2458,280126.5625,266990.25,311480.5,274552.46875,682410.5625,201017.828125,199201.96875,221395.734375
2459,280147.03125,267304.0,311713.0625,274846.0,682650.0,201126.640625,199451.875,221683.8125
2460,280051.53125,266914.8125,311495.09375,274609.96875,682391.125,200958.109375,199215.65625,221454.75
2461,279993.0625,266515.40625,311227.75,274288.90625,682139.0,200801.90625,198924.1875,221137.53125
2462,280003.0,266489.65625,311167.40625,274196.09375,682147.8125,200801.46875,198886.90625,221062.703125
2463,280114.21875,266981.9375,311477.03125,274551.9375,682407.0,201011.390625,199214.3125,221404.59375
2464,280140.3125,267303.1875,311715.3125,274848.5,682647.4375,201121.09375,199461.875,221693.375
2465,280047.25,266938.75,311514.03125,274636.0625,682402.0,200963.375,199239.796875,221485.140625
2466,279987.1875,266537.9375,311245.90625,274318.59375,682146.9375,200812.1875,198951.359375,221172.84375
2467,280009.0625,266539.03125,311204.34375,274252.6875,682155.6875,200825.0625,198932.40625,221123.671875
2468,280108.84375,266999.75,311489.375,274580.09375,682396.1875,201024.890625,199244.984375,221446.609375
2469,280124.3125,267264.1875,311681.6875,274821.3125,682596.75,201115.28125,199456.515625,221690.0625
2470,280035.28125,266877.875,311466.65625,274586.1875,682337.25,200938.53125,199215.203125,221457.703125
2471,279988.59375,266507.375,311222.40625,274288.28125,682138.8125,200793.953125,198938.5,221155.40625
2472,280017.65625,266562.09375,311223.65625,274270.75,682167.5625,200831.59375,198956.90625,221146.828125
2473,280117.96875,267034.0625,311520.5625,274614.71875,682418.75,201031.6875,199280.65625,221485.953125
2474,280131.375,267285.65625,311708.40625,274850.84375,682617.5625,201122.265625,199492.546875,221730.125
2475,280041.71875,266900.84375,311490.0,274612.90625,682359.125,200955.953125,199255.4375,221500.25
2476,279986.71875,266517.46875,311233.84375,274305.09375,682139.9375,200803.796875,198968.359375,221192.515625
2477,280013.625,266569.875,311230.0,274282.21875,682166.0625,200830.96875,198977.296875,221179.546875
2478,280108.15625,267045.15625,311528.0,274625.96875,682428.0,201030.265625,199303.8125,221520.109375
2479,280120.9375,267284.59375,311705.8125,274851.375,682617.75,201111.890625,199500.859375,221748.8125
2480,280036.78125,266897.09375,311484.34375,274608.53125,682353.5625,200943.0,199255.4375,221510.8125
2481,279989.5,266531.59375,311239.46875,274315.375,682138.4375,200804.234375,198979.078125,221213.609375
2482,280019.8125,266586.9375,311240.1875,274300.25,682161.3125,200843.046875,198997.5,221208.4375
2483,280116.46875,267056.96875,311535.78125,274642.5,682421.875,201046.0,199321.78125,221548.265625
2484,280128.71875,267302.1875,311717.96875,274871.40625,682617.5625,201132.09375,199527.59375,221784.390625
2485,280032.78125,266904.6875,311490.71875,274624.71875,682347.125,200950.6875,199276.71875,221542.359375
2486,279979.65625,266528.84375,311238.3125,274322.09375,682135.875,200799.5,198996.15625,221242.140625
2487,280012.65625,266589.09375,311243.6875,274306.625,682160.8125,200837.234375,199014.40625,221237.75
2488,280120.21875,267096.125,311570.09375,274684.09375,682447.8125,201053.59375,199367.640625,221611.203125
2489,280128.4375,267352.34375,311758.65625,274928.34375,682661.1875,201138.703125,199582.84375,221863.875
2490,280024.8125,266918.1875,311503.65625,274646.96875,682368.6875,200950.0625,199306.765625,221591.71875
2491,279972.40625,266512.28125,311230.875,274314.75,682132.0625,200795.390625,198998.03125,221256.890625
2492,280014.53125,266579.25,311240.8125,274308.03125,682157.0625,200837.5,199017.625,221255.8125
2493,280116.375,267085.375,311563.84375,274687.9375,682448.5625,201049.390625,199368.890625,221627.484375
2494,280126.1875,267338.40625,311749.90625,274925.65625,682655.0,201131.203125,199578.375,221870.9375
2495,280030.625,266911.03125,311505.28125,274652.09375,682369.9375,200950.78125,199313.28125,221610.3125
2496,279991.46875,266520.5,311246.96875,274332.90625,682140.5625,200812.1875,199024.0625,221293.90625
2497,280032.6875,266593.1875,311260.46875,274327.8125,682174.625,200863.78125,199053.109375,221300.15625
2498,280126.03125,267094.5,311577.0,274699.03125,682463.1875,201070.484375,199398.21875,221666.1875
2499,280128.96875,267348.15625,311763.125,274936.75,682669.875,201156.328125,199609.21875,221911.171875
2500,280017.65625,266900.9375,311497.78125,274644.46875,682370.4375,200953.90625,199322.9375,221627.65625
2501,279954.09375,266476.25,311204.0625,274289.96875,682130.1875,200769.546875,198990.4375,221269.9375
2502,279985.28125,266527.84375,311197.0,274265.21875,682161.4375,200794.578125,198989.984375,221246.875
2503,280102.78125,267042.21875,311526.90625,274647.875,682449.6875,201017.296875,199343.140625,221618.984375
2504,280112.625,267290.3125,311710.46875,274882.03125,682646.375,201095.078125,199544.671875,221855.203125
2505,280016.0625,266860.53125,311457.625,274601.125,682354.4375,200908.84375,199267.421875,221580.8125
2506,279971.875,266465.53125,311195.21875,274277.09375,682129.125,200761.046875,198971.21875,221256.53125
2507,280012.46875,266537.0625,311205.0625,274267.09375,682158.8125,200803.875,198990.171875,221251.609375
2508,280116.625,267044.71875,311526.8125,274640.8125,682440.1875,201016.9375,199331.796875,221612.734375
2509,280129.34375,267305.25,311722.09375,274887.9375,682651.875,201107.421875,199547.171875,221862.171875
2510,280025.875,266866.78125,311467.0,274604.78125,682361.875,200916.984375,199267.953125,221585.015625
2511,279974.84375,266455.6875,311188.59375,274263.59375,682129.0625,200757.03125,198951.90625,221240.796875
2512,280011.9375,266519.25,311192.0,274249.75,682154.0625,200797.171875,198965.3125,221227.203125
2513,280113.6875,267028.875,311511.8125,274623.5625,682432.5,201010.40625,199307.921875,221588.140625
2514,280123.53125,267287.4375,311704.5625,274866.03125,682636.4375,201096.515625,199517.578125,221834.1875
2515,280022.125,266854.0,311449.59375,274581.0,682345.6875,200905.359375,199240.0625,221556.765625
2516,279967.6875,266435.59375,311170.625,274235.53125,682124.9375,200740.21875,198922.125,221207.453125
2517,280010.40625,266502.28125,311176.875,274221.59375,682165.1875,200781.53125,198936.078125,221193.5
2518,280117.25,267021.71875,311501.78125,274603.53125,682451.75,201003.53125,199287.984375,221562.921875
2519,280123.78125,267269.5625,311687.3125,274841.625,682650.125,201079.96875,199492.28125,221801.828125
2520,280021.5,266825.21875,311428.46875,274551.125,682347.1875,200883.1875,199206.796875,221514.109375
2521,279976.71875,266415.46875,311154.8125,274212.90625,682121.875,200726.8125,198893.609375,221170.171875
2522,280020.6875,266493.6875,311168.65625,274207.71875,682163.5,200773.390625,198916.9375,221167.75
2523,280127.8125,267015.28125,311501.34375,274594.0625,682452.25,201001.734375,199272.78125,221542.640625
2524,280130.75,267265.625,311687.03125,274833.21875,682653.125,201087.125,199481.640625,221785.375
2525,280028.5625,266829.78125,311431.875,274549.34375,682360.25,200894.0,199205.8125,221507.859375
2526,279977.4375,266427.09375,311159.375,274214.625,682140.25,200740.046875,198898.703125,221172.484375
2527,280016.40625,266498.78125,311168.3125,274206.5625,682170.625,200789.21875,198919.53125,221168.109375
2528,280119.84375,267003.125,311485.875,274579.65625,682440.625,200997.890625,199258.5625,221528.859375
2529,280127.1875,267253.28125,311671.40625,274819.625,682639.75,201078.71875,199466.796875,221771.78125
2530,280021.15625,266809.3125,311409.25,274529.78125,682344.625,200881.03125,199180.96875,221488.0
2531,279965.4375,266392.75,311125.9375,274185.71875,682124.3125,200718.40625,198860.078125,221137.796875
2532,280006.03125,266461.0625,311133.4375,274174.03125,682153.625,200767.21875,198876.796875,221128.671875
2533,280117.34375,266978.90625,311462.53125,274553.71875,682431.125,200990.734375,199227.28125,221495.609375
2534,280126.1875,267223.96875,311646.625,274785.28125,682619.625,201074.25,199430.765625,221727.890625
2535,280020.78125,266769.0625,311374.84375,274478.625,682307.5,200867.359375,199133.125,221424.53125
2536,279964.8125,266353.0625,311087.65625,274129.5,682095.0625,200702.671875,198811.09375,221070.203125
2537,280005.78125,266412.6875,311088.1875,274111.96875,682145.0625,200744.25,198819.484375,221051.875
2538,280116.09375,266917.03125,311407.28125,274480.6875,682407.625,200960.875,199152.359375,221402.625
2539,280121.375,267162.28125,311584.75,274709.3125,682583.125,201040.0,199342.078125,221626.140625
2540,280028.46875,266735.625,311333.875,274431.875,682304.0,200856.546875,199065.265625,221345.671875
2541,279970.90625,266333.21875,311050.75,274087.28125,682103.1875,200690.875,198744.125,220990.1875
2542,280006.5,266400.875,311055.21875,274074.34375,682142.75,200731.015625,198755.5625,220974.546875
2543,280110.09375,266911.5,311378.21875,274452.875,682404.3125,200949.96875,199096.75,221332.34375
2544,280121.28125,267169.4375,311567.15625,274695.4375,682590.125,201036.875,199302.921875,221571.328125
2545,280018.8125,266732.9375,311307.78125,274406.46875,682297.375,200846.078125,199017.171875,221284.78125
2546,279971.4375,266333.9375,311040.09375,274077.625,682106.8125,200694.171875,198711.21875,220947.1875
2547,280008.53125,266400.625,311047.59375,274069.15625,682146.8125,200738.25,198727.21875,220938.25
2548,280115.375,266917.9375,311374.03125,274453.59375,682417.625,200957.921875,199074.5625,221303.203125
2549,280124.6875,267181.9375,311568.40625,274702.3125,682611.5625,201053.6875,199289.140625,221549.25
2550,280021.59375,266745.8125,311312.15625,274416.5,682318.25,200865.125,199007.15625,221266.90625
2551,279970.28125,266339.46875,311034.65625,274073.625,682104.3125,200705.625,198688.515625,220914.640625
2552,280009.0625,266410.625,311042.5,274060.84375,682142.4375,200748.53125,198706.390625,220901.9375
2553,280113.9375,266928.5625,311373.3125,274446.71875,682419.8125,200967.765625,199062.328125,221275.578125
2554,280122.0,267181.21875,311563.125,274689.71875,682609.0625,201057.609375,199269.296875,221517.15625
2555,280018.5625,266743.84375,311304.90625,274401.84375,682317.3125,200867.09375,198985.875,221232.03125
2556,279966.6875,266344.125,311035.0,274069.40625,682120.3125,200706.875,198677.15625,220894.875
2557,280004.59375,266405.8125,311038.9375,274051.0,682142.8125,200740.046875,198683.234375,220877.359375
2558,280114.65625,266922.03125,311369.5625,274436.53125,682412.75,200958.203125,199031.75,221245.625
2559,280129.0625,267177.9375,311563.03125,274681.5,682606.5,201047.25,199243.28125,221488.453125
2560,280026.6875,266739.125,311307.5,274396.09375,682313.75,200859.40625,198965.765625,221208.25
2561,279970.53125,266332.03125,311027.03125,274055.28125,682101.75,200696.328125,198651.5,220860.1875
2562,280005.5,266399.1875,311030.25,274040.0,682139.125,200734.765625,198662.21875,220842.3125
2563,280111.625,266925.15625,311367.9375,274435.90625,682423.9375,200957.921875,199024.234375,221222.921875
2564,280116.1875,267182.125,311560.90625,274685.0625,682622.3125,201044.5625,199239.078125,221472.890625
2565,280013.8125,266741.34375,311301.0625,274398.34375,682320.625,200848.671875,198956.28125,221189.390625
2566,279972.0625,266346.15625,311034.90625,274068.625,682107.6875,200697.9375,198653.109375,220854.5625
2567,280008.53125,266412.25,311040.8125,274055.03125,682141.375,200743.078125,198669.46875,220844.640625
2568,280111.0,266930.71875,311366.53125,274436.875,682412.375,200960.4375,199018.59375,221212.28125
2569,280113.3125,267176.75,311551.25,274676.125,682604.25,201037.859375,199226.109375,221456.09375
2570,280013.375,266731.6875,311290.0625,274385.1875,682310.5625,200842.5,198942.96875,221170.875
2571,279959.0,266325.59375,311010.9375,274044.5625,682106.5,200683.265625,198632.71875,220825.046875
2572,279994.78125,266390.0625,311014.875,274029.1875,682148.875,200722.515625,198649.4375,220813.96875
2573,280101.4375,266905.84375,311343.375,274413.625,682425.0,200940.40625,199003.046875,221186.609375
2574,280109.75,267152.1875,311525.125,274646.09375,682606.5625,201020.953125,199202.421875,221418.53125
2575,280003.8125,266696.8125,311252.15625,274340.5,682296.5,200813.71875,198900.40625,221113.390625
2576,279946.5,266282.5,310966.96875,273990.75,682084.8125,200647.78125,198574.15625,220752.984375
