Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
867,279324.3125,265836.09375,304804.59375,271195.53125,682958.375,199715.265625,196484.1875,218987.296875
868,279187.875,265184.15625,304417.625,270726.9375,682508.0625,199430.140625,196040.8125,218535.078125
869,279121.8125,264589.25,304004.125,270183.875,682034.5625,199204.5625,195541.921875,217975.5625
870,279197.09375,264732.90625,304045.34375,270215.25,682094.8125,199291.828125,195584.484375,217987.453125
871,279355.34375,265544.0,304570.25,270868.09375,682629.1875,199627.546875,196178.140625,218629.21875
872,279344.875,265834.125,304802.09375,271183.53125,682945.25,199715.796875,196472.375,218979.875
873,279205.125,265179.59375,304414.40625,270715.03125,682490.0,199434.609375,196028.203125,218525.328125
874,279124.9375,264590.5625,304000.8125,270178.78125,682039.625,199211.1875,195537.453125,217974.84375
875,279190.125,264730.21875,304034.0625,270202.375,682097.875,199288.078125,195574.90625,217978.953125
876,279349.0625,265546.59375,304568.09375,270864.1875,682640.875,199635.78125,196176.265625,218628.765625
877,279346.21875,265854.625,304818.4375,271200.34375,682980.1875,199737.25,196492.671875,219004.28125
878,279195.03125,265202.9375,304430.0625,270737.40625,682538.1875,199447.84375,196059.3125,218562.875
879,279125.03125,264625.625,304025.65625,270209.0,682066.3125,199225.671875,195575.453125,218021.515625
880,279202.625,264790.9375,304082.1875,270258.875,682119.9375,199324.1875,195637.046875,218051.921875
881,279354.0,265611.5,304617.1875,270924.15625,682679.1875,199674.484375,196250.5625,218712.359375
882,279338.71875,265894.125,304850.375,271242.28125,683009.8125,199761.84375,196552.484375,219072.9375
883,279194.21875,265229.75,304457.96875,270770.9375,682564.3125,199470.203125,196111.4375,218625.1875
884,279119.46875,264621.40625,304033.4375,270218.125,682076.5625,199233.0,195607.8125,218060.765625
885,279184.46875,264745.34375,304056.6875,270227.875,682112.75,199298.53125,195631.953125,218053.171875
886,279340.5,265545.875,304577.5,270874.1875,682641.625,199631.75,196218.828125,218686.609375
887,279336.1875,265840.125,304814.78125,271195.875,682963.5625,199732.34375,196518.515625,219041.734375
888,279188.3125,265175.375,304415.21875,270715.3125,682507.3125,199436.84375,196068.265625,218579.59375
889,279109.28125,264566.53125,303983.125,270157.3125,682032.9375,199189.71875,195553.984375,218004.4375
890,279191.1875,264710.125,304022.90625,270181.5625,682084.4375,199281.28125,195589.9375,218006.3125
891,279351.3125,265520.40625,304549.15625,270830.375,682608.375,199629.78125,196177.25,218639.328125
892,279344.0625,265813.9375,304784.90625,271151.4375,682920.8125,199728.21875,196473.71875,218989.34375
893,279196.625,265164.21875,304395.71875,270688.40625,682480.3125,199444.453125,196039.375,218541.875
894,279120.46875,264566.78125,303975.6875,270145.0625,682029.4375,199208.234375,195541.65625,217981.015625
895,279199.5,264707.15625,304012.625,270168.15625,682082.375,199288.078125,195571.609375,217980.296875
896,279359.8125,265514.59375,304535.65625,270818.125,682604.1875,199625.9375,196154.8125,218612.234375
897,279359.625,265803.75,304772.40625,271142.125,682920.3125,199714.90625,196452.890625,218966.546875
898,279227.40625,265146.34375,304380.0,270669.625,682462.6875,199423.34375,196003.0,218504.046875
899,279163.03125,264541.75,303958.09375,270120.9375,682002.6875,199184.984375,195487.734375,217930.0625
900,279243.75,264695.71875,303999.28125,270150.625,682065.8125,199273.40625,195525.015625,217935.421875
901,279408.53125,265511.75,304531.28125,270809.375,682599.625,199622.359375,196123.0625,218578.34375
902,279413.0,265805.78125,304771.15625,271135.25,682914.125,199714.09375,196420.4375,218930.96875
903,279270.21875,265145.4375,304371.84375,270658.1875,682455.5625,199407.609375,195963.46875,218466.40625
904,279202.4375,264555.0,303957.09375,270118.96875,682015.0625,199175.328125,195463.953125,217907.703125
905,279285.59375,264707.96875,304004.21875,270153.375,682082.625,199267.59375,195506.15625,217918.96875
906,279436.59375,265510.21875,304524.84375,270797.9375,682602.9375,199604.9375,196090.34375,218548.578125
907,279427.3125,265798.71875,304757.75,271114.34375,682909.6875,199697.921875,196383.0625,218895.65625
908,279281.75,265140.15625,304360.0625,270637.53125,682450.5625,199405.015625,195929.59375,218430.015625
909,279203.4375,264545.78125,303941.0,270094.8125,682015.3125,199173.984375,195432.125,217868.359375
910,279282.28125,264700.8125,303988.75,270131.03125,682077.625,199264.203125,195477.28125,217881.328125
911,279434.625,265503.0625,304509.375,270776.5625,682591.3125,199603.140625,196059.765625,218509.40625
912,279423.90625,265786.03125,304739.0625,271087.6875,682889.125,199692.015625,196345.328125,218848.890625
913,279280.5,265128.625,304346.28125,270614.46875,682433.3125,199400.28125,195895.53125,218385.765625
914,279206.28125,264541.21875,303934.84375,270075.15625,681996.125,199166.75,195397.890625,217824.640625
915,279273.875,264690.96875,303976.84375,270108.15625,682065.5625,199253.296875,195440.0,217834.75
916,279422.46875,265500.1875,304504.0,270766.1875,682596.5,199597.78125,196036.78125,218480.984375
917,279411.3125,265788.0,304733.3125,271081.78125,682899.8125,199687.09375,196327.09375,218826.625
918,279264.84375,265128.0,304337.0,270605.15625,682440.625,199397.15625,195877.828125,218364.125
919,279190.375,264546.21875,303930.53125,270073.0,682008.625,199174.703125,195390.734375,217816.6875
920,279259.59375,264685.875,303972.84375,270105.03125,682076.125,199262.0625,195433.5625,217829.109375
921,279413.90625,265499.65625,304502.84375,270766.4375,682611.9375,199605.921875,196036.078125,218478.390625
922,279400.84375,265787.90625,304737.625,271085.8125,682924.75,199696.84375,196336.75,218831.015625
923,279263.4375,265143.5625,304355.03125,270621.78125,682481.875,199422.625,195904.375,218381.734375
924,279173.9375,264541.9375,303928.65625,270067.75,682028.4375,199174.890625,195395.109375,217811.234375
925,279232.65625,264674.53125,303956.125,270081.0625,682080.3125,199240.328125,195418.8125,217802.734375
926,279373.75,265467.3125,304466.0,270715.125,682584.6875,199566.671875,195992.0,218423.140625
927,279352.03125,265733.71875,304675.5625,271009.90625,682860.3125,199638.546875,196260.21875,218742.140625
928,279208.78125,265077.65625,304284.25,270536.125,682398.625,199353.96875,195811.03125,218275.609375
929,279136.03125,264501.25,303885.65625,270013.375,681984.5,199134.03125,195332.0,217731.296875
930,279211.375,264661.03125,303938.59375,270059.25,682064.75,199231.65625,195387.96875,217755.359375
931,279370.09375,265478.5625,304472.15625,270722.90625,682602.0,199577.84375,195992.4375,218408.5625
932,279363.375,265763.25,304702.40625,271036.90625,682904.1875,199664.390625,196282.390625,218754.296875
933,279214.34375,265102.0625,304305.6875,270558.75,682441.8125,199370.328125,195828.46875,218291.078125
934,279139.78125,264515.46875,303893.71875,270022.6875,682002.375,199138.40625,195335.5625,217738.1875
935,279216.03125,264666.5625,303940.65625,270060.125,682063.5,199226.375,195383.21875,217752.765625
936,279369.8125,265476.96875,304470.03125,270717.71875,682587.8125,199570.515625,195978.40625,218396.046875
937,279356.21875,265762.15625,304700.4375,271032.15625,682889.875,199656.875,196270.953125,218744.109375
938,279212.5625,265107.875,304311.0625,270563.5,682435.875,199370.0625,195829.453125,218289.921875
939,279133.875,264516.625,303896.9375,270025.71875,681999.25,199137.25,195336.734375,217732.640625
940,279201.90625,264662.5625,303937.78125,270059.6875,682057.875,199221.015625,195380.09375,217743.375
941,279358.90625,265470.25,304468.15625,270719.15625,682590.0625,199570.6875,195979.5625,218391.65625
942,279350.6875,265756.8125,304695.875,271033.5,682890.625,199659.46875,196268.984375,218738.5625
943,279201.8125,265103.40625,304303.71875,270564.84375,682438.375,199373.1875,195825.96875,218287.0625
944,279120.46875,264511.8125,303887.96875,270026.15625,682003.875,199136.703125,195329.3125,217730.3125
945,279192.78125,264668.90625,303937.59375,270067.8125,682075.5,199228.625,195381.078125,217751.234375
946,279343.625,265479.1875,304466.34375,270725.3125,682609.0,199571.5,195979.296875,218398.734375
947,279326.09375,265748.03125,304687.46875,271031.09375,682902.125,199648.921875,196263.34375,218737.40625
948,279187.96875,265101.90625,304306.40625,270573.96875,682462.625,199370.78125,195832.046875,218297.515625
949,279109.46875,264508.84375,303883.59375,270025.09375,682019.625,199131.96875,195328.15625,217730.859375
950,279180.375,264651.0,303917.75,270048.96875,682073.5,199206.890625,195359.890625,217729.34375
951,279337.90625,265467.46875,304451.4375,270713.15625,682610.0,199556.921875,195964.8125,218381.375
952,279326.8125,265746.0625,304676.1875,271023.6875,682909.125,199643.375,196255.484375,218725.59375
953,279183.5,265088.65625,304282.09375,270552.40625,682450.375,199355.578125,195809.875,218265.328125
954,279113.03125,264507.34375,303876.1875,270021.25,682016.875,199131.34375,195326.359375,217717.265625
955,279184.65625,264661.03125,303921.0625,270055.40625,682076.1875,199214.140625,195370.890625,217731.84375
956,279337.0,265468.1875,304446.0625,270706.28125,682597.375,199550.578125,195960.34375,218372.171875
957,279334.40625,265758.78125,304684.5,271026.625,682907.4375,199652.140625,196262.359375,218728.109375
958,279190.65625,265105.375,304294.25,270557.5,682458.9375,199367.640625,195827.84375,218277.578125
959,279109.46875,264504.125,303868.75,270008.09375,682007.0,199117.9375,195323.671875,217709.671875
960,279185.375,264655.5,303914.34375,270043.96875,682074.3125,199199.03125,195367.125,217722.453125
961,279344.78125,265463.8125,304444.0,270700.5625,682599.75,199547.265625,195959.359375,218363.953125
962,279332.71875,265737.40625,304668.5,271006.6875,682890.625,199638.109375,196241.0,218701.453125
963,279185.28125,265069.53125,304266.0,270522.90625,682423.3125,199341.8125,195781.53125,218230.8125
964,279111.6875,264485.34375,303853.90625,269987.28125,681993.6875,199107.296875,195286.578125,217674.171875
965,279181.15625,264637.15625,303897.0,270025.96875,682061.1875,199190.796875,195329.3125,217686.515625
966,279333.53125,265447.625,304422.8125,270684.8125,682588.5,199538.40625,195926.28125,218330.328125
967,279322.875,265725.5,304648.125,270994.0,682885.0,199627.375,196216.40625,218672.40625
968,279174.90625,265053.25,304239.96875,270502.53125,682408.5625,199324.109375,195753.28125,218193.53125
969,279105.25,264467.09375,303829.34375,269965.09375,681979.0,199100.234375,195258.140625,217633.765625
970,279177.15625,264621.78125,303876.8125,270004.71875,682048.25,199190.53125,195303.65625,217645.109375
971,279331.375,265428.59375,304401.71875,270657.46875,682565.4375,199532.78125,195892.484375,218280.890625
972,279319.3125,265704.40625,304625.0625,270963.25,682854.4375,199623.4375,196176.53125,218616.25
973,279169.625,265043.0625,304225.84375,270481.34375,682388.0625,199332.328125,195719.75,218147.21875
974,279106.96875,264466.84375,303823.6875,269952.5,681968.0,199119.359375,195233.109375,217599.421875
975,279182.59375,264617.40625,303869.03125,269988.0,682036.875,199206.09375,195274.0625,217607.125
976,279333.96875,265420.1875,304390.90625,270638.875,682554.625,199541.453125,195863.609375,218240.03125
977,279320.71875,265696.90625,304615.21875,270946.53125,682844.5,199625.140625,196148.640625,218576.375
978,279177.15625,265034.40625,304221.46875,270470.0625,682385.9375,199332.953125,195696.0625,218112.984375
979,279098.375,264442.34375,303800.375,269921.5625,681959.875,199097.375,195188.5,217542.390625
980,279166.6875,264584.59375,303837.90625,269951.96875,682032.75,199180.15625,195222.5625,217543.453125
981,279319.46875,265380.75,304355.9375,270598.8125,682544.375,199513.734375,195802.546875,218172.890625
982,279307.21875,265648.96875,304573.90625,270901.0,682818.4375,199594.5625,196077.375,218501.359375
983,279161.6875,264988.25,304178.125,270422.875,682355.0,199309.984375,195626.328125,218032.15625
984,279091.3125,264406.84375,303770.40625,269886.25,681938.4375,199092.0,195134.40625,217474.703125
985,279169.8125,264558.21875,303814.5,269917.71875,682016.0625,199180.78125,195170.796875,217477.921875
986,279321.375,265361.4375,304337.0,270566.1875,682531.375,199518.203125,195756.140625,218107.890625
987,279307.59375,265627.25,304555.3125,270864.875,682803.25,199598.5,196031.15625,218434.046875
988,279161.40625,264956.15625,304145.75,270370.1875,682323.5,199297.015625,195558.1875,217946.59375
989,279097.40625,264385.21875,303741.53125,269840.375,681921.4375,199076.625,195066.71875,217391.828125
990,279172.3125,264538.8125,303793.40625,269884.1875,682002.5625,199166.390625,195112.40625,217406.046875
991,279321.53125,265337.21875,304312.9375,270532.84375,682515.125,199504.171875,195695.171875,218036.0
992,279306.34375,265596.21875,304525.46875,270828.15625,682778.5625,199586.96875,195967.40625,218355.90625
993,279164.0,264936.03125,304124.46875,270346.25,682309.625,199299.34375,195508.125,217878.734375
994,279098.5625,264374.46875,303729.46875,269830.1875,681918.4375,199081.640625,195028.8125,217334.609375
995,279171.96875,264535.9375,303780.25,269874.0,681998.8125,199168.8125,195077.8125,217348.90625
996,279318.5,265333.0,304294.78125,270515.75,682499.75,199493.359375,195654.75,217971.359375
997,279313.21875,265618.21875,304531.28125,270836.71875,682793.3125,199587.9375,195953.109375,218321.84375
998,279169.1875,264961.4375,304136.96875,270361.25,682336.75,199299.875,195502.84375,217858.0
999,279099.625,264389.3125,303733.40625,269833.65625,681935.125,199075.734375,195013.96875,217309.296875
1000,279179.1875,264557.3125,303793.3125,269885.875,682023.125,199172.65625,195073.15625,217336.21875
1001,279334.40625,265374.59375,304330.09375,270550.96875,682555.5,199521.78125,195678.453125,217987.453125
1002,279321.4375,265647.28125,304555.3125,270859.625,682838.5,199607.4375,195965.265625,218326.75
1003,279178.3125,264990.9375,304163.28125,270388.625,682374.9375,199320.96875,195519.21875,217865.40625
1004,279107.0625,264414.96875,303756.75,269862.8125,681958.9375,199094.0625,195035.078125,217316.71875
1005,279180.625,264569.65625,303801.09375,269899.84375,682028.0,199171.484375,195075.390625,217326.5625
1006,279336.5625,265381.90625,304335.46875,270562.15625,682552.6875,199516.234375,195673.703125,217975.109375
1007,279326.53125,265664.71875,304567.3125,270878.5625,682847.625,199610.203125,195969.203125,218325.234375
1008,279176.78125,265000.59375,304169.25,270399.4375,682382.0625,199319.71875,195518.578125,217861.21875
1009,279095.53125,264417.65625,303756.28125,269867.03125,681959.0625,199090.125,195027.5625,217309.578125
1010,279172.75,264586.03125,303817.4375,269925.03125,682049.75,199190.171875,195093.09375,217344.703125
1011,279323.78125,265397.03125,304347.53125,270582.71875,682577.625,199533.5,195693.5625,217993.625
1012,279310.0,265665.0625,304571.84375,270889.125,682867.375,199618.796875,195981.265625,218335.421875
1013,279166.5,265001.5,304177.125,270409.625,682402.5625,199326.875,195532.09375,217873.546875
1014,279100.0,264419.09375,303768.09375,269873.46875,681970.6875,199098.53125,195040.265625,217318.328125
1015,279172.9375,264574.40625,303817.25,269915.03125,682040.375,199187.40625,195087.640625,217334.875
1016,279323.78125,265386.03125,304344.75,270572.53125,682565.625,199530.015625,195688.09375,217981.28125
1017,279309.46875,265642.09375,304558.90625,270868.46875,682843.6875,199605.921875,195966.15625,218310.296875
1018,279162.40625,264966.09375,304148.875,270376.1875,682366.3125,199304.25,195500.25,217827.953125
1019,279090.96875,264374.46875,303729.46875,269831.34375,681943.5,199069.921875,194998.78125,217261.46875
1020,279162.9375,264530.125,303771.75,269864.0625,682012.8125,199150.828125,195040.4375,217267.734375
1021,279310.90625,265328.09375,304287.625,270504.3125,682513.4375,199482.53125,195618.28125,217890.453125
1022,279300.875,265588.71875,304508.8125,270806.15625,682785.375,199575.78125,195894.8125,218219.90625
1023,279153.71875,264915.9375,304101.21875,270318.15625,682313.5,199279.046875,195429.53125,217739.796875
1024,279081.65625,264342.75,303691.65625,269782.96875,681904.9375,199050.078125,194935.109375,217180.640625
1025,279155.0625,264509.125,303745.8125,269827.9375,681987.0,199141.0,194988.40625,217202.640625
1026,279309.375,265325.84375,304279.0625,270489.5625,682513.75,199487.0,195588.6875,217851.375
1027,279304.09375,265613.46875,304514.1875,270806.6875,682807.5,199585.796875,195885.25,218201.140625
1028,279160.6875,264962.40625,304126.78125,270338.90625,682352.6875,199301.65625,195445.359375,217745.4375
1029,279090.34375,264388.0625,303721.59375,269807.90625,681938.0,199075.90625,194959.171875,217194.5
1030,279163.75,264547.84375,303769.875,269851.5625,682015.5,199154.328125,195006.8125,217213.640625
1031,279315.8125,265362.875,304299.625,270515.5,682537.9375,199493.265625,195604.78125,217863.453125
1032,279313.3125,265656.84375,304542.71875,270843.96875,682846.0625,199604.03125,195915.828125,218227.875
1033,279164.53125,264992.09375,304148.4375,270370.65625,682389.5,199309.0,195475.484375,217772.515625
1034,279101.15625,264430.0,303756.1875,269858.78125,681984.9375,199088.421875,195006.546875,217242.6875
1035,279175.8125,264601.03125,303813.40625,269912.625,682063.5,199179.171875,195068.0625,217274.4375
1036,279316.875,265402.46875,304334.46875,270569.65625,682583.4375,199507.03125,195663.0625,217918.25
1037,279304.5625,265673.125,304561.125,270882.0625,682876.75,199589.46875,195953.375,218265.953125
1038,279159.96875,265015.09375,304166.84375,270410.96875,682419.25,199303.265625,195511.875,217814.71875
1039,279086.40625,264441.90625,303762.71875,269884.53125,681995.9375,199081.1875,195033.734375,217274.25
1040,279165.96875,264619.625,303832.71875,269949.4375,682081.6875,199185.609375,195110.53125,217321.546875
1041,279321.8125,265448.71875,304375.96875,270626.0,682628.625,199533.5,195728.25,217991.75
1042,279309.90625,265721.9375,304604.03125,270938.5625,682933.4375,199626.484375,196026.953125,218343.921875
1043,279169.8125,265064.25,304213.15625,270469.4375,682476.0625,199346.453125,195589.578125,217896.4375
1044,279100.875,264492.0625,303811.4375,269947.3125,682032.25,199120.078125,195112.859375,217361.6875
1045,279180.71875,264669.15625,303879.03125,270010.15625,682104.4375,199218.25,195189.84375,217410.328125
1046,279330.65625,265476.25,304410.3125,270674.1875,682642.8125,199557.28125,195799.765625,218070.421875
1047,279321.71875,265755.09375,304641.25,270995.34375,682961.5,199647.84375,196104.015625,218432.078125
1048,279174.03125,265094.46875,304244.0,270521.21875,682499.4375,199355.75,195657.609375,217977.703125
1049,279105.09375,264525.21875,303846.59375,270001.5,682043.9375,199142.34375,195187.78125,217447.609375
1050,279178.5625,264683.03125,303899.59375,270046.0,682105.375,199233.71875,195247.59375,217477.828125
1051,279332.53125,265485.625,304424.96875,270701.625,682639.1875,199571.84375,195847.0625,218128.71875
1052,279313.03125,265741.15625,304641.6875,271001.15625,682935.0625,199647.3125,196130.21875,218469.171875
1053,279163.5625,265066.59375,304236.3125,270513.625,682459.3125,199345.46875,195670.046875,218000.328125
1054,279096.15625,264501.09375,303839.625,269996.125,682028.4375,199131.703125,195201.546875,217472.828125
1055,279175.90625,264669.6875,303899.59375,270048.6875,682094.1875,199226.5625,195267.890625,217509.484375
1056,279330.21875,265463.09375,304417.90625,270692.34375,682608.375,199554.15625,195853.5,218142.671875
1057,279321.28125,265718.1875,304631.40625,270987.375,682893.8125,199631.390625,196128.875,218474.1875
1058,279176.53125,265044.59375,304223.15625,270493.5,682423.625,199331.609375,195670.84375,218000.328125
1059,279107.5,264468.09375,303818.25,269964.28125,681993.75,199106.578125,195187.59375,217453.78125
1060,279181.78125,264631.78125,303873.15625,270012.03125,682068.0625,199200.640625,195241.953125,217479.09375
1061,279335.5625,265435.90625,304401.1875,270666.40625,682594.25,199541.90625,195834.546875,218122.09375
1062,279324.03125,265687.5,304609.6875,270952.25,682867.9375,199613.6875,196098.65625,218441.828125
1063,279185.0,265020.8125,304207.625,270465.78125,682400.375,199320.890625,195640.0,217969.65625
1064,279114.5625,264444.5625,303799.90625,269934.875,681982.6875,199099.875,195149.15625,217417.578125
1065,279196.1875,264621.34375,303864.46875,269993.09375,682072.875,199199.734375,195214.421875,217453.609375
1066,279341.75,265416.53125,304380.96875,270636.53125,682588.25,199527.140625,195800.21875,218088.578125
1067,279327.34375,265670.96875,304593.6875,270926.9375,682864.25,199604.84375,196071.125,218415.53125
1068,279180.71875,265005.15625,304194.84375,270443.875,682400.25,199319.359375,195617.46875,217948.65625
1069,279102.9375,264420.0625,303779.53125,269902.0625,681972.125,199092.8125,195118.765625,217388.96875
1070,279165.25,264572.78125,303819.40625,269934.96875,682039.0,199171.578125,195156.75,217397.8125
1071,279292.125,265348.375,304316.15625,270560.625,682528.875,199474.9375,195718.40625,218008.203125
1072,279273.15625,265599.625,304519.46875,270844.9375,682789.4375,199540.5625,195977.0625,218320.046875
1073,279134.0625,264939.1875,304119.28125,270362.96875,682325.0,199250.703125,195518.859375,217849.140625
1074,279072.1875,264375.0,303722.59375,269844.125,681933.6875,199036.390625,195041.78125,217308.9375
1075,279157.84375,264559.28125,303792.40625,269905.5625,682029.25,199142.96875,195109.546875,217344.171875
1076,279319.84375,265380.75,304330.375,270572.34375,682561.6875,199493.796875,195715.015625,217998.71875
1077,279309.46875,265654.0625,304555.21875,270882.25,682856.375,199586.328125,196006.84375,218345.171875
1078,279162.65625,264991.3125,304156.5625,270404.1875,682395.9375,199294.421875,195558.109375,217881.421875
1079,279091.3125,264418.5625,303753.78125,269877.9375,681982.0625,199075.546875,195075.390625,217336.484375
1080,279164.625,264586.8125,303811.53125,269931.84375,682063.3125,199164.0625,195137.171875,217369.109375
1081,279312.0625,265389.875,304337.0625,270586.03125,682587.875,199494.515625,195731.640625,218015.53125
1082,279296.5,265644.875,304546.8125,270872.59375,682858.8125,199571.046875,195998.703125,218336.671875
1083,279155.0625,264976.0,304142.625,270384.40625,682379.9375,199279.84375,195536.46875,217859.875
1084,279093.625,264423.21875,303753.78125,269876.21875,681980.25,199077.4375,195067.4375,217331.921875
1085,279160.875,264595.75,303813.5,269933.90625,682070.0625,199174.171875,195135.03125,217369.390625
1086,279312.875,265404.90625,304342.15625,270592.375,682599.625,199512.3125,195734.953125,218018.296875
1087,279304.28125,265665.0625,304560.40625,270890.0,682884.8125,199596.265625,196013.546875,218350.984375
1088,279156.84375,264992.375,304156.125,270403.375,682415.625,199299.703125,195557.125,217880.25
1089,279085.15625,264426.4375,303754.21875,269880.15625,682003.875,199074.125,195079.328125,217342.203125
1090,279159.34375,264594.59375,303810.5625,269933.34375,682072.625,199159.328125,195137.71875,217372.953125
1091,279310.53125,265397.375,304334.125,270587.375,682586.1875,199496.75,195727.703125,218010.796875
1092,279295.25,265658.53125,304549.40625,270884.90625,682871.8125,199583.921875,196007.90625,218343.828125
1093,279156.21875,264999.875,304158.09375,270412.65625,682415.625,199303.0,195567.671875,217889.375
1094,279082.90625,264430.53125,303757.4375,269891.0625,681998.4375,199083.953125,195095.6875,217352.75
1095,279159.34375,264605.15625,303818.78125,269951.0625,682076.125,199176.5,195164.4375,217392.359375
1096,279308.75,265417.40625,304349.6875,270613.21875,682609.875,199515.171875,195769.109375,218047.890625
1097,279291.6875,265673.65625,304562.5625,270906.375,682896.25,199588.484375,196045.90625,218378.609375
1098,279143.25,264996.125,304153.96875,270413.75,682415.9375,199287.359375,195580.984375,217899.65625
1099,279081.3125,264429.46875,303758.53125,269895.09375,681998.5,199073.3125,195106.953125,217364.375
1100,279158.71875,264601.21875,303816.8125,269947.65625,682076.3125,199165.859375,195167.84375,217396.46875
1101,279315.28125,265420.71875,304351.46875,270614.90625,682615.6875,199510.703125,195775.453125,218054.59375
1102,279300.625,265683.9375,304567.375,270913.0,682907.875,199588.578125,196058.421875,218391.578125
1103,279158.0,265017.5,304166.65625,270427.6875,682439.3125,199293.53125,195602.8125,217921.109375
1104,279086.21875,264440.28125,303758.25,269897.59375,682007.8125,199073.046875,195117.234375,217369.5625
1105,279157.75,264604.53125,303812.25,269948.90625,682080.3125,199157.984375,195175.625,217397.015625
1106,279310.625,265412.6875,304342.15625,270609.375,682609.6875,199491.46875,195774.296875,218049.234375
1107,279300.34375,265668.46875,304561.84375,270908.25,682897.4375,199577.03125,196052.96875,218384.515625
1108,279164.625,265000.78125,304162.8125,270425.1875,682423.9375,199296.03125,195596.375,217916.828125
1109,279088.1875,264429.71875,303756.90625,269901.875,682003.0,199070.71875,195115.09375,217379.3125
1110,279163.46875,264612.84375,303820.84375,269964.84375,682088.125,199164.25,195186.34375,217423.828125
1111,279315.71875,265420.0,304350.5625,270625.0,682619.0625,199506.3125,195783.5,218076.6875
1112,279298.90625,265664.4375,304555.3125,270905.3125,682888.125,199580.609375,196044.296875,218390.6875
1113,279157.125,264994.78125,304150.84375,270413.90625,682410.75,199290.3125,195583.671875,217912.265625
1114,279089.625,264428.9375,303752.96875,269893.65625,681987.1875,199077.78125,195104.28125,217368.84375
1115,279164.0,264605.40625,303819.0625,269960.28125,682068.0625,199181.40625,195173.03125,217410.78125
1116,279314.9375,265415.71875,304346.46875,270621.4375,682593.4375,199525.625,195770.984375,218060.671875
1117,279301.96875,265672.65625,304562.125,270916.03125,682878.4375,199609.21875,196049.3125,218392.375
1118,279155.59375,264999.53125,304157.71875,270428.3125,682407.1875,199314.71875,195590.46875,217920.21875
1119,279085.3125,264425.0,303749.59375,269901.15625,681984.6875,199088.703125,195104.71875,217373.9375
1120,279161.59375,264602.09375,303809.125,269959.375,682062.4375,199182.75,195165.703125,217409.078125
1121,279321.90625,265415.625,304347.53125,270627.25,682596.0,199531.96875,195768.296875,218064.796875
1122,279306.59375,265659.53125,304558.96875,270915.84375,682869.9375,199610.75,196035.625,218387.109375
1123,279161.40625,264988.09375,304154.25,270423.84375,682391.5625,199317.9375,195571.6875,217911.015625
1124,279100.25,264441.96875,303763.96875,269912.0,681984.75,199109.703125,195102.75,217382.4375
1125,279173.84375,264624.28125,303831.21875,269977.78125,682075.25,199209.390625,195177.59375,217426.0625
1126,279323.15625,265433.9375,304363.625,270637.625,682604.5,199551.109375,195779.46875,218075.703125
1127,279303.46875,265683.5625,304573.5625,270926.3125,682881.25,199626.125,196048.953125,218400.875
1128,279156.125,265012.5,304168.8125,270439.84375,682404.625,199327.953125,195587.078125,217928.71875
1129,279090.0625,264461.84375,303777.375,269929.875,681999.25,199125.4375,195126.09375,217405.5
1130,279159.8125,264631.78125,303834.34375,269985.46875,682083.875,199203.578125,195189.203125,217442.25
1131,279309.65625,265438.15625,304367.90625,270653.09375,682621.6875,199540.296875,195794.046875,218101.09375
1132,279293.90625,265689.65625,304578.65625,270943.65625,682903.6875,199619.421875,196067.09375,218427.609375
1133,279153.625,265026.875,304179.1875,270461.3125,682437.5625,199334.296875,195615.40625,217962.953125
1134,279088.625,264464.4375,303783.125,269944.96875,682015.4375,199120.25,195145.9375,217432.234375
1135,279166.6875,264644.03125,303848.8125,270009.1875,682096.25,199218.34375,195216.296875,217477.125
1136,279315.375,265451.03125,304375.625,270668.375,682627.375,199555.125,195813.453125,218129.171875
1137,279299.1875,265695.5625,304584.28125,270954.375,682907.1875,199629.15625,196084.171875,218453.984375
1138,279152.5625,265019.0,304177.9375,270463.1875,682427.25,199339.03125,195624.0,217979.234375
1139,279100.0625,264485.0625,303802.15625,269970.09375,682021.875,199142.875,195175.703125,217471.21875
1140,279176.78125,264662.1875,303866.0,270027.9375,682099.375,199236.671875,195240.625,217510.109375
1141,279324.5,265465.6875,304389.375,270681.6875,682622.125,199571.9375,195830.890625,218154.015625
1142,279306.4375,265723.375,304603.78125,270976.1875,682911.625,199650.96875,196110.28125,218487.859375
1143,279159.53125,265055.65625,304201.8125,270488.125,682444.75,199362.015625,195658.859375,218021.515625
1144,279094.0,264493.84375,303807.96875,269973.15625,682017.1875,199146.28125,195190.1875,217493.296875
1145,279172.6875,264670.875,303872.0625,270033.75,682096.9375,199236.75,195257.25,217534.609375
1146,279326.53125,265481.59375,304406.53125,270696.90625,682634.3125,199576.59375,195859.671875,218189.15625
1147,279309.46875,265728.1875,304615.5,270988.375,682921.4375,199651.25,196132.71875,218517.90625
1148,279163.90625,265056.65625,304212.4375,270503.3125,682455.125,199357.09375,195681.390625,218052.0
1149,279097.21875,264492.125,303812.4375,269980.5625,682017.8125,199135.015625,195204.140625,217512.703125
1150,279176.15625,264676.9375,303882.34375,270047.4375,682094.0,199232.28125,195278.703125,217559.015625
1151,279329.5,265500.5625,304423.875,270722.03125,682650.75,199584.28125,195895.96875,218230.28125
1152,279311.71875,265743.84375,304630.15625,271007.40625,682935.5,199656.15625,196165.71875,218553.765625
