Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1504,279909.84375,267266.875,317087.125,277407.78125,682127.0,201633.390625,201090.515625,223575.125
1505,279920.21875,267147.53125,316971.4375,277247.5625,682100.1875,201605.859375,200985.640625,223431.890625
1506,280054.6875,267708.28125,317327.1875,277649.4375,682405.3125,201852.0,201350.421875,223809.1875
1507,280083.71875,268066.1875,317583.96875,277970.59375,682659.3125,201976.265625,201618.90625,224116.03125
1508,279995.03125,267733.0625,317398.0,277776.6875,682432.0625,201823.203125,201419.359375,223927.46875
1509,279916.8125,267278.25,317097.875,277419.0625,682132.0625,201641.625,201104.5625,223587.546875
1510,279923.78125,267156.03125,316978.6875,277253.1875,682101.875,201606.125,200996.8125,223440.828125
1511,280060.9375,267706.6875,317325.59375,277643.90625,682395.9375,201845.5625,201350.15625,223806.59375
1512,280095.53125,268062.59375,317585.5,277967.46875,682651.1875,201974.84375,201622.9375,224116.75
1513,279999.5,267720.1875,317394.6875,277771.5,682423.375,201816.234375,201421.0625,223926.765625
1514,279923.6875,267269.5625,317094.1875,277412.78125,682129.75,201636.265625,201106.171875,223584.328125
1515,279938.96875,267159.3125,316983.6875,277254.53125,682103.5,201608.546875,201004.15625,223441.375
1516,280078.28125,267713.28125,317332.28125,277650.15625,682397.8125,201841.890625,201359.1875,223807.84375
1517,280114.9375,268071.5625,317590.125,277974.53125,682654.25,201967.953125,201631.15625,224116.125
1518,280025.4375,267739.125,317405.59375,277783.5625,682431.8125,201815.96875,201434.109375,223930.421875
1519,279946.5,267283.34375,317103.5,277424.84375,682131.9375,201634.921875,201116.71875,223586.921875
1520,279960.34375,267163.4375,316986.5625,277262.75,682100.0625,201603.265625,201011.21875,223441.109375
1521,280099.8125,267715.0,317330.78125,277650.15625,682384.5625,201836.890625,201357.3125,223799.171875
1522,280130.84375,268077.09375,317590.40625,277973.375,682639.625,201966.890625,201628.75,224109.421875
1523,280045.5625,267752.1875,317410.34375,277784.625,682416.125,201822.40625,201433.75,223926.140625
1524,279976.53125,267319.09375,317120.21875,277441.84375,682138.875,201658.609375,201134.421875,223599.078125
1525,279984.65625,267207.25,317005.96875,277291.1875,682123.125,201623.5625,201036.34375,223464.96875
1526,280119.75,267753.25,317350.25,277682.25,682413.75,201853.421875,201383.328125,223826.71875
1527,280147.75,268096.21875,317595.40625,277991.875,682652.6875,201971.359375,201638.046875,224119.515625
1528,280054.5,267741.8125,317390.84375,277779.625,682401.125,201800.40625,201413.453125,223907.453125
1529,279990.03125,267307.65625,317106.375,277442.75,682125.1875,201637.953125,201112.15625,223582.546875
1530,280002.46875,267198.3125,316999.53125,277293.34375,682106.25,201606.84375,201011.390625,223447.1875
1531,280137.46875,267747.8125,317348.125,277689.9375,682399.0625,201842.703125,201364.734375,223815.984375
1532,280162.59375,268084.25,317593.90625,278003.15625,682644.75,201967.15625,201626.328125,224117.90625
1533,280070.0625,267740.90625,317399.625,277801.4375,682409.875,201813.109375,201415.421875,223920.953125
1534,280000.84375,267312.84375,317112.34375,277459.375,682132.875,201649.84375,201112.875,223591.75
1535,280017.5625,267213.875,317009.875,277316.9375,682120.1875,201630.09375,201024.453125,223465.515625
1536,280145.6875,267754.15625,317350.71875,277702.65625,682401.5,201865.9375,201370.8125,223822.875
1537,280165.0,268093.53125,317597.5625,278014.84375,682651.4375,201986.828125,201633.84375,224123.640625
1538,280062.8125,267740.65625,317397.03125,277805.8125,682409.4375,201815.96875,201415.6875,223917.375
1539,279981.53125,267297.46875,317099.21875,277451.875,682120.625,201637.875,201102.59375,223578.875
1540,279989.9375,267204.375,317001.65625,277315.0625,682116.625,201620.515625,201023.375,223461.484375
1541,280115.03125,267747.90625,317343.28125,277703.71875,682405.5625,201854.5,201377.34375,223825.28125
1542,280140.5,268077.34375,317579.6875,278000.46875,682637.3125,201970.90625,201626.0625,224111.828125
1543,280045.375,267730.90625,317387.46875,277798.5,682402.1875,201814.890625,201417.03125,223916.484375
1544,279964.375,267280.03125,317082.21875,277435.0625,682109.9375,201632.6875,201093.296875,223566.984375
1545,279972.59375,267182.75,316980.46875,277292.28125,682103.1875,201611.3125,201006.5625,223441.90625
1546,280095.90625,267730.1875,317325.40625,277684.59375,682399.6875,201850.484375,201362.578125,223810.703125
1547,280112.34375,268057.40625,317559.28125,277981.25,682630.4375,201964.828125,201609.703125,224096.8125
1548,280027.40625,267714.28125,317372.0625,277781.875,682400.5,201816.234375,201404.78125,223905.390625
1549,279957.59375,267283.0625,317085.25,277434.0625,682120.125,201656.46875,201100.796875,223572.984375
1550,279963.65625,267179.625,316981.8125,277285.03125,682104.75,201631.34375,201008.359375,223440.03125
1551,280090.96875,267723.84375,317323.53125,277673.6875,682392.8125,201858.703125,201359.09375,223803.5625
1552,280115.75,268060.28125,317567.15625,277979.09375,682633.125,201976.71875,201614.265625,224096.359375
1553,280021.6875,267719.65625,317379.21875,277777.5625,682402.5625,201826.0625,201408.53125,223903.25
1554,279941.03125,267282.25,317084.53125,277423.78125,682123.875,201650.828125,201100.4375,223566.265625
1555,279951.9375,267182.65625,316978.25,277273.75,682102.3125,201623.390625,201003.34375,223429.296875
1556,280086.875,267737.25,317330.78125,277671.96875,682395.9375,201867.46875,201363.03125,223797.390625
1557,280106.96875,268066.1875,317568.6875,277971.9375,682626.4375,201984.234375,201612.828125,224082.859375
1558,280005.15625,267712.5625,317367.96875,277764.875,682389.0625,201821.953125,201398.609375,223883.9375
1559,279930.03125,267274.40625,317070.6875,277406.4375,682113.9375,201648.421875,201082.203125,223544.09375
1560,279947.46875,267195.90625,316985.5625,277279.84375,682116.0,201636.703125,201012.28125,223435.921875
1561,280077.46875,267744.3125,317334.09375,277675.5625,682407.625,201874.34375,201368.75,223805.703125
1562,280093.21875,268060.8125,317559.90625,277964.34375,682629.9375,201975.921875,201604.078125,224080.71875
1563,279993.625,267711.78125,317361.0,277757.625,682391.75,201817.125,201386.640625,223879.203125
1564,279911.71875,267261.15625,317061.21875,277400.53125,682109.5625,201640.375,201067.265625,223536.3125
1565,279919.84375,267158.25,316954.0,277251.6875,682087.5625,201608.984375,200970.171875,223401.5
1566,280043.9375,267714.1875,317299.9375,277649.8125,682389.9375,201845.296875,201331.015625,223774.234375
1567,280061.1875,268037.9375,317532.125,277943.96875,682624.8125,201953.296875,201578.140625,224057.734375
1568,279970.0,267691.46875,317339.09375,277742.96875,682392.5625,201793.171875,201371.703125,223864.265625
1569,279890.6875,267247.21875,317043.25,277391.96875,682113.25,201617.484375,201061.8125,223531.140625
1570,279897.78125,267146.8125,316932.03125,277236.21875,682089.6875,201581.359375,200959.453125,223391.921875
1571,280031.53125,267703.8125,317282.5,277633.625,682386.25,201819.984375,201318.859375,223764.671875
1572,280048.96875,268028.8125,317517.8125,277929.90625,682619.6875,201933.265625,201567.765625,224050.765625
1573,279963.46875,267691.21875,317331.40625,277733.5,682391.9375,201788.96875,201368.75,223863.640625
1574,279887.3125,267250.53125,317038.3125,277381.0625,682110.5625,201617.578125,201062.359375,223532.296875
1575,279906.15625,267166.40625,316944.0,277240.15625,682098.5625,201602.640625,200975.359375,223406.859375
1576,280039.3125,267716.78125,317296.71875,277641.03125,682399.625,201844.046875,201337.640625,223784.0625
1577,280061.8125,268033.28125,317530.875,277937.25,682632.25,201956.328125,201584.671875,224068.734375
1578,279971.78125,267685.5625,317332.03125,277730.375,682389.5625,201792.28125,201365.890625,223864.0
1579,279895.53125,267248.8125,317035.8125,277378.46875,682116.5625,201615.34375,201053.328125,223529.34375
1580,279904.28125,267147.71875,316931.46875,277227.1875,682101.0625,201586.1875,200953.28125,223394.515625
1581,280032.78125,267694.875,317277.9375,277622.625,682397.1875,201817.484375,201306.25,223762.078125
1582,280057.8125,268030.78125,317521.375,277932.0625,682642.3125,201938.640625,201566.34375,224060.515625
1583,279967.59375,267683.0625,317325.5,277725.4375,682402.875,201782.171875,201353.828125,223860.953125
1584,279894.09375,267246.78125,317032.875,277376.125,682124.375,201608.625,201046.0,223528.90625
1585,279907.6875,267162.28125,316937.125,277237.625,682113.0625,201589.234375,200959.359375,223406.5
1586,280035.375,267711.875,317281.34375,277629.5,682403.625,201825.359375,201313.5,223770.296875
1587,280054.125,268030.15625,317513.34375,277924.5625,682636.25,201934.703125,201563.03125,224055.421875
1588,279959.28125,267668.0625,317315.40625,277713.65625,682397.6875,201769.921875,201351.5,223855.140625
1589,279889.375,267230.125,317017.125,277355.84375,682114.375,201592.71875,201037.328125,223511.640625
1590,279900.0,267139.375,316916.71875,277213.59375,682100.625,201561.875,200946.3125,223383.96875
1591,280030.625,267692.375,317267.90625,277611.28125,682398.0,201792.8125,201303.671875,223757.609375
1592,280057.8125,268013.0,317506.90625,277908.8125,682625.875,201912.796875,201551.046875,224042.546875
1593,279968.5625,267659.75,317309.9375,277700.6875,682383.5,201759.46875,201337.453125,223840.75
1594,279892.84375,267228.96875,317016.6875,277351.90625,682109.1875,201587.796875,201034.015625,223508.421875
1595,279888.28125,267125.09375,316905.5625,277200.1875,682092.8125,201545.953125,200936.5625,223372.4375
1596,280010.40625,267662.25,317243.59375,277585.53125,682377.0,201765.90625,201281.671875,223730.6875
1597,280031.875,267991.4375,317479.625,277884.15625,682611.5,201881.59375,201534.78125,224019.296875
1598,279955.25,267660.0,317297.0625,277693.71875,682389.9375,201738.1875,201341.9375,223833.59375
1599,279905.0,267247.5625,317026.875,277364.0625,682119.6875,201592.265625,201056.0,223520.5
1600,279906.25,267146.1875,316915.375,277208.6875,682096.9375,201560.53125,200956.859375,223382.8125
1601,280032.9375,267702.21875,317264.6875,277606.09375,682396.0,201801.65625,201318.859375,223753.671875
1602,280075.5,268043.5625,317520.5,277927.0625,682649.5,201936.21875,201591.734375,224061.140625
1603,280006.40625,267717.40625,317347.21875,277747.4375,682437.125,201805.140625,201406.296875,223887.15625
1604,279921.5625,267270.1875,317041.09375,277385.875,682143.875,201623.921875,201089.09375,223545.265625
1605,279930.65625,267168.96875,316929.5,277231.75,682111.6875,201589.765625,200988.953125,223407.03125
1606,280066.375,267730.5625,317284.1875,277635.3125,682407.1875,201828.03125,201352.03125,223779.6875
1607,280079.625,268049.03125,317515.9375,277931.25,682636.875,201933.71875,201597.453125,224061.59375
1608,279987.875,267704.0,317324.15625,277729.375,682404.4375,201783.328125,201393.515625,223869.0
1609,279917.71875,267271.25,317035.90625,277381.21875,682124.375,201622.046875,201091.140625,223536.59375
1610,279930.65625,267176.75,316935.6875,277235.0625,682107.5625,201600.234375,201000.578125,223405.96875
1611,280057.34375,267733.15625,317291.96875,277641.9375,682419.0,201838.3125,201369.828125,223790.234375
1612,280067.28125,268030.25,317512.625,277925.4375,682640.25,201934.515625,201604.78125,224064.0
1613,279972.5,267671.90625,317302.78125,277700.15625,682380.3125,201769.46875,201376.53125,223842.8125
1614,279895.1875,267243.46875,317012.65625,277355.03125,682115.1875,201601.84375,201075.9375,223513.4375
1615,279911.28125,267161.84375,316925.40625,277227.0,682112.3125,201588.875,201004.15625,223403.546875
1616,280040.46875,267707.84375,317270.875,277619.9375,682400.375,201818.46875,201356.59375,223771.734375
1617,280060.3125,268017.46875,317496.53125,277907.03125,682619.0,201922.1875,201588.515625,224045.140625
1618,279965.34375,267661.4375,317294.5625,277695.3125,682375.1875,201760.796875,201369.828125,223839.234375
1619,279891.34375,267231.9375,317003.53125,277352.625,682113.0625,201595.21875,201067.546875,223511.28125
1620,279908.5,267150.84375,316911.8125,277218.6875,682109.1875,201580.828125,200989.3125,223393.625
1621,280034.65625,267706.6875,317265.0625,277621.46875,682407.5625,201813.109375,201349.53125,223768.15625
1622,280056.46875,268024.6875,317499.03125,277919.0,682636.0625,201921.5625,201591.828125,224050.59375
1623,279969.03125,267674.125,317305.375,277711.75,682394.25,201770.640625,201377.875,223850.5
1624,279898.65625,267243.375,317016.5,277365.40625,682120.75,201608.984375,201077.015625,223522.109375
1625,279913.5,267158.0,316924.40625,277230.75,682113.9375,201594.78125,200997.453125,223403.8125
1626,280047.34375,267718.3125,317281.5,277636.5625,682417.1875,201831.609375,201360.078125,223782.1875
1627,280068.53125,268035.34375,317510.9375,277930.53125,682647.1875,201940.78125,201601.921875,224063.375
1628,279974.46875,267683.875,317310.65625,277719.8125,682404.3125,201784.046875,201385.921875,223859.265625
1629,279892.5,267239.25,317011.5,277359.40625,682114.75,201614.359375,201075.046875,223518.703125
1630,279904.75,267152.09375,316915.9375,277218.78125,682105.625,201601.03125,200993.875,223397.296875
1631,280044.03125,267713.125,317272.125,277623.53125,682410.6875,201844.21875,201358.296875,223776.109375
1632,280074.875,268038.5625,317512.625,277931.53125,682654.5,201961.078125,201614.4375,224070.34375
1633,279982.78125,267684.59375,317312.09375,277724.5625,682412.3125,201794.515625,201398.078125,223867.65625
1634,279913.78125,267252.3125,317018.5625,277374.34375,682130.8125,201628.75,201090.515625,223533.015625
1635,279930.40625,267173.90625,316927.28125,277239.34375,682113.3125,201617.84375,201009.34375,223411.59375
1636,280059.40625,267729.9375,317281.59375,277642.125,682406.9375,201848.953125,201368.03125,223787.28125
1637,280078.0,268044.625,317512.0,277935.8125,682640.375,201957.9375,201612.296875,224071.234375
1638,279982.53125,267684.3125,317307.875,277721.59375,682394.5625,201797.015625,201392.171875,223863.28125
1639,279905.53125,267243.5625,317011.9375,277369.875,682122.25,201619.453125,201084.890625,223528.71875
1640,279913.40625,267151.8125,316910.1875,277223.4375,682102.25,201588.875,200988.59375,223394.34375
1641,280044.65625,267706.5,317259.5,277617.875,682386.8125,201824.1875,201336.921875,223755.90625
1642,280059.78125,268007.625,317480.0,277895.75,682596.125,201924.15625,201563.84375,224018.40625
1643,279965.09375,267644.1875,317273.46875,277679.125,682344.25,201753.03125,201340.59375,223804.71875
1644,279896.4375,267209.125,316978.78125,277326.25,682086.375,201577.25,201033.390625,223466.578125
1645,279917.875,267136.625,316894.8125,277200.0,682085.3125,201566.34375,200960.25,223353.9375
1646,280053.875,267699.78125,317257.375,277613.25,682389.6875,201808.71875,201331.828125,223738.296875
1647,280075.6875,268010.75,317488.40625,277906.125,682616.0625,201920.65625,201575.90625,224019.828125
1648,279987.4375,267666.0,317295.0,277703.0,682382.6875,201773.59375,201368.75,223822.421875
1649,279919.03125,267235.9375,317008.0,277355.9375,682112.625,201608.1875,201066.734375,223491.890625
1650,279937.375,267156.1875,316914.75,277217.0,682096.6875,201590.21875,200980.640625,223367.609375
1651,280068.8125,267721.6875,317268.46875,277625.3125,682404.25,201825.625,201347.109375,223750.09375
1652,280093.21875,268041.5,317503.875,277923.21875,682639.625,201938.28125,201596.203125,224039.140625
1653,280002.0,267686.5625,317303.78125,277708.90625,682394.25,201785.390625,201380.546875,223832.25
1654,279936.65625,267262.15625,317021.875,277369.4375,682122.0,201620.875,201085.953125,223511.28125
1655,279955.15625,267177.9375,316930.84375,277236.5625,682110.25,201595.75,201004.6875,223392.203125
1656,280098.40625,267742.875,317293.84375,277644.53125,682412.0,201838.3125,201369.640625,223771.734375
1657,280126.90625,268061.96875,317528.375,277938.40625,682638.25,201946.953125,201613.90625,224053.546875
1658,280026.6875,267705.96875,317325.6875,277724.28125,682394.75,201783.6875,201397.625,223847.546875
1659,279950.53125,267272.53125,317032.875,277371.84375,682122.1875,201608.546875,201090.96875,223512.625
1660,279967.0625,267190.53125,316943.0,277237.90625,682108.125,201588.0625,201007.28125,223391.484375
1661,280102.0625,267748.34375,317302.34375,277649.28125,682408.0,201832.859375,201372.0625,223772.265625
1662,280117.78125,268056.34375,317526.125,277936.8125,682630.5625,201938.09375,201606.75,224047.90625
1663,280022.84375,267696.75,317320.65625,277721.0625,682379.5,201777.703125,201384.125,223835.5625
1664,279958.21875,267277.625,317039.21875,277382.84375,682118.25,201627.671875,201090.515625,223512.625
1665,279975.8125,267206.1875,316956.875,277258.5625,682116.0,201619.8125,201018.90625,223402.828125
1666,280110.71875,267763.8125,317316.90625,277668.40625,682414.0625,201860.671875,201379.75,223781.03125
1667,280133.34375,268078.6875,317543.90625,277959.0625,682638.75,201969.484375,201615.6875,224058.09375
1668,280042.6875,267721.96875,317342.65625,277748.6875,682393.6875,201808.1875,201398.96875,223852.640625
1669,279975.1875,267293.4375,317058.96875,277408.75,682123.0625,201647.171875,201101.78125,223527.921875
1670,279992.625,267224.5,316976.4375,277286.1875,682112.25,201638.9375,201030.890625,223418.21875
1671,280128.625,267797.96875,317341.5,277702.1875,682420.1875,201884.359375,201404.25,223806.328125
1672,280146.75,268103.71875,317567.15625,277991.625,682647.1875,201990.125,201644.390625,224083.484375
1673,280064.15625,267754.25,317372.96875,277787.75,682409.875,201844.21875,201438.3125,223886.171875
1674,279999.96875,267326.53125,317087.0625,277441.40625,682137.875,201676.765625,201136.65625,223558.671875
1675,280016.6875,267254.8125,316998.8125,277310.15625,682126.4375,201651.28125,201054.75,223439.578125
1676,280147.75,267822.5625,317362.25,277725.625,682434.8125,201892.953125,201423.734375,223827.609375
1677,280163.84375,268121.96875,317584.96875,278013.15625,682659.4375,201997.109375,201658.609375,224104.046875
1678,280072.03125,267757.625,317376.71875,277792.3125,682400.6875,201833.765625,201431.34375,223887.328125
1679,280003.09375,267324.8125,317086.25,277444.0,682122.6875,201674.34375,201128.6875,223554.296875
1680,280025.4375,267255.53125,317007.75,277323.5625,682123.4375,201672.734375,201063.515625,223450.484375
1681,280162.6875,267830.5,317375.46875,277740.90625,682433.5625,201925.125,201437.6875,223840.84375
1682,280185.03125,268146.75,317606.875,278035.40625,682666.9375,202040.28125,201683.015625,224125.6875
1683,280090.09375,267785.0,317401.3125,277820.03125,682419.4375,201876.578125,201461.921875,223916.75
1684,280010.96875,267341.375,317100.28125,277462.15625,682131.125,201696.15625,201149.078125,223575.125
1685,280026.59375,267255.09375,317004.625,277321.15625,682111.4375,201673.453125,201056.71875,223446.203125
1686,280163.125,267827.375,317370.5625,277740.46875,682423.75,201927.8125,201426.421875,223834.578125
1687,280183.96875,268136.09375,317595.9375,278030.78125,682648.5625,202041.890625,201663.53125,224111.65625
1688,280098.125,267785.625,317398.71875,277821.28125,682404.875,201889.8125,201450.65625,223907.53125
1689,280034.65625,267364.53125,317116.09375,277481.90625,682137.1875,201736.75,201157.75,223586.5625
1690,280051.8125,267299.875,317032.25,277362.1875,682134.125,201729.0625,201087.75,223481.515625
1691,280176.71875,267853.125,317382.8125,277763.4375,682425.6875,201960.8125,201440.546875,223852.109375
1692,280195.9375,268145.03125,317599.0,278039.53125,682632.4375,202056.109375,201662.453125,224112.375
1693,280107.0625,267783.65625,317395.59375,277824.15625,682383.125,201903.578125,201443.234375,223904.40625
1694,280041.09375,267364.25,317112.53125,277481.53125,682121.875,201749.8125,201146.84375,223581.65625
1695,280055.46875,267290.03125,317023.65625,277352.625,682118.25,201732.8125,201070.21875,223466.765625
1696,280185.9375,267849.625,317379.6875,277757.8125,682416.75,201967.328125,201431.25,223841.28125
1697,280204.625,268146.65625,317599.625,278036.9375,682632.9375,202069.25,201659.859375,224107.453125
1698,280122.0,267801.09375,317406.0625,277831.65625,682396.4375,201919.59375,201449.75,223906.109375
1699,280054.75,267372.84375,317117.90625,277483.34375,682123.5,201759.640625,201147.734375,223573.0625
1700,280074.15625,267305.25,317035.8125,277362.625,682122.375,201751.234375,201078.1875,223462.5625
1701,280207.21875,267876.8125,317401.75,277780.59375,682435.0625,201996.84375,201451.09375,223849.6875
1702,280220.96875,268174.28125,317619.375,278061.4375,682652.0,202096.4375,201681.046875,224118.8125
1703,280137.90625,267817.0,317419.375,277848.375,682405.6875,201938.28125,201461.109375,223910.046875
1704,280061.90625,267382.40625,317122.625,277494.15625,682129.0625,201765.546875,201149.53125,223572.34375
1705,280083.90625,267321.0625,317042.875,277374.96875,682131.5625,201759.46875,201081.578125,223467.828125
1706,280220.4375,267893.53125,317407.03125,277789.46875,682437.9375,202003.90625,201451.453125,223852.546875
1707,280235.8125,268178.65625,317618.46875,278059.8125,682636.375,202094.296875,201668.984375,224106.109375
1708,280136.5625,267805.75,317404.09375,277835.3125,682377.9375,201923.796875,201437.953125,223885.90625
1709,280062.71875,267381.9375,317115.9375,277490.46875,682124.5625,201767.0625,201139.15625,223559.390625
1710,280083.90625,267323.21875,317041.09375,277378.28125,682131.9375,201766.703125,201075.140625,223460.953125
1711,280225.875,267906.9375,317415.34375,277805.46875,682452.375,202017.578125,201455.921875,223857.921875
1712,280243.15625,268200.03125,317633.6875,278082.28125,682663.0625,202113.0625,201681.59375,224120.59375
1713,280156.15625,267830.3125,317425.09375,277860.28125,682400.875,201950.078125,201454.140625,223902.0
1714,280086.0625,267412.53125,317143.90625,277524.375,682139.125,201799.78125,201166.78125,223583.34375
1715,280106.96875,267351.375,317067.03125,277407.875,682140.875,201796.5625,201102.953125,223480.0
1716,280236.875,267914.0,317425.0,277817.4375,682442.4375,202031.890625,201468.703125,223862.65625
1717,280253.4375,268204.0625,317639.6875,278092.28125,682653.4375,202123.078125,201692.140625,224127.484375
1718,280160.96875,267835.0625,317425.09375,277862.875,682386.1875,201948.921875,201454.578125,223902.171875
1719,280094.5625,267417.34375,317144.96875,277522.5,682122.8125,201794.78125,201161.421875,223580.578125
1720,280118.15625,267365.21875,317073.625,277409.46875,682126.0,201794.859375,201100.078125,223484.015625
1721,280245.5625,267929.84375,317430.1875,277818.0625,682424.375,202026.078125,201462.09375,223862.921875
1722,280254.0625,268207.4375,317636.46875,278084.59375,682628.625,202118.515625,201681.671875,224118.53125
1723,280171.09375,267842.40625,317429.03125,277862.78125,682372.9375,201964.65625,201456.1875,223899.578125
1724,280104.9375,267426.03125,317150.0,277525.0,682119.6875,201807.65625,201161.5,223576.375
1725,280130.5,267382.125,317088.375,277424.40625,682134.4375,201811.765625,201110.8125,223491.34375
1726,280262.09375,267949.0625,317453.71875,277841.21875,682446.25,202057.8125,201483.546875,223881.609375
1727,280276.84375,268231.9375,317665.96875,278111.25,682658.9375,202160.1875,201708.59375,224144.28125
1728,280190.21875,267870.75,317463.0,277892.53125,682409.5,202005.0625,201489.0,223934.53125
1729,280119.59375,267437.65625,317168.9375,277537.6875,682122.875,201832.78125,201179.921875,223597.390625
1730,280139.25,267381.25,317092.9375,277421.28125,682119.3125,201826.96875,201111.625,223491.4375
1731,280270.15625,267955.5,317460.84375,277842.125,682436.6875,202075.15625,201489.90625,223883.75
1732,280284.28125,268233.375,317668.375,278110.34375,682642.8125,202162.59375,201710.015625,224140.078125
1733,280196.84375,267874.59375,317464.625,277894.59375,682394.3125,202002.015625,201489.984375,223931.234375
1734,280134.4375,267457.3125,317182.90625,277554.5,682138.8125,201845.734375,201198.171875,223609.640625
1735,280169.125,267416.1875,317113.4375,277444.53125,682143.875,201845.921875,201135.046875,223509.40625
1736,280301.09375,267984.65625,317476.40625,277854.8125,682443.75,202085.96875,201497.671875,223888.671875
1737,280309.03125,268251.15625,317675.15625,278110.0625,682633.3125,202170.109375,201706.078125,224131.953125
1738,280216.6875,267886.375,317466.5,277887.90625,682374.8125,202002.828125,201480.59375,223914.0625
1739,280151.6875,267470.09375,317186.5625,277551.28125,682122.8125,201844.3125,201191.375,223594.703125
1740,280179.40625,267416.65625,317115.3125,277441.125,682132.0,201843.5,201130.65625,223495.8125
1741,280319.3125,267988.3125,317485.625,277860.90625,682440.25,202094.375,201500.53125,223882.234375
1742,280335.3125,268268.25,317695.0,278126.71875,682635.875,202200.140625,201713.59375,224132.390625
1743,280245.90625,267907.75,317481.78125,277898.0,682369.375,202040.109375,201478.640625,223905.578125
1744,280176.09375,267486.90625,317198.8125,277557.8125,682117.25,201881.234375,201183.765625,223581.375
1745,280200.9375,267436.9375,317133.1875,277455.625,682130.75,201883.296875,201130.9375,223490.90625
1746,280332.8125,268006.90625,317500.09375,277872.53125,682434.8125,202124.234375,201503.578125,223879.828125
1747,280354.09375,268299.09375,317716.65625,278150.5,682648.125,202229.921875,201731.828125,224147.859375
1748,280265.5,267932.4375,317510.375,277930.0,682396.1875,202066.390625,201507.421875,223935.703125
1749,280197.09375,267508.375,317222.78125,277582.3125,682130.0625,201906.796875,201207.46875,223606.234375
1750,280227.3125,267467.0625,317156.59375,277476.90625,682126.5625,201912.796875,201151.9375,223513.34375
1751,280355.53125,268025.5,317510.84375,277883.6875,682415.125,202136.671875,201507.6875,223887.0625
1752,280370.09375,268291.75,317714.9375,278144.0625,682606.5,202222.140625,201714.125,224133.734375
1753,280284.90625,267932.0625,317512.1875,277925.1875,682353.3125,202070.421875,201490.4375,223917.546875
1754,280222.59375,267526.78125,317238.78125,277592.5,682117.875,201925.765625,201205.3125,223603.90625
1755,280243.875,267472.625,317169.40625,277484.9375,682123.25,201923.609375,201146.578125,223511.015625
1756,280377.875,268049.03125,317541.59375,277912.03125,682436.625,202172.25,201527.71875,223906.640625
1757,280393.71875,268336.1875,317753.125,278183.03125,682646.1875,202268.546875,201749.984375,224166.1875
1758,280304.21875,267965.875,317543.03125,277957.90625,682389.375,202107.875,201521.375,223946.609375
1759,280236.25,267548.96875,317260.9375,277620.125,682132.875,201951.0625,201228.65625,223623.484375
1760,280263.4375,267506.9375,317197.09375,277518.03125,682142.0,201953.203125,201173.671875,223532.921875
1761,280399.59375,268083.78125,317568.40625,277941.09375,682455.125,202204.703125,201549.265625,223927.5625
1762,280418.84375,268368.5625,317781.28125,278213.96875,682661.75,202305.015625,201774.484375,224188.359375
1763,280321.65625,267996.0,317571.09375,277991.625,682406.1875,202137.203125,201552.3125,223973.96875
1764,280252.53125,267567.65625,317281.78125,277641.84375,682133.3125,201972.609375,201250.46875,223642.71875
1765,280280.6875,267523.21875,317214.09375,277534.75,682137.1875,201975.640625,201192.171875,223546.328125
1766,280409.25,268095.875,317581.5625,277955.3125,682448.75,202223.390625,201567.140625,223939.28125
1767,280425.96875,268371.0625,317790.0625,278225.21875,682651.8125,202315.390625,201785.65625,224196.5
1768,280349.28125,268011.8125,317591.125,278011.8125,682400.0625,202165.375,201568.578125,223988.890625
1769,280277.84375,267590.0,317304.9375,277668.03125,682132.6875,202000.140625,201272.1875,223663.453125
1770,280300.09375,267541.625,317234.9375,277559.875,682130.1875,201987.984375,201213.09375,223567.96875
1771,280443.875,268116.6875,317608.28125,277984.375,682437.9375,202236.71875,201590.921875,223961.890625
1772,280466.03125,268402.71875,317822.40625,278258.75,682647.0,202341.765625,201817.046875,224223.6875
1773,280376.53125,268041.96875,317618.40625,278045.0625,682403.5,202182.890625,201601.21875,224015.0
1774,280307.4375,267617.8125,317329.78125,277699.34375,682136.0,202016.953125,201302.40625,223686.078125
1775,280335.6875,267576.21875,317267.375,277598.125,682149.625,202016.5,201247.34375,223596.40625
1776,280470.40625,268151.5625,317637.625,278019.3125,682460.1875,202255.9375,201617.296875,223985.140625
1777,280481.40625,268412.09375,317833.25,278270.5625,682645.9375,202335.59375,201819.09375,224223.765625
1778,280398.53125,268043.375,317621.625,278043.46875,682380.9375,202172.34375,201586.453125,224000.515625
1779,280330.59375,267622.28125,317336.84375,277701.5625,682127.8125,202023.484375,201291.859375,223676.875
1780,280354.1875,267586.15625,317276.40625,277604.84375,682141.0,202028.75,201241.609375,223593.71875
1781,280486.96875,268167.9375,317650.84375,278032.5625,682458.8125,202274.796875,201621.78125,223993.8125
1782,280496.875,268432.84375,317849.5,278291.46875,682655.125,202362.515625,201833.671875,224241.921875
1783,280412.84375,268057.34375,317635.5625,278061.875,682391.9375,202196.21875,201599.15625,224016.875
1784,280351.59375,267639.625,317350.53125,277714.71875,682139.0,202037.0625,201296.953125,223685.09375
1785,280387.09375,267616.65625,317302.96875,277629.5,682157.5625,202058.34375,201261.015625,223611.875
1786,280519.21875,268189.9375,317671.40625,278052.21875,682466.125,202305.015625,201637.421875,224005.265625
