Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
867,279554.8125,264869.15625,304957.1875,270506.0,682106.0625,199900.515625,195634.375,217348.46875
868,279820.53125,266159.9375,305776.625,271512.1875,682934.6875,200446.078125,196544.53125,218321.84375
869,279868.8125,266979.4375,306369.375,272298.96875,683718.6875,200746.03125,197301.453125,219177.90625
870,279661.03125,266214.125,305945.25,271819.03125,683325.125,200408.796875,196892.765625,218782.46875
871,279488.71875,265054.6875,305179.1875,270844.59375,682398.875,199953.625,196014.890625,217824.375
872,279570.4375,264993.1875,305071.375,270665.0625,682211.3125,199969.359375,195854.125,217604.53125
873,279829.8125,266269.71875,305883.625,271664.625,683042.1875,200504.1875,196761.96875,218574.140625
874,279878.53125,267073.5,306463.34375,272436.5,683824.75,200790.015625,197506.109375,219417.34375
875,279672.71875,266286.53125,306023.28125,271932.5,683412.75,200443.125,197074.71875,218995.78125
876,279488.90625,265101.28125,305237.03125,270930.96875,682452.6875,199976.5,196172.78125,218009.453125
877,279557.21875,265001.03125,305098.03125,270713.0625,682213.1875,199969.71875,195975.359375,217752.5
878,279813.375,266220.03125,305873.4375,271663.21875,682998.4375,200477.28125,196833.765625,218671.859375
879,279848.9375,266958.15625,306403.1875,272367.1875,683710.3125,200735.484375,197509.234375,219440.671875
880,279631.78125,266155.90625,305940.78125,271837.28125,683261.5625,200369.09375,197041.28125,218985.234375
881,279466.03125,265010.78125,305177.84375,270860.96875,682340.3125,199921.796875,196152.578125,218019.1875
882,279547.90625,264931.75,305054.9375,270656.9375,682147.1875,199927.515625,195962.578125,217770.203125
883,279814.625,266218.5,305867.90625,271650.40625,682968.3125,200470.484375,196858.890625,218728.375
884,279862.625,267057.21875,306470.9375,272450.25,683775.3125,200786.984375,197626.796875,219599.46875
885,279654.65625,266333.21875,306073.09375,272008.9375,683429.9375,200466.375,197253.53125,219244.96875
886,279489.8125,265243.0625,305351.84375,271094.40625,682530.3125,200041.5,196434.375,218353.125
887,279584.03125,265236.625,305291.125,270974.15625,682299.375,200096.9375,196338.8125,218206.5
888,279839.21875,266538.40625,306121.90625,272001.34375,683195.3125,200636.6875,197279.28125,219218.40625
889,279890.4375,267378.5625,306729.25,272817.0,684050.125,200942.90625,198069.015625,220116.953125
890,279686.125,266682.625,306356.0625,272412.0,683772.1875,200627.296875,197740.890625,219817.703125
891,279524.5,265648.0,305687.03125,271572.0,682985.375,200228.453125,197006.859375,219025.5625
892,279613.0,265683.84375,305665.40625,271511.03125,682853.25,200302.125,196980.484375,218962.890625
893,279881.9375,267028.53125,306544.8125,272605.90625,683872.75,200874.328125,198003.921875,220069.921875
894,279937.09375,267908.28125,307194.25,273476.8125,684855.8125,201202.90625,198873.3125,221061.171875
895,279730.84375,267242.46875,306845.5625,273106.9375,684681.1875,200893.640625,198600.625,220831.21875
896,279582.15625,266258.375,306213.46875,272309.875,683997.9375,200509.015625,197924.96875,220114.453125
897,279677.375,266346.4375,306236.0,272303.8125,684000.0,200605.3125,197976.5625,220151.015625
898,279934.0625,267688.15625,307126.65625,273419.5,685122.8125,201168.578125,199046.234375,221324.125
899,279979.65625,268538.6875,307766.0,274284.34375,686169.625,201468.53125,199930.640625,222345.328125
900,279788.15625,267923.3125,307462.9375,273971.0625,686130.9375,201190.5625,199740.03125,222210.234375
901,279644.3125,267001.53125,306885.8125,273251.6875,685615.9375,200839.109375,199170.6875,221615.140625
902,279727.8125,267045.6875,306880.875,273218.09375,685672.625,200902.140625,199222.890625,221660.65625
903,279955.78125,268226.9375,307667.21875,274196.375,686740.3125,201408.71875,200191.890625,222727.015625
904,279982.34375,268887.84375,308189.34375,274906.09375,687698.1875,201656.28125,200946.75,223608.921875
905,279787.625,268158.8125,307803.03125,274480.25,687575.8125,201332.71875,200644.90625,223353.21875
906,279643.40625,267170.3125,307174.75,273687.28125,687007.5625,200954.53125,199999.75,222674.796875
907,279720.375,267150.75,307124.4375,273591.4375,687021.3125,200990.375,199986.34375,222648.0625
908,279976.71875,268400.9375,307945.8125,274607.09375,688127.8125,201524.5,200975.546875,223736.765625
909,280076.03125,269434.90625,308703.09375,275612.40625,689382.0,201918.96875,201997.109375,224914.796875
910,279958.03125,269272.46875,308704.0625,275701.8125,689827.6875,201819.359375,202190.578125,225220.484375
911,279861.375,268852.4375,308479.125,275462.5625,689941.9375,201663.890625,202107.078125,225186.59375
912,279933.09375,269163.125,308698.4375,275750.90625,690548.0,201824.734375,202535.96875,225676.546875
913,280147.84375,270377.8125,309562.8125,276849.875,691997.625,202342.578125,203704.515625,226993.234375
914,280153.375,271009.375,310099.71875,277587.3125,693241.875,202578.96875,204567.015625,228022.40625
915,279950.25,270294.03125,309754.34375,277225.9375,693428.375,202258.796875,204399.203125,227946.046875
916,279824.375,269415.25,309227.1875,276576.375,693239.625,201926.921875,203954.3125,227519.578125
917,279911.53125,269493.46875,309277.34375,276622.4375,693656.8125,202020.265625,204151.546875,227754.1875
918,280125.21875,270615.96875,310048.65625,277590.25,695008.8125,202501.984375,205182.234375,228918.359375
919,280088.28125,270957.78125,310370.34375,278035.5,695998.1875,202602.5625,205756.84375,229631.8125
920,279783.875,269461.03125,309480.21875,276940.1875,695445.875,201955.625,204863.84375,228754.109375
921,279638.3125,268083.09375,308562.375,275742.5625,694578.625,201430.53125,203808.84375,227640.8125
922,279756.15625,268145.84375,308523.03125,275637.15625,694660.125,201514.21875,203750.28125,227575.546875
923,279973.40625,269204.34375,309197.59375,276454.0,695691.625,201969.125,204536.171875,228454.859375
924,280001.3125,269743.375,309600.1875,276984.09375,696573.9375,202150.609375,205079.140625,229117.109375
925,279847.6875,269064.0625,309215.46875,276538.65625,696505.3125,201837.6875,204709.171875,228801.859375
926,279724.75,268177.6875,308625.75,275781.125,696060.875,201504.390625,204063.03125,228135.765625
927,279779.40625,268126.8125,308533.03125,275616.5,696129.5625,201525.65625,203968.96875,228035.09375
928,279979.21875,269112.6875,309172.125,276383.90625,697123.875,201938.1875,204706.40625,228864.265625
929,280022.59375,269728.4375,309636.5,276985.15625,698079.6875,202157.859375,205309.984375,229592.921875
930,279866.46875,269149.34375,309323.21875,276628.6875,698119.75,201888.828125,205028.1875,229377.453125
931,279752.46875,268354.6875,308803.84375,275963.40625,697790.0,201582.875,204476.1875,228819.828125
932,279818.71875,268399.21875,308778.46875,275899.5625,697979.3125,201628.84375,204480.203125,228830.28125
933,280050.65625,269545.34375,309523.21875,276818.59375,699174.375,202107.875,205368.28125,229823.0625
934,280125.40625,270340.6875,310105.96875,277595.1875,700384.375,202406.859375,206151.40625,230750.125
935,279974.75,269954.375,309926.8125,277457.5,700701.8125,202215.171875,206085.421875,230773.453125
936,279871.3125,269433.84375,309599.65625,277084.125,700749.8125,202016.953125,205836.6875,230558.4375
937,279947.46875,269676.84375,309741.375,277260.71875,701353.875,202157.328125,206124.484375,230896.921875
938,280152.40625,270828.15625,310530.65625,278264.84375,702899.0,202643.609375,207144.71875,232064.40625
939,280187.8125,271511.9375,311073.09375,279008.0,704327.1875,202884.46875,207940.703125,233032.0625
940,280046.90625,271006.40625,310849.65625,278798.78125,704744.4375,202654.515625,207852.1875,233049.40625
941,279921.90625,270271.0625,310400.125,278266.4375,704722.9375,202366.265625,207464.25,232695.796875
942,279932.46875,270252.0,310358.28125,278207.09375,705140.25,202387.90625,207541.40625,232814.796875
943,280109.21875,271083.65625,310930.21875,278907.40625,706267.625,202748.484375,208279.015625,233669.53125
944,280101.71875,271398.28125,311219.28125,279303.03125,707151.8125,202861.21875,208740.359375,234264.359375
945,279923.34375,270572.34375,310752.84375,278737.8125,707186.5,202504.21875,208307.0,233899.75
946,279781.09375,269562.59375,310085.5,277875.46875,706851.6875,202114.59375,207591.203125,233173.671875
947,279816.3125,269271.5625,309842.125,277516.5,706834.25,202032.15625,207321.203125,232893.203125
948,279986.28125,269878.28125,310221.65625,277933.59375,707291.375,202293.9375,207729.171875,233367.6875
949,279984.21875,270077.5625,310385.28125,278132.25,707457.9375,202352.140625,207925.6875,233646.734375
950,279770.4375,269120.46875,309779.375,277376.5,707396.25,201935.328125,207233.046875,232971.625
951,279631.4375,268006.71875,309003.3125,276359.5,707090.0625,201498.484375,206289.796875,231970.96875
952,279675.84375,267678.15625,308696.5625,275893.21875,706874.25,201410.59375,205851.625,231479.859375
953,279845.375,268270.9375,309021.03125,276229.5625,707220.25,201652.0,206095.25,231751.125
954,279832.0625,268471.09375,309122.0625,276333.1875,707410.6875,201682.84375,206138.96875,231842.859375
955,279655.75,267558.0,308513.1875,275560.53125,707080.375,201281.9375,205346.375,231031.046875
956,279513.40625,266462.65625,307719.875,274518.59375,706288.8125,200847.328125,204299.609375,229896.90625
957,279558.8125,266213.59375,307432.6875,274081.5,705875.8125,200788.5,203821.90625,229339.015625
958,279750.25,266953.6875,307829.125,274505.0,706252.125,201095.609375,204101.296875,229622.4375
959,279778.40625,267316.25,308035.65625,274747.3125,706564.0,201210.328125,204223.515625,229773.53125
960,279611.21875,266486.375,307481.6875,274062.71875,706002.5625,200828.5625,203469.8125,228990.421875
961,279484.09375,265503.6875,306760.625,273126.875,705034.875,200431.765625,202488.125,227910.828125
962,279522.09375,265363.40625,306534.15625,272777.46875,704553.75,200405.484375,202068.8125,227401.65625
963,279708.59375,266223.40625,307005.4375,273315.28125,704999.625,200749.703125,202430.734375,227763.921875
964,279731.1875,266648.46875,307266.6875,273644.1875,705350.125,200882.375,202620.71875,227977.875
965,279561.25,265867.21875,306743.8125,273008.34375,704680.0625,200519.203125,201905.375,227223.46875
966,279470.03125,264931.65625,306054.6875,272106.40625,703582.1875,200140.03125,200943.4375,226153.890625
967,279498.125,264821.875,305857.09375,271809.84375,703042.5,200124.65625,200550.953125,225663.046875
968,279665.03125,265674.8125,306336.84375,272374.25,703470.3125,200476.921875,200938.53125,226040.15625
969,279710.0,266077.40625,306585.9375,272679.6875,703736.375,200600.5625,201100.53125,226214.953125
970,279593.875,265233.78125,306039.03125,272001.15625,702899.625,200226.484375,200329.21875,225384.984375
971,279431.40625,264135.40625,305237.5,270967.875,701570.0625,199778.03125,199227.453125,224148.578125
972,279396.8125,263901.78125,304937.625,270534.8125,700827.8125,199705.78125,198706.484375,223502.703125
973,279573.9375,264755.34375,305407.1875,271068.5625,701104.0625,200048.390625,199049.09375,223817.5
974,279611.84375,265202.5625,305678.1875,271400.625,701280.125,200183.65625,199221.109375,223987.109375
975,279482.03125,264504.84375,305210.65625,270825.625,700494.9375,199864.75,198536.96875,223239.3125
976,279380.28125,263858.5,304705.53125,270175.84375,699560.625,199609.21875,197799.171875,222395.3125
977,279497.65625,264268.34375,304870.3125,270351.875,699448.5,199819.15625,197861.3125,222390.296875
978,279742.65625,265629.5625,305729.21875,271419.3125,700324.25,200373.46875,198744.75,223312.265625
979,279726.09375,266279.90625,306184.3125,272041.03125,700928.9375,200575.265625,199263.9375,223886.171875
980,279538.34375,265617.3125,305795.40625,271598.125,700466.875,200264.578125,198813.859375,223412.765625
981,279464.6875,264875.78125,305289.0,270952.59375,699692.875,199967.296875,198166.1875,222677.65625
982,279544.4375,265104.75,305362.75,271026.1875,699596.75,200081.109375,198193.734375,222648.859375
983,279754.34375,266313.28125,306140.5,271999.65625,700480.625,200576.609375,199047.125,223544.546875
984,279819.8125,266946.71875,306626.15625,272654.71875,701181.75,200789.484375,199621.109375,224183.984375
985,279543.28125,266249.625,306209.0,272202.40625,700775.875,200445.171875,199186.78125,223742.3125
986,279314.84375,265363.9375,305581.25,271430.46875,699981.125,200066.359375,198482.875,222955.890625
987,279372.78125,265346.6875,305516.96875,271322.28125,699772.6875,200087.109375,198375.40625,222783.875
988,279596.28125,266314.96875,306145.40625,272087.34375,700461.5,200469.046875,199027.90625,223463.71875
989,279508.5625,266728.75,306448.0625,272523.5625,700968.4375,200588.9375,199419.234375,223902.078125
990,279335.5625,265954.21875,306004.6875,272016.625,700499.0625,200256.171875,198933.75,223396.390625
991,279217.65625,265083.3125,305405.03125,271245.5,699675.25,199909.8125,198214.921875,222589.328125
992,279303.21875,265042.34375,305319.75,271103.53125,699400.625,199927.953125,198057.03125,222360.0
993,279447.15625,265837.28125,305807.8125,271691.1875,699888.6875,200238.46875,198548.140625,222856.828125
994,279410.0625,265984.0625,305918.96875,271834.40625,700035.375,200245.984375,198649.171875,222965.71875
995,279130.125,264770.46875,305140.5,270878.21875,699030.75,199719.015625,197710.84375,221953.640625
996,279006.75,263479.59375,304224.34375,269673.0,697626.5625,199196.34375,196509.21875,220594.5625
997,278986.34375,263032.75,303804.84375,269084.15625,696724.5625,199046.578125,195857.890625,219790.609375
998,279087.125,263495.25,304004.84375,269265.84375,696570.5,199233.796875,195891.859375,219749.9375
999,279040.4375,263416.03125,303908.375,269106.96875,696144.5625,199159.859375,195613.71875,219404.203125
1000,278832.65625,262124.1875,303013.75,267958.8125,694669.875,198588.203125,194366.484375,218009.0
1001,278639.1875,260727.125,301962.15625,266568.71875,692822.125,198027.875,192884.390625,216305.078125
1002,278681.21875,260279.640625,301478.46875,265856.40625,691507.1875,197864.984375,192012.84375,215230.859375
1003,278843.5625,260840.125,301691.53125,266041.03125,691022.0,198064.984375,191916.921875,215019.140625
1004,278817.625,260923.90625,301653.875,265956.625,690357.875,198034.765625,191594.328125,214597.765625
1005,278623.4375,259931.21875,300915.375,265003.09375,688811.4375,197580.21875,190452.078125,213292.6875
1006,278574.0,259090.34375,300231.875,264077.65625,687178.875,197252.90625,189335.28125,211965.890625
1007,278707.9375,259347.296875,300236.6875,264015.15625,686326.5,197388.625,189032.375,211496.953125
1008,278947.46875,260680.8125,300995.125,264918.4375,686490.3125,197922.5625,189639.09375,212049.40625
1009,279001.09375,261472.328125,301491.4375,265558.5,686558.8125,198189.0,190052.421875,212441.1875
1010,278820.78125,260984.53125,301161.4375,265192.375,685689.5,197937.484375,189547.1875,211856.546875
1011,278724.5625,260357.25,300688.03125,264593.96875,684533.625,197687.6875,188849.09375,211012.1875
1012,278844.28125,260601.59375,300761.78125,264654.40625,683973.8125,197822.328125,188781.953125,210819.96875
1013,279080.0625,261843.546875,301538.625,265614.375,684329.6875,198322.203125,189532.15625,211546.21875
1014,279035.34375,262530.0,302001.6875,266249.875,684539.75,198552.171875,190041.15625,212057.265625
1015,278913.9375,262015.296875,301719.6875,265941.34375,683847.25,198318.453125,189668.421875,211623.90625
1016,278802.34375,261327.75,301232.78125,265330.59375,682800.875,198033.515625,189030.40625,210861.453125
1017,278926.71875,261537.859375,301312.875,265400.96875,682351.3125,198154.125,189025.84375,210750.234375
1018,279144.4375,262694.25,302077.5,266357.625,682805.0625,198654.265625,189828.546875,211543.984375
1019,279106.5,263294.71875,302507.09375,266960.3125,683075.5,198844.171875,190353.8125,212086.765625
1020,278951.125,262731.1875,302198.1875,266622.09375,682476.3125,198584.53125,190015.3125,211700.796875
1021,278842.5,262043.28125,301735.96875,266053.625,681736.9375,198304.6875,189456.609375,211030.25
1022,278912.0625,262233.4375,301803.09375,266116.5,681617.0,198391.328125,189502.125,210991.265625
1023,279120.65625,263325.8125,302515.3125,266995.28125,682141.1875,198826.203125,190279.34375,211773.765625
1024,279155.78125,263954.8125,302991.21875,267641.5,682483.1875,199057.5,190861.640625,212387.8125
1025,279038.46875,263649.5625,302872.21875,267564.78125,682198.4375,198921.140625,190783.59375,212306.171875
1026,278979.1875,263340.65625,302688.59375,267372.75,681935.125,198803.578125,190625.15625,212102.421875
1027,279069.0625,263719.75,302925.25,267679.9375,682083.0,198979.796875,190967.953125,212412.296875
1028,279244.46875,264773.78125,303660.71875,268613.34375,682768.5625,199419.953125,191878.203125,213360.640625
1029,279254.3125,265221.53125,304050.0,269150.6875,683203.25,199572.125,192436.09375,213970.484375
1030,279073.4375,264614.625,303736.8125,268824.25,682799.875,199312.125,192180.390625,213712.109375
1031,278997.09375,263996.09375,303357.4375,268365.4375,682199.6875,199094.5,191811.59375,213284.5625
1032,279085.6875,264184.59375,303464.8125,268497.03125,682136.125,199215.921875,192001.3125,213431.453125
1033,279252.96875,265150.875,304130.90625,269327.625,682795.125,199631.125,192821.0,214288.234375
1034,279258.6875,265565.90625,304483.15625,269807.65625,683219.0,199776.765625,193328.828125,214850.703125
1035,279094.53125,264893.3125,304119.28125,269403.71875,682770.25,199482.359375,192997.125,214514.265625
1036,279026.0625,264138.90625,303640.3125,268794.3125,682122.375,199195.265625,192487.78125,213935.171875
1037,279063.34375,264073.0,303569.15625,268682.46875,681977.3125,199196.515625,192437.265625,213827.34375
1038,279212.90625,264892.59375,304100.3125,269327.90625,682420.5,199524.90625,193056.765625,214470.625
1039,279261.1875,265370.28125,304474.0625,269823.375,682803.6875,199691.75,193538.9375,215005.28125
1040,279118.40625,264833.84375,304183.375,269517.4375,682430.4375,199444.984375,193270.265625,214743.953125
1041,279049.84375,264201.3125,303778.1875,269005.75,681940.375,199217.359375,192839.140625,214261.515625
1042,279132.34375,264177.15625,303735.46875,268923.0625,681887.5,199230.140625,192804.90625,214176.484375
1043,279254.21875,264970.03125,304249.09375,269555.0,682351.75,199553.171875,193413.140625,214811.453125
1044,279279.0625,265469.09375,304637.125,270071.125,682779.75,199747.53125,193925.171875,215378.5625
1045,279182.34375,265051.8125,304435.25,269866.84375,682514.1875,199563.8125,193752.703125,215221.375
1046,279116.53125,264510.46875,304096.03125,269454.84375,682066.625,199365.046875,193414.84375,214843.375
1047,279169.8125,264615.96875,304129.125,269477.375,682059.0625,199428.796875,193498.703125,214893.796875
1048,279353.375,265587.375,304779.90625,270281.875,682722.0625,199842.578125,194278.6875,215724.46875
1049,279414.15625,266258.09375,305295.6875,270976.1875,683387.125,200098.1875,194962.203125,216497.046875
1050,279285.40625,265953.5,305175.53125,270905.46875,683344.0625,199942.984375,194943.609375,216527.703125
1051,279182.15625,265471.6875,304884.34375,270573.875,683033.5625,199755.21875,194724.296875,216297.390625
1052,279232.03125,265585.59375,304953.96875,270656.03125,683107.3125,199840.34375,194913.125,216475.21875
1053,279389.03125,266449.78125,305552.90625,271404.5625,683844.9375,200202.4375,195682.203125,217303.578125
1054,279405.03125,266952.8125,305965.34375,271968.71875,684501.1875,200388.40625,196289.359375,218000.953125
1055,279264.40625,266459.28125,305723.5,271730.25,684375.6875,200159.078125,196134.0625,217891.609375
1056,279141.90625,265752.15625,305280.40625,271193.1875,683916.8125,199890.40625,195726.375,217460.84375
1057,279166.40625,265606.59375,305162.9375,271028.40625,683769.5625,199880.125,195671.46875,217372.78125
1058,279314.5625,266276.53125,305609.6875,271566.46875,684290.4375,200165.609375,196215.609375,217957.59375
1059,279352.75,266733.75,305965.34375,272042.46875,684811.6875,200324.921875,196694.28125,218513.96875
1060,279240.90625,266355.28125,305788.0625,271879.375,684724.625,200153.71875,196578.5,218445.75
1061,279171.78125,265862.3125,305482.5625,271509.34375,684418.75,199976.5,196308.765625,218168.59375
1062,279233.28125,265968.59375,305530.84375,271555.03125,684488.5,200061.4375,196441.984375,218292.59375
1063,279401.1875,266886.625,306154.0,272328.84375,685286.8125,200446.34375,197218.484375,219139.640625
1064,279446.4375,267527.5,306652.4375,272997.78125,686085.5625,200684.796875,197908.96875,219941.09375
1065,279332.28125,267256.96875,306560.53125,272963.90625,686225.5,200544.78125,197945.265625,220054.71875
1066,279259.65625,266827.625,306313.25,272686.75,686116.0,200384.46875,197796.59375,219924.09375
1067,279307.15625,266937.0625,306378.0625,272771.125,686334.8125,200462.609375,198004.640625,220144.671875
1068,279481.125,267850.8125,307015.875,273568.46875,687272.25,200850.640625,198844.34375,221072.078125
1069,279513.75,268396.90625,307471.5,274186.625,688130.9375,201047.515625,199519.8125,221870.671875
1070,279401.125,267982.5,307304.21875,274038.03125,688265.9375,200874.59375,199482.4375,221911.078125
1071,279305.90625,267367.8125,306937.125,273599.40625,688078.625,200647.6875,199197.421875,221638.828125
1072,279373.21875,267454.09375,306986.375,273651.96875,688325.9375,200714.296875,199374.4375,221837.3125
1073,279580.375,268512.78125,307713.0,274559.8125,689421.0625,201155.78125,200311.0625,222884.546875
1074,279672.8125,269423.8125,308410.71875,275500.65625,690657.875,201506.4375,201292.578125,224032.078125
1075,279623.46875,269572.15625,308628.53125,275880.96875,691418.5,201550.609375,201772.421875,224664.640625
1076,279601.5625,269575.8125,308720.875,276067.40625,692042.0625,201587.796875,202142.125,225136.96875
1077,279687.21875,270071.40625,309108.90625,276594.0,693028.9375,201840.734375,202867.03125,225969.984375
1078,279845.90625,271180.6875,309936.09375,277673.59375,694612.9375,202296.078125,204078.953125,227361.421875
1079,279865.21875,271804.90625,310500.4375,278472.0,696033.4375,202519.875,205034.4375,228517.546875
1080,279723.5,271422.0625,310397.09375,278443.84375,696664.125,202337.203125,205213.96875,228847.1875
1081,279613.53125,270870.34375,310125.375,278151.5625,697017.0,202148.65625,205184.90625,228902.96875
1082,279633.5625,270845.125,310165.25,278215.84375,697691.4375,202193.984375,205495.328125,229294.578125
1083,279787.34375,271616.625,310749.53125,278949.4375,699047.875,202534.171875,206378.046875,230329.109375
1084,279800.03125,272023.78125,311137.0,279489.28125,700300.6875,202669.359375,207063.078125,231195.375
1085,279680.34375,271573.4375,310964.90625,279346.21875,700869.0,202472.84375,207101.890625,231375.25
1086,279600.03125,271065.78125,310693.65625,279027.03125,701231.8125,202308.234375,207015.078125,231370.96875
1087,279655.21875,271168.4375,310782.5,279134.3125,702032.3125,202400.15625,207340.875,231778.84375
1088,279814.4375,272022.34375,311392.1875,279894.0,703562.875,202756.96875,208221.625,232818.640625
1089,279835.4375,272502.125,311823.65625,280485.0,704995.625,202946.609375,208954.125,233731.578125
1090,279719.75,272082.78125,311670.9375,280366.96875,705642.3125,202773.609375,209015.015625,233934.265625
1091,279625.53125,271563.6875,311374.46875,280025.15625,705992.875,202575.125,208892.796875,233900.5625
1092,279666.46875,271631.03125,311429.8125,280090.875,706613.0625,202644.6875,209165.671875,234260.15625
1093,279823.03125,272404.65625,311981.28125,280774.3125,707235.875,202962.4375,209961.84375,235209.296875
1094,279830.53125,272803.59375,312333.1875,281254.15625,707335.8125,203112.546875,210571.765625,235993.21875
1095,279688.46875,272259.09375,312085.875,281009.09375,707323.75,202883.484375,210496.046875,236049.984375
1096,279602.8125,271639.15625,311716.625,280561.25,707321.0625,202650.578125,210249.375,235877.25
1097,279632.6875,271592.3125,311684.375,280507.78125,707337.0,202673.828125,210380.265625,236077.890625
1098,279777.59375,272302.71875,312173.96875,281102.78125,707358.1875,202977.359375,211067.265625,236904.71875
1099,279798.78125,272648.75,312479.28125,281509.15625,707363.75,203096.90625,211575.8125,237579.921875
1100,279648.9375,272044.96875,312164.65625,281163.59375,707348.8125,202825.8125,211366.6875,237491.859375
1101,279528.5,271305.3125,311694.8125,280583.6875,707340.6875,202536.765625,210961.578125,237141.46875
1102,279568.03125,271180.6875,311584.6875,280416.78125,707353.6875,202525.671875,210945.5,237172.578125
1103,279702.78125,271736.34375,311954.90625,280845.125,707372.6875,202769.3125,211432.21875,237770.0
1104,279695.4375,271844.96875,312074.96875,280999.4375,707371.125,202794.53125,211652.96875,238112.4375
1105,279540.59375,271001.6875,311567.5,280385.46875,707354.8125,202432.96875,211123.859375,237651.71875
1106,279413.625,270062.09375,310906.53125,279528.5,707341.4375,202058.53125,210382.3125,236912.140625
1107,279423.5625,269707.78125,310598.15625,279085.3125,707350.9375,201953.921875,210020.390625,236544.140625
1108,279553.625,270086.34375,310806.03125,279275.125,707374.75,202125.140625,210192.421875,236765.6875
1109,279519.5,269951.59375,310716.875,279136.65625,707370.9375,202044.484375,210039.53125,236671.71875
1110,279340.65625,268835.4375,309980.09375,278197.875,707357.0,201584.21875,209110.234375,235741.0
1111,279243.9375,267796.1875,309210.84375,277173.71875,707354.8125,201182.421875,208094.21875,234663.640625
1112,279302.59375,267572.84375,308931.34375,276738.5625,707368.1875,201121.984375,207618.03125,234136.953125
1113,279444.75,268071.71875,309167.65625,276957.78125,707381.4375,201322.265625,207708.6875,234243.875
1114,279431.96875,268083.78125,309135.28125,276879.125,707378.1875,201299.375,207530.6875,234086.171875
1115,279285.59375,267147.96875,308489.5,276048.34375,707364.6875,200912.328125,206628.921875,233147.84375
1116,279202.28125,266281.25,307818.3125,275149.625,707364.1875,200572.765625,205672.890625,232105.0
1117,279298.125,266333.375,307710.40625,274944.34375,707381.6875,200607.90625,205360.6875,231736.015625
1118,279470.21875,267145.90625,308153.0625,275441.90625,707399.375,200930.390625,205683.890625,232075.21875
1119,279442.6875,267257.59375,308197.5,275479.53125,707389.75,200939.328125,205602.078125,232006.46875
1120,279244.5625,266244.96875,307496.0,274589.59375,707362.0,200499.8125,204635.953125,230985.0
1121,279124.125,265180.5625,306695.53125,273527.4375,707356.6875,200086.5625,203515.328125,229740.890625
1122,279145.9375,264736.5625,306251.625,272878.6875,707366.25,199936.09375,202772.703125,228863.453125
1123,279274.25,265064.0,306341.5,272893.1875,707377.6875,200067.4375,202588.53125,228607.03125
1124,279248.65625,264949.28125,306187.625,272649.375,707369.375,199968.640625,202152.765625,228113.0625
1125,279052.96875,263849.75,305371.25,271592.125,707343.6875,199477.53125,200933.515625,226774.375
1126,278898.71875,262591.34375,304402.25,270297.96875,707310.625,198974.875,199505.25,225152.34375
1127,278869.5,261761.65625,303668.03125,269246.53125,706957.1875,198664.28125,198295.125,223716.75
1128,278955.25,261517.296875,303328.375,268664.5,706100.6875,198579.703125,197438.6875,222664.609375
1129,279180.8125,262335.03125,303723.375,269095.71875,705905.875,198893.078125,197459.703125,222622.765625
1130,279302.59375,263305.96875,304273.25,269837.96875,706109.625,199242.921875,197822.875,223007.203125
1131,279345.40625,264008.53125,304661.25,270379.3125,706310.625,199509.359375,198162.4375,223345.96875
1132,279408.34375,264632.5,305018.71875,270847.375,706550.5,199762.640625,198538.21875,223695.90625
1133,279497.03125,265378.15625,305501.59375,271444.25,706968.25,200056.609375,199036.390625,224186.9375
1134,279489.0,265651.65625,305715.375,271730.09375,707167.5625,200142.796875,199235.765625,224381.75
1135,279426.59375,265435.28125,305613.71875,271650.40625,707016.4375,200050.625,199069.828125,224199.984375
1136,279406.9375,265386.21875,305567.40625,271621.375,706907.75,200054.296875,199008.859375,224100.203125
1137,279484.71875,265789.78125,305803.875,271921.78125,707078.4375,200248.9375,199299.421875,224358.6875
1138,279600.9375,266603.40625,306350.6875,272606.8125,707346.4375,200585.71875,199929.75,225005.984375
1139,279609.875,266950.375,306645.375,273004.5,707399.125,200722.78125,200297.390625,225401.625
1140,279509.75,266570.75,306452.71875,272817.1875,707382.75,200544.234375,200092.5625,225199.734375
1141,279457.4375,266290.75,306266.9375,272610.90625,707373.9375,200433.015625,199906.5,224981.3125
1142,279511.4375,266543.5,306399.15625,272775.25,707380.8125,200555.5,200094.609375,225144.03125
1143,279636.53125,267302.90625,306910.5625,273409.5,707400.8125,200858.6875,200699.546875,225775.875
1144,279631.15625,267582.84375,307164.40625,273756.03125,707395.625,200944.96875,201035.796875,226152.71875
1145,279534.15625,267180.0625,306974.40625,273570.96875,707382.9375,200775.8125,200857.53125,225986.515625
1146,279501.875,266893.625,306805.5,273383.5625,707385.625,200688.453125,200717.875,225826.21875
1147,279579.9375,267145.90625,306955.0,273562.9375,707405.8125,200828.5625,200950.953125,226044.90625
1148,279700.53125,267842.5625,307434.75,274154.34375,707422.5625,201111.890625,201540.859375,226667.171875
1149,279678.09375,268050.90625,307639.21875,274443.59375,707415.375,201172.953125,201841.265625,227009.515625
1150,279588.25,267609.65625,307424.9375,274217.75,707408.8125,201002.625,201639.65625,226825.328125
1151,279543.34375,267254.375,307196.65625,273943.53125,707407.375,200884.34375,201429.109375,226592.96875
1152,279595.125,267409.3125,307274.1875,274030.78125,707420.9375,200966.875,201578.5,226727.25
