Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
867,279110.34375,264752.59375,303543.78125,270092.0625,682319.125,199010.640625,195396.8125,217820.4375
868,279063.875,264298.3125,303216.09375,269666.9375,681993.0,198847.203125,195008.609375,217378.0625
869,279162.5625,264625.1875,303383.1875,269853.6875,682162.125,199009.21875,195195.640625,217548.46875
870,279290.6875,265431.1875,303914.8125,270511.8125,682722.4375,199341.453125,195804.515625,218206.046875
871,279227.5625,265487.15625,303994.03125,270638.5,682857.625,199319.546875,195925.75,218370.203125
872,279076.21875,264734.78125,303528.46875,270075.25,682294.75,198986.0625,195378.84375,217807.390625
873,279020.6875,264253.78125,303178.09375,269624.0,681949.5,198805.28125,194956.484375,217332.375
874,279124.03125,264579.65625,303345.71875,269811.3125,682120.625,198964.421875,195135.296875,217498.390625
875,279272.53125,265407.125,303894.6875,270482.6875,682691.9375,199303.71875,195758.015625,218170.734375
876,279229.1875,265492.34375,303999.90625,270639.59375,682861.0,199313.203125,195916.890625,218370.296875
877,279087.1875,264777.09375,303562.71875,270114.21875,682344.3125,199016.1875,195423.09375,217854.234375
878,279042.9375,264303.03125,303225.03125,269677.375,681995.8125,198845.234375,195026.84375,217401.921875
879,279136.65625,264607.90625,303376.03125,269843.59375,682136.1875,198991.953125,195196.453125,217549.890625
880,279264.0625,265413.9375,303903.53125,270492.15625,682685.9375,199320.4375,195797.453125,218196.3125
881,279218.53125,265501.90625,304011.71875,270652.46875,682864.6875,199331.34375,195956.59375,218397.125
882,279078.4375,264775.03125,303567.8125,270119.78125,682337.4375,199020.125,195443.3125,217868.1875
883,279028.28125,264294.09375,303214.65625,269669.0625,681980.875,198834.328125,195027.203125,217397.71875
884,279125.75,264600.40625,303370.6875,269842.875,682135.875,198980.421875,195200.203125,217554.453125
885,279270.3125,265418.40625,303912.75,270503.78125,682698.1875,199315.96875,195812.640625,218213.296875
886,279226.59375,265500.28125,304013.59375,270652.71875,682858.25,199324.46875,195957.578125,218395.6875
887,279082.8125,264764.75,303569.25,270120.84375,682327.1875,199016.015625,195442.40625,217865.40625
888,279030.875,264287.3125,303219.40625,269675.0625,681977.6875,198833.34375,195027.734375,217399.78125
889,279129.21875,264603.09375,303374.25,269848.96875,682129.5,198980.328125,195200.75,217554.015625
890,279265.3125,265413.3125,303908.5625,270507.0,682685.625,199310.875,195807.1875,218205.421875
891,279215.78125,265487.5,304005.71875,270654.15625,682841.4375,199317.21875,195947.65625,218386.75
892,279080.3125,264765.375,303568.8125,270127.90625,682318.9375,199012.609375,195443.484375,217865.140625
893,279038.21875,264297.59375,303224.75,269680.96875,681976.4375,198833.703125,195036.0625,217404.078125
894,279139.59375,264601.40625,303375.59375,269849.0625,682131.0,198975.328125,195201.546875,217555.265625
895,279277.375,265402.46875,303906.59375,270499.3125,682678.5625,199304.34375,195803.703125,218204.09375
896,279224.25,265476.5,303999.65625,270642.09375,682835.1875,199309.703125,195946.21875,218383.53125
897,279084.6875,264747.84375,303550.375,270099.9375,682306.25,199001.875,195429.0,217846.28125
898,279039.625,264274.875,303202.59375,269650.46875,681970.4375,198824.859375,195015.5,217376.8125
899,279138.625,264593.53125,303354.9375,269819.375,682128.0625,198979.625,195185.28125,217525.484375
900,279278.1875,265402.5625,303888.78125,270475.0,682680.3125,199312.390625,195789.125,218179.234375
901,279229.09375,265469.90625,303978.65625,270611.96875,682818.9375,199309.0,195918.953125,218347.578125
902,279084.15625,264728.71875,303528.46875,270072.21875,682288.3125,198991.515625,195400.03125,217806.9375
903,279037.03125,264248.25,303178.53125,269623.375,681957.75,198805.546875,194986.171875,217338.625
904,279136.46875,264561.78125,303330.8125,269793.53125,682117.0,198951.359375,195152.734375,217486.0625
905,279271.46875,265368.15625,303861.34375,270449.0625,682667.8125,199276.359375,195756.40625,218136.765625
906,279225.96875,265441.71875,303951.90625,270589.25,682809.875,199277.53125,195889.0,218307.53125
907,279079.34375,264702.5,303496.84375,270045.46875,682271.9375,198957.0,195359.703125,217761.515625
908,279036.5,264216.0625,303140.375,269587.71875,681926.5625,198772.203125,194927.609375,217279.265625
909,279136.375,264529.875,303290.3125,269752.3125,682079.875,198925.265625,195084.78125,217417.9375
910,279273.875,265345.25,303827.375,270414.46875,682628.5,199259.28125,195688.546875,218071.671875
911,279225.34375,265419.46875,303923.75,270560.09375,682774.75,199264.921875,195828.734375,218249.15625
912,279085.0625,264688.5625,303479.5625,270026.0625,682251.4375,198963.703125,195313.484375,217712.625
913,279034.53125,264213.53125,303129.8125,269576.09375,681928.625,198779.609375,194895.6875,217238.3125
914,279134.9375,264529.5,303285.125,269746.59375,682089.0,198930.171875,195059.921875,217383.78125
915,279267.96875,265336.21875,303813.78125,270396.75,682627.9375,199266.796875,195656.265625,218026.890625
916,279224.96875,265417.84375,303913.46875,270545.625,682778.6875,199283.328125,195801.203125,218208.640625
917,279082.65625,264680.59375,303463.46875,270008.1875,682256.875,198972.90625,195285.0625,217671.671875
918,279035.09375,264199.59375,303109.875,269555.6875,681923.75,198790.53125,194862.703125,217192.09375
919,279136.03125,264526.28125,303270.90625,269734.875,682086.75,198945.015625,195037.75,217346.9375
920,279269.0625,265337.5625,303806.09375,270391.46875,682634.75,199274.9375,195642.859375,217999.609375
921,279224.8125,265414.71875,303906.84375,270540.78125,682783.125,199289.234375,195787.609375,218180.21875
922,279084.6875,264681.21875,303455.96875,269998.4375,682252.4375,198975.953125,195264.3125,217637.609375
923,279030.78125,264201.75,303098.6875,269539.34375,681917.0,198784.984375,194835.0625,217153.5625
924,279130.03125,264510.46875,303254.28125,269712.4375,682077.375,198932.59375,195000.5625,217301.875
925,279268.59375,265324.4375,303793.5625,270371.4375,682627.5625,199274.484375,195609.515625,217956.609375
926,279211.46875,265392.8125,303880.28125,270506.46875,682761.6875,199273.59375,195738.34375,218125.765625
927,279069.3125,264650.3125,303425.65625,269960.09375,682222.5625,198951.359375,195205.484375,217577.53125
928,279017.8125,264165.8125,303074.65625,269507.59375,681894.8125,198770.5,194784.375,217100.09375
929,279118.40625,264484.71875,303235.3125,269686.3125,682075.875,198928.84375,194958.453125,217253.25
930,279256.53125,265298.59375,303770.59375,270343.75,682621.6875,199265.1875,195562.75,217904.578125
931,279210.5,265374.75,303866.4375,270485.4375,682755.875,199270.734375,195697.9375,218074.890625
932,279067.4375,264645.46875,303420.375,269948.28125,682230.1875,198964.59375,195180.71875,217536.578125
933,279007.0,264153.1875,303056.59375,269486.6875,681895.6875,198773.359375,194749.0625,217051.0
934,279116.34375,264473.71875,303218.78125,269666.03125,682061.625,198929.1875,194921.96875,217205.046875
935,279252.25,265279.90625,303749.9375,270319.15625,682596.0,199256.515625,195519.484375,217850.484375
936,279201.09375,265351.34375,303841.5,270461.125,682732.4375,199253.828125,195654.75,218020.171875
937,279066.71875,264634.03125,303403.5,269930.6875,682221.0625,198952.96875,195146.109375,217488.75
938,279016.03125,264159.28125,303054.875,269481.21875,681902.375,198772.90625,194733.0625,217016.859375
939,279112.15625,264477.125,303208.9375,269654.0625,682069.0625,198924.8125,194902.21875,217165.453125
940,279251.625,265287.5,303743.3125,270307.4375,682611.6875,199255.703125,195505.71875,217814.359375
941,279199.3125,265347.9375,303829.34375,270439.65625,682737.375,199246.859375,195634.28125,217976.71875
942,279059.3125,264615.0625,303378.71875,269899.28125,682203.8125,198932.0625,195109.546875,217427.3125
943,279014.34375,264151.5,303040.40625,269464.6875,681889.875,198760.578125,194702.125,216965.359375
944,279110.34375,264472.5625,303203.75,269646.625,682062.375,198911.484375,194879.765625,217125.484375
945,279242.21875,265284.90625,303742.4375,270307.4375,682609.6875,199245.515625,195489.703125,217784.234375
946,279194.03125,265358.9375,303837.90625,270452.46875,682750.5,199252.484375,195630.171875,217964.03125
947,279050.625,264625.96875,303384.25,269909.84375,682222.0625,198933.125,195106.328125,217419.1875
948,279008.4375,264161.78125,303043.71875,269470.125,681910.6875,198755.125,194699.4375,216957.03125
949,279108.3125,264480.0625,303203.75,269650.84375,682085.5,198905.046875,194878.15625,217113.953125
950,279245.53125,265294.9375,303743.0625,270313.6875,682639.5625,199235.0625,195494.265625,217776.90625
951,279199.59375,265369.65625,303838.71875,270458.28125,682780.375,199236.578125,195635.34375,217956.15625
952,279056.09375,264631.4375,303386.5,269915.65625,682242.625,198915.875,195109.734375,217409.796875
953,279006.375,264155.0625,303036.84375,269466.21875,681910.625,198737.859375,194692.828125,216936.921875
954,279106.96875,264486.5,303202.9375,269651.625,682084.625,198903.4375,194874.9375,217101.96875
955,279245.0,265307.875,303746.90625,270321.65625,682647.4375,199237.296875,195494.265625,217772.96875
956,279192.4375,265382.53125,303842.5625,270466.125,682798.0,199242.921875,195639.28125,217956.875
957,279049.5625,264643.59375,303390.4375,269920.21875,682260.125,198924.71875,195116.515625,217413.109375
958,279006.8125,264164.375,303039.78125,269464.0625,681917.25,198744.390625,194694.515625,216933.53125
959,279107.5,264485.34375,303199.5625,269642.15625,682084.0,198900.9375,194869.9375,217089.890625
960,279248.65625,265310.21875,303748.0625,270314.59375,682649.5,199245.96875,195493.46875,217762.859375
961,279199.5,265379.6875,303844.0,270460.15625,682793.0,199251.59375,195632.671875,217943.90625
962,279062.96875,264655.65625,303397.6875,269925.75,682265.6875,198942.25,195116.609375,217410.15625
963,279017.5625,264175.0,303047.28125,269475.40625,681932.375,198765.125,194698.1875,216939.875
964,279116.34375,264491.875,303201.78125,269645.03125,682087.8125,198917.84375,194865.109375,217086.046875
965,279248.5,265308.34375,303740.09375,270305.46875,682636.25,199255.171875,195479.25,217743.640625
966,279198.25,265385.6875,303839.71875,270455.5,682790.75,199261.703125,195629.265625,217930.765625
967,279058.3125,264656.28125,303395.0,269920.46875,682264.9375,198939.03125,195115.890625,217398.703125
968,279007.1875,264171.09375,303038.96875,269464.0625,681923.6875,198744.84375,194690.234375,216918.765625
969,279102.84375,264483.65625,303192.5625,269637.5,682090.4375,198892.453125,194857.0625,217070.140625
970,279251.4375,265311.90625,303744.3125,270314.59375,682656.625,199242.75,195483.8125,217746.765625
971,279198.59375,265387.28125,303840.96875,270460.6875,682804.9375,199248.015625,195630.515625,217932.828125
972,279058.9375,264657.53125,303395.71875,269925.125,682272.5625,198937.953125,195116.515625,217399.609375
973,279012.71875,264186.09375,303049.71875,269478.53125,681935.0625,198754.9375,194699.890625,216929.859375
974,279109.90625,264509.125,303210.625,269658.34375,682097.25,198910.234375,194877.71875,217087.21875
975,279246.96875,265322.90625,303751.375,270325.40625,682654.5625,199246.671875,195496.328125,217754.1875
976,279199.125,265401.3125,303851.78125,270479.1875,682813.5625,199253.390625,195649.75,217947.21875
977,279061.0,264680.78125,303412.96875,269953.375,682292.125,198941.796875,195147.640625,217424.1875
978,279010.9375,264199.96875,303066.34375,269508.75,681956.5,198757.984375,194737.34375,216960.4375
979,279113.21875,264530.5,303236.375,269700.0,682128.6875,198917.21875,194928.5,217135.046875
980,279251.25,265341.59375,303772.5625,270358.9375,682679.8125,199250.4375,195543.4375,217796.125
981,279205.125,265414.71875,303870.09375,270504.21875,682827.0625,199259.640625,195687.921875,217980.296875
982,279067.25,264687.21875,303428.4375,269969.84375,682297.25,198950.828125,195176.421875,217449.9375
983,279019.0,264217.40625,303081.53125,269520.65625,681957.75,198766.65625,194762.46875,216982.4375
984,279118.5,264540.96875,303243.28125,269701.625,682122.5,198921.953125,194940.125,217143.71875
985,279252.53125,265342.84375,303775.40625,270358.5625,682670.4375,199251.421875,195546.921875,217798.265625
986,279195.375,265402.65625,303860.09375,270493.84375,682806.875,199240.515625,195677.375,217969.390625
987,279053.84375,264670.25,303415.65625,269959.65625,682280.25,198933.9375,195161.40625,217438.765625
988,279008.0,264193.53125,303069.8125,269509.5625,681951.875,198757.265625,194751.109375,216974.5625
989,279115.625,264514.59375,303231.28125,269687.5,682110.25,198907.375,194928.140625,217131.828125
990,279245.8125,265316.75,303759.0625,270336.84375,682647.0,199230.40625,195525.296875,217779.578125
991,279193.0625,265387.28125,303850.25,270476.15625,682788.9375,199234.078125,195662.53125,217955.890625
992,279054.46875,264664.78125,303407.40625,269946.0625,682269.5,198927.671875,195159.53125,217429.734375
993,279007.71875,264201.65625,303071.25,269510.65625,681948.875,198757.796875,194758.71875,216975.1875
994,279111.53125,264538.90625,303242.03125,269702.96875,682119.9375,198922.75,194947.546875,217151.046875
995,279246.0,265355.09375,303786.40625,270373.25,682687.8125,199256.25,195570.171875,217827.421875
996,279194.40625,265417.9375,303880.28125,270513.4375,682834.5625,199253.5625,195711.890625,218009.625
997,279056.4375,264691.4375,303438.625,269982.09375,682301.9375,198947.796875,195201.109375,217483.640625
998,279014.6875,264235.8125,303106.03125,269552.75,681972.25,198782.65625,194808.0625,217040.71875
999,279111.0,264562.78125,303269.28125,269735.3125,682125.9375,198941.984375,194991.796875,217207.203125
1000,279255.90625,265388.4375,303820.75,270410.78125,682701.0625,199287.09375,195621.9375,217885.53125
1001,279212.1875,265466.40625,303923.21875,270563.40625,682867.4375,199289.140625,195774.109375,218081.59375
1002,279069.21875,264736.5625,303478.0625,270029.90625,682335.3125,198979.703125,195263.421875,217555.96875
1003,279020.9375,264269.15625,303137.40625,269591.8125,681992.4375,198808.3125,194865.28125,217104.46875
1004,279117.6875,264590.65625,303301.21875,269779.40625,682156.9375,198966.296875,195053.671875,217276.765625
1005,279249.65625,265407.5625,303842.84375,270448.53125,682730.375,199298.53125,195678.71875,217950.96875
1006,279199.40625,265478.375,303941.53125,270597.46875,682892.9375,199302.46875,195828.375,218142.578125
1007,279048.03125,264736.3125,303485.03125,270051.8125,682347.5625,198973.546875,195300.609375,217601.484375
1008,278988.0625,264243.78125,303119.71875,269582.0625,681971.0625,198771.75,194867.171875,217115.203125
1009,279083.8125,264549.90625,303265.96875,269744.875,682117.5,198905.40625,195023.546875,217253.6875
1010,279219.4375,265359.375,303804.5625,270413.28125,682679.25,199240.859375,195639.109375,217921.203125
1011,279173.03125,265440.65625,303906.9375,270569.40625,682846.375,199246.5,195793.328125,218119.6875
1012,279039.46875,264722.90625,303472.25,270044.59375,682326.9375,198940.109375,195291.84375,217601.9375
1013,278999.5,264265.03125,303139.8125,269612.21875,681987.625,198771.21875,194898.734375,217153.375
1014,279106.15625,264602.65625,303314.09375,269807.125,682155.0625,198943.40625,195093.453125,217331.921875
1015,279242.21875,265418.125,303854.375,270474.4375,682729.125,199283.6875,195713.765625,218005.609375
1016,279195.125,265486.96875,303950.65625,270620.0,682889.5625,199284.3125,195856.8125,218194.15625
1017,279058.0625,264755.625,303505.21875,270085.8125,682359.8125,198969.15625,195346.03125,217666.84375
1018,279008.34375,264274.0625,303152.4375,269632.78125,681997.0625,198779.609375,194927.0625,217197.453125
1019,279113.3125,264611.40625,303324.28125,269823.375,682156.3125,198945.109375,195113.21875,217369.65625
1020,279254.40625,265432.625,303872.875,270495.5625,682735.125,199290.75,195739.421875,218047.09375
1021,279207.1875,265505.03125,303972.65625,270643.6875,682898.5,199297.1875,195887.203125,218239.21875
1022,279065.46875,264775.1875,303531.15625,270115.75,682371.4375,198989.546875,195382.234375,217719.328125
1023,279021.3125,264309.65625,303191.6875,269677.125,682005.5,198810.546875,194979.109375,217265.765625
1024,279129.65625,264644.75,303358.96875,269864.875,682161.75,198970.859375,195167.65625,217440.28125
1025,279259.5,265450.3125,303890.40625,270520.84375,682729.5,199299.25,195777.515625,218103.953125
1026,279201.90625,265502.34375,303974.4375,270649.59375,682873.625,199285.75,195903.9375,218274.984375
1027,279059.9375,264772.25,303531.59375,270111.09375,682339.6875,198981.140625,195389.921875,217743.375
1028,279026.40625,264314.5625,303201.96875,269682.65625,681995.125,198820.125,194996.359375,217299.015625
1029,279127.96875,264631.78125,303361.65625,269863.71875,682152.1875,198972.90625,195177.765625,217463.890625
1030,279262.34375,265434.75,303893.0,270516.375,682711.8125,199302.109375,195784.65625,218119.421875
1031,279219.78125,265506.8125,303989.5625,270656.46875,682868.875,199313.015625,195926.8125,218303.0625
1032,279084.96875,264778.875,303547.53125,270122.0,682338.0,199006.703125,195416.484375,217776.546875
1033,279036.34375,264307.6875,303202.15625,269678.5625,681988.4375,198820.75,195010.125,217316.28125
1034,279136.8125,264631.0,303362.28125,269860.125,682144.9375,198975.234375,195192.078125,217480.96875
1035,279275.3125,265445.03125,303902.90625,270523.25,682713.4375,199313.46875,195808.53125,218147.5
1036,279222.375,265512.71875,303996.15625,270664.53125,682871.8125,199315.34375,195949.796875,218328.359375
1037,279079.875,264789.875,303553.96875,270130.3125,682342.9375,199004.109375,195439.1875,217801.125
1038,279035.09375,264328.25,303214.9375,269692.0625,682002.625,198834.25,195040.4375,217349.890625
1039,279142.0,264652.96875,303377.46875,269876.6875,682161.75,198990.96875,195224.890625,217518.96875
1040,279278.25,265459.34375,303909.875,270532.84375,682727.75,199325.0,195837.328125,218182.625
1041,279226.59375,265518.25,303997.875,270666.5,682877.9375,199318.5625,195969.375,218358.5
1042,279086.5,264780.65625,303546.90625,270125.75,682337.375,198998.578125,195447.859375,217819.375
1043,279039.375,264305.90625,303197.75,269676.125,681978.0625,198816.90625,195029.984375,217348.90625
1044,279139.15625,264621.0625,303356.90625,269856.28125,682138.375,198971.84375,195208.25,217510.296875
1045,279273.0,265430.5625,303896.65625,270522.375,682710.4375,199303.625,195826.328125,218180.390625
1046,279224.1875,265492.34375,303986.59375,270659.78125,682863.25,199300.765625,195959.90625,218357.15625
1047,279082.71875,264755.4375,303533.21875,270115.3125,682323.125,198988.46875,195435.796875,217814.265625
1048,279041.96875,264296.78125,303195.96875,269681.78125,681984.3125,198817.53125,195030.421875,217355.96875
1049,279141.375,264618.375,303355.5625,269861.03125,682144.25,198971.125,195206.015625,217515.03125
1050,279276.84375,265426.625,303889.9375,270519.15625,682707.5,199303.265625,195817.296875,218175.296875
1051,279229.4375,265498.875,303985.15625,270664.09375,682867.125,199311.3125,195959.625,218360.1875
1052,279081.3125,264759.03125,303532.59375,270120.125,682323.9375,198991.6875,195434.625,217820.265625
1053,279034.28125,264287.5625,303189.4375,269676.75,681974.8125,198819.484375,195026.484375,217356.421875
1054,279130.375,264601.65625,303341.875,269848.96875,682129.0625,198967.109375,195193.765625,217508.234375
1055,279267.90625,265412.21875,303877.0,270509.6875,682687.5,199298.984375,195800.21875,218165.546875
1056,279219.0,265482.6875,303974.53125,270657.375,682846.4375,199307.75,195943.984375,218352.765625
1057,279079.78125,264755.96875,303531.59375,270123.875,682325.3125,199004.921875,195433.109375,217824.640625
1058,279033.1875,264280.78125,303181.125,269668.96875,681977.3125,198826.46875,195011.5625,217348.90625
1059,279133.875,264598.4375,303335.90625,269838.40625,682122.8125,198978.015625,195175.4375,217495.625
1060,279275.6875,265421.625,303878.78125,270504.03125,682686.875,199323.125,195791.09375,218160.453125
1061,279219.71875,265478.3125,303963.25,270638.15625,682832.25,199318.828125,195922.796875,218332.203125
1062,279083.8125,264745.4375,303514.09375,270097.96875,682298.5,199003.765625,195400.5625,217789.953125
1063,279039.71875,264283.09375,303174.59375,269657.1875,681970.375,198835.046875,194996.71875,217328.53125
1064,279138.15625,264602.28125,303336.0625,269838.3125,682137.125,198986.5,195174.8125,217490.796875
1065,279272.625,265411.0625,303871.53125,270497.78125,682696.8125,199319.640625,195784.84375,218151.34375
1066,279218.625,265472.21875,303954.78125,270629.3125,682840.625,199314.359375,195915.546875,218321.5625
1067,279078.34375,264728.34375,303498.96875,270078.46875,682294.8125,198996.609375,195383.3125,217772.96875
1068,279035.25,264263.4375,303154.3125,269632.3125,681953.4375,198824.859375,194965.6875,217303.3125
1069,279136.09375,264593.34375,303319.53125,269816.6875,682122.625,198989.640625,195145.84375,217465.59375
1070,279261.71875,265402.21875,303854.71875,270481.4375,682691.9375,199324.734375,195767.234375,218132.5625
1071,279203.78125,265462.125,303938.9375,270615.96875,682840.8125,199314.359375,195901.78125,218305.390625
1072,279065.9375,264725.65625,303490.5625,270074.96875,682301.0,199006.53125,195382.234375,217765.640625
1073,279024.53125,264259.21875,303150.5625,269635.46875,681957.3125,198835.5,194975.703125,217304.65625
1074,279127.0625,264585.03125,303313.28125,269815.53125,682116.0,198995.0,195151.03125,217464.78125
1075,279267.53125,265408.125,303852.65625,270479.71875,682682.3125,199334.921875,195765.890625,218130.140625
1076,279217.28125,265466.21875,303938.9375,270613.125,682827.875,199325.984375,195896.515625,218302.53125
1077,279079.25,264729.96875,303489.84375,270071.59375,682293.125,199017.53125,195374.46875,217760.625
1078,279036.15625,264270.0625,303153.40625,269640.28125,681968.9375,198848.109375,194974.640625,217307.96875
1079,279138.875,264599.59375,303321.15625,269830.09375,682137.5625,199003.765625,195162.484375,217478.109375
1080,279275.03125,265405.625,303854.0,270482.0625,682690.4375,199333.5,195767.234375,218129.875
1081,279223.46875,265467.46875,303936.4375,270610.25,682824.875,199329.921875,195888.28125,218291.265625
1082,279075.75,264726.90625,303479.5625,270064.96875,682285.125,199011.1875,195358.71875,217744.171875
1083,279025.5,264253.4375,303130.0,269616.59375,681950.3125,198828.25,194942.8125,217275.421875
1084,279138.25,264590.84375,303305.84375,269813.375,682133.1875,198995.890625,195137.0,217453.25
1085,279268.53125,265398.46875,303837.90625,270468.90625,682689.0,199327.140625,195745.953125,218106.453125
1086,279214.25,265462.03125,303922.3125,270600.34375,682830.375,199321.78125,195875.859375,218274.453125
1087,279077.0,264734.15625,303476.625,270062.5625,682297.125,199014.40625,195357.109375,217738.015625
1088,279036.59375,264274.25,303143.125,269628.40625,681966.125,198852.03125,194956.484375,217283.828125
1089,279134.21875,264595.03125,303306.84375,269814.09375,682138.875,199008.40625,195139.5,217451.453125
1090,279271.75,265402.65625,303840.96875,270473.8125,682697.0625,199335.453125,195748.8125,218110.75
1091,279220.25,265457.8125,303924.65625,270606.25,682840.1875,199326.515625,195882.109375,218280.0
1092,279081.9375,264717.34375,303470.8125,270056.21875,682301.0,199014.40625,195357.921875,217732.203125
1093,279040.875,264250.65625,303129.625,269614.0,681968.3125,198842.203125,194950.84375,217267.015625
1094,279140.59375,264591.03125,303304.0625,269810.6875,682139.6875,199004.65625,195144.5,217443.5
1095,279275.75,265414.71875,303848.8125,270483.84375,682708.3125,199340.109375,195764.28125,218114.328125
1096,279218.53125,265461.9375,303927.3125,270607.75,682839.8125,199331.4375,195883.546875,218272.9375
1097,279069.78125,264698.40625,303452.21875,270033.59375,682281.375,199003.671875,195332.0,217701.0
1098,279031.40625,264229.625,303108.28125,269582.0,681948.0625,198827.625,194913.65625,217227.578125
1099,279143.625,264580.21875,303292.09375,269785.21875,682126.0,199002.59375,195110.625,217409.96875
1100,279282.46875,265421.0,303851.25,270475.0,682712.3125,199354.59375,195748.890625,218101.0
1101,279224.96875,265474.375,303936.625,270609.90625,682864.9375,199351.734375,195888.109375,218277.84375
1102,279075.21875,264696.0,303456.0625,270030.53125,682293.75,199017.796875,195333.15625,217698.578125
1103,279024.15625,264209.0625,303092.4375,269563.3125,681930.3125,198824.40625,194893.453125,217203.09375
1104,279131.625,264548.8125,303265.625,269758.375,682097.375,198984.984375,195074.953125,217370.453125
1105,279276.9375,265390.84375,303830.5,270451.75,682682.75,199337.875,195711.96875,218060.5
1106,279222.375,265449.40625,303920.53125,270591.3125,682839.1875,199337.15625,195854.3125,218240.921875
1107,279075.40625,264677.84375,303443.09375,270013.28125,682285.0,199007.15625,195305.625,217667.46875
1108,279033.90625,264200.125,303094.125,269559.375,681950.875,198833.796875,194885.9375,217189.40625
1109,279139.40625,264541.84375,303265.25,269752.75,682123.3125,198997.953125,195071.109375,217357.671875
1110,279277.28125,265370.75,303809.5625,270422.9375,682681.375,199330.1875,195683.625,218021.515625
1111,279221.84375,265429.9375,303895.6875,270553.84375,682817.5625,199327.5,195814.171875,218189.0625
1112,279075.75,264666.84375,303429.9375,269990.65625,682270.375,199006.4375,195278.171875,217628.75
1113,279030.25,264184.5,303076.78125,269533.34375,681932.0,198821.8125,194856.34375,217148.015625
1114,279135.03125,264526.5625,303250.6875,269730.03125,682104.0,198979.53125,195042.671875,217318.25
1115,279273.34375,265361.625,303805.375,270413.75,682678.4375,199324.28125,195671.203125,217996.9375
1116,279218.375,265420.8125,303892.53125,270547.59375,682823.125,199323.5625,195807.8125,218171.359375
1117,279074.3125,264656.125,303420.5625,269975.75,682267.125,198996.609375,195265.5625,217601.65625
1118,279023.625,264169.125,303058.03125,269510.03125,681918.0625,198804.46875,194833.109375,217110.015625
1119,279139.875,264519.125,303237.5625,269712.875,682098.75,198971.75,195024.4375,217285.703125
1120,279288.625,265368.6875,303801.53125,270408.5625,682682.1875,199324.015625,195662.359375,217977.265625
1121,279232.125,265427.96875,303885.75,270539.625,682819.0625,199318.296875,195791.546875,218146.515625
1122,279085.15625,264665.59375,303412.53125,269966.15625,682262.375,198994.734375,195243.125,217571.796875
1123,279039.0,264195.21875,303065.25,269516.375,681936.9375,198823.609375,194829.078125,217096.515625
1124,279143.625,264537.03125,303241.46875,269717.1875,682112.625,198985.609375,195020.234375,217273.09375
1125,279280.59375,265376.8125,303799.84375,270408.8125,682694.1875,199322.578125,195654.9375,217962.953125
1126,279223.0,265431.53125,303887.0,270545.625,682842.0625,199316.5,195793.953125,218141.328125
1127,279073.96875,264660.59375,303411.0,269969.84375,682280.625,198990.703125,195244.546875,217567.328125
1128,279030.53125,264182.34375,303058.8125,269513.5,681939.0,198817.078125,194819.953125,217086.140625
1129,279135.65625,264528.34375,303236.125,269712.15625,682117.0625,198982.390625,195011.640625,217262.359375
1130,279278.90625,265376.8125,303799.65625,270407.9375,682705.4375,199331.796875,195653.140625,217957.0625
1131,279226.5,265442.09375,303894.5,270551.25,682859.5,199324.640625,195795.75,218139.984375
1132,279079.5,264679.34375,303423.5,269980.375,682299.9375,198997.6875,195254.03125,217576.1875
1133,279031.40625,264195.03125,303066.0625,269518.59375,681942.625,198810.1875,194826.484375,217089.890625
1134,279138.0625,264536.5,303241.75,269719.0625,682118.9375,198975.234375,195018.4375,217263.078125
1135,279279.96875,265382.375,303806.53125,270415.96875,682711.8125,199329.640625,195664.3125,217960.90625
1136,279221.65625,265434.40625,303890.84375,270549.1875,682857.375,199322.9375,195799.765625,218135.25
1137,279074.78125,264667.1875,303416.28125,269974.5625,682295.6875,198988.65625,195251.796875,217564.015625
1138,279034.625,264194.40625,303065.8125,269522.4375,681953.8125,198806.53125,194832.828125,217089.359375
1139,279145.9375,264548.46875,303248.71875,269729.6875,682124.6875,198976.40625,195028.90625,217272.203125
1140,279284.96875,265394.4375,303815.75,270428.75,682717.875,199324.1875,195673.078125,217970.28125
1141,279230.78125,265455.84375,303910.4375,270573.15625,682876.6875,199324.1875,195819.53125,218157.328125
1142,279088.46875,264696.53125,303450.78125,270019.46875,682327.8125,199009.390625,195294.078125,217610.15625
1143,279046.25,264228.125,303109.6875,269578.3125,681983.125,198841.03125,194890.5,217150.25
1144,279145.3125,264563.21875,303276.0,269764.8125,682142.125,198987.125,195070.203125,217315.828125
1145,279280.0625,265392.1875,303821.46875,270434.125,682702.125,199316.140625,195684.4375,217983.4375
1146,279217.375,265435.21875,303896.21875,270555.8125,682832.25,199301.03125,195805.21875,218144.8125
1147,279060.46875,264659.34375,303406.53125,269966.625,682256.125,198960.390625,195238.828125,217556.953125
1148,279012.28125,264180.09375,303053.1875,269511.4375,681916.375,198778.359375,194814.953125,217076.578125
1149,279126.71875,264534.96875,303245.5,269728.4375,682110.8125,198955.03125,195025.953125,217273.09375
1150,279266.375,265375.84375,303805.90625,270421.15625,682700.625,199296.296875,195665.21875,217970.015625
1151,279209.78125,265435.75,303894.96875,270561.09375,682856.375,199291.203125,195806.125,218152.671875
1152,279077.71875,264689.5625,303442.65625,270011.40625,682316.375,198984.09375,195285.59375,217609.703125
