Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
867,279702.9375,264664.34375,301939.09375,269463.25,681894.625,199898.8125,194467.703125,217174.65625
868,279772.40625,264815.53125,301975.75,269493.125,681946.3125,199972.75,194498.546875,217173.046875
869,279932.0,265659.09375,302533.125,270192.5625,682514.0625,200331.09375,195125.546875,217860.5
870,279931.375,265959.3125,302789.25,270534.4375,682858.4375,200437.40625,195448.140625,218247.453125
871,279787.4375,265279.1875,302379.40625,270034.03125,682382.5,200136.28125,194987.0625,217767.421875
872,279712.15625,264676.21875,301947.125,269469.34375,681901.3125,199898.90625,194472.703125,217182.875
873,279787.09375,264835.625,301993.8125,269507.78125,681954.1875,199984.46875,194515.171875,217194.421875
874,279948.09375,265679.09375,302550.625,270205.4375,682519.125,200338.0625,195142.265625,217881.59375
875,279932.0,265959.65625,302785.875,270526.21875,682841.4375,200430.96875,195441.78125,218246.375
876,279771.53125,265262.8125,302360.65625,270010.0625,682349.1875,200124.46875,194963.8125,217752.5
877,279709.125,264671.125,301940.6875,269460.125,681882.75,199902.296875,194460.90625,217181.0
878,279786.625,264832.59375,301991.5625,269507.34375,681957.9375,199992.0625,194511.6875,217200.046875
879,279938.53125,265666.15625,302543.125,270197.1875,682517.8125,200336.8125,195131.90625,217876.859375
880,279916.09375,265939.46875,302770.5,270509.3125,682829.0,200417.015625,195423.90625,218230.90625
881,279772.40625,265260.9375,302360.09375,270009.8125,682350.875,200125.109375,194964.359375,217751.0625
882,279701.4375,264660.65625,301935.25,269453.6875,681890.125,199896.40625,194460.453125,217174.125
883,279787.71875,264832.5,301994.875,269508.9375,681959.5625,199995.015625,194517.578125,217200.40625
884,279928.53125,265651.21875,302528.5625,270179.5,682492.125,200326.796875,195114.5625,217856.5625
885,279923.34375,265949.375,302777.5625,270513.4375,682825.625,200428.90625,195427.390625,218234.484375
886,279777.34375,265286.78125,302380.75,270028.3125,682374.8125,200149.59375,194985.8125,217776.984375
887,279694.8125,264668.71875,301938.65625,269453.34375,681899.125,199903.8125,194465.8125,217185.203125
888,279775.90625,264823.84375,301981.8125,269490.78125,681957.9375,199985.984375,194507.296875,217191.828125
889,279924.15625,265646.375,302519.0625,270167.15625,682494.4375,200319.296875,195109.375,217852.0
890,279922.875,265944.5625,302769.3125,270503.59375,682829.75,200424.078125,195426.234375,218230.015625
891,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
892,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
893,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
894,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
895,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
896,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
897,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
898,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
899,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
900,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
901,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
902,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
903,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
904,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
905,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
906,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
907,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
908,279782.34375,265272.75,302366.1875,270007.84375,682363.375,200137.078125,194971.421875,217758.9375
909,279938.90625,265652.65625,302532.84375,270170.5625,682528.0,200328.953125,195116.515625,217857.453125
910,279933.96875,265953.5,302783.09375,270513.25,682866.0625,200423.71875,195433.921875,218240.296875
911,279774.375,265271.21875,302368.6875,270012.03125,682392.875,200116.875,194974.640625,217765.71875
912,279701.53125,264654.9375,301931.125,269439.65625,681898.0,199878.875,194451.953125,217171.890625
913,279776.1875,264799.875,301968.15625,269466.375,681952.5,199959.875,194477.703125,217164.109375
914,279939.25,265637.1875,302519.6875,270156.53125,682505.875,200312.140625,195093.359375,217836.359375
915,279933.15625,265931.59375,302768.78125,270492.78125,682836.4375,200411.828125,195407.8125,218212.578125
916,279795.84375,265272.75,302377.09375,270012.3125,682383.4375,200134.21875,194966.5,217755.265625
917,279696.0625,264636.96875,301916.90625,269416.59375,681880.9375,199871.359375,194421.390625,217140.953125
918,279760.53125,264782.25,301951.96875,269442.5,681940.875,199944.40625,194450.703125,217138.359375
919,279947.5625,265649.59375,302535.4375,270167.59375,682529.9375,200327.703125,195102.9375,217845.5625
920,279934.34375,265942.59375,302779.0625,270499.84375,682860.0625,200427.921875,195416.484375,218219.90625
921,279796.03125,265257.09375,302366.375,269999.34375,682378.0625,200123.046875,194946.828125,217739.171875
922,279718.9375,264635.09375,301919.875,269420.78125,681874.6875,199868.953125,194411.09375,217134.421875
923,279790.84375,264792.28125,301962.15625,269459.59375,681944.125,199952.546875,194449.546875,217141.21875
924,279971.96875,265657.1875,302539.28125,270179.59375,682534.625,200328.6875,195097.03125,217847.796875
925,279952.40625,265931.9375,302769.59375,270496.4375,682849.6875,200403.96875,195391.984375,218206.6875
926,279825.25,265262.5625,302371.09375,270006.59375,682381.625,200117.40625,194940.21875,217737.65625
927,279773.125,264679.90625,301961.4375,269465.65625,681911.4375,199902.921875,194448.65625,217173.40625
928,279841.0,264829.46875,302000.96875,269499.8125,681957.8125,199976.953125,194486.03125,217177.96875
929,280005.3125,265663.625,302552.875,270188.96875,682513.3125,200324.21875,195102.390625,217853.609375
930,280015.59375,265971.46875,302812.25,270536.5,682860.375,200435.796875,195427.125,218243.34375
931,279874.625,265300.375,302405.0,270040.5625,682393.25,200139.859375,194971.765625,217770.375
932,279794.3125,264679.0,301959.84375,269458.34375,681896.75,199886.75,194440.25,217168.484375
933,279865.5,264820.4375,301992.03125,269482.9375,681933.3125,199957.28125,194462.59375,217157.21875
934,280004.34375,265630.28125,302515.78125,270148.375,682453.3125,200276.828125,195046.34375,217802.375
935,280004.53125,265931.0625,302767.4375,270486.15625,682783.625,200379.109375,195359.171875,218180.21875
936,279862.8125,265270.53125,302375.125,270004.96875,682331.625,200098.015625,194920.90625,217723.703125
937,279788.25,264668.71875,301948.9375,269446.8125,681869.5625,199864.21875,194418.703125,217149.71875
938,279862.90625,264821.6875,301992.5625,269481.21875,681934.5625,199945.21875,194456.96875,217156.859375
939,280020.25,265661.5,302545.1875,270172.6875,682491.9375,200299.625,195076.921875,217835.46875
940,280012.125,265963.96875,302797.125,270512.28125,682832.75,200410.75,195397.890625,218219.203125
941,279851.0,265289.65625,302388.28125,270018.28125,682372.25,200120.09375,194947.09375,217751.234375
942,279763.125,264665.78125,301943.46875,269440.53125,681888.625,199876.28125,194423.625,217155.4375
943,279840.1875,264816.6875,301986.21875,269474.15625,681941.625,199959.515625,194460.0,217160.34375
944,279995.9375,265660.6875,302541.4375,270173.6875,682506.0,200304.0,195086.84375,217845.125
945,279988.59375,265959.9375,302791.59375,270515.03125,682850.125,200396.71875,195409.515625,218228.859375
946,279838.75,265272.84375,302376.125,270006.75,682369.4375,200096.046875,194943.78125,217742.484375
947,279763.5625,264654.3125,301937.5625,269430.96875,681884.8125,199856.703125,194414.859375,217143.09375
948,279832.5,264805.875,301978.96875,269466.65625,681945.5625,199934.578125,194450.703125,217145.953125
949,279982.53125,265636.625,302529.1875,270158.65625,682501.0,200279.953125,195068.875,217823.65625
950,279974.3125,265944.71875,302784.25,270502.96875,682847.875,200397.171875,195396.8125,218214.09375
951,279824.625,265268.5625,302378.0,270008.09375,682381.0625,200103.640625,194944.859375,217746.859375
952,279745.875,264651.46875,301939.0,269436.96875,681894.4375,199859.65625,194425.3125,217155.96875
953,279817.3125,264795.40625,301976.375,269462.71875,681936.375,199938.15625,194452.671875,217148.90625
954,279970.09375,265629.65625,302524.96875,270150.71875,682485.625,200279.5,195065.109375,217822.046875
955,279957.40625,265929.34375,302773.34375,270489.46875,682822.6875,200375.703125,195382.78125,218205.703125
956,279801.9375,265247.625,302362.6875,269991.46875,682355.3125,200080.578125,194924.390625,217732.5625
957,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
958,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
959,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
960,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
961,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
962,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
963,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
964,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
965,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
966,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
967,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
968,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
969,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
970,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
971,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
972,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
973,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
974,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
975,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
976,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
977,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
978,279722.78125,264629.03125,301924.53125,269419.34375,681887.0,199839.796875,194402.25,217139.875
979,279942.28125,265654.78125,302527.5625,270205.0625,682502.5625,200312.234375,195074.234375,217887.859375
980,279950.59375,265961.4375,302786.3125,270552.6875,682848.0,200421.03125,195395.296875,218277.484375
981,279809.6875,265299.21875,302393.71875,270074.1875,682396.9375,200138.953125,194953.359375,217821.96875
982,279731.125,264692.3125,301961.4375,269508.3125,681913.125,199898.90625,194433.28125,217235.625
983,279801.75,264845.65625,302004.09375,269544.53125,681960.0625,199984.546875,194470.203125,217239.921875
984,279949.625,265675.625,302550.46875,270231.71875,682512.0,200328.234375,195087.640625,217914.59375
985,279931.46875,265960.46875,302783.71875,270554.5625,682832.6875,200409.5,195387.609375,218279.546875
986,279793.4375,265303.40625,302389.4375,270074.4375,682382.1875,200129.484375,194946.203125,217823.921875
987,279722.15625,264686.34375,301952.9375,269506.71875,681902.9375,199899.171875,194427.375,217233.9375
988,279800.40625,264845.03125,302004.53125,269556.59375,681969.875,199994.390625,194477.53125,217252.796875
989,279952.3125,265686.875,302555.71875,270250.03125,682531.5,200345.3125,195101.59375,217936.140625
990,279932.46875,265969.84375,302786.75,270565.5625,682847.6875,200426.40625,195396.71875,218293.671875
991,279781.8125,265302.78125,302386.40625,270075.6875,682391.125,200136.28125,194948.96875,217829.296875
992,279707.40625,264690.25,301953.40625,269510.28125,681916.0,199899.34375,194435.515625,217247.25
993,279785.125,264842.53125,301995.875,269546.5,681972.125,199980.4375,194469.84375,217252.171875
994,279946.03125,265676.96875,302542.84375,270230.375,682516.4375,200331.90625,195075.9375,217919.765625
995,279935.75,265978.96875,302791.21875,270567.875,682852.375,200434.1875,195390.640625,218299.75
996,279785.65625,265303.40625,302384.59375,270075.4375,682386.1875,200130.734375,194935.46875,217828.671875
997,279702.84375,264676.84375,301936.125,269490.15625,681888.0,199872.890625,194396.625,217217.65625
998,279778.40625,264828.3125,301978.4375,269519.84375,681941.5,199953.171875,194426.484375,217213.28125
999,279929.0625,265664.53125,302532.84375,270216.34375,682505.5625,200304.546875,195048.75,217898.5
1000,279914.3125,265957.6875,302772.8125,270547.59375,682833.125,200401.28125,195352.640625,218270.0625
1001,279764.625,265278.90625,302362.53125,270050.9375,682366.3125,200105.609375,194892.5625,217796.03125
1002,279685.875,264664.0625,301929.96875,269487.125,681893.9375,199870.03125,194377.65625,217209.53125
1003,279761.0625,264825.90625,301979.15625,269540.78125,681959.625,199967.828125,194434.34375,217228.65625
1004,279906.53125,265649.875,302520.6875,270226.78125,682508.5625,200302.65625,195046.34375,217899.921875
1005,279898.46875,265947.6875,302772.09375,270567.34375,682851.75,200402.703125,195366.421875,218286.25
1006,279754.28125,265272.65625,302366.625,270073.5625,682379.75,200109.09375,194907.40625,217812.390625
1007,279680.78125,264670.59375,301941.15625,269520.375,681905.25,199879.953125,194404.84375,217238.9375
1008,279744.875,264814.375,301974.40625,269544.875,681952.3125,199959.515625,194434.078125,217236.53125
1009,279897.78125,265643.34375,302518.28125,270226.15625,682496.125,200306.234375,195035.78125,217901.09375
1010,279895.09375,265938.125,302763.59375,270562.34375,682827.875,200406.015625,195344.953125,218274.890625
1011,279746.59375,265260.21875,302352.0625,270067.125,682360.0,200100.0625,194886.484375,217800.859375
1012,279679.53125,264649.5,301918.0,269497.3125,681879.0,199860.640625,194365.234375,217210.0625
1013,279772.0625,264829.125,301983.96875,269555.15625,681953.25,199964.4375,194425.3125,217239.296875
1014,279928.875,265669.71875,302537.65625,270247.8125,682514.5625,200311.96875,195045.625,217918.703125
1015,279914.5625,265949.84375,302770.5,270566.90625,682831.625,200391.71875,195340.671875,218277.140625
1016,279769.90625,265274.53125,302362.6875,270071.75,682360.5,200096.140625,194880.75,217801.578125
1017,279691.40625,264657.28125,301922.28125,269498.9375,681877.4375,199859.5625,194355.484375,217206.578125
1018,279773.21875,264819.5625,301975.21875,269542.375,681945.3125,199957.46875,194402.421875,217220.34375
1019,279938.28125,265679.5625,302545.4375,270252.09375,682526.5625,200330.828125,195045.4375,217919.0625
1020,279908.125,265957.53125,302773.875,270569.40625,682856.375,200400.203125,195349.421875,218282.140625
1021,279754.0,265267.46875,302354.84375,270058.71875,682378.75,200087.8125,194882.71875,217795.59375
1022,279674.4375,264653.6875,301914.25,269484.28125,681889.1875,199845.171875,194353.703125,217196.109375
1023,279749.25,264807.75,301957.34375,269522.625,681944.9375,199932.4375,194390.984375,217200.3125
1024,279907.96875,265641.46875,302511.65625,270214.46875,682499.8125,200280.9375,195012.0,217875.875
1025,279901.875,265937.3125,302760.5625,270553.65625,682841.0625,200383.21875,195333.875,218257.546875
1026,279762.75,265251.21875,302346.4375,270046.5625,682361.9375,200084.953125,194868.234375,217772.96875
1027,279696.40625,264653.875,301918.09375,269483.0,681885.625,199851.609375,194349.234375,217189.3125
1028,279760.09375,264804.4375,301955.625,269514.84375,681942.8125,199922.421875,194376.765625,217190.21875
1029,279917.4375,265639.21875,302504.59375,270204.25,682502.875,200270.828125,194994.03125,217865.234375
1030,279912.59375,265940.875,302754.9375,270540.53125,682842.625,200380.1875,195318.140625,218245.390625
1031,279777.0625,265279.28125,302360.65625,270053.25,682382.1875,200098.546875,194877.625,217781.375
1032,279699.8125,264673.8125,301928.4375,269489.71875,681901.0625,199860.453125,194364.4375,217193.78125
1033,279767.78125,264828.21875,301971.46875,269527.90625,681951.25,199946.734375,194406.8125,217203.4375
1034,279907.15625,265652.09375,302503.96875,270200.78125,682492.25,200281.296875,195008.34375,217864.78125
1035,279899.1875,265938.46875,302748.84375,270533.1875,682826.125,200368.828125,195316.171875,218239.5
1036,279752.9375,265259.25,302342.9375,270037.15625,682361.0,200072.171875,194857.6875,217766.796875
1037,279688.8125,264660.40625,301916.03125,269472.8125,681885.5,199847.9375,194343.0625,217181.71875
1038,279770.09375,264822.84375,301971.71875,269523.96875,681958.125,199945.9375,194400.640625,217203.71875
1039,279914.5625,265650.21875,302513.25,270207.375,682504.375,200294.703125,195015.046875,217873.90625
1040,279900.71875,265945.375,302758.5,270542.3125,682842.5,200387.515625,195334.671875,218255.046875
1041,279753.46875,265269.96875,302351.4375,270048.25,682380.125,200084.15625,194881.5625,217786.015625
1042,279682.21875,264649.9375,301904.9375,269466.75,681889.0,199837.65625,194344.140625,217178.40625
1043,279762.9375,264807.46875,301953.84375,269509.375,681955.875,199931.359375,194388.578125,217188.953125
1044,279910.8125,265631.625,302494.125,270187.71875,682500.4375,200268.78125,194992.25,217855.578125
1045,279911.625,265934.1875,302749.84375,270531.125,682845.3125,200376.421875,195313.9375,218242.53125
1046,279773.5,265281.34375,302360.90625,270056.375,682403.0,200106.59375,194882.09375,217791.109375
1047,279687.75,264649.84375,301909.75,269468.4375,681903.75,199850.359375,194345.125,217180.28125
1048,279761.96875,264801.75,301952.9375,269499.90625,681960.0625,199929.75,194379.546875,217181.09375
1049,279916.1875,265639.15625,302505.125,270191.375,682514.5,200283.890625,194999.21875,217857.375
1050,279907.25,265939.0,302752.96875,270528.375,682854.6875,200391.890625,195321.265625,218239.9375
1051,279907.25,265939.0,302752.96875,270528.375,682854.6875,200391.890625,195321.265625,218239.9375
1052,279907.25,265939.0,302752.96875,270528.375,682854.6875,200391.890625,195321.265625,218239.9375
1053,279907.25,265939.0,302752.96875,270528.375,682854.6875,200391.890625,195321.265625,218239.9375
1054,279907.25,265939.0,302752.96875,270528.375,682854.6875,200391.890625,195321.265625,218239.9375
1055,279907.25,265939.0,302752.96875,270528.375,682854.6875,200391.890625,195321.265625,218239.9375
1056,279907.25,265939.0,302752.96875,270528.375,682854.6875,200391.890625,195321.265625,218239.9375
1057,279907.25,265939.0,302752.96875,270528.375,682854.6875,200391.890625,195321.265625,218239.9375
1058,279907.25,265939.0,302752.96875,270528.375,682854.6875,200391.890625,195321.265625,218239.9375
1059,279907.25,265939.0,302752.96875,270528.375,682854.6875,200391.890625,195321.265625,218239.9375
1060,279907.25,265939.0,302752.96875,270528.375,682854.6875,200391.890625,195321.265625,218239.9375
1061,279907.25,265939.0,302752.96875,270528.375,682854.6875,200391.890625,195321.265625,218239.9375
1062,279907.25,265939.0,302752.96875,270528.375,682854.6875,200391.890625,195321.265625,218239.9375
1063,279761.6875,264784.40625,301935.0625,269471.21875,681949.0,199898.640625,194357.28125,217148.015625
1064,279926.1875,265632.34375,302494.5625,270168.21875,682508.375,200258.140625,194983.3125,217834.125
1065,279913.21875,265927.46875,302741.4375,270504.03125,682844.9375,200354.4375,195298.640625,218216.0625
1066,279771.34375,265262.75,302344.0,270019.28125,682389.25,200071.1875,194854.46875,217756.78125
1067,279692.40625,264636.25,301897.59375,269436.34375,681894.0,199818.171875,194318.828125,217150.25
1068,279765.25,264783.875,301936.6875,269467.71875,681940.6875,199893.0,194350.390625,217151.765625
1069,279919.65625,265616.34375,302485.90625,270155.96875,682499.9375,200239.8125,194971.234375,217831.265625
1070,279914.3125,265907.4375,302732.75,270488.21875,682835.0,200337.890625,195285.765625,218207.65625
1071,279774.65625,265234.84375,302329.1875,269994.4375,682365.25,200053.21875,194832.03125,217734.515625
1072,279694.0,264619.90625,301891.875,269426.15625,681891.125,199812.0,194313.015625,217146.578125
1073,279768.84375,264777.34375,301942.5,269471.125,681960.9375,199897.65625,194362.546875,217165.09375
1074,279926.71875,265609.90625,302493.6875,270162.34375,682517.625,200242.765625,194980.625,217843.0625
1075,279926.71875,265904.84375,302740.8125,270495.8125,682848.75,200337.078125,195292.46875,218216.25
1076,279791.5625,265237.0625,302341.59375,270006.9375,682383.0625,200051.96875,194840.796875,217745.15625
1077,279723.4375,264639.65625,301920.21875,269451.28125,681915.0,199826.125,194333.765625,217166.875
1078,279800.75,264805.25,301971.625,269493.21875,681971.8125,199924.109375,194382.484375,217180.921875
1079,279957.03125,265650.9375,302528.1875,270187.4375,682529.5625,200290.421875,195007.453125,217862.734375
1080,279934.25,265930.4375,302761.1875,270509.6875,682853.5,200375.0,195310.71875,218229.84375
1081,279776.875,265240.9375,302341.59375,270003.28125,682376.6875,200062.34375,194845.078125,217747.046875
1082,279687.03125,264607.375,301885.96875,269413.53125,681876.5625,199805.921875,194303.453125,217131.828125
1083,279753.65625,264748.90625,301915.03125,269433.75,681922.1875,199878.515625,194323.9375,217117.078125
1084,279909.21875,265586.21875,302463.8125,270121.1875,682474.4375,200221.578125,194939.140625,217791.203125
1085,279911.34375,265898.96875,302722.125,270469.71875,682824.1875,200335.46875,195269.671875,218186.03125
1086,279778.5,265247.625,302335.96875,269997.1875,682384.125,200067.34375,194840.4375,217740.6875
1087,279696.15625,264626.96875,301892.5,269418.46875,681897.9375,199819.0625,194316.859375,217144.796875
1088,279780.1875,264783.4375,301938.90625,269456.1875,681947.5625,199903.28125,194358.53125,217151.40625
1089,279932.375,265615.0,302487.78125,270143.375,682495.0625,200245.890625,194971.234375,217823.390625
1090,279918.0625,265903.4375,302729.0,270471.78125,682823.375,200339.859375,195279.25,218192.640625
1091,279777.15625,265235.28125,302327.5625,269980.84375,682358.5625,200052.234375,194827.109375,217722.359375
1092,279704.65625,264630.4375,301895.46875,269415.78125,681891.5625,199822.375,194313.203125,217135.578125
1093,279777.34375,264787.28125,301940.4375,269453.59375,681951.3125,199909.453125,194353.703125,217143.453125
1094,279940.9375,265631.4375,302502.625,270159.125,682522.25,200267.265625,194985.71875,217835.734375
1095,279939.96875,265935.71875,302757.4375,270503.6875,682865.75,200367.84375,195306.421875,218221.875
1096,279787.34375,265254.875,302343.84375,269998.0,682383.9375,200062.703125,194839.09375,217740.78125
1097,279705.375,264632.5,301899.84375,269415.34375,681892.1875,199822.640625,194310.96875,217142.640625
1098,279779.46875,264790.65625,301950.28125,269460.21875,681957.75,199918.21875,194362.640625,217162.859375
1099,279935.59375,265623.59375,302498.875,270151.15625,682513.4375,200260.828125,194979.90625,217841.984375
1100,279925.46875,265912.5625,302736.0625,270478.90625,682835.0,200352.46875,195283.625,218208.734375
1101,279776.53125,265242.71875,302329.53125,269992.09375,682369.9375,200067.34375,194834.359375,217739.96875
1102,279695.78125,264627.5,301891.625,269424.46875,681892.125,199819.328125,194320.796875,217150.25
1103,279765.96875,264771.53125,301927.46875,269450.5625,681941.8125,199888.890625,194354.78125,217145.328125
1104,279926.28125,265618.5625,302485.8125,270148.84375,682508.375,200247.40625,194983.21875,217835.109375
1105,279926.28125,265618.5625,302485.8125,270148.84375,682508.375,200247.40625,194983.21875,217835.109375
1106,279926.28125,265618.5625,302485.8125,270148.84375,682508.375,200247.40625,194983.21875,217835.109375
1107,279926.28125,265618.5625,302485.8125,270148.84375,682508.375,200247.40625,194983.21875,217835.109375
1108,279777.15625,264787.625,301940.34375,269460.03125,681959.25,199904.359375,194350.484375,217170.09375
1109,279935.9375,265625.625,302493.78125,270150.625,682515.9375,200258.3125,194973.734375,217849.328125
1110,279928.4375,265921.125,302735.71875,270477.9375,682843.0625,200354.25,195286.125,218218.84375
1111,279786.375,265261.84375,302335.34375,269990.9375,682379.5625,200074.140625,194845.625,217753.46875
1112,279712.25,264654.9375,301901.375,269423.65625,681898.8125,199843.203125,194336.71875,217168.84375
1113,279780.03125,264801.03125,301937.9375,269452.09375,681948.4375,199915.625,194365.59375,217170.09375
1114,279933.34375,265630.8125,302493.9375,270149.90625,682515.1875,200264.84375,194988.671875,217859.6875
1115,279923.25,265913.25,302731.9375,270473.65625,682837.6875,200352.640625,195287.015625,218223.9375
1116,279781.4375,265250.125,302335.0,269988.96875,682377.125,200072.078125,194839.890625,217761.078125
1117,279704.90625,264650.84375,301905.75,269427.5,681905.375,199836.3125,194331.796875,217181.625
1118,279777.875,264803.71875,301948.84375,269465.40625,681961.75,199910.703125,194368.8125,217185.734375
1119,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1120,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1121,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1122,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1123,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1124,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1125,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1126,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1127,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1128,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1129,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1130,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1131,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1132,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1133,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1134,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1135,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1136,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1137,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1138,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1139,279929.78125,265634.03125,302496.375,270154.09375,682516.8125,200254.296875,194985.265625,217860.9375
1140,279901.25,265894.21875,302712.90625,270459.15625,682833.875,200361.40625,195256.265625,218218.21875
1141,279761.25,265227.875,302307.09375,269967.4375,682369.375,200075.75,194803.0625,217746.59375
1142,279681.21875,264613.1875,301866.65625,269398.09375,681897.125,199843.921875,194284.59375,217154.265625
1143,279753.1875,264762.3125,301905.375,269430.96875,681955.0,199925.640625,194317.84375,217155.796875
1144,279912.4375,265603.5625,302460.4375,270127.625,682518.0625,200270.203125,194938.875,217838.0625
1145,279899.375,265891.53125,302697.53125,270451.28125,682838.75,200358.453125,195236.234375,218201.859375
1146,279762.125,265223.84375,302296.375,269960.0,682374.5,200072.171875,194783.296875,217730.5
1147,279684.09375,264603.625,301852.1875,269381.71875,681885.4375,199829.4375,194252.9375,217127.625
1148,279754.96875,264753.375,301893.5,269414.8125,681939.9375,199914.8125,194287.984375,217129.59375
1149,279920.46875,265608.375,302457.21875,270121.5625,682512.25,200284.0625,194925.015625,217821.6875
1150,279912.34375,265907.0,302705.75,270459.4375,682851.5625,200381.96875,195246.078125,218202.125
1151,279765.09375,265227.40625,302294.03125,269957.9375,682375.25,200078.4375,194784.375,217721.921875
1152,279686.84375,264621.96875,301860.3125,269392.90625,681897.6875,199833.359375,194264.46875,217133.890625
