Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
866,279826.5,266172.8125,307720.3125,272365.21875,682710.0,200992.53125,197499.578125,219570.40625
867,279956.15625,267312.84375,308501.28125,273384.75,683657.1875,201414.625,198431.46875,220616.109375
868,279753.8125,266777.46875,308219.75,273090.40625,683451.5625,201145.421875,198190.6875,220403.328125
869,279535.9375,265475.78125,307375.65625,272019.03125,682464.125,200629.796875,197229.03125,219353.234375
870,279559.1875,265051.46875,307030.1875,271533.03125,682051.0625,200509.8125,196785.84375,218819.921875
871,279832.78125,266179.78125,307726.125,272378.28125,682714.375,201000.578125,197519.609375,219592.578125
872,279967.875,267330.8125,308515.15625,273404.84375,683667.375,201443.234375,198456.59375,220641.328125
873,279767.5,266799.1875,308233.34375,273112.84375,683466.25,201175.8125,198215.8125,220431.03125
874,279548.0,265489.03125,307383.875,272035.59375,682467.5625,200649.03125,197241.8125,219372.015625
875,279566.15625,265060.3125,307037.96875,271549.3125,682050.4375,200521.625,196793.0,218837.53125
876,279836.96875,266180.9375,307728.71875,272389.1875,682706.375,201007.8125,197517.8125,219606.25
877,279961.25,267319.53125,308505.59375,273403.5,683647.375,201443.5,198446.21875,220645.171875
878,279753.1875,266778.46875,308216.53125,273102.9375,683438.5,201172.765625,198200.890625,220424.6875
879,279533.78125,265472.21875,307368.0625,272025.03125,682444.0,200651.984375,197226.96875,219364.328125
880,279555.15625,265048.4375,307022.15625,271536.78125,682031.875,200527.34375,196778.515625,218828.59375
881,279829.71875,266182.90625,307723.71875,272389.375,682708.125,201021.234375,197519.96875,219609.203125
882,279955.78125,267319.1875,308503.09375,273405.03125,683649.4375,201447.15625,198448.359375,220647.40625
883,279764.28125,266790.53125,308226.71875,273112.84375,683444.0625,201189.484375,198208.578125,220433.890625
884,279549.53125,265484.8125,307380.5,272034.34375,682449.1875,200671.46875,197236.1875,219376.390625
885,279564.28125,265051.8125,307026.71875,271540.4375,682035.0,200539.59375,196783.875,218835.484375
886,279836.53125,266181.9375,307722.03125,272385.15625,682705.125,201028.828125,197519.96875,219609.5625
887,279968.5625,267334.9375,308508.53125,273406.28125,683653.0,201472.640625,198455.875,220653.65625
888,279769.46875,266801.96875,308224.125,273108.46875,683442.8125,201208.984375,198211.96875,220434.703125
889,279539.59375,265480.875,307365.90625,272022.53125,682441.8125,200672.625,197231.53125,219365.578125
890,279561.59375,265061.125,307025.28125,271542.0625,682044.8125,200546.65625,196793.4375,218839.0625
891,279833.03125,266188.90625,307722.125,272385.34375,682712.6875,201029.625,197525.421875,219614.75
892,279957.40625,267321.4375,308496.03125,273391.1875,683640.3125,201454.21875,198442.640625,220643.375
893,279754.90625,266787.65625,308215.0,273098.90625,683439.375,201196.375,198208.75,220430.140625
894,279531.8125,265477.125,307366.8125,272021.71875,682452.375,200666.640625,197237.609375,219371.65625
895,279556.9375,265063.0,307030.1875,271547.25,682054.5,200545.9375,196801.578125,218847.8125
896,279833.84375,266199.625,307730.59375,272398.21875,682719.5625,201042.15625,197537.65625,219624.671875
897,279960.4375,267333.9375,308503.8125,273406.8125,683650.75,201471.296875,198454.265625,220654.375
898,279756.15625,266794.09375,308221.625,273111.96875,683446.0,201204.515625,198213.765625,220442.21875
899,279530.65625,265477.21875,307367.71875,272030.40625,682446.875,200670.484375,197238.234375,219380.859375
900,279548.09375,265052.375,307019.90625,271540.53125,682037.25,200530.828125,196788.703125,218844.15625
901,279815.15625,266178.1875,307717.1875,272384.71875,682708.5,201020.328125,197523.0,219619.671875
902,279947.84375,267328.21875,308502.28125,273408.15625,683661.125,201464.0625,198461.328125,220669.3125
903,279744.0625,266788.28125,308214.9375,273107.65625,683452.625,201196.203125,198213.578125,220448.921875
904,279530.84375,265484.46875,307372.09375,272036.03125,682461.9375,200681.65625,197245.03125,219393.46875
905,279550.34375,265058.96875,307025.625,271547.6875,682045.125,200557.296875,196796.21875,218857.46875
906,279817.75,266194.90625,307726.21875,272400.8125,682723.875,201047.875,197543.03125,219643.984375
907,279933.8125,267329.46875,308498.25,273411.5625,683668.5625,201470.40625,198470.796875,220680.921875
908,279729.6875,266783.625,308208.21875,273106.0625,683455.9375,201198.4375,198221.71875,220457.328125
909,279510.0,265469.96875,307352.5,272017.0625,682453.0,200672.453125,197238.328125,219388.375
910,279534.59375,265049.21875,307009.71875,271534.28125,682045.75,200551.03125,196797.109375,218857.828125
911,279814.15625,266191.9375,307715.21875,272388.75,682718.75,201038.03125,197539.265625,219639.703125
912,279944.34375,267336.09375,308498.96875,273409.3125,683665.9375,201472.546875,198470.171875,220681.28125
913,279747.5625,266801.625,308216.4375,273114.09375,683463.375,201207.46875,198229.859375,220465.640625
914,279522.15625,265469.8125,307351.15625,272015.375,682446.875,200660.828125,197234.390625,219384.890625
915,279544.25,265045.5625,307009.28125,271531.59375,682036.9375,200532.34375,196790.9375,218852.46875
916,279820.59375,266192.84375,307721.65625,272395.28125,682723.4375,201031.515625,197545.171875,219648.90625
917,279941.5625,267330.53125,308494.84375,273403.5,683664.625,201459.234375,198470.71875,220684.0625
918,279739.6875,266787.5625,308207.6875,273095.0625,683453.25,201187.25,198220.640625,220461.4375
919,279526.28125,265479.5625,307363.6875,272016.90625,682455.9375,200662.609375,197246.109375,219401.515625
920,279550.40625,265063.1875,307025.625,271540.90625,682049.3125,200543.078125,196808.28125,218874.546875
921,279824.53125,266202.6875,307734.90625,272403.9375,682735.4375,201038.484375,197565.109375,219669.828125
922,279954.71875,267347.8125,308518.5625,273423.53125,683689.625,201468.53125,198500.671875,220716.609375
923,279753.71875,266808.75,308230.40625,273121.15625,683483.1875,201195.03125,198254.265625,220496.484375
924,279530.3125,265492.5,307372.53125,272030.03125,682479.1875,200659.3125,197275.078125,219428.6875
925,279550.59375,265072.3125,307034.75,271552.0625,682071.625,200537.0,196838.5,218905.75
926,279827.84375,266222.96875,307749.03125,272421.09375,682763.5,201033.125,197600.421875,219708.890625
927,279956.40625,267370.59375,308536.15625,273448.21875,683727.625,201466.828125,198544.203125,220763.0
928,279760.78125,266839.59375,308258.65625,273156.9375,683532.3125,201209.078125,198310.765625,220554.78125
929,279540.125,265538.8125,307413.65625,272082.96875,682534.0,200685.421875,197344.8125,219506.03125
930,279563.375,265139.34375,307088.65625,271621.4375,682122.1875,200569.1875,196924.78125,219001.15625
931,279839.84375,266298.53125,307813.40625,272504.53125,682822.375,201071.828125,197697.796875,219819.40625
932,279963.84375,267448.28125,308602.59375,273538.53125,683801.5,201503.046875,198646.046875,220884.15625
933,279765.71875,266931.96875,308335.90625,273263.3125,683635.125,201247.421875,198432.1875,220699.703125
934,279546.40625,265632.4375,307492.25,272193.84375,682640.1875,200728.59375,197475.34375,219660.96875
935,279566.15625,265211.59375,307150.34375,271717.21875,682184.9375,200607.984375,197042.34375,219144.921875
936,279836.96875,266338.75,307848.0,272563.96875,682850.5625,201099.640625,197783.078125,219929.375
937,279956.5,267449.28125,308611.09375,273558.8125,683799.8125,201523.78125,198697.890625,220957.375
938,279749.4375,266873.6875,308301.90625,273230.78125,683577.0,201239.015625,198429.046875,220715.4375
939,279531.65625,265547.0625,307442.625,272141.25,682565.875,200711.875,197450.046875,219649.078125
940,279562.75,265126.3125,307097.59375,271652.84375,682128.25,200588.3125,197004.171875,219114.15625
941,279839.90625,266262.5625,307799.71875,272504.53125,682797.375,201077.734375,197743.5625,219895.125
942,279957.3125,267379.4375,308563.25,273501.9375,683735.4375,201488.46875,198654.359375,220916.515625
943,279765.53125,266836.21875,308274.46875,273191.15625,683521.8125,201225.703125,198400.703125,220685.84375
944,279546.21875,265526.5,307420.90625,272107.5625,682512.625,200707.140625,197422.328125,219619.3125
945,279565.09375,265104.3125,307075.6875,271622.96875,682090.3125,200579.921875,196976.640625,219084.921875
946,279832.9375,266229.125,307771.8125,272465.8125,682754.125,201060.203125,197703.78125,219856.5
947,279960.625,267363.1875,308550.28125,273475.65625,683700.1875,201485.609375,198623.6875,220889.875
948,279761.0625,266827.4375,308264.375,273171.78125,683496.0,201219.0,198375.671875,220665.109375
949,279536.65625,265509.21875,307406.59375,272081.1875,682489.1875,200687.921875,197394.171875,219593.65625
950,279558.5625,265088.84375,307062.125,271594.1875,682068.4375,200558.640625,196944.8125,219057.921875
951,279834.90625,266232.34375,307772.4375,272458.3125,682747.75,201056.0,197691.265625,219848.453125
952,279965.96875,267369.96875,308556.0,273479.15625,683700.4375,201493.5625,198624.765625,220894.25
953,279764.625,266822.0,308260.78125,273166.21875,683482.0625,201226.59375,198369.328125,220663.40625
954,279540.125,265506.71875,307401.3125,272075.09375,682477.4375,200691.765625,197387.015625,219593.296875
955,279559.0,265085.71875,307057.0,271588.8125,682062.1875,200554.96875,196940.609375,219059.71875
956,279828.125,266215.8125,307754.65625,272438.8125,682727.5625,201029.625,197675.53125,219836.390625
957,279955.15625,267349.0625,308533.9375,273452.5,683675.8125,201456.8125,198601.515625,220873.515625
958,279756.3125,266803.75,308244.34375,273146.09375,683465.9375,201193.515625,198351.171875,220648.203125
959,279538.875,265486.96875,307384.78125,272054.1875,682463.9375,200664.5,197365.375,219573.890625
960,279564.71875,265073.09375,307044.9375,271573.0,682056.25,200543.34375,196921.921875,219042.015625
961,279847.53125,266224.3125,307763.15625,272444.875,682745.6875,201052.4375,197680.71875,219840.859375
962,279967.6875,267350.03125,308535.8125,273452.5,683688.1875,201483.640625,198603.9375,220871.640625
963,279758.8125,266792.125,308231.5625,273128.84375,683461.5,201206.296875,198337.3125,220629.515625
964,279541.03125,265478.75,307373.5,272038.09375,682457.6875,200679.0625,197355.0,219556.375
965,279565.625,265063.90625,307034.65625,271557.0,682051.375,200553.71875,196912.078125,219024.484375
966,279834.28125,266193.71875,307733.125,272407.25,682724.875,201031.875,197648.703125,219803.75
967,279963.03125,267325.53125,308507.375,273416.03125,683664.4375,201460.65625,198569.875,220833.640625
968,279762.125,266776.40625,308212.78125,273101.125,683441.375,201187.875,198308.703125,220596.4375
969,279539.5,265462.46875,307357.875,272015.1875,682441.4375,200656.890625,197329.875,219528.203125
970,279567.75,265055.40625,307025.46875,271543.125,682043.5,200535.65625,196894.5625,219003.828125
971,279843.59375,266199.71875,307736.78125,272406.34375,682724.6875,201035.09375,197639.859375,219791.78125
972,279966.25,267324.65625,308506.125,273410.65625,683655.375,201462.546875,198554.21875,220814.953125
973,279759.71875,266765.3125,308205.4375,273091.03125,683427.4375,201181.890625,198286.359375,220571.140625
974,279541.125,265453.0,307349.09375,271999.46875,682423.9375,200651.984375,197297.703125,219494.5
975,279568.40625,265042.0,307008.03125,271513.90625,682012.625,200527.4375,196850.578125,218956.53125
976,279845.375,266186.84375,307718.90625,272379.1875,682692.125,201023.375,197599.984375,219746.09375
977,279965.34375,267308.8125,308495.125,273397.78125,683633.4375,201441.0,198524.09375,220782.859375
978,279757.40625,266756.375,308195.15625,273080.5625,683408.375,201159.890625,198260.78125,220542.34375
979,279537.71875,265445.84375,307340.875,271993.5625,682418.5625,200637.84375,197282.859375,219470.8125
980,279560.15625,265027.78125,306999.78125,271511.65625,682018.625,200513.578125,196837.421875,218936.0625
981,279832.0625,266172.1875,307706.5625,272370.15625,682697.5,201006.125,197578.796875,219720.78125
982,279954.09375,267308.90625,308482.15625,273382.9375,683638.0,201426.515625,198501.921875,220757.109375
983,279753.46875,266758.0625,308190.25,273074.9375,683418.0,201158.640625,198246.84375,220527.6875
984,279541.46875,265454.96875,307345.0,271998.75,682427.9375,200643.484375,197274.1875,219467.046875
985,279566.34375,265044.40625,307007.5625,271523.09375,682026.3125,200520.546875,196834.390625,218938.03125
986,279840.71875,266188.1875,307717.28125,272385.96875,682708.875,201020.78125,197584.609375,219728.03125
987,279962.21875,267315.625,308487.53125,273392.0625,683647.0625,201443.3125,198507.109375,220759.515625
988,279758.03125,266752.71875,308183.90625,273068.25,683415.875,201158.46875,198237.90625,220514.0
989,279540.3125,265447.90625,307334.53125,271988.375,682430.4375,200641.609375,197265.328125,219449.53125
990,279563.65625,265040.375,307000.25,271515.59375,682040.5625,200530.65625,196828.84375,218925.6875
991,279834.03125,266182.5625,307708.25,272378.1875,682725.1875,201024.0,197576.375,219716.578125
992,279955.625,267312.03125,308479.5625,273385.8125,683660.9375,201450.5625,198497.09375,220747.625
993,279749.71875,266757.8125,308177.8125,273063.59375,683424.0,201176.4375,198228.15625,220501.9375
994,279518.5,265426.34375,307305.9375,271958.875,682404.3125,200633.65625,197228.140625,219409.734375
995,279537.375,265001.75,306957.3125,271469.0,681993.625,200497.484375,196772.421875,218866.859375
996,279811.3125,266142.5,307661.84375,272323.5625,682669.1875,200985.828125,197509.953125,219647.734375
997,279931.75,267264.125,308430.40625,273327.34375,683594.9375,201401.828125,198422.4375,220670.921875
998,279735.3125,266712.75,308141.25,273020.65625,683376.1875,201130.03125,198168.96875,220441.671875
999,279529.59375,265417.40625,307301.0,271950.1875,682397.1875,200619.34375,197206.40625,219388.734375
1000,279563.375,265023.75,306975.03125,271486.09375,682012.125,200512.59375,196781.546875,218875.359375
1001,279850.28125,266184.25,307700.3125,272362.53125,682710.75,201025.34375,197545.890625,219681.09375
1002,279965.8125,267300.5,308465.53125,273364.25,683641.875,201442.328125,198460.703125,220704.53125
1003,279760.625,266738.59375,308162.875,273040.59375,683408.125,201161.953125,198193.015625,220459.640625
1004,279541.125,265425.625,307306.90625,271951.09375,682408.0,200631.40625,197209.546875,219383.8125
1005,279565.25,265015.34375,306967.59375,271473.5625,682011.125,200506.875,196767.0625,218852.203125
1006,279840.71875,266163.0625,307678.9375,272337.875,682700.0,200998.25,197514.59375,219643.625
1007,279970.8125,267293.875,308456.40625,273350.125,683634.9375,201426.875,198436.5625,220677.984375
1008,279762.9375,266730.0,308152.875,273028.375,683398.4375,201143.53125,198167.71875,220435.234375
1009,279539.25,265419.1875,307299.5,271941.96875,682405.4375,200620.140625,197189.421875,219367.546875
1010,279563.125,265017.59375,306963.125,271465.78125,682008.8125,200499.359375,196747.03125,218837.171875
1011,279837.40625,266164.6875,307675.8125,272329.5625,682691.75,200997.453125,197493.859375,219625.390625
1012,279961.5,267295.6875,308456.5,273345.40625,683635.1875,201435.984375,198425.921875,220666.0
1013,279750.0625,266730.625,308151.8125,273023.625,683406.9375,201155.96875,198163.15625,220424.6875
1014,279526.5625,265414.28125,307290.375,271932.40625,682402.1875,200618.265625,197175.921875,219348.5
1015,279551.5,265004.96875,306957.5,271460.15625,682009.75,200494.796875,196741.9375,218828.59375
1016,279830.96875,266160.21875,307679.90625,272333.84375,682712.9375,200998.78125,197506.1875,219635.578125
1017,279952.5625,267288.78125,308449.96875,273337.4375,683648.1875,201419.796875,198428.421875,220665.375
1018,279744.25,266712.28125,308132.9375,272999.3125,683391.125,201126.640625,198142.328125,220398.3125
1019,279526.28125,265402.75,307279.625,271916.40625,682394.4375,200604.6875,197163.234375,219327.84375
1020,279555.15625,265009.53125,306956.25,271460.4375,682018.4375,200491.484375,196744.53125,218822.96875
1021,279836.25,266162.875,307675.71875,272335.71875,682712.0625,200995.03125,197504.84375,219626.375
1022,279956.25,267279.03125,308442.46875,273338.6875,683637.375,201415.609375,198419.84375,220650.53125
1023,279756.3125,266730.34375,308149.5625,273026.84375,683414.125,201147.03125,198165.03125,220419.140625
1024,279534.40625,265424.21875,307296.71875,271940.8125,682416.0625,200626.9375,197188.265625,219353.140625
1025,279556.59375,265022.78125,306963.5,271469.8125,682021.5,200508.203125,196754.1875,218833.421875
1026,279828.75,266169.59375,307675.34375,272334.84375,682704.8125,201000.390625,197502.796875,219624.578125
1027,279947.75,267287.4375,308440.15625,273338.25,683629.9375,201421.6875,198416.53125,220647.765625
1028,279741.5625,266727.03125,308137.0625,273019.25,683401.125,201145.765625,198154.125,220408.421875
1029,279524.75,265422.40625,307290.09375,271939.75,682416.0625,200626.046875,197184.953125,219350.375
1030,279548.46875,265022.59375,306958.40625,271475.28125,682024.0625,200505.265625,196754.28125,218835.484375
1031,279822.5,266169.3125,307670.15625,272343.3125,682706.625,201001.296875,197502.796875,219630.21875
1032,279947.3125,267290.21875,308439.59375,273345.40625,683636.375,201431.875,198420.46875,220657.234375
1033,279739.53125,266729.71875,308130.53125,273016.8125,683399.8125,201155.78125,198153.671875,220408.859375
1034,279519.125,265420.71875,307278.75,271933.65625,682410.3125,200631.40625,197180.296875,219343.765625
1035,279543.71875,265018.21875,306946.96875,271469.90625,682022.75,200513.75,196750.171875,218826.09375
1036,279816.21875,266167.09375,307657.90625,272338.5,682713.5,201009.78125,197503.234375,219622.0
1037,279942.125,267292.53125,308430.5,273347.09375,683646.5625,201443.859375,198425.203125,220653.390625
1038,279738.875,266726.78125,308129.8125,273025.6875,683415.1875,201174.734375,198158.78125,220410.828125
1039,279517.15625,265412.59375,307273.8125,271936.96875,682417.8125,200641.875,197172.890625,219339.015625
1040,279555.0625,265029.75,306960.1875,271482.875,682043.9375,200529.3125,196755.53125,218836.640625
1041,279831.25,266182.28125,307678.5625,272355.46875,682731.75,201026.6875,197512.546875,219637.109375
1042,279949.0,267292.0,308438.25,273350.75,683650.3125,201440.71875,198418.234375,220654.90625
1043,279744.53125,266722.9375,308133.21875,273026.9375,683410.25,201163.5625,198144.734375,220406.1875
1044,279526.5625,265416.59375,307284.09375,271945.8125,682422.3125,200641.0625,197170.203125,219341.96875
1045,279553.28125,265027.34375,306959.46875,271480.625,682040.0625,200527.515625,196745.875,218827.078125
1046,279830.71875,266177.1875,307674.09375,272348.0625,682724.5625,201024.359375,197496.359375,219619.3125
1047,279953.65625,267302.75,308445.5,273358.0,683659.9375,201454.40625,198417.25,220649.8125
1048,279745.78125,266739.84375,308140.4375,273036.125,683427.3125,201176.171875,198151.359375,220408.328125
1049,279526.375,265424.03125,307284.09375,271949.5625,682430.8125,200644.375,197169.9375,219336.78125
1050,279553.09375,265020.09375,306954.375,271480.8125,682033.375,200520.109375,196734.96875,218816.078125
1051,279826.40625,266167.96875,307666.875,272345.1875,682708.875,201014.34375,197483.125,219607.15625
1052,279943.53125,267289.59375,308433.15625,273345.84375,683639.875,201443.5,198401.421875,220633.984375
1053,279735.125,266726.25,308128.375,273023.53125,683410.5,201167.5,198138.484375,220391.96875
1054,279512.875,265413.84375,307271.9375,271937.15625,682414.0,200637.5,197156.078125,219321.046875
1055,279540.40625,265018.21875,306942.40625,271468.21875,682022.8125,200522.25,196723.703125,218800.4375
1056,279818.0,266182.375,307666.78125,272343.0625,682718.5,201028.203125,197487.6875,219607.59375
1057,279943.8125,267304.875,308441.9375,273355.6875,683657.4375,201449.671875,198412.515625,220643.5625
1058,279739.15625,266732.78125,308132.40625,273026.65625,683418.375,201166.421875,198142.765625,220395.28125
1059,279515.1875,265416.53125,307273.125,271935.1875,682417.5,200633.296875,197158.3125,219320.953125
1060,279543.71875,265019.28125,306945.15625,271470.875,682028.1875,200520.1875,196730.234375,218803.375
1061,279822.3125,266180.9375,307667.5625,272352.09375,682727.625,201024.359375,197494.5625,219609.46875
1062,279943.90625,267301.5,308435.21875,273355.40625,683661.375,201448.421875,198410.90625,220635.59375
1063,279734.6875,266730.625,308124.53125,273022.28125,683419.9375,201165.796875,198135.53125,220381.78125
1064,279513.6875,265411.0625,307267.3125,271930.09375,682413.625,200635.265625,197150.359375,219305.671875
1065,279541.9375,265014.8125,306944.28125,271469.90625,682027.5625,200520.8125,196724.5,218794.0
1066,279814.0,266165.84375,307656.3125,272337.96875,682710.125,201010.40625,197469.625,219585.25
1067,279936.9375,267289.40625,308424.6875,273343.59375,683639.5625,201431.515625,198385.78125,220611.28125
1068,279733.15625,266723.5625,308121.40625,273018.0625,683404.25,201155.0625,198118.984375,220366.21875
1069,279517.25,265402.5625,307262.125,271921.0625,682401.125,200625.953125,197130.859375,219286.1875
1070,279546.75,265009.34375,306932.1875,271454.4375,682010.3125,200509.109375,196700.1875,218766.1875
1071,279824.0,266164.3125,307654.4375,272334.90625,682708.0625,201012.5625,197464.625,219576.03125
1072,279948.09375,267287.1875,308423.6875,273340.03125,683639.5,201436.34375,198385.0625,220606.09375
1073,279740.3125,266720.0625,308115.5,273008.875,683396.75,201157.21875,198112.546875,220354.859375
1074,279520.75,265400.5,307255.5,271911.5625,682394.75,200626.578125,197121.109375,219274.734375
1075,279538.25,264993.1875,306916.90625,271435.21875,681998.9375,200492.828125,196680.515625,218745.453125
1076,279814.4375,266144.46875,307634.0625,272306.5,682689.1875,200989.484375,197435.828125,219543.40625
1077,279939.96875,267257.21875,308402.9375,273310.96875,683615.875,201420.875,198351.453125,220571.140625
1078,279736.9375,266685.65625,308092.71875,272978.46875,683371.1875,201138.890625,198075.359375,220315.703125
1079,279522.25,265364.5625,307231.53125,271878.75,682366.6875,200606.46875,197079.0,219228.515625
1080,279554.1875,264971.90625,306904.5,271413.59375,681980.75,200492.75,196643.421875,218704.046875
1081,279824.4375,266118.4375,307615.71875,272276.8125,682663.25,200990.5625,197392.28125,219490.125
1082,279941.125,267223.0625,308372.09375,273264.125,683568.75,201406.390625,198294.765625,220498.53125
1083,279731.75,266643.625,308053.46875,272923.40625,683309.75,201121.8125,198009.734375,220232.640625
1084,279511.78125,265329.34375,307193.09375,271828.59375,682316.4375,200590.28125,197017.046875,219147.59375
1085,279538.875,264938.8125,306869.25,271366.5625,681938.875,200468.0625,196587.453125,218630.375
1086,279818.0,266097.4375,307590.25,272242.90625,682628.3125,200967.765625,197342.046875,219428.25
1087,279939.53125,267208.40625,308351.53125,273238.8125,683538.625,201388.59375,198248.265625,220442.03125
1088,279734.96875,266631.125,308038.96875,272903.375,683283.5,201108.578125,197968.34375,220181.5
1089,279514.21875,265317.71875,307178.53125,271808.65625,682293.375,200573.75,196977.53125,219097.890625
1090,279545.875,264930.9375,306858.4375,271350.8125,681925.3125,200462.609375,196557.5,218585.765625
1091,279821.6875,266091.1875,307579.0625,272227.53125,682629.4375,200956.765625,197317.546875,219387.921875
1092,279932.1875,267187.40625,308330.09375,273210.125,683524.25,201353.28125,198208.75,220391.609375
1093,279726.1875,266603.65625,308013.40625,272870.03125,683261.75,201069.234375,197920.859375,220125.265625
1094,279514.75,265305.46875,307164.21875,271789.71875,682285.5,200556.046875,196943.828125,219053.625
1095,279546.5,264928.34375,306846.46875,271339.28125,681927.5,200450.625,196528.796875,218549.640625
1096,279818.28125,266086.1875,307568.5,272213.875,682630.1875,200945.765625,197287.0625,219352.25
1097,279938.71875,267195.34375,308335.96875,273214.59375,683545.25,201365.09375,198200.34375,220375.609375
1098,279732.625,266628.6875,308028.40625,272886.46875,683297.25,201088.46875,197927.03125,220123.484375
1099,279514.03125,265326.03125,307175.3125,271800.1875,682315.4375,200556.9375,196949.984375,219051.484375
1100,279544.4375,264946.9375,306857.625,271347.0625,681951.0625,200448.578125,196536.578125,218545.71875
1101,279818.28125,266111.84375,307580.5,272227.8125,682656.375,200954.4375,197302.515625,219353.328125
1102,279933.25,267224.25,308346.625,273231.59375,683579.25,201377.6875,198220.375,220383.03125
1103,279725.46875,266653.71875,308039.59375,272903.1875,683339.1875,201102.765625,197951.171875,220136.890625
1104,279508.84375,265347.59375,307186.5625,271816.90625,682356.5,200574.375,196973.59375,219066.78125
1105,279527.53125,264939.96875,306848.25,271343.21875,681964.125,200439.28125,196532.46875,218538.015625
1106,279799.40625,266091.8125,307564.3125,272216.0,682650.375,200934.953125,197283.125,219333.03125
1107,279922.875,267210.8125,308334.5625,273220.40625,683571.375,201360.078125,198198.65625,220359.0625
1108,279717.875,266632.625,308022.25,272886.125,683320.9375,201076.578125,197921.578125,220104.34375
1109,279506.53125,265331.40625,307173.96875,271805.4375,682337.875,200556.046875,196946.140625,219039.234375
1110,279538.0,264954.0,306856.21875,271353.59375,681970.0,200450.8125,196528.34375,218534.71875
1111,279820.875,266133.5625,307593.1875,272250.6875,682691.0625,200961.765625,197309.59375,219359.40625
1112,279938.34375,267242.03125,308359.6875,273251.0625,683617.3125,201379.84375,198227.265625,220386.78125
1113,279736.3125,266670.90625,308052.5625,272920.625,683373.4375,201107.5,197957.609375,220137.6875
1114,279515.90625,265365.46875,307194.0,271832.09375,682379.5,200581.53125,196979.578125,219066.78125
1115,279541.5625,264980.65625,306870.15625,271377.09375,682002.1875,200469.765625,196558.03125,218560.109375
1116,279811.5,266137.125,307591.125,272256.15625,682695.0,200967.3125,197317.28125,219367.625
1117,279925.9375,267248.5625,308350.65625,273247.75,683612.125,201386.1875,198224.046875,220385.796875
1118,279715.90625,266666.59375,308033.15625,272909.53125,683363.5625,201093.734375,197942.953125,220129.828125
1119,279494.71875,265348.75,307171.90625,271815.65625,682367.125,200553.984375,196955.71875,219053.28125
1120,279524.03125,264966.625,306853.15625,271360.125,681995.3125,200444.734375,196540.0625,218548.75
1121,279806.9375,266137.21875,307585.6875,272247.46875,682704.375,200956.140625,197315.046875,219366.203125
1122,279931.125,267254.71875,308358.5,273254.46875,683637.0625,201386.015625,198237.546875,220400.640625
1123,279729.9375,266677.6875,308049.25,272920.96875,683391.0,201100.984375,197961.90625,220148.515625
1124,279510.8125,265354.46875,307180.40625,271816.8125,682375.875,200562.921875,196962.78125,219057.125
1125,279534.59375,264961.53125,306849.5,271351.625,681986.25,200444.546875,196531.390625,218538.5625
1126,279815.78125,266138.375,307583.09375,272245.59375,682696.1875,200954.890625,197306.28125,219360.203125
1127,279932.90625,267258.125,308355.90625,273256.96875,683634.5,201385.203125,198234.859375,220399.125
1128,279719.59375,266671.96875,308040.9375,272917.40625,683385.0625,201100.796875,197953.5,220143.328125
1129,279498.03125,265355.625,307183.25,271828.4375,682394.125,200570.609375,196976.09375,219075.890625
1130,279526.8125,264976.0,306861.9375,271374.15625,682018.875,200455.90625,196560.625,218572.359375
1131,279810.25,266146.34375,307592.375,272261.53125,682717.0625,200966.6875,197334.0,219389.796875
1132,279934.0625,267260.625,308363.4375,273265.5625,683647.1875,201396.5625,198254.96875,220421.203125
1133,279720.28125,266672.3125,308042.28125,272923.125,683394.4375,201106.25,197972.625,220159.15625
1134,279506.78125,265363.40625,307186.9375,271835.5,682398.8125,200579.296875,196992.015625,219087.15625
1135,279533.15625,264972.625,306868.53125,271384.15625,682022.0,200459.484375,196575.109375,218584.0625
1136,279813.71875,266150.09375,307599.625,272274.65625,682727.0,200963.109375,197350.984375,219404.734375
1137,279932.09375,267265.09375,308368.34375,273279.875,683663.875,201386.015625,198275.1875,220438.546875
1138,279726.09375,266679.03125,308062.3125,272950.75,683424.9375,201106.515625,198008.484375,220192.953125
1139,279500.4375,265357.5,307199.625,271850.5,682411.9375,200570.890625,197018.75,219112.546875
1140,279528.0625,264976.46875,306880.15625,271397.84375,682026.6875,200460.015625,196602.46875,218608.65625
1141,279793.6875,266130.53125,307593.71875,272272.0625,682710.625,200949.4375,197360.453125,219412.609375
1142,279900.4375,267219.5,308337.6875,273248.75,683615.5,201344.796875,198252.203125,220414.234375
1143,279690.15625,266620.90625,308005.34375,272888.875,683337.625,201043.046875,197948.671875,220130.359375
1144,279479.625,265320.9375,307156.0,271805.625,682347.0,200526.984375,196971.890625,219061.140625
1145,279517.15625,264950.25,306850.03125,271367.1875,681990.5625,200424.609375,196567.59375,218571.453125
1146,279804.59375,266134.46875,307593.46875,272272.875,682718.0625,200940.40625,197356.875,219408.046875
1147,279930.40625,267245.15625,308361.5625,273275.75,683651.625,201363.5625,198275.890625,220439.890625
1148,279727.90625,266663.125,308050.40625,272939.03125,683401.5625,201081.9375,197997.390625,220183.640625
1149,279512.5,265358.9375,307205.6875,271860.15625,682408.6875,200567.046875,197026.25,219122.296875
1150,279541.5625,264976.0,306887.40625,271406.6875,682028.75,200460.640625,196609.625,218618.578125
1151,279814.34375,266142.78125,307609.375,272289.3125,682723.4375,200965.34375,197372.4375,219427.359375
