Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
864,279748.375,266638.0,307006.15625,272350.9375,683296.25,200832.21875,197660.328125,219762.625
865,279659.75,266772.28125,307160.28125,272604.9375,683598.75,200839.546875,197919.609375,220087.453125
866,279413.71875,265571.1875,306416.15625,271690.90625,682763.5,200330.015625,197091.34375,219212.15625
867,279325.65625,264662.0,305775.375,270838.5,682024.1875,199990.015625,196315.203125,218331.046875
868,279527.96875,265239.40625,306090.0,271188.1875,682295.0,200260.90625,196605.5,218603.015625
869,279753.28125,266617.0,306993.28125,272331.25,683283.75,200807.015625,197634.21875,219723.46875
870,279667.0,266750.8125,307145.71875,272583.03125,683582.875,200812.640625,197888.234375,220044.078125
871,279417.28125,265544.28125,306395.59375,271660.96875,682738.25,200304.90625,197051.375,219159.21875
872,279324.5625,264634.46875,305749.34375,270807.84375,682000.375,199966.671875,196275.953125,218272.578125
873,279522.09375,265208.90625,306056.375,271149.5625,682267.1875,200232.84375,196561.078125,218534.625
874,279758.03125,266599.09375,306977.34375,272305.78125,683265.4375,200798.421875,197602.578125,219668.84375
875,279662.71875,266720.96875,307124.0625,272548.875,683552.5625,200794.484375,197847.640625,219978.453125
876,279411.84375,265507.1875,306364.375,271616.09375,682697.6875,200277.890625,196998.8125,219078.125
877,279320.90625,264601.65625,305716.53125,270760.28125,681958.9375,199940.65625,196214.625,218189.15625
878,279525.03125,265193.96875,306039.03125,271119.4375,682245.875,200223.890625,196513.5,218471.5
879,279756.3125,266578.90625,306952.21875,272269.375,683232.75,200779.5625,197546.515625,219598.921875
880,279666.46875,266708.28125,307101.28125,272516.40625,683516.8125,200782.6875,197791.671875,219913.546875
881,279410.5,265490.09375,306335.40625,271577.03125,682658.1875,200258.59375,196934.34375,219010.09375
882,279316.8125,264588.0625,305690.875,270726.03125,681933.5,199916.78125,196156.5,218128.265625
883,279519.75,265181.75,306014.8125,271087.875,682223.375,200190.375,196456.828125,218410.890625
884,279749.71875,266572.09375,306932.1875,272246.40625,683218.125,200752.828125,197497.4375,219546.171875
885,279662.0,266703.53125,307088.40625,272502.46875,683513.0625,200765.875,197760.5625,219872.953125
886,279411.84375,265501.09375,306336.84375,271581.03125,682674.25,200256.796875,196927.546875,218991.3125
887,279323.9375,264611.84375,305702.0625,270742.84375,681959.0,199930.109375,196161.953125,218122.09375
888,279523.875,265197.65625,306017.65625,271095.90625,682237.3125,200203.328125,196454.140625,218396.484375
889,279753.8125,266591.3125,306932.65625,272250.6875,683231.0,200769.453125,197493.765625,219528.5625
890,279665.3125,266727.59375,307090.28125,272508.71875,683533.4375,200783.671875,197760.5625,219860.0
891,279411.46875,265511.125,306336.21875,271584.96875,682683.375,200264.3125,196921.46875,218974.5
892,279319.125,264616.875,305702.84375,270750.8125,681960.1875,199926.171875,196160.625,218109.671875
893,279521.8125,265215.4375,306029.375,271117.8125,682256.875,200209.59375,196469.609375,218402.125
894,279755.875,266612.5,306950.09375,272277.6875,683264.625,200778.40625,197516.390625,219544.5625
895,279649.46875,266713.0,307078.65625,272501.21875,683536.9375,200767.9375,197747.6875,219843.359375
896,279400.21875,265504.6875,306325.9375,271575.75,682690.5,200259.75,196910.65625,218958.234375
897,279315.28125,264611.0625,305689.90625,270736.6875,681964.75,199924.65625,196142.203125,218086.34375
898,279516.8125,265202.84375,306009.15625,271096.625,682246.4375,200204.9375,196438.5,218367.171875
899,279739.25,266576.84375,306915.3125,272241.9375,683232.125,200760.15625,197469.625,219491.375
900,279643.59375,266688.96875,307053.34375,272477.6875,683505.5,200764.984375,197709.0625,219795.359375
901,279393.40625,265475.78125,306295.4375,271549.65625,682649.875,200249.5625,196863.0,218902.53125
902,279304.375,264593.15625,305668.0625,270723.53125,681943.5,199913.65625,196106.265625,218049.40625
903,279508.21875,265198.53125,306002.8125,271099.9375,682246.6875,200201.09375,196420.4375,218352.6875
904,279733.34375,266582.375,306913.78125,272251.78125,683242.4375,200757.03125,197457.46875,219486.0
905,279645.375,266705.5,307060.5,272497.1875,683530.5625,200764.359375,197708.78125,219803.484375
906,279397.71875,265491.25,306304.46875,271568.4375,682681.375,200255.015625,196867.734375,218911.921875
907,279308.65625,264596.9375,305668.625,270721.03125,681952.8125,199919.640625,196095.96875,218036.453125
908,279510.28125,265206.21875,306004.59375,271093.25,682250.625,200203.875,196408.71875,218336.40625
909,279728.4375,266586.125,306914.78125,272247.75,683245.8125,200755.421875,197446.5625,219472.765625
910,279635.09375,266694.40625,307053.34375,272487.28125,683525.5625,200757.65625,197691.265625,219782.5625
911,279389.65625,265485.09375,306304.65625,271570.75,682682.6875,200254.828125,196860.234375,218903.421875
912,279311.25,264609.875,305683.71875,270749.46875,681979.0,199930.375,196112.25,218052.28125
913,279513.3125,265218.46875,306014.71875,271123.375,682274.625,200221.21875,196426.0625,218349.546875
914,279739.875,266606.78125,306930.6875,272279.40625,683272.375,200786.984375,197468.828125,219488.421875
915,279644.21875,266715.25,307069.34375,272516.5,683554.3125,200777.765625,197711.296875,219797.859375
916,279389.5,265491.25,306304.125,271582.28125,682693.75,200252.0625,196861.5625,218900.84375
917,279305.1875,264611.3125,305679.6875,270754.375,681978.9375,199925.453125,196105.0,218044.234375
918,279515.46875,265246.90625,306038.40625,271157.4375,682296.5,200234.796875,196449.84375,218379.328125
919,279736.65625,266626.0,306951.4375,272309.96875,683298.0625,200790.375,197492.25,219519.890625
920,279640.28125,266723.75,307082.6875,272536.25,683571.75,200784.484375,197725.59375,219818.78125
921,279396.46875,265519.78125,306334.0625,271614.03125,682724.5625,200282.453125,196894.296875,218936.515625
922,279317.34375,264659.96875,305722.09375,270801.21875,682014.4375,199972.21875,196154.984375,218095.015625
923,279517.875,265282.5,306068.34375,271195.15625,682320.0,200269.578125,196492.765625,218421.078125
924,279736.03125,266653.5625,306980.3125,272350.3125,683330.5,200819.34375,197542.140625,219569.0625
925,279637.15625,266744.84375,307106.375,272567.8125,683607.375,200797.703125,197773.25,219867.5
926,279390.84375,265525.15625,306344.4375,271632.34375,682745.25,200274.953125,196924.515625,218971.921875
927,279312.875,264656.125,305726.625,270813.5625,682023.125,199954.25,196176.625,218123.078125
928,279517.875,265277.5,306073.09375,271206.5,682325.625,200245.171875,196508.328125,218443.703125
929,279744.625,266669.09375,306995.875,272372.125,683346.125,200808.0,197563.765625,219600.171875
930,279643.65625,266768.1875,307126.21875,272596.4375,683629.8125,200807.8125,197803.734375,219906.484375
931,279391.53125,265550.625,306364.03125,271662.3125,682772.6875,200293.640625,196961.96875,219016.703125
932,279310.8125,264688.375,305751.84375,270850.40625,682062.0625,199975.53125,196229.1875,218181.46875
933,279523.96875,265334.0,306117.78125,271262.125,682378.25,200287.375,196587.984375,218528.015625
934,279740.21875,266706.65625,307023.40625,272407.875,683384.25,200835.171875,197624.828125,219663.125
935,279634.90625,266788.125,307144.0,272622.90625,683657.8125,200818.71875,197851.125,219957.359375
936,279380.375,265564.125,306380.21875,271687.875,682802.125,200297.921875,197007.921875,219068.03125
937,279297.5,264694.90625,305758.90625,270865.25,682077.0,199972.84375,196263.796875,218221.4375
938,279503.03125,265324.4375,306108.125,271264.1875,682377.875,200265.65625,196604.25,218550.71875
939,279726.375,266700.75,307020.4375,272419.78125,683391.1875,200818.09375,197650.671875,219697.453125
940,279631.15625,266785.59375,307143.1875,272637.28125,683670.6875,200812.1875,197880.1875,219995.453125
941,279382.34375,265567.78125,306380.46875,271701.03125,682814.625,200302.390625,197035.90625,219103.34375
942,279298.03125,264699.375,305759.28125,270876.4375,682084.8125,199975.703125,196290.34375,218254.78125
943,279509.375,265323.09375,306109.375,271269.375,682382.5,200269.3125,196624.375,218577.0
944,279736.84375,266705.78125,307024.28125,272424.15625,683396.1875,200828.734375,197671.953125,219720.875
945,279633.375,266780.875,307138.46875,272628.96875,683662.8125,200813.171875,197891.359375,220006.359375
946,279377.96875,265555.625,306369.65625,271686.28125,682795.5,200299.265625,197041.09375,219106.390625
947,279297.65625,264689.28125,305752.75,270869.28125,682064.5625,199982.3125,196298.578125,218260.5
948,279502.0625,265320.9375,306102.0625,271266.59375,682367.875,200275.484375,196635.1875,218586.03125
949,279725.84375,266696.90625,307012.3125,272417.34375,683380.75,200831.421875,197677.859375,219729.546875
950,279629.375,266763.96875,307124.15625,272617.34375,683640.375,200814.15625,197890.828125,220007.875
951,279381.96875,265533.8125,306353.125,271668.75,682764.75,200287.90625,197031.171875,219097.359375
952,279297.03125,264666.75,305733.53125,270849.4375,682043.0625,199960.5,196284.71875,218248.96875
953,279507.40625,265299.40625,306087.3125,271249.0625,682347.5,200253.21875,196620.703125,218575.390625
954,279739.53125,266686.09375,307008.65625,272407.0625,683360.625,200815.5,197669.359375,219720.4375
955,279633.03125,266756.0,307121.3125,272606.4375,683620.0625,200794.484375,197880.265625,219995.796875
956,279383.3125,265531.5,306358.21875,271666.96875,682760.375,200279.328125,197030.546875,219099.5
957,279303.46875,264671.84375,305743.53125,270851.46875,682050.9375,199961.046875,196291.78125,218260.859375
958,279505.28125,265297.53125,306088.1875,271240.125,682347.1875,200245.265625,196618.375,218576.375
959,279727.96875,266674.75,307001.75,272394.5625,683356.1875,200801.734375,197660.15625,219717.484375
960,279626.5,266739.65625,307109.6875,272592.59375,683615.5,200789.3125,197873.203125,219993.296875
961,279382.875,265518.09375,306343.625,271653.0,682752.75,200281.65625,197023.125,219091.984375
962,279301.875,264663.34375,305729.6875,270841.5625,682042.75,199965.234375,196282.125,218252.1875
963,279507.15625,265298.59375,306079.78125,271238.53125,682348.8125,200257.15625,196614.984375,218575.84375
964,279726.09375,266671.0,306986.46875,272385.4375,683354.8125,200813.984375,197653.984375,219711.9375
965,279621.9375,266734.09375,307095.09375,272583.1875,683613.0,200795.390625,197864.625,219987.671875
966,279371.875,265509.0625,306327.1875,271637.53125,682740.875,200275.3125,197006.40625,219080.015625
967,279294.34375,264662.46875,305720.46875,270831.09375,682034.8125,199969.890625,196274.609375,218245.84375
968,279503.03125,265310.21875,306083.28125,271241.84375,682357.5,200276.203125,196627.40625,218588.984375
969,279714.3125,266671.0,306982.375,272380.25,683352.6875,200812.46875,197656.390625,219716.859375
970,279616.21875,266736.53125,307093.21875,272581.15625,683610.375,200794.046875,197869.8125,219993.390625
971,279373.21875,265514.875,306328.53125,271641.5625,682749.375,200282.8125,197019.453125,219092.53125
972,279286.5,264647.53125,305706.0,270818.03125,682029.375,199961.484375,196266.46875,218237.96875
973,279503.3125,265300.28125,306075.0625,271237.0,682349.5,200273.515625,196621.953125,218581.5625
974,279721.625,266672.6875,306985.84375,272386.78125,683358.0625,200822.203125,197659.890625,219721.40625
975,279614.25,266721.0625,307084.0,272572.21875,683600.5,200786.53125,197856.578125,219982.484375
976,279365.4375,265499.65625,306317.53125,271629.59375,682733.25,200273.703125,197002.390625,219076.796875
977,279286.75,264649.3125,305710.90625,270824.84375,682036.125,199964.609375,196271.03125,218246.203125
978,279497.84375,265303.59375,306079.09375,271243.0,682358.5625,200263.0625,196630.890625,218596.140625
979,279716.8125,266678.125,306987.53125,272392.59375,683367.0,200815.140625,197673.203125,219735.1875
980,279612.8125,266738.75,307092.59375,272585.71875,683619.125,200789.390625,197877.765625,220006.984375
981,279365.78125,265517.8125,306327.90625,271645.0625,682756.0625,200274.671875,197029.203125,219108.265625
982,279288.8125,264672.21875,305717.6875,270835.46875,682046.0,199969.625,196292.046875,218268.734375
983,279494.625,265331.40625,306087.75,271257.9375,682372.5,200276.28125,196650.390625,218619.5625
984,279713.3125,266723.90625,307011.25,272426.125,683405.8125,200835.53125,197712.71875,219782.5625
985,279617.65625,266796.59375,307129.4375,272634.78125,683682.125,200823.90625,197938.03125,220075.46875
986,279372.59375,265572.625,306364.46875,271692.96875,682821.625,200306.78125,197091.96875,219178.0
987,279298.46875,264734.0625,305759.90625,270895.1875,682103.6875,199994.828125,196367.328125,218353.046875
988,279511.15625,265404.09375,306139.25,271332.65625,682433.3125,200309.546875,196744.625,218721.9375
989,279731.28125,266786.21875,307062.125,272502.125,683476.6875,200871.65625,197810.359375,219888.96875
990,279630.15625,266851.9375,307175.03125,272705.875,683754.75,200855.828125,198030.65625,220179.53125
991,279378.84375,265617.6875,306404.875,271759.75,682891.0625,200337.359375,197178.6875,219282.609375
992,279294.625,264753.21875,305788.78125,270944.46875,682145.25,200019.78125,196440.640625,218444.59375
993,279513.84375,265420.09375,306166.6875,271376.21875,682462.1875,200337.625,196814.546875,218811.703125
994,279724.84375,266772.375,307064.34375,272515.96875,683478.75,200878.796875,197849.421875,219946.546875
995,279615.25,266803.03125,307151.34375,272690.84375,683727.0,200841.25,198041.203125,220204.5625
996,279368.125,265569.5,306375.1875,271735.71875,682851.375,200323.3125,197180.03125,219293.515625
997,279282.375,264716.5625,305760.0625,270920.3125,682121.0625,200011.375,196440.90625,218453.09375
998,279476.9375,265352.21875,306110.5625,271318.71875,682415.75,200300.34375,196777.078125,218779.421875
999,279686.59375,266692.1875,306996.125,272439.34375,683396.9375,200827.390625,197785.859375,219885.65625
1000,279578.5,266732.78125,307085.625,272613.15625,683635.8125,200795.03125,197972.8125,220135.015625
1001,279335.75,265498.40625,306317.96875,271664.1875,682763.6875,200279.5,197114.59375,219225.828125
1002,279265.9375,264654.78125,305719.21875,270868.1875,682057.5,199972.390625,196389.859375,218400.78125
1003,279486.125,265330.78125,306100.53125,271303.53125,682392.4375,200285.3125,196760.265625,218764.84375
1004,279708.3125,266696.65625,307004.4375,272445.78125,683399.625,200824.171875,197789.703125,219896.46875
1005,279603.25,266726.59375,307091.15625,272612.71875,683628.25,200783.3125,197968.34375,220138.046875
1006,279362.5625,265499.3125,306325.21875,271665.8125,682756.25,200270.65625,197109.140625,219227.625
1007,279287.84375,264665.3125,305725.3125,270869.28125,682060.5625,199960.859375,196381.90625,218401.765625
1008,279493.125,265331.84375,306095.4375,271290.5625,682387.375,200263.0625,196739.703125,218752.59375
1009,279706.96875,266694.21875,306995.78125,272426.5625,683389.0625,200808.53125,197769.40625,219878.953125
1010,279602.71875,266720.6875,307077.84375,272589.375,683611.6875,200763.28125,197942.953125,220113.90625
1011,279362.75,265489.375,306309.75,271641.3125,682736.75,200246.15625,197082.765625,219201.421875
1012,279291.9375,264651.09375,305709.03125,270840.03125,682036.9375,199945.578125,196355.171875,218369.765625
1013,279503.3125,265323.53125,306084.53125,271271.34375,682373.875,200261.984375,196721.109375,218725.59375
1014,279713.40625,266684.9375,306983.875,272410.46875,683378.3125,200803.515625,197752.953125,219854.8125
1015,279603.25,266705.21875,307060.3125,272567.90625,683597.75,200755.953125,197922.5625,220086.640625
1016,279359.625,265464.8125,306281.21875,271607.5,682716.875,200231.671875,197048.15625,219160.203125
1017,279292.5625,264627.78125,305676.5625,270800.6875,682014.3125,199921.34375,196306.53125,218315.578125
1018,279513.84375,265322.0,306068.25,271244.96875,682363.5,200247.859375,196684.28125,218682.953125
1019,279728.96875,266687.53125,306973.875,272390.96875,683373.4375,200794.9375,197722.640625,219816.546875
1020,279616.5,266698.25,307049.15625,272546.625,683587.8125,200746.65625,197890.90625,220046.765625
1021,279372.15625,265462.5625,306272.90625,271588.375,682707.0625,200224.875,197020.265625,219124.796875
1022,279298.03125,264625.96875,305668.0625,270785.59375,682006.8125,199907.21875,196283.109375,218286.875
1023,279513.3125,265309.3125,306052.96875,271227.0625,682350.3125,200225.234375,196657.1875,218651.390625
1024,279725.375,266672.0625,306955.4375,272370.40625,683354.75,200772.765625,197692.609375,219781.3125
1025,279612.28125,266689.125,307033.59375,272528.03125,683569.8125,200738.515625,197865.609375,220014.21875
1026,279371.15625,265458.4375,306263.71875,271575.3125,682695.6875,200230.421875,197003.546875,219101.015625
1027,279294.1875,264622.40625,305661.09375,270775.40625,682005.25,199919.109375,196271.65625,218273.109375
1028,279506.6875,265301.1875,306040.375,271207.9375,682337.0,200225.953125,196634.828125,218630.203125
1029,279718.6875,266663.75,306941.84375,272346.09375,683335.0625,200774.109375,197666.328125,219757.265625
1030,279608.625,266681.1875,307020.625,272506.9375,683554.9375,200736.640625,197843.796875,219991.59375
1031,279365.4375,265439.75,306241.09375,271547.78125,682667.375,200214.515625,196970.734375,219062.578125
1032,279294.71875,264609.625,305640.8125,270754.375,681981.1875,199913.203125,196243.765625,218232.25
1033,279502.0625,265284.1875,306017.75,271186.9375,682323.9375,200217.015625,196606.9375,218586.578125
1034,279706.0625,266630.21875,306910.5625,272318.5625,683311.75,200748.09375,197626.09375,219703.4375
1035,279593.15625,266637.46875,306982.28125,272470.1875,683515.8125,200702.578125,197788.546875,219925.796875
1036,279350.6875,265394.0,306201.5625,271509.34375,682626.625,200182.953125,196908.953125,218993.109375
1037,279279.0625,264565.1875,305604.78125,270717.46875,681952.125,199879.234375,196181.1875,218165.28125
1038,279496.40625,265254.5,305995.21875,271163.25,682310.125,200197.703125,196556.875,218531.765625
1039,279706.53125,266614.65625,306894.28125,272303.34375,683309.5625,200741.828125,197587.28125,219657.9375
1040,279587.875,266611.1875,306955.28125,272436.125,683502.0,200690.875,197738.5625,219864.203125
1041,279340.3125,265358.9375,306171.78125,271470.25,682612.625,200169.625,196857.90625,218927.125
1042,279269.78125,264534.15625,305570.625,270674.90625,681933.875,199870.109375,196127.0,218094.46875
1043,279499.09375,265243.34375,305973.3125,271135.53125,682295.1875,200206.015625,196515.296875,218475.4375
1044,279716.53125,266608.75,306879.375,272282.78125,683292.3125,200755.78125,197548.84375,219606.4375
1045,279596.375,266607.96875,306945.875,272429.25,683486.8125,200699.984375,197705.5625,219822.984375
1046,279353.8125,265373.4375,306174.3125,271477.6875,682609.0625,200183.03125,196836.984375,218903.703125
1047,279282.5625,264561.875,305583.84375,270696.625,681941.5,199881.28125,196118.6875,218088.578125
1048,279501.6875,265269.53125,305982.625,271159.75,682307.4375,200204.9375,196510.28125,218473.921875
1049,279710.90625,266636.65625,306890.0,272313.46875,683317.625,200755.15625,197554.921875,219615.828125
1050,279596.90625,266649.53125,306968.59375,272475.03125,683538.1875,200725.296875,197733.640625,219854.984375
1051,279350.15625,265412.21875,306193.78125,271518.8125,682663.8125,200212.90625,196870.515625,218940.265625
1052,279276.84375,264588.875,305595.375,270726.84375,681982.875,199905.078125,196146.671875,218117.546875
1053,279495.25,265294.125,305998.625,271190.40625,682346.125,200232.21875,196540.15625,218506.46875
1054,279705.1875,266664.28125,306912.0,272349.40625,683371.1875,200782.953125,197593.09375,219659.8125
1055,279583.15625,266661.0625,306976.0,272495.6875,683578.6875,200726.09375,197756.265625,219884.21875
1056,279342.1875,265422.0625,306202.5625,271543.65625,682700.4375,200210.21875,196893.390625,218970.03125
1057,279271.46875,264602.1875,305611.75,270764.75,682020.5,199907.84375,196179.65625,218159.203125
1058,279491.84375,265315.3125,306019.90625,271236.375,682386.8125,200240.265625,196583.6875,218558.59375
1059,279706.78125,266678.125,306927.90625,272385.875,683396.9375,200790.46875,197624.75,219700.3125
1060,279589.75,266671.625,306992.8125,272531.625,683605.4375,200743.796875,197787.015625,219924.453125
1061,279347.90625,265432.53125,306215.4375,271573.09375,682722.375,200229.4375,196922.359375,219003.828125
1062,279282.1875,264629.1875,305632.6875,270795.78125,682045.875,199940.828125,196219.8125,218199.34375
1063,279495.96875,265334.8125,306032.40625,271255.875,682401.125,200266.1875,196614.71875,218589.15625
1064,279699.8125,266688.5,306928.4375,272390.0,683402.375,200804.140625,197644.6875,219717.75
1065,279583.9375,266686.8125,306997.75,272535.8125,683615.1875,200766.234375,197812.234375,219944.484375
1066,279344.4375,265444.6875,306220.625,271574.4375,682730.3125,200250.453125,196946.0625,219021.09375
1067,279274.78125,264627.78125,305629.09375,270788.625,682039.75,199948.34375,196231.703125,218203.90625
1068,279490.59375,265334.09375,306029.375,271249.25,682394.125,200267.890625,196628.125,218593.015625
1069,279699.8125,266695.03125,306933.46875,272395.1875,683405.3125,200814.703125,197668.90625,219730.265625
1070,279572.78125,266666.96875,306983.25,272520.4375,683597.125,200749.15625,197813.21875,219935.984375
1071,279326.71875,265417.3125,306201.75,271556.375,682709.125,200226.046875,196940.6875,219007.140625
1072,279268.78125,264624.09375,305628.28125,270792.125,682040.0,199945.75,196247.515625,218211.0625
1073,279489.71875,265341.9375,306037.78125,271261.6875,682404.9375,200280.046875,196651.734375,218610.53125
1074,279696.25,266702.0,306942.21875,272409.40625,683423.9375,200817.734375,197693.5,219753.78125
1075,279573.5,266673.75,306990.40625,272533.5,683616.625,200754.703125,197837.0,219958.4375
1076,279326.0,265420.8125,306200.21875,271559.03125,682717.8125,200224.078125,196953.125,219022.4375
1077,279271.90625,264621.96875,305625.53125,270790.3125,682041.25,199936.453125,196252.34375,218222.78125
1078,279494.8125,265343.75,306040.1875,271265.96875,682404.0,200264.21875,196662.546875,218629.9375
1079,279699.28125,266698.875,306937.3125,272406.53125,683416.5,200799.671875,197699.578125,219764.15625
1080,279579.03125,266678.125,306994.0625,272540.46875,683616.875,200741.46875,197850.953125,219974.34375
1081,279333.96875,265434.21875,306215.53125,271579.875,682727.75,200218.265625,196979.046875,219051.671875
1082,279267.09375,264626.15625,305631.78125,270802.9375,682041.3125,199924.921875,196271.21875,218245.484375
1083,279483.8125,265344.375,306036.15625,271268.65625,682404.625,200252.78125,196667.734375,218637.265625
1084,279689.09375,266695.84375,306932.46875,272406.28125,683410.25,200791.546875,197700.734375,219768.265625
1085,279573.9375,266672.3125,306988.25,272538.6875,683609.25,200741.5625,197853.984375,219981.59375
1086,279335.03125,265420.1875,306203.96875,271574.4375,682716.875,200220.3125,196977.703125,219053.0
1087,279274.34375,264625.53125,305626.0625,270805.78125,682040.625,199926.4375,196274.171875,218252.015625
1088,279494.1875,265359.5625,306043.75,271288.59375,682420.0625,200262.609375,196691.421875,218666.140625
1089,279696.59375,266702.1875,306935.34375,272423.4375,683427.125,200796.640625,197720.859375,219794.90625
1090,279576.25,266665.8125,306979.21875,272541.28125,683609.75,200732.265625,197852.375,219988.5625
1091,279338.34375,265422.15625,306200.5,271578.96875,682721.8125,200219.15625,196979.765625,219063.28125
1092,279271.90625,264627.84375,305623.03125,270809.90625,682052.4375,199931.53125,196281.9375,218266.9375
1093,279491.40625,265351.6875,306034.375,271286.09375,682421.875,200261.265625,196691.25,218674.1875
1094,279694.625,266695.5625,306928.8125,272420.125,683427.5,200793.421875,197722.734375,219805.28125
1095,279575.625,266663.03125,306977.8125,272539.5625,683615.4375,200730.390625,197861.578125,220002.234375
1096,279340.40625,265417.78125,306199.78125,271576.375,682724.3125,200213.171875,196986.203125,219071.78125
1097,279272.625,264621.5,305619.09375,270805.96875,682050.625,199921.078125,196286.328125,218271.671875
1098,279488.0,265346.25,306028.125,271279.5625,682410.75,200246.78125,196689.015625,218671.6875
1099,279689.09375,266691.46875,306921.65625,272411.09375,683416.5,200782.328125,197716.296875,219797.953125
1100,279576.4375,266650.875,306966.0,272525.96875,683594.0625,200725.734375,197848.359375,219986.5
1101,279337.53125,265412.0625,306184.3125,271559.65625,682698.8125,200206.546875,196972.078125,219054.171875
1102,279270.9375,264622.84375,305612.65625,270802.40625,682039.1875,199915.171875,196282.84375,218268.640625
1103,279490.25,265350.8125,306029.8125,271285.28125,682414.625,200248.03125,196694.375,218680.8125
1104,279691.3125,266692.8125,306921.90625,272415.375,683415.4375,200779.109375,197718.984375,219804.46875
1105,279569.28125,266655.15625,306963.9375,272527.40625,683595.3125,200717.953125,197850.953125,219996.96875
1106,279327.53125,265406.5,306182.34375,271561.71875,682709.75,200208.421875,196977.4375,219071.328125
1107,279261.1875,264609.71875,305599.21875,270789.25,682037.9375,199915.4375,196271.84375,218265.515625
1108,279484.78125,265348.84375,306020.34375,271277.0625,682414.25,200257.25,196690.71875,218681.15625
1109,279692.3125,266701.65625,306924.34375,272419.125,683432.1875,200802.0,197732.84375,219821.734375
1110,279561.78125,266638.25,306950.53125,272511.6875,683592.4375,200713.125,197846.296875,219994.1875
1111,279324.3125,265395.6875,306167.875,271543.3125,682692.6875,200187.859375,196963.671875,219059.53125
1112,279262.8125,264611.3125,305599.6875,270783.53125,682032.75,199910.078125,196272.828125,218269.359375
1113,279486.84375,265355.375,306028.3125,271278.9375,682422.75,200261.0,196701.265625,218695.921875
1114,279688.8125,266703.53125,306922.375,272420.21875,683438.4375,200793.59375,197736.59375,219834.25
1115,279564.46875,266647.46875,306951.875,272523.46875,683609.4375,200706.25,197856.3125,220014.125
1116,279318.9375,265387.0,306157.21875,271543.125,682697.25,200173.65625,196959.5625,219064.1875
1117,279267.625,264612.75,305598.78125,270795.15625,682042.4375,199903.375,196277.03125,218284.640625
1118,279490.59375,265354.28125,306026.5,271288.0625,682421.5625,200246.515625,196700.546875,218707.1875
1119,279696.96875,266697.53125,306921.5625,272418.96875,683428.9375,200776.15625,197728.09375,219835.765625
1120,279574.65625,266645.25,306954.46875,272516.3125,683598.875,200708.21875,197851.75,220012.515625
1121,279336.03125,265398.71875,306168.21875,271544.46875,682699.3125,200191.078125,196970.828125,219071.515625
1122,279273.53125,264610.875,305594.3125,270779.3125,682025.1875,199900.59375,196268.53125,218271.328125
1123,279492.125,265357.34375,306026.78125,271281.78125,682415.9375,200244.28125,196699.03125,218701.90625
1124,279684.34375,266692.34375,306916.1875,272412.625,683421.3125,200775.359375,197726.3125,219827.890625
1125,279564.375,266635.59375,306949.8125,272513.71875,683590.3125,200709.734375,197848.53125,220008.140625
1126,279323.40625,265381.8125,306163.75,271541.0,682692.125,200193.234375,196968.140625,219071.96875
1127,279261.375,264606.03125,305594.0625,270783.34375,682035.25,199906.40625,196277.734375,218283.03125
1128,279484.625,265352.3125,306022.65625,271278.3125,682420.5,200252.78125,196702.78125,218706.46875
1129,279685.875,266691.28125,306913.53125,272412.15625,683425.4375,200791.1875,197733.375,219835.234375
1130,279561.6875,266632.71875,306946.15625,272515.15625,683596.375,200719.03125,197857.828125,220018.515625
1131,279314.375,265369.40625,306147.9375,271527.9375,682683.1875,200183.03125,196961.4375,219068.03125
1132,279253.59375,264582.0,305578.125,270765.28125,682016.5,199892.46875,196262.71875,218272.484375
1133,279482.84375,265333.8125,306012.125,271266.3125,682402.25,200233.28125,196687.578125,218699.40625
1134,279685.5,266685.46875,306910.3125,272407.34375,683417.375,200774.203125,197724.796875,219836.21875
1135,279561.15625,266624.5,306941.15625,272506.125,683589.125,200701.0625,197845.84375,220015.390625
1136,279320.71875,265355.09375,306146.125,271517.90625,682674.5,200169.359375,196944.625,219061.140625
1137,279266.65625,264581.71875,305584.21875,270767.96875,682020.9375,199892.828125,196255.296875,218276.0625
1138,279495.875,265346.15625,306026.5,271285.375,682422.0625,200244.015625,196700.1875,218722.015625
1139,279702.40625,266693.53125,306924.6875,272430.125,683438.4375,200781.265625,197737.40625,219863.921875
1140,279579.9375,266635.03125,306956.4375,272533.65625,683612.125,200717.6875,197863.109375,220047.125
1141,279339.6875,265383.25,306168.5,271559.5,682711.625,200201.71875,196980.21875,219108.171875
1142,279273.25,264606.03125,305601.125,270802.03125,682047.25,199925.09375,196293.390625,218322.109375
1143,279495.34375,265354.8125,306032.59375,271300.84375,682426.4375,200273.875,196723.078125,218750.625
1144,279688.8125,266680.71875,306911.46875,272419.3125,683411.6875,200795.46875,197733.375,219862.765625
1145,279544.875,266586.9375,306908.96875,272481.0,683534.875,200692.390625,197812.046875,219998.75
1146,279296.15625,265318.4375,306104.125,271484.46875,682616.875,200151.484375,196901.09375,219031.109375
1147,279244.03125,264556.6875,305549.53125,270739.90625,681987.4375,199877.4375,196219.890625,218252.375
1148,279472.625,265315.40625,305986.46875,271247.0,682381.1875,200223.890625,196650.65625,218684.65625
1149,279678.375,266660.15625,306882.21875,272382.125,683386.5625,200765.703125,197681.078125,219816.09375
