Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1722,280368.3125,268045.34375,318702.28125,278809.40625,682238.6875,202542.75,202164.921875,225413.421875
1723,280337.28125,267791.96875,318503.0,278553.71875,682156.0625,202457.1875,201970.28125,225181.671875
1724,280413.46875,268041.96875,318625.28125,278664.84375,682273.625,202572.34375,202110.65625,225299.0625
1725,280505.71875,268570.53125,318969.34375,279065.46875,682592.4375,202783.625,202461.03125,225674.484375
1726,280455.5,268485.3125,318952.6875,279073.0625,682566.3125,202733.546875,202431.53125,225673.765625
1727,280368.3125,267989.65625,318658.8125,278738.875,682235.0,202535.875,202089.90625,225334.734375
1728,280339.0,267747.34375,318461.9375,278486.21875,682155.1875,202457.734375,201905.640625,225109.4375
1729,280416.59375,267999.125,318585.0625,278600.28125,682261.3125,202566.09375,202049.859375,225227.8125
1730,280511.625,268516.25,318928.65625,278997.34375,682572.875,202768.78125,202396.390625,225596.703125
1731,280454.9375,268421.21875,318901.375,278990.71875,682526.5625,202701.1875,202352.046875,225577.65625
1732,280366.78125,267929.75,318598.28125,278646.59375,682212.1875,202491.96875,201998.625,225222.796875
1733,280333.90625,267682.53125,318400.15625,278392.15625,682145.875,202406.859375,201805.6875,224992.84375
1734,280409.53125,267936.28125,318523.46875,278508.75,682262.875,202522.8125,201947.9375,225110.953125
1735,280502.59375,268473.34375,318872.78125,278915.28125,682575.125,202724.15625,202301.171875,225487.890625
1736,280444.9375,268388.5,318851.5,278918.40625,682537.375,202666.234375,202268.1875,225482.078125
1737,280352.03125,267895.15625,318550.625,278580.8125,682214.25,202463.1875,201925.125,225135.28125
1738,280327.625,267670.1875,318369.15625,278346.65625,682153.5625,202390.40625,201756.421875,224926.6875
1739,280404.71875,267931.96875,318505.21875,278475.84375,682276.375,202515.671875,201913.421875,225061.15625
1740,280498.9375,268461.71875,318855.53125,278880.84375,682590.9375,202724.875,202264.703125,225437.296875
1741,280439.5625,268364.34375,318824.5,278872.0,682531.1875,202656.21875,202213.46875,225411.90625
1742,280345.53125,267866.1875,318516.3125,278524.21875,682209.8125,202448.609375,201857.0,225049.625
1743,280315.65625,267623.875,318326.3125,278281.09375,682146.5,202364.203125,201673.1875,224827.453125
1744,280397.09375,267888.34375,318463.46875,278413.0625,682254.875,202487.140625,201831.875,224961.921875
1745,280484.28125,268399.40625,318798.375,278801.625,682548.625,202681.96875,202169.484375,225319.359375
1746,280430.0,268307.21875,318770.84375,278796.09375,682492.0625,202618.484375,202125.84375,225298.265625
1747,280344.0,267829.25,318483.3125,278469.5,682206.9375,202428.5,201794.59375,224961.640625
1748,280317.625,267599.46875,318295.46875,278227.65625,682156.25,202350.890625,201614.171875,224741.96875
1749,280388.6875,267850.625,318421.09375,278349.9375,682264.6875,202462.015625,201758.5625,224862.21875
1750,280482.75,268365.0625,318763.59375,278747.53125,682558.1875,202663.984375,202101.171875,225226.828125
1751,280428.5,268269.40625,318735.25,278741.90625,682503.1875,202600.953125,202059.0625,225208.40625
1752,280335.59375,267777.84375,318434.40625,278398.40625,682198.8125,202390.5,201711.8125,224853.734375
1753,280308.3125,267549.5,318247.0,278156.375,682140.125,202308.875,201531.734375,224631.734375
1754,280391.03125,267821.65625,318382.375,278289.15625,682253.6875,202437.609375,201688.65625,224761.90625
1755,280481.875,268335.125,318718.8125,278681.46875,682541.9375,202643.421875,202027.0625,225119.625
1756,280431.09375,268244.375,318694.9375,278680.59375,682489.875,202592.109375,201987.984375,225105.234375
1757,280346.9375,267755.40625,318401.6875,278350.03125,682206.1875,202393.625,201650.5625,224760.390625
1758,280320.3125,267521.4375,318211.0625,278103.625,682142.125,202312.171875,201466.03125,224529.90625
1759,280395.21875,267783.03125,318339.46875,278226.75,682250.3125,202429.125,201615.609375,224650.515625
1760,280480.53125,268296.0625,318677.15625,278618.8125,682529.5625,202620.984375,201952.765625,225007.15625
1761,280427.15625,268216.3125,318662.40625,278629.34375,682484.6875,202573.953125,201925.3125,225001.875
1762,280340.15625,267741.28125,318375.9375,278305.4375,682198.0,202382.359375,201595.484375,224664.09375
1763,280314.84375,267520.53125,318195.0625,278075.125,682142.3125,202310.484375,201425.078125,224450.6875
1764,280389.59375,267787.59375,318330.0625,278208.875,682259.125,202436.359375,201586.09375,224584.171875
1765,280470.5,268291.21875,318663.75,278597.4375,682536.3125,202629.5625,201922.8125,224938.84375
1766,280404.4375,268179.1875,318620.46875,278576.15625,682454.375,202547.578125,201858.078125,224898.875
1767,280312.0,267690.125,318319.0625,278236.0625,682169.5625,202332.828125,201508.9375,224540.890625
1768,280288.21875,267462.59375,318138.90625,278003.0625,682117.25,202255.84375,201333.4375,224324.171875
1769,280380.65625,267747.09375,318291.1875,278153.09375,682257.1875,202393.0,201509.484375,224477.5
1770,280478.5625,268282.28125,318643.25,278565.15625,682559.5625,202601.046875,201870.140625,224861.328125
1771,280425.8125,268196.28125,318625.28125,278577.03125,682512.6875,202545.96875,201844.9375,224860.34375
1772,280340.6875,267717.21875,318334.90625,278250.96875,682206.125,202352.5,201515.375,224522.203125
1773,280317.53125,267493.1875,318156.96875,278022.53125,682146.75,202281.78125,201349.359375,224313.09375
1774,280397.71875,267774.0,318304.40625,278171.59375,682268.25,202416.875,201521.8125,224460.515625
1775,280483.65625,268305.09375,318648.375,278576.15625,682564.1875,202618.03125,201870.765625,224830.671875
1776,280427.59375,268218.09375,318628.6875,278583.125,682507.625,202560.375,201835.90625,224820.46875
1777,280346.21875,267749.25,318352.15625,278272.78125,682202.625,202376.375,201520.5625,224501.109375
1778,280321.90625,267531.625,318177.90625,278050.875,682142.9375,202312.171875,201364.8125,224305.84375
1779,280405.25,267811.8125,318324.53125,278197.875,682267.0,202448.609375,201538.8125,224457.84375
1780,280494.125,268345.59375,318676.71875,278609.84375,682577.6875,202654.96875,201897.5,224840.5
1781,280435.09375,268256.09375,318655.15625,278613.96875,682524.125,202592.46875,201863.4375,224835.40625
1782,280353.5625,267783.65625,318375.75,278298.375,682212.0,202402.75,201544.96875,224513.09375
1783,280322.28125,267552.625,318194.71875,278068.5,682148.5625,202324.0625,201381.890625,224307.90625
1784,280402.90625,267830.3125,318337.75,278213.78125,682275.3125,202449.859375,201553.734375,224455.6875
1785,280500.71875,268382.15625,318700.65625,278640.4375,682600.9375,202671.6875,201928.0,224856.421875
1786,280438.59375,268290.78125,318680.5625,278646.5,682556.0625,202606.765625,201898.046875,224854.359375
1787,280346.21875,267800.09375,318385.6875,278314.46875,682220.8125,202395.859375,201563.84375,224516.9375
1788,280319.40625,267571.03125,318202.5,278082.96875,682145.3125,202312.4375,201395.75,224310.3125
1789,280400.78125,267836.84375,318341.875,278220.75,682254.5,202435.203125,201558.921875,224449.796875
1790,280492.78125,268367.84375,318694.0625,278629.78125,682561.625,202636.28125,201913.59375,224829.6875
1791,280427.59375,268265.90625,318668.75,278633.1875,682513.5625,202568.859375,201882.3125,224823.78125
1792,280340.0625,267779.09375,318378.53125,278308.5625,682205.0625,202371.71875,201556.15625,224492.96875
1793,280319.59375,267559.34375,318199.28125,278078.34375,682145.25,202298.578125,201388.25,224288.953125
1794,280401.21875,267838.65625,318343.46875,278225.6875,682269.9375,202429.65625,201558.203125,224440.40625
1795,280493.3125,268375.71875,318698.875,278639.90625,682585.5625,202640.828125,201922.453125,224830.125
1796,280436.71875,268294.34375,318682.5,278649.71875,682545.25,202586.75,201899.5625,224834.234375
1797,280350.875,267820.03125,318400.71875,278332.53125,682221.875,202388.625,201582.171875,224513.53125
1798,280324.78125,267591.34375,318218.84375,278098.53125,682146.125,202308.0625,201412.46875,224304.59375
1799,280410.78125,267878.15625,318373.4375,278256.34375,682284.6875,202453.96875,201592.359375,224467.21875
1800,280496.34375,268414.6875,318729.8125,278677.09375,682609.625,202661.125,201964.203125,224866.515625
1801,280430.0,268313.3125,318702.0,278679.6875,682564.5625,202591.484375,201932.203125,224865.171875
1802,280344.875,267836.84375,318417.875,278365.59375,682239.75,202401.046875,201614.359375,224544.921875
1803,280312.875,267608.40625,318234.21875,278136.0,682157.5625,202328.09375,201449.484375,224340.984375
1804,280397.5625,267898.375,318389.625,278293.90625,682288.375,202469.890625,201632.421875,224505.671875
1805,280495.625,268449.28125,318757.0,278726.96875,682629.125,202689.65625,202009.984375,224914.0
1806,280436.0,268360.0625,318738.40625,278740.21875,682595.375,202628.3125,201986.734375,224922.75
1807,280344.625,267878.96875,318450.59375,278421.21875,682253.0625,202429.828125,201665.859375,224604.28125
1808,280322.90625,267667.4375,318278.21875,278206.46875,682156.3125,202361.34375,201513.765625,224416.53125
1809,280402.65625,267951.75,318429.125,278363.375,682282.1875,202492.234375,201696.421875,224582.203125
1810,280489.71875,268483.0,318784.71875,278784.03125,682618.125,202704.5,202068.359375,224985.609375
1811,280435.625,268393.59375,318765.3125,278792.15625,682583.75,202648.34375,202044.671875,224990.796875
1812,280351.3125,267926.96875,318482.25,278474.84375,682245.1875,202456.828125,201725.125,224672.765625
1813,280317.0,267699.0625,318298.0625,278242.5,682155.5,202380.125,201558.109375,224469.28125
1814,280397.1875,267971.84375,318440.3125,278384.1875,682285.625,202503.5,201725.046875,224617.078125
1815,280491.53125,268505.0,318799.46875,278804.40625,682619.6875,202710.578125,202096.078125,225019.578125
1816,280434.9375,268407.28125,318779.15625,278809.3125,682585.1875,202650.140625,202069.34375,225023.78125
1817,280344.34375,267923.5,318491.1875,278486.03125,682247.625,202458.71875,201746.765625,224702.453125
1818,280312.71875,267688.34375,318307.8125,278253.21875,682154.875,202384.421875,201581.359375,224500.84375
1819,280395.21875,267954.34375,318443.4375,278386.4375,682273.0,202504.3125,201742.03125,224641.21875
1820,280491.15625,268494.875,318800.0,278807.09375,682603.625,202718.34375,202111.015625,225038.796875
1821,280434.75,268404.15625,318781.21875,278817.375,682575.75,202663.09375,202088.390625,225049.53125
1822,280348.65625,267925.0,318495.46875,278497.75,682249.1875,202470.25,201766.703125,224730.078125
1823,280312.09375,267681.28125,318300.84375,278250.71875,682157.0625,202377.0,201583.953125,224511.296875
1824,280395.75,267956.125,318443.8125,278393.5,682279.8125,202504.484375,201748.90625,224659.453125
1825,280486.96875,268491.03125,318796.0625,278807.53125,682609.4375,202713.4375,202112.890625,225052.484375
1826,280422.5,268376.6875,318756.375,278790.1875,682550.5,202638.25,202062.734375,225030.84375
1827,280339.625,267902.9375,318474.71875,278473.875,682226.75,202449.0625,201743.546875,224712.296875
1828,280313.0625,267678.6875,318296.375,278246.5,682153.625,202377.4375,201584.40625,224516.578125
1829,280392.09375,267951.5625,318438.34375,278389.03125,682276.375,202504.484375,201753.296875,224664.8125
1830,280482.65625,268480.125,318785.59375,278797.0,682597.5625,202715.046875,202114.671875,225051.953125
1831,280424.1875,268374.90625,318748.78125,278784.65625,682543.4375,202644.765625,202068.1875,225033.703125
1832,280330.59375,267875.65625,318446.65625,278443.75,682214.5,202431.796875,201727.0,224690.390625
1833,280304.65625,267644.71875,318259.875,278205.03125,682144.0625,202352.765625,201552.484375,224478.9375
1834,280387.0,267923.5,318406.34375,278352.0,682278.875,202486.25,201727.453125,224632.0
1835,280481.6875,268466.1875,318768.0,278778.40625,682612.375,202699.125,202099.46875,225034.0625
1836,280422.40625,268366.5,318741.53125,278777.5,682566.3125,202635.109375,202062.90625,225028.078125
1837,280335.875,267883.625,318448.96875,278447.3125,682233.5,202437.96875,201732.28125,224696.28125
1838,280304.65625,267652.5,318257.90625,278206.09375,682150.4375,202357.765625,201558.109375,224485.640625
1839,280379.3125,267927.34375,318400.875,278351.65625,682272.75,202481.609375,201730.21875,224639.875
1840,280470.96875,268455.71875,318752.34375,278763.375,682598.625,202682.140625,202090.890625,225030.671875
1841,280409.4375,268343.34375,318717.46875,278754.875,682544.8125,202611.15625,202046.453125,225016.71875
1842,280324.25,267862.78125,318430.75,278431.59375,682227.0625,202422.859375,201726.109375,224696.734375
1843,280298.5,267638.5625,318247.28125,278195.71875,682159.875,202344.625,201556.6875,224489.578125
1844,280385.03125,267927.34375,318400.96875,278350.40625,682294.4375,202477.21875,201735.140625,224648.453125
1845,280480.25,268452.59375,318750.71875,278759.34375,682609.25,202675.609375,202090.0,225029.0625
1846,280416.40625,268335.3125,318711.84375,278745.59375,682546.0625,202599.0,202038.234375,225005.90625
1847,280327.625,267844.8125,318417.6875,278413.6875,682223.4375,202404.171875,201707.875,224672.0625
1848,280293.84375,267604.75,318224.40625,278166.40625,682144.3125,202316.90625,201526.28125,224451.125
1849,280387.34375,267896.75,318382.09375,278323.75,682284.875,202456.75,201707.421875,224610.90625
1850,280477.5625,268429.53125,318733.75,278736.625,682604.0,202665.15625,202067.296875,224997.5
1851,280406.9375,268306.78125,318687.96875,278717.5,682535.25,202578.421875,202008.015625,224968.359375
1852,280325.59375,267825.6875,318399.8125,278395.1875,682215.4375,202388.4375,201682.03125,224638.703125
1853,280298.9375,267600.0,318221.1875,278167.28125,682150.125,202317.1875,201517.34375,224434.6875
1854,280385.9375,267888.09375,318376.9375,278322.875,682282.625,202450.84375,201695.359375,224593.203125
1855,280477.40625,268435.4375,318735.625,278746.21875,682616.875,202655.859375,202066.84375,224993.828125
1856,280417.9375,268338.96875,318707.625,278744.59375,682575.4375,202581.5625,202030.71875,224986.5
1857,280330.0625,267851.53125,318414.84375,278412.71875,682238.5625,202381.640625,201698.3125,224651.40625
1858,280299.90625,267619.3125,318230.125,278175.6875,682151.75,202309.578125,201527.09375,224440.671875
1859,280382.96875,267900.25,318382.65625,278328.3125,682284.375,202446.46875,201704.75,224598.921875
1860,280480.0625,268458.5,318752.0625,278763.90625,682631.5,202661.84375,202088.921875,225011.71875
1861,280424.46875,268372.21875,318734.625,278775.34375,682601.1875,202597.203125,202066.84375,225020.65625
1862,280340.34375,267895.5,318446.9375,278452.59375,682252.5,202399.796875,201741.578125,224695.21875
1863,280310.8125,267678.34375,318273.5625,278232.5625,682152.9375,202330.59375,201589.5,224505.484375
1864,280389.78125,267968.1875,318434.5,278397.6875,682296.25,202466.484375,201783.15625,224681.53125
1865,280480.4375,268512.21875,318793.1875,278821.125,682640.125,202674.09375,202157.6875,225086.640625
1866,280415.15625,268404.40625,318761.625,278816.375,682597.0,202601.234375,202121.828125,225080.203125
1867,280330.3125,267929.03125,318479.84375,278499.09375,682259.125,202408.375,201806.125,224762.265625
1868,280306.0,267699.875,318299.40625,278270.03125,682158.625,202336.9375,201644.75,224565.03125
1869,280389.6875,267980.875,318447.8125,278422.46875,682294.1875,202465.234375,201820.796875,224725.4375
1870,280486.34375,268521.875,318811.53125,278851.34375,682640.25,202685.53125,202197.28125,225132.5
1871,280419.46875,268398.6875,318771.28125,278836.59375,682588.25,202608.5625,202151.0625,225115.875
1872,280336.9375,267920.1875,318482.5,278508.75,682248.5625,202417.234375,201825.796875,224788.203125
1873,280310.28125,267702.03125,318304.875,278283.0625,682164.875,202345.703125,201667.015625,224594.8125
1874,280383.5,267977.65625,318448.96875,278428.375,682293.125,202471.953125,201837.875,224750.90625
1875,280465.59375,268492.03125,318789.90625,278828.0,682611.9375,202667.65625,202187.359375,225131.4375
1876,280410.0625,268381.6875,318759.5,278818.90625,682565.375,202602.75,202144.8125,225118.828125
1877,280323.0,267898.28125,318468.03125,278489.96875,682234.9375,202409.453125,201814.453125,224787.65625
1878,280297.15625,267680.75,318290.90625,278264.5625,682158.125,202335.6875,201654.59375,224592.65625
1879,280378.96875,267971.21875,318443.4375,278420.0625,682283.8125,202465.234375,201833.671875,224755.828125
1880,280468.625,268491.75,318790.0625,278826.03125,682609.1875,202667.296875,202188.171875,225142.6875
1881,280410.15625,268374.1875,318752.0625,278810.84375,682553.125,202597.65625,202141.40625,225123.921875
1882,280318.875,267884.25,318454.09375,278476.28125,682219.5,202399.609375,201808.640625,224785.15625
1883,280291.59375,267668.3125,318280.625,278253.40625,682151.6875,202332.5625,201651.375,224589.796875
1884,280374.3125,267953.71875,318435.3125,278409.59375,682280.625,202472.484375,201832.328125,224751.984375
1885,280463.34375,268474.5,318779.15625,278811.65625,682599.125,202673.203125,202183.515625,225131.78125
1886,280401.40625,268345.3125,318731.5,278784.125,682530.5625,202591.84375,202122.546875,225097.8125
1887,280317.71875,267865.28125,318441.375,278459.21875,682210.6875,202398.90625,201795.84375,224766.5625
1888,280283.8125,267642.3125,318256.3125,278225.5,682147.3125,202314.953125,201627.140625,224559.671875
1889,280364.46875,267929.84375,318404.5625,278374.8125,682285.875,202447.71875,201799.421875,224714.890625
1890,280449.59375,268450.0,318749.84375,278776.4375,682602.9375,202654.421875,202155.4375,225097.09375
1891,280392.46875,268331.28125,318712.90625,278757.1875,682543.0625,202583.96875,202104.75,225074.5625
1892,280312.96875,267845.78125,318419.03125,278422.1875,682211.1875,202390.9375,201768.40625,224736.78125
1893,280286.96875,267620.21875,318236.65625,278187.9375,682140.5,202315.484375,201597.28125,224530.796875
1894,280379.3125,267915.53125,318399.4375,278349.15625,682279.6875,202459.15625,201780.109375,224696.203125
1895,280465.5,268435.0625,318743.65625,278755.25,682593.875,202661.40625,202134.34375,225075.28125
1896,280398.4375,268310.4375,318694.3125,278732.71875,682526.5625,202576.90625,202077.484375,225042.828125
1897,280313.5,267821.21875,318397.40625,278394.125,682202.0,202373.859375,201736.578125,224698.34375
1898,280286.6875,267596.15625,318216.875,278159.6875,682140.0625,202301.453125,201566.703125,224488.953125
1899,280365.46875,267865.5625,318357.15625,278296.75,682271.1875,202428.3125,201728.171875,224629.59375
1900,280458.875,268391.1875,318705.03125,278706.96875,682583.0,202637.796875,202082.84375,225011.53125
1901,280405.15625,268280.40625,318668.65625,278693.09375,682520.625,202571.09375,202034.203125,224988.015625
1902,280319.78125,267793.84375,318374.15625,278358.28125,682210.75,202371.1875,201699.828125,224649.703125
1903,280295.625,267571.84375,318192.125,278123.40625,682151.75,202304.390625,201528.609375,224441.828125
1904,280378.0625,267855.375,318339.71875,278273.5,682270.75,202433.40625,201697.6875,224593.296875
1905,280464.875,268385.8125,318687.25,278680.5,682581.6875,202626.265625,202052.71875,224974.4375
1906,280400.3125,268270.46875,318647.46875,278664.21875,682516.375,202552.046875,202001.125,224949.578125
1907,280319.3125,267794.03125,318362.71875,278342.96875,682205.0625,202364.390625,201679.078125,224624.671875
1908,280291.25,267568.09375,318178.96875,278111.0625,682137.25,202282.3125,201509.390625,224418.671875
1909,280365.90625,267857.15625,318330.0625,278266.8125,682267.4375,202408.828125,201683.828125,224575.40625
1910,280451.03125,268389.375,318680.8125,278678.875,682583.25,202610.53125,202043.59375,224960.484375
1911,280392.8125,268284.15625,318651.9375,278676.46875,682536.1875,202546.875,202007.390625,224952.703125
1912,280309.75,267805.03125,318359.75,278348.34375,682209.9375,202351.328125,201678.546875,224624.671875
1913,280286.59375,267586.15625,318182.375,278119.28125,682148.0625,202277.03125,201513.59375,224423.234375
1914,280378.96875,267883.25,318345.09375,278280.9375,682295.0,202413.734375,201695.71875,224588.46875
1915,280468.0,268412.375,318697.1875,278694.875,682611.9375,202614.1875,202054.0625,224974.4375
1916,280402.28125,268292.65625,318654.4375,278677.28125,682549.0625,202544.0,202003.984375,224949.046875
1917,280311.1875,267800.5625,318353.125,278336.375,682210.75,202343.5625,201666.03125,224603.578125
1918,280281.84375,267560.9375,318160.65625,278088.4375,682131.625,202259.25,201481.578125,224379.421875
1919,280366.0,267847.75,318313.09375,278240.78125,682271.9375,202401.21875,201652.53125,224531.515625
1920,280453.53125,268368.75,318657.46875,278646.25,682577.5,202613.75,202003.625,224906.296875
1921,280386.375,268249.375,318612.34375,278623.0,682505.75,202534.359375,201946.328125,224874.75
1922,280296.25,267760.5,318315.5,278284.0625,682195.375,202337.203125,201612.828125,224532.5
1923,280271.125,267541.0,318135.0625,278048.65625,682141.375,202263.71875,201448.0625,224325.0625
1924,280358.75,267823.8125,318291.625,278204.75,682279.6875,202399.703125,201627.859375,224484.484375
1925,280443.96875,268340.03125,318633.78125,278604.6875,682580.4375,202600.25,201974.03125,224856.140625
1926,280375.75,268204.21875,318578.1875,278568.375,682492.3125,202513.875,201901.890625,224810.1875
1927,280285.875,267714.28125,318276.59375,278223.25,682186.4375,202307.890625,201554.359375,224455.25
1928,280259.40625,267487.4375,318089.5625,277978.5625,682130.8125,202229.296875,201377.6875,224231.015625
1929,280347.84375,267779.71875,318240.75,278125.71875,682259.375,202362.515625,201546.046875,224374.78125
1930,280437.15625,268299.53125,318583.28125,278526.34375,682554.0,202562.875,201889.546875,224743.21875
1931,280377.6875,268172.65625,318543.125,278506.15625,682481.25,202486.34375,201834.734375,224712.203125
1932,280299.65625,267701.3125,318261.0625,278185.53125,682193.6875,202298.578125,201510.640625,224382.375
1933,280271.9375,267475.375,318079.71875,277953.875,682139.875,202225.625,201335.5,224167.53125
1934,280353.65625,267768.46875,318235.9375,278111.875,682273.875,202356.078125,201509.5625,224320.421875
1935,280442.78125,268289.6875,318580.9375,278516.4375,682574.125,202558.21875,201861.203125,224693.421875
1936,280391.125,268182.59375,318553.3125,278511.5,682513.75,202505.296875,201821.78125,224679.5625
1937,280304.125,267707.84375,318266.6875,278188.125,682206.8125,202316.828125,201499.46875,224353.234375
1938,280275.96875,267500.6875,318088.84375,277961.5625,682148.5625,202243.15625,201337.90625,224149.390625
1939,280360.53125,267802.875,318249.875,278126.0625,682280.9375,202382.453125,201519.40625,224310.140625
1940,280435.5625,268306.875,318578.1875,278514.0,682562.5,202573.6875,201851.28125,224668.84375
1941,280360.96875,268165.34375,318516.75,278472.71875,682467.375,202480.796875,201774.484375,224619.84375
1942,280267.71875,267673.59375,318218.59375,278137.875,682173.8125,202267.734375,201437.328125,224278.390625
1943,280246.8125,267469.40625,318048.71875,277921.0625,682128.0625,202192.90625,201280.78125,224081.25
1944,280341.5,267785.0,318219.65625,278095.6875,682266.5625,202341.953125,201472.015625,224252.203125
1945,280437.6875,268319.65625,318579.78125,278518.9375,682589.0625,202559.65625,201842.34375,224648.359375
1946,280380.375,268202.71875,318545.1875,278510.09375,682527.375,202491.890625,201800.40625,224632.453125
1947,280300.8125,267734.125,318265.0,278192.78125,682211.3125,202306.8125,201484.453125,224313.265625
1948,280277.375,267535.5625,318100.125,277981.15625,682151.6875,202242.171875,201336.296875,224129.453125
1949,280363.125,267839.71875,318266.59375,278152.625,682286.0625,202382.1875,201527.890625,224304.765625
1950,280445.65625,268352.65625,318604.09375,278552.46875,682588.625,202574.140625,201873.453125,224677.421875
1951,280384.125,268229.8125,318564.0625,278539.3125,682524.5,202503.5,201826.515625,224658.28125
1952,280302.6875,267760.0625,318281.875,278225.59375,682208.875,202313.515625,201507.421875,224338.296875
1953,280281.84375,267555.65625,318110.59375,278005.125,682144.8125,202245.296875,201350.515625,224142.234375
1954,280371.1875,267862.78125,318275.1875,278172.3125,682274.0,202385.40625,201536.125,224309.328125
1955,280443.25,268378.84375,318620.375,278583.65625,682592.1875,202581.109375,201895.8125,224698.609375
1956,280375.65625,268257.59375,318581.84375,278573.03125,682538.8125,202509.5,201854.5,224687.4375
1957,280290.4375,267785.53125,318294.59375,278251.34375,682221.25,202314.328125,201535.3125,224366.46875
1958,280265.3125,267574.625,318120.875,278031.21875,682152.1875,202241.359375,201379.65625,224173.078125
1959,280354.0,267886.375,318294.40625,278212.28125,682300.625,202387.09375,201582.25,224358.6875
1960,280444.65625,268410.03125,318650.875,278631.84375,682631.9375,202597.46875,201954.09375,224758.953125
1961,280382.625,268290.15625,318613.3125,278619.34375,682573.875,202529.078125,201910.109375,224741.53125
1962,280297.875,267819.40625,318330.78125,278304.09375,682239.3125,202344.453125,201594.0625,224423.6875
1963,280267.09375,267605.46875,318154.65625,278081.28125,682155.9375,202263.453125,201435.71875,224231.8125
1964,280348.09375,267903.71875,318312.8125,278244.71875,682285.9375,202385.046875,201615.96875,224400.703125
1965,280430.625,268410.84375,318649.96875,278644.71875,682592.5625,202580.390625,201961.96875,224776.578125
1966,280377.0625,268296.75,318620.03125,278640.09375,682544.25,202525.234375,201927.453125,224767.71875
1967,280296.15625,267834.0,318342.9375,278327.34375,682227.6875,202341.765625,201620.703125,224457.5625
1968,280277.75,267633.53125,318180.0625,278114.1875,682160.1875,202284.640625,201479.703125,224278.84375
1969,280370.71875,267942.71875,318358.0625,278296.9375,682311.0625,202433.765625,201686.140625,224471.15625
1970,280460.59375,268473.34375,318714.96875,278720.1875,682651.625,202642.984375,202056.921875,224876.171875
1971,280389.15625,268334.84375,318658.8125,278688.71875,682579.0625,202555.625,201994.421875,224843.1875
1972,280301.53125,267851.4375,318363.59375,278356.03125,682233.75,202355.359375,201664.59375,224509.96875
1973,280284.09375,267657.15625,318203.90625,278149.21875,682157.0625,202297.78125,201526.375,224336.953125
1974,280375.75,267961.5,318369.78125,278321.53125,682287.375,202440.921875,201719.046875,224518.546875
1975,280459.15625,268476.125,318714.34375,278730.65625,682615.0,202645.03125,202074.4375,224906.65625
1976,280392.71875,268348.8125,318673.84375,278715.1875,682562.125,202577.359375,202029.734375,224891.734375
1977,280306.34375,267876.625,318389.25,278395.90625,682235.4375,202383.796875,201714.046875,224577.015625
1978,280278.0,267660.46875,318214.03125,278172.46875,682157.75,202306.359375,201553.46875,224384.96875
1979,280365.1875,267966.0625,318375.21875,278336.90625,682291.875,202441.71875,201731.296875,224551.890625
1980,280451.46875,268483.90625,318723.71875,278749.6875,682620.25,202644.59375,202090.625,224943.234375
1981,280382.09375,268345.03125,318670.0,278721.96875,682552.8125,202554.015625,202031.078125,224914.796875
1982,280299.46875,267871.28125,318384.25,278397.78125,682226.5,202362.953125,201711.453125,224596.6875
1983,280279.71875,267669.3125,318221.25,278188.40625,682159.0,202308.875,201571.265625,224420.734375
1984,280367.6875,267977.5,318385.3125,278357.65625,682296.3125,202454.59375,201762.046875,224595.96875
1985,280454.15625,268493.5625,318730.4375,278765.78125,682621.75,202653.703125,202117.09375,224981.671875
1986,280388.25,268360.96875,318680.5625,278740.65625,682556.75,202568.859375,202058.796875,224953.421875
1987,280298.40625,267879.21875,318386.40625,278409.78125,682232.125,202373.15625,201731.921875,224622.078125
1988,280267.375,267663.84375,318206.875,278181.5,682156.4375,202300.109375,201569.203125,224422.34375
1989,280352.75,267971.78125,318376.65625,278355.3125,682293.375,202447.71875,201762.859375,224601.78125
1990,280438.3125,268490.34375,318725.4375,278768.03125,682627.125,202656.03125,202123.34375,224995.171875
1991,280381.71875,268361.59375,318680.09375,278750.5,682570.75,202582.625,202069.25,224975.328125
1992,280302.59375,267882.0,318387.125,278423.0,682243.5625,202379.5,201738.09375,224647.109375
1993,280273.71875,267657.59375,318200.96875,278181.875,682153.75,202289.640625,201561.421875,224434.59375
1994,280351.59375,267950.21875,318357.34375,278339.5,682278.375,202416.953125,201738.1875,224596.515625
1995,280434.03125,268457.53125,318696.46875,278741.8125,682595.375,202617.671875,202090.53125,224976.390625
1996,280376.4375,268328.0625,318655.875,278725.0,682539.25,202550.0,202044.21875,224957.890625
1997,280295.1875,267853.75,318367.90625,278398.5,682221.125,202357.953125,201721.1875,224632.625
1998,280272.46875,267639.625,318189.71875,278166.5,682148.8125,202281.421875,201556.234375,224429.671875
1999,280356.5,267942.25,318351.71875,278331.90625,682282.9375,202419.46875,201741.40625,224595.796875
2000,280446.71875,268457.25,318698.4375,278736.8125,682603.0625,202624.65625,202096.171875,224977.828125
2001,280382.875,268296.40625,318636.75,278684.59375,682507.0625,202530.15625,202012.578125,224920.515625
2002,280306.8125,267834.34375,318359.3125,278367.375,682198.8125,202339.53125,201690.171875,224600.078125
2003,280279.28125,267635.6875,318193.28125,278154.59375,682151.375,202270.875,201539.875,224415.640625
2004,280363.03125,267938.59375,318358.0625,278323.75,682288.375,202408.28125,201729.328125,224588.015625
