Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
864,279834.8125,266403.125,307245.125,272345.375,683025.0,201044.828125,197492.15625,219771.84375
865,279885.53125,267226.03125,307830.28125,273133.6875,683805.25,201354.53125,198230.203125,220610.390625
866,279662.1875,266402.21875,307353.5625,272581.9375,683351.4375,200993.25,197750.453125,220131.34375
867,279480.25,265186.03125,306543.71875,271536.5,682388.9375,200517.234375,196806.5,219089.21875
868,279567.84375,265112.53125,306423.21875,271334.1875,682202.0,200531.90625,196607.46875,218825.28125
869,279853.25,266430.21875,307263.90625,272375.78125,683048.125,201085.328125,197521.125,219807.875
870,279896.875,267241.59375,307843.96875,273156.5625,683820.8125,201373.21875,198249.703125,220637.203125
871,279664.6875,266401.6875,307357.34375,272589.625,683349.75,200989.40625,197754.921875,220142.78125
872,279480.25,265177.25,306540.96875,271536.4375,682376.25,200502.9375,196803.09375,219094.9375
873,279568.46875,265100.28125,306418.46875,271331.78125,682187.5,200513.9375,196605.234375,218830.65625
874,279841.71875,266407.9375,307248.34375,272355.9375,683019.125,201058.25,197506.90625,219799.828125
875,279891.59375,267223.875,307832.34375,273136.0,683789.625,201351.765625,198236.375,220630.859375
876,279662.28125,266389.90625,307349.03125,272575.6875,683326.5,200976.171875,197748.03125,220142.875
877,279482.90625,265173.96875,306534.78125,271524.34375,682361.5,200496.953125,196799.4375,219091.625
878,279575.71875,265106.53125,306417.5625,271323.8125,682182.4375,200515.984375,196604.078125,218828.859375
879,279850.03125,266419.5,307253.4375,272356.71875,683024.625,201069.78125,197513.703125,219806.0
880,279900.28125,267225.9375,307830.375,273132.25,683789.5,201355.15625,198235.03125,220630.6875
881,279673.625,266386.5,307340.4375,272564.59375,683311.4375,200971.34375,197734.09375,220129.90625
882,279498.21875,265176.46875,306530.84375,271523.0,682351.75,200498.109375,196791.03125,219086.984375
883,279591.625,265111.46875,306415.96875,271327.46875,682177.75,200517.859375,196601.75,218828.0625
884,279871.21875,266419.03125,307247.71875,272356.28125,683012.0625,201067.984375,197505.203125,219795.890625
885,279926.8125,267229.4375,307823.84375,273131.625,683770.5625,201351.5,198224.3125,220614.859375
886,279697.5,266375.125,307326.9375,272555.03125,683284.125,200954.625,197713.609375,220106.484375
887,279523.59375,265159.46875,306510.75,271503.25,682323.0625,200477.28125,196756.34375,219051.390625
888,279617.75,265091.625,306391.375,271302.8125,682153.4375,200496.5,196555.625,218785.6875
889,279898.40625,266398.375,307224.21875,272332.59375,682987.625,201046.703125,197456.75,219752.53125
890,279951.21875,267203.84375,307800.53125,273103.90625,683738.1875,201341.9375,198173.609375,220567.109375
891,279723.78125,266351.0,307301.375,272522.59375,683242.1875,200955.421875,197658.28125,220049.53125
892,279556.6875,265131.5,306487.5,271468.46875,682283.8125,200480.3125,196698.21875,218989.34375
893,279652.0,265067.5625,306372.5,271269.8125,682120.8125,200506.59375,196501.890625,218724.53125
894,279928.15625,266375.75,307200.4375,272291.65625,682949.1875,201052.078125,197397.5625,219683.234375
895,279975.71875,267171.75,307769.59375,273050.4375,683682.5625,201341.390625,198104.328125,220482.984375
896,279745.5,266317.46875,307271.9375,272468.3125,683181.25,200957.21875,197586.84375,219962.8125
897,279567.21875,265098.21875,306455.5,271415.46875,682232.25,200474.59375,196624.734375,218904.234375
898,279659.9375,265024.28125,306331.03125,271204.71875,682057.25,200484.34375,196412.296875,218622.0625
899,279942.5625,266332.3125,307161.71875,272223.53125,682880.3125,201034.8125,197303.0625,219575.046875
900,279993.0,267132.3125,307733.375,272986.59375,683612.5625,201327.453125,198011.4375,220376.59375
901,279763.5625,266281.53125,307234.5,272405.1875,683109.5625,200944.0625,197494.921875,219851.140625
902,279583.21875,265058.875,306414.625,271346.4375,682162.9375,200461.890625,196525.671875,218779.875
903,279674.59375,264993.875,306298.75,271146.625,682003.6875,200482.109375,196322.359375,218506.640625
904,279956.40625,266319.53125,307140.78125,272185.78125,682853.875,201038.21875,197232.78125,219479.75
905,280003.4375,267122.03125,307712.90625,272952.71875,683585.875,201323.15625,197941.515625,220285.578125
906,279768.75,266268.9375,307213.65625,272370.78125,683081.9375,200936.65625,197426.171875,219763.34375
907,279585.75,265052.375,306398.53125,271318.375,682148.0,200459.3125,196471.03125,218703.78125
908,279681.65625,265002.65625,306291.34375,271128.09375,682002.625,200488.984375,196280.953125,218441.640625
909,279954.8125,266319.53125,307130.34375,272161.46875,682853.6875,201042.859375,197186.5625,219411.265625
910,279997.0,267110.15625,307696.625,272919.28125,683574.375,201321.546875,197890.90625,220207.875
911,279764.90625,266254.875,307195.78125,272334.46875,683067.0,200934.5,197372.625,219683.765625
912,279584.40625,265042.15625,306381.90625,271283.40625,682138.0625,200458.859375,196417.125,218625.1875
913,279675.21875,264990.5,306273.375,271096.375,681994.6875,200477.984375,196230.359375,218367.796875
914,279950.34375,266311.21875,307113.0625,272131.59375,682839.9375,201026.140625,197141.953125,219339.828125
915,279986.8125,267100.78125,307675.34375,272888.34375,683561.375,201302.328125,197846.5625,220137.328125
916,279754.53125,266249.96875,307179.6875,272312.46875,683064.1875,200917.875,197338.734375,219625.03125
917,279582.0625,265038.6875,306372.34375,271270.09375,682133.0625,200443.21875,196389.953125,218575.03125
918,279680.6875,264981.5625,306263.0,271079.1875,681980.875,200467.078125,196197.28125,218311.828125
919,279955.25,266293.78125,307096.09375,272106.5625,682821.5,201018.1875,197100.46875,219276.875
920,280000.125,267088.96875,307664.4375,272870.375,683548.125,201300.796875,197809.546875,220081.90625
921,279775.09375,266238.625,307168.25,272291.75,683044.25,200915.28125,197296.265625,219563.15625
922,279599.78125,265031.625,306361.15625,271252.90625,682126.75,200444.28125,196350.96875,218517.90625
923,279690.25,264969.84375,306248.6875,271058.53125,681975.6875,200454.65625,196152.03125,218253.53125
924,279965.1875,266282.5,307081.59375,272083.5,682814.0625,200998.96875,197047.171875,219211.96875
925,280009.78125,267073.5,307647.1875,272842.75,683529.625,201282.46875,197751.34375,220009.484375
926,279777.15625,266214.46875,307149.625,272264.03125,683025.4375,200896.859375,197240.203125,219492.265625
927,279597.28125,264996.5625,306333.625,271210.96875,682088.1875,200409.859375,196278.640625,218429.296875
928,279691.15625,264948.84375,306227.6875,271027.96875,681947.625,200432.125,196093.46875,218176.453125
929,279968.21875,266265.0,307060.15625,272056.875,682790.5625,200982.6875,196996.9375,219141.875
930,280014.8125,267050.875,307621.4375,272808.59375,683494.3125,201266.828125,197693.140625,219930.171875
931,279788.78125,266192.5625,307125.6875,272230.21875,682987.625,200888.734375,197179.046875,219409.5625
932,279611.3125,264974.5,306312.875,271182.46875,682067.6875,200410.046875,196220.96875,218352.234375
933,279708.59375,264917.0,306200.59375,270987.5625,681907.875,200421.3125,196017.125,218077.578125
934,279981.90625,266228.78125,307033.6875,272012.53125,682744.25,200966.421875,196914.3125,219031.8125
935,280025.15625,267024.21875,307599.28125,272769.96875,683454.3125,201248.953125,197621.265625,219826.90625
936,279792.625,266164.21875,307100.28125,272192.03125,682943.375,200852.609375,197104.84375,219304.515625
937,279621.3125,264969.5625,306303.3125,271165.84375,682039.3125,200388.859375,196170.359375,218266.671875
938,279717.4375,264938.0,306210.25,270996.59375,681913.375,200425.515625,196002.015625,218029.921875
939,279993.53125,266264.1875,307053.4375,272035.84375,682771.0,200985.546875,196916.375,219005.0
940,280037.25,267058.65625,307625.09375,272803.78125,683493.0625,201274.96875,197630.921875,219812.25
941,279803.4375,266208.65625,307132.46875,272234.0625,682996.5625,200890.78125,197128.09375,219306.390625
942,279624.375,265004.8125,306328.96875,271200.6875,682090.6875,200412.359375,196190.921875,218271.328125
943,279715.90625,264967.6875,306231.53125,271030.90625,681964.1875,200440.53125,196023.203125,218037.515625
944,279982.53125,266295.65625,307075.25,272077.34375,682823.5625,200994.3125,196946.328125,219025.5625
945,280021.40625,267084.40625,307641.65625,272841.40625,683549.875,201276.65625,197660.78125,219835.140625
946,279784.65625,266226.71875,307144.28125,272267.78125,683048.0,200886.765625,197155.53125,219325.78125
947,279605.5,265025.625,306343.09375,271236.375,682132.875,200413.625,196223.203125,218293.578125
948,279709.65625,265003.90625,306260.03125,271076.15625,682011.3125,200453.84375,196067.359375,218072.125
949,279982.625,266328.03125,307103.25,272119.1875,682864.5,201010.046875,196989.515625,219060.78125
950,280024.71875,267121.6875,307671.25,272884.5,683601.0625,201292.84375,197706.015625,219874.5625
951,279800.75,266271.34375,307181.8125,272317.40625,683109.5625,200913.671875,197208.828125,219375.859375
952,279622.40625,265067.375,306378.3125,271283.5,682181.875,200442.046875,196274.796875,218344.453125
953,279712.875,265030.71875,306281.40625,271113.875,682049.6875,200462.25,196109.828125,218115.03125
954,279986.1875,266354.5,307127.75,272159.15625,682912.8125,201012.90625,197039.125,219109.328125
955,280022.3125,267124.625,307678.125,272899.34375,683624.9375,201279.171875,197729.265625,219898.625
956,279790.46875,266261.875,307180.125,272318.46875,683120.9375,200894.8125,197218.03125,219384.96875
957,279616.03125,265060.5,306377.875,271286.09375,682189.9375,200426.21875,196285.78125,218351.4375
958,279708.9375,265018.03125,306278.1875,271108.96875,682047.9375,200452.875,196115.46875,218111.734375
959,279978.9375,266345.90625,307122.625,272152.09375,682905.5625,201011.125,197046.8125,219102.8125
960,280012.03125,267126.34375,307680.1875,272903.0,683634.8125,201282.5625,197757.0625,219907.296875
961,279773.9375,266254.96875,307171.625,272313.0,683124.875,200882.015625,197238.859375,219386.3125
962,279597.90625,265057.71875,306374.46875,271286.875,682201.8125,200415.859375,196312.078125,218359.921875
963,279694.625,265032.34375,306286.875,271125.40625,682075.9375,200454.828125,196155.875,218138.109375
964,279973.0625,266361.8125,307135.78125,272170.59375,682931.1875,201016.671875,197083.125,219129.1875
965,280017.40625,267156.09375,307703.875,272934.84375,683676.875,201305.90625,197803.921875,219943.5
966,279790.84375,266307.625,307217.6875,272370.875,683198.5625,200936.203125,197313.703125,219452.828125
967,279613.625,265107.25,306419.0,271338.03125,682267.75,200471.109375,196386.28125,218426.984375
968,279699.8125,265064.25,306318.4375,271158.0625,682119.0625,200494.625,196217.5625,218191.84375
969,279973.6875,266393.125,307167.15625,272204.375,682973.9375,201060.125,197148.390625,219186.484375
970,280007.75,267167.65625,307722.75,272951.1875,683703.3125,201334.78125,197851.296875,219986.234375
971,279755.59375,266284.21875,307197.46875,272346.28125,683180.125,200922.25,197318.609375,219451.3125
972,279569.28125,265059.96875,306371.4375,271285.46875,682220.5,200421.9375,196355.53125,218388.796875
973,279664.40625,265025.375,306274.875,271112.0,682076.1875,200448.9375,196180.734375,218150.265625
974,279949.25,266371.46875,307139.28125,272177.375,682951.75,201028.65625,197124.875,219160.03125
975,279992.1875,267154.84375,307709.6875,272942.53125,683699.75,201315.90625,197847.09375,219978.1875
976,279764.09375,266297.71875,307216.34375,272366.3125,683205.3125,200930.03125,197341.859375,219473.21875
977,279588.34375,265096.0,306414.625,271330.96875,682259.9375,200449.65625,196402.90625,218437.703125
978,279680.59375,265070.0625,306329.34375,271172.0,682130.1875,200474.953125,196250.734375,218221.796875
979,279955.25,266414.375,307183.25,272226.5625,683001.5,201043.21875,197192.109375,219228.6875
980,279983.0625,267180.96875,307732.40625,272969.53125,683734.5,201309.5625,197895.828125,220028.53125
981,279748.71875,266314.625,307231.8125,272388.125,683240.375,200919.65625,197388.796875,219519.796875
982,279571.96875,265110.75,306428.9375,271355.46875,682291.75,200447.140625,196454.859375,218488.671875
983,279665.125,265081.40625,306337.03125,271189.34375,682152.8125,200474.859375,196293.125,218263.90625
984,279934.15625,266411.34375,307184.96875,272236.75,683014.0,201032.046875,197221.34375,219259.8125
985,279967.6875,267184.625,307738.28125,272981.5,683747.375,201305.09375,197923.28125,220058.921875
986,279729.21875,266315.0625,307227.5,272387.40625,683241.375,200916.796875,197405.703125,219536.15625
987,279558.75,265122.8125,306435.625,271362.96875,682305.8125,200462.25,196485.609375,218518.078125
988,279656.375,265105.1875,306356.34375,271211.6875,682175.625,200499.890625,196340.234375,218311.375
989,279929.78125,266442.0,307209.1875,272262.6875,683043.25,201057.171875,197276.0625,219316.3125
990,279957.03125,267192.59375,307750.8125,272990.625,683766.8125,201314.03125,197962.171875,220100.234375
991,279724.75,266321.0625,307241.625,272394.09375,683255.6875,200918.140625,197437.4375,219572.734375
992,279550.40625,265123.8125,306442.34375,271358.15625,682304.9375,200445.171875,196503.40625,218537.84375
993,279645.90625,265104.65625,306360.09375,271201.40625,682167.5,200481.828125,196352.578125,218322.640625
994,279921.09375,266445.15625,307217.84375,272265.28125,683038.5,201047.421875,197297.34375,219334.640625
995,279955.15625,267215.9375,307776.21875,273019.96875,683783.875,201321.546875,198008.84375,220144.75
996,279722.25,266345.46875,307271.40625,272433.8125,683287.3125,200928.515625,197496.984375,219632.0
997,279546.84375,265141.21875,306470.59375,271399.09375,682334.0625,200456.171875,196562.859375,218600.875
998,279641.15625,265119.875,306385.5625,271243.0,682195.5625,200493.1875,196410.234375,218385.765625
999,279913.875,266455.34375,307233.15625,272294.96875,683059.5,201049.65625,197341.0625,219386.3125
1000,279942.28125,267220.03125,307782.28125,273037.5625,683796.3125,201315.90625,198039.6875,220185.171875
1001,279710.90625,266352.34375,307282.0625,272456.96875,683307.6875,200929.046875,197533.734375,219680.015625
1002,279539.5,265153.9375,306480.25,271423.15625,682351.6875,200461.890625,196602.46875,218653.625
1003,279637.15625,265136.84375,306395.75,271265.78125,682206.75,200502.75,196450.65625,218440.75
1004,279906.25,266467.84375,307243.96875,272319.8125,683075.75,201057.890625,197386.46875,219448.28125
1005,279940.78125,267227.28125,307790.5,273059.46875,683809.875,201321.28125,198081.53125,220244.265625
1006,279706.71875,266350.1875,307275.25,272458.65625,683300.5625,200923.859375,197557.421875,219717.125
1007,279540.75,265165.71875,306486.59375,271439.78125,682360.1875,200465.65625,196639.484375,218702.984375
1008,279634.90625,265144.8125,306402.71875,271285.8125,682213.625,200502.125,196487.3125,218489.5625
1009,279901.53125,266472.78125,307247.625,272333.40625,683068.5625,201056.8125,197413.390625,219486.265625
1010,279933.25,267231.3125,307794.8125,273070.46875,683801.5625,201324.671875,198105.75,220278.15625
1011,279705.1875,266357.09375,307289.84375,272479.3125,683304.3125,200941.828125,197592.296875,219762.453125
1012,279527.0,265165.0,306490.4375,271448.71875,682357.5,200475.3125,196664.875,218737.125
1013,279619.09375,265139.4375,306399.0625,271286.625,682208.5625,200499.0,196502.0625,218514.78125
1014,279888.28125,266466.6875,307240.75,272329.71875,683062.25,201051.09375,197424.296875,219507.90625
1015,279918.40625,267220.21875,307781.21875,273059.75,683786.0,201317.96875,198107.90625,220290.21875
1016,279684.1875,266339.90625,307267.75,272460.09375,683278.0,200926.359375,197582.453125,219762.0
1017,279508.75,265143.1875,306465.78125,271426.28125,682326.0,200465.921875,196648.6875,218730.15625
1018,279606.84375,265127.46875,306386.375,271275.625,682188.5,200512.5,196502.59375,218521.296875
1019,279875.78125,266457.65625,307227.78125,272320.96875,683042.0625,201065.9375,197426.984375,219513.359375
1020,279916.375,267224.15625,307775.125,273059.28125,683774.875,201339.96875,198120.421875,220301.3125
1021,279682.75,266337.9375,307258.53125,272454.53125,683258.375,200945.140625,197589.703125,219764.859375
1022,279506.625,265127.1875,306448.96875,271409.125,682302.0625,200469.234375,196641.265625,218719.078125
1023,279605.125,265109.9375,306364.65625,271255.96875,682164.625,200501.859375,196484.0,218504.40625
1024,279880.5,266445.40625,307218.40625,272313.375,683027.6875,201058.78125,197415.796875,219512.015625
1025,279906.78125,267197.9375,307761.09375,273047.21875,683756.8125,201324.9375,198106.375,220301.21875
1026,279667.28125,266305.40625,307237.78125,272435.875,683232.9375,200919.03125,197566.1875,219757.171875
1027,279495.0625,265102.15625,306432.875,271396.875,682282.125,200446.703125,196623.5625,218715.046875
1028,279601.65625,265100.375,306359.09375,271255.59375,682161.5,200497.484375,196479.703125,218509.859375
1029,279872.03125,266434.9375,307207.03125,272305.59375,683022.875,201054.21875,197407.3125,219507.90625
1030,279901.4375,267183.1875,307744.46875,273029.4375,683734.0,201311.984375,198084.5625,220284.3125
1031,279666.1875,266297.71875,307224.84375,272420.46875,683209.0,200914.03125,197546.421875,219742.78125
1032,279492.125,265104.125,306423.3125,271391.21875,682272.5625,200445.890625,196610.875,218709.953125
1033,279590.375,265092.6875,306344.1875,271243.15625,682148.4375,200484.078125,196460.046875,218498.59375
1034,279867.09375,266424.59375,307193.1875,272295.125,683003.4375,201039.90625,197382.90625,219494.40625
1035,279898.9375,267183.03125,307739.8125,273033.09375,683730.5,201315.828125,198074.828125,220284.953125
1036,279667.375,266304.34375,307224.5625,272430.59375,683216.9375,200927.96875,197547.953125,219751.8125
1037,279498.03125,265118.6875,306428.75,271400.78125,682277.375,200466.453125,196618.828125,218721.578125
1038,279597.0,265105.8125,306351.6875,271253.1875,682148.75,200503.203125,196470.40625,218512.546875
1039,279871.65625,266439.96875,307202.9375,272309.71875,683011.3125,201059.21875,197402.65625,219517.296875
1040,279903.125,267191.15625,307743.40625,273041.0625,683731.9375,201324.859375,198089.75,220301.390625
1041,279663.0625,266303.53125,307224.65625,272435.5,683216.0,200923.78125,197557.25,219765.84375
1042,279486.59375,265101.1875,306420.09375,271394.71875,682269.125,200456.4375,196616.953125,218726.578125
1043,279586.71875,265092.15625,306342.21875,271245.59375,682144.1875,200497.390625,196468.796875,218517.015625
1044,279861.1875,266429.9375,307196.03125,272304.625,683012.0625,201052.25,197405.25,219524.265625
1045,279893.75,267186.875,307740.25,273039.4375,683739.8125,201317.078125,198097.34375,220312.484375
1046,279652.34375,266296.5625,307216.96875,272428.34375,683217.875,200914.828125,197556.96875,219769.609375
1047,279486.125,265097.4375,306411.84375,271389.25,682274.1875,200449.828125,196614.984375,218725.78125
1048,279600.84375,265100.09375,306341.125,271251.21875,682156.6875,200498.734375,196474.53125,218523.453125
1049,279875.875,266440.84375,307194.625,272311.125,683024.5625,201054.75,197409.640625,219531.78125
1050,279904.375,267175.0625,307726.59375,273029.53125,683728.875,201303.578125,198079.296875,220302.46875
1051,279670.6875,266273.9375,307198.28125,272408.15625,683191.5625,200895.34375,197527.5625,219746.625
1052,279500.96875,265084.46875,306398.09375,271371.65625,682257.8125,200431.59375,196589.234375,218707.625
1053,279605.6875,265085.71875,306327.28125,271233.875,682138.875,200478.171875,196448.15625,218506.1875
1054,279885.78125,266436.75,307188.4375,272301.65625,683011.3125,201047.328125,197390.5,219521.5
1055,279912.96875,267177.84375,307724.71875,273023.875,683724.9375,201309.296875,198067.84375,220296.296875
1056,279674.15625,266277.78125,307196.9375,272403.5,683189.625,200906.96875,197520.234375,219741.171875
1057,279504.8125,265092.25,306402.09375,271375.5,682252.1875,200447.859375,196588.609375,218708.171875
1058,279610.59375,265103.6875,306339.4375,271244.4375,682143.0625,200505.890625,196458.609375,218513.609375
1059,279883.09375,266448.0,307198.90625,272312.75,683022.0625,201072.90625,197404.453125,219531.78125
1060,279904.21875,267181.15625,307727.46875,273034.875,683736.9375,201324.046875,198082.59375,220308.109375
1061,279664.9375,266282.4375,307198.28125,272412.96875,683207.8125,200916.359375,197537.03125,219754.671875
1062,279497.21875,265090.375,306399.78125,271372.8125,682263.25,200448.125,196597.109375,218714.6875
1063,279602.28125,265091.96875,306331.9375,271232.09375,682141.375,200498.640625,196455.21875,218513.171875
1064,279877.65625,266436.125,307194.4375,272303.28125,683019.375,201067.984375,197402.03125,219532.5
1065,279902.15625,267179.625,307730.59375,273032.75,683739.6875,201323.328125,198086.796875,220317.21875
1066,279662.53125,266283.3125,307203.71875,272413.34375,683212.3125,200914.296875,197543.921875,219768.359375
1067,279490.34375,265090.0,306402.90625,271372.90625,682268.8125,200448.578125,196606.21875,218727.828125
1068,279598.34375,265102.875,306340.78125,271245.40625,682158.625,200507.234375,196478.453125,218537.578125
1069,279873.53125,266449.625,307204.71875,272321.40625,683041.0,201070.046875,197428.9375,219562.0
1070,279901.34375,267189.375,307735.53125,273045.15625,683754.0,201320.296875,198104.765625,220339.125
1071,279668.53125,266303.4375,307218.21875,272436.9375,683233.9375,200924.671875,197567.703125,219798.921875
1072,279491.5,265105.46875,306418.65625,271399.90625,682291.875,200458.40625,196632.59375,218761.359375
1073,279589.59375,265099.9375,306344.09375,271256.125,682163.1875,200499.71875,196488.390625,218554.390625
1074,279867.53125,266451.59375,307207.84375,272329.28125,683040.3125,201067.1875,197435.296875,219575.328125
1075,279896.15625,267199.5625,307750.625,273065.09375,683768.0625,201328.703125,198125.515625,220367.828125
1076,279661.09375,266313.09375,307233.5,272457.125,683254.125,200931.90625,197596.578125,219833.703125
1077,279493.75,265133.53125,306446.375,271435.3125,682322.625,200476.03125,196679.890625,218817.234375
1078,279591.0,265133.90625,306372.6875,271293.3125,682193.75,200518.9375,196538.0,218616.609375
1079,279864.5,266480.28125,307232.875,272361.46875,683071.5,201086.671875,197485.1875,219634.328125
1080,279894.0,267218.6875,307769.9375,273089.4375,683798.125,201343.546875,198170.84375,220416.640625
1081,279660.21875,266323.8125,307246.125,272472.0625,683277.125,200947.921875,197631.265625,219869.296875
1082,279491.6875,265127.09375,306443.25,271428.34375,682317.5,200486.484375,196690.4375,218826.984375
1083,279589.125,265120.125,306364.125,271277.6875,682179.5,200520.640625,196539.703125,218615.453125
1084,279860.9375,266458.90625,307220.625,272343.875,683052.625,201074.609375,197481.515625,219629.234375
1085,279897.40625,267203.59375,307758.40625,273072.25,683773.25,201336.296875,198164.234375,220409.3125
1086,279661.8125,266303.4375,307227.5,272445.78125,683237.8125,200932.796875,197612.765625,219848.90625
1087,279495.6875,265117.8125,306434.28125,271413.5,682293.75,200471.203125,196680.609375,218815.09375
1088,279601.65625,265126.75,306370.375,271282.6875,682178.9375,200519.125,196550.4375,218620.28125
1089,279874.625,266457.9375,307223.9375,272343.875,683047.875,201076.21875,197487.0625,219627.71875
1090,279901.96875,267191.6875,307753.21875,273062.6875,683758.9375,201328.078125,198161.546875,220399.65625
1091,279660.46875,266286.09375,307219.28125,272433.0,683217.3125,200920.640625,197606.78125,219838.265625
1092,279490.25,265101.4375,306421.78125,271401.15625,682278.0625,200462.34375,196675.328125,218804.28125
1093,279590.125,265102.4375,306351.5,271259.8125,682160.3125,200503.5625,196531.828125,218598.375
1094,279864.3125,266436.65625,307210.71875,272323.84375,683031.5,201062.53125,197469.0,219609.75
1095,279888.65625,267163.625,307735.96875,273036.40625,683737.375,201311.796875,198138.5625,220376.5
1096,279647.96875,266253.625,307194.0,272398.84375,683185.375,200894.1875,197572.984375,219802.78125
1097,279478.8125,265058.0,306388.34375,271353.3125,682237.3125,200426.40625,196626.421875,218753.765625
1098,279582.15625,265056.125,306311.71875,271202.3125,682116.5625,200464.21875,196472.921875,218538.296875
1099,279859.78125,266392.5625,307165.28125,272257.125,682977.5,201019.53125,197399.265625,219535.265625
1100,279889.90625,267123.375,307691.71875,272968.8125,683674.375,201277.921875,198064.1875,220296.65625
1101,279658.96875,266215.0,307155.0,272335.375,683123.8125,200874.0625,197501.09375,219724.359375
1102,279483.90625,265009.8125,306345.34375,271286.09375,682186.4375,200401.640625,196547.296875,218666.859375
1103,279586.09375,265008.46875,306271.75,271140.1875,682072.25,200441.875,196395.84375,218450.5
1104,279859.15625,266347.0625,307123.8125,272197.21875,682934.0,201004.15625,197322.8125,219445.234375
1105,279882.125,267073.75,307647.0,272906.9375,683617.6875,201257.265625,197983.890625,220198.125
1106,279647.25,266169.6875,307112.28125,272275.90625,683068.5625,200847.234375,197426.078125,219627.453125
1107,279476.03125,264983.875,306311.375,271239.25,682145.4375,200384.375,196487.578125,218584.0625
1108,279577.5,264989.25,306236.0,271093.78125,682032.5625,200426.671875,196333.078125,218368.59375
1109,279852.15625,266335.625,307096.8125,272160.65625,682911.375,200995.203125,197270.515625,219378.0
1110,279883.5625,267071.625,307630.90625,272881.375,683608.0,201256.71875,197943.65625,220146.0
1111,279648.40625,266171.75,307099.40625,272257.125,683064.0,200857.171875,197390.859375,219580.953125
1112,279492.84375,265002.84375,306315.5625,271240.5625,682157.75,200408.609375,196469.609375,218555.546875
1113,279604.5,265035.65625,306265.21875,271127.75,682071.3125,200472.625,196351.40625,218372.796875
1114,279871.21875,266382.8125,307127.5625,272197.84375,682949.625,201038.484375,197296.625,219387.65625
1115,279900.0,267110.34375,307657.28125,272916.34375,683644.5,201287.921875,197966.640625,220155.75
1116,279657.8125,266202.59375,307121.375,272288.15625,683101.0625,200874.0625,197410.703125,219592.046875
1117,279486.40625,265019.625,306328.0,271258.09375,682187.0625,200412.8125,196479.703125,218558.40625
1118,279579.03125,265012.75,306248.96875,271111.84375,682064.75,200448.578125,196325.75,218345.078125
1119,279837.0625,266335.0,307086.53125,272159.875,682908.25,200985.015625,197234.75,219331.515625
1120,279855.75,267058.84375,307606.34375,272870.8125,683596.0625,201224.265625,197894.671875,220091.46875
1121,279624.0,266162.25,307082.40625,272251.78125,683062.25,200826.671875,197349.28125,219535.53125
1122,279460.03125,264984.6875,306295.4375,271225.65625,682155.875,200371.6875,196424.8125,218503.78125
1123,279569.09375,265009.625,306240.71875,271106.03125,682063.0625,200429.625,196302.78125,218318.796875
1124,279850.375,266371.03125,307113.0625,272187.84375,682950.875,201007.28125,197257.015625,219346.984375
1125,279880.15625,267104.0,307642.1875,272904.875,683650.3125,201265.046875,197928.8125,220117.21875
1126,279647.6875,266203.21875,307116.90625,272288.6875,683117.25,200862.53125,197387.734375,219565.75
1127,279480.5,265017.125,306319.75,271255.0625,682191.625,200404.234375,196454.5,218527.03125
1128,279584.46875,265031.0,306254.125,271123.1875,682083.4375,200449.203125,196314.046875,218329.25
1129,279858.0625,266381.65625,307116.90625,272196.25,682965.375,201011.390625,197259.078125,219347.78125
1130,279885.59375,267106.40625,307641.90625,272908.1875,683663.125,201264.140625,197927.75,220109.796875
1131,279648.78125,266197.03125,307109.40625,272279.84375,683121.5625,200860.828125,197375.21875,219546.796875
1132,279471.375,264998.53125,306297.21875,271229.3125,682180.75,200385.8125,196421.859375,218491.703125
1133,279586.71875,265025.625,306244.46875,271112.28125,682087.9375,200440.265625,196297.140625,218306.28125
1134,279860.84375,266371.84375,307108.34375,272186.25,682967.25,201004.953125,197244.234375,219321.578125
1135,279879.25,267083.5,307618.84375,272883.875,683644.125,201249.84375,197896.90625,220067.953125
1136,279640.625,266174.5,307080.0,272253.03125,683098.25,200839.375,197341.5,219502.546875
1137,279473.0,264985.03125,306279.53125,271215.28125,682173.125,200371.59375,196402.015625,218460.421875
1138,279585.375,265007.84375,306225.09375,271089.3125,682072.75,200419.875,196267.8125,218267.5625
1139,279861.5625,266354.9375,307090.375,272161.1875,682951.625,200983.859375,197213.03125,219286.71875
1140,279886.84375,267071.96875,307610.09375,272866.1875,683635.625,201234.828125,197875.71875,220045.0625
1141,279646.1875,266158.15625,307067.03125,272227.8125,683077.5,200820.859375,197312.53125,219469.203125
1142,279475.21875,264974.59375,306269.96875,271197.3125,682162.25,200352.015625,196379.84375,218432.078125
1143,279582.6875,265000.3125,306217.40625,271080.4375,682067.875,200406.109375,196256.46875,218247.1875
1144,279853.25,266339.8125,307074.375,272146.0,682937.8125,200961.6875,197195.953125,219258.640625
1145,279878.8125,267058.5625,307594.96875,272852.0625,683621.9375,201211.578125,197857.5625,220014.40625
1146,279645.28125,266150.1875,307056.125,272214.84375,683065.5625,200807.1875,197296.890625,219439.25
1147,279480.25,264976.0,306266.65625,271192.3125,682152.375,200354.15625,196373.9375,218410.796875
1148,279586.8125,265005.96875,306216.6875,271078.75,682066.125,200413.0,196252.890625,218231.984375
1149,279864.96875,266369.875,307087.875,272159.40625,682953.8125,200983.59375,197206.859375,219259.8125
1150,279893.28125,267093.4375,307615.53125,272876.46875,683651.0,201234.203125,197882.15625,220028.703125
