Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
4220,280174.5625,267584.90625,314046.75,276099.75,682675.5,201314.84375,200151.75,222200.3125
4221,280056.5625,267016.1875,313706.46875,275714.9375,682274.875,201070.9375,199763.359375,221808.171875
4222,280010.0625,266644.625,313438.0,275376.90625,682069.875,200933.34375,199470.46875,221473.078125
4223,280075.6875,266823.0625,313511.03125,275437.25,682168.375,201024.359375,199567.109375,221537.0
4224,280195.5,267494.4375,313942.96875,275949.1875,682573.0625,201294.09375,200039.265625,222033.203125
4225,280161.59375,267598.125,314050.15625,276105.03125,682698.75,201316.09375,200168.640625,222197.359375
4226,280050.28125,267026.46875,313713.71875,275720.03125,682296.0625,201078.0,199780.890625,221809.15625
4227,280005.59375,266650.59375,313443.96875,275379.59375,682079.0,200946.21875,199483.609375,221472.53125
4228,280060.9375,266816.0,313504.5,275427.96875,682166.875,201025.515625,199563.265625,221522.703125
4229,280178.59375,267476.8125,313930.1875,275930.875,682554.875,201285.875,200018.171875,222003.265625
4230,280145.0625,267579.28125,314037.65625,276090.0,682671.6875,201303.390625,200141.1875,222163.03125
4231,280025.53125,267005.625,313700.5,275710.3125,682274.3125,201066.46875,199757.734375,221781.171875
4232,279972.15625,266631.8125,313427.53125,275370.5625,682070.875,200927.703125,199468.5,221453.578125
4233,280038.40625,266834.15625,313510.3125,275442.4375,682172.25,201025.96875,199579.71875,221534.234375
4234,280165.28125,267508.1875,313953.34375,275968.6875,682591.125,201310.015625,200064.03125,222045.90625
4235,280134.6875,267616.90625,314064.65625,276131.40625,682723.6875,201331.921875,200196.984375,222218.28125
4236,280018.09375,267057.59375,313732.78125,275755.28125,682324.125,201093.828125,199815.671875,221842.421875
4237,279971.625,266704.25,313475.90625,275431.53125,682092.9375,200963.921875,199539.3125,221531.1875
4238,280046.09375,266922.21875,313576.5625,275525.84375,682197.875,201080.140625,199674.3125,221639.015625
4239,280168.03125,267610.65625,314029.59375,276065.875,682647.0,201358.65625,200172.671875,222170.890625
4240,280127.625,267716.875,314140.5625,276231.71875,682789.875,201369.828125,200309.640625,222350.15625
4241,280004.875,267136.96875,313799.1875,275847.4375,682380.3125,201114.921875,199924.109375,221969.640625
4242,279956.875,266760.65625,313531.15625,275513.4375,682108.6875,200983.9375,199640.34375,221651.796875
4243,280024.09375,266942.6875,313608.5,275577.96875,682187.25,201084.890625,199747.890625,221729.671875
4244,280159.09375,267616.09375,314049.71875,276094.9375,682613.25,201365.625,200226.671875,222236.609375
4245,280125.9375,267711.875,314152.8125,276248.625,682745.125,201382.15625,200352.375,222402.015625
4246,279996.90625,267115.25,313793.28125,275841.71875,682322.1875,201118.859375,199940.390625,221992.625
4247,279946.21875,266732.15625,313517.28125,275497.59375,682090.4375,200977.515625,199642.578125,221660.203125
4248,280010.25,266921.875,313598.9375,275572.0625,682185.8125,201082.03125,199757.453125,221749.96875
4249,280130.3125,267579.625,314030.03125,276081.53125,682604.0625,201352.484375,200228.359375,222251.28125
4250,280096.0625,267672.875,314126.4375,276223.84375,682724.125,201359.90625,200342.453125,222404.15625
4251,279984.03125,267094.0625,313782.375,275833.0625,682316.25,201118.0625,199946.015625,222013.0
4252,279938.71875,266717.65625,313507.46875,275486.5,682087.625,200975.359375,199644.265625,221677.28125
4253,280004.0625,266911.9375,313589.71875,275559.84375,682183.0625,201074.421875,199754.515625,221761.859375
4254,280115.46875,267565.25,314011.4375,276059.78125,682583.3125,201334.59375,200212.90625,222248.140625
4255,280075.96875,267649.46875,314102.28125,276197.375,682694.375,201340.234375,200323.859375,222393.4375
4256,279961.875,267068.84375,313762.53125,275811.59375,682295.8125,201098.828125,199937.34375,222005.765625
4257,279907.875,266692.4375,313486.4375,275468.625,682082.375,200956.5,199642.484375,221673.078125
4258,279971.625,266883.5,313562.53125,275536.75,682186.1875,201049.921875,199748.78125,221749.96875
4259,280093.125,267546.71875,313994.0,276049.15625,682604.25,201323.328125,200220.3125,222247.78125
4260,280059.25,267629.15625,314085.21875,276185.78125,682716.75,201331.375,200326.890625,222391.546875
4261,279952.03125,267052.75,313744.375,275796.75,682309.9375,201084.4375,199930.90625,221998.515625
4262,279908.21875,266676.25,313476.34375,275461.3125,682095.3125,200945.234375,199641.234375,221674.234375
4263,279981.1875,266869.46875,313560.75,275534.25,682181.375,201049.296875,199749.765625,221757.203125
4264,280103.40625,267538.6875,313992.9375,276042.4375,682594.875,201326.734375,200218.984375,222251.1875
4265,280066.9375,267627.90625,314086.375,276183.875,682712.3125,201334.59375,200332.25,222399.78125
4266,279950.53125,267044.34375,313742.6875,275794.0,682302.25,201084.4375,199935.828125,222006.296875
4267,279903.125,266669.65625,313472.875,275454.5,682087.0,200947.109375,199644.09375,221679.6875
4268,279967.9375,266853.03125,313542.96875,275508.875,682177.25,201037.046875,199740.390625,221744.421875
4269,280093.375,267515.78125,313971.5625,276016.25,682584.25,201308.9375,200207.453125,222235.625
4270,280063.4375,267604.125,314068.3125,276162.0,682702.875,201319.84375,200323.3125,222386.90625
4271,279957.65625,267032.09375,313732.21875,275778.15625,682300.0,201082.109375,199932.609375,221998.34375
4272,279912.59375,266658.8125,313465.15625,275440.1875,682087.75,200947.828125,199641.140625,221671.46875
4273,279985.28125,266853.75,313548.3125,275512.875,682187.0,201056.453125,199751.203125,221753.546875
4274,280111.0,267523.84375,313984.4375,276028.0625,682601.375,201340.328125,200223.8125,222252.4375
4275,280071.75,267598.75,314071.34375,276162.625,682708.125,201339.96875,200328.953125,222392.8125
4276,279950.0625,267004.125,313716.40625,275757.96875,682293.8125,201078.53125,199917.671875,221983.953125
4277,279895.0,266616.90625,313428.15625,275394.875,682073.6875,200921.09375,199598.40625,221627.296875
4278,279951.21875,266786.9375,313490.84375,275443.875,682155.5,201002.453125,199678.78125,221679.15625
4279,280077.125,267448.375,313921.25,275953.5625,682553.625,201269.953125,200141.46875,222167.859375
4280,280045.28125,267538.5,314018.59375,276102.4375,682669.9375,201280.515625,200259.390625,222318.59375
4281,279929.15625,266958.25,313673.03125,275708.59375,682267.875,201036.0625,199861.171875,221920.109375
4282,279894.1875,266599.0,313413.84375,275376.90625,682078.6875,200914.65625,199575.96875,221595.734375
4283,279960.25,266791.6875,313491.09375,275442.09375,682173.8125,201011.390625,199676.375,221665.484375
4284,280079.8125,267447.3125,313917.40625,275945.96875,682568.5625,201268.53125,200134.21875,222151.5
4285,280046.28125,267530.28125,314013.9375,276088.75,682678.4375,201278.1875,200244.640625,222298.21875
4286,279936.125,266957.71875,313673.59375,275699.46875,682277.4375,201033.921875,199848.65625,221903.921875
4287,279889.09375,266590.34375,313400.0,275355.71875,682074.0,200896.0625,199551.46875,221569.09375
4288,279964.375,266795.53125,313487.625,275435.8125,682174.0,201003.796875,199664.203125,221653.046875
4289,280086.5,267462.15625,313924.8125,275955.90625,682586.25,201279.96875,200139.578125,222152.75
4290,280052.4375,267539.75,314014.5625,276092.25,682692.875,201284.0,200247.859375,222293.5625
4291,279942.46875,266963.875,313676.4375,275706.8125,682291.5,201040.546875,199859.734375,221907.328125
4292,279896.4375,266598.03125,313409.03125,275369.40625,682081.6875,200900.96875,199568.8125,221578.21875
4293,279969.84375,266801.96875,313496.03125,275449.84375,682179.5,201001.734375,199682.359375,221663.25
4294,280098.125,267462.15625,313931.59375,275964.5,682588.0625,201278.1875,200150.5,222160.53125
4295,280066.5625,267550.65625,314029.15625,276107.1875,682700.4375,201298.84375,200263.5,222310.375
4296,279955.78125,266985.625,313692.53125,275722.09375,682298.75,201054.046875,199871.8125,221922.34375
4297,279905.71875,266629.21875,313428.59375,275392.5625,682089.8125,200914.75,199590.265625,221604.765625
4298,279973.59375,266834.4375,313514.625,275468.375,682176.625,201020.515625,199704.625,221689.703125
4299,280095.4375,267513.8125,313960.40625,276002.40625,682611.0625,201305.984375,200193.671875,222208.625
4300,280061.125,267598.59375,314060.09375,276154.375,682739.0625,201313.328125,200317.5,222368.75
4301,279953.03125,267024.0625,313717.21875,275761.875,682327.0,201063.25,199920.453125,221974.5625
4302,279906.875,266644.53125,313440.125,275411.9375,682085.0,200921.1875,199613.96875,221633.03125
4303,279975.28125,266838.625,313522.03125,275484.5625,682175.5625,201019.078125,199722.140625,221713.40625
4304,280094.0,267499.0,313949.3125,275994.0,682587.4375,201284.265625,200188.140625,222209.609375
4305,280057.625,267565.5,314034.34375,276126.21875,682695.875,201294.90625,200293.640625,222350.0625
4306,279945.59375,266975.59375,313683.6875,275725.0625,682283.8125,201045.8125,199891.578125,221946.3125
4307,279908.40625,266617.15625,313418.21875,275388.0,682076.9375,200912.59375,199601.0,221616.484375
4308,279972.6875,266807.0625,313494.6875,275450.03125,682172.25,201004.859375,199700.6875,221688.71875
4309,280096.4375,267464.375,313923.03125,275955.625,682573.875,201272.375,200163.015625,222178.234375
4310,280069.78125,267536.1875,314012.6875,276087.6875,682671.8125,201285.78125,200261.53125,222311.625
4311,279957.9375,266947.875,313660.78125,275684.46875,682258.6875,201039.90625,199846.875,221899.453125
4312,279898.40625,266568.0,313377.65625,275332.1875,682062.0625,200893.5625,199539.484375,221551.484375
4313,279967.59375,266770.84375,313462.40625,275408.09375,682172.0625,201000.671875,199649.28125,221631.328125
4314,280088.84375,267426.84375,313885.21875,275910.5625,682568.0625,201272.640625,200106.234375,222116.625
4315,280048.5,267484.0625,313954.75,276020.46875,682642.25,201269.421875,200184.734375,222227.21875
4316,279932.28125,266891.90625,313596.5,275606.59375,682230.1875,201015.328125,199761.9375,221800.65625
4317,279888.1875,266519.875,313322.375,275259.25,682044.5625,200879.34375,199457.5,221453.140625
4318,279961.25,266720.53125,313403.125,275327.5625,682153.0,200985.46875,199557.71875,221521.71875
4319,280078.90625,267372.84375,313819.65625,275819.375,682530.5625,201254.9375,200001.90625,221988.6875
4320,280037.6875,267430.5,313888.15625,275928.375,682594.875,201253.234375,200077.453125,222093.203125
4321,279925.5625,266833.71875,313528.125,275512.25,682192.0625,200999.234375,199648.109375,221660.296875
4322,279881.84375,266460.96875,313254.78125,275162.40625,682008.875,200860.65625,199336.4375,221307.40625
4323,279956.15625,266671.34375,313345.0,275238.9375,682126.875,200972.328125,199442.65625,221381.96875
4324,280079.1875,267338.59375,313778.375,275751.25,682521.75,201242.15625,199905.34375,221869.0625
4325,280043.15625,267414.125,313862.75,275882.21875,682601.9375,201246.796875,199998.328125,221994.3125
4326,279926.375,266835.21875,313515.5,275487.5,682212.75,200995.84375,199591.15625,221584.5625
4327,279885.59375,266484.03125,313258.09375,275161.6875,682049.75,200866.46875,199307.03125,221260.46875
4328,279956.59375,266711.40625,313358.78125,275258.25,682162.75,200976.4375,199434.703125,221357.203125
4329,280076.3125,267389.28125,313796.875,275781.375,682570.25,201245.28125,199908.5625,221860.46875
4330,280037.0625,267460.1875,313879.03125,275910.5625,682655.6875,201242.515625,200005.5625,221991.375
4331,279929.9375,266887.34375,313541.875,275525.75,682257.375,201000.390625,199613.34375,221599.9375
4332,279889.8125,266539.90625,313287.0625,275205.15625,682077.5625,200873.703125,199337.78125,221285.953125
4333,279964.71875,266767.375,313391.0625,275307.625,682189.9375,200993.953125,199472.078125,221393.234375
4334,280086.5,267436.5,313830.84375,275830.1875,682598.25,201275.59375,199950.046875,221901.15625
4335,280044.65625,267509.34375,313914.25,275960.71875,682689.4375,201277.46875,200049.109375,222039.109375
4336,279932.1875,266940.1875,313576.21875,275579.3125,682286.0625,201035.4375,199662.328125,221655.640625
4337,279892.65625,266595.78125,313326.21875,275265.6875,682090.0,200918.859375,199398.140625,221353.890625
4338,279967.6875,266821.8125,313432.09375,275369.125,682192.1875,201039.015625,199534.390625,221467.4375
4339,280084.71875,267481.375,313865.28125,275884.28125,682604.1875,201303.578125,200003.421875,221970.796875
4340,280034.125,267531.09375,313935.0,276003.09375,682694.125,201296.328125,200094.25,222095.609375
4341,279919.40625,266948.40625,313591.15625,275613.28125,682282.9375,201046.625,199701.578125,221703.203125
4342,279876.65625,266603.125,313336.25,275292.0625,682089.25,200920.203125,199432.28125,221396.09375
4343,279949.4375,266824.3125,313437.09375,275388.53125,682207.25,201028.203125,199565.140625,221503.65625
4344,280082.03125,267500.40625,313881.28125,275916.28125,682632.0625,201311.078125,200048.125,222018.90625
4345,280043.6875,267563.53125,313960.75,276044.25,682728.0625,201310.015625,200147.09375,222154.265625
4346,279927.375,266980.875,313616.625,275653.53125,682308.875,201066.109375,199751.921875,221759.453125
4347,279882.375,266634.5,313365.75,275336.84375,682098.75,200944.15625,199486.46875,221457.15625
4348,279954.375,266856.96875,313469.46875,275437.34375,682204.9375,201056.0,199622.015625,221567.40625
4349,280077.84375,267526.34375,313908.375,275961.4375,682626.75,201330.578125,200099.0,222076.296875
4350,280041.4375,267594.65625,313995.96875,276097.53125,682736.125,201335.21875,200207.53125,222224.0
4351,279933.25,267023.875,313661.96875,275715.21875,682330.3125,201099.015625,199822.90625,221845.359375
4352,279890.0625,266672.25,313404.375,275393.0,682103.125,200972.765625,199547.796875,221536.640625
4353,279969.65625,266897.375,313511.03125,275495.90625,682207.375,201090.421875,199683.78125,221651.4375
4354,280093.125,267567.1875,313949.9375,276019.65625,682633.1875,201365.09375,200162.5625,222166.15625
4355,280043.59375,267617.71875,314021.5625,276139.625,682730.875,201349.625,200253.84375,222299.375
4356,279929.15625,267031.21875,313674.125,275748.125,682316.1875,201092.84375,199858.765625,221908.21875
4357,279890.25,266681.0,313422.53125,275431.09375,682095.625,200965.078125,199593.046875,221609.15625
4358,279955.0,266894.5,313518.53125,275523.1875,682197.25,201071.65625,199723.484375,221716.984375
4359,280076.21875,267558.25,313953.59375,276045.21875,682623.9375,201348.453125,200200.46875,222227.671875
4360,280041.875,267615.3125,314032.625,276170.75,682728.1875,201353.546875,200299.71875,222365.53125
4361,279932.28125,267030.5,313684.65625,275773.5,682313.9375,201104.46875,199899.171875,221966.953125
4362,279888.8125,266673.40625,313418.9375,275440.84375,682090.8125,200965.265625,199612.796875,221646.703125
4363,279969.125,266907.5625,313530.34375,275547.65625,682201.75,201087.125,199752.71875,221765.796875
4364,280084.34375,267568.375,313967.46875,276067.46875,682629.8125,201360.265625,200229.53125,222276.84375
4365,280039.5625,267616.03125,314036.75,276181.46875,682725.0625,201350.78125,200318.484375,222405.59375
4366,279938.625,267040.40625,313699.25,275792.375,682316.375,201110.28125,199927.515625,222019.625
4367,279901.53125,266696.46875,313451.40625,275480.53125,682098.75,200990.203125,199663.9375,221723.59375
4368,279973.9375,266917.46875,313548.84375,275574.59375,682204.875,201093.109375,199790.09375,221830.171875
4369,280090.875,267570.34375,313979.09375,276086.4375,682623.125,201357.484375,200257.609375,222332.640625
4370,280045.09375,267613.96875,314049.28125,276202.21875,682715.125,201347.921875,200346.203125,222459.140625
4371,279936.65625,267037.90625,313703.25,275809.46875,682305.6875,201102.953125,199950.484375,222066.921875
4372,279899.03125,266694.78125,313455.96875,275493.9375,682096.0,200988.5,199687.546875,221769.1875
4373,279971.875,266922.5625,313565.40625,275600.875,682200.8125,201106.609375,199831.125,221891.765625
4374,280083.8125,267570.34375,313988.90625,276108.4375,682619.875,201369.921875,200297.125,222389.234375
4375,280038.59375,267606.28125,314051.78125,276215.28125,682703.75,201352.03125,200378.03125,222507.25
4376,279927.0,267027.1875,313708.8125,275828.40625,682299.8125,201107.0625,199988.484375,222120.296875
4377,279882.5625,266684.5625,313450.875,275505.28125,682091.75,200979.75,199714.09375,221813.890625
4378,279956.96875,266910.875,313555.84375,275605.875,682200.6875,201094.71875,199848.828125,221927.265625
4379,280068.25,267560.59375,313978.46875,276110.03125,682613.625,201354.0,200308.828125,222421.953125
4380,280024.8125,267609.84375,314045.0625,276225.5625,682709.3125,201341.65625,200395.109375,222548.46875
4381,279911.625,267028.53125,313700.65625,275834.40625,682306.875,201092.75,200004.21875,222161.59375
4382,279865.9375,266667.84375,313436.03125,275502.34375,682082.8125,200962.21875,199724.109375,221846.34375
4383,279945.6875,266897.53125,313546.625,275607.84375,682201.3125,201084.265625,199864.296875,221962.3125
4384,280074.625,267567.375,313991.40625,276136.3125,682641.4375,201369.015625,200347.09375,222480.328125
4385,280035.4375,267614.6875,314063.65625,276253.625,682739.25,201359.640625,200434.8125,222607.5625
4386,279922.875,267031.3125,313712.46875,275848.96875,682319.125,201108.75,200027.375,222203.984375
4387,279875.9375,266677.34375,313446.84375,275514.84375,682094.0625,200980.546875,199744.234375,221885.953125
4388,279951.3125,266900.21875,313549.9375,275614.90625,682200.5625,201090.25,199880.3125,221996.90625
4389,280065.9375,267543.78125,313971.75,276116.5625,682612.75,201346.578125,200338.875,222487.671875
4390,280023.03125,267589.09375,314037.28125,276224.3125,682701.6875,201339.0625,200419.421875,222604.515625
4391,279915.1875,267016.28125,313696.5625,275833.3125,682302.5,201103.65625,200027.296875,222216.859375
4392,279877.46875,266678.3125,313447.46875,275514.84375,682102.9375,200984.296875,199758.890625,221913.3125
4393,279944.53125,266891.09375,313543.65625,275604.1875,682194.125,201081.3125,199879.765625,222010.5
4394,280058.0625,267532.4375,313965.03125,276107.4375,682602.5625,201341.21875,200335.921875,222500.8125
4395,280019.625,267570.15625,314025.84375,276205.96875,682679.4375,201329.140625,200404.5,222609.890625
4396,279905.90625,266979.8125,313672.40625,275797.21875,682261.4375,201078.0,199991.171875,222199.0625
4397,279862.4375,266631.90625,313415.5625,275471.6875,682075.6875,200952.921875,199714.09375,221883.984375
4398,279943.375,266861.0625,313522.3125,275573.34375,682188.625,201072.375,199846.875,221990.828125
4399,280064.34375,267519.375,313951.71875,276080.4375,682602.75,201341.65625,200310.625,222484.890625
4400,280020.34375,267558.0,314013.9375,276180.40625,682681.375,201325.5625,200383.578125,222594.234375
4401,279906.53125,266970.5,313660.78125,275771.46875,682269.0,201074.515625,199975.078125,222183.59375
4402,279871.03125,266631.90625,313406.6875,275446.8125,682090.4375,200951.578125,199701.140625,221871.828125
4403,279947.65625,266854.90625,313511.75,275544.09375,682199.0625,201064.046875,199832.828125,221976.171875
4404,280059.9375,267511.3125,313937.96875,276051.84375,682610.75,201329.5,200293.8125,222467.8125
4405,280016.78125,267548.53125,313998.5625,276152.78125,682689.5625,201318.5,200366.59375,222576.09375
4406,279913.59375,266970.0625,313652.75,275752.78125,682275.5,201077.546875,199963.0,222171.875
4407,279872.5625,266624.21875,313395.96875,275428.125,682084.1875,200952.296875,199688.609375,221859.578125
4408,279948.5625,266846.59375,313495.65625,275522.375,682194.375,201060.75,199812.625,221959.0
4409,280065.3125,267505.25,313924.8125,276032.15625,682603.625,201320.921875,200272.796875,222450.296875
4410,280020.0625,267540.8125,313988.03125,276138.75,682686.5625,201306.53125,200351.921875,222562.671875
4411,279913.78125,266965.125,313640.21875,275737.40625,682274.0,201065.84375,199948.515625,222156.234375
4412,279869.78125,266617.0625,313383.1875,275409.71875,682079.3125,200937.546875,199669.9375,221839.375
4413,279949.96875,266855.78125,313495.03125,275517.4375,682195.75,201057.609375,199807.078125,221952.921875
4414,280067.0,267510.96875,313925.15625,276029.46875,682608.4375,201321.28125,200269.21875,222448.140625
4415,280019.375,267536.1875,313986.0625,276133.1875,682686.125,201306.890625,200342.546875,222557.140625
4416,279907.875,266951.1875,313633.53125,275726.3125,682263.6875,201060.5625,199931.984375,222142.640625
4417,279868.4375,266614.40625,313384.53125,275405.59375,682078.0,200940.84375,199662.6875,221833.75
4418,279945.875,266843.375,313492.4375,275506.1875,682193.0625,201049.75,199792.953125,221941.03125
4419,280066.375,267502.65625,313924.625,276023.9375,682612.75,201318.859375,200261.453125,222442.25
4420,280021.40625,267543.40625,313983.8125,276127.75,682695.0625,201305.453125,200334.40625,222551.59375
4421,279910.71875,266953.96875,313632.28125,275722.5625,682275.5,201060.65625,199924.828125,222142.546875
4422,279875.875,266616.625,313385.40625,275409.34375,682086.9375,200942.1875,199658.578125,221838.21875
4423,279950.15625,266852.03125,313495.65625,275516.90625,682202.375,201051.0,199794.203125,221948.265625
4424,280068.625,267513.75,313931.34375,276038.15625,682625.25,201321.640625,200265.734375,222451.453125
4425,280027.5,267549.0625,313994.28125,276144.5625,682708.25,201315.46875,200342.09375,222563.578125
4426,279911.625,266960.5625,313640.9375,275736.40625,682287.75,201064.140625,199933.953125,222155.15625
4427,279873.28125,266623.59375,313393.46875,275420.0,682096.625,200942.546875,199670.640625,221854.84375
4428,279946.5,266854.4375,313501.03125,275522.625,682204.125,201055.828125,199804.9375,221963.46875
4429,280060.75,267505.34375,313925.34375,276026.0,682609.375,201316.453125,200261.625,222450.296875
4430,280005.0625,267511.40625,313963.34375,276102.4375,682653.9375,201274.875,200303.5625,222528.4375
4431,279884.625,266910.96875,313600.09375,275686.15625,682230.1875,201010.140625,199878.421875,222104.921875
4432,279842.6875,266570.03125,313349.75,275368.9375,682057.6875,200887.46875,199607.609375,221794.21875
4433,279916.53125,266805.71875,313460.0,275477.3125,682174.5625,201004.59375,199746.375,221907.5
4434,280048.78125,267478.5,313908.1875,276012.59375,682608.8125,201290.4375,200231.234375,222426.875
4435,280015.6875,267522.0625,313978.46875,276125.0625,682695.25,201290.078125,200312.234375,222545.953125
4436,279899.8125,266944.46875,313631.8125,275724.875,682282.375,201050.46875,199912.140625,222143.53125
4437,279857.71875,266608.40625,313381.65625,275406.84375,682086.375,200932.453125,199646.234375,221836.6875
4438,279937.03125,266848.71875,313494.21875,275516.375,682201.75,201054.578125,199785.171875,221951.3125
4439,280054.21875,267504.71875,313923.125,276029.125,682620.3125,201315.203125,200252.0625,222449.125
4440,280007.28125,267517.03125,313971.21875,276115.84375,682682.375,201289.453125,200312.140625,222543.453125
4441,279898.5625,266932.0625,313621.46875,275713.78125,682267.4375,201047.328125,199906.234375,222136.921875
4442,279863.0625,266607.0625,313380.6875,275403.53125,682088.625,200936.375,199647.21875,221841.078125
4443,279936.75,266849.34375,313493.59375,275514.78125,682200.1875,201052.4375,199786.78125,221961.140625
4444,280047.53125,267496.75,313914.875,276017.15625,682609.375,201305.09375,200240.796875,222448.6875
4445,280001.125,267520.96875,313968.96875,276111.03125,682678.625,201287.578125,200308.5625,222549.984375
4446,279891.875,266936.34375,313615.65625,275703.78125,682262.625,201041.703125,199900.25,222139.34375
4447,279855.9375,266602.78125,313366.03125,275385.84375,682078.375,200921.09375,199631.578125,221832.40625
4448,279935.3125,266856.40625,313491.28125,275510.84375,682210.9375,201051.359375,199787.59375,221961.859375
4449,280053.875,267519.5625,313929.46875,276035.21875,682637.75,201327.09375,200262.78125,222469.875
4450,280007.46875,267541.71875,313982.03125,276132.5625,682712.5,201306.25,200329.046875,222575.1875
4451,279900.4375,266957.09375,313632.0,275732.375,682292.1875,201060.390625,199923.75,222172.6875
4452,279874.15625,266634.96875,313391.21875,275427.0625,682090.625,200950.15625,199666.265625,221879.34375
4453,279951.15625,266883.96875,313508.0,275549.90625,682208.1875,201069.5,199815.3125,222007.28125
4454,280063.875,267537.96875,313936.0625,276067.125,682632.75,201321.1875,200284.328125,222510.46875
4455,280013.375,267562.71875,313990.96875,276167.25,682714.5,201305.546875,200358.0,222622.671875
4456,279905.53125,266990.53125,313650.6875,275777.09375,682305.25,201076.21875,199969.53125,222235.359375
4457,279870.3125,266671.15625,313409.8125,275471.3125,682089.375,200963.03125,199714.90625,221943.625
4458,279952.125,266922.40625,313533.21875,275595.78125,682215.0,201092.75,199872.265625,222077.015625
4459,280068.96875,267571.5,313965.21875,276108.25,682646.8125,201359.546875,200342.546875,222581.28125
4460,280011.40625,267561.03125,313995.4375,276172.71875,682696.4375,201312.78125,200383.3125,222659.59375
4461,279903.125,266975.40625,313644.15625,275764.84375,682281.5,201072.09375,199980.703125,222255.03125
4462,279862.375,266636.46875,313392.65625,275442.625,682086.0625,200950.5,199712.75,221946.65625
4463,279940.78125,266879.75,313509.4375,275556.78125,682209.625,201069.953125,199859.296875,222067.28125
4464,280060.5,267532.875,313938.9375,276069.34375,682631.8125,201335.84375,200326.796875,222565.09375
4465,280009.53125,267538.875,313975.6875,276144.0,682684.375,201306.890625,200372.21875,222646.28125
4466,279900.90625,266950.125,313620.28125,275731.9375,682260.3125,201061.734375,199955.9375,222229.28125
4467,279870.59375,266630.40625,313381.21875,275426.0625,682085.0625,200954.34375,199698.265625,221933.078125
4468,279945.59375,266882.625,313501.90625,275548.375,682216.25,201075.671875,199850.890625,222062.171875
4469,280057.625,267529.75,313922.21875,276051.5625,682630.1875,201332.359375,200304.546875,222551.765625
4470,280008.8125,267534.84375,313962.71875,276129.1875,682686.75,201306.171875,200354.15625,222635.359375
4471,279906.34375,266947.0,313612.25,275723.1875,682268.6875,201064.765625,199946.375,222223.5625
4472,279865.21875,266606.53125,313350.1875,275390.75,682075.125,200933.34375,199662.515625,221897.21875
4473,279936.84375,266844.09375,313460.96875,275498.9375,682205.0625,201051.265625,199800.828125,222006.75
4474,280048.5,267490.84375,313884.59375,276003.28125,682610.3125,201313.140625,200256.078125,222491.6875
4475,280003.4375,267509.09375,313932.40625,276087.25,682670.0625,201293.921875,200310.625,222579.484375
4476,279898.5625,266920.875,313580.3125,275677.21875,682258.4375,201045.015625,199898.09375,222164.109375
4477,279857.34375,266575.6875,313320.15625,275343.71875,682072.875,200916.359375,199612.796875,221835.625
4478,279935.59375,266825.03125,313438.625,275461.21875,682196.0,201035.984375,199753.609375,221949.078125
4479,280058.78125,267484.3125,313873.3125,275975.5625,682609.6875,201307.78125,200219.34375,222441.171875
4480,280016.21875,267495.6875,313918.65625,276054.875,682662.25,201290.515625,200270.203125,222523.25
4481,279903.75,266899.6875,313564.21875,275641.0,682247.0625,201043.671875,199856.796875,222101.515625
4482,279857.625,266550.71875,313303.0,275304.9375,682069.25,200910.625,199572.296875,221770.359375
4483,279933.53125,266790.6875,313411.96875,275409.09375,682190.125,201022.921875,199698.984375,221872.90625
4484,280050.90625,267450.34375,313840.15625,275916.90625,682591.375,201287.390625,200152.546875,222357.21875
4485,279999.6875,267452.40625,313880.28125,275989.6875,682631.0,201267.71875,200193.046875,222429.90625
4486,279887.84375,266858.65625,313524.28125,275574.5,682223.625,201021.234375,199774.984375,222007.28125
4487,279843.75,266512.5625,313261.21875,275241.53125,682057.5,200886.84375,199489.859375,221678.4375
4488,279919.5,266755.3125,313372.90625,275349.90625,682179.8125,201003.25,199622.1875,221782.25
4489,280030.09375,267394.1875,313791.78125,275846.375,682562.5625,201263.96875,200067.078125,222251.984375
4490,279976.0,267388.03125,313822.09375,275908.96875,682590.125,201233.65625,200102.578125,222313.859375
4491,279868.1875,266800.53125,313463.84375,275490.09375,682188.4375,200992.890625,199679.40625,221884.34375
4492,279831.15625,266463.75,313207.78125,275159.46875,682029.0625,200866.109375,199396.875,221558.546875
4493,279910.09375,266715.15625,313327.5625,275274.625,682157.9375,200983.046875,199533.9375,221665.75
4494,280034.375,267379.53125,313763.625,275791.65625,682561.625,201255.03125,199996.890625,222156.328125
4495,279989.6875,267389.0,313808.59375,275871.0625,682605.875,201236.4375,200047.859375,222234.28125
4496,279872.03125,266789.1875,313442.8125,275447.34375,682198.625,200980.09375,199619.0625,221795.203125
4497,279839.28125,266452.84375,313190.59375,275122.53125,682041.0,200855.46875,199340.109375,221471.203125
4498,279924.3125,266707.375,313315.875,275244.40625,682173.3125,200979.828125,199482.890625,221587.25
4499,280037.59375,267362.46875,313742.40625,275754.28125,682566.25,201245.8125,199937.171875,222068.4375
4500,279989.84375,267376.0625,313787.46875,275838.96875,682609.0,201230.0,199991.171875,222151.859375
4501,279873.28125,266784.0,313428.34375,275423.84375,682205.3125,200981.359375,199576.859375,221726.984375
4502,279830.25,266428.96875,313163.6875,275084.375,682030.25,200842.5,199283.953125,221388.046875
4503,279912.6875,266686.8125,313285.0,275199.6875,682159.875,200972.234375,199422.625,221496.765625
