Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
866,279322.53125,264931.03125,304560.0625,270577.8125,682154.625,199478.875,195811.65625,218041.015625
867,279351.3125,264845.84375,304446.59375,270416.0625,682067.625,199469.296875,195683.09375,217868.546875
868,279500.0,265556.4375,304883.71875,270938.28125,682480.6875,199777.671875,196175.375,218381.5625
869,279549.15625,266096.625,305269.6875,271423.78125,682943.375,199979.1875,196634.203125,218893.859375
870,279419.4375,265618.75,305005.5625,271128.09375,682660.1875,199751.375,196348.546875,218623.234375
871,279325.75,264928.625,304557.46875,270567.6875,682132.5625,199480.03125,195812.28125,218048.078125
872,279350.875,264841.0,304445.15625,270407.5625,682052.6875,199469.125,195682.734375,217873.28125
873,279498.90625,265544.09375,304880.125,270930.96875,682468.1875,199765.859375,196172.515625,218385.578125
874,279548.71875,266080.90625,305259.125,271409.8125,682927.25,199957.28125,196625.265625,218893.421875
875,279421.3125,265590.0625,304987.5,271101.71875,682630.375,199726.078125,196329.15625,218613.03125
876,279321.53125,264884.375,304526.15625,270527.46875,682102.9375,199448.734375,195772.59375,218021.078125
877,279351.75,264801.5625,304417.1875,270372.875,682037.4375,199442.921875,195644.203125,217849.5
878,279506.96875,265514.5,304857.96875,270900.375,682453.875,199754.234375,196139.96875,218361.171875
879,279553.28125,266053.71875,305239.09375,271379.78125,682907.1875,199962.5625,196594.328125,218863.28125
880,279420.4375,265555.53125,304964.90625,271069.8125,682603.375,199736.265625,196292.21875,218572.625
881,279321.4375,264854.15625,304504.96875,270498.21875,682085.75,199453.921875,195739.59375,217982.171875
882,279349.53125,264765.1875,304386.59375,270327.1875,682013.625,199430.953125,195594.578125,217792.546875
883,279498.65625,265463.375,304813.875,270835.5625,682405.9375,199726.4375,196061.640625,218279.640625
884,279543.53125,265999.0,305193.6875,271314.96875,682848.5,199928.140625,196509.75,218777.71875
885,279417.28125,265515.125,304924.46875,271011.59375,682552.5625,199710.4375,196215.15625,218492.25
886,279318.0625,264806.40625,304456.875,270430.46875,682036.9375,199430.859375,195652.609375,217888.921875
887,279349.96875,264722.09375,304343.96875,270266.65625,681974.0,199420.125,195513.3125,217702.6875
888,279501.0625,265438.78125,304782.21875,270791.125,682393.6875,199727.953125,196005.5,218207.484375
889,279554.96875,265984.875,305166.40625,271276.6875,682837.875,199929.296875,196460.125,218711.203125
890,279421.21875,265495.03125,304892.125,270971.90625,682539.25,199700.421875,196163.921875,218423.3125
891,279312.59375,264780.21875,304417.625,270384.40625,682021.3125,199406.359375,195594.140625,217813.828125
892,279339.96875,264694.65625,304304.875,270224.65625,681963.3125,199391.25,195457.515625,217633.3125
893,279495.625,265416.59375,304748.875,270758.0625,682390.625,199701.484375,195954.4375,218146.953125
894,279541.03125,265954.46875,305128.875,271237.1875,682829.0,199904.171875,196408.1875,218648.890625
895,279404.875,265460.15625,304854.5625,270927.65625,682522.0,199682.171875,196107.78125,218358.140625
896,279299.71875,264759.90625,304391.875,270353.5625,682021.375,199398.9375,195550.765625,217761.078125
897,279328.96875,264683.8125,304280.46875,270193.53125,681965.0,199376.140625,195411.296875,217578.953125
898,279492.9375,265414.8125,304734.125,270732.65625,682399.0625,199696.21875,195909.921875,218098.5
899,279547.375,265960.65625,305125.28125,271227.0,682848.0,199917.40625,196374.03125,218610.4375
900,279416.65625,265472.75,304855.28125,270922.125,682546.875,199693.984375,196078.8125,218325.40625
901,279314.03125,264770.5625,304392.25,270345.34375,682039.375,199405.46875,195521.265625,217728.265625
902,279346.5625,264693.40625,304284.78125,270187.71875,681980.4375,199394.296875,195388.765625,217549.359375
903,279500.34375,265415.1875,304732.0,270722.71875,682404.4375,199698.8125,195885.6875,218064.4375
904,279549.09375,265949.375,305116.09375,271209.46875,682845.625,199896.046875,196342.65625,218571.109375
905,279414.96875,265454.5,304838.5625,270897.96875,682533.4375,199666.625,196037.0625,218276.0625
906,279309.28125,264757.40625,304380.4375,270328.4375,682037.5,199389.546875,195487.296875,217684.8125
907,279353.28125,264698.84375,304287.1875,270187.375,681997.625,199398.671875,195374.734375,217523.703125
908,279500.53125,265407.65625,304722.59375,270707.34375,682407.9375,199697.640625,195859.21875,218024.734375
909,279548.625,265946.0625,305108.75,271198.1875,682854.125,199898.640625,196317.53125,218534.359375
910,279419.4375,265452.90625,304831.40625,270890.28125,682542.75,199668.234375,196009.15625,218238.953125
911,279315.625,264748.1875,304363.625,270310.125,682025.8125,199382.125,195441.0625,217630.90625
912,279342.71875,264678.09375,304259.1875,270158.21875,681966.9375,199377.125,195313.484375,217457.1875
913,279496.59375,265407.5,304713.65625,270704.5,682403.375,199696.9375,195825.25,217987.984375
914,279545.78125,265945.0,305101.875,271195.53125,682853.3125,199899.53125,196290.171875,218504.234375
915,279419.875,265465.96875,304837.03125,270896.90625,682555.875,199674.765625,196000.40625,218225.015625
916,279322.25,264769.65625,304383.21875,270331.65625,682052.4375,199400.90625,195452.609375,217638.046875
917,279360.0625,264718.34375,304294.6875,270204.53125,682010.5625,199408.0625,195349.703125,217492.59375
918,279514.21875,265461.75,304754.875,270757.78125,682454.25,199732.421875,195874.875,218033.59375
919,279559.1875,266002.125,305144.5,271250.40625,682915.5625,199936.71875,196344.890625,218554.46875
920,279428.375,265522.1875,304883.34375,270956.25,682627.6875,199717.140625,196064.421875,218285.265625
921,279321.8125,264826.6875,304424.875,270388.09375,682101.0625,199436.671875,195518.234375,217699.296875
922,279347.65625,264760.53125,304320.34375,270240.46875,682037.4375,199428.796875,195396.640625,217534.609375
923,279486.59375,265475.34375,304759.6875,270768.875,682449.3125,199726.171875,195889.53125,218049.40625
924,279519.5625,265985.5,305124.65625,271235.40625,682877.375,199901.3125,196328.25,218538.375
925,279394.40625,265500.28125,304862.96875,270942.5,682589.75,199680.125,196050.109375,218270.0625
926,279298.125,264805.5,304408.6875,270375.9375,682073.0,199407.078125,195508.75,217686.6875
927,279332.8125,264737.84375,304313.28125,270235.1875,682020.4375,199406.71875,195396.1875,217530.671875
928,279488.5625,265467.9375,304767.9375,270784.6875,682457.6875,199723.03125,195909.46875,218065.953125
929,279546.9375,266007.78125,305155.3125,271275.625,682914.5,199928.671875,196371.96875,218582.453125
930,279412.09375,265514.6875,304885.125,270974.21875,682619.6875,199705.609375,196083.1875,218306.015625
931,279311.625,264828.03125,304432.90625,270413.21875,682107.4375,199436.3125,195547.015625,217731.578125
932,279344.78125,264760.0,304331.0,270264.6875,682044.8125,199434.796875,195426.59375,217570.453125
933,279500.34375,265483.125,304778.75,270800.4375,682464.25,199744.671875,195927.0,218091.53125
934,279540.84375,266005.8125,305157.125,271277.3125,682910.125,199933.59375,196377.515625,218594.796875
935,279413.53125,265520.5,304891.3125,270978.15625,682619.4375,199711.5,196094.09375,218321.03125
936,279313.125,264832.6875,304439.4375,270418.9375,682101.875,199437.296875,195562.65625,217748.828125
937,279341.21875,264760.1875,304334.40625,270269.0,682041.5,199423.96875,195443.125,217586.015625
938,279493.65625,265488.21875,304780.71875,270803.375,682468.25,199734.125,195947.296875,218110.75
939,279536.125,266009.28125,305155.5,271276.59375,682908.5625,199926.625,196397.015625,218613.84375
940,279401.5625,265508.34375,304882.09375,270967.625,682605.125,199696.390625,196099.828125,218329.890625
941,279302.3125,264814.0,304428.625,270401.21875,682093.8125,199421.921875,195560.15625,217748.46875
942,279336.125,264750.875,304327.15625,270256.5625,682043.5625,199421.734375,195446.703125,217590.578125
943,279484.875,265476.15625,304775.0,270796.21875,682475.5,199731.078125,195953.375,218120.21875
944,279524.84375,265993.0,305144.5,271266.0625,682914.3125,199917.859375,196397.71875,218616.25
945,279394.84375,265488.84375,304864.75,270950.0,682600.125,199686.921875,196091.953125,218319.953125
946,279296.9375,264793.09375,304409.125,270382.625,682088.1875,199414.3125,195546.390625,217733.625
947,279331.28125,264728.1875,304308.09375,270238.9375,682032.5625,199410.375,195427.296875,217571.0
948,279493.65625,265470.96875,304769.96875,270793.46875,682475.0625,199724.203125,195944.875,218112.171875
949,279544.25,266000.53125,305153.4375,271277.40625,682927.5625,199921.703125,196404.703125,218621.625
950,279422.9375,265501.0,304877.4375,270965.5625,682619.0,199700.59375,196105.1875,218331.140625
951,279334.59375,264815.0,304422.09375,270397.375,682098.3125,199434.609375,195561.765625,217746.234375
952,279372.9375,264756.34375,304325.53125,270258.875,682039.375,199426.125,195444.5625,217588.78125
953,279535.03125,265498.0625,304788.5,270816.53125,682485.625,199739.484375,195965.890625,218133.453125
954,279590.75,266027.15625,305169.0,271298.15625,682944.0,199938.234375,196426.15625,218642.984375
955,279471.5625,265534.625,304898.71875,270993.28125,682644.9375,199719.1875,196133.34375,218361.359375
956,279381.96875,264853.96875,304451.15625,270434.3125,682117.6875,199457.859375,195597.71875,217787.0
957,279414.625,264791.5625,304351.46875,270289.90625,682053.0625,199449.90625,195479.34375,217627.859375
958,279585.5625,265546.4375,304824.4375,270857.75,682507.875,199777.046875,196012.203125,218183.078125
959,279627.84375,266071.78125,305202.0,271340.71875,682964.125,199971.59375,196467.1875,218695.375
960,279494.1875,265576.09375,304930.125,271039.40625,682673.25,199742.34375,196178.046875,218423.765625
961,279393.59375,264889.90625,304479.40625,270482.125,682139.4375,199465.546875,195645.1875,217852.890625
962,279429.8125,264840.46875,304391.34375,270353.125,682069.9375,199469.390625,195546.84375,217712.171875
963,279584.84375,265576.46875,304846.875,270902.625,682501.9375,199787.859375,196064.421875,218252.375
964,279626.6875,266099.21875,305223.46875,271384.0625,682961.4375,199985.1875,196522.890625,218763.5
965,279499.09375,265615.625,304963.0,271095.125,682685.25,199769.265625,196248.859375,218502.078125
966,279397.4375,264928.90625,304512.125,270538.09375,682145.6875,199496.484375,195720.640625,217935.15625
967,279426.40625,264878.75,304424.875,270414.1875,682075.25,199498.53125,195630.796875,217801.75
968,279578.0625,265614.8125,304883.875,270969.125,682519.5,199810.125,196154.1875,218349.546875
969,279616.5,266132.9375,305256.34375,271444.78125,682981.625,200002.875,196607.828125,218859.625
970,279472.90625,265626.09375,304976.6875,271131.5,682686.5,199772.125,196313.5,218577.359375
971,279371.59375,264935.96875,304522.875,270567.53125,682151.9375,199493.265625,195776.609375,218003.8125
972,279403.53125,264882.3125,304435.34375,270438.15625,682082.5625,199500.421875,195682.734375,217868.09375
973,279553.8125,265618.84375,304891.03125,270984.25,682523.125,199816.921875,196201.828125,218409.90625
974,279589.84375,266128.03125,305256.28125,271449.53125,682975.1875,199997.421875,196643.421875,218903.421875
975,279456.1875,265618.21875,304974.28125,271132.84375,682673.5625,199764.515625,196340.5,218613.578125
976,279358.09375,264934.25,304524.125,270572.71875,682138.875,199495.5,195804.78125,218040.203125
977,279387.625,264880.78125,304433.0,270437.0,682070.5,199491.828125,195696.953125,217892.0625
978,279538.8125,265617.25,304895.5,270989.0625,682519.75,199807.4375,196219.09375,218439.9375
979,279577.0625,266127.75,305264.3125,271456.5,682979.75,199997.96875,196663.703125,218942.140625
980,279439.28125,265611.0625,304975.96875,271130.25,682666.125,199760.671875,196347.484375,218641.203125
981,279336.65625,264922.09375,304527.875,270571.0,682130.5,199496.296875,195813.625,218071.59375
982,279368.3125,264877.65625,304442.84375,270446.09375,682069.75,199505.953125,195717.34375,217939.078125
983,279523.15625,265622.59375,304902.21875,270998.09375,682516.6875,199822.28125,196237.5,218483.578125
984,279556.6875,266126.3125,305265.65625,271461.875,682969.125,200002.34375,196678.90625,218980.046875
985,279425.53125,265627.59375,304993.5,271157.4375,682685.625,199784.734375,196389.5,218706.203125
986,279323.78125,264940.4375,304539.9375,270597.21875,682150.75,199512.65625,195856.90625,218136.578125
987,279348.375,264876.15625,304438.71875,270451.46875,682067.625,199503.71875,195739.25,217981.203125
988,279507.0625,265629.3125,304910.4375,271019.125,682531.75,199839.625,196273.625,218542.3125
989,279540.6875,266148.9375,305284.25,271500.03125,683009.6875,200028.28125,196734.078125,219059.4375
990,279396.1875,265630.03125,304997.71875,271177.53125,682712.875,199783.65625,196430.171875,218769.046875
991,279299.90625,264938.46875,304538.78125,270607.03125,682158.625,199506.5,195883.09375,218184.859375
992,279341.21875,264889.28125,304451.15625,270478.03125,682075.875,199516.78125,195783.671875,218045.484375
993,279492.40625,265616.78125,304905.875,271022.59375,682519.6875,199828.8125,196298.484375,218585.59375
994,279527.09375,266112.5625,305262.78125,271473.40625,682964.9375,200008.6875,196730.3125,219070.890625
995,279396.09375,265595.59375,304972.65625,271144.65625,682650.375,199775.96875,196418.109375,218766.71875
996,279293.8125,264898.3125,304510.78125,270572.875,682120.1875,199498.8125,195874.78125,218181.734375
997,279322.625,264827.40625,304404.03125,270419.03125,682049.5625,199490.3125,195747.734375,218013.375
998,279479.15625,265559.375,304859.40625,270963.3125,682490.3125,199803.0625,196258.25,218546.25
999,279523.15625,266075.8125,305227.75,271427.25,682938.1875,199990.8125,196699.921875,219036.28125
1000,279392.875,265562.25,304945.3125,271102.8125,682626.0625,199769.265625,196390.125,218733.828125
1001,279293.09375,264870.25,304488.34375,270535.4375,682101.75,199496.75,195844.5625,218147.3125
1002,279322.34375,264804.34375,304385.96875,270390.75,682040.875,199486.46875,195723.859375,217984.421875
1003,279473.1875,265523.53125,304833.5625,270926.21875,682468.375,199796.171875,196225.265625,218504.859375
1004,279513.75,266026.375,305191.71875,271376.375,682894.375,199989.375,196649.40625,218975.40625
1005,279383.59375,265517.09375,304907.125,271050.0625,682578.75,199760.671875,196332.90625,218667.84375
1006,279282.375,264824.71875,304446.40625,270479.0,682069.3125,199473.59375,195781.0,218077.390625
1007,279317.5,264768.9375,304348.15625,270337.5625,682022.3125,199466.0,195663.328125,217916.640625
1008,279465.5625,265486.34375,304788.21875,270861.9375,682438.3125,199766.3125,196150.515625,218424.65625
1009,279503.3125,265980.75,305143.34375,271310.75,682859.9375,199948.609375,196574.578125,218895.734375
1010,279377.59375,265472.9375,304858.6875,270982.1875,682539.4375,199721.875,196257.53125,218584.96875
1011,279280.0625,264782.8125,304404.3125,270410.875,682042.5625,199452.765625,195709.296875,217994.421875
1012,279315.28125,264732.1875,304313.28125,270274.28125,681996.8125,199443.90625,195596.8125,217838.234375
1013,279475.6875,265477.40625,304775.4375,270828.84375,682436.4375,199764.875,196115.640625,218375.921875
1014,279511.15625,265975.75,305132.09375,271283.5,682861.8125,199947.1875,196544.4375,218852.109375
1015,279378.75,265458.4375,304841.5,270952.59375,682538.25,199710.4375,196224.09375,218537.9375
1016,279281.84375,264776.90625,304392.15625,270392.5625,682048.375,199438.09375,195685.328125,217958.84375
1017,279315.46875,264727.5625,304303.625,270261.03125,682013.5625,199437.921875,195577.140625,217806.578125
1018,279466.90625,265462.65625,304757.1875,270805.15625,682443.75,199749.140625,196081.671875,218328.359375
1019,279504.1875,265958.9375,305112.9375,271259.8125,682864.5,199926.171875,196510.375,218804.453125
1020,279375.28125,265455.0625,304831.59375,270940.53125,682552.6875,199695.6875,196204.421875,218504.671875
1021,279277.375,264776.625,304378.84375,270376.625,682059.75,199423.703125,195663.328125,217920.484375
1022,279306.59375,264717.625,304282.71875,270237.875,682013.375,199418.609375,195548.53125,217762.421875
1023,279462.1875,265453.8125,304739.125,270782.625,682447.875,199735.28125,196057.4375,218290.8125
1024,279497.125,265944.90625,305091.75,271230.84375,682861.8125,199905.421875,196474.34375,218761.09375
1025,279370.1875,265437.625,304809.0625,270906.8125,682538.4375,199672.34375,196157.21875,218455.328125
1026,279273.09375,264759.65625,304364.0,270352.21875,682050.375,199407.25,195624.53125,217881.78125
1027,279306.875,264711.375,304282.28125,270228.9375,682014.8125,199417.265625,195527.796875,217742.484375
1028,279463.53125,265456.84375,304745.125,270781.75,682458.0625,199737.703125,196047.78125,218282.9375
1029,279504.46875,265963.0625,305103.21875,271234.84375,682884.625,199927.328125,196478.8125,218760.921875
1030,279368.75,265445.65625,304815.40625,270910.5625,682561.875,199690.578125,196163.65625,218455.40625
1031,279270.84375,264769.375,304366.9375,270354.03125,682066.0,199418.875,195628.828125,217882.84375
1032,279312.40625,264731.21875,304288.0,270234.65625,682027.1875,199427.8125,195535.65625,217747.390625
1033,279462.0,265476.40625,304749.25,270787.90625,682465.25,199743.25,196052.875,218285.71875
1034,279493.46875,265978.875,305106.5,271242.09375,682899.5625,199927.515625,196484.453125,218766.1875
1035,279367.03125,265452.8125,304816.75,270914.15625,682578.0625,199689.0625,196164.8125,218457.109375
1036,279265.40625,264762.15625,304361.5625,270349.625,682072.75,199409.578125,195622.5625,217874.53125
1037,279302.40625,264716.8125,304277.96875,270220.8125,682027.3125,199417.265625,195517.0625,217726.828125
1038,279454.75,265455.0625,304739.59375,270776.71875,682466.625,199738.421875,196035.453125,218266.3125
1039,279489.71875,265954.3125,305102.9375,271241.125,682906.1875,199922.59375,196477.390625,218758.328125
1040,279364.71875,265445.84375,304821.125,270919.875,682588.875,199691.203125,196167.140625,218457.640625
1041,279262.71875,264762.25,304363.1875,270354.46875,682076.125,199408.234375,195623.015625,217874.09375
1042,279299.90625,264724.5,304287.375,270243.25,682046.1875,199420.484375,195539.78125,217749.625
1043,279458.96875,265469.34375,304752.5625,270799.25,682488.125,199741.546875,196060.921875,218294.921875
1044,279493.75,265973.0,305112.40625,271257.03125,682921.9375,199927.6875,196495.796875,218781.5625
1045,279354.0,265436.375,304817.90625,270927.375,682601.8125,199688.078125,196181.53125,218476.875
1046,279259.84375,264752.75,304372.46875,270374.65625,682092.8125,199421.5625,195649.203125,217906.546875
1047,279289.0,264704.75,304286.5625,270248.34375,682048.375,199419.5,195552.109375,217768.9375
1048,279437.21875,265433.6875,304735.46875,270784.78125,682475.5625,199718.65625,196056.640625,218296.890625
1049,279479.96875,265936.40625,305096.5,271239.78125,682907.3125,199907.21875,196489.546875,218779.6875
1050,279349.96875,265419.28125,304809.21875,270915.3125,682590.5625,199683.25,196177.96875,218478.390625
1051,279255.8125,264741.0625,304361.3125,270359.65625,682079.25,199417.359375,195647.875,217910.75
1052,279286.03125,264691.25,304265.5625,270220.1875,682024.1875,199408.234375,195532.984375,217757.140625
1053,279436.59375,265419.46875,304714.5625,270759.375,682449.1875,199711.59375,196034.46875,218280.265625
1054,279473.09375,265897.625,305069.125,271214.5625,682877.0,199896.3125,196465.5,218760.375
1055,279349.53125,265387.28125,304790.09375,270895.375,682568.125,199679.140625,196161.875,218464.34375
1056,279254.21875,264698.65625,304333.3125,270326.3125,682057.25,199401.984375,195611.921875,217873.546875
1057,279281.9375,264633.03125,304231.21875,270179.0625,682005.25,199389.1875,195490.15625,217709.671875
1058,279435.53125,265352.0625,304680.03125,270714.59375,682430.4375,199692.90625,195987.25,218229.21875
1059,279463.53125,265832.34375,305025.34375,271154.21875,682840.375,199870.296875,196402.1875,218695.375
1060,279330.46875,265298.21875,304720.4375,270806.59375,682496.3125,199625.234375,196061.640625,218364.65625
1061,279237.75,264616.25,304267.53125,270238.875,682010.25,199354.59375,195516.4375,217776.640625
1062,279277.5625,264559.09375,304177.03125,270100.1875,681972.125,199362.109375,195407.09375,217618.65625
1063,279435.96875,265278.375,304624.6875,270633.875,682393.5,199669.03125,195899.90625,218126.578125
1064,279466.1875,265751.53125,304967.84375,271070.71875,682788.875,199843.109375,196310.109375,218581.5625
1065,279330.125,265218.9375,304662.0625,270716.75,682444.5625,199608.859375,195969.109375,218244.5
1066,279230.78125,264522.53125,304195.1875,270128.53125,681957.6875,199334.65625,195405.3125,217634.03125
1067,279270.9375,264485.0,304108.46875,269993.15625,681921.4375,199338.765625,195293.734375,217475.328125
1068,279422.21875,265213.84375,304561.125,270531.21875,682352.5,199652.5,195788.234375,217989.875
1069,279455.375,265712.53125,304910.09375,270970.84375,682737.5625,199829.078125,196196.296875,218446.015625
1070,279305.71875,265190.9375,304611.5625,270635.28125,682403.375,199576.234375,195865.9375,218124.6875
1071,279194.5,264518.59375,304153.53125,270070.40625,681937.0,199289.140625,195317.0625,217533.09375
1072,279253.3125,264533.625,304111.5,269995.9375,681942.75,199319.453125,195261.625,217436.078125
1073,279420.15625,265333.1875,304617.71875,270604.0,682441.0625,199670.828125,195833.296875,218034.84375
1074,279460.65625,265877.84375,305012.09375,271105.46875,682915.375,199879.5,196311.453125,218569.046875
1075,279344.875,265424.375,304777.5,270846.46875,682665.0625,199681.203125,196066.375,218341.421875
1076,279262.53125,264809.34375,304377.03125,270349.8125,682159.0625,199440.875,195596.453125,217840.46875
1077,279308.21875,264832.96875,304341.71875,270285.1875,682103.75,199478.875,195564.265625,217776.09375
1078,279454.40625,265594.4375,304824.875,270869.4375,682586.4375,199794.75,196116.09375,218360.015625
1079,279493.1875,266105.9375,305206.75,271356.28125,683071.3125,199980.265625,196583.0625,218887.609375
1080,279369.1875,265619.125,304948.34375,271072.59375,682814.1875,199763.546875,196322.625,218640.65625
1081,279286.3125,264977.71875,304533.78125,270562.15625,682274.8125,199511.328125,195848.765625,218133.28125
1082,279316.25,264946.25,304458.21875,270455.59375,682117.6875,199518.203125,195779.390625,218033.140625
1083,279470.3125,265690.1875,304928.3125,271021.875,682611.125,199837.03125,196320.296875,218605.609375
1084,279509.5625,266165.21875,305283.71875,271474.375,683077.6875,200013.96875,196760.359375,219102.8125
1085,279375.8125,265615.4375,304983.03125,271129.28125,682766.9375,199771.59375,196439.828125,218796.3125
1086,279279.6875,264910.5625,304520.53125,270549.375,682195.1875,199490.765625,195892.3125,218210.171875
1087,279314.21875,264838.3125,304414.0625,270392.1875,682079.875,199478.421875,195767.234375,218042.703125
1088,279462.90625,265543.75,304850.4375,270913.53125,682501.625,199784.546875,196257.4375,218552.953125
1089,279494.1875,265990.15625,305175.90625,271329.53125,682903.375,199945.65625,196648.78125,218994.984375
1090,279351.75,265418.84375,304847.9375,270951.53125,682541.3125,199681.46875,196280.875,218635.296875
1091,279257.4375,264697.875,304371.21875,270351.78125,682020.6875,199398.765625,195702.859375,218013.03125
1092,279290.5,264623.125,304259.1875,270186.46875,681961.875,199387.3125,195562.484375,217823.65625
1093,279440.09375,265324.25,304687.28125,270694.84375,682364.75,199678.15625,196029.640625,218305.125
1094,279473.34375,265774.0625,305011.5625,271106.375,682731.3125,199841.40625,196411.40625,218724.796875
1095,279334.78125,265215.875,304687.5625,270728.28125,682364.75,199587.3125,196036.875,218348.65625
1096,279232.9375,264506.25,304202.875,270117.625,681868.875,199293.4375,195441.0625,217701.703125
1097,279269.9375,264444.9375,304094.6875,269958.03125,681803.6875,199281.90625,195293.28125,217502.875
1098,279425.34375,265174.75,304543.0625,270489.5625,682251.8125,199589.734375,195779.03125,218001.765625
1099,279465.46875,265659.34375,304887.8125,270921.5625,682620.625,199771.5,196179.296875,218444.140625
1100,279330.75,265129.34375,304581.6875,270572.875,682288.8125,199529.109375,195830.078125,218099.75
1101,279230.4375,264437.78125,304111.84375,269989.3125,681834.375,199242.390625,195257.15625,217478.28125
1102,279272.375,264411.59375,304034.53125,269872.84375,681805.9375,199253.5625,195153.53125,217323.875
1103,279424.90625,265162.78125,304494.96875,270429.125,682276.1875,199567.203125,195663.6875,217846.375
1104,279466.65625,265652.90625,304848.21875,270876.6875,682653.9375,199746.375,196076.84375,218301.1875
1105,279337.625,265139.4375,304553.625,270538.03125,682317.875,199513.375,195740.578125,217964.65625
1106,279242.3125,264473.8125,304103.90625,269978.40625,681873.25,199250.96875,195192.875,217367.6875
1107,279277.71875,264448.5,304023.34375,269861.9375,681845.0,199259.46875,195088.453125,217217.21875
1108,279428.125,265199.25,304485.84375,270424.28125,682307.25,199568.1875,195601.109375,217749.625
1109,279465.9375,265694.40625,304844.0,270880.96875,682701.0625,199752.71875,196025.609375,218218.03125
1110,279337.71875,265178.15625,304558.4375,270556.0625,682373.5625,199526.703125,195706.78125,217901.265625
1111,279244.65625,264500.625,304109.1875,269997.65625,681917.25,199258.390625,195167.484375,217312.875
1112,279287.46875,264482.75,304037.46875,269890.625,681894.0,199274.125,195077.8125,217177.421875
1113,279439.09375,265232.59375,304501.5,270449.3125,682339.875,199596.703125,195590.640625,217709.9375
1114,279476.46875,265727.65625,304860.03125,270907.8125,682740.875,199788.03125,196019.796875,218188.265625
1115,279344.15625,265208.1875,304564.53125,270574.125,682405.875,199556.65625,195695.875,217871.046875
1116,279246.71875,264530.9375,304107.84375,270007.5625,681933.6875,199284.59375,195150.234375,217277.390625
1117,279283.53125,264507.25,304035.875,269899.46875,681910.0,199297.640625,195061.71875,217142.203125
1118,279433.375,265255.9375,304501.5,270462.75,682360.0625,199607.875,195583.3125,217684.0
1119,279467.71875,265742.84375,304848.21875,270906.90625,682747.75,199780.796875,195999.6875,218146.6875
1120,279336.28125,265222.0625,304553.625,270572.0,682404.0,199548.78125,195672.015625,217824.734375
1121,279246.15625,264567.875,304116.59375,270025.90625,681946.1875,199291.828125,195148.4375,217256.1875
1122,279281.84375,264552.5625,304046.40625,269922.1875,681933.625,199301.390625,195066.09375,217132.28125
1123,279439.28125,265302.6875,304517.84375,270492.0625,682393.8125,199620.3125,195594.40625,217682.671875
1124,279476.75,265793.0,304880.40625,270956.1875,682808.25,199802.34375,196032.046875,218169.046875
1125,279346.125,265281.0625,304593.84375,270631.4375,682476.5625,199572.828125,195718.953125,217861.296875
1126,279249.46875,264622.59375,304156.375,270088.65625,682009.25,199314.1875,195202.53125,217299.828125
1127,279287.28125,264609.875,304094.15625,269995.125,681990.5,199328.390625,195135.03125,217190.03125
1128,279440.09375,265373.875,304571.59375,270572.09375,682448.125,199652.578125,195676.84375,217757.5
1129,279472.1875,265868.1875,304931.28125,271034.0625,682873.1875,199839.265625,196115.015625,218250.125
1130,279347.90625,265363.15625,304652.40625,270717.375,682557.5625,199622.09375,195816.21875,217958.671875
1131,279253.40625,264710.03125,304218.96875,270179.6875,682070.9375,199365.859375,195305.796875,217411.21875
1132,279294.71875,264706.4375,304164.4375,270093.65625,682053.5,199384.71875,195250.90625,217318.953125
1133,279448.125,265468.71875,304648.75,270679.1875,682521.5625,199712.21875,195807.109375,217902.078125
1134,279480.0625,265949.46875,305000.75,271127.84375,682947.6875,199888.265625,196238.046875,218384.515625
1135,279348.90625,265429.125,304711.96875,270799.0,682618.5625,199652.578125,195927.265625,218081.421875
1136,279253.40625,264773.21875,304282.0,270267.84375,682108.5,199396.609375,195430.25,217539.96875
1137,279286.3125,264763.03125,304223.625,270183.34375,682073.1875,199412.171875,195376.875,217448.859375
1138,279437.78125,265526.9375,304704.625,270769.40625,682549.0,199740.390625,195932.984375,218034.84375
1139,279471.84375,266019.03125,305065.65625,271230.03125,682997.4375,199921.96875,196377.421875,218533.46875
1140,279336.90625,265497.0625,304779.5625,270908.96875,682688.625,199687.71875,196080.6875,218246.109375
1141,279244.03125,264839.5625,304345.75,270373.0625,682154.0625,199426.5625,195580.546875,217706.0
1142,279283.53125,264827.3125,304281.1875,270276.0625,682081.1875,199434.875,195511.25,217600.40625
1143,279439.46875,265595.40625,304768.65625,270861.5,682562.75,199767.65625,196065.75,218184.15625
1144,279472.71875,266073.9375,305124.75,271316.125,683011.5,199951.296875,196506.09375,218681.515625
1145,279335.5,265545.96875,304834.09375,270989.53125,682701.0625,199714.546875,196200.5,218392.734375
1146,279240.625,264878.8125,304399.40625,270448.34375,682162.5625,199448.46875,195693.375,217853.25
1147,279284.875,264866.5,304342.71875,270353.21875,682086.9375,199470.015625,195635.984375,217759.015625
1148,279432.40625,265601.40625,304805.03125,270911.90625,682546.875,199777.21875,196164.1875,218318.078125
1149,279461.375,266062.46875,305146.375,271351.0,682983.0,199939.3125,196582.078125,218793.09375
1150,279332.4375,265529.71875,304851.875,271017.0625,682665.125,199706.3125,196267.640625,218487.59375
1151,279241.53125,264860.9375,304409.40625,270467.21875,682130.5,199442.03125,195747.921875,217929.96875
1152,279284.53125,264852.34375,304350.5625,270376.625,682076.3125,199464.203125,195687.5625,217834.75
