Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1426,280827.6875,267290.40625,311455.46875,274784.9375,682295.875,201030.796875,199702.390625,221754.265625
1427,280938.46875,267886.03125,311848.25,275254.9375,682666.8125,201262.453125,200120.625,222208.359375
1428,280899.5625,267919.90625,311905.03125,275341.84375,682730.6875,201243.140625,200187.421875,222303.84375
1429,280793.90625,267381.15625,311573.84375,274954.8125,682348.0,201009.15625,199814.0625,221915.90625
1430,280753.03125,267066.0,311334.15625,274656.28125,682192.0,200874.875,199557.015625,221619.703125
1431,280829.03125,267280.28125,311441.25,274766.96875,682303.9375,200973.84375,199689.421875,221735.484375
1432,280943.75,267875.75,311837.78125,275240.125,682675.9375,201204.6875,200108.828125,222191.1875
1433,280903.875,267915.875,311894.28125,275330.0625,682742.5,201183.59375,200177.578125,222287.75
1434,280795.3125,267377.65625,311561.34375,274943.625,682356.6875,200937.1875,199801.1875,221900.265625
1435,280758.75,267058.03125,311321.28125,274642.875,682192.0,200800.296875,199539.671875,221601.375
1436,280823.5625,267257.40625,311413.28125,274736.375,682291.25,200885.59375,199652.40625,221696.765625
1437,280932.65625,267853.125,311809.625,275211.9375,682658.9375,201117.515625,200070.46875,222150.515625
1438,280888.84375,267892.71875,311869.0625,275309.03125,682728.8125,201092.9375,200142.09375,222249.75
1439,280781.09375,267353.34375,311536.21875,274922.96875,682344.5,200845.71875,199765.421875,221861.546875
1440,280751.25,267048.375,311310.0,274636.4375,682196.1875,200720.28125,199518.75,221578.21875
1441,280826.96875,267257.59375,311411.5,274740.875,682293.75,200812.015625,199642.125,221683.09375
1442,280937.5625,267846.0625,311801.75,275206.65625,682654.5625,201035.4375,200053.390625,222128.609375
1443,280896.25,267879.21875,311853.6875,275290.09375,682708.9375,201005.3125,200111.953125,222215.953125
1444,280791.84375,267345.21875,311525.125,274904.84375,682334.3125,200765.703125,199738.421875,221825.78125
1445,280754.375,267024.5,311286.9375,274605.84375,682182.625,200625.25,199477.796875,221525.203125
1446,280815.09375,267212.78125,311370.46875,274689.0,682273.375,200703.125,199580.171875,221606.015625
1447,280921.375,267796.09375,311753.5625,275147.3125,682625.0625,200921.984375,199985.53125,222043.84375
1448,280878.125,267816.28125,311798.90625,275222.75,682670.9375,200884.875,200038.90625,222124.765625
1449,280770.1875,267262.40625,311454.40625,274819.90625,682299.1875,200631.140625,199646.15625,221716.625
1450,280745.25,266957.34375,311225.625,274526.65625,682173.75,200504.359375,199394.640625,221422.109375
1451,280808.8125,267154.9375,311311.96875,274613.28125,682273.875,200591.359375,199495.765625,221501.859375
1452,280921.03125,267750.5625,311707.25,275086.5,682633.5625,200824.53125,199908.828125,221948.546875
1453,280874.8125,267771.5,311754.375,275163.5,682675.125,200785.28125,199955.5,222026.953125
1454,280762.875,267217.53125,311406.65625,274752.03125,682284.4375,200521.4375,199549.328125,221603.875
1455,280735.96875,266918.46875,311185.5625,274470.21875,682157.3125,200402.890625,199303.625,221315.890625
1456,280799.0625,267128.125,311282.5625,274571.6875,682268.1875,200491.21875,199422.359375,221413.265625
1457,280905.90625,267726.15625,311678.0,275047.4375,682631.8125,200711.515625,199841.859375,221869.328125
1458,280867.5625,267773.46875,311744.4375,275149.71875,682701.6875,200690.421875,199920.359375,221976.25
1459,280756.625,267236.65625,311413.1875,274764.46875,682324.25,200441.609375,199545.296875,221587.421875
1460,280717.1875,266932.0625,311184.9375,274475.40625,682180.4375,200308.75,199295.40625,221300.703125
1461,280788.625,267144.75,311290.875,274584.125,682282.375,200401.09375,199422.625,221409.234375
1462,280906.0,267751.90625,311697.25,275071.21875,682656.5625,200635.171875,199852.953125,221874.953125
1463,280867.90625,267796.875,311764.75,275172.875,682727.75,200615.234375,199933.859375,221984.03125
1464,280762.40625,267266.625,311439.75,274792.625,682346.25,200379.828125,199565.59375,221601.828125
1465,280732.03125,266978.90625,311219.4375,274515.1875,682203.0625,200259.484375,199327.59375,221324.65625
1466,280797.03125,267183.1875,311315.65625,274616.75,682287.375,200342.8125,199448.734375,221426.21875
1467,280902.25,267769.53125,311705.09375,275084.28125,682646.0,200562.921875,199861.34375,221873.625
1468,280863.09375,267800.1875,311759.8125,275172.0625,682700.375,200534.9375,199925.546875,221964.015625
1469,280766.34375,267276.8125,311441.90625,274801.5625,682332.25,200302.9375,199568.359375,221592.34375
1470,280733.1875,266980.34375,311215.15625,274517.0,682186.5625,200177.046875,199325.0,221312.5
1471,280800.25,267190.875,311315.46875,274622.9375,682288.1875,200270.203125,199449.1875,221420.5
1472,280905.46875,267780.875,311709.03125,275093.46875,682651.625,200492.03125,199866.09375,221874.15625
1473,280860.21875,267811.8125,311764.03125,275178.40625,682709.1875,200460.828125,199930.1875,221967.3125
1474,280764.65625,267292.8125,311451.28125,274809.15625,682337.0,200232.5625,199572.5625,221599.3125
1475,280732.65625,266996.4375,311230.96875,274532.71875,682189.5,200109.8125,199334.5625,221327.96875
1476,280795.9375,267204.125,311330.84375,274637.6875,682281.5,200192.0625,199458.578125,221435.703125
1477,280900.03125,267795.375,311724.25,275107.875,682646.6875,200404.5,199874.40625,221887.828125
1478,280860.84375,267834.34375,311785.75,275200.59375,682713.75,200373.5625,199947.1875,221992.0
1479,280755.1875,267308.625,311465.125,274827.3125,682339.0,200129.125,199590.09375,221624.625
1480,280722.625,267010.1875,311243.6875,274550.15625,682194.5,199996.625,199356.015625,221355.0625
1481,280792.28125,267218.34375,311343.09375,274649.84375,682288.0,200069.40625,199478.328125,221457.515625
1482,280906.28125,267818.4375,311743.71875,275130.3125,682664.0625,200279.59375,199906.328125,221922.078125
1483,280868.375,267860.0,311805.875,275225.90625,682737.4375,200236.40625,199985.453125,222029.640625
1484,280761.625,267331.4375,311482.5625,274850.84375,682358.4375,199977.84375,199626.390625,221659.21875
1485,280728.71875,267029.25,311261.1875,274572.96875,682198.0625,199837.5625,199391.609375,221390.015625
1486,280798.1875,267235.40625,311360.09375,274675.5,682296.0,199909.71875,199512.84375,221496.40625
1487,280909.3125,267834.8125,311758.65625,275148.8125,682670.5625,200126.171875,199932.609375,221953.375
1488,280870.59375,267873.59375,311821.875,275242.96875,682741.75,200088.09375,200007.0,222058.6875
1489,280762.59375,267342.78125,311500.28125,274872.65625,682363.625,199835.421875,199652.765625,221694.09375
1490,280721.75,267033.875,311273.09375,274589.6875,682196.625,199697.46875,199413.78125,221418.71875
1491,280784.78125,267232.09375,311365.09375,274681.40625,682284.25,199766.3125,199529.5625,221513.3125
1492,280886.25,267816.03125,311751.5,275141.40625,682645.0,199966.3125,199939.21875,221959.265625
1493,280837.0,267826.5625,311788.4375,275209.4375,682686.5625,199897.375,199985.0,222035.4375
1494,280726.65625,267275.75,311442.875,274811.5,682299.4375,199621.5625,199594.921875,221633.5625
1495,280692.25,266978.90625,311220.6875,274534.6875,682167.875,199485.9375,199357.1875,221359.890625
1496,280758.21875,267194.1875,311328.0,274647.96875,682272.8125,199572.03125,199496.484375,221479.875
1497,280870.5,267797.25,311732.1875,275132.375,682657.4375,199797.875,199929.921875,221950.15625
1498,280834.125,267839.28125,311795.9375,275231.09375,682730.5625,199775.96875,200005.828125,222057.703125
1499,280733.71875,267313.5625,311473.0,274857.0,682348.8125,199528.125,199642.390625,221684.078125
1500,280702.53125,267016.1875,311252.0,274580.375,682186.25,199391.703125,199409.578125,221412.90625
1501,280771.71875,267223.25,311353.375,274683.09375,682283.75,199474.484375,199535.640625,221520.640625
1502,280877.125,267809.75,311742.3125,275149.09375,682650.125,199684.765625,199946.734375,221970.359375
1503,280838.875,267839.90625,311796.21875,275234.03125,682711.625,199640.78125,200010.65625,222065.84375
1504,280737.03125,267308.90625,311472.90625,274853.34375,682334.75,199394.828125,199648.109375,221691.234375
1505,280704.65625,267011.0,311251.28125,274573.03125,682179.5625,199265.28125,199408.5,221415.140625
1506,280766.8125,267222.0,311354.0,274682.75,682278.875,199346.09375,199536.53125,221527.34375
1507,280876.15625,267817.375,311749.1875,275157.21875,682655.125,199563.453125,199960.328125,221989.84375
1508,280838.40625,267849.8125,311804.53125,275245.21875,682723.4375,199528.671875,200031.5,222092.21875
1509,280731.3125,267309.625,311479.25,274864.0625,682343.6875,199277.078125,199665.015625,221716.53125
1510,280694.125,267005.71875,311251.0,274578.59375,682187.1875,199138.765625,199420.125,221436.15625
1511,280768.5,267229.15625,311359.1875,274691.96875,682299.8125,199233.09375,199555.484375,221553.0
1512,280881.78125,267825.78125,311758.03125,275169.3125,682676.375,199458.84375,199978.296875,222013.71875
1513,280842.8125,267857.875,311815.625,275257.625,682745.6875,199430.59375,200048.75,222113.140625
1514,280733.09375,267315.0625,311480.4375,274864.875,682354.8125,199177.03125,199671.359375,221722.515625
1515,280696.78125,267014.9375,311253.5,274580.5625,682194.5625,199053.46875,199428.984375,221442.671875
1516,280771.53125,267236.5,311362.6875,274696.875,682303.5,199155.03125,199567.296875,221564.265625
1517,280878.125,267826.03125,311751.875,275166.25,682676.125,199380.078125,199984.46875,222017.46875
1518,280833.78125,267849.71875,311799.34375,275245.46875,682736.125,199349.3125,200043.921875,222108.046875
1519,280730.6875,267316.875,311473.53125,274866.46875,682351.9375,199114.984375,199676.015625,221731.8125
1520,280693.40625,267002.40625,311236.875,274568.65625,682174.0,198980.515625,199420.84375,221440.796875
1521,280765.5625,267223.53125,311343.53125,274679.53125,682280.875,199075.546875,199554.953125,221556.3125
1522,280877.3125,267818.71875,311739.15625,275151.5,682650.375,199300.40625,199972.484375,222012.203125
1523,280836.625,267845.96875,311790.21875,275232.59375,682706.875,199271.09375,200034.078125,222103.03125
1524,280736.21875,267314.625,311467.46875,274851.625,682328.4375,199033.890625,199669.578125,221725.5625
1525,280700.71875,267013.25,311241.4375,274565.34375,682181.0,198906.21875,199426.03125,221445.8125
1526,280763.59375,267219.5,311338.1875,274667.46875,682281.5,198990.078125,199548.609375,221551.484375
1527,280870.875,267806.1875,311728.96875,275137.125,682651.875,199207.609375,199964.796875,222005.84375
1528,280826.78125,267828.09375,311775.65625,275215.0625,682706.625,199176.046875,200023.265625,222093.5625
1529,280724.15625,267291.84375,311446.4375,274832.15625,682326.75,198938.84375,199651.421875,221711.96875
1530,280695.0,266996.59375,311227.65625,274554.90625,682185.5625,198821.546875,199413.78125,221439.453125
1531,280757.875,267202.40625,311322.4375,274655.03125,682278.875,198907.5625,199527.234375,221541.03125
1532,280871.5,267804.125,311724.875,275138.71875,682662.625,199143.859375,199953.625,222008.53125
1533,280826.96875,267829.25,311775.1875,275223.21875,682720.375,199118.640625,200016.203125,222099.109375
1534,280718.0625,267284.3125,311439.46875,274835.46875,682331.9375,198876.171875,199638.546875,221705.71875
1535,280685.1875,266984.09375,311214.09375,274556.15625,682192.4375,198753.234375,199398.671875,221428.375
1536,280747.03125,267192.40625,311306.53125,274653.875,682282.75,198840.140625,199513.109375,221527.609375
1537,280851.90625,267780.875,311697.40625,275121.03125,682645.8125,199067.328125,199923.671875,221978.140625
1538,280811.5,267812.1875,311754.625,275207.65625,682709.3125,199055.078125,199989.46875,222073.359375
1539,280707.625,267280.90625,311427.125,274827.84375,682333.0,198829.328125,199621.46875,221692.296875
1540,280678.46875,266987.65625,311205.9375,274550.875,682191.625,198722.578125,199384.0,221419.34375
1541,280751.78125,267202.875,311309.03125,274657.625,682285.25,198824.5,199507.75,221527.609375
1542,280862.90625,267798.78125,311706.625,275133.8125,682660.125,199062.046875,199928.5,221985.5625
1543,280819.5625,267819.78125,311756.25,275213.09375,682719.3125,199040.59375,199988.3125,222076.03125
1544,280714.0625,267279.75,311422.5,274823.28125,682331.625,198805.640625,199611.28125,221687.203125
1545,280679.71875,266979.875,311198.0625,274540.78125,682182.8125,198695.3125,199369.34375,221407.8125
1546,280747.84375,267193.40625,311300.625,274646.09375,682280.625,198800.1875,199496.390625,221515.28125
1547,280857.5625,267787.0625,311696.53125,275116.8125,682653.0625,199033.984375,199913.46875,221969.546875
1548,280820.0,267810.9375,311750.0625,275198.8125,682707.5,199017.171875,199971.40625,222057.53125
1549,280722.375,267286.65625,311432.5,274828.65625,682336.625,198805.90625,199611.28125,221686.21875
1550,280685.4375,266985.0625,311203.1875,274542.09375,682189.5,198687.796875,199366.484375,221403.34375
1551,280747.21875,267179.34375,311287.03125,274629.0,682271.0,198766.203125,199472.4375,221489.171875
1552,280858.625,267771.125,311680.53125,275098.40625,682635.5625,199000.359375,199888.359375,221940.765625
1553,280818.125,267789.1875,311728.4375,275174.125,682684.25,198983.546875,199942.53125,222027.578125
1554,280720.125,267262.3125,311406.5625,274798.875,682312.75,198764.78125,199577.21875,221652.34375
1555,280684.375,266962.1875,311178.59375,274513.15625,682167.9375,198644.078125,199332.0625,221369.359375
1556,280757.6875,267182.21875,311286.3125,274626.15625,682268.8125,198746.984375,199460.265625,221482.46875
1557,280863.4375,267768.46875,311676.6875,275092.3125,682629.5625,198979.34375,199870.828125,221928.875
1558,280817.59375,267787.5,311722.0,275169.5625,682681.875,198955.484375,199926.4375,222013.71875
1559,280716.1875,267259.1875,311397.09375,274790.46875,682313.125,198731.25,199560.234375,221634.28125
1560,280684.625,266963.25,311175.09375,274506.78125,682174.4375,198625.5625,199319.09375,221352.375
1561,280749.28125,267173.0,311273.34375,274608.90625,682273.625,198720.421875,199438.1875,221454.84375
1562,280855.59375,267765.34375,311663.8125,275075.875,682636.875,198954.046875,199850.71875,221902.671875
1563,280814.0,267787.6875,311712.78125,275153.75,682689.75,198936.4375,199909.265625,221988.0625
1564,280712.53125,267257.5,311388.15625,274771.15625,682312.75,198714.4375,199539.84375,221603.96875
1565,280681.15625,266957.0,311165.625,274487.125,682170.875,198603.125,199297.109375,221321.4375
1566,280750.53125,267176.125,311275.59375,274603.96875,682278.875,198710.953125,199431.578125,221439.453125
1567,280852.1875,267754.78125,311662.8125,275068.8125,682641.875,198932.234375,199840.78125,221886.3125
1568,280810.625,267764.0,311700.28125,275131.5625,682674.6875,198900.578125,199880.21875,221952.203125
1569,280709.40625,267236.40625,311371.96875,274747.03125,682303.6875,198679.5625,199509.4375,221566.78125
1570,280678.1875,266944.03125,311151.40625,274465.9375,682178.5,198575.859375,199274.125,221288.8125
1571,280750.0,267160.5,311258.53125,274575.375,682280.3125,198682.34375,199401.265625,221395.46875
1572,280858.96875,267751.03125,311652.53125,275047.25,682643.5625,198921.5,199817.625,221846.34375
1573,280814.90625,267765.6875,311695.90625,275116.5625,682686.75,198905.328125,199869.21875,221922.078125
1574,280707.34375,267222.4375,311363.3125,274724.0625,682307.875,198679.921875,199491.296875,221526.265625
1575,280670.96875,266920.15625,311129.78125,274427.03125,682160.3125,198562.890625,199239.4375,221232.125
1576,280751.59375,267147.4375,311243.6875,274540.3125,682264.6875,198675.28125,199372.03125,221346.75
1577,280858.4375,267735.09375,311637.96875,275012.65625,682628.375,198911.84375,199788.484375,221799.859375
1578,280812.3125,267747.90625,311678.09375,275080.78125,682672.0,198893.875,199840.96875,221875.40625
1579,280709.84375,267219.5,311353.03125,274699.71875,682306.0625,198677.515625,199473.421875,221489.96875
1580,280674.09375,266927.40625,311133.78125,274423.5625,682183.6875,198569.59375,199239.171875,221216.203125
1581,280741.84375,267143.3125,311236.0625,274527.96875,682268.875,198668.65625,199362.1875,221318.765625
1582,280844.40625,267723.9375,311620.09375,274985.375,682618.125,198889.046875,199763.1875,221755.953125
1583,280798.0,267738.5,311663.25,275055.125,682662.125,198868.75,199814.765625,221834.453125
1584,280693.21875,267195.71875,311328.6875,274658.6875,682288.75,198637.640625,199432.375,221434.8125
1585,280664.15625,266903.34375,311108.40625,274379.375,682162.9375,198533.921875,199192.859375,221155.140625
1586,280740.15625,267134.125,311221.40625,274498.21875,682264.75,198652.390625,199327.234375,221270.921875
1587,280847.53125,267731.0,311618.28125,274977.0625,682637.125,198899.328125,199753.96875,221731.015625
1588,280802.375,267750.5625,311667.5625,275058.875,682693.9375,198887.265625,199816.375,221821.21875
1589,280695.28125,267216.8125,311338.34375,274674.0,682314.75,198655.96875,199445.078125,221436.421875
1590,280662.28125,266926.4375,311117.96875,274393.96875,682177.4375,198548.140625,199206.171875,221157.921875
1591,280730.875,267150.65625,311223.125,274506.96875,682282.625,198653.640625,199335.453125,221271.28125
1592,280837.96875,267744.9375,311618.46875,274982.78125,682648.75,198894.953125,199755.671875,221727.890625
1593,280788.4375,267754.96875,311658.78125,275050.5625,682685.9375,198874.296875,199802.34375,221803.078125
1594,280682.65625,267219.84375,311331.75,274667.28125,682304.3125,198646.9375,199429.0625,221415.40625
1595,280655.9375,266935.375,311117.625,274396.28125,682170.1875,198544.828125,199200.1875,221148.890625
1596,280734.625,267164.875,311233.5625,274519.9375,682274.8125,198659.90625,199342.34375,221276.734375
1597,280844.84375,267756.5625,311631.4375,274997.46875,682649.3125,198903.4375,199763.625,221735.65625
1598,280803.90625,267773.8125,311680.96875,275078.1875,682703.6875,198896.203125,199824.6875,221823.375
1599,280699.75,267236.21875,311348.0,274688.1875,682321.75,198672.0625,199450.609375,221433.734375
1600,280668.625,266942.78125,311126.375,274406.65625,682177.0,198565.84375,199212.796875,221155.140625
1601,280745.875,267177.125,311250.375,274536.75,682284.4375,198686.359375,199359.234375,221285.953125
1602,280850.9375,267772.21875,311649.03125,275015.34375,682659.6875,198926.875,199781.0625,221746.84375
1603,280801.9375,267782.9375,311692.9375,275090.34375,682707.0625,198909.34375,199836.234375,221829.8125
1604,280697.59375,267245.96875,311363.65625,274705.8125,682321.25,198681.984375,199464.921875,221444.640625
1605,280670.34375,266954.59375,311146.21875,274434.1875,682178.25,198574.515625,199228.078125,221176.328125
1606,280738.1875,267170.9375,311254.59375,274552.21875,682280.6875,198673.765625,199360.21875,221296.40625
1607,280845.84375,267766.65625,311655.84375,275033.40625,682658.3125,198916.5,199786.875,221762.9375
1608,280801.40625,267785.8125,311703.9375,275114.40625,682714.5,198904.875,199847.140625,221855.46875
1609,280700.0,267255.625,311380.1875,274739.0625,682327.875,198690.03125,199482.0,221482.828125
1610,280675.15625,266977.46875,311171.4375,274477.90625,682181.875,198601.34375,199260.984375,221231.234375
1611,280738.1875,267202.875,311281.21875,274601.21875,682283.25,198710.953125,199401.171875,221360.421875
1612,280842.8125,267793.65625,311672.46875,275075.15625,682660.8125,198947.96875,199821.03125,221820.0625
1613,280798.375,267798.84375,311715.9375,275152.59375,682717.625,198924.09375,199878.78125,221909.734375
1614,280698.40625,267268.40625,311393.6875,274777.53125,682333.5,198702.640625,199515.96875,221537.359375
1615,280672.125,266984.90625,311179.125,274507.6875,682172.6875,198602.859375,199288.96875,221276.640625
1616,280751.15625,267228.34375,311307.78125,274646.1875,682287.9375,198728.203125,199446.765625,221420.859375
1617,280856.75,267826.3125,311710.1875,275130.9375,682678.625,198969.96875,199875.484375,221893.828125
1618,280812.40625,267837.9375,311753.75,275206.9375,682738.1875,198949.125,199929.921875,221985.5625
1619,280714.6875,267310.78125,311432.0625,274830.625,682352.5625,198728.46875,199567.734375,221613.890625
1620,280681.96875,267021.46875,311214.4375,274557.65625,682179.125,198625.296875,199339.75,221348.703125
1621,280754.375,267248.46875,311331.5625,274685.4375,682287.3125,198743.859375,199486.921875,221482.1875
1622,280858.34375,267835.59375,311728.96875,275163.9375,682675.0,198985.96875,199913.03125,221949.078125
1623,280807.84375,267839.28125,311765.8125,275230.625,682726.5625,198958.96875,199963.453125,222031.421875
1624,280705.65625,267305.0625,311438.3125,274847.34375,682333.6875,198734.734375,199594.5625,221651.703125
1625,280672.9375,267019.0625,311221.3125,274578.125,682173.5625,198635.671875,199370.0625,221392.875
1626,280736.03125,267236.9375,311328.25,274696.25,682275.125,198739.5625,199507.484375,221518.765625
1627,280845.75,267835.96875,311731.21875,275184.3125,682672.75,198984.625,199941.90625,221995.84375
1628,280803.46875,267843.375,311771.0,275254.0625,682729.6875,198966.203125,199994.125,222082.109375
1629,280702.25,267305.5,311441.53125,274867.8125,682336.1875,198738.40625,199621.46875,221699.8125
1630,280671.5,267007.34375,311216.40625,274582.6875,682163.5,198627.53125,199377.921875,221422.296875
1631,280738.09375,267229.96875,311325.5625,274698.75,682268.6875,198737.953125,199511.59375,221545.046875
1632,280850.75,267826.125,311728.09375,275180.65625,682660.0625,198989.359375,199943.15625,222017.109375
1633,280804.0,267824.0625,311761.625,275245.28125,682706.0,198965.671875,199986.515625,222094.625
1634,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1635,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1636,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1637,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1638,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1639,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1640,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1641,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1642,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1643,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1644,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1645,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1646,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1647,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1648,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1649,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1650,280703.40625,267288.53125,311431.53125,274860.03125,682316.0,198750.109375,199613.609375,221710.890625
1651,280757.59375,267212.4375,311312.53125,274693.84375,682271.3125,198783.109375,199497.546875,221577.328125
1652,280859.78125,267773.71875,311692.40625,275148.28125,682630.4375,199010.375,199896.84375,222012.828125
1653,280812.03125,267759.4375,311713.6875,275194.0625,682654.25,198969.609375,199921.703125,222066.109375
1654,280720.03125,267225.84375,311382.96875,274801.21875,682276.375,198750.921875,199539.578125,221669.328125
1655,280693.84375,266946.4375,311170.53125,274532.90625,682159.0625,198655.703125,199311.765625,221403.875
1656,280766.625,267180.53125,311289.28125,274661.75,682270.25,198772.109375,199455.625,221534.9375
1657,280874.0,267769.0,311681.78125,275130.0625,682639.375,199017.890625,199871.453125,221988.0625
1658,280829.65625,267760.59375,311710.46875,275181.1875,682668.625,198998.3125,199907.125,222049.65625
1659,280727.03125,267215.46875,311371.09375,274780.375,682284.0625,198776.578125,199520.890625,221648.40625
1660,280693.21875,266926.0625,311145.6875,274496.6875,682150.5,198665.71875,199277.53125,221365.25
1661,280767.34375,267170.9375,311270.125,274626.875,682267.875,198788.46875,199426.296875,221497.84375
1662,280874.34375,267767.21875,311667.28125,275097.78125,682641.0,199039.25,199846.421875,221955.78125
1663,280830.8125,267761.5625,311699.75,275154.90625,682674.4375,199020.75,199885.3125,222020.25
1664,280731.3125,267221.46875,311367.15625,274760.96875,682295.1875,198801.15625,199507.390625,221621.21875
1665,280697.78125,266936.0,311145.59375,274481.5,682163.5,198701.390625,199269.75,221340.84375
1666,280761.78125,267154.59375,311246.625,274588.875,682254.3125,198804.46875,199391.078125,221444.90625
1667,280853.09375,267711.9375,311608.71875,275020.25,682577.0625,199017.625,199769.703125,221853.859375
1668,280799.0625,267672.78125,311609.8125,275036.96875,682561.5,198967.734375,199765.78125,221871.109375
1669,280699.125,267117.9375,311264.34375,274628.375,682207.5625,198729.453125,199360.765625,221450.71875
1670,280673.90625,266830.65625,311045.5625,274349.0,682094.875,198627.453125,199114.796875,221166.234375
1671,280753.03125,267062.3125,311162.3125,274467.625,682214.25,198749.9375,199246.859375,221279.15625
1672,280865.6875,267644.53125,311550.875,274927.28125,682552.8125,198988.109375,199647.578125,221711.25
1673,280814.71875,267621.5625,311562.6875,274957.125,682543.0,198952.171875,199653.65625,221738.25
1674,280724.875,267099.15625,311242.15625,274575.625,682215.25,198739.46875,199280.109375,221344.59375
1675,280699.5625,266824.59375,311030.34375,274303.125,682107.25,198640.765625,199047.296875,221066.265625
1676,280768.59375,267065.09375,311146.40625,274425.96875,682225.625,198756.453125,199184.359375,221183.9375
1677,280881.0625,267663.84375,311544.09375,274901.34375,682583.9375,199005.28125,199603.59375,221634.0
1678,280840.75,267653.65625,311573.3125,274952.5,682596.125,198979.34375,199632.640625,221685.421875
1679,280737.3125,267105.59375,311231.34375,274550.78125,682226.875,198744.03125,199235.859375,221272.453125
1680,280704.21875,266819.40625,311012.28125,274272.46875,682107.5625,198636.03125,198995.171875,220991.078125
1681,280781.5625,267066.34375,311138.96875,274405.9375,682230.8125,198765.484375,199139.65625,221116.703125
1682,280891.53125,267660.8125,311534.25,274878.71875,682583.9375,199011.8125,199555.484375,221564.359375
1683,280845.75,267658.125,311565.90625,274938.0,682604.6875,198988.03125,199592.953125,221626.234375
1684,280750.34375,267134.03125,311243.21875,274560.0,682253.25,198771.484375,199225.125,221240.4375
1685,280725.75,266871.15625,311042.25,274303.40625,682150.75,198678.5,199006.171875,220981.6875
1686,280803.90625,267126.875,311174.65625,274446.96875,682274.0,198799.375,199159.859375,221119.828125
1687,280907.625,267713.28125,311568.03125,274917.875,682628.125,199033.703125,199572.03125,221569.90625
1688,280861.21875,267693.96875,311589.5,274962.84375,682632.5625,199002.78125,199591.609375,221617.015625
1689,280769.125,267168.96875,311269.0625,274589.0625,682262.0,198790.703125,199226.109375,221237.390625
1690,280745.96875,266906.03125,311070.59375,274338.09375,682154.375,198706.65625,199017.171875,220989.296875
1691,280819.1875,267160.3125,311203.875,274484.1875,682275.6875,198834.421875,199180.34375,221135.03125
1692,280925.40625,267754.15625,311599.875,274960.09375,682641.6875,199069.921875,199603.859375,221591.890625
1693,280888.5,267748.96875,311636.625,275022.03125,682669.0625,199049.984375,199646.859375,221660.03125
1694,280794.0625,267217.8125,311315.46875,274641.53125,682282.5,198836.03125,199279.765625,221277.90625
1695,280794.0625,267217.8125,311315.46875,274641.53125,682282.5,198836.03125,199279.765625,221277.90625
1696,280794.0625,267217.8125,311315.46875,274641.53125,682282.5,198836.03125,199279.765625,221277.90625
1697,280794.0625,267217.8125,311315.46875,274641.53125,682282.5,198836.03125,199279.765625,221277.90625
1698,280794.0625,267217.8125,311315.46875,274641.53125,682282.5,198836.03125,199279.765625,221277.90625
1699,280794.0625,267217.8125,311315.46875,274641.53125,682282.5,198836.03125,199279.765625,221277.90625
1700,280794.0625,267217.8125,311315.46875,274641.53125,682282.5,198836.03125,199279.765625,221277.90625
1701,280794.0625,267217.8125,311315.46875,274641.53125,682282.5,198836.03125,199279.765625,221277.90625
1702,280794.0625,267217.8125,311315.46875,274641.53125,682282.5,198836.03125,199279.765625,221277.90625
1703,280794.0625,267217.8125,311315.46875,274641.53125,682282.5,198836.03125,199279.765625,221277.90625
1704,280794.0625,267217.8125,311315.46875,274641.53125,682282.5,198836.03125,199279.765625,221277.90625
1705,280794.0625,267217.8125,311315.46875,274641.53125,682282.5,198836.03125,199279.765625,221277.90625
1706,280794.0625,267217.8125,311315.46875,274641.53125,682282.5,198836.03125,199279.765625,221277.90625
1707,280794.0625,267217.8125,311315.46875,274641.53125,682282.5,198836.03125,199279.765625,221277.90625
1708,280794.0625,267217.8125,311315.46875,274641.53125,682282.5,198836.03125,199279.765625,221277.90625
