Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
866,279718.5,264816.25,303487.4375,270089.8125,681893.1875,199537.609375,195324.390625,217591.828125
867,279840.625,265248.875,303728.3125,270367.25,682127.625,199735.28125,195586.71875,217851.90625
868,279959.28125,266040.65625,304255.8125,271023.0625,682689.0,200046.78125,196192.984375,218514.515625
869,279880.25,265971.28125,304259.75,271057.03125,682733.0,199987.6875,196227.578125,218583.890625
870,279745.25,265218.9375,303791.78125,270485.96875,682179.5625,199672.609375,195678.265625,218005.25
871,279713.6875,264819.90625,303490.75,270094.75,681911.1875,199531.265625,195317.6875,217590.046875
872,279831.78125,265249.3125,303720.25,270361.875,682133.8125,199727.515625,195569.1875,217835.546875
873,279952.40625,266043.78125,304252.0625,271021.25,682697.5,200048.484375,196178.859375,218499.578125
874,279876.125,265981.9375,304266.96875,271071.0625,682760.5625,200000.5625,196234.5625,218589.703125
875,279737.5625,265220.96875,303794.09375,270499.3125,682204.75,199680.921875,195683.453125,218017.859375
876,279700.28125,264812.46875,303479.84375,270091.6875,681917.25,199523.578125,195308.125,217589.0625
877,279827.75,265250.84375,303720.34375,270372.34375,682149.0,199725.71875,195573.125,217847.4375
878,279962.5,266054.4375,304263.40625,271041.8125,682724.0625,200060.28125,196193.4375,218522.640625
879,279885.53125,265992.21875,304271.8125,271083.21875,682778.6875,200012.71875,196241.078125,218605.25
880,279746.75,265236.90625,303801.625,270510.84375,682216.3125,199692.015625,195689.4375,218031.71875
881,279716.28125,264841.625,303502.5625,270120.03125,681930.5625,199542.53125,195326.09375,217619.8125
882,279829.375,265265.0625,303734.84375,270390.5,682141.625,199729.921875,195581.796875,217869.078125
883,279950.34375,266051.84375,304263.3125,271047.46875,682708.6875,200048.5625,196191.828125,218531.578125
884,279879.625,265995.4375,304277.625,271094.84375,682773.9375,200007.265625,196246.0,218619.109375
885,279744.25,265245.5625,303813.96875,270526.84375,682213.25,199699.171875,195704.109375,218053.609375
886,279720.75,264867.65625,303526.34375,270145.875,681936.9375,199570.953125,195361.3125,217654.328125
887,279837.5,265295.71875,303757.625,270416.6875,682150.9375,199771.046875,195621.5,217903.765625
888,279955.0,266089.75,304291.5625,271081.4375,682733.0,200095.234375,196242.0625,218580.21875
889,279875.25,266015.71875,304298.28125,271121.5,682795.5,200027.46875,196287.75,218662.125
890,279741.84375,265260.40625,303827.90625,270547.59375,682232.875,199702.203125,195736.03125,218087.234375
891,279713.15625,264872.9375,303529.375,270158.03125,681946.5625,199558.34375,195382.15625,217679.09375
892,279825.625,265296.34375,303764.59375,270434.5625,682162.125,199756.921875,195646.703125,217937.125
893,279954.625,266086.71875,304300.40625,271097.25,682742.5625,200082.640625,196262.546875,218607.9375
894,279891.34375,266029.65625,304314.09375,271138.28125,682800.75,200036.765625,196309.484375,218688.3125
895,279753.1875,265272.84375,303847.21875,270569.21875,682235.0,199724.109375,195763.109375,218116.828125
896,279724.40625,264879.375,303551.8125,270183.53125,681949.3125,199582.046875,195412.015625,217713.0625
897,279847.53125,265312.8125,303792.0625,270461.5625,682177.0625,199775.515625,195681.578125,217974.9375
898,279970.90625,266105.9375,304321.0625,271115.40625,682747.9375,200090.5,196290.171875,218636.015625
899,279900.53125,266041.75,304333.21875,271158.21875,682805.6875,200041.78125,196336.390625,218717.375
900,279768.21875,265289.375,303870.90625,270595.96875,682251.4375,199733.328125,195800.484375,218155.09375
901,279739.96875,264892.9375,303569.4375,270202.5625,681957.0,199591.796875,195444.203125,217744.796875
902,279863.0,265324.96875,303803.84375,270474.53125,682165.1875,199783.203125,195703.390625,217997.375
903,279992.90625,266128.1875,304343.4375,271145.09375,682755.875,200104.890625,196331.390625,218676.6875
904,279924.78125,266064.53125,304358.1875,271192.5625,682828.3125,200047.140625,196386.453125,218765.5625
905,279802.5625,265314.59375,303897.71875,270632.34375,682273.0,199734.65625,195847.15625,218204.53125
906,279781.90625,264920.75,303598.46875,270241.46875,681974.9375,199591.609375,195489.53125,217795.3125
907,279912.0625,265361.96875,303845.53125,270528.8125,682200.125,199795.375,195762.21875,218065.859375
908,280038.3125,266154.21875,304380.53125,271193.375,682785.3125,200115.53125,196378.765625,218741.328125
909,279963.125,266088.0625,304389.03125,271232.53125,682847.875,200056.96875,196425.53125,218825.015625
910,279839.28125,265344.8125,303930.375,270671.78125,682289.4375,199751.375,195893.640625,218268.1875
911,279813.71875,264952.40625,303633.625,270284.28125,681975.6875,199610.390625,195543.53125,217864.515625
912,279928.6875,265370.65625,303867.34375,270554.125,682183.4375,199804.84375,195803.34375,218119.59375
913,280045.28125,266146.4375,304389.1875,271202.3125,682758.9375,200108.46875,196406.671875,218780.5
914,279966.34375,266066.78125,304387.21875,271229.84375,682810.6875,200035.6875,196440.8125,218850.234375
915,279830.34375,265305.75,303912.75,270652.5625,682243.0625,199715.796875,195889.53125,218273.640625
916,279801.9375,264913.875,303614.84375,270259.96875,681955.875,199580.796875,195534.328125,217863.171875
917,279915.28125,265336.84375,303843.625,270525.21875,682169.9375,199783.5625,195791.8125,218114.328125
918,280035.4375,266121.9375,304367.125,271175.5,682748.375,200099.796875,196399.25,218777.359375
919,279962.84375,266046.9375,304369.625,271203.375,682802.8125,200043.5625,196434.734375,218846.828125
920,279824.0,265281.96875,303889.9375,270615.53125,682226.3125,199718.65625,195873.796875,218256.5625
921,279789.75,264887.6875,303591.15625,270218.84375,681932.625,199570.0625,195511.25,217838.953125
922,279897.84375,265308.15625,303818.34375,270482.40625,682143.8125,199758.0,195760.875,218082.140625
923,280006.84375,266079.03125,304327.6875,271117.5625,682691.625,200063.234375,196347.125,218724.53125
924,279939.4375,266014.65625,304339.03125,271154.75,682747.75,200026.03125,196391.90625,218800.796875
925,279802.09375,265249.9375,303865.28125,270577.09375,682188.3125,199708.109375,195838.75,218217.234375
926,279770.1875,264857.53125,303567.46875,270186.03125,681919.8125,199563.8125,195485.0625,217803.453125
927,279881.84375,265280.15625,303790.25,270443.875,682128.0,199751.65625,195732.359375,218039.125
928,279999.6875,266059.8125,304305.5,271082.25,682673.625,200061.4375,196321.28125,218681.34375
929,279921.625,265982.03125,304304.34375,271105.9375,682706.4375,200003.421875,196347.03125,218739.375
930,279783.9375,265229.125,303833.34375,270532.03125,682152.5,199695.328125,195795.5625,218158.046875
931,279750.0625,264836.96875,303531.15625,270138.71875,681892.3125,199554.0625,195436.59375,217744.09375
932,279861.375,265256.46875,303757.28125,270401.6875,682112.625,199740.828125,195681.75,217982.8125
933,279972.6875,266027.15625,304270.65625,271040.75,682653.875,200048.390625,196266.125,218623.40625
934,279891.59375,265955.28125,304271.28125,271071.6875,682696.8125,199997.515625,196302.328125,218692.875
935,279750.0625,265206.3125,303806.34375,270507.34375,682160.875,199681.109375,195764.984375,218126.484375
936,279708.21875,264794.78125,303488.5,270098.75,681880.5,199514.71875,195388.5,217694.015625
937,279818.1875,265215.09375,303711.59375,270362.34375,682100.0,199698.8125,195633.109375,217930.328125
938,279941.5625,266000.15625,304238.0,271011.78125,682659.0625,200024.078125,196239.921875,218586.03125
939,279868.875,265924.34375,304240.4375,271037.09375,682696.3125,199972.9375,196272.375,218648.890625
940,279727.90625,265161.875,303766.65625,270461.9375,682142.4375,199651.515625,195712.6875,218063.625
941,279697.75,264782.34375,303471.96875,270080.53125,681885.875,199510.421875,195357.75,217655.578125
942,279817.65625,265218.75,303707.21875,270357.875,682113.25,199708.015625,195617.375,217906.359375
943,279940.5,266008.3125,304237.84375,271012.5,682675.625,200033.453125,196227.140625,218566.984375
944,279859.84375,265933.03125,304239.875,271043.78125,682719.375,199969.4375,196262.90625,218636.109375
945,279722.15625,265177.8125,303770.6875,270470.0625,682166.6875,199656.609375,195714.75,218060.40625
946,279691.40625,264795.125,303475.625,270083.46875,681906.25,199520.0,195362.921875,217653.609375
947,279805.40625,265219.1875,303705.15625,270351.96875,682125.75,199702.03125,195615.140625,217899.390625
948,279930.21875,266004.0,304235.34375,271006.5,682686.4375,200015.578125,196220.078125,218561.359375
949,279862.71875,265940.0,304248.65625,271046.5625,682741.3125,199967.5625,196267.015625,218644.328125
950,279730.03125,265187.90625,303779.09375,270473.09375,682180.0,199653.484375,195715.546875,218066.765625
951,279702.15625,264814.53125,303489.59375,270094.75,681921.4375,199517.765625,195371.953125,217668.453125
952,279820.0625,265249.0625,303727.5,270371.09375,682149.4375,199717.140625,195636.515625,217924.6875
953,279944.71875,266042.90625,304262.0625,271033.78125,682725.5,200045.0,196253.328125,218593.1875
954,279864.96875,265962.4375,304257.9375,271063.90625,682768.6875,199974.265625,196283.90625,218661.40625
955,279737.375,265210.53125,303792.0625,270497.53125,682204.875,199657.5,195735.21875,218088.03125
956,279717.4375,264828.5625,303501.3125,270114.6875,681925.9375,199525.1875,195386.53125,217681.6875
957,279833.84375,265258.0,303735.0,270385.59375,682141.375,199727.6875,195644.109375,217932.296875
958,279950.53125,266036.65625,304257.5,271033.5,682701.25,200046.6875,196245.734375,218586.578125
959,279874.53125,265961.1875,304259.375,271064.53125,682747.5,199987.59375,196281.40625,218654.96875
960,279735.125,265203.5625,303790.34375,270493.40625,682190.8125,199663.9375,195730.5625,218082.9375
961,279702.9375,264813.46875,303489.9375,270101.71875,681912.875,199512.21875,195369.28125,217669.515625
962,279819.0,265239.125,303721.875,270371.53125,682129.9375,199704.890625,195624.890625,217916.828125
963,279941.65625,266025.65625,304250.09375,271026.625,682694.625,200031.140625,196234.28125,218578.53125
964,279870.9375,265958.3125,304258.125,271064.625,682745.0625,199985.8125,196275.0625,218654.4375
965,279737.46875,265207.65625,303792.84375,270500.09375,682189.875,199674.046875,195728.875,218084.546875
966,279709.84375,264832.40625,303505.21875,270126.125,681931.4375,199533.9375,195384.03125,217689.734375
967,279828.03125,265272.75,303749.84375,270410.25,682165.4375,199733.5,195655.203125,217957.765625
968,279947.5625,266058.375,304280.46875,271060.6875,682739.625,200052.5,196265.671875,218624.125
969,279874.53125,265990.96875,304289.875,271097.78125,682797.875,200003.515625,196313.0625,218705.84375
970,279738.1875,265235.75,303816.375,270526.5625,682229.0,199687.640625,195764.71875,218131.046875
971,279705.625,264853.15625,303520.625,270143.46875,681940.875,199545.5625,195411.828125,217724.59375
972,279834.5625,265303.25,303771.21875,270435.90625,682172.125,199756.296875,195691.859375,217997.828125
973,279957.9375,266094.84375,304300.25,271093.78125,682751.5625,200075.03125,196305.71875,218665.515625
974,279885.6875,266022.34375,304306.40625,271128.46875,682808.125,200022.28125,196345.0625,218741.6875
975,279753.46875,265272.5625,303843.90625,270567.0625,682249.75,199707.84375,195805.40625,218178.875
976,279726.8125,264896.4375,303558.25,270199.0625,681970.8125,199567.203125,195471.46875,217792.375
977,279850.46875,265340.625,303805.625,270485.1875,682193.0625,199772.65625,195749.4375,218063.984375
978,279974.9375,266121.75,304332.25,271133.46875,682767.5,200093.546875,196355.53125,218724.171875
979,279903.5625,266051.40625,304336.90625,271165.84375,682825.875,200037.9375,196396.734375,218802.40625
980,279770.90625,265308.6875,303873.84375,270603.1875,682271.125,199728.578125,195858.78125,218241.109375
981,279741.65625,264924.40625,303581.40625,270220.90625,681983.3125,199596.890625,195515.546875,217843.59375
982,279854.5,265356.09375,303821.28125,270497.34375,682195.5625,199793.578125,195785.28125,218105.65625
983,279960.34375,266117.375,304331.53125,271131.0625,682756.0,200091.390625,196380.5625,218751.890625
984,279871.46875,266018.3125,304314.46875,271139.90625,682783.3125,200013.875,196393.4375,218799.265625
985,279724.125,265242.875,303827.28125,270550.34375,682203.875,199676.90625,195819.890625,218202.125
986,279696.34375,264852.625,303527.6875,270160.8125,681927.375,199527.328125,195460.5625,217789.0625
987,279829.8125,265302.15625,303781.0625,270454.15625,682164.4375,199737.078125,195742.90625,218063.546875
988,279960.8125,266101.5625,304319.65625,271116.84375,682748.125,200073.96875,196363.75,218737.3125
989,279894.1875,266039.78125,304333.40625,271160.46875,682818.8125,200031.5,196417.65625,218823.765625
990,279753.375,265268.1875,303851.78125,270576.8125,682241.4375,199692.546875,195855.03125,218238.953125
991,279726.28125,264879.28125,303551.53125,270187.71875,681947.0,199539.21875,195495.34375,217829.296875
992,279842.5,265313.34375,303786.5,270458.0,682167.9375,199730.375,195753.546875,218081.328125
993,279961.875,266096.5625,304312.75,271108.875,682740.5,200053.21875,196363.296875,218741.953125
994,279884.96875,266013.75,304310.15625,271133.1875,682785.625,199998.140625,196395.3125,218804.28125
995,279753.375,265257.1875,303841.75,270559.28125,682217.0,199686.921875,195845.453125,218226.171875
996,279728.875,264885.8125,303559.3125,270189.0625,681952.3125,199558.265625,195510.984375,217839.75
997,279847.78125,265320.0625,303797.25,270466.65625,682178.75,199750.9375,195780.546875,218103.234375
998,279960.34375,266086.96875,304308.09375,271098.875,682731.0,200055.1875,196372.25,218745.71875
999,279876.9375,265991.9375,304294.78125,271112.46875,682765.6875,199986.15625,196387.890625,218796.671875
1000,279745.15625,265240.21875,303828.34375,270543.28125,682213.8125,199671.1875,195836.25,218223.671875
1001,279712.96875,264841.1875,303524.71875,270149.09375,681939.0625,199530.015625,195476.46875,217807.390625
1002,279830.875,265270.0625,303756.46875,270420.71875,682157.9375,199725.71875,195737.453125,218056.75
1003,279954.09375,266049.34375,304276.375,271065.53125,682716.0,200036.59375,196334.421875,218704.234375
1004,279880.875,265971.5625,304277.25,271091.1875,682755.0625,199979.90625,196362.671875,218765.296875
1005,279739.53125,265206.40625,303799.375,270507.34375,682189.0625,199663.3125,195801.109375,218176.1875
1006,279714.75,264814.625,303501.46875,270113.34375,681922.1875,199524.203125,195442.59375,217762.0625
1007,279831.875,265241.09375,303731.0,270380.21875,682143.0625,199709.359375,195693.375,218004.984375
1008,279956.40625,266033.34375,304260.71875,271034.21875,682707.875,200029.4375,196300.625,218662.296875
1009,279881.21875,265952.78125,304257.5,271060.0625,682745.5,199968.90625,196331.75,218722.46875
1010,279745.78125,265197.375,303783.65625,270485.1875,682183.25,199656.34375,195777.328125,218137.296875
1011,279720.5625,264811.9375,303486.09375,270094.90625,681911.3125,199519.90625,195422.03125,217720.390625
1012,279838.65625,265239.125,303720.34375,270366.90625,682133.8125,199712.3125,195679.609375,217967.96875
1013,279952.84375,266017.59375,304239.71875,271007.21875,682686.3125,200017.90625,196271.03125,218613.21875
1014,279878.1875,265939.46875,304238.28125,271035.75,682726.1875,199958.8125,196299.734375,218672.765625
1015,279744.53125,265182.09375,303767.1875,270462.1875,682171.8125,199645.171875,195746.484375,218090.71875
1016,279713.59375,264802.5625,303470.375,270076.6875,681909.5625,199500.953125,195392.96875,217682.390625
1017,279833.84375,265237.96875,303711.0625,270357.3125,682138.375,199698.453125,195660.75,217940.78125
1018,279955.78125,266018.75,304237.46875,271009.1875,682698.1875,200011.109375,196262.8125,218596.9375
1019,279883.1875,265949.03125,304241.84375,271043.34375,682746.375,199957.46875,196300.625,218666.953125
1020,279747.375,265193.28125,303771.5625,270469.25,682184.6875,199639.890625,195746.125,218086.34375
1021,279716.1875,264813.28125,303475.28125,270080.875,681914.75,199501.046875,195390.375,217674.796875
1022,279842.875,265261.5625,303725.875,270371.90625,682149.875,199708.109375,195664.40625,217941.953125
1023,279961.78125,266042.71875,304252.3125,271023.6875,682714.1875,200022.90625,196270.953125,218603.203125
1024,279885.78125,265965.75,304255.71875,271058.46875,682762.875,199964.703125,196309.390625,218675.984375
1025,279751.75,265213.84375,303791.34375,270496.1875,682210.875,199655.0,195768.390625,218110.390625
1026,279722.34375,264834.9375,303497.09375,270112.4375,681941.1875,199511.859375,195419.171875,217706.359375
1027,279840.375,265266.59375,303735.0,270388.53125,682164.125,199706.953125,195681.75,217959.734375
1028,279959.46875,266044.875,304257.59375,271038.59375,682720.3125,200024.25,196281.046875,218611.515625
1029,279882.84375,265974.78125,304260.375,271074.1875,682770.1875,199979.1875,196318.234375,218682.765625
1030,279748.71875,265223.9375,303796.78125,270510.75,682219.625,199677.4375,195777.59375,218115.75
1031,279720.28125,264832.59375,303501.46875,270125.5,681945.9375,199538.859375,195427.65625,217709.21875
1032,279839.125,265272.5625,303742.34375,270408.03125,682173.3125,199735.015625,195696.234375,217971.625
1033,279951.21875,266040.3125,304252.75,271043.4375,682721.625,200033.28125,196280.59375,218613.03125
1034,279869.15625,265951.8125,304244.0,271065.0625,682754.5625,199966.140625,196304.203125,218669.625
1035,279733.71875,265200.875,303777.75,270498.5,682200.1875,199654.734375,195761.59375,218100.109375
1036,279710.46875,264824.1875,303487.34375,270115.5625,681931.9375,199519.8125,195414.421875,217699.109375
1037,279830.09375,265262.375,303730.8125,270401.9375,682161.3125,199725.1875,195685.78125,217966.0
1038,279947.84375,266037.53125,304249.90625,271046.5625,682717.4375,200034.984375,196281.859375,218615.359375
1039,279869.25,265953.84375,304243.8125,271070.71875,682754.125,199976.421875,196310.90625,218671.953125
1040,279728.34375,265191.9375,303767.46875,270492.40625,682192.6875,199650.625,195752.828125,218085.4375
1041,279705.625,264824.71875,303487.71875,270124.96875,681948.4375,199519.28125,195416.65625,217696.25
1042,279824.09375,265257.375,303727.0625,270400.6875,682173.9375,199711.140625,195678.171875,217952.234375
1043,279938.96875,266034.78125,304250.4375,271048.4375,682736.375,200022.734375,196280.15625,218611.515625
1044,279868.34375,265951.96875,304248.90625,271073.3125,682776.375,199968.8125,196309.390625,218675.984375
1045,279732.1875,265195.15625,303774.96875,270498.40625,682209.8125,199654.640625,195756.59375,218097.96875
1046,279704.1875,264823.03125,303484.40625,270122.09375,681941.125,199523.65625,195413.359375,217699.109375
1047,279818.65625,265258.0,303721.34375,270396.5625,682164.375,199718.65625,195673.796875,217951.328125
1048,279936.84375,266042.1875,304246.96875,271047.46875,682729.9375,200034.078125,196282.203125,218610.984375
1049,279859.78125,265961.09375,304246.3125,271075.625,682774.6875,199976.0625,196318.59375,218678.75
1050,279726.28125,265209.4375,303780.875,270507.1875,682217.0,199664.296875,195775.1875,218111.015625
1051,279695.0,264830.0,303485.375,270122.09375,681942.1875,199521.78125,195423.8125,217709.3125
1052,279815.4375,265270.875,303727.6875,270403.46875,682173.125,199724.109375,195692.84375,217973.15625
1053,279936.75,266050.40625,304255.0,271055.0625,682742.0,200039.09375,196299.203125,218632.53125
1054,279865.5,265975.84375,304257.5,271086.8125,682788.5,199984.90625,196336.21875,218701.546875
1055,279727.34375,265220.09375,303789.625,270518.875,682228.0,199670.28125,195788.234375,218129.703125
1056,279698.03125,264840.125,303496.90625,270135.96875,681952.75,199524.28125,195438.65625,217725.765625
1057,279816.9375,265284.28125,303744.3125,270421.15625,682180.125,199722.953125,195714.65625,217993.71875
1058,279934.59375,266065.875,304269.75,271073.375,682757.375,200039.453125,196325.03125,218658.8125
1059,279861.90625,265985.6875,304267.96875,271100.21875,682802.3125,199978.390625,196354.546875,218724.25
1060,279735.5,265240.84375,303807.53125,270538.375,682239.75,199674.671875,195809.25,218159.390625
1061,279704.65625,264859.6875,303513.375,270155.09375,681954.8125,199537.078125,195460.296875,217759.375
1062,279823.46875,265310.21875,303762.09375,270447.28125,682185.375,199740.296875,195738.890625,218032.609375
1063,279934.6875,266078.9375,304279.3125,271090.65625,682748.3125,200046.0625,196338.09375,218686.078125
1064,279858.96875,265998.5625,304277.71875,271115.59375,682793.3125,199985.8125,196370.28125,218752.421875
1065,279731.75,265250.9375,303819.78125,270555.375,682239.3125,199679.140625,195836.515625,218193.09375
1066,279711.25,264886.34375,303542.59375,270189.5,681966.3125,199552.890625,195509.28125,217809.625
1067,279825.25,265325.40625,303784.90625,270473.1875,682194.9375,199751.375,195787.171875,218078.375
1068,279943.28125,266110.125,304311.25,271130.96875,682779.75,200061.890625,196401.125,218749.65625
1069,279867.8125,266021.8125,304307.75,271156.09375,682832.9375,199995.46875,196435.0,218820.734375
1070,279739.15625,265272.125,303843.90625,270589.15625,682269.0,199687.359375,195892.9375,218254.25
1071,279716.8125,264909.40625,303568.09375,270226.96875,681986.8125,199560.234375,195565.078125,217877.3125
1072,279831.6875,265343.46875,303808.5,270510.75,682201.375,199754.6875,195839.5625,218146.15625
1073,279948.09375,266112.09375,304325.8125,271154.125,682767.3125,200059.125,196435.546875,218796.59375
1074,279874.53125,266028.34375,304323.75,271178.71875,682819.6875,200002.796875,196466.65625,218863.828125
1075,279742.5625,265280.875,303861.4375,270616.4375,682262.0,199693.796875,195928.515625,218301.0
1076,279707.34375,264889.65625,303562.625,270230.625,681970.625,199550.03125,195578.40625,217900.46875
1077,279814.34375,265310.3125,303788.75,270495.28125,682186.0,199733.765625,195832.046875,218149.640625
1078,279934.25,266081.0,304307.84375,271137.84375,682753.5625,200048.21875,196431.078125,218800.703125
1079,279856.71875,265988.09375,304298.625,271155.90625,682794.3125,199986.796875,196456.90625,218858.375
1080,279721.90625,265229.84375,303823.0625,270578.53125,682226.0625,199667.609375,195899.015625,218274.625
1081,279691.78125,264838.59375,303519.1875,270181.28125,681939.6875,199518.46875,195533.609375,217857.015625
1082,279808.1875,265269.71875,303754.5,270452.71875,682164.375,199717.046875,195796.828125,218110.75
1083,279924.21875,266046.46875,304278.15625,271095.28125,682729.6875,200029.796875,196399.953125,218763.78125
1084,279850.1875,265959.21875,304276.46875,271119.53125,682773.5,199971.5,196430.625,218828.5
1085,279712.78125,265201.5,303800.375,270541.15625,682208.5625,199654.640625,195874.15625,218245.03125
1086,279685.5,264820.625,303500.40625,270150.25,681933.25,199516.6875,195516.34375,217832.78125
1087,279801.125,265255.21875,303735.90625,270425.1875,682155.9375,199706.40625,195776.34375,218086.703125
1088,279917.25,266024.84375,304255.34375,271067.125,682717.625,200015.578125,196376.171875,218737.671875
1089,279841.34375,265935.625,304247.21875,271086.8125,682752.0625,199953.53125,196399.609375,218793.1875
1090,279705.375,265188.625,303778.8125,270517.90625,682199.3125,199639.359375,195853.234375,218221.25
1091,279680.34375,264812.46875,303490.84375,270139.4375,681937.8125,199502.03125,195505.4375,217824.015625
1092,279805.5,265253.4375,303735.09375,270420.96875,682167.0625,199704.265625,195771.515625,218085.0
1093,279919.9375,266026.71875,304250.875,271053.8125,682721.1875,200009.859375,196361.421875,218728.015625
1094,279840.625,265939.625,304248.46875,271080.09375,682766.625,199952.375,196392.359375,218795.0625
1095,279701.25,265183.4375,303775.78125,270505.84375,682203.375,199635.6875,195834.640625,218215.53125
1096,279678.625,264813.03125,303493.6875,270136.40625,681951.875,199507.125,195499.1875,217826.875
1097,279791.46875,265243.15625,303726.0625,270407.3125,682175.125,199693.359375,195757.578125,218078.296875
1098,279909.5625,266024.125,304247.84375,271054.78125,682739.4375,200003.59375,196357.484375,218731.140625
1099,279835.375,265933.28125,304237.84375,271069.4375,682769.1875,199939.40625,196374.65625,218780.140625
1100,279700.8125,265180.46875,303766.3125,270494.46875,682202.8125,199627.46875,195818.015625,218197.375
1101,279670.6875,264810.59375,303477.59375,270118.15625,681940.75,199495.3125,195474.953125,217802.65625
1102,279785.125,265248.4375,303719.0,270398.8125,682165.5,199699.875,195744.96875,218065.5
1103,279903.5,266024.125,304240.15625,271043.78125,682728.875,200014.59375,196342.828125,218716.75
1104,279832.3125,265944.71875,304239.53125,271072.5,682776.25,199956.390625,196377.15625,218783.0
1105,279700.0,265188.875,303770.3125,270501.53125,682214.25,199647.84375,195827.75,218210.34375
1106,279673.0,264804.4375,303474.9375,270115.65625,681940.25,199503.640625,195475.9375,217806.046875
1107,279790.9375,265239.59375,303713.28125,270392.8125,682169.5625,199693.53125,195740.578125,218064.703125
1108,279908.21875,266011.96875,304229.53125,271032.0,682727.875,200007.0,196333.53125,218711.65625
1109,279830.71875,265915.78125,304217.625,271046.28125,682761.25,199941.1875,196353.203125,218763.5
1110,279696.78125,265151.4375,303743.3125,270470.6875,682195.9375,199618.96875,195796.734375,218181.28125
1111,279674.96875,264780.84375,303455.0,270088.9375,681926.5625,199487.265625,195447.59375,217778.421875
1112,279792.28125,265225.90625,303695.65625,270367.875,682156.25,199690.859375,195713.578125,218035.828125
1113,279908.125,266010.90625,304220.65625,271019.46875,682726.9375,200001.0,196322.171875,218695.296875
1114,279831.59375,265921.3125,304212.71875,271038.34375,682764.8125,199937.703125,196348.28125,218752.953125
1115,279700.53125,265157.25,303737.875,270462.8125,682197.6875,199618.34375,195788.859375,218168.953125
1116,279670.84375,264775.125,303441.21875,270079.09375,681931.125,199474.484375,195434.0,217762.78125
1117,279791.28125,265210.4375,303677.4375,270355.53125,682158.625,199671.625,195695.25,218017.9375
1118,279907.6875,265980.125,304193.9375,270994.09375,682711.6875,199982.765625,196289.71875,218661.578125
1119,279836.53125,265895.5625,304190.8125,271015.1875,682750.0625,199927.953125,196319.21875,218719.78125
1120,279702.40625,265134.875,303715.875,270433.21875,682183.875,199606.984375,195757.84375,218130.859375
1121,279673.90625,264744.09375,303411.71875,270037.96875,681901.6875,199457.40625,195387.34375,217705.546875
1122,279795.03125,265188.8125,303654.8125,270320.40625,682138.0625,199661.703125,195653.046875,217961.34375
1123,279913.40625,265971.09375,304179.28125,270967.15625,682698.6875,199978.03125,196257.09375,218614.203125
1124,279837.5,265882.96875,304173.1875,270986.84375,682728.8125,199914.375,196280.421875,218669.625
1125,279700.4375,265124.15625,303701.03125,270411.15625,682170.1875,199593.40625,195722.875,218086.875
1126,279676.125,264750.4375,303410.09375,270031.96875,681914.625,199457.859375,195374.015625,217681.5
1127,279800.125,265196.40625,303655.71875,270317.4375,682153.625,199662.6875,195647.6875,217941.953125
1128,279909.03125,265961.71875,304164.59375,270947.9375,682691.5,199958.265625,196228.65625,218575.75
1129,279825.875,265871.78125,304155.40625,270966.71875,682720.125,199888.890625,196246.0,218628.234375
1130,279684.8125,265109.84375,303680.125,270390.40625,682158.1875,199566.046875,195686.578125,218043.515625
1131,279659.0625,264732.90625,303387.65625,270009.8125,681906.6875,199434.703125,195342.09375,217643.234375
1132,279780.1875,265178.53125,303632.5625,270295.46875,682145.4375,199637.5625,195615.765625,217908.78125
1133,279902.78125,265965.3125,304161.65625,270949.375,682712.0,199955.671875,196223.921875,218569.3125
1134,279826.0625,265870.875,304153.0,270966.8125,682740.5625,199892.828125,196245.203125,218622.6875
1135,279691.0625,265118.4375,303681.0,270392.90625,682178.0625,199578.203125,195691.234375,218040.46875
1136,279663.15625,264742.3125,303388.46875,270014.28125,681920.3125,199439.625,195342.640625,217638.40625
1137,279784.03125,265185.75,303637.375,270305.125,682162.5,199640.96875,195615.234375,217906.359375
1138,279901.96875,265967.96875,304159.6875,270952.15625,682719.375,199953.890625,196215.78125,218554.734375
1139,279827.21875,265887.34375,304157.53125,270976.8125,682756.9375,199899.796875,196244.125,218613.84375
1140,279695.34375,265140.25,303693.875,270413.03125,682206.5,199595.359375,195703.921875,218045.84375
1141,279662.71875,264763.5,303403.84375,270035.0,681944.625,199454.8125,195361.046875,217647.703125
1142,279782.96875,265214.0,303652.3125,270323.1875,682177.75,199655.453125,195638.5625,217917.265625
1143,279896.5,265992.3125,304173.5625,270967.875,682738.0,199967.5625,196241.078125,218572.265625
1144,279819.8125,265904.3125,304171.125,270991.75,682778.25,199909.1875,196271.390625,218635.75
1145,279689.4375,265151.96875,303708.46875,270427.59375,682220.4375,199603.953125,195729.5,218065.953125
1146,279659.75,264773.9375,303418.96875,270050.75,681946.125,199466.0,195384.125,217666.125
1147,279782.78125,265231.90625,303678.5,270352.9375,682192.1875,199685.21875,195675.234375,217954.015625
1148,279900.28125,266012.0625,304204.9375,271002.21875,682765.5625,200002.171875,196285.96875,218618.125
1149,279816.59375,265910.9375,304190.4375,271012.21875,682795.6875,199927.515625,196304.390625,218669.265625
1150,279668.875,265133.1875,303700.5,270419.28125,682212.75,199588.578125,195732.171875,218070.875
1151,279637.59375,264750.0625,303397.5,270025.8125,681932.0625,199437.390625,195371.0625,217656.296875
