Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
30789,280838.59375,269377.59375,324072.9375,281946.625,682257.8125,203633.875,203565.484375,226299.984375
30790,280796.75,269182.96875,323928.1875,281792.75,682221.125,203567.453125,203449.96875,226174.453125
30791,280814.28125,269193.78125,323900.03125,281737.03125,682249.125,203578.0,203443.890625,226141.453125
30792,280885.8125,269541.125,324124.53125,281974.6875,682401.1875,203717.390625,203661.59375,226356.484375
30793,280870.6875,269574.3125,324169.875,282038.0,682398.0,203715.421875,203685.203125,226396.265625
30794,280836.09375,269385.125,324072.875,281952.875,682253.75,203644.25,203567.453125,226297.03125
30795,280787.46875,269176.25,323916.84375,281784.53125,682219.5,203565.75,203443.359375,226159.078125
30796,280805.0625,269187.0625,323892.53125,281735.53125,682261.3125,203579.609375,203443.703125,226132.703125
30797,280885.28125,269548.0,324125.625,281981.5625,682422.9375,203728.5625,203664.71875,226357.46875
30798,280868.375,269571.34375,324166.5625,282041.84375,682417.9375,203721.140625,203682.25,226396.359375
30799,280830.5625,269373.9375,324055.875,281938.03125,682255.1875,203640.765625,203549.125,226280.75
30800,280787.625,269175.46875,323908.4375,281776.28125,682216.9375,203570.21875,203431.375,226149.0625
30801,280804.625,269201.21875,323895.375,281739.375,682251.0,203588.90625,203444.15625,226134.75
30802,280880.09375,269548.71875,324120.59375,281973.875,682403.375,203734.90625,203660.875,226351.125
30803,280869.09375,269577.34375,324164.6875,282034.15625,682400.25,203738.84375,203681.71875,226393.859375
30804,280819.8125,269371.71875,324049.53125,281929.375,682248.25,203647.921875,203542.421875,226276.015625
30805,280776.71875,269172.25,323901.46875,281770.75,682222.125,203571.296875,203422.875,226144.140625
30806,280803.1875,269206.75,323895.03125,281742.0625,682259.25,203596.6875,203441.65625,226136.453125
30807,280881.0625,269549.28125,324114.71875,281970.9375,682401.8125,203723.90625,203646.03125,226342.359375
30808,280867.21875,269573.3125,324153.59375,282025.46875,682388.0,203714.53125,203657.84375,226374.984375
30809,280822.25,269372.40625,324043.1875,281925.6875,682240.375,203629.046875,203526.40625,226263.046875
30810,280777.8125,269169.8125,323890.5625,281761.1875,682206.375,203557.609375,203404.28125,226125.28125
30811,280801.59375,269197.375,323882.15625,281729.28125,682256.5625,203584.078125,203422.15625,226114.734375
30812,280879.09375,269552.03125,324110.5,281970.65625,682411.875,203728.375,203640.765625,226333.234375
30813,280858.96875,269572.875,324147.53125,282026.625,682404.625,203718.8125,203657.484375,226366.671875
30814,280808.90625,269351.78125,324025.75,281912.71875,682244.0,203615.734375,203511.21875,226239.453125
30815,280766.90625,269146.125,323873.5,281744.125,682210.875,203540.0,203386.40625,226099.53125
30816,280791.65625,269194.21875,323874.90625,281722.21875,682260.5,203569.59375,203418.140625,226099.890625
30817,280871.0625,269574.125,324124.8125,281990.6875,682451.875,203728.375,203665.890625,226349.0625
30818,280857.46875,269590.9375,324165.40625,282049.875,682451.8125,203728.921875,203687.515625,226389.5625
30819,280814.625,269349.96875,324029.0625,281918.46875,682266.375,203634.5,203528.46875,226244.015625
30820,280767.25,269132.28125,323864.8125,281738.03125,682214.4375,203553.59375,203393.828125,226090.859375
30821,280799.25,269186.90625,323867.75,281720.875,682265.5,203582.375,203424.3125,226091.921875
30822,280874.1875,269560.09375,324109.59375,281978.8125,682437.5625,203730.265625,203659.53125,226328.765625
30823,280846.8125,269566.53125,324138.40625,282026.09375,682423.3125,203704.6875,203663.65625,226356.484375
30824,280790.5,269315.8125,323994.71875,281885.0,682250.5625,203595.4375,203496.1875,226206.734375
30825,280744.71875,269081.3125,323821.28125,281689.46875,682210.5,203508.078125,203347.515625,226043.03125
30826,280786.28125,269143.4375,323836.90625,281681.4375,682261.8125,203557.703125,203384.609375,226053.3125
30827,280864.34375,269516.1875,324083.78125,281942.59375,682431.875,203707.453125,203622.078125,226293.90625
30828,280837.0,269513.40625,324105.84375,281981.125,682411.875,203684.390625,203623.6875,226314.90625
30829,280787.0,269251.625,323956.8125,281831.46875,682243.5,203576.75,203449.4375,226152.375
30830,280735.5,268988.6875,323761.625,281607.6875,682181.625,203470.71875,203271.515625,225951.296875
30831,280771.53125,269038.9375,323762.96875,281582.28125,682235.6875,203504.953125,203289.75,225938.6875
30832,280843.96875,269417.125,324007.15625,281845.75,682405.75,203659.53125,203525.515625,226175.4375
30833,280820.09375,269408.8125,324024.9375,281878.40625,682367.875,203636.375,203513.09375,226179.640625
30834,280781.46875,269160.6875,323886.53125,281738.5625,682235.875,203545.453125,203345.984375,226022.28125
30835,280733.28125,268916.875,323706.75,281532.40625,682198.9375,203459.09375,203187.734375,225841.046875
30836,280765.09375,268950.25,323696.0,281492.4375,682235.25,203473.75,203191.9375,225811.28125
30837,280845.75,269306.25,323927.5625,281731.59375,682372.3125,203611.34375,203403.484375,226019.515625
30838,280814.46875,269276.21875,323931.0625,281741.875,682324.3125,203574.25,203370.75,226001.8125
30839,280759.46875,268992.15625,323760.375,281560.28125,682219.375,203445.3125,203161.90625,225801.0
30840,280721.46875,268739.78125,323578.71875,281344.0,682175.375,203358.0625,202990.6875,225601.796875
30841,280749.375,268773.3125,323568.25,281302.15625,682209.25,203375.3125,202988.625,225565.6875
30842,280822.9375,269124.6875,323788.8125,281527.3125,682321.25,203504.5,203183.171875,225752.984375
30843,280804.0,269101.875,323795.6875,281539.0,682276.5625,203478.9375,203148.40625,225727.15625
30844,280746.25,268819.71875,323628.59375,281365.125,682217.1875,203355.28125,202947.6875,225528.84375
30845,280701.34375,268563.90625,323437.0,281140.34375,682154.8125,203257.296875,202767.078125,225315.703125
30846,280743.375,268622.5625,323446.375,281121.375,682201.75,203304.6875,202789.78125,225295.40625
30847,280822.6875,268997.4375,323686.90625,281373.53125,682335.375,203455.6875,203016.25,225507.5625
30848,280796.40625,268979.65625,323694.75,281387.90625,682287.9375,203439.234375,202991.21875,225486.90625
30849,280745.4375,268717.5,323536.25,281221.53125,682225.0,203320.328125,202794.796875,225292.71875
30850,280699.46875,268472.0,323348.9375,280999.25,682163.3125,203220.453125,202619.734375,225080.640625
30851,280737.75,268528.15625,323351.0,280969.5625,682193.0,203255.421875,202631.625,225045.6875
30852,280820.90625,268922.6875,323601.6875,281235.28125,682332.0,203420.546875,202864.796875,225266.171875
30853,280801.125,268947.46875,323640.21875,281291.71875,682309.5,203411.078125,202879.1875,225286.28125
30854,280753.9375,268703.84375,323493.9375,281143.75,682231.5,203299.671875,202701.71875,225109.890625
30855,280710.03125,268488.90625,323327.125,280955.09375,682184.9375,203218.3125,202553.578125,224930.171875
30856,280754.375,268587.15625,323358.40625,280963.59375,682230.8125,203280.90625,202600.515625,224937.234375
30857,280844.84375,269001.375,323625.90625,281249.40625,682383.25,203464.984375,202855.765625,225183.46875
30858,280814.71875,269011.5625,323652.90625,281298.25,682339.8125,203445.046875,202859.34375,225199.296875
30859,280765.5625,268778.21875,323519.25,281169.84375,682225.6875,203337.859375,202703.328125,225050.875
30860,280718.53125,268561.21875,323353.40625,280981.28125,682186.5625,203245.3125,202559.03125,224880.015625
30861,280762.25,268664.3125,323392.125,280998.8125,682234.625,203305.671875,202617.328125,224901.921875
30862,280847.4375,269079.15625,323663.5625,281293.84375,682401.1875,203481.625,202880.0,225162.28125
30863,280826.53125,269108.21875,323712.375,281366.46875,682379.375,203480.546875,202912.625,225209.65625
30864,280778.25,268888.375,323590.78125,281253.71875,682242.5,203394.453125,202777.8125,225082.875
30865,280731.9375,268673.625,323427.78125,281071.3125,682206.375,203318.546875,202647.09375,224925.890625
30866,280777.0,268787.59375,323473.21875,281103.40625,682262.25,203379.6875,202721.921875,224972.640625
30867,280860.0625,269205.40625,323750.09375,281406.34375,682455.75,203559.9375,203001.5,225251.421875
30868,280831.875,269213.53125,323781.5,281461.5,682425.8125,203539.375,203017.59375,225283.953125
30869,280780.46875,268972.40625,323640.84375,281323.90625,682245.125,203432.984375,202857.109375,225136.078125
30870,280738.625,268758.625,323473.84375,281135.34375,682194.375,203348.9375,202717.015625,224974.4375
30871,280785.3125,268875.75,323521.21875,281172.53125,682259.9375,203416.625,202795.953125,225024.671875
30872,280856.9375,269288.375,323797.21875,281483.84375,682462.625,203587.203125,203081.609375,225314.71875
30873,280826.625,269302.5,323833.59375,281549.1875,682455.625,203573.625,203112.375,225365.5
30874,280785.5625,269074.875,323708.53125,281430.1875,682272.75,203489.75,202978.078125,225241.84375
30875,280741.40625,268863.59375,323549.21875,281251.21875,682211.375,203412.859375,202854.25,225098.703125
30876,280784.59375,268973.75,323594.4375,281282.9375,682286.25,203457.125,202928.28125,225149.671875
30877,280862.125,269381.09375,323865.78125,281585.15625,682489.0625,203619.125,203203.109375,225433.890625
30878,280846.8125,269389.5,323902.90625,281645.3125,682474.25,203614.921875,203228.234375,225479.671875
30879,280799.96875,269160.25,323774.34375,281522.46875,682292.9375,203524.625,203089.5625,225357.359375
30880,280754.71875,268955.96875,323619.84375,281351.78125,682232.875,203447.375,202974.765625,225224.140625
30881,280807.5625,269074.4375,323672.84375,281393.53125,682290.5,203517.46875,203062.484375,225284.40625
30882,280883.75,269476.9375,323943.75,281696.71875,682502.125,203686.625,203338.390625,225569.796875
30883,280853.625,269475.40625,323971.5625,281749.375,682487.75,203665.703125,203351.703125,225607.796875
30884,280795.0625,269234.09375,323831.90625,281618.40625,682296.25,203558.6875,203199.8125,225474.390625
30885,280745.78125,269016.5,323665.875,281433.875,682226.0625,203475.453125,203070.703125,225326.6875
30886,280790.21875,269125.84375,323713.71875,281470.0625,682294.375,203535.984375,203148.046875,225381.765625
30887,280868.5625,269523.25,323986.125,281772.625,682501.6875,203703.34375,203421.984375,225666.625
30888,280851.1875,269525.9375,324013.84375,281823.59375,682486.25,203688.421875,203434.6875,225706.40625
30889,280818.03125,269299.46875,323893.96875,281711.84375,682323.4375,203605.890625,203308.265625,225601.796875
30890,280764.65625,269066.65625,323719.53125,281519.25,682238.125,203499.328125,203174.328125,225453.828125
30891,280809.28125,269161.15625,323753.21875,281535.0625,682278.375,203544.921875,203232.984375,225491.203125
30892,280896.625,269555.6875,324017.53125,281827.875,682479.1875,203700.3125,203491.71875,225763.53125
30893,280883.5625,269559.71875,324052.46875,281886.90625,682479.625,203691.1875,203513.453125,225811.90625
30894,280842.71875,269318.40625,323911.5625,281747.40625,682289.8125,203598.5625,203358.5,225672.796875
30895,280802.375,269111.09375,323753.5,281573.0625,682227.9375,203523.375,203240.484375,225535.8125
30896,280847.53125,269225.53125,323803.9375,281617.15625,682295.1875,203584.53125,203329.71875,225600.734375
30897,280925.0625,269607.125,324059.09375,281900.3125,682491.4375,203736.25,203582.65625,225863.3125
30898,280903.0625,269595.84375,324082.25,281943.9375,682474.1875,203721.046875,203591.40625,225896.671875
30899,280841.09375,269344.34375,323936.96875,281805.71875,682292.5,203618.5,203441.46875,225761.125
30900,280788.09375,269122.96875,323767.0,281615.8125,682229.1875,203523.640625,203312.28125,225613.78125
30901,280843.6875,269245.1875,323823.40625,281658.625,682288.75,203588.109375,203401.6875,225680.75
30902,280923.09375,269631.15625,324085.8125,281949.3125,682491.6875,203749.21875,203662.9375,225950.671875
30903,280881.78125,269605.5,324103.15625,281992.5625,682482.0,203714.875,203668.84375,225987.765625
30904,280833.15625,269363.9375,323967.0,281860.875,682305.4375,203613.3125,203524.796875,225863.3125
30905,280794.875,269158.90625,323811.09375,281682.59375,682231.0,203548.5,203410.0,225729.03125
30906,280841.09375,269276.84375,323863.46875,281720.59375,682299.125,203610.359375,203492.4375,225790.984375
30907,280906.71875,269649.84375,324114.0,282002.5,682503.6875,203738.9375,203735.4375,226055.546875
30908,280886.25,269639.21875,324144.5625,282057.5625,682507.75,203719.984375,203748.140625,226102.921875
30909,280839.03125,269400.5,324012.78125,281927.5625,682336.5,203639.328125,203607.59375,225982.9375
30910,280799.25,269206.03125,323858.375,281750.5625,682235.8125,203578.53125,203491.359375,225851.875
30911,280849.0625,269340.84375,323927.21875,281809.28125,682311.25,203660.96875,203591.234375,225935.375
30912,280912.0,269711.4375,324176.40625,282089.40625,682520.0,203791.5,203833.171875,226197.34375
30913,280873.09375,269679.25,324179.96875,282115.5,682497.9375,203749.578125,203816.984375,226215.40625
30914,280811.40625,269412.375,324013.40625,281946.875,682289.8125,203628.0625,203631.46875,226052.40625
30915,280767.6875,269192.875,323839.0625,281745.53125,682210.75,203550.546875,203483.9375,225891.484375
30916,280818.21875,269311.71875,323896.28125,281790.4375,682282.0,203615.734375,203564.3125,225953.609375
30917,280897.875,269686.875,324160.84375,282081.09375,682491.6875,203758.328125,203816.0,226223.171875
30918,280880.96875,269676.9375,324192.3125,282134.71875,682496.75,203745.28125,203827.71875,226265.640625
30919,280828.9375,269420.875,324042.71875,281982.75,682306.5,203643.71875,203660.515625,226117.328125
30920,280776.8125,269181.1875,323856.59375,281763.34375,682222.75,203554.578125,203503.796875,225941.1875
30921,280818.3125,269264.40625,323879.84375,281761.0,682282.375,203595.25,203540.625,225953.890625
30922,280897.34375,269629.8125,324127.21875,282030.46875,682465.5,203747.15625,203771.390625,226198.6875
30923,280860.6875,269574.75,324119.875,282041.3125,682413.0,203708.71875,203737.765625,226193.765625
30924,280807.75,269324.84375,323969.875,281893.78125,682242.4375,203609.828125,203573.265625,226049.28125
30925,280767.0625,269108.84375,323802.9375,281691.09375,682209.3125,203534.640625,203434.40625,225892.375
30926,280820.4375,269214.78125,323851.03125,281714.53125,682267.0,203591.140625,203496.109375,225930.375
30927,280900.09375,269575.5625,324098.0625,281985.875,682442.5,203738.75,203723.546875,226171.6875
30928,280869.8125,269538.71875,324102.625,282010.71875,682411.5625,203708.890625,203705.671875,226182.140625
30929,280812.40625,269276.21875,323946.25,281850.40625,682241.375,203595.515625,203527.03125,226022.734375
30930,280769.5625,269073.34375,323784.25,281660.0625,682215.75,203522.75,203398.5625,225871.359375
30931,280808.375,269191.8125,323832.4375,281691.625,682279.6875,203574.421875,203467.3125,225917.9375
30932,280882.125,269554.1875,324074.75,281958.0625,682456.5625,203711.84375,203693.609375,226156.21875
30933,280870.0625,269539.34375,324100.84375,282006.4375,682439.8125,203707.90625,203700.390625,226189.65625
30934,280824.03125,269308.03125,323966.46875,281874.09375,682271.625,203622.4375,203560.296875,226063.046875
30935,280775.5625,269089.34375,323794.8125,281674.09375,682217.375,203535.0,203425.375,225906.40625
30936,280820.0,269202.0,323838.0,281698.59375,682273.8125,203589.796875,203491.1875,225944.3125
30937,280901.28125,269585.28125,324096.8125,281985.34375,682472.125,203746.625,203737.328125,226202.25
30938,280869.71875,269567.5,324113.625,282033.25,682460.75,203716.3125,203740.0,226236.140625
30939,280820.71875,269329.3125,323975.5,281902.09375,682289.0625,203618.765625,203597.046875,226109.0
30940,280780.84375,269123.875,323811.625,281707.8125,682230.5,203550.640625,203469.640625,225956.296875
30941,280827.875,269234.71875,323855.875,281726.59375,682271.8125,203604.546875,203526.6875,225988.3125
30942,280907.875,269608.375,324114.625,282010.53125,682465.75,203753.421875,203771.5625,226246.25
30943,280881.25,269581.4375,324130.0,282048.71875,682451.75,203740.0,203771.46875,226274.671875
30944,280821.25,269317.25,323962.09375,281879.375,682260.125,203613.671875,203587.65625,226107.03125
30945,280776.0,269095.625,323781.5625,281664.28125,682204.5,203518.453125,203432.171875,225929.828125
30946,280835.75,269241.625,323856.5,281722.84375,682287.8125,203601.6875,203529.453125,226002.078125
30947,280902.4375,269599.875,324098.4375,281993.46875,682472.375,203736.15625,203759.3125,226245.625
30948,280871.9375,269554.375,324097.53125,282014.3125,682432.5,203698.4375,203734.015625,226252.140625
30949,280831.53125,269326.09375,323965.5625,281885.1875,682261.375,203620.734375,203592.390625,226127.78125
30950,280788.34375,269128.78125,323803.75,281697.875,682217.5625,203555.203125,203473.125,225981.78125
30951,280833.40625,269258.96875,323862.3125,281739.375,682299.625,203621.890625,203554.578125,226037.21875
30952,280903.9375,269621.15625,324110.0625,282016.8125,682492.875,203762.625,203786.671875,226287.375
30953,280873.28125,269581.4375,324114.25,282043.25,682462.4375,203731.421875,203769.234375,226300.6875
30954,280826.78125,269357.125,323979.15625,281911.21875,682291.4375,203644.609375,203627.625,226176.328125
30955,280779.40625,269151.84375,323814.375,281720.6875,682230.25,203569.234375,203509.15625,226034.078125
30956,280838.96875,269302.6875,323890.375,281785.15625,682312.125,203650.859375,203614.390625,226115.265625
30957,280918.71875,269679.875,324152.875,282076.25,682522.5,203803.125,203864.546875,226380.53125
30958,280881.59375,269644.65625,324158.0625,282106.75,682500.8125,203767.359375,203855.609375,226402.4375
30959,280818.5625,269389.21875,323998.9375,281952.78125,682303.5,203651.046875,203691.28125,226257.328125
30960,280769.84375,269172.5,323824.03125,281748.75,682216.6875,203566.109375,203552.875,226097.5625
30961,280831.625,269324.5,323903.15625,281814.90625,682301.25,203653.546875,203657.578125,226182.953125
30962,280899.9375,269694.8125,324153.875,282094.9375,682509.0,203795.703125,203899.421875,226442.21875
30963,280865.15625,269651.8125,324158.6875,282123.28125,682486.125,203759.765625,203888.15625,226462.15625
30964,280821.59375,269422.03125,324028.53125,281999.53125,682323.9375,203675.0,203758.25,226350.859375
30965,280783.6875,269213.1875,323858.375,281797.9375,682236.0,203604.640625,203627.0,226197.34375
30966,280831.1875,269333.4375,323912.03125,281833.0625,682292.5,203656.5,203698.078125,226247.3125
30967,280899.21875,269683.28125,324146.96875,282095.03125,682472.1875,203782.65625,203915.515625,226478.53125
30968,280865.15625,269642.15625,324147.34375,282118.375,682442.625,203749.390625,203900.125,226490.5
30969,280819.09375,269415.34375,324016.625,281990.875,682286.375,203666.25,203768.53125,226373.921875
30970,280772.4375,269198.0,323848.0,281794.53125,682223.1875,203587.390625,203639.25,226223.265625
30971,280830.625,269344.34375,323914.6875,281847.8125,682290.6875,203659.09375,203724.453125,226288.09375
30972,280902.0,269715.125,324167.71875,282128.28125,682497.0625,203805.8125,203962.8125,226543.609375
30973,280867.21875,269664.34375,324171.03125,282153.25,682472.125,203772.734375,203947.609375,226558.90625
30974,280814.71875,269410.40625,324021.09375,282001.78125,682283.4375,203668.65625,203784.703125,226415.046875
30975,280774.40625,269208.8125,323859.4375,281810.8125,682227.375,203595.796875,203661.140625,226271.734375
30976,280824.8125,269345.96875,323919.96875,281854.4375,682296.4375,203653.1875,203736.78125,226327.875
30977,280900.46875,269709.65625,324172.0,282134.90625,682496.0625,203804.46875,203970.671875,226576.15625
30978,280865.34375,269653.4375,324169.34375,282155.65625,682463.5,203773.265625,203949.84375,226582.78125
30979,280817.125,269409.875,324022.625,282007.59375,682284.4375,203676.796875,203793.65625,226441.421875
30980,280779.3125,269207.1875,323859.0,281812.15625,682222.5625,203604.828125,203661.59375,226286.296875
30981,280820.90625,269337.46875,323922.03125,281860.96875,682294.25,203665.53125,203740.71875,226346.296875
30982,280884.8125,269681.9375,324154.65625,282119.875,682468.8125,203790.15625,203949.03125,226572.578125
30983,280856.375,269629.46875,324149.21875,282134.09375,682426.5,203752.078125,203918.1875,226570.171875
30984,280810.6875,269395.65625,324011.625,281996.875,682262.6875,203660.515625,203775.765625,226440.703125
30985,280765.90625,269190.03125,323846.65625,281799.4375,682219.4375,203588.734375,203647.5625,226284.421875
30986,280826.71875,269339.53125,323922.84375,281859.28125,682302.5625,203666.25,203737.59375,226351.65625
30987,280899.125,269700.71875,324178.0,282146.53125,682508.6875,203812.25,203977.375,226610.125
30988,280853.15625,269613.5625,324150.03125,282134.90625,682443.5625,203749.03125,203922.125,226584.296875
30989,280807.46875,269364.5625,324000.1875,281978.71875,682256.125,203653.8125,203756.71875,226433.46875
30990,280768.40625,269174.90625,323843.25,281790.96875,682219.875,203587.296875,203636.03125,226287.640625
30991,280826.25,269323.4375,323916.21875,281847.1875,682290.875,203662.9375,203722.578125,226350.21875
30992,280891.875,269677.75,324160.46875,282121.59375,682480.6875,203799.015625,203947.875,226590.546875
30993,280856.9375,269610.6875,324145.375,282127.125,682431.3125,203758.328125,203910.859375,226582.421875
30994,280804.53125,269364.5625,323994.625,281978.09375,682257.5,203656.5,203758.875,226444.546875
30995,280761.625,269155.4375,323826.375,281778.34375,682213.6875,203581.3125,203629.59375,226288.0
30996,280821.875,269302.3125,323901.75,281836.375,682286.5,203657.125,203717.390625,226353.71875
30997,280887.0625,269657.90625,324143.5,282106.84375,682475.125,203792.125,203940.09375,226594.21875
30998,280851.28125,269592.71875,324129.375,282109.4375,682430.1875,203754.125,203904.6875,226588.046875
30999,280803.5625,269347.46875,323979.96875,281957.625,682259.6875,203658.46875,203748.953125,226447.328125
31000,280758.5,269133.53125,323810.625,281755.65625,682221.6875,203570.40625,203616.359375,226288.71875
31001,280810.25,269271.84375,323874.65625,281799.28125,682285.3125,203632.71875,203689.3125,226338.78125
31002,280881.875,269631.25,324122.3125,282074.75,682472.75,203783.90625,203917.203125,226581.796875
31003,280848.25,269556.59375,324103.78125,282075.28125,682413.4375,203742.0625,203875.09375,226565.25
31004,280795.78125,269304.5625,323948.84375,281923.375,682236.3125,203630.65625,203716.046875,226416.46875
31005,280757.5,269108.59375,323789.0,281730.875,682204.3125,203564.3125,203593.828125,226264.3125
31006,280821.875,269271.125,323871.4375,281791.6875,682284.6875,203647.5625,203684.21875,226331.625
31007,280893.84375,269630.53125,324118.0,282066.5,682466.375,203793.015625,203908.359375,226571.15625
31008,280852.0,269565.53125,324102.625,282073.9375,682421.4375,203756.015625,203877.25,226567.84375
31009,280802.5625,269326.09375,323958.96875,281928.28125,682253.3125,203659.625,203729.71875,226432.5625
31010,280763.59375,269121.8125,323794.4375,281728.46875,682214.25,203585.515625,203602.765625,226275.296875
31011,280824.5625,269277.5625,323870.0,281787.90625,682289.8125,203659.8125,203687.078125,226337.265625
31012,280887.9375,269620.6875,324106.75,282054.09375,682460.75,203779.171875,203897.546875,226569.1875
31013,280847.1875,269539.34375,324082.96875,282051.75,682396.1875,203734.640625,203852.296875,226551.578125
31014,280791.9375,269299.28125,323935.0,281903.4375,682232.75,203655.34375,203706.125,226411.203125
31015,280756.96875,269113.84375,323781.84375,281716.5625,682218.4375,203598.46875,203594.0,226266.625
31016,280820.53125,269283.71875,323867.0625,281787.65625,682303.5,203679.203125,203691.8125,226341.28125
31017,280889.375,269630.8125,324102.28125,282053.8125,682476.0625,203819.75,203903.078125,226569.453125
31018,280846.46875,269539.34375,324067.59375,282036.1875,682395.9375,203755.65625,203845.140625,226534.3125
31019,280800.6875,269290.96875,323917.90625,281879.125,682222.5,203655.15625,203690.46875,226381.703125
31020,280761.34375,269098.84375,323761.28125,281686.96875,682200.0625,203584.4375,203571.109375,226230.59375
31021,280825.375,269269.15625,323852.21875,281762.625,682275.6875,203664.28125,203673.390625,226311.78125
31022,280889.375,269607.90625,324087.0,282021.90625,682441.375,203794.359375,203881.625,226535.921875
31023,280848.78125,269532.0,324067.3125,282022.96875,682382.5,203756.71875,203840.5,226521.890625
31024,280793.4375,269283.0,323912.46875,281865.0,682225.1875,203664.8125,203681.078125,226371.953125
31025,280759.03125,269088.5625,323753.3125,281670.34375,682210.9375,203598.828125,203557.609375,226218.078125
31026,280814.28125,269250.1875,323832.0,281734.71875,682283.625,203667.578125,203648.359375,226283.078125
31027,280885.0,269600.84375,324075.53125,282008.3125,682463.0625,203800.359375,203871.4375,226518.9375
31028,280849.9375,269525.21875,324052.5625,282005.71875,682401.75,203755.203125,203826.46875,226501.6875
31029,280797.90625,269269.5,323893.25,281839.96875,682234.9375,203657.390625,203659.8125,226342.8125
31030,280757.25,269068.25,323728.65625,281638.0625,682209.1875,203579.078125,203532.140625,226183.296875
31031,280822.3125,269251.4375,323829.84375,281724.875,682296.4375,203667.3125,203649.703125,226276.015625
31032,280891.96875,269596.5625,324071.78125,281991.3125,682469.75,203801.0625,203867.40625,226507.5
31033,280854.59375,269511.1875,324041.84375,281981.125,682400.5625,203756.1875,203815.546875,226483.796875
31034,280795.5,269245.625,323876.6875,281813.59375,682235.1875,203645.046875,203645.5,226322.6875
31035,280755.8125,269039.8125,323707.46875,281610.0,682211.75,203564.671875,203513.8125,226157.546875
31036,280831.625,269222.40625,323805.34375,281694.40625,682302.6875,203655.96875,203623.421875,226242.21875
31037,280910.5625,269586.71875,324065.09375,281985.6875,682497.0625,203803.578125,203860.078125,226497.65625
31038,280856.3125,269482.46875,324019.5,281957.96875,682405.6875,203729.359375,203792.75,226454.5625
31039,280798.625,269212.75,323844.6875,281771.75,682223.9375,203616.171875,203609.734375,226271.015625
31040,280768.40625,269025.25,323692.0625,281579.59375,682210.9375,203559.484375,203495.296875,226117.234375
31041,280831.0,269218.0,323794.53125,281669.46875,682299.9375,203650.15625,203611.96875,226207.984375
31042,280893.03125,269582.71875,324050.15625,281966.1875,682508.875,203779.609375,203853.546875,226472.359375
31043,280851.1875,269489.8125,324023.25,281962.1875,682445.4375,203718.015625,203809.5625,226455.1875
31044,280795.9375,269227.9375,323861.15625,281793.71875,682260.1875,203614.921875,203646.390625,226298.1875
31045,280762.15625,269032.21875,323701.03125,281593.8125,682228.75,203544.109375,203523.1875,226140.296875
31046,280823.5625,269211.40625,323790.78125,281669.90625,682303.0625,203623.859375,203621.265625,226212.546875
31047,280882.84375,269547.84375,324021.28125,281931.40625,682466.625,203746.53125,203824.671875,226432.296875
31048,280842.875,269458.875,323996.0625,281926.40625,682393.6875,203704.59375,203776.03125,226409.140625
31049,280797.90625,269211.5625,323847.125,281772.90625,682234.625,203623.328125,203622.796875,226264.3125
31050,280760.375,269023.28125,323687.78125,281581.84375,682210.5,203558.328125,203507.8125,226113.203125
31051,280822.78125,269209.875,323789.96875,281673.9375,682289.8125,203644.78125,203630.125,226209.5
31052,280880.15625,269543.53125,324016.625,281931.15625,682456.25,203753.421875,203836.296875,226429.265625
31053,280841.09375,269456.8125,323985.6875,281922.46875,682384.5,203696.203125,203784.265625,226403.78125
31054,280786.375,269205.9375,323831.09375,281765.75,682230.0625,203601.609375,203629.234375,226255.0
31055,280746.875,269007.0,323667.9375,281563.40625,682214.875,203533.109375,203507.015625,226094.875
31056,280818.375,269198.6875,323777.09375,281655.15625,682296.625,203628.609375,203626.546875,226185.265625
31057,280896.34375,269565.90625,324035.40625,281942.59375,682493.5625,203776.125,203865.984375,226437.3125
31058,280865.34375,269490.34375,324020.75,281947.875,682442.0625,203741.4375,203834.515625,226429.796875
31059,280811.9375,269242.78125,323866.6875,281786.5,682265.1875,203651.765625,203682.609375,226280.484375
31060,280776.1875,269050.375,323710.59375,281596.59375,682230.5,203596.15625,203571.296875,226134.046875
31061,280837.0,269237.78125,323815.625,281690.8125,682322.8125,203684.578125,203692.4375,226231.671875
31062,280893.125,269578.15625,324054.625,281962.875,682506.1875,203805.71875,203918.46875,226470.84375
31063,280835.5625,269460.21875,324000.4375,281929.0,682414.25,203722.578125,203848.1875,226426.046875
31064,280768.3125,269179.21875,323815.0,281732.40625,682224.4375,203592.484375,203654.265625,226238.921875
31065,280726.375,268967.40625,323644.59375,281521.84375,682195.1875,203508.890625,203516.484375,226067.703125
31066,280792.09375,269160.875,323751.34375,281615.8125,682289.25,203595.96875,203627.265625,226157.015625
31067,280858.0,269513.25,324003.65625,281904.3125,682477.8125,203740.90625,203859.1875,226406.109375
31068,280823.5,269427.21875,323981.21875,281905.9375,682416.0625,203700.484375,203819.21875,226394.296875
31069,280766.4375,269172.0625,323815.1875,281735.875,682238.8125,203588.28125,203653.546875,226237.9375
31070,280736.21875,268981.875,323660.78125,281540.625,682208.4375,203512.734375,203535.359375,226087.734375
31071,280820.1875,269200.75,323793.5625,281660.34375,682305.625,203621.8125,203678.671875,226207.171875
31072,280887.5,269544.71875,324044.25,281942.3125,682497.0625,203760.65625,203909.078125,226456.625
31073,280836.8125,269436.625,324002.0625,281922.03125,682415.25,203698.96875,203852.484375,226422.640625
