Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1361,279768.03125,266988.125,312966.71875,275288.9375,682536.5625,200905.359375,199509.625,221626.40625
1362,279683.28125,266477.40625,312631.28125,274883.03125,682177.875,200692.84375,199138.671875,221230.328125
1363,279685.4375,266330.25,312489.84375,274684.625,682116.5625,200641.609375,198999.203125,221048.484375
1364,279816.84375,266839.15625,312804.71875,275044.40625,682379.6875,200868.4375,199331.25,221389.21875
1365,279876.65625,267317.3125,313143.40625,275468.71875,682726.9375,201051.625,199699.171875,221804.15625
1366,279783.40625,266998.9375,312972.09375,275295.625,682528.6875,200899.640625,199517.046875,221637.9375
1367,279701.4375,266486.4375,312634.125,274884.625,682163.125,200687.734375,199138.40625,221231.765625
1368,279699.28125,266337.9375,312495.09375,274691.5,682110.5625,200640.890625,199006.0,221056.078125
1369,279820.25,266842.1875,312806.5,275052.1875,682381.0,200861.71875,199342.4375,221401.546875
1370,279869.15625,267311.9375,313137.3125,275469.4375,682720.5,201037.046875,199703.640625,221811.390625
1371,279773.03125,266988.84375,312965.46875,275289.1875,682513.5625,200888.90625,199517.765625,221640.796875
1372,279695.96875,266488.6875,312644.3125,274895.71875,682162.375,200699.453125,199158.171875,221254.03125
1373,279694.90625,266350.1875,312510.125,274713.0625,682118.9375,200660.203125,199035.765625,221088.984375
1374,279814.78125,266848.90625,312813.21875,275068.28125,682383.0625,200875.671875,199362.453125,221425.421875
1375,279868.1875,267317.84375,313141.4375,275483.375,682717.5,201044.921875,199716.328125,221826.234375
1376,279770.625,266993.21875,312972.09375,275305.71875,682515.375,200891.953125,199532.78125,221657.703125
1377,279693.46875,266483.84375,312643.53125,274904.9375,682163.5625,200692.125,199163.0,221261.265625
1378,279691.25,266335.96875,312500.75,274708.5,682104.125,200644.640625,199024.59375,221081.921875
1379,279812.03125,266843.625,312813.40625,275069.78125,682372.9375,200867.984375,199360.21875,221425.59375
1380,279866.03125,267325.90625,313152.78125,275496.71875,682727.875,201052.4375,199733.234375,221844.828125
1381,279765.25,267000.4375,312981.03125,275318.15625,682528.8125,200897.671875,199549.328125,221679.421875
1382,279684.625,266488.5,312646.75,274909.84375,682161.5,200696.0625,199175.953125,221278.34375
1383,279685.34375,266341.15625,312508.0625,274718.0625,682106.9375,200654.5625,199042.5625,221102.03125
1384,279810.15625,266850.15625,312822.15625,275082.125,682377.875,200876.921875,199380.703125,221447.59375
1385,279863.875,267329.5625,313162.0,275513.59375,682734.875,201063.515625,199759.0625,221871.734375
1386,279764.90625,267004.375,312989.15625,275334.625,682536.375,200907.6875,199576.5,221707.234375
1387,279684.25,266496.8125,312657.1875,274927.8125,682172.3125,200704.640625,199202.6875,221308.296875
1388,279682.84375,266356.28125,312520.84375,274738.28125,682120.125,200663.421875,199072.609375,221134.21875
1389,279808.71875,266870.625,312836.8125,275102.15625,682393.6875,200889.796875,199408.5,221482.015625
1390,279858.875,267334.75,313165.375,275516.375,682732.125,201063.25,199765.328125,221887.390625
1391,279766.25,267010.03125,312994.25,275336.3125,682527.8125,200911.703125,199579.546875,221717.78125
1392,279683.46875,266509.4375,312661.65625,274929.875,682166.6875,200711.171875,199210.734375,221319.46875
1393,279685.96875,266366.28125,312523.8125,274739.4375,682112.625,200659.21875,199081.09375,221148.078125
1394,279813.28125,266865.4375,312832.625,275094.90625,682370.0625,200873.34375,199405.828125,221485.5
1395,279872.09375,267340.28125,313166.5625,275516.09375,682715.1875,201052.609375,199766.578125,221895.703125
1396,279771.875,267008.6875,312988.0,275331.125,682510.125,200895.796875,199573.546875,221721.984375
1397,279694.0,266504.78125,312659.96875,274933.53125,682158.375,200696.859375,199207.078125,221328.234375
1398,279703.3125,266377.28125,312532.5625,274753.46875,682112.5,200665.828125,199085.75,221164.53125
1399,279830.96875,266884.125,312848.25,275118.25,682381.0625,200892.65625,199423.96875,221510.359375
1400,279882.65625,267348.96875,313176.21875,275534.0,682723.4375,201068.25,199786.078125,221917.25
1401,279781.0,267026.125,312998.5625,275348.46875,682520.9375,200907.40625,199597.6875,221742.90625
1402,279697.75,266512.8125,312664.34375,274938.375,682163.5625,200701.78125,199224.6875,221339.40625
1403,279701.0625,266377.1875,312534.53125,274756.25,682119.5625,200667.4375,199104.875,221176.515625
1404,279826.5,266879.3125,312848.71875,275119.21875,682387.8125,200883.625,199437.296875,221521.265625
1405,279890.6875,267350.65625,313186.3125,275542.3125,682732.375,201063.34375,199800.28125,221932.09375
1406,279795.9375,267030.84375,313016.0,275364.65625,682535.9375,200915.375,199617.265625,221765.171875
1407,279717.4375,266526.78125,312687.6875,274961.6875,682173.9375,200717.78125,199245.96875,221365.078125
1408,279719.84375,266393.46875,312558.125,274780.75,682120.8125,200689.703125,199125.078125,221202.078125
1409,279841.71875,266898.09375,312868.65625,275144.96875,682385.125,200907.40625,199460.265625,221547.46875
1410,279897.125,267369.34375,313201.0625,275564.75,682733.0,201078.71875,199824.96875,221959.359375
1411,279808.625,267056.96875,313039.0625,275397.375,682548.625,200941.75,199655.359375,221808.078125
1412,279724.0625,266554.03125,312709.3125,274995.3125,682191.0,200746.65625,199292.984375,221418.890625
1413,279722.34375,266416.8125,312575.125,274810.5,682131.9375,200706.0625,199172.109375,221254.5625
1414,279844.03125,266928.9375,312889.375,275176.53125,682399.9375,200932.71875,199514.1875,221606.5625
1415,279888.8125,267389.28125,313213.9375,275586.65625,682744.1875,201105.53125,199872.796875,222011.3125
1416,279783.0625,267044.71875,313026.1875,275389.875,682528.5,200939.15625,199671.8125,221826.234375
1417,279694.625,266524.09375,312678.21875,274965.1875,682162.25,200718.046875,199281.09375,221407.71875
1418,279687.125,266372.71875,312529.09375,274760.96875,682102.9375,200656.0,199137.609375,221219.96875
1419,279820.15625,266880.90625,312844.96875,275123.0,682371.875,200879.96875,199470.828125,221563.828125
1420,279880.15625,267349.3125,313178.09375,275541.59375,682714.3125,201057.703125,199829.796875,221971.078125
1421,279795.03125,267034.34375,313015.0,275373.0625,682523.6875,200918.140625,199655.0,221813.09375
1422,279717.0,266533.3125,312689.46875,274977.53125,682165.375,200721.171875,199292.640625,221425.875
1423,279710.5625,266389.96875,312549.65625,274787.71875,682112.25,200668.78125,199163.53125,221253.046875
1424,279829.0,266889.5,312850.9375,275135.15625,682368.6875,200883.265625,199484.140625,221582.515625
1425,279888.375,267355.65625,313183.09375,275547.5,682707.5,201062.265625,199839.171875,221984.390625
1426,279796.65625,267038.1875,313017.96875,275374.9375,682516.6875,200916.0,199662.234375,221822.203125
1427,279712.6875,266525.625,312681.15625,274963.9375,682155.4375,200709.734375,199286.828125,221416.21875
1428,279715.8125,266389.625,312546.4375,274775.1875,682109.3125,200670.9375,199159.78125,221243.65625
1429,279841.0,266895.5625,312862.9375,275140.6875,682387.1875,200895.609375,199500.0625,221593.6875
1430,279895.1875,267359.0625,313188.90625,275549.375,682720.5,201065.578125,199851.0625,221994.3125
1431,279799.96875,267031.46875,313011.25,275361.0625,682510.1875,200915.015625,199655.71875,221815.859375
1432,279715.46875,266523.1875,312675.96875,274954.1875,682153.625,200714.03125,199282.625,221414.515625
1433,279714.46875,266382.8125,312538.8125,274764.90625,682108.6875,200665.390625,199149.765625,221238.296875
1434,279840.09375,266891.71875,312854.875,275129.78125,682384.9375,200882.5625,199484.234375,221582.953125
1435,279896.4375,267353.53125,313185.40625,275544.53125,682724.5,201058.6875,199842.75,221989.3125
1436,279801.75,267021.90625,313009.90625,275358.75,682520.3125,200905.890625,199653.65625,221816.3125
1437,279718.78125,266516.65625,312675.09375,274948.09375,682161.5,200701.78125,199277.875,221412.453125
1438,279720.375,266381.21875,312543.03125,274763.65625,682108.875,200667.796875,199150.5625,221242.046875
1439,279847.875,266900.21875,312866.78125,275139.15625,682389.3125,200903.5625,199498.890625,221600.84375
1440,279900.09375,267358.4375,313190.25,275550.25,682727.8125,201063.421875,199851.96875,222003.890625
1441,279802.625,267022.28125,313006.96875,275356.59375,682510.75,200902.234375,199652.140625,221819.890625
1442,279722.53125,266522.9375,312677.40625,274951.875,682159.0625,200705.078125,199284.859375,221423.359375
1443,279727.1875,266398.46875,312549.65625,274773.5,682117.6875,200669.140625,199166.484375,221261.984375
1444,279854.9375,266908.4375,312865.78125,275138.28125,682385.3125,200894.625,199501.75,221607.625
1445,279912.15625,267373.625,313197.84375,275552.40625,682728.0,201075.765625,199860.546875,222014.53125
1446,279812.21875,267041.5,313017.5,275362.875,682520.3125,200920.203125,199666.09375,221838.921875
1447,279727.4375,266529.625,312678.5625,274949.96875,682161.6875,200712.5,199285.390625,221429.4375
1448,279732.1875,266403.21875,312553.5,274773.84375,682118.5625,200677.09375,199165.765625,221266.015625
1449,279859.40625,266915.6875,312872.03125,275141.75,682392.25,200903.84375,199505.78125,221614.703125
1450,279912.78125,267377.84375,313198.75,275552.21875,682730.75,201076.390625,199858.9375,222015.5
1451,279815.875,267043.625,313017.875,275361.53125,682516.0625,200922.34375,199659.109375,221833.109375
1452,279738.09375,266535.71875,312686.96875,274960.09375,682161.6875,200725.734375,199288.078125,221434.09375
1453,279743.1875,266402.9375,312557.25,274784.21875,682120.625,200689.171875,199165.140625,221271.109375
1454,279867.71875,266912.5625,312869.375,275147.46875,682385.5,200908.84375,199495.5,221613.0
1455,279917.875,267376.75,313194.0,275556.625,682717.0,201075.765625,199846.0625,222010.859375
1456,279816.125,267039.625,313010.8125,275369.03125,682501.6875,200920.375,199647.84375,221830.4375
1457,279735.5,266536.875,312677.75,274964.375,682154.625,200726.71875,199276.71875,221429.71875
1458,279741.5625,266412.5,312554.375,274787.34375,682116.0,200701.953125,199161.109375,221269.140625
1459,279872.71875,266932.21875,312879.90625,275163.03125,682394.9375,200937.1875,199510.421875,221628.546875
1460,279922.09375,267389.1875,313205.0,275576.0,682729.875,201109.65625,199864.65625,222030.4375
1461,279819.90625,267051.5,313021.34375,275387.4375,682516.875,200950.78125,199667.25,221847.875
1462,279742.03125,266554.3125,312692.6875,274984.0625,682163.75,200760.96875,199298.890625,221448.3125
1463,279747.90625,266435.40625,312568.6875,274808.90625,682120.625,200736.375,199183.375,221289.515625
1464,279871.40625,266944.3125,312885.375,275177.625,682389.875,200955.953125,199523.578125,221641.078125
1465,279921.90625,267397.40625,313205.875,275581.71875,682725.75,201124.046875,199873.421875,222036.96875
1466,279823.90625,267065.71875,313020.09375,275385.84375,682504.9375,200965.96875,199669.21875,221846.796875
1467,279742.28125,266565.84375,312691.34375,274985.46875,682158.1875,200766.78125,199304.34375,221451.34375
1468,279742.90625,266431.5625,312565.1875,274810.34375,682119.5,200727.25,199188.390625,221294.625
1469,279874.53125,266949.75,312888.0625,275184.21875,682393.5,200954.796875,199530.359375,221650.015625
1470,279929.0625,267410.84375,313215.375,275594.59375,682733.375,201129.046875,199886.46875,222052.4375
1471,279830.1875,267076.0,313031.90625,275399.25,682520.8125,200970.625,199687.0,221868.171875
1472,279752.9375,266570.40625,312701.71875,274995.59375,682166.125,200773.296875,199316.0625,221468.15625
1473,279761.40625,266449.96875,312577.71875,274820.34375,682121.1875,200742.90625,199197.234375,221305.609375
1474,279891.25,266970.59375,312902.625,275194.5,682402.75,200972.234375,199541.984375,221663.6875
1475,279945.25,267426.21875,313228.5,275601.59375,682740.4375,201145.140625,199893.453125,222064.765625
1476,279853.15625,267121.34375,313066.6875,275437.25,682548.8125,200997.984375,199714.71875,221909.203125
1477,279777.59375,266652.5625,312765.21875,275071.84375,682196.0,200819.34375,199378.90625,221552.5625
1478,279774.28125,266512.90625,312633.0625,274890.96875,682130.0625,200782.6875,199259.640625,221392.078125
1479,279886.40625,266950.5625,312898.59375,275191.84375,682350.625,200975.265625,199551.640625,221684.515625
1480,279942.65625,267363.4375,313184.625,275546.15625,682634.75,201127.53125,199856.796875,222028.734375
1481,279866.21875,267099.5,313055.0625,275415.625,682464.0625,201002.0,199698.90625,221894.625
1482,279796.5625,266674.46875,312782.28125,275087.59375,682162.5,200833.828125,199385.4375,221564.890625
1483,279797.4375,266583.09375,312685.1875,274952.9375,682129.9375,200814.515625,199301.3125,221446.703125
1484,279893.375,266996.25,312930.53125,275235.28125,682330.6875,200994.234375,199580.078125,221726.359375
1485,279936.03125,267356.28125,313183.28125,275551.59375,682584.5,201128.6875,199858.40625,222036.96875
1486,279865.21875,267081.53125,313048.53125,275412.125,682407.5625,201006.828125,199698.359375,221897.046875
1487,279805.5,266676.25,312789.53125,275098.21875,682143.0625,200850.015625,199399.390625,221581.53125
1488,279811.5625,266618.25,312712.375,274987.34375,682124.875,200840.71875,199337.0625,221485.6875
1489,279905.71875,267028.625,312961.4375,275272.21875,682326.9375,201021.140625,199619.0625,221770.4375
1490,279946.40625,267369.0,313200.34375,275571.53125,682569.1875,201149.4375,199886.828125,222069.15625
1491,279873.1875,267083.0625,313053.0,275420.34375,682383.125,201020.78125,199714.640625,221915.90625
1492,279810.25,266686.0,312793.09375,275102.5,682141.625,200868.25,199414.578125,221595.203125
1493,279822.03125,266643.53125,312731.59375,275007.125,682136.125,200869.140625,199364.421875,221512.59375
1494,279917.4375,267063.9375,312986.03125,275301.625,682347.9375,201051.09375,199651.421875,221805.671875
1495,279945.875,267389.5625,313209.46875,275585.9375,682580.375,201161.0625,199906.859375,222091.765625
1496,279868.0,267082.53125,313047.5625,275415.78125,682381.625,201024.09375,199721.421875,221919.03125
1497,279811.125,266678.3125,312785.15625,275096.6875,682137.125,200859.40625,199410.375,221594.3125
1498,279830.34375,266647.03125,312730.34375,275005.6875,682136.1875,200860.65625,199359.59375,221517.15625
1499,279923.25,267071.71875,312991.03125,275304.9375,682355.6875,201045.1875,199655.265625,221817.203125
1500,279954.375,267387.21875,313214.65625,275586.28125,682587.0625,201156.328125,199907.390625,222100.09375
1501,279873.1875,267083.15625,313049.0625,275409.8125,682381.0625,201009.609375,199713.375,221922.703125
1502,279814.53125,266672.96875,312785.59375,275087.125,682145.0625,200848.671875,199405.46875,221596.71875
1503,279829.1875,266638.0,312725.875,274996.21875,682145.25,200848.5,199358.171875,221519.125
1504,279924.21875,267056.6875,312980.125,275291.0625,682352.125,201033.296875,199646.78125,221811.390625
1505,279960.4375,267390.28125,313212.6875,275584.3125,682591.625,201162.046875,199910.171875,222104.828125
1506,279887.03125,267096.03125,313057.90625,275421.4375,682398.1875,201028.015625,199728.5,221942.375
1507,279820.25,266673.75,312785.21875,275088.46875,682137.625,200853.5,199403.9375,221602.984375
1508,279828.9375,266628.25,312718.0,274988.15625,682134.0625,200846.890625,199340.375,221513.484375
1509,279924.5,267053.5625,312976.90625,275290.09375,682349.1875,201039.109375,199632.921875,221812.546875
1510,279958.84375,267390.96875,313213.03125,275587.09375,682594.9375,201168.65625,199901.578125,222110.546875
1511,279881.84375,267088.875,313054.25,275422.5,682397.25,201030.34375,199718.203125,221946.21875
1512,279822.75,266676.34375,312788.53125,275100.8125,682143.25,200864.046875,199408.6875,221621.671875
1513,279839.03125,266633.78125,312723.71875,275004.625,682137.8125,200864.5,199351.28125,221535.65625
1514,279934.96875,267055.09375,312979.96875,275300.46875,682341.9375,201054.21875,199638.546875,221827.578125
1515,279965.96875,267379.34375,313205.875,275584.59375,682572.75,201170.453125,199896.671875,222112.953125
1516,279889.53125,267087.71875,313048.625,275421.53125,682379.3125,201034.734375,199718.125,221948.625
1517,279832.78125,266684.5,312789.625,275105.65625,682141.0,200879.515625,199419.40625,221628.828125
1518,279845.09375,266642.28125,312726.65625,275007.5625,682139.0,200879.25,199363.359375,221541.65625
1519,279936.84375,267060.8125,312978.0,275294.75,682337.5625,201056.90625,199640.6875,221824.171875
1520,279971.71875,267388.9375,313209.09375,275579.84375,682571.0,201177.59375,199897.03125,222112.25
1521,279895.0,267087.96875,313050.15625,275414.0,682374.5625,201042.6875,199709.53125,221944.703125
1522,279832.6875,266673.9375,312783.0,275091.5,682142.9375,200876.75,199397.5,221616.125
1523,279849.03125,266641.40625,312723.8125,275001.3125,682150.0,200881.3125,199351.28125,221537.625
1524,279943.71875,267065.8125,312982.1875,275297.875,682356.5625,201068.25,199641.859375,221829.8125
1525,279981.0,267393.40625,313210.0,275582.53125,682584.5625,201189.84375,199898.09375,222112.515625
1526,279903.65625,267090.03125,313048.8125,275412.5,682381.1875,201050.90625,199709.453125,221939.953125
1527,279839.65625,266674.375,312779.40625,275083.8125,682140.875,200881.75,199392.140625,221603.15625
1528,279858.15625,266639.15625,312723.8125,274996.75,682138.0,200887.5625,199344.84375,221524.03125
1529,279956.15625,267068.59375,312987.75,275303.21875,682354.0,201084.625,199645.609375,221825.078125
1530,279989.0625,267394.90625,313218.40625,275592.5625,682588.4375,201207.109375,199907.21875,222111.4375
1531,279912.34375,267089.3125,313055.34375,275420.8125,682379.8125,201062.359375,199717.5,221934.953125
1532,279853.78125,266681.1875,312790.78125,275098.65625,682137.8125,200899.90625,199407.15625,221609.15625
1533,279867.09375,266640.78125,312726.9375,275002.71875,682143.8125,200893.828125,199353.515625,221527.25
1534,279959.28125,267064.28125,312983.34375,275299.75,682353.75,201072.375,199642.84375,221820.0625
1535,279997.71875,267393.5625,313215.28125,275589.25,682586.375,201196.90625,199902.84375,222107.421875
1536,279920.84375,267091.75,313053.71875,275418.75,682378.125,201056.8125,199714.09375,221932.8125
1537,279859.78125,266686.375,312791.9375,275100.625,682136.5,200899.984375,199409.578125,221610.765625
1538,279876.125,266651.0625,312732.40625,275006.59375,682138.0625,200900.171875,199357.90625,221528.6875
1539,279973.3125,267077.34375,312991.65625,275304.65625,682346.0625,201090.25,199646.328125,221820.15625
1540,280010.0625,267401.4375,313219.46875,275590.75,682578.75,201214.890625,199901.578125,222105.453125
1541,279935.84375,267094.875,313059.0,275419.375,682373.75,201078.890625,199713.5625,221932.359375
1542,279882.375,266703.8125,312807.59375,275113.15625,682137.25,200930.84375,199417.625,221618.984375
1543,279900.0,266668.9375,312747.9375,275025.09375,682149.4375,200929.140625,199368.0,221537.8125
1544,279992.625,267087.71875,313002.75,275319.9375,682355.5,201106.078125,199656.609375,221829.265625
1545,280025.625,267405.03125,313226.46875,275594.4375,682577.875,201222.296875,199906.234375,222107.328125
1546,279947.9375,267102.375,313063.71875,275421.0625,682369.9375,201085.0625,199714.09375,221929.9375
1547,279886.15625,266694.6875,312795.15625,275094.375,682128.6875,200916.4375,199400.8125,221596.453125
1548,279904.5625,266654.90625,312736.3125,275001.21875,682136.625,200908.578125,199347.265625,221512.0625
1549,280010.0625,267095.3125,313007.21875,275312.875,682353.375,201106.96875,199646.328125,221817.921875
1550,280044.40625,267425.9375,313242.0,275607.84375,682591.625,201236.15625,199910.25,222112.0625
1551,279968.5625,267120.71875,313078.9375,275436.0,682387.0,201095.875,199722.859375,221938.890625
1552,279910.46875,266710.0625,312812.0625,275109.125,682137.375,200930.84375,199411.359375,221608.4375
1553,279918.40625,266661.25,312741.96875,275007.125,682136.75,200918.953125,199351.546875,221518.578125
1554,280016.3125,267094.34375,313001.875,275307.6875,682348.1875,201109.5625,199641.234375,221812.828125
1555,280051.46875,267431.40625,313237.90625,275603.5625,682586.8125,201238.671875,199907.125,222108.484375
1556,279972.59375,267125.875,313074.8125,275429.28125,682383.6875,201093.828125,199718.84375,221932.625
1557,279913.40625,266709.4375,312811.875,275105.09375,682145.6875,200933.34375,199407.96875,221601.109375
1558,279933.4375,266672.25,312752.40625,275009.96875,682147.625,200934.6875,199352.265625,221511.515625
1559,280030.28125,267115.34375,313018.75,275319.6875,682366.0,201124.671875,199651.0625,221812.375
1560,280067.625,267444.71875,313248.1875,275608.03125,682596.8125,201248.765625,199908.109375,222098.5625
1561,279988.875,267129.8125,313079.375,275425.71875,682381.1875,201107.6875,199708.828125,221914.203125
1562,279922.875,266712.75,312810.625,275098.21875,682136.3125,200942.453125,199396.078125,221580.984375
1563,279937.375,266676.71875,312752.59375,275009.4375,682149.0625,200943.171875,199350.75,221504.375
1564,280036.96875,267121.96875,313025.125,275323.875,682375.5625,201147.296875,199659.46875,221816.125
1565,280064.78125,267449.46875,313255.59375,275615.25,682610.5,201278.453125,199923.671875,222104.921875
1566,279982.25,267139.46875,313090.65625,275443.0625,682407.375,201141.84375,199738.5,221930.84375
1567,279914.75,266714.0,312812.59375,275104.9375,682150.0625,200968.75,199421.46875,221591.265625
1568,279918.6875,266651.75,312724.78125,274980.21875,682135.5625,200943.359375,199338.765625,221471.203125
1569,280008.0,267068.40625,312969.21875,275260.21875,682318.125,201113.046875,199605.375,221738.796875
1570,280040.09375,267383.84375,313187.375,275532.03125,682519.6875,201217.828125,199841.5,222004.59375
1571,279968.5,267089.15625,313033.6875,275370.09375,682324.5,201082.46875,199655.796875,221837.3125
1572,279908.9375,266675.625,312765.65625,275041.90625,682110.125,200917.78125,199341.71875,221502.21875
1573,279933.09375,266646.40625,312707.8125,274947.125,682116.1875,200923.953125,199286.90625,221414.0625
1574,280035.71875,267091.375,312979.25,275257.625,682328.4375,201120.375,199586.15625,221715.71875
1575,280070.6875,267418.875,313211.4375,275550.96875,682554.375,201245.109375,199844.1875,222002.546875
1576,279990.84375,267106.84375,313044.875,275376.1875,682341.1875,201100.265625,199644.265625,221818.09375
1577,279936.75,266701.375,312783.8125,275054.15625,682119.5625,200942.1875,199333.140625,221486.484375
1578,279949.4375,266657.40625,312716.03125,274950.25,682119.6875,200935.75,199271.09375,221388.859375
1579,280048.6875,267095.65625,312981.9375,275259.78125,682335.875,201129.5,199571.046875,221688.453125
1580,280085.15625,267427.8125,313215.375,275554.8125,682565.8125,201251.359375,199832.203125,221978.046875
1581,280003.4375,267111.59375,313044.40625,275372.4375,682353.625,201105.0,199633.984375,221792.890625
1582,279943.09375,266697.375,312779.0625,275044.9375,682127.0625,200941.65625,199322.046875,221458.5
1583,279961.5,266656.40625,312721.40625,274952.03125,682128.4375,200946.125,199266.4375,221370.171875
1584,280057.0,267083.15625,312978.96875,275249.75,682322.4375,201136.921875,199550.21875,221655.28125
1585,280093.125,267402.78125,313203.75,275528.96875,682534.0,201255.65625,199797.6875,221929.140625
1586,280014.71875,267091.03125,313035.125,275346.3125,682322.0,201114.125,199598.578125,221741.03125
1587,279951.59375,266678.21875,312763.25,275013.90625,682106.3125,200942.734375,199281.28125,221400.390625
1588,279971.78125,266642.8125,312705.3125,274920.65625,682114.5625,200944.515625,199228.96875,221314.734375
1589,280070.40625,267077.875,312969.84375,275224.90625,682316.6875,201141.03125,199523.578125,221609.953125
1590,280097.84375,267390.625,313187.65625,275498.0625,682525.1875,201252.609375,199768.546875,221881.125
1591,280015.78125,267059.8125,313003.375,275298.5,682302.3125,201093.296875,199548.6875,221672.90625
1592,279960.53125,266650.875,312738.03125,274973.3125,682112.0,200928.78125,199236.578125,221334.9375
1593,279978.40625,266617.53125,312674.53125,274877.21875,682120.3125,200924.765625,199182.578125,221243.390625
1594,280069.0625,267024.9375,312916.65625,275153.65625,682296.9375,201099.09375,199449.8125,221507.046875
1595,280097.40625,267318.65625,313123.0,275406.75,682476.6875,201204.0625,199673.328125,221751.3125
1596,280015.78125,266982.125,312937.9375,275206.65625,682265.3125,201051.09375,199451.0625,221538.34375
1597,279955.625,266555.84375,312652.46875,274859.6875,682065.75,200872.984375,199110.328125,221172.21875
1598,279977.875,266517.84375,312589.15625,274755.53125,682080.0625,200872.09375,199041.484375,221065.109375
1599,280076.125,266947.15625,312846.90625,275047.34375,682281.5625,201060.5625,199315.796875,221334.671875
1600,280110.1875,267263.84375,313068.28125,275320.125,682464.9375,201182.34375,199553.4375,221593.0625
1601,280039.5625,266964.25,312908.78125,275150.53125,682263.875,201048.046875,199357.546875,221407.265625
1602,279979.9375,266549.5625,312637.625,274819.09375,682064.9375,200881.65625,199037.46875,221057.6875
1603,279999.0625,266515.875,312578.78125,274722.1875,682081.0625,200882.640625,198979.171875,220958.890625
1604,280097.84375,266955.9375,312841.1875,275025.34375,682288.4375,201071.46875,199264.375,221246.15625
1605,280130.5,267283.59375,313069.09375,275312.96875,682487.6875,201200.75,199514.71875,221522.515625
1606,280053.25,266982.21875,312912.28125,275149.1875,682289.0,201069.953125,199325.453125,221346.296875
1607,279991.1875,266565.9375,312643.53125,274819.90625,682080.125,200892.921875,199002.5,220999.578125
1608,280004.0625,266525.0,312572.0,274713.6875,682089.0625,200881.21875,198930.625,220890.671875
1609,280101.875,266977.375,312844.25,275028.125,682307.0,201080.421875,199228.796875,221187.234375
1610,280145.875,267346.90625,313102.625,275353.03125,682540.6875,201229.90625,199513.375,221500.34375
1611,280071.75,267064.5625,312956.71875,275205.5,682341.6875,201105.71875,199342.796875,221343.875
1612,280002.0,266644.15625,312683.5625,274876.65625,682112.125,200938.34375,199031.296875,221011.015625
1613,280003.1875,266555.125,312584.96875,274738.09375,682100.25,200917.6875,198944.125,220884.78125
1614,280118.96875,267031.125,312872.84375,275071.75,682324.5625,201126.546875,199258.390625,221201.09375
1615,280166.25,267432.5625,313158.40625,275431.25,682593.1875,201285.15625,199570.78125,221545.578125
1616,280087.75,267152.8125,313021.96875,275296.34375,682407.9375,201164.28125,199416.734375,221408.171875
1617,280015.875,266712.125,312736.15625,274956.0625,682132.4375,200992.078125,199099.25,221069.84375
1618,280018.65625,266608.03125,312626.25,274805.21875,682115.4375,200965.171875,199004.828125,220936.1875
1619,280129.875,267092.09375,312923.0,275149.53125,682358.9375,201181.171875,199331.609375,221268.328125
1620,280173.9375,267503.46875,313214.90625,275519.0625,682646.6875,201339.421875,199654.640625,221631.421875
1621,280091.15625,267203.59375,313059.09375,275361.0625,682446.0,201199.0625,199479.859375,221474.5
1622,280027.0625,266756.375,312769.59375,275008.375,682141.625,201031.78125,199153.6875,221123.671875
1623,280035.09375,266652.75,312663.90625,274861.375,682115.9375,201011.75,199061.96875,220992.953125
1624,280154.8125,267150.3125,312975.125,275224.46875,682376.0625,201229.8125,199402.515625,221343.171875
1625,280204.34375,267556.28125,313264.8125,275587.90625,682660.125,201377.15625,199717.671875,221700.609375
1626,280128.09375,267258.46875,313114.4375,275435.5625,682463.875,201245.640625,199549.59375,221553.453125
1627,280052.09375,266808.21875,312821.0,275079.0,682151.875,201068.53125,199225.40625,221206.90625
1628,280054.75,266705.59375,312712.1875,274926.90625,682127.5,201040.265625,199140.015625,221077.984375
1629,280176.53125,267196.4375,313015.71875,275277.03125,682374.625,201256.015625,199470.734375,221412.640625
1630,280222.84375,267592.0625,313300.9375,275635.125,682655.0,201403.796875,199777.125,221759.984375
1631,280134.875,267278.6875,313143.46875,275472.5625,682450.4375,201258.78125,199597.15625,221601.640625
1632,280058.15625,266825.40625,312850.6875,275119.0625,682147.1875,201081.9375,199272.515625,221254.390625
1633,280065.3125,266723.75,312739.09375,274967.5,682122.4375,201063.421875,199179.265625,221118.671875
1634,280187.0,267221.1875,313046.46875,275325.3125,682381.0,201277.109375,199515.796875,221462.703125
1635,280233.21875,267628.8125,313340.34375,275695.46875,682679.0,201430.4375,199843.46875,221827.65625
1636,280150.6875,267325.96875,313186.9375,275541.5,682487.1875,201293.828125,199676.015625,221680.5
1637,280076.21875,266871.875,312893.15625,275185.21875,682168.5,201113.671875,199351.640625,221335.390625
1638,280078.1875,266760.21875,312776.8125,275022.5,682129.5625,201081.75,199252.046875,221196.0
1639,280190.40625,267246.3125,313073.5625,275370.09375,682380.4375,201291.234375,199578.109375,221532.890625
1640,280238.5,267657.15625,313366.46875,275739.4375,682679.4375,201444.5625,199897.46875,221895.703125
1641,280151.25,267341.09375,313205.71875,275574.40625,682476.5,201302.0625,199714.90625,221737.09375
1642,280071.84375,266874.3125,312903.59375,275207.375,682153.0,201120.65625,199379.265625,221381.609375
1643,280082.46875,266776.65625,312798.09375,275056.65625,682124.5625,201102.953125,199292.90625,221254.46875
