Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
865,279813.09375,267196.625,308067.84375,273153.875,683720.75,201309.75,198267.9375,220522.140625
866,279594.21875,266455.25,307648.8125,272678.96875,683338.125,200960.875,197856.40625,220120.53125
867,279397.34375,265183.875,306809.28125,271608.65625,682344.6875,200445.09375,196879.8125,219053.625
868,279458.40625,264967.0625,306590.75,271285.46875,682066.5625,200392.15625,196572.34375,218673.296875
869,279735.40625,266224.65625,307380.21875,272251.40625,682848.5,200927.171875,197426.625,219580.78125
870,279815.25,267181.5,308048.90625,273131.96875,683699.9375,201283.015625,198246.578125,220503.90625
871,279593.875,266451.65625,307634.75,272665.1875,683324.25,200940.21875,197840.84375,220110.78125
872,279396.46875,265187.625,306803.53125,271604.03125,682344.5,200439.640625,196876.765625,219057.03125
873,279457.0,264968.59375,306589.15625,271282.15625,682075.875,200396.71875,196578.328125,218681.96875
874,279731.65625,266220.46875,307372.53125,272237.1875,682849.75,200929.9375,197424.921875,219578.453125
875,279814.875,267171.84375,308038.4375,273111.78125,683690.375,201284.703125,198236.5625,220490.9375
876,279594.9375,266443.8125,307628.875,272653.3125,683315.3125,200941.125,197833.59375,220099.0625
877,279395.75,265175.5625,306794.0625,271585.40625,682330.3125,200428.8125,196862.640625,219036.109375
878,279455.90625,264961.4375,306583.34375,271269.0,682066.125,200390.546875,196568.40625,218665.875
879,279732.1875,266208.40625,307369.40625,272225.3125,682841.5625,200925.5625,197413.5625,219563.78125
880,279810.59375,267155.40625,308028.15625,273091.65625,683672.1875,201275.40625,198218.3125,220469.296875
881,279587.78125,266431.375,307619.125,272632.65625,683299.9375,200943.171875,197818.9375,220081.8125
882,279381.875,265165.8125,306783.34375,271567.53125,682326.1875,200437.84375,196852.453125,219021.625
883,279447.6875,264952.0625,306575.8125,271254.4375,682068.6875,200397.53125,196560.796875,218652.015625
884,279721.71875,266195.625,307352.78125,272204.21875,682837.3125,200922.875,197400.15625,219540.984375
885,279797.90625,267128.65625,308005.90625,273068.25,683661.5625,201266.109375,198200.796875,220439.53125
886,279576.0,266386.21875,307585.3125,272597.6875,683274.375,200912.59375,197782.546875,220035.59375
887,279377.25,265117.1875,306752.3125,271531.96875,682300.0,200403.6875,196806.671875,218972.546875
888,279437.59375,264900.71875,306536.5,271207.6875,682029.375,200357.5625,196497.0625,218588.265625
889,279712.6875,266144.65625,307312.0,272156.1875,682792.875,200885.59375,197331.765625,219475.1875
890,279792.53125,267090.3125,307974.875,273027.65625,683625.8125,201239.65625,198142.765625,220386.6875
891,279570.8125,266354.40625,307560.09375,272558.875,683238.25,200893.109375,197733.640625,219986.328125
892,279374.75,265096.09375,306733.28125,271501.8125,682273.25,200394.484375,196772.78125,218931.140625
893,279435.09375,264878.09375,306519.6875,271179.6875,682012.375,200347.09375,196470.234375,218552.15625
894,279708.03125,266126.40625,307300.03125,272135.09375,682782.375,200873.171875,197308.328125,219442.640625
895,279783.15625,267074.21875,307959.5,273006.28125,683607.1875,201224.8125,198114.703125,220347.703125
896,279564.71875,266350.90625,307551.4375,272546.53125,683227.875,200896.6875,197713.34375,219956.640625
897,279375.0,265100.46875,306731.46875,271498.0625,682272.8125,200406.46875,196762.5,218913.625
898,279433.5625,264881.15625,306516.46875,271177.0,682015.0625,200357.828125,196460.484375,218535.25
899,279705.1875,266120.40625,307289.46875,272122.40625,682777.9375,200878.890625,197291.265625,219414.390625
900,279782.6875,267061.875,307942.40625,272984.46875,683591.5625,201222.125,198087.0625,220310.78125
901,279560.34375,266339.46875,307531.5,272522.40625,683213.375,200886.40625,197683.21875,219918.5625
902,279365.53125,265085.09375,306705.75,271464.1875,682254.25,200391.984375,196722.8125,218864.71875
903,279428.03125,264877.03125,306497.78125,271150.90625,682007.75,200351.921875,196431.4375,218495.375
904,279698.46875,266124.09375,307278.75,272106.65625,682782.375,200882.921875,197273.015625,219391.328125
905,279782.0625,267080.375,307945.4375,272986.59375,683620.0625,201244.03125,198087.703125,220308.1875
906,279563.21875,266354.9375,307537.5,272531.0625,683243.5,200908.484375,197686.96875,219920.078125
907,279361.6875,265091.4375,306705.28125,271469.0,682274.1875,200407.09375,196725.140625,218865.96875
908,279422.46875,264871.3125,306490.09375,271149.75,682015.3125,200361.3125,196426.25,218487.328125
909,279699.5625,266118.28125,307270.96875,272108.0,682785.5625,200883.1875,197263.71875,219377.546875
910,279779.5625,267062.59375,307929.28125,272981.78125,683607.6875,201224.890625,198065.34375,220282.359375
911,279563.46875,266342.5,307526.59375,272530.90625,683237.0,200895.078125,197670.34375,219901.65625
912,279369.1875,265088.9375,306699.375,271472.9375,682269.125,200399.9375,196708.59375,218849.515625
913,279425.53125,264868.09375,306484.375,271152.0625,682007.875,200353.265625,196406.671875,218469.71875
914,279698.5625,266113.0,307265.78125,272109.53125,682780.0,200880.6875,197248.4375,219362.53125
915,279782.25,267062.6875,307929.1875,272983.75,683607.375,201227.046875,198057.921875,220271.4375
916,279571.25,266357.625,307538.03125,272542.78125,683252.875,200910.1875,197679.1875,219903.0
917,279367.40625,265079.375,306694.90625,271466.15625,682273.375,200396.453125,196697.859375,218831.28125
918,279431.96875,264860.40625,306481.59375,271142.84375,682006.5625,200349.953125,196391.375,218448.171875
919,279715.90625,266117.125,307275.09375,272109.875,682786.9375,200887.921875,197245.65625,219352.515625
920,279796.8125,267069.46875,307940.0,272985.0,683616.875,201238.484375,198057.203125,220263.125
921,279578.40625,266348.84375,307536.875,272530.1875,683246.375,200902.40625,197661.765625,219878.40625
922,279383.6875,265079.71875,306702.78125,271461.78125,682274.4375,200395.734375,196690.984375,218813.75
923,279448.0625,264863.96875,306491.875,271141.0625,682013.5625,200355.234375,196390.578125,218435.203125
924,279723.6875,266117.28125,307276.25,272100.0625,682786.4375,200890.875,197235.46875,219332.046875
925,279797.4375,267062.0625,307934.0,272970.0625,683611.25,201230.4375,198040.484375,220240.25
926,279576.15625,266333.75,307523.0,272510.6875,683233.75,200887.03125,197637.53125,219851.765625
927,279382.59375,265078.03125,306691.78125,271449.6875,682265.0625,200389.296875,196669.515625,218793.09375
928,279442.25,264867.375,306479.09375,271132.21875,682006.125,200344.234375,196370.015625,218416.421875
929,279717.15625,266120.59375,307270.78125,272098.625,682787.5625,200882.640625,197225.1875,219321.40625
930,279796.125,267063.46875,307931.59375,272969.09375,683612.125,201231.0625,198030.65625,220228.53125
931,279578.3125,266340.375,307525.40625,272510.15625,683233.75,200902.671875,197630.640625,219840.6875
932,279378.84375,265077.03125,306689.65625,271446.65625,682269.5,200391.53125,196659.0625,218781.921875
933,279438.65625,264861.3125,306477.65625,271129.71875,682015.75,200341.203125,196360.703125,218410.34375
934,279710.375,266107.09375,307260.0625,272086.8125,682790.75,200872.71875,197205.78125,219306.390625
935,279780.46875,267041.125,307909.25,272949.78125,683603.375,201209.515625,198002.84375,220203.859375
936,279563.84375,266322.5625,307503.0625,272495.9375,683227.5,200875.671875,197608.390625,219820.46875
937,279368.65625,265075.53125,306683.03125,271450.40625,682274.25,200385.453125,196661.203125,218778.34375
938,279424.1875,264855.03125,306469.78125,271131.59375,682015.9375,200335.125,196360.265625,218399.984375
939,279696.25,266095.375,307249.59375,272082.0625,682783.625,200866.546875,197197.109375,219288.140625
940,279776.875,267044.53125,307910.125,272950.9375,683605.6875,201226.328125,198003.75,220195.8125
941,279554.96875,266325.4375,307505.84375,272499.34375,683232.3125,200897.484375,197610.625,219813.234375
942,279354.625,265059.4375,306677.84375,271441.46875,682266.4375,200396.359375,196648.25,218760.375
943,279413.53125,264844.40625,306461.75,271120.25,682008.375,200348.890625,196346.578125,218383.96875
944,279695.71875,266105.5,307248.25,272081.8125,682791.625,200879.15625,197198.546875,219288.234375
945,279776.34375,267051.40625,307907.8125,272950.84375,683619.5625,201228.5625,198009.734375,220198.75
946,279559.625,266326.84375,307500.75,272494.78125,683243.5,200895.96875,197612.3125,219812.78125
947,279359.09375,265057.1875,306667.65625,271432.53125,682274.0,200388.046875,196643.6875,218753.84375
948,279421.6875,264848.34375,306458.78125,271114.5,682014.1875,200342.984375,196344.078125,218376.640625
949,279697.0625,266100.75,307242.53125,272069.125,682780.8125,200873.96875,197182.0,219267.765625
950,279780.46875,267051.40625,307904.3125,272941.53125,683608.1875,201228.921875,197991.046875,220177.296875
951,279563.03125,266325.875,307495.46875,272486.03125,683229.5625,200890.25,197592.015625,219790.34375
952,279367.84375,265064.53125,306667.375,271427.625,682262.6875,200383.75,196628.578125,218734.71875
953,279432.84375,264852.8125,306459.15625,271113.625,682004.75,200339.046875,196334.15625,218363.671875
954,279706.78125,266100.125,307239.84375,272069.28125,682775.3125,200861.453125,197177.265625,219258.640625
955,279785.90625,267046.125,307896.71875,272937.875,683597.75,201204.328125,197982.1875,220161.75
956,279567.0625,266326.5,307491.53125,272482.53125,683221.125,200866.109375,197584.78125,219775.59375
957,279366.96875,265069.53125,306661.84375,271422.96875,682258.3125,200362.921875,196621.0625,218718.796875
958,279426.875,264860.0625,306451.0,271107.0,682004.9375,200317.0625,196323.703125,218344.90625
959,279700.09375,266110.84375,307233.78125,272065.09375,682780.1875,200846.4375,197166.453125,219241.484375
960,279780.8125,267051.0625,307889.9375,272930.28125,683597.0,201184.3125,197967.078125,220143.328125
961,279562.125,266336.0625,307491.71875,272483.96875,683231.625,200850.015625,197581.296875,219770.3125
962,279367.125,265086.4375,306670.96875,271433.6875,682276.9375,200358.546875,196633.84375,218731.328125
963,279430.25,264875.6875,306461.28125,271121.5,682022.75,200312.59375,196342.65625,218362.0625
964,279709.84375,266130.0625,307247.71875,272082.25,682801.5625,200849.65625,197188.96875,219262.21875
965,279785.65625,267070.90625,307900.03125,272941.71875,683616.6875,201187.53125,197984.4375,220158.796875
966,279573.3125,266353.0625,307498.96875,272492.1875,683242.1875,200855.921875,197591.484375,219776.125
967,279375.4375,265096.25,306672.125,271437.625,682279.3125,200357.296875,196636.4375,218728.546875
968,279435.4375,264887.125,306465.78125,271125.875,682029.875,200317.0625,196349.71875,218364.84375
969,279710.0,266145.90625,307258.8125,272097.09375,682821.9375,200857.078125,197211.6875,219279.390625
970,279791.0,267102.71875,307933.46875,272985.96875,683674.6875,201216.765625,198043.703125,220211.0
971,279573.03125,266388.0,307537.03125,272542.34375,683318.4375,200894.359375,197664.4375,219846.3125
972,279375.4375,265136.59375,306713.59375,271489.3125,682347.625,200404.5,196712.703125,218807.046875
973,279428.75,264920.40625,306496.15625,271167.0,682079.0,200356.578125,196412.03125,218432.515625
974,279685.0625,266136.78125,307250.125,272094.3125,682815.4375,200854.125,197223.125,219295.84375
975,279750.96875,267056.34375,307889.3125,272943.25,683611.4375,201180.90625,198003.46875,220179.0
976,279527.09375,266323.65625,307476.15625,272481.28125,683225.0,200834.546875,197598.453125,219789.1875
977,279332.71875,265070.96875,306651.5625,271426.90625,682260.5,200333.515625,196644.40625,218744.828125
978,279401.375,264874.09375,306451.46875,271119.625,682014.6875,200302.3125,196360.359375,218385.765625
979,279682.125,266140.28125,307246.28125,272090.75,682804.875,200844.375,197219.375,219296.8125
980,279773.5,267102.90625,307923.8125,272982.125,683663.0,201203.0,198053.984375,220232.546875
981,279558.90625,266385.6875,307526.75,272537.34375,683305.75,200873.703125,197672.671875,219863.84375
982,279359.625,265117.4375,306694.65625,271478.40625,682330.1875,200370.796875,196712.265625,218812.953125
983,279426.59375,264908.0625,306487.03125,271167.625,682069.5,200332.078125,196420.875,218447.359375
984,279701.15625,266156.0,307269.71875,272124.09375,682839.8125,200860.203125,197266.3125,219346.703125
985,279775.5625,267093.4375,307922.03125,272986.875,683661.5,201195.921875,198064.546875,220247.75
986,279564.46875,266381.3125,307525.5,272543.6875,683302.8125,200865.03125,197680.0,219876.71875
987,279361.875,265112.0,306689.0,271476.6875,682323.625,200356.75,196712.265625,218818.046875
988,279427.21875,264901.71875,306485.34375,271165.46875,682067.875,200322.25,196422.21875,218453.0
989,279704.8125,266154.125,307275.71875,272130.1875,682853.0,200860.5625,197274.625,219358.421875
990,279783.59375,267093.625,307931.875,272994.90625,683682.3125,201203.078125,198079.015625,220265.984375
991,279565.34375,266360.03125,307517.90625,272529.46875,683299.0,200858.6875,197671.328125,219873.765625
992,279366.96875,265097.34375,306684.53125,271462.21875,682313.25,200356.125,196699.390625,218812.0625
993,279428.375,264880.96875,306470.6875,271140.875,682045.1875,200311.6875,196399.0625,218435.828125
994,279703.3125,266126.9375,307249.875,272096.375,682818.625,200836.609375,197244.3125,219332.40625
995,279785.90625,267078.40625,307907.71875,272962.8125,683646.375,201184.03125,198048.359375,220237.734375
996,279571.4375,266357.625,307502.0,272505.34375,683272.0,200845.984375,197649.59375,219852.9375
997,279375.71875,265088.5625,306666.84375,271440.84375,682295.0625,200340.125,196678.28125,218794.890625
998,279435.09375,264871.75,306451.90625,271121.65625,682033.5,200290.234375,196379.21875,218420.1875
999,279709.21875,266125.34375,307238.78125,272084.3125,682815.25,200824.4375,197232.609375,219323.015625
1000,279783.40625,267062.40625,307894.65625,272953.15625,683641.0,201167.140625,198040.21875,220228.890625
1001,279562.5,266336.25,307485.625,272491.375,683259.4375,200822.125,197640.921875,219839.609375
1002,279373.03125,265091.15625,306669.625,271445.15625,682306.0625,200336.109375,196696.078125,218802.21875
1003,279431.875,264883.125,306461.03125,271131.5,682050.375,200300.15625,196405.59375,218435.921875
1004,279704.65625,266138.3125,307246.375,272093.0625,682828.9375,200832.40625,197255.3125,219338.65625
1005,279780.65625,267078.59375,307903.25,272958.96875,683658.25,201172.421875,198059.625,220244.796875
1006,279568.84375,266356.1875,307498.96875,272506.125,683290.375,200838.921875,197666.953125,219863.84375
1007,279371.15625,265093.9375,306666.65625,271449.34375,682319.0625,200333.234375,196703.671875,218811.515625
1008,279431.34375,264883.21875,306456.1875,271137.9375,682060.5,200287.828125,196407.5625,218443.4375
1009,279702.40625,266130.875,307238.40625,272095.3125,682831.0,200820.234375,197248.078125,219339.28125
1010,279779.9375,267075.5625,307899.75,272969.71875,683662.0,201164.28125,198055.59375,220251.234375
1011,279561.875,266362.625,307499.3125,272522.40625,683294.75,200830.875,197664.796875,219873.5
1012,279364.53125,265113.96875,306675.0625,271472.78125,682328.0,200336.90625,196712.4375,218830.296875
1013,279427.75,264913.25,306471.75,271167.0,682071.375,200300.96875,196425.625,218469.625
1014,279705.09375,266169.25,307260.875,272134.8125,682847.875,200838.125,197277.578125,219376.21875
1015,279782.875,267119.28125,307924.1875,273012.28125,683688.5625,201193.78125,198093.6875,220293.171875
1016,279565.25,266400.71875,307522.125,272561.5625,683322.0,200861.28125,197701.8125,219913.640625
1017,279369.46875,265151.5,306701.875,271517.46875,682356.5625,200368.375,196752.578125,218876.78125
1018,279431.96875,264947.125,306497.5,271210.71875,682096.625,200332.890625,196467.90625,218519.15625
1019,279706.0625,266201.5,307288.84375,272176.5,682878.1875,200874.6875,197322.375,219430.484375
1020,279780.65625,267140.28125,307948.40625,273048.65625,683717.875,201226.421875,198134.453125,220343.5
1021,279564.71875,266419.3125,307545.1875,272594.5625,683351.75,200896.421875,197745.0,219964.59375
1022,279376.0,265183.53125,306734.0,271558.34375,682386.375,200409.234375,196807.5625,218939.109375
1023,279430.15625,264965.71875,306520.75,271242.53125,682114.5,200357.734375,196515.109375,218574.046875
1024,279701.15625,266210.28125,307298.59375,272193.5625,682880.625,200881.3125,197351.78125,219466.96875
1025,279778.5,267160.21875,307959.5,273066.0,683722.4375,201232.59375,198162.171875,220381.140625
1026,279563.21875,266441.03125,307556.71875,272615.5625,683362.9375,200901.78125,197773.875,220006.71875
1027,279373.125,265193.34375,306738.90625,271569.9375,682393.9375,200413.4375,196828.9375,218974.953125
1028,279442.5,264995.5,306543.375,271273.375,682135.3125,200379.015625,196551.59375,218628.953125
1029,279714.125,266248.4375,307331.59375,272239.78125,682919.125,200911.53125,197407.125,219542.421875
1030,279789.59375,267191.78125,307992.46875,273111.34375,683767.25,201256.8125,198219.84375,220461.875
1031,279575.90625,266475.1875,307595.25,272665.1875,683414.0,200925.46875,197836.46875,220092.625
1032,279380.8125,265222.875,306774.125,271617.875,682433.3125,200429.359375,196888.5625,219055.875
1033,279444.84375,265016.6875,306571.71875,271308.4375,682150.6875,200391.890625,196604.703125,218699.3125
1034,279719.65625,266268.5625,307357.25,272266.0,682927.875,200924.671875,197454.25,219603.390625
1035,279793.25,267206.28125,308014.28125,273131.8125,683773.0625,201264.140625,198261.859375,220514.8125
1036,279574.84375,266481.625,307609.1875,272676.625,683412.875,200921.359375,197868.375,220137.78125
1037,279379.28125,265226.625,306781.0,271622.34375,682424.6875,200421.75,196911.640625,219093.6875
1038,279439.8125,265021.78125,306577.71875,271319.0,682149.625,200388.859375,196628.84375,218739.375
1039,279722.96875,266283.84375,307373.875,272294.875,682943.5625,200928.515625,197495.90625,219661.59375
1040,279794.40625,267224.59375,308030.5625,273164.78125,683793.0,201269.875,198308.359375,220577.9375
1041,279576.25,266509.34375,307632.09375,272717.5,683447.1875,200938.265625,197927.390625,220210.5625
1042,279380.28125,265256.65625,306810.875,271667.3125,682464.4375,200443.125,196979.5,219173.609375
1043,279445.375,265046.09375,306603.90625,271358.15625,682172.6875,200401.1875,196693.484375,218813.9375
1044,279719.03125,266298.53125,307391.125,272324.09375,682956.125,200938.609375,197553.3125,219725.890625
1045,279794.15625,267239.78125,308049.625,273192.875,683808.5,201281.40625,198360.75,220638.640625
1046,279568.65625,266498.15625,307632.25,272726.625,683440.5625,200936.46875,197952.421875,220250.4375
1047,279368.5625,265230.5625,306797.71875,271665.34375,682448.9375,200434.09375,196989.78125,219202.40625
1048,279426.875,265015.53125,306586.28125,271348.40625,682160.875,200392.78125,196699.109375,218835.296875
1049,279700.0,266258.71875,307367.25,272304.25,682934.0,200921.453125,197545.4375,219735.8125
1050,279778.3125,267197.78125,308025.125,273176.25,683781.75,201273.53125,198356.453125,220651.875
1051,279567.21875,266486.28125,307625.46875,272726.96875,683428.25,200951.84375,197970.578125,220279.9375
1052,279373.21875,265235.28125,306799.53125,271673.3125,682446.5625,200461.546875,197017.765625,219238.34375
1053,279426.9375,265013.1875,306580.65625,271349.03125,682151.0625,200407.890625,196715.390625,218863.203125
1054,279696.6875,266251.84375,307355.09375,272299.4375,682915.9375,200928.875,197552.234375,219753.0625
1055,279776.1875,267200.28125,308018.5,273171.6875,683771.0,201277.296875,198367.09375,220670.296875
1056,279550.96875,266468.125,307605.625,272707.46875,683404.875,200923.6875,197963.6875,220279.84375
1057,279349.34375,265210.4375,306777.625,271653.5625,682417.9375,200419.609375,197005.78125,219233.96875
1058,279415.9375,265019.375,306584.5,271358.3125,682145.6875,200390.90625,196731.84375,218887.15625
1059,279687.84375,266265.53125,307369.5,272318.65625,682927.125,200918.59375,197583.890625,219794.90625
1060,279761.5,267192.40625,308017.96875,273174.0,683765.3125,201255.828125,198381.21875,220698.28125
1061,279541.5625,266460.6875,307604.625,272707.65625,683394.4375,200916.53125,197977.1875,220306.21875
1062,279348.53125,265210.0,306781.09375,271656.0625,682417.8125,200425.234375,197025.625,219262.125
1063,279408.0,264990.03125,306565.375,271335.4375,682134.0625,200382.140625,196726.828125,218886.171875
1064,279688.09375,266238.25,307350.28125,272292.4375,682908.6875,200913.671875,197571.28125,219785.25
1065,279762.3125,267169.4375,308002.3125,273153.875,683747.5625,201248.859375,198370.21875,220689.78125
1066,279540.0625,266437.28125,307590.78125,272690.65625,683380.5,200902.859375,197967.0,220299.515625
1067,279340.59375,265171.28125,306758.125,271626.625,682392.375,200404.3125,196999.609375,219242.1875
1068,279401.375,264948.84375,306541.75,271304.875,682112.5,200361.671875,196695.8125,218865.703125
1069,279679.53125,266202.6875,307328.09375,272264.75,682894.75,200900.265625,197546.15625,219769.328125
1070,279756.78125,267140.28125,307980.9375,273123.40625,683726.9375,201242.515625,198345.453125,220666.453125
1071,279533.53125,266405.8125,307565.28125,272652.75,683347.375,200892.03125,197933.375,220265.546875
1072,279333.34375,265143.375,306733.28125,271591.9375,682365.1875,200386.4375,196967.34375,219209.5625
1073,279394.0625,264927.09375,306517.1875,271268.90625,682087.9375,200339.046875,196662.546875,218830.390625
1074,279666.75,266169.40625,307291.25,272214.125,682851.5625,200864.3125,197492.875,219712.921875
1075,279757.5625,267124.625,307959.75,273091.65625,683699.125,201223.015625,198305.671875,220627.46875
1076,279543.71875,266395.0625,307548.03125,272628.53125,683325.875,200884.703125,197899.21875,220233.890625
1077,279352.21875,265139.53125,306721.28125,271571.65625,682347.75,200390.28125,196937.03125,219179.25
1078,279413.1875,264928.90625,306511.1875,271257.21875,682081.75,200351.125,196640.28125,218807.5
1079,279681.5,266164.75,307285.375,272203.3125,682843.3125,200871.734375,197470.875,219691.640625
1080,279755.25,267094.34375,307935.875,273060.46875,683665.625,201212.734375,198263.921875,220586.25
1081,279537.71875,266361.8125,307520.78125,272594.1875,683285.375,200875.140625,197853.890625,220189.640625
1082,279343.09375,265108.78125,306695.375,271536.4375,682311.8125,200378.578125,196889.734375,219133.921875
1083,279408.4375,264902.4375,306489.1875,271222.4375,682052.0,200334.9375,196594.78125,218759.9375
1084,279683.375,266147.96875,307270.875,272175.6875,682822.3125,200856.984375,197433.5,219648.453125
1085,279759.71875,267092.09375,307929.1875,273043.90625,683653.6875,201206.03125,198238.078125,220551.46875
1086,279543.1875,266368.34375,307520.15625,272583.65625,683277.375,200872.1875,197836.015625,220160.21875
1087,279351.9375,265114.78125,306691.96875,271524.4375,682300.8125,200373.921875,196869.609375,219099.59375
1088,279415.875,264915.46875,306489.625,271217.40625,682050.75,200336.28125,196582.625,218734.890625
1089,279693.03125,266166.03125,307273.75,272173.28125,682827.5625,200867.0,197426.796875,219632.359375
1090,279773.40625,267110.59375,307933.84375,273042.9375,683661.9375,201214.96875,198232.890625,220539.578125
1091,279548.0,266374.15625,307517.625,272579.0,683281.0,200865.84375,197824.03125,220143.859375
1092,279353.1875,265117.90625,306692.40625,271525.0625,682311.0,200364.984375,196865.765625,219096.09375
1093,279413.53125,264902.875,306476.75,271204.28125,682044.625,200318.671875,196564.640625,218715.9375
1094,279685.6875,266143.21875,307251.28125,272150.65625,682808.8125,200843.046875,197396.40625,219598.5625
1095,279757.5,267081.71875,307904.9375,273011.09375,683633.4375,201187.96875,198196.328125,220498.53125
1096,279547.5625,266373.25,307510.21875,272566.21875,683274.375,200862.703125,197808.75,220124.546875
1097,279356.5,265124.59375,306687.9375,271516.125,682318.125,200373.390625,196855.75,219082.515625
1098,279417.65625,264911.8125,306477.84375,271201.15625,682057.0625,200330.375,196556.25,218711.296875
1099,279693.46875,266163.59375,307262.28125,272161.125,682836.25,200861.546875,197399.34375,219610.015625
1100,279767.5,267106.125,307918.1875,273029.53125,683670.875,201203.53125,198205.71875,220516.328125
1101,279542.65625,266374.25,307498.59375,272560.5,683284.1875,200851.796875,197794.0,220115.15625
1102,279349.0625,265127.28125,306676.15625,271510.59375,682318.5,200356.9375,196840.921875,219069.375
1103,279411.9375,264922.90625,306474.78125,271203.90625,682068.1875,200319.5625,196555.4375,218706.90625
1104,279684.71875,266169.15625,307259.53125,272160.5,682843.75,200849.828125,197400.609375,219601.15625
1105,279765.8125,267111.5,307919.96875,273031.40625,683676.9375,201196.46875,198207.5,220506.5
1106,279554.4375,266396.0625,307518.53125,272582.5625,683311.25,200866.46875,197814.375,220124.546875
1107,279351.3125,265139.90625,306689.09375,271524.0,682339.25,200372.578125,196855.84375,219075.8125
1108,279409.15625,264925.5,306478.90625,271208.21875,682075.5625,200334.046875,196561.703125,218706.90625
1109,279686.9375,266178.4375,307267.375,272169.96875,682853.8125,200872.984375,197411.875,219607.515625
1110,279767.0625,267119.09375,307924.53125,273036.40625,683685.4375,201221.234375,198215.640625,220510.15625
1111,279547.125,266396.96875,307517.0,272580.96875,683319.125,200880.328125,197819.65625,220127.59375
1112,279348.28125,265131.5625,306682.3125,271519.625,682342.9375,200370.609375,196855.578125,219071.6875
1113,279405.84375,264913.25,306465.21875,271197.3125,682072.625,200320.640625,196553.46875,218691.359375
1114,279687.65625,266163.5,307252.375,272157.96875,682852.4375,200853.328125,197400.421875,219591.859375
1115,279761.96875,267089.78125,307900.03125,273013.96875,683674.5625,201186.625,198192.390625,220485.578125
1116,279544.4375,266360.21875,307490.375,272555.40625,683298.9375,200847.875,197788.1875,220094.421875
1117,279351.21875,265105.8125,306666.65625,271504.59375,682329.4375,200352.828125,196831.4375,219045.859375
1118,279414.0625,264896.0,306458.78125,271190.78125,682064.5625,200312.59375,196537.015625,218674.640625
1119,279680.34375,266139.375,307235.75,272143.3125,682833.3125,200834.8125,197377.265625,219567.71875
1120,279754.8125,267073.5,307889.03125,273004.5625,683658.625,201176.265625,198175.3125,220469.65625
1121,279537.09375,266345.46875,307477.6875,272541.0,683280.875,200841.4375,197769.40625,220077.609375
1122,279344.25,265102.625,306662.625,271497.53125,682320.8125,200354.4375,196820.796875,219038.703125
1123,279407.0,264896.25,306453.875,271180.84375,682059.75,200312.671875,196524.234375,218667.21875
1124,279683.46875,266141.59375,307233.15625,272129.1875,682827.125,200842.5,197359.125,219552.96875
1125,279761.6875,267075.90625,307886.4375,272990.1875,683648.8125,201188.78125,198155.90625,220448.46875
1126,279539.25,266346.625,307471.78125,272526.15625,683269.0625,200846.078125,197748.125,220053.03125
1127,279347.46875,265101.625,306652.53125,271480.8125,682313.75,200354.609375,196798.453125,219015.8125
1128,279407.46875,264888.125,306439.84375,271164.03125,682050.9375,200310.265625,196500.8125,218640.03125
1129,279680.0625,266123.09375,307213.03125,272108.1875,682806.5625,200831.953125,197327.375,219517.203125
1130,279761.40625,267062.3125,307866.3125,272968.375,683626.625,201180.90625,198122.203125,220413.953125
1131,279540.59375,266337.0625,307453.0,272504.6875,683245.75,200837.5,197718.4375,220022.796875
1132,279344.34375,265081.34375,306625.90625,271451.75,682283.75,200330.296875,196758.65625,218974.328125
1133,279413.90625,264879.90625,306426.875,271147.9375,682040.0625,200296.140625,196469.875,218613.578125
1134,279683.625,266126.9375,307206.6875,272103.71875,682817.75,200822.46875,197314.140625,219507.734375
1135,279757.5625,267064.75,307864.09375,272970.0625,683648.3125,201166.875,198120.953125,220411.8125
1136,279544.34375,266348.5,307464.4375,272521.78125,683285.0625,200837.140625,197730.515625,220033.265625
1137,279347.8125,265092.6875,306634.5625,271462.125,682321.125,200337.171875,196768.40625,218979.25
1138,279404.59375,264879.28125,306419.53125,271138.375,682059.125,200292.921875,196464.515625,218599.890625
1139,279668.625,266115.6875,307191.21875,272082.6875,682823.5625,200817.5625,197296.625,219482.421875
1140,279731.5625,267027.28125,307821.71875,272918.46875,683615.5,201138.265625,198065.796875,220352.453125
1141,279505.34375,266278.5,307394.875,272436.84375,683208.9375,200778.21875,197636.90625,219935.359375
1142,279309.03125,265016.34375,306560.1875,271371.46875,682236.875,200267.96875,196660.9375,218867.046875
1143,279379.65625,264811.3125,306354.0,271059.625,681984.5625,200230.15625,196363.75,218491.265625
1144,279662.71875,266070.8125,307148.21875,272031.21875,682777.3125,200772.140625,197221.78125,219398.125
1145,279742.75,267011.625,307807.6875,272901.21875,683601.9375,201116.453125,198026.71875,220302.640625
1146,279531.09375,266281.53125,307396.40625,272439.25,683220.0625,200782.0625,197622.875,219904.96875
1147,279336.8125,265027.25,306569.3125,271381.40625,682254.75,200291.40625,196659.328125,218847.640625
1148,279398.53125,264816.15625,306357.40625,271058.71875,681993.25,200248.65625,196354.09375,218466.671875
1149,279675.15625,266062.3125,307139.09375,272012.53125,682767.875,200780.453125,197193.265625,219354.671875
1150,279749.875,267001.4375,307794.8125,272877.875,683585.0625,201126.640625,197992.125,220251.5
1151,279526.09375,266272.9375,307381.90625,272416.0,683200.4375,200781.078125,197586.125,219855.171875
