Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
2556,280550.78125,267548.25,319412.0625,278438.71875,681909.5625,202703.328125,201517.265625,223986.3125
2557,280666.125,268129.84375,319792.0625,278872.28125,682222.125,202937.3125,201868.265625,224353.59375
2558,280657.8125,268300.6875,319930.375,279062.4375,682283.625,202981.203125,202000.6875,224512.828125
2559,280605.25,268119.5625,319831.21875,278980.28125,682176.625,202907.171875,201902.78125,224426.359375
2560,280534.53125,267799.3125,319598.03125,278706.0625,682077.9375,202763.328125,201689.71875,224187.65625
2561,280593.96875,267889.6875,319631.21875,278726.8125,682146.125,202815.890625,201728.4375,224204.015625
2562,280705.28125,268395.46875,319965.5,279106.6875,682381.875,203019.921875,202040.015625,224535.4375
2563,280702.0625,268516.09375,320075.375,279256.4375,682436.5,203061.5,202141.234375,224664.375
2564,280637.25,268230.78125,319914.09375,279106.5,682229.4375,202950.1875,201980.390625,224508.625
2565,280592.8125,267956.5625,319711.59375,278884.4375,682129.9375,202847.984375,201815.078125,224314.515625
2566,280670.0625,268159.34375,319819.15625,279009.5,682248.9375,202953.484375,201953.46875,224439.515625
2567,280798.1875,268781.875,320238.71875,279512.875,682617.9375,203206.78125,202379.40625,224903.625
2568,280788.53125,268890.96875,320346.125,279674.53125,682719.3125,203230.109375,202503.328125,225061.328125
2569,280701.4375,268504.71875,320119.1875,279438.84375,682446.4375,203066.40625,202286.0625,224843.1875
2570,280627.78125,268085.21875,319825.40625,279089.875,682187.4375,202905.921875,202023.75,224538.578125
2571,280696.625,268199.125,319870.71875,279116.34375,682242.6875,202963.953125,202084.640625,224573.53125
2572,280810.0,268762.65625,320240.4375,279540.59375,682553.5625,203185.140625,202453.265625,224972.375
2573,280769.46875,268799.5,320292.8125,279624.8125,682590.1875,203177.640625,202512.53125,225062.671875
2574,280669.15625,268356.75,320022.09375,279321.1875,682286.375,202990.859375,202241.359375,224784.265625
2575,280599.25,267914.375,319707.9375,278927.78125,682077.9375,202826.09375,201949.71875,224442.109375
2576,280673.0,268024.4375,319753.6875,278938.15625,682158.375,202899.125,202001.484375,224457.84375
2577,280782.0,268578.65625,320117.0625,279349.15625,682439.8125,203121.484375,202354.90625,224831.203125
2578,280730.3125,268606.65625,320154.78125,279419.875,682451.4375,203097.890625,202404.078125,224900.578125
2579,280628.03125,268170.25,319885.125,279110.71875,682188.875,202908.515625,202131.84375,224615.109375
2580,280564.375,267741.53125,319582.125,278725.0,682006.9375,202745.0,201834.390625,224270.078125
2581,280639.21875,267868.0625,319637.125,278749.4375,682102.3125,202825.640625,201889.640625,224294.21875
2582,280744.90625,268442.0625,320008.34375,279174.90625,682397.25,203051.03125,202248.96875,224678.5
2583,280708.78125,268506.5,320070.125,279269.5,682417.1875,203048.984375,202313.78125,224767.640625
2584,280615.25,268116.875,319834.53125,279004.15625,682189.6875,202883.9375,202076.671875,224520.25
2585,280551.34375,267729.21875,319561.125,278661.71875,682048.9375,202736.6875,201818.375,224217.515625
2586,280626.96875,267879.15625,319629.25,278708.65625,682148.8125,202819.03125,201891.515625,224262.84375
2587,280744.375,268478.71875,320023.0,279162.125,682460.3125,203059.625,202273.546875,224672.5
2588,280714.5,268573.46875,320114.09375,279290.59375,682511.8125,203082.140625,202373.515625,224795.34375
2589,280625.625,268200.03125,319890.84375,279041.5,682246.6875,202932.484375,202152.671875,224565.390625
2590,280552.5,267810.46875,319614.6875,278702.46875,682080.5,202791.3125,201902.6875,224271.6875
2591,280621.78125,267954.34375,319679.84375,278753.90625,682177.5,202871.140625,201983.6875,224329.1875
2592,280743.5625,268555.96875,320075.3125,279212.5625,682503.1875,203097.703125,202370.921875,224751.0
2593,280715.46875,268631.78125,320161.3125,279336.75,682559.125,203105.484375,202463.71875,224875.015625
2594,280626.0,268244.46875,319932.25,279083.8125,682287.8125,202946.421875,202242.890625,224646.3125
2595,280554.375,267841.78125,319648.75,278737.09375,682104.8125,202803.28125,201991.203125,224348.046875
2596,280624.1875,267985.71875,319714.4375,278788.75,682205.0625,202881.34375,202073.546875,224408.9375
2597,280736.5,268575.28125,320100.0625,279236.6875,682523.3125,203112.640625,202454.421875,224821.359375
2598,280698.84375,268643.03125,320174.09375,279351.5,682578.0625,203126.671875,202539.0,224937.421875
2599,280605.875,268241.0625,319930.28125,279083.625,682294.25,202965.296875,202298.578125,224694.859375
2600,280533.28125,267823.25,319630.6875,278717.25,682091.0625,202807.046875,202021.25,224375.40625
2601,280591.21875,267938.875,319673.0625,278739.15625,682170.625,202870.34375,202069.25,224398.46875
2602,280708.5,268514.8125,320056.6875,279185.625,682484.1875,203105.03125,202445.21875,224805.0
2603,280676.78125,268583.3125,320130.28125,279301.25,682535.875,203105.9375,202528.890625,224916.765625
2604,280585.3125,268180.8125,319888.15625,279033.03125,682256.875,202937.21875,202286.515625,224666.78125
2605,280509.59375,267757.71875,319585.625,278668.25,682062.6875,202774.671875,202007.390625,224341.875
2606,280580.84375,267889.5,319641.21875,278705.78125,682150.9375,202849.328125,202065.328125,224376.484375
2607,280701.96875,268467.8125,320024.34375,279146.5625,682452.875,203090.46875,202430.015625,224772.46875
2608,280672.5625,268530.5625,320094.78125,279255.375,682489.375,203104.859375,202504.046875,224873.9375
2609,280580.5625,268128.21875,319847.5,278985.1875,682218.1875,202937.578125,202255.484375,224617.96875
2610,280515.375,267732.6875,319560.75,278637.40625,682051.0625,202793.453125,201985.484375,224306.375
2611,280586.75,267866.28125,319616.0,278675.125,682144.875,202865.15625,202041.546875,224340.71875
2612,280695.8125,268420.15625,319983.03125,279104.5625,682430.1875,203077.234375,202388.890625,224720.34375
2613,280655.9375,268474.9375,320042.84375,279210.125,682447.4375,203069.90625,202445.03125,224807.59375
2614,280564.65625,268089.15625,319809.75,278957.375,682198.8125,202912.984375,202210.515625,224565.75
2615,280495.4375,267697.125,319528.3125,278618.09375,682046.0625,202765.5625,201946.953125,224258.28125
2616,280572.4375,267852.9375,319599.90625,278676.46875,682147.1875,202843.515625,202017.046875,224306.203125
2617,280691.875,268443.5625,319992.78125,279134.21875,682459.6875,203082.5,202389.25,224711.84375
2618,280663.71875,268530.65625,320081.375,279271.46875,682518.75,203102.984375,202479.90625,224836.75
2619,280571.34375,268152.46875,319858.40625,279031.78125,682264.75,202944.015625,202254.328125,224612.0625
2620,280504.46875,267767.03125,319582.65625,278695.15625,682096.9375,202793.90625,201991.46875,224313.453125
2621,280581.625,267938.5,319663.75,278766.15625,682197.4375,202883.125,202073.90625,224380.328125
2622,280688.84375,268526.8125,320047.5,279216.65625,682500.5625,203112.640625,202432.78125,224780.859375
2623,280641.71875,268592.0625,320112.84375,279330.3125,682537.0,203113.265625,202493.140625,224882.515625
2624,280544.1875,268212.09375,319883.6875,279090.96875,682267.75,202946.15625,202260.765625,224657.65625
2625,280475.59375,267845.78125,319623.25,278782.25,682109.375,202811.15625,202021.78125,224387.75
2626,280550.0,268011.1875,319704.78125,278857.875,682207.75,202895.5625,202106.453125,224457.125
2627,280671.21875,268612.375,320111.78125,279337.28125,682546.5,203138.828125,202494.203125,224888.875
2628,280645.9375,268700.53125,320208.25,279486.5,682635.625,203160.828125,202594.515625,225032.90625
2629,280559.28125,268337.96875,319992.875,279261.625,682380.75,203014.921875,202380.578125,224827.984375
2630,280490.4375,267965.25,319724.90625,278945.65625,682161.0625,202873.109375,202134.25,224552.875
2631,280566.96875,268123.40625,319801.71875,279015.125,682228.8125,202950.359375,202209.71875,224620.296875
2632,280677.9375,268698.65625,320186.34375,279469.59375,682554.0625,203172.8125,202576.46875,225032.015625
2633,280649.0625,268774.71875,320269.9375,279601.28125,682625.5,203177.8125,202658.453125,225158.15625
2634,280557.21875,268395.375,320045.625,279361.6875,682351.0625,203016.25,202428.140625,224937.78125
2635,280490.1875,268026.5,319784.28125,279046.875,682147.9375,202884.203125,202183.609375,224666.421875
2636,280559.90625,268183.3125,319863.40625,279116.34375,682236.3125,202960.375,202261.65625,224739.5625
2637,280683.46875,268766.6875,320258.75,279578.75,682571.1875,203192.296875,202632.078125,225157.71875
2638,280646.8125,268838.5625,320339.0625,279713.84375,682648.3125,203194.890625,202711.015625,225285.65625
2639,280548.90625,268453.03125,320110.53125,279471.46875,682386.375,203019.75,202477.125,225066.34375
2640,280479.4375,268048.65625,319829.875,279125.375,682154.625,202856.75,202202.46875,224766.46875
2641,280562.59375,268204.21875,319914.09375,279192.34375,682228.375,202943.921875,202277.578125,224836.828125
2642,280684.09375,268780.375,320303.28125,279641.15625,682557.75,203182.015625,202643.96875,225248.203125
2643,280653.53125,268838.5625,320371.40625,279748.8125,682620.8125,203193.109375,202709.59375,225356.109375
2644,280564.21875,268451.78125,320139.65625,279498.125,682352.5625,203033.59375,202474.359375,225130.265625
2645,280495.53125,268061.90625,319863.125,279164.28125,682143.6875,202889.296875,202220.0,224843.453125
2646,280568.125,268207.34375,319930.28125,279219.0,682212.8125,202969.3125,202290.09375,224902.015625
2647,280676.0625,268761.84375,320295.78125,279643.21875,682518.4375,203182.1875,202635.5625,225291.5625
2648,280646.90625,268815.40625,320360.3125,279745.96875,682574.125,203189.265625,202701.359375,225395.71875
2649,280559.65625,268432.75,320126.875,279491.21875,682304.125,203038.15625,202468.1875,225163.078125
2650,280502.34375,268058.3125,319860.09375,279166.0625,682126.25,202908.15625,202226.703125,224882.34375
2651,280577.71875,268208.53125,319929.28125,279220.78125,682217.375,202983.265625,202302.96875,224942.25
2652,280690.28125,268779.84375,320298.8125,279650.8125,682534.0625,203206.421875,202665.15625,225339.390625
2653,280655.5,268834.46875,320358.09375,279748.46875,682585.5625,203213.21875,202731.40625,225438.90625
2654,280562.25,268444.03125,320115.1875,279485.40625,682311.25,203052.734375,202490.0,225198.21875
2655,280502.15625,268056.78125,319834.96875,279145.9375,682125.5,202904.765625,202233.234375,224903.890625
2656,280590.65625,268219.15625,319914.8125,279204.40625,682219.1875,203001.59375,202317.09375,224968.625
2657,280702.6875,268781.4375,320285.9375,279636.0625,682532.8125,203220.1875,202674.625,225364.15625
2658,280667.1875,268821.59375,320344.0625,279737.09375,682583.5,203213.21875,202732.921875,225463.9375
2659,280585.40625,268433.03125,320112.125,279488.8125,682318.875,203056.125,202498.859375,225232.109375
2660,280532.8125,268052.0625,319839.34375,279154.71875,682136.9375,202922.015625,202238.5,224934.28125
2661,280608.09375,268200.5625,319908.65625,279204.5,682224.5625,202999.796875,202302.78125,224982.203125
2662,280717.8125,268764.1875,320278.78125,279635.34375,682533.6875,203227.875,202659.796875,225371.84375
2663,280677.5,268803.4375,320325.46875,279721.46875,682568.9375,203221.53125,202710.296875,225452.046875
2664,280584.21875,268410.59375,320084.5,279456.625,682295.0625,203056.3125,202467.296875,225208.046875
2665,280525.21875,268034.4375,319813.0625,279123.15625,682123.0,202915.3125,202211.40625,224914.890625
2666,280598.53125,268187.96875,319880.125,279177.25,682215.75,202990.859375,202280.4375,224964.421875
2667,280711.375,268753.8125,320254.5625,279614.0625,682529.5625,203221.71875,202640.65625,225358.171875
2668,280681.0625,268800.03125,320314.625,279708.75,682570.0,203221.4375,202696.359375,225447.3125
2669,280591.125,268418.28125,320082.53125,279451.4375,682298.8125,203062.484375,202454.78125,225208.5
2670,280527.0,268048.65625,319817.53125,279126.8125,682133.0,202933.109375,202211.0625,224927.84375
2671,280600.6875,268208.96875,319889.96875,279186.09375,682223.4375,203011.78125,202290.984375,224989.71875
2672,280722.53125,268785.375,320273.4375,279630.875,682548.375,203246.484375,202662.375,225397.140625
2673,280690.34375,268840.625,320337.25,279740.40625,682607.9375,203246.75,202732.203125,225503.546875
2674,280601.21875,268456.8125,320103.1875,279486.125,682338.0625,203078.921875,202499.9375,225271.171875
2675,280543.8125,268093.0,319838.5625,279161.15625,682144.8125,202940.34375,202254.953125,224989.453125
2676,280632.96875,268280.59375,319934.3125,279247.40625,682255.5625,203033.515625,202358.046875,225079.484375
2677,280756.78125,268866.8125,320327.59375,279706.34375,682600.0625,203270.890625,202742.40625,225502.828125
2678,280727.09375,268924.65625,320396.625,279819.625,682665.5625,203275.171875,202817.59375,225613.328125
2679,280638.5,268552.03125,320172.3125,279577.96875,682401.5625,203113.34375,202599.0,225395.53125
2680,280587.0,268200.21875,319922.0625,279270.21875,682175.75,202988.359375,202376.90625,225136.609375
2681,280670.6875,268390.90625,320023.1875,279365.09375,682265.9375,203094.9375,202489.296875,225237.015625
2682,280788.96875,268983.21875,320421.5625,279835.8125,682633.5,203341.34375,202882.765625,225670.546875
2683,280753.84375,269042.0625,320492.125,279957.3125,682722.0,203344.109375,202968.15625,225793.40625
2684,280667.5625,268680.5,320274.3125,279726.1875,682478.375,203178.265625,202758.3125,225591.703125
2685,280610.6875,268342.375,320035.875,279439.375,682214.6875,203056.671875,202550.359375,225356.46875
2686,280701.625,268558.90625,320160.15625,279567.3125,682306.25,203178.265625,202695.640625,225496.390625
2687,280811.5,269159.71875,320565.25,280054.6875,682723.875,203407.671875,203108.796875,225958.4375
2688,280771.8125,269216.9375,320636.9375,280178.9375,682835.1875,203392.03125,203198.90625,226093.8125
2689,280684.375,268850.625,320419.0625,279948.5625,682599.75,203230.296875,202991.3125,225894.34375
2690,280631.0,268534.40625,320191.96875,279679.78125,682336.125,203127.390625,202800.78125,225679.671875
2691,280712.875,268760.15625,320322.0625,279821.15625,682439.5625,203254.96875,202958.5,225841.140625
2692,280822.0625,269373.03125,320734.6875,280319.3125,682882.3125,203486.71875,203382.734375,226322.15625
2693,280792.8125,269477.84375,320843.40625,280489.46875,683057.125,203503.25,203522.03125,226513.03125
2694,280713.875,269172.5,320670.5625,280316.8125,682907.0,203375.046875,203376.390625,226388.140625
2695,280664.4375,268885.34375,320474.40625,280088.5625,682713.25,203284.390625,203234.59375,226231.765625
2696,280738.28125,269113.21875,320609.40625,280242.6875,682857.375,203396.5,203410.8125,226418.625
2697,280840.125,269716.28125,321021.3125,280745.25,683336.125,203626.546875,203843.09375,226918.140625
2698,280799.96875,269784.3125,321107.15625,280893.125,683513.4375,203630.03125,203964.78125,227101.328125
2699,280712.53125,269435.53125,320910.8125,280695.8125,683365.0,203486.796875,203800.265625,226965.875
2700,280652.90625,269105.53125,320686.46875,280431.78125,683162.9375,203378.890625,203630.296875,226785.8125
2701,280723.53125,269297.59375,320796.625,280544.4375,683293.1875,203487.15625,203778.265625,226940.765625
2702,280811.15625,269817.21875,321151.75,280968.40625,683718.625,203680.8125,204150.03125,227370.09375
2703,280772.875,269825.96875,321195.46875,281054.5,683851.3125,203666.421875,204220.125,227492.9375
2704,280675.15625,269417.21875,320951.65625,280795.40625,683645.5,203491.546875,203996.421875,227289.0
2705,280611.40625,269062.0,320698.71875,280495.28125,683405.875,203363.515625,203787.84375,227065.03125
2706,280679.90625,269212.75,320776.4375,280568.125,683490.5625,203448.359375,203891.546875,227171.609375
2707,280774.5,269708.9375,321115.375,280966.1875,683879.75,203643.09375,204228.171875,227562.40625
2708,280729.4375,269688.375,321137.71875,281019.90625,683967.6875,203615.46875,204257.140625,227638.765625
2709,280642.96875,269296.34375,320902.40625,280761.34375,683753.9375,203458.375,204030.21875,227424.359375
2710,280582.1875,268931.5625,320644.65625,280447.71875,683493.9375,203337.21875,203806.609375,227175.1875
2711,280660.84375,269083.53125,320719.375,280507.15625,683560.25,203428.6875,203894.328125,227261.015625
2712,280757.5,269568.65625,321045.625,280883.3125,683915.5,203608.21875,204204.65625,227622.484375
2713,280704.9375,269538.28125,321053.21875,280917.53125,683973.1875,203567.890625,204213.140625,227674.703125
2714,280617.75,269143.53125,320807.8125,280641.625,683734.4375,203413.40625,203966.390625,227437.59375
2715,280557.84375,268783.84375,320545.5625,280317.625,683454.625,203284.03125,203729.8125,227172.0625
2716,280619.375,268907.875,320596.1875,280352.5,683483.125,203346.171875,203789.171875,227223.375
2717,280712.96875,269380.03125,320910.625,280717.28125,683817.125,203522.125,204087.34375,227562.3125
2718,280673.8125,269353.65625,320918.9375,280744.625,683853.4375,203487.078125,204085.390625,227595.21875
2719,280593.625,268956.59375,320665.5625,280455.125,683578.4375,203324.078125,203817.703125,227331.015625
2720,280536.03125,268579.28125,320388.75,280109.46875,683256.5625,203191.046875,203551.71875,227034.8125
2721,280593.0,268682.65625,320427.375,280123.59375,683247.1875,203247.734375,203583.09375,227055.640625
2722,280691.53125,269153.375,320739.3125,280477.65625,683553.375,203427.609375,203865.984375,227376.625
2723,280659.0625,269127.8125,320746.5625,280500.8125,683572.625,203402.765625,203860.796875,227398.25
2724,280573.25,268716.15625,320483.15625,280199.96875,683271.9375,203238.078125,203581.125,227113.046875
2725,280513.34375,268337.875,320203.875,279848.5,682924.125,203108.171875,203305.046875,226798.15625
2726,280580.65625,268450.625,320239.625,279855.125,682884.0,203166.90625,203327.03125,226798.421875
2727,280678.28125,268906.4375,320537.71875,280189.5,683147.5,203332.671875,203585.421875,227084.53125
2728,280633.125,268845.46875,320517.3125,280176.625,683106.375,203279.203125,203537.3125,227056.90625
2729,280543.03125,268409.875,320237.75,279848.875,682750.4375,203093.859375,203224.9375,226731.28125
2730,280489.0,268038.1875,319959.59375,279493.90625,682371.9375,202965.46875,202938.296875,226398.5
2731,280565.46875,268171.25,320011.375,279511.78125,682322.0,203043.96875,202966.359375,226397.515625
2732,280655.125,268635.875,320310.78125,279848.25,682563.75,203212.140625,203218.671875,226674.0625
2733,280612.21875,268596.0,320300.78125,279851.71875,682511.0625,203167.625,203177.453125,226649.734375
2734,280530.78125,268184.1875,320033.53125,279538.34375,682208.625,202996.671875,202876.609375,226328.671875
2735,280476.21875,267814.21875,319755.9375,279184.5625,682047.0625,202860.953125,202591.484375,225987.5
2736,280549.1875,267956.75,319813.59375,279214.15625,682132.0625,202927.75,202625.1875,225988.75
2737,280643.96875,268448.125,320130.5625,279575.625,682366.1875,203111.03125,202899.578125,226283.53125
2738,280599.34375,268415.3125,320124.375,279583.59375,682324.75,203069.1875,202864.984375,226263.234375
2739,280506.90625,267986.0,319841.0625,279255.1875,682110.125,202875.96875,202546.15625,225924.65625
2740,280444.125,267591.78125,319545.75,278880.9375,681935.9375,202718.625,202236.625,225559.328125
2741,280514.125,267707.125,319583.75,278883.25,682018.4375,202779.328125,202238.859375,225525.0
2742,280610.6875,268173.46875,319883.53125,279217.46875,682232.125,202969.671875,202487.6875,225784.453125
2743,280566.0,268120.1875,319863.9375,279205.40625,682186.0625,202935.96875,202435.828125,225735.015625
2744,280473.8125,267671.0,319566.125,278854.03125,681993.75,202737.390625,202097.234375,225362.28125
2745,280413.90625,267249.71875,319250.6875,278446.6875,681751.375,202578.34375,201765.1875,224951.453125
2746,280483.375,267354.875,319274.3125,278431.40625,681826.4375,202635.03125,201755.703125,224890.828125
2747,280568.40625,267800.71875,319555.125,278744.40625,682096.6875,202801.953125,201983.875,225121.0625
2748,280518.0625,267708.28125,319507.28125,278693.90625,682085.3125,202742.21875,201893.390625,225021.015625
2749,280422.21875,267222.8125,319179.71875,278300.0625,681834.875,202526.75,201516.625,224597.40625
2750,280361.875,266781.3125,318846.21875,277863.125,681524.1875,202358.84375,201151.21875,224147.5
2751,280430.90625,266866.6875,318857.3125,277819.3125,681547.1875,202412.3125,201111.703125,224045.671875
2752,280514.84375,267274.84375,319106.125,278082.0,681844.4375,202554.5625,201283.015625,224203.03125
2753,280445.65625,267134.03125,319009.84375,277967.75,681805.375,202459.15625,201120.203125,224014.5625
2754,280337.90625,266612.96875,318651.03125,277532.9375,681449.3125,202229.03125,200690.59375,223524.515625
2755,280273.46875,266171.375,318305.21875,277081.28125,681068.5,202049.671875,200297.296875,223035.015625
2756,280362.6875,266317.125,318347.6875,277076.8125,681069.375,202129.34375,200276.640625,222944.71875
2757,280480.78125,266864.46875,318692.53125,277456.78125,681432.3125,202347.765625,200546.484375,223201.3125
2758,280464.15625,266927.84375,318748.0625,277532.6875,681541.125,202357.328125,200551.125,223193.171875
2759,280387.09375,266596.6875,318528.375,277283.875,681347.75,202209.984375,200289.875,222889.109375
2760,280355.1875,266346.09375,318327.375,277029.6875,681157.3125,202127.453125,200080.125,222606.21875
2761,280454.40625,266656.3125,318492.96875,277203.5625,681352.375,202272.125,200230.421875,222715.109375
2762,280570.8125,267316.9375,318928.65625,277725.09375,681887.0,202518.703125,200638.390625,223142.21875
2763,280534.78125,267406.71875,319006.71875,277854.5625,682079.9375,202517.984375,200702.046875,223217.40625
2764,280454.40625,267093.0,318808.21875,277643.0,681960.1875,202379.046875,200487.46875,222979.40625
2765,280404.0625,266830.9375,318609.375,277406.09375,681829.4375,202283.203125,200304.984375,222743.640625
2766,280494.125,267137.15625,318783.625,277599.5625,682019.1875,202428.21875,200485.140625,222901.171875
2767,280607.21875,267801.4375,319231.03125,278145.9375,682373.6875,202697.4375,200930.21875,223378.78125
2768,280563.125,267880.65625,319318.75,278296.03125,682395.0625,202717.546875,201037.046875,223508.96875
2769,280474.4375,267541.53125,319112.5625,278080.375,682167.5625,202587.1875,200842.40625,223298.671875
2770,280413.1875,267226.65625,318884.125,277811.1875,682052.875,202471.3125,200651.171875,223056.46875
2771,280498.84375,267491.03125,319038.625,277981.40625,682194.125,202592.015625,200825.96875,223211.5
2772,280614.28125,268116.15625,319465.71875,278496.5,682530.5625,202845.125,201254.671875,223677.40625
2773,280571.0,268164.71875,319537.25,278624.78125,682560.0,202848.703125,201346.40625,223799.171875
2774,280478.28125,267789.8125,319315.15625,278390.0,682277.75,202692.609375,201143.359375,223586.125
2775,280427.78125,267463.3125,319084.59375,278111.40625,682114.375,202581.109375,200949.53125,223346.0625
2776,280521.75,267721.6875,319235.75,278278.4375,682246.0625,202706.015625,201120.015625,223504.046875
2777,280625.375,268319.21875,319643.28125,278772.9375,682586.4375,202940.96875,201533.4375,223959.65625
2778,280579.3125,268337.09375,319692.53125,278869.6875,682609.875,202929.078125,201602.375,224058.71875
2779,280489.71875,267942.25,319451.15625,278608.59375,682310.125,202768.6875,201375.1875,223822.15625
2780,280431.0,267600.5625,319204.75,278311.6875,682129.5,202652.453125,201165.984375,223567.25
2781,280522.09375,267837.9375,319343.78125,278457.5,682251.0625,202769.671875,201325.390625,223710.390625
2782,280628.9375,268423.0,319742.96875,278935.84375,682589.5,202996.859375,201731.125,224155.015625
2783,280573.15625,268424.4375,319777.21875,279015.84375,682604.9375,202970.65625,201785.84375,224240.671875
2784,280482.9375,268021.84375,319531.6875,278748.09375,682307.25,202800.515625,201554.0,224002.75
2785,280422.59375,267682.8125,319282.25,278447.84375,682127.375,202675.609375,201339.96875,223748.03125
2786,280512.875,267926.8125,319419.9375,278595.1875,682250.75,202791.9375,201498.03125,223894.390625
2787,280629.03125,268516.53125,319824.875,279079.875,682602.75,203027.703125,201908.0625,224346.96875
2788,280589.25,268527.6875,319869.9375,279169.1875,682636.8125,203016.171875,201972.96875,224444.6875
2789,280502.34375,268127.4375,319626.75,278902.65625,682342.125,202849.6875,201741.140625,224207.59375
2790,280450.21875,267792.34375,319383.71875,278607.1875,682146.5,202733.546875,201532.09375,223957.96875
2791,280534.15625,268017.90625,319509.875,278739.84375,682256.75,202849.328125,201673.0,224091.71875
2792,280639.9375,268597.625,319903.0,279209.78125,682603.4375,203088.140625,202065.859375,224531.78125
2793,280587.53125,268609.78125,319942.34375,279291.84375,682637.3125,203065.078125,202117.09375,224622.796875
2794,280499.84375,268219.25,319707.5625,279034.625,682359.5625,202905.5625,201894.90625,224400.265625
2795,280445.90625,267869.84375,319458.65625,278729.5625,682156.3125,202782.453125,201675.421875,224148.125
2796,280534.53125,268094.34375,319584.4375,278858.5,682265.1875,202895.90625,201811.9375,224280.984375
2797,280638.15625,268666.71875,319973.46875,279324.84375,682610.625,203120.859375,202198.984375,224715.78125
2798,280589.15625,268667.90625,320008.25,279401.5625,682643.4375,203102.53125,202247.4375,224801.15625
2799,280504.40625,268265.375,319763.09375,279131.375,682352.375,202942.765625,202009.265625,224560.125
2800,280453.25,267919.5625,319517.40625,278829.1875,682152.3125,202820.546875,201790.578125,224306.375
2801,280538.46875,268146.1875,319639.71875,278956.21875,682265.375,202928.1875,201925.3125,224436.640625
2802,280643.34375,268711.6875,320020.75,279414.25,682609.875,203149.46875,202303.6875,224864.015625
2803,280591.46875,268698.46875,320046.5,279481.5625,682634.1875,203119.78125,202339.71875,224940.546875
2804,280497.34375,268278.78125,319788.03125,279194.40625,682332.4375,202946.15625,202085.625,224682.703125
2805,280444.125,267923.5,319530.28125,278875.40625,682138.6875,202817.859375,201853.078125,224411.078125
2806,280526.03125,268131.90625,319645.0625,278988.5,682247.0625,202915.5,201972.875,224524.984375
2807,280628.59375,268688.90625,320023.875,279439.1875,682577.9375,203133.828125,202340.875,224939.296875
2808,280578.15625,268675.3125,320045.78125,279496.40625,682590.3125,203105.484375,202367.25,225002.421875
2809,280480.53125,268257.0625,319785.875,279209.0625,682294.25,202929.359375,202110.109375,224743.578125
2810,280423.3125,267896.65625,319525.90625,278890.96875,682123.25,202795.15625,201873.8125,224469.546875
2811,280509.59375,268108.21875,319635.0625,278994.3125,682235.25,202889.5625,201982.359375,224571.65625
2812,280619.5625,268680.3125,320023.4375,279455.75,682573.9375,203117.828125,202357.421875,224994.1875
2813,280576.1875,268681.65625,320055.625,279527.71875,682601.375,203101.90625,202396.125,225069.734375
2814,280485.0,268268.34375,319796.96875,279243.5625,682302.0625,202926.40625,202135.234375,224809.03125
2815,280433.40625,267924.21875,319545.28125,278932.0,682128.25,202806.15625,201901.4375,224539.375
2816,280518.78125,268148.0,319671.1875,279056.96875,682240.8125,202920.40625,202032.0625,224662.578125
2817,280614.625,268695.53125,320041.0625,279497.9375,682571.1875,203125.25,202387.90625,225066.78125
2818,280578.875,268699.8125,320073.96875,279568.9375,682595.8125,203097.171875,202417.765625,225135.625
2819,280494.46875,268312.15625,319837.75,279308.5625,682317.5,202931.765625,202181.46875,224899.15625
2820,280437.6875,267956.21875,319580.4375,278988.3125,682124.3125,202800.15625,201944.171875,224625.921875
2821,280521.8125,268182.21875,319706.3125,279110.8125,682248.25,202915.9375,202072.296875,224747.421875
2822,280621.15625,268739.5,320089.15625,279565.34375,682587.875,203132.21875,202442.984375,225164.59375
2823,280574.65625,268739.96875,320120.625,279634.71875,682615.25,203105.9375,202476.78125,225237.015625
2824,280485.4375,268337.875,319873.875,279362.84375,682328.0,202947.328125,202231.984375,224991.328125
2825,280425.8125,267978.125,319611.8125,279041.6875,682131.5625,202816.96875,201997.28125,224719.0
2826,280508.3125,268186.34375,319720.875,279148.09375,682230.375,202909.859375,202107.703125,224823.25
2827,280612.9375,268735.84375,320089.875,279585.8125,682551.5625,203122.375,202457.734375,225222.0
2828,280558.125,268721.09375,320109.375,279645.46875,682568.0625,203089.296875,202481.609375,225285.390625
2829,280465.59375,268313.75,319863.125,279370.0,682285.0625,202919.515625,202232.421875,225034.609375
2830,280410.25,267950.21875,319599.125,279039.46875,682107.5,202782.640625,201984.3125,224748.765625
2831,280492.9375,268160.6875,319710.0625,279146.46875,682231.125,202878.296875,202094.921875,224850.875
2832,280595.15625,268716.53125,320083.0625,279587.0,682561.0625,203097.96875,202455.40625,225255.703125
2833,280547.5625,268703.21875,320105.6875,279644.3125,682578.125,203068.640625,202477.3125,225315.703125
2834,280457.28125,268295.59375,319852.75,279362.21875,682287.5625,202904.40625,202219.734375,225056.421875
2835,280404.96875,267940.46875,319592.78125,279041.78125,682112.625,202778.515625,201976.90625,224777.640625
2836,280492.40625,268168.03125,319710.59375,279159.34375,682226.5,202881.421875,202093.671875,224887.703125
2837,280590.3125,268720.09375,320080.65625,279595.84375,682547.75,203101.109375,202446.734375,225283.421875
2838,280540.4375,268711.875,320107.3125,279658.15625,682564.125,203078.390625,202471.859375,225345.734375
