Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
866,279500.1875,264883.75,304767.65625,270548.03125,682022.5,199793.9375,195851.53125,217662.1875
867,279623.09375,265350.4375,305023.90625,270847.375,682267.4375,199999.9375,196136.03125,217940.0625
868,279734.59375,266110.9375,305533.59375,271475.09375,682811.6875,200306.59375,196723.34375,218576.46875
869,279651.90625,265991.03125,305501.0625,271463.46875,682811.5,200235.515625,196718.703125,218601.40625
870,279516.4375,265241.5625,305035.875,270899.125,682262.6875,199932.703125,196173.40625,218034.65625
871,279492.3125,264882.84375,304757.8125,270534.09375,682025.875,199809.40625,195847.25,217655.3125
872,279616.125,265352.40625,305021.84375,270839.40625,682276.5625,200023.71875,196139.15625,217944.09375
873,279724.125,266105.3125,305523.15625,271458.5625,682810.3125,200317.140625,196712.078125,218569.578125
874,279640.4375,265969.3125,305483.625,271441.28125,682793.4375,200231.9375,196693.65625,218579.59375
875,279511.15625,265231.34375,305023.375,270882.40625,682247.875,199927.875,196157.484375,218016.421875
876,279487.375,264873.71875,304745.03125,270516.375,682007.0,199796.265625,195830.265625,217637.875
877,279611.21875,265334.8125,305003.15625,270812.59375,682249.8125,200001.09375,196112.25,217915.578125
878,279721.46875,266084.5625,305503.03125,271426.46875,682775.9375,200295.875,196682.390625,218533.734375
879,279640.71875,265956.71875,305469.9375,271417.96875,682770.1875,200217.546875,196673.09375,218557.328125
880,279514.21875,265214.8125,305010.65625,270863.90625,682232.125,199917.5,196133.265625,217995.765625
881,279483.625,264854.875,304730.375,270496.0,681992.875,199782.40625,195800.125,217613.109375
882,279618.625,265334.71875,305004.21875,270807.59375,682253.125,200003.421875,196101.15625,217908.421875
883,279725.46875,266081.78125,305502.84375,271422.6875,682779.0625,200298.546875,196673.28125,218527.46875
884,279642.6875,265949.90625,305463.6875,271407.21875,682765.625,200217.015625,196657.90625,218541.234375
885,279511.53125,265206.40625,304998.78125,270846.46875,682223.75,199908.734375,196110.453125,217972.34375
886,279491.21875,264855.5625,304721.96875,270485.4375,681991.4375,199785.265625,195783.046875,217593.265625
887,279621.78125,265335.875,304992.4375,270794.15625,682251.625,200009.953125,196080.953125,217882.140625
888,279734.6875,266093.0625,305499.09375,271417.0625,682785.75,200313.03125,196663.265625,218509.140625
889,279654.125,265955.71875,305463.5,271402.5,682772.0625,200229.796875,196649.40625,218527.46875
890,279527.25,265214.5625,304998.78125,270838.15625,682226.25,199922.6875,196100.0,217955.171875
891,279501.96875,264865.59375,304723.84375,270477.65625,681999.25,199798.9375,195776.96875,217578.859375
892,279624.28125,265333.09375,304985.71875,270781.90625,682244.9375,200004.140625,196065.9375,217863.625
893,279736.5625,266082.59375,305489.4375,271403.03125,682772.625,200303.640625,196640.46875,218488.21875
894,279655.84375,265953.3125,305457.25,271391.40625,682763.375,200235.34375,196629.921875,218507.453125
895,279522.25,265202.46875,304988.75,270821.09375,682217.1875,199923.40625,196076.578125,217928.890625
896,279497.21875,264855.3125,304715.0,270463.09375,681992.8125,199791.796875,195755.96875,217552.578125
897,279613.4375,265327.03125,304977.3125,270771.1875,682246.25,199984.90625,196049.484375,217841.359375
898,279721.71875,266074.8125,305473.78125,271388.71875,682772.125,200272.890625,196620.34375,218460.421875
899,279645.46875,265940.96875,305434.0,271371.75,682752.375,200195.546875,196602.375,218470.078125
900,279513.84375,265196.9375,304967.3125,270813.75,682221.6875,199890.859375,196058.421875,217904.21875
901,279489.53125,264850.65625,304695.40625,270460.40625,682000.9375,199769.4375,195738.96875,217535.0625
902,279616.125,265322.46875,304961.125,270767.25,682248.4375,199983.21875,196029.640625,217822.953125
903,279728.78125,266074.5625,305468.625,271390.25,682782.0625,200280.765625,196609.171875,218452.546875
904,279644.3125,265936.40625,305429.8125,271368.78125,682761.875,200197.515625,196588.34375,218461.3125
905,279516.34375,265195.5,304970.0,270810.8125,682220.8125,199896.21875,196044.03125,217893.484375
906,279495.625,264855.3125,304704.625,270462.46875,681998.25,199779.0,195729.5,217527.015625
907,279622.75,265328.53125,304970.0625,270771.71875,682245.5625,199984.734375,196022.75,217812.84375
908,279731.28125,266079.75,305469.3125,271391.84375,682774.375,200276.015625,196597.453125,218434.3125
909,279647.25,265932.5625,305420.875,271362.09375,682744.8125,200184.921875,196571.4375,218432.515625
910,279523.875,265196.03125,304965.4375,270804.625,682204.875,199888.796875,196036.78125,217867.375
911,279499.71875,264853.78125,304696.75,270450.75,681982.5,199766.21875,195718.671875,217498.390625
912,279623.71875,265329.0,304962.46875,270759.46875,682242.9375,199973.734375,196014.171875,217789.328125
913,279740.84375,266086.1875,305473.96875,271387.75,682785.75,200277.8125,196601.578125,218426.890625
914,279655.84375,265944.03125,305428.90625,271361.71875,682761.25,200198.328125,196578.234375,218431.359375
915,279522.78125,265192.90625,304959.53125,270793.28125,682213.4375,199884.859375,196026.0625,217854.59375
916,279506.96875,264840.28125,304686.75,270433.59375,681981.375,199757.90625,195699.28125,217477.5625
917,279629.09375,265303.40625,304942.625,270733.375,682221.875,199956.296875,195981.359375,217755.078125
918,279735.03125,266047.375,305441.0625,271352.34375,682747.5625,200247.859375,196556.421875,218376.015625
919,279648.15625,265900.21875,305392.53125,271321.03125,682716.5625,200157.46875,196527.359375,218372.796875
920,279520.28125,265155.09375,304926.1875,270752.59375,682175.4375,199851.78125,195974.921875,217793.4375
921,279500.53125,264811.0625,304659.75,270399.25,681957.125,199736.453125,195657.96875,217422.84375
922,279628.5625,265293.59375,304933.59375,270714.40625,682222.6875,199954.6875,195958.375,217716.640625
923,279738.4375,266045.3125,305437.75,271333.28125,682746.6875,200253.40625,196529.953125,218337.9375
924,279651.0,265900.03125,305395.75,271311.5625,682722.0625,200169.09375,196507.515625,218344.546875
925,279521.90625,265153.65625,304932.71875,270749.28125,682186.25,199863.765625,195961.15625,217773.6875
926,279499.0,264802.375,304655.09375,270384.875,681956.9375,199738.234375,195632.765625,217391.5625
927,279624.90625,265277.03125,304923.6875,270697.34375,682215.75,199956.5625,195929.046875,217679.984375
928,279731.46875,266028.0625,305428.8125,271321.84375,682746.875,200252.6875,196508.765625,218308.421875
929,279651.0,265893.9375,305389.65625,271301.28125,682722.25,200169.984375,196490.4375,218318.34375
930,279515.90625,265148.75,304920.625,270732.03125,682182.9375,199861.625,195940.140625,217739.703125
931,279488.28125,264803.90625,304649.8125,270376.0,681964.8125,199731.53125,195620.515625,217363.9375
932,279617.9375,265289.46875,304927.6875,270696.4375,682243.75,199950.578125,195928.78125,217667.015625
933,279736.375,266053.53125,305440.1875,271327.9375,682783.625,200259.03125,196517.265625,218307.171875
934,279645.28125,265896.1875,305385.09375,271294.84375,682748.4375,200162.734375,196488.921875,218306.09375
935,279507.9375,265138.1875,304909.71875,270721.3125,682188.75,199840.78125,195931.375,217721.921875
936,279481.5,264797.90625,304640.625,270372.0,681961.5,199708.203125,195612.546875,217350.96875
937,279606.9375,265282.21875,304915.28125,270692.78125,682227.5625,199931.265625,195918.953125,217650.03125
938,279722.96875,266045.0625,305426.9375,271322.28125,682765.8125,200241.59375,196507.609375,218287.6875
939,279634.46875,265890.65625,305376.625,271290.1875,682733.5,200150.140625,196481.5,218290.8125
940,279504.46875,265142.5625,304912.3125,270726.75,682193.4375,199839.71875,195936.109375,217719.140625
941,279486.3125,264816.59375,304658.75,270392.8125,681986.1875,199725.0,195633.296875,217366.34375
942,279614.71875,265301.28125,304934.40625,270713.15625,682246.1875,199943.34375,195940.046875,217668.09375
943,279729.9375,266055.25,305442.25,271339.5625,682778.125,200242.765625,196522.71875,218299.125
944,279644.3125,265907.4375,305395.65625,271315.6875,682754.875,200154.609375,196502.328125,218310.484375
945,279519.21875,265162.78125,304933.78125,270755.46875,682215.6875,199844.984375,195961.953125,217749.625
946,279498.65625,264825.96875,304668.40625,270407.9375,681995.0,199722.6875,195651.171875,217389.140625
947,279621.59375,265311.03125,304942.71875,270729.0,682258.9375,199943.78125,195959.625,217693.75
948,279726.1875,266064.53125,305452.53125,271362.53125,682807.0,200250.71875,196553.375,218338.90625
949,279633.21875,265913.625,305403.6875,271335.0,682786.5625,200168.203125,196536.21875,218349.640625
950,279512.0625,265181.46875,304950.6875,270784.5,682250.9375,199874.140625,196006.484375,217798.359375
951,279489.90625,264854.9375,304690.0625,270444.59375,682034.0,199760.046875,195703.65625,217447.703125
952,279602.1875,265334.09375,304955.3125,270754.65625,682284.375,199971.59375,196007.109375,217743.640625
953,279700.4375,266078.125,305455.8125,271373.625,682824.875,200263.859375,196589.234375,218375.5625
954,279602.53125,265910.21875,305390.03125,271324.53125,682776.25,200152.109375,196542.75,218361.4375
955,279464.15625,265147.3125,304908.21875,270742.59375,682210.9375,199824.34375,195976.53125,217772.875
956,279446.625,264806.3125,304641.875,270394.875,681989.9375,199701.671875,195661.640625,217407.375
957,279578.9375,265293.84375,304923.3125,270717.1875,682248.0625,199923.578125,195965.4375,217709.3125
958,279689.71875,266052.125,305438.75,271351.53125,682795.375,200230.953125,196558.203125,218350.71875
959,279609.15625,265912.09375,305404.0625,271340.1875,682795.3125,200152.109375,196554.28125,218376.640625
960,279487.9375,265172.0,304943.78125,270784.59375,682249.6875,199847.046875,196015.234375,217814.984375
961,279469.5,264832.96875,304675.21875,270434.21875,682017.75,199729.296875,195701.421875,217450.46875
962,279595.21875,265315.5,304949.59375,270750.4375,682276.125,199949.234375,196003.625,217751.6875
963,279705.90625,266065.625,305459.40625,271378.0,682815.8125,200244.453125,196582.34375,218388.0
964,279620.15625,265917.28125,305413.90625,271350.46875,682793.625,200157.734375,196560.0,218397.921875
965,279491.9375,265183.875,304956.84375,270791.21875,682250.9375,199857.78125,196026.15625,217838.5
966,279469.0625,264845.03125,304688.71875,270439.5,682021.375,199734.84375,195711.96875,217472.109375
967,279592.09375,265331.21875,304965.34375,270762.6875,682285.125,199941.1875,196021.5,217778.59375
968,279697.21875,266078.40625,305467.96875,271385.6875,682827.75,200236.59375,196605.328125,218414.375
969,279615.25,265923.1875,305418.71875,271357.15625,682808.5625,200148.96875,196582.34375,218423.3125
970,279488.09375,265174.75,304953.1875,270793.28125,682250.625,199840.515625,196037.6875,217854.0625
971,279470.5,264847.25,304695.25,270456.375,682024.4375,199725.71875,195733.703125,217502.421875
972,279598.34375,265332.46875,304972.65625,270778.78125,682277.4375,199947.359375,196040.640625,217806.671875
973,279706.0,266078.5,305475.40625,271401.0625,682813.9375,200242.84375,196619.453125,218435.828125
974,279624.375,265926.6875,305432.21875,271379.4375,682796.5625,200155.40625,196599.515625,218449.6875
975,279497.5,265177.1875,304967.46875,270813.40625,682249.3125,199844.8125,196054.40625,217883.921875
976,279476.21875,264835.8125,304699.34375,270462.375,682021.75,199722.765625,195741.65625,217520.125
977,279596.8125,265318.34375,304969.625,270776.375,682273.4375,199934.671875,196044.125,217818.03125
978,279706.53125,266061.78125,305471.125,271394.71875,682810.625,200229.265625,196625.0,218446.375
979,279621.15625,265908.6875,305418.90625,271362.25,682784.0625,200140.5625,196600.046875,218449.78125
980,279490.875,265169.9375,304956.84375,270799.71875,682238.375,199837.484375,196056.640625,217883.75
981,279468.25,264835.09375,304693.28125,270452.625,682014.6875,199721.609375,195746.9375,217524.234375
982,279594.84375,265325.9375,304971.59375,270777.28125,682273.875,199940.390625,196055.109375,217831.078125
983,279704.46875,266078.40625,305475.0625,271401.34375,682816.4375,200242.140625,196635.375,218463.640625
984,279612.90625,265903.78125,305408.53125,271349.75,682772.4375,200137.703125,196588.78125,218448.078125
985,279499.71875,265162.5,304950.125,270789.34375,682225.1875,199834.078125,196042.78125,217879.0
986,279481.3125,264843.875,304695.34375,270456.9375,682017.8125,199724.375,195745.328125,217529.875
987,279603.4375,265332.125,304972.65625,270784.25,682285.125,199933.6875,196056.546875,217839.484375
988,279709.84375,266070.8125,305475.40625,271408.65625,682827.875,200227.203125,196637.6875,218473.203125
989,279624.90625,265910.84375,305421.5,271372.53125,682795.5,200140.75,196603.71875,218470.25
990,279497.5,265170.46875,304957.1875,270811.34375,682248.25,199843.921875,196058.25,217902.34375
991,279473.625,264840.46875,304693.0,270470.0625,682029.625,199728.84375,195752.390625,217547.75
992,279603.71875,265339.71875,304977.6875,270803.5625,682294.4375,199950.046875,196069.59375,217864.515625
993,279713.84375,266090.90625,305484.53125,271428.78125,682839.0,200248.03125,196651.28125,218498.953125
994,279622.3125,265923.28125,305426.5,271387.65625,682802.4375,200147.984375,196614.71875,218492.421875
995,279495.6875,265183.0,304964.96875,270826.1875,682251.1875,199848.203125,196073.984375,217927.734375
996,279472.625,264847.09375,304699.4375,270480.0,682021.0625,199728.40625,195762.9375,217570.015625
997,279605.0625,265354.375,304992.15625,270822.15625,682293.375,199956.5625,196087.921875,217896.96875
998,279716.09375,266118.625,305511.53125,271468.5625,682863.0625,200267.703125,196692.953125,218553.578125
999,279622.40625,265959.3125,305455.90625,271435.5,682845.3125,200173.5625,196668.8125,218559.65625
1000,279492.3125,265211.875,304988.9375,270869.28125,682286.25,199862.0625,196123.953125,217995.5
1001,279481.21875,264884.71875,304732.625,270531.125,682051.25,199754.328125,195823.015625,217647.796875
1002,279609.875,265388.34375,305021.65625,270868.09375,682315.1875,199988.9375,196145.859375,217970.640625
1003,279715.65625,266139.71875,305526.0,271491.1875,682869.625,200291.3125,196728.0,218609.375
1004,279628.46875,265972.625,305469.875,271452.46875,682847.4375,200199.125,196698.125,218610.0
1005,279497.59375,265224.375,305005.21875,270891.1875,682286.9375,199888.359375,196157.125,218047.171875
1006,279476.46875,264907.15625,304751.125,270563.84375,682058.4375,199775.4375,195863.25,217710.375
1007,279603.625,265412.0625,305039.53125,270903.25,682331.125,199999.484375,196189.578125,218036.1875
1008,279714.03125,266175.40625,305557.65625,271544.375,682904.0,200302.65625,196789.953125,218691.890625
1009,279619.96875,266003.125,305498.03125,271502.53125,682881.875,200206.109375,196758.21875,218692.875
1010,279489.625,265255.3125,305032.03125,270936.9375,682313.75,199898.71875,196215.609375,218126.578125
1011,279471.75,264934.4375,304779.09375,270605.6875,682065.0625,199784.015625,195920.46875,217786.28125
1012,279601.84375,265429.46875,305064.59375,270940.875,682327.1875,200004.578125,196241.4375,218108.6875
1013,279707.6875,266178.90625,305574.8125,271573.53125,682899.75,200301.953125,196837.15625,218759.3125
1014,279618.375,265999.625,305507.0625,271519.96875,682866.75,200198.328125,196790.21875,218745.53125
1015,279499.46875,265259.78125,305047.0625,270960.28125,682301.875,199899.34375,196250.5625,218182.265625
1016,279481.125,264942.65625,304795.375,270634.21875,682064.3125,199793.84375,195965.0,217849.59375
1017,279604.875,265441.0,305075.03125,270961.375,682325.625,200019.15625,196286.0625,218169.84375
1018,279707.34375,266179.0625,305575.625,271578.90625,682882.375,200313.390625,196865.6875,218802.84375
1019,279618.09375,266004.46875,305514.3125,271534.28125,682854.25,200211.203125,196821.6875,218793.734375
1020,279490.25,265254.15625,305046.25,270966.53125,682290.875,199904.71875,196270.3125,218221.078125
1021,279474.6875,264928.96875,304784.75,270620.4375,682050.4375,199793.84375,195963.203125,217862.734375
1022,279607.625,265427.875,305068.59375,270948.21875,682306.4375,200019.78125,196278.90625,218175.03125
1023,279713.21875,266168.0625,305569.1875,271571.125,682860.9375,200310.171875,196861.03125,218808.75
1024,279620.4375,265986.125,305501.25,271517.75,682824.625,200200.46875,196814.71875,218792.65625
1025,279491.40625,265231.1875,305028.375,270942.5,682262.6875,199892.828125,196261.5625,218214.546875
1026,279469.3125,264887.0625,304757.1875,270585.3125,682024.25,199772.03125,195944.515625,217846.1875
1027,279597.53125,265374.125,305031.5,270904.0625,682276.0625,199987.6875,196244.390625,218143.015625
1028,279709.375,266123.8125,305534.59375,271526.40625,682822.25,200286.65625,196822.140625,218772.171875
1029,279623.5625,265946.78125,305471.125,271476.4375,682784.75,200190.09375,196774.84375,218754.75
1030,279492.5625,265192.375,304998.15625,270900.375,682229.125,199878.0625,196218.28125,218170.828125
1031,279469.5,264859.875,304732.15625,270550.71875,682001.8125,199757.734375,195902.140625,217802.828125
1032,279604.96875,265368.9375,305023.625,270888.59375,682272.0,199986.34375,196222.75,218121.203125
1033,279712.25,266110.59375,305524.125,271505.59375,682816.4375,200280.40625,196799.875,218745.171875
1034,279627.40625,265935.0,305458.0625,271450.6875,682771.5,200183.03125,196749.546875,218720.40625
1035,279491.78125,265172.4375,304976.6875,270866.40625,682206.0,199864.390625,196181.8125,218125.59375
1036,279468.4375,264849.59375,304719.28125,270530.0625,681998.9375,199751.109375,195879.34375,217774.390625
1037,279591.625,265350.625,305000.375,270856.5,682276.1875,199973.375,196192.171875,218084.640625
1038,279695.34375,266084.9375,305494.1875,271464.28125,682804.5,200260.734375,196755.53125,218698.6875
1039,279605.84375,265899.03125,305427.84375,271410.53125,682757.125,200162.921875,196705.015625,218675.796875
1040,279480.6875,265153.03125,304957.8125,270837.71875,682212.8125,199855.71875,196152.578125,218096.4375
1041,279466.03125,264827.59375,304697.5625,270492.96875,682001.1875,199741.8125,195845.09375,217735.328125
1042,279597.0,265316.125,304976.34375,270811.78125,682255.625,199962.734375,196144.875,218030.734375
1043,279703.125,266052.46875,305469.3125,271420.71875,682776.625,200252.6875,196707.703125,218641.90625
1044,279610.40625,265880.71875,305402.71875,271369.59375,682733.0,200150.671875,196663.703125,218624.21875
1045,279473.8125,265118.96875,304922.875,270786.84375,682186.375,199828.265625,196101.96875,218034.03125
1046,279453.25,264784.0625,304651.96875,270431.0,681966.25,199709.09375,195782.78125,217658.796875
1047,279576.96875,265280.25,304929.5625,270753.21875,682236.0,199923.484375,196086.671875,217956.875
1048,279687.3125,266022.0625,305433.84375,271374.96875,682771.0625,200222.109375,196663.4375,218583.796875
1049,279601.375,265837.96875,305363.5625,271317.03125,682717.375,200125.453125,196609.984375,218555.546875
1050,279467.625,265078.65625,304881.125,270730.78125,682164.75,199806.359375,196037.328125,217953.75
1051,279452.96875,264751.96875,304619.6875,270387.0,681949.4375,199688.703125,195719.125,217586.546875
1052,279582.15625,265257.375,304905.875,270723.09375,682226.4375,199914.375,196031.421875,217895.0
1053,279690.34375,266010.0,305416.125,271352.78125,682765.0,200216.65625,196615.875,218526.671875
1054,279602.1875,265828.5,305348.90625,271296.46875,682710.625,200115.359375,196564.828125,218501.359375
1055,279478.53125,265090.71875,304882.5625,270728.46875,682175.375,199808.0625,196014.171875,217921.828125
1056,279461.1875,264767.78125,304619.59375,270383.15625,681962.0625,199689.0625,195699.640625,217555.265625
1057,279592.71875,265269.4375,304902.21875,270713.53125,682231.3125,199908.296875,196007.015625,217858.265625
1058,279696.6875,266005.53125,305402.4375,271332.75,682755.4375,200199.046875,196578.59375,218478.75
1059,279608.53125,265829.40625,305337.0,271279.03125,682698.9375,200106.328125,196528.4375,218454.15625
1060,279481.21875,265088.03125,304871.90625,270710.75,682166.6875,199805.375,195981.625,217877.03125
1061,279465.84375,264772.59375,304616.84375,270374.65625,681965.0,199688.078125,195678.09375,217520.390625
1062,279594.78125,265277.59375,304904.28125,270707.625,682238.6875,199907.9375,195990.921875,217829.65625
1063,279698.75,266017.0625,305402.0,271322.125,682762.75,200200.921875,196561.421875,218449.0625
1064,279601.46875,265822.4375,305320.09375,271255.25,682694.1875,200089.96875,196497.6875,218409.71875
1065,279472.0,265069.875,304845.09375,270679.1875,682149.625,199777.9375,195938.0,217820.984375
1066,279455.125,264763.9375,304594.125,270350.0,681954.8125,199675.921875,195643.3125,217476.046875
1067,279587.34375,265278.75,304889.15625,270692.4375,682243.6875,199907.578125,195971.703125,217801.84375
1068,279691.6875,266022.78125,305390.28125,271311.65625,682774.9375,200200.375,196549.09375,218434.046875
1069,279597.625,265841.65625,305322.6875,271260.96875,682724.5625,200096.484375,196503.578125,218416.703125
1070,279463.0625,265081.96875,304844.5625,270679.46875,682173.9375,199776.140625,195939.421875,217821.78125
1071,279444.75,264757.15625,304586.625,270338.90625,681967.3125,199665.734375,195634.015625,217462.640625
1072,279581.4375,265276.59375,304884.25,270682.6875,682254.6875,199906.046875,195961.15625,217784.046875
1073,279689.71875,266025.03125,305393.34375,271311.21875,682792.875,200204.40625,196546.59375,218418.671875
1074,279598.6875,265835.125,305322.96875,271253.4375,682728.0625,200100.609375,196491.15625,218388.796875
1075,279473.0,265084.46875,304852.875,270682.40625,682181.375,199788.21875,195937.28125,217805.328125
1076,279457.0,264766.96875,304597.59375,270347.75,681976.1875,199669.21875,195634.1875,217452.53125
1077,279587.34375,265278.03125,304891.9375,270688.40625,682255.125,199893.71875,195957.03125,217771.359375
1078,279694.0,266016.53125,305397.34375,271313.8125,682792.375,200178.203125,196537.109375,218400.96875
1079,279613.71875,265845.65625,305334.6875,271265.25,682741.0625,200078.15625,196488.5625,218381.203125
1080,279485.59375,265102.78125,304866.53125,270697.15625,682194.5,199777.578125,195938.796875,217803.984375
1081,279463.34375,264781.375,304611.5625,270365.0,681988.9375,199668.328125,195641.609375,217455.03125
1082,279599.3125,265300.28125,304911.875,270717.90625,682272.1875,199905.078125,195975.90625,217787.984375
1083,279700.53125,266040.84375,305409.4375,271336.4375,682803.375,200195.109375,196550.078125,218412.859375
1084,279614.15625,265858.625,305341.21875,271281.25,682748.375,200091.578125,196497.5,218388.09375
1085,279489.71875,265112.96875,304873.78125,270706.71875,682189.5,199785.625,195942.734375,217803.546875
1086,279469.78125,264796.9375,304618.78125,270370.03125,681975.375,199671.625,195642.140625,217449.3125
1087,279602.71875,265320.0625,304921.96875,270724.96875,682262.6875,199911.59375,195978.859375,217784.234375
1088,279710.71875,266075.53125,305436.34375,271362.96875,682815.6875,200218.53125,196572.609375,218429.84375
1089,279614.53125,265889.3125,305366.96875,271309.6875,682769.5625,200115.984375,196525.3125,218413.75
1090,279481.65625,265134.71875,304893.53125,270734.34375,682213.8125,199800.640625,195974.46875,217834.125
1091,279464.21875,264825.1875,304641.6875,270403.71875,682005.25,199687.359375,195684.53125,217490.4375
1092,279601.28125,265346.59375,304944.78125,270761.09375,682289.625,199920.984375,196022.125,217829.296875
1093,279705.28125,266089.46875,305451.4375,271390.15625,682836.375,200213.96875,196606.578125,218468.28125
1094,279613.90625,265896.625,305379.90625,271332.5625,682781.875,200104.453125,196552.40625,218445.046875
1095,279485.40625,265159.5625,304916.96875,270771.71875,682233.8125,199805.734375,196013.546875,217879.0
1096,279465.3125,264840.46875,304659.46875,270433.59375,682014.875,199692.546875,195716.625,217528.796875
1097,279598.625,265355.71875,304954.4375,270781.90625,682288.625,199922.328125,196047.609375,217857.453125
1098,279705.8125,266095.28125,305457.78125,271408.03125,682832.25,200222.734375,196629.5625,218492.6875
1099,279609.6875,265903.6875,305383.40625,271349.21875,682788.3125,200118.671875,196580.203125,218472.125
1100,279482.75,265162.875,304920.625,270783.15625,682235.1875,199815.9375,196041.96875,217905.5625
1101,279474.96875,264870.0625,304687.1875,270471.15625,682032.9375,199725.0,195770.53125,217585.21875
1102,279601.21875,265377.8125,304979.1875,270815.4375,682304.375,199947.359375,196100.453125,217914.671875
1103,279707.0625,266116.125,305480.6875,271439.34375,682848.875,200240.609375,196679.625,218546.609375
1104,279613.1875,265927.03125,305408.875,271379.875,682800.3125,200138.6875,196628.578125,218523.09375
1105,279478.4375,265174.65625,304932.15625,270798.5625,682239.3125,199827.375,196070.578125,217936.140625
1106,279456.46875,264843.5,304664.75,270449.78125,682011.125,199701.484375,195758.203125,217571.171875
1107,279573.125,265331.65625,304937.875,270772.0,682259.3125,199901.234375,196057.703125,217870.78125
1108,279679.625,266076.34375,305440.71875,271395.6875,682796.8125,200185.625,196634.5625,218502.4375
1109,279598.53125,265903.875,305383.3125,271354.5625,682759.375,200091.484375,196598.265625,218496.890625
1110,279477.46875,265165.8125,304920.8125,270788.96875,682215.75,199791.875,196054.140625,217928.0
1111,279468.15625,264862.8125,304679.875,270471.21875,682022.75,199693.4375,195774.5625,217598.09375
1112,279602.71875,265377.1875,304982.5,270826.625,682304.75,199928.234375,196115.28125,217939.4375
1113,279709.125,266121.5,305488.09375,271455.34375,682860.5,200221.65625,196703.671875,218581.203125
1114,279612.125,265921.75,305408.15625,271389.71875,682805.3125,200102.390625,196644.671875,218551.96875
1115,279484.71875,265175.125,304938.34375,270818.125,682245.375,199792.328125,196094.09375,217975.46875
1116,279468.6875,264862.28125,304684.5,270484.03125,682026.0625,199681.46875,195796.546875,217630.8125
1117,279592.875,265371.09375,304976.59375,270825.1875,682287.375,199905.78125,196119.40625,217956.703125
1118,279697.75,266109.40625,305478.34375,271446.40625,682837.3125,200203.25,196700.375,218591.671875
1119,279607.625,265924.71875,305409.6875,271390.0625,682799.625,200102.75,196658.34375,218574.59375
1120,279479.875,265179.21875,304939.3125,270817.0625,682242.75,199793.578125,196110.546875,218000.0625
1121,279457.625,264859.15625,304682.09375,270479.625,682024.5625,199678.78125,195811.21875,217652.625
1122,279589.65625,265379.3125,304979.5625,270826.4375,682306.1875,199910.875,196142.46875,217984.59375
1123,279693.28125,266116.84375,305479.4375,271444.875,682851.5625,200201.71875,196722.0,218618.046875
1124,279603.625,265924.25,305406.28125,271384.0,682804.5,200099.0,196672.65625,218595.0625
1125,279478.53125,265175.125,304937.09375,270811.78125,682240.625,199789.46875,196123.6875,218019.109375
1126,279461.375,264863.8125,304686.125,270481.0625,682019.5,199676.546875,195829.625,217677.65625
1127,279590.90625,265381.90625,304985.90625,270833.0625,682306.8125,199907.125,196165.53125,218015.53125
1128,279692.21875,266120.78125,305486.65625,271456.6875,682860.125,200198.859375,196748.296875,218652.828125
1129,279601.375,265932.84375,305412.375,271396.3125,682815.1875,200096.3125,196696.34375,218630.828125
1130,279471.375,265181.46875,304939.6875,270816.25,682247.9375,199788.84375,196140.859375,218047.625
1131,279454.75,264868.09375,304689.6875,270485.4375,682029.25,199677.171875,195849.75,217707.515625
1132,279590.03125,265388.4375,304990.28125,270836.90625,682304.75,199905.78125,196184.671875,218043.0625
1133,279689.28125,266115.5,305485.875,271452.375,682847.0625,200195.109375,196758.65625,218668.640625
1134,279608.96875,265929.34375,305422.84375,271402.40625,682811.6875,200104.890625,196718.25,218655.6875
1135,279488.71875,265181.5625,304953.09375,270826.8125,682247.3125,199791.875,196160.890625,218075.15625
1136,279479.4375,264865.78125,304700.875,270494.65625,682020.0,199678.25,195860.828125,217725.140625
1137,279617.21875,265391.125,305003.96875,270850.40625,682297.6875,199916.609375,196197.625,218062.90625
1138,279731.75,266129.4375,305509.90625,271476.53125,682851.125,200212.90625,196780.203125,218699.140625
1139,279646.625,265929.4375,305428.8125,271409.5625,682790.75,200094.875,196715.390625,218662.484375
1140,279531.46875,265183.0625,304959.53125,270839.9375,682225.625,199785.4375,196161.515625,218082.671875
1141,279523.875,264882.3125,304715.1875,270521.75,682013.8125,199684.421875,195872.734375,217744.265625
1142,279662.4375,265403.03125,305016.375,270880.90625,682296.25,199918.84375,196206.9375,218081.953125
1143,279772.25,266140.09375,305516.8125,271509.34375,682846.1875,200209.6875,196784.40625,218715.671875
1144,279681.21875,265939.375,305434.1875,271443.0,682788.6875,200100.34375,196719.859375,218679.546875
1145,279559.1875,265190.75,304967.46875,270872.40625,682223.0,199789.734375,196168.390625,218102.25
1146,279554.875,264897.875,304731.71875,270557.6875,682019.6875,199694.34375,195891.5,217775.65625
1147,279687.9375,265419.1875,305032.3125,270910.5,682305.25,199928.40625,196229.015625,218114.0625
1148,279792.09375,266157.25,305529.3125,271528.8125,682855.9375,200221.03125,196805.59375,218747.234375
1149,279699.28125,265959.5,305449.75,271462.40625,682802.625,200115.71875,196744.796875,218717.28125
1150,279566.34375,265215.8125,304977.78125,270888.21875,682247.1875,199807.34375,196193.15625,218139.0
1151,279547.75,264908.40625,304727.96875,270555.71875,682028.4375,199706.953125,195899.109375,217791.296875
