Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
867,280283.65625,265261.65625,302927.75,270215.875,681877.4375,199744.5,196219.71875,217868.359375
868,280450.65625,266078.03125,303459.625,270881.34375,682392.0625,200091.65625,196798.171875,218504.3125
869,280473.71875,266528.5625,303802.34375,271330.0,682822.875,200248.484375,197212.578125,218992.484375
870,280336.21875,265983.1875,303477.78125,270934.34375,682472.125,200005.46875,196872.46875,218640.125
871,280236.71875,265281.875,302989.90625,270304.03125,681915.1875,199730.640625,196305.375,217998.1875
872,280292.125,265259.96875,302921.21875,270205.59375,681868.875,199747.171875,196209.96875,217858.984375
873,280465.84375,266091.625,303463.03125,270882.5,682398.1875,200096.9375,196800.765625,218507.71875
874,280484.0,266543.5,303806.96875,271336.34375,682831.0,200257.25,197216.953125,218995.703125
875,280337.65625,265982.71875,303472.25,270932.5625,682471.5,200004.84375,196868.359375,218632.703125
876,280235.8125,265281.0625,302984.25,270302.59375,681923.4375,199723.125,196301.171875,217992.546875
877,280302.875,265271.59375,302931.0625,270217.3125,681886.375,199754.875,196216.046875,217866.578125
878,280464.15625,266088.0625,303461.25,270880.8125,682402.0,200104.8125,196797.546875,218501.546875
879,280477.84375,266537.15625,303802.15625,271329.34375,682834.9375,200270.296875,197216.609375,218988.90625
880,280335.5,265985.59375,303473.75,270931.0625,682482.9375,200030.421875,196874.890625,218633.515625
881,280234.03125,265287.3125,302989.4375,270309.3125,681931.9375,199753.796875,196314.3125,218002.5625
882,280283.46875,265253.875,302913.09375,270199.78125,681872.25,199758.890625,196202.375,217852.890625
883,280454.15625,266078.3125,303447.3125,270865.34375,682389.125,200106.5,196783.609375,218486.796875
884,280473.625,266537.9375,303797.78125,271324.53125,682835.125,200273.703125,197213.828125,218986.125
885,280331.03125,265981.21875,303469.5625,270923.8125,682480.3125,200023.359375,196866.390625,218627.15625
886,280236.625,265280.4375,302984.71875,270296.875,681930.5,199745.296875,196298.21875,217987.546875
887,280291.6875,265258.625,302916.03125,270194.875,681880.4375,199761.21875,196196.5625,217842.796875
888,280462.71875,266090.46875,303455.15625,270868.375,682403.0625,200114.734375,196783.78125,218483.125
889,280480.875,266542.875,303796.0625,271318.375,682832.3125,200273.25,197198.90625,218970.21875
890,280342.65625,265995.25,303470.53125,270920.5,682479.8125,200031.84375,196852.53125,218613.578125
891,280235.8125,265288.125,302981.75,270290.71875,681931.5625,199742.625,196282.125,217970.734375
892,280282.125,265256.84375,302909.78125,270187.09375,681879.0,199751.296875,196178.765625,217826.703125
893,280442.6875,266077.15625,303441.125,270853.28125,682397.8125,200091.65625,196762.59375,218463.8125
894,280464.15625,266538.65625,303788.90625,271313.1875,682840.9375,200258.234375,197190.40625,218962.34375
895,280327.53125,265990.59375,303465.625,270919.34375,682496.0625,200020.234375,196852.625,218612.046875
896,280220.25,265279.53125,302969.15625,270281.59375,681933.5,199733.328125,196272.90625,217957.140625
897,280280.25,265258.8125,302907.71875,270191.5625,681885.6875,199757.28125,196178.953125,217822.671875
898,280453.0625,266088.21875,303447.84375,270863.28125,682406.5625,200105.515625,196765.015625,218464.4375
899,280471.03125,266544.21875,303793.65625,271315.21875,682842.8125,200266.640625,197185.21875,218955.546875
900,280330.21875,265987.5625,303465.0,270915.59375,682489.875,200013.703125,196842.53125,218601.046875
901,280227.21875,265283.84375,302979.34375,270289.09375,681934.875,199737.078125,196282.921875,217964.828125
902,280275.875,265250.75,302903.78125,270181.5625,681874.3125,199744.5,196175.546875,217816.59375
903,280446.375,266083.9375,303450.25,270866.0625,682412.75,200098.28125,196773.140625,218469.359375
904,280469.875,266537.3125,303795.71875,271320.6875,682850.5,200262.25,197193.984375,218960.65625
905,280330.75,265979.78125,303462.5,270915.75,682484.8125,200015.125,196841.359375,218597.65625
906,280239.375,265297.4375,302991.0625,270306.625,681938.4375,199757.1875,196295.171875,217978.515625
907,280292.3125,265279.09375,302932.40625,270220.09375,681901.5,199777.046875,196213.546875,217856.296875
908,280458.0,266101.90625,303468.84375,270889.84375,682427.75,200121.53125,196800.953125,218500.296875
909,280479.4375,266554.75,303813.25,271343.3125,682865.6875,200288.265625,197221.78125,218993.8125
910,280334.53125,265992.46875,303479.9375,270937.21875,682505.8125,200039.890625,196870.421875,218632.078125
911,280221.59375,265276.15625,302978.0,270293.59375,681933.6875,199744.859375,196285.25,217975.921875
912,280262.90625,265235.1875,302893.25,270179.3125,681869.125,199736.53125,196168.3125,217818.03125
913,280425.625,266053.09375,303422.875,270843.875,682390.0,200075.65625,196747.21875,218450.578125
914,280450.40625,266508.1875,303770.6875,271298.6875,682824.1875,200239.984375,197165.109375,218941.609375
915,280320.03125,265961.09375,303449.1875,270906.375,682474.0,200005.46875,196822.140625,218589.703125
916,280219.0,265255.125,302961.46875,270276.3125,681914.0,199725.546875,196247.703125,217946.328125
917,280275.0625,265233.9375,302896.625,270184.40625,681868.0625,199741.90625,196151.40625,217812.578125
918,280451.90625,266072.59375,303444.15625,270867.5625,682404.6875,200104.890625,196751.328125,218467.75
919,280470.6875,266528.5625,303788.21875,271316.84375,682838.5,200270.125,197169.125,218955.28125
920,280334.59375,265980.21875,303462.84375,270921.65625,682488.0,200028.09375,196825.265625,218600.875
921,280246.375,265291.34375,302987.5625,270307.34375,681942.875,199767.03125,196273.0,217974.765625
922,280296.78125,265258.90625,302913.34375,270205.96875,681888.1875,199780.171875,196172.328125,217834.03125
923,280473.1875,266089.5625,303455.15625,270881.53125,682414.0625,200128.140625,196759.90625,218478.484375
924,280501.09375,266541.96875,303799.46875,271331.78125,682844.75,200288.09375,197173.328125,218964.21875
925,280375.28125,265999.4375,303483.34375,270942.9375,682500.5625,200055.984375,196836.796875,218615.8125
926,280286.5,265303.40625,303004.65625,270324.96875,681940.6875,199785.265625,196276.21875,217983.078125
927,280340.0625,265279.8125,302931.96875,270221.6875,681878.5625,199791.609375,196173.3125,217838.6875
928,280512.4375,266098.0625,303464.09375,270889.375,682391.375,200129.578125,196752.046875,218473.828125
929,280543.28125,266562.71875,303816.09375,271351.8125,682833.3125,200305.703125,197176.453125,218971.015625
930,280399.875,266005.8125,303481.375,270947.5,682473.5625,200059.5625,196827.5,218607.578125
931,280299.03125,265300.5625,302994.0,270320.59375,681923.125,199777.21875,196266.390625,217971.359375
932,280350.78125,265273.03125,302923.71875,270221.34375,681872.75,199788.3125,196168.75,217833.578125
933,280529.25,266113.71875,303472.0625,270900.75,682402.625,200146.734375,196759.28125,218481.078125
934,280548.03125,266567.90625,303817.34375,271354.84375,682839.9375,200314.375,197179.234375,218973.609375
935,280397.5625,266000.625,303482.53125,270948.5625,682482.75,200064.9375,196830.90625,218611.421875
936,280294.46875,265298.84375,302995.15625,270320.5,681931.75,199783.484375,196267.28125,217972.078125
937,280347.65625,265275.625,302926.40625,270220.8125,681882.0,199798.671875,196170.984375,217832.15625
938,280518.0625,266104.0625,303467.6875,270897.6875,682413.8125,200153.984375,196766.796875,218482.046875
939,280542.75,266558.25,303812.25,271351.8125,682850.75,200317.953125,197185.765625,218973.4375
940,280407.125,266011.0625,303483.25,270951.15625,682493.8125,200074.9375,196836.171875,218614.46875
941,280300.09375,265303.25,302992.03125,270321.21875,681935.125,199788.75,196268.171875,217974.3125
942,280337.8125,265255.125,302911.21875,270210.25,681876.75,199788.84375,196160.703125,217825.09375
943,280512.8125,266087.78125,303455.15625,270886.4375,682404.875,200137.96875,196752.671875,218471.0625
944,280529.0625,266532.21875,303797.59375,271335.53125,682834.75,200297.84375,197167.34375,218958.859375
945,280399.25,265983.71875,303477.59375,270945.0,682482.625,200063.40625,196825.8125,218608.75
946,280300.28125,265290.8125,302998.5625,270329.0625,681938.0,199801.0,196274.078125,217984.765625
947,280343.90625,265257.71875,302924.09375,270222.40625,681881.9375,199817.09375,196174.828125,217841.546875
948,280507.78125,266077.40625,303454.53125,270885.53125,682397.0625,200159.53125,196754.375,218476.328125
949,280520.3125,266528.125,303791.15625,271333.84375,682827.125,200306.59375,197161.34375,218962.34375
950,280381.1875,265968.96875,303458.28125,270929.96875,682465.3125,200054.296875,196807.03125,218598.109375
951,280286.59375,265269.71875,302973.4375,270306.8125,681920.8125,199782.5,196245.015625,217962.59375
952,280345.78125,265252.375,302910.84375,270211.15625,681877.75,199809.046875,196149.4375,217825.09375
953,280527.1875,266091.625,303457.9375,270890.28125,682409.0,200172.9375,196741.21875,218474.0
954,280550.34375,266555.375,303811.53125,271355.71875,682857.875,200348.625,197171.984375,218977.640625
955,280415.4375,266003.75,303488.0625,270962.15625,682511.875,200109.1875,196831.609375,218630.5625
956,280324.6875,265309.40625,303002.9375,270334.09375,681945.125,199835.421875,196263.609375,217991.03125
957,280380.65625,265276.875,302923.71875,270220.09375,681870.6875,199836.140625,196142.46875,217830.359375
958,280561.15625,266109.25,303470.90625,270901.1875,682399.125,200192.96875,196732.734375,218478.921875
959,280586.28125,266572.28125,303820.3125,271359.84375,682841.625,200371.421875,197154.90625,218976.75
960,280436.71875,266015.09375,303483.78125,270952.96875,682482.625,200124.65625,196800.0625,218612.859375
961,280338.28125,265318.34375,303001.875,270330.6875,681927.875,199852.140625,196238.84375,217978.515625
962,280388.4375,265290.71875,302929.8125,270228.21875,681872.625,199864.125,196138.4375,217833.5
963,280553.65625,266116.5625,303470.90625,270904.75,682406.9375,200210.03125,196735.765625,218483.3125
964,280566.53125,266558.96875,303811.625,271351.34375,682840.0,200365.78125,197151.6875,218971.828125
965,280425.71875,266002.65625,303478.40625,270945.28125,682479.4375,200124.65625,196798.53125,218609.28125
966,280328.625,265309.0625,302996.78125,270319.40625,681930.625,199856.078125,196239.5625,217973.421875
967,280379.03125,265285.0,302928.5625,270221.4375,681881.0625,199871.90625,196146.578125,217836.53125
968,280546.875,266112.90625,303468.9375,270895.375,682407.375,200218.4375,196737.296875,218480.171875
969,280553.375,266554.9375,303803.0625,271335.4375,682832.875,200368.109375,197145.875,218959.484375
970,280410.15625,265998.65625,303472.40625,270934.53125,682474.5,200123.5,196795.859375,218598.8125
971,280314.3125,265301.09375,302990.34375,270312.25,681928.75,199850.53125,196235.71875,217965.375
972,280361.53125,265281.25,302922.125,270211.40625,681881.0625,199862.609375,196139.34375,217823.484375
973,280522.09375,266104.5,303460.15625,270884.125,682405.4375,200207.171875,196730.234375,218467.921875
974,280527.1875,266544.5625,303795.90625,271330.625,682836.6875,200359.078125,197146.6875,218957.34375
975,280382.09375,265983.90625,303461.96875,270925.0625,682479.375,200110.34375,196796.484375,218597.390625
976,280284.28125,265287.59375,302979.6875,270301.09375,681922.875,199839.453125,196231.609375,217960.90625
977,280333.71875,265263.28125,302910.9375,270200.15625,681875.75,199857.78125,196133.703125,217819.734375
978,280503.3125,266107.46875,303457.21875,270880.8125,682415.6875,200218.703125,196733.71875,218471.765625
979,280518.15625,266557.25,303803.21875,271337.3125,682859.75,200379.015625,197160.90625,218970.125
980,280367.875,265991.21875,303466.25,270929.8125,682497.3125,200127.515625,196806.40625,218608.390625
981,280265.3125,265302.6875,302987.03125,270311.0,681944.6875,199861.796875,196250.921875,217981.203125
982,280311.28125,265277.5,302917.90625,270209.53125,681889.875,199870.734375,196154.8125,217840.015625
983,280472.75,266092.53125,303447.375,270870.78125,682403.0,200210.84375,196733.8125,218471.140625
984,280485.25,266538.5625,303785.96875,271315.59375,682832.0625,200371.234375,197144.546875,218955.46875
985,280338.8125,265982.09375,303455.0625,270913.78125,682476.0625,200124.65625,196796.296875,218599.71875
986,280233.9375,265285.1875,302970.75,270290.1875,681931.125,199848.75,196235.8125,217968.5
987,280276.9375,265253.875,302895.5625,270184.875,681880.4375,199852.859375,196130.3125,217824.109375
988,280443.3125,266077.875,303433.625,270856.5,682406.5,200200.109375,196717.0,218467.390625
989,280461.84375,266526.59375,303775.15625,271304.9375,682840.8125,200358.8125,197134.96875,218957.515625
990,280319.15625,265970.40625,303444.875,270902.53125,682483.375,200114.546875,196788.703125,218599.359375
991,280220.34375,265275.34375,302968.625,270284.375,681939.5,199849.109375,196236.875,217971.453125
992,280271.125,265251.65625,302901.8125,270187.09375,681888.75,199868.765625,196141.125,217831.53125
993,280435.09375,266078.65625,303438.34375,270859.15625,682411.125,200221.125,196729.875,218475.265625
994,280452.53125,266524.8125,303779.0,271308.96875,682844.0625,200381.515625,197146.59375,218965.5625
995,280312.875,265965.84375,303448.28125,270904.84375,682484.375,200138.0625,196794.6875,218605.875
996,280216.59375,265268.0,302967.53125,270279.90625,681934.9375,199869.21875,196232.671875,217969.125
997,280263.0,265244.59375,302897.96875,270179.75,681885.5,199882.09375,196138.625,217830.1875
998,280424.03125,266073.03125,303429.0625,270846.65625,682405.75,200226.3125,196723.34375,218468.015625
999,280441.1875,266524.8125,303770.3125,271297.625,682843.9375,200395.640625,197144.265625,218959.125
1000,280300.375,265960.75,303438.71875,270895.90625,682486.9375,200154.609375,196798.0,218602.21875
1001,280203.34375,265264.625,302957.625,270272.46875,681939.25,199886.5625,196237.5,217972.25
1002,280254.0625,265251.46875,302892.875,270178.5,681898.9375,199905.875,196148.71875,217842.4375
1003,280422.59375,266082.0625,303435.59375,270856.84375,682437.5,200254.03125,196747.125,218494.484375
1004,280436.4375,266521.84375,303771.21875,271298.59375,682864.25,200415.046875,197156.34375,218975.484375
1005,280292.40625,265953.40625,303428.625,270881.34375,682482.9375,200173.921875,196788.875,218597.03125
1006,280190.40625,265250.03125,302940.09375,270254.5,681929.75,199897.828125,196222.3125,217957.0625
1007,280241.1875,265226.53125,302871.53125,270154.625,681875.75,199898.015625,196122.34375,217816.59375
1008,280397.09375,266052.28125,303404.90625,270822.15625,682395.6875,200240.703125,196707.609375,218456.578125
1009,280421.4375,266505.125,303754.21875,271280.09375,682839.1875,200416.5625,197134.96875,218954.75
1010,280270.59375,265935.53125,303412.25,270871.25,682472.375,200169.984375,196779.84375,218586.578125
1011,280181.1875,265252.46875,302937.5,270257.90625,681929.3125,199905.34375,196225.890625,217961.796875
1012,280225.875,265222.78125,302861.78125,270152.84375,681878.25,199909.09375,196121.453125,217819.90625
1013,280390.5,266047.71875,303397.9375,270824.9375,682404.75,200255.640625,196707.515625,218467.03125
1014,280406.84375,266496.28125,303737.59375,271270.875,682837.875,200418.53125,197121.75,218954.21875
1015,280265.84375,265933.125,303408.59375,270866.78125,682481.25,200178.828125,196774.75,218595.25
1016,280169.03125,265241.375,302926.59375,270241.375,681929.875,199907.390625,196213.375,217959.734375
1017,280225.71875,265235.03125,302866.6875,270155.28125,681895.25,199934.21875,196131.109375,217834.5625
1018,280395.3125,266059.875,303404.03125,270825.46875,682418.3125,200277.09375,196717.359375,218478.5625
1019,280414.90625,266504.40625,303745.46875,271272.21875,682849.75,200438.203125,197130.859375,218965.484375
1020,280263.25,265936.78125,303403.5625,270859.625,682484.25,200184.5625,196771.984375,218593.71875
1021,280161.0625,265244.40625,302916.9375,270235.65625,681935.9375,199902.75,196206.65625,217957.6875
1022,280215.875,265229.03125,302854.4375,270145.34375,681892.1875,199923.9375,196117.25,217826.609375
1023,280386.65625,266051.5625,303392.84375,270816.96875,682410.25,200281.46875,196701.078125,218468.015625
1024,280406.5,266504.5,303736.8125,271270.15625,682848.3125,200455.109375,197121.5625,218957.96875
1025,280254.78125,265941.15625,303396.34375,270862.84375,682486.25,200202.265625,196765.640625,218592.296875
1026,280158.21875,265246.8125,302911.84375,270240.5625,681929.3125,199935.203125,196201.46875,217957.140625
1027,280204.0,265214.09375,302836.125,270134.53125,681875.6875,199939.40625,196096.421875,217810.875
1028,280365.0,266030.5625,303363.15625,270794.4375,682389.125,200273.421875,196669.796875,218441.015625
1029,280393.0,266486.375,303712.3125,271251.5,682826.5,200443.125,197090.453125,218934.453125
1030,280252.0,265926.6875,303381.03125,270846.65625,682467.0,200198.59375,196738.359375,218571.8125
1031,280156.78125,265236.625,302901.46875,270223.75,681920.375,199928.578125,196178.953125,217938.28125
1032,280206.5625,265220.09375,302835.21875,270127.46875,681874.75,199946.90625,196083.90625,217800.421875
1033,280380.375,266052.46875,303380.5,270807.9375,682405.875,200304.09375,196679.09375,218452.734375
1034,280393.96875,266490.84375,303716.84375,271253.375,682831.8125,200461.546875,197089.109375,218935.796875
1035,280259.3125,265934.09375,303389.53125,270856.65625,682478.0,200212.984375,196745.78125,218578.53125
1036,280169.125,265244.5,302913.8125,270236.53125,681928.25,199952.09375,196190.484375,217948.734375
1037,280216.0625,265211.40625,302841.21875,270131.9375,681874.25,199962.375,196089.453125,217807.125
1038,280384.40625,266041.90625,303377.375,270804.625,682400.25,200310.4375,196677.5625,218451.65625
1039,280397.09375,266487.4375,303711.6875,271246.9375,682826.875,200466.640625,197087.5,218932.484375
1040,280263.875,265939.375,303390.15625,270855.6875,682478.875,200229.4375,196747.84375,218583.625
1041,280169.375,265245.3125,302908.0,270232.96875,681931.375,199955.9375,196186.28125,217949.90625
1042,280217.21875,265209.1875,302827.625,270123.625,681870.375,199956.84375,196076.75,217797.109375
1043,280388.0625,266029.9375,303364.96875,270797.3125,682391.8125,200305.875,196663.984375,218437.171875
1044,280416.40625,266492.25,303719.4375,271255.6875,682830.875,200485.859375,197091.515625,218935.4375
1045,280270.0625,265936.0625,303384.71875,270849.25,682468.625,200244.640625,196739.4375,218571.90625
1046,280167.34375,265236.90625,302902.0,270228.3125,681929.125,199968.015625,196179.578125,217939.078125
1047,280223.9375,265214.28125,302837.1875,270130.84375,681878.875,199982.40625,196082.75,217799.34375
1048,280387.34375,266038.34375,303369.78125,270795.34375,682395.0625,200322.953125,196663.0,218431.1875
1049,280407.03125,266486.0,303714.53125,271248.625,682834.375,200479.59375,197084.546875,218924.078125
1050,280267.71875,265925.5,303380.875,270840.03125,682470.6875,200229.53125,196728.984375,218556.625
1051,280176.09375,265231.09375,302900.21875,270217.21875,681920.5625,199957.640625,196162.3125,217916.828125
1052,280228.21875,265218.03125,302838.25,270124.0625,681876.375,199980.0,196069.15625,217782.625
1053,280401.84375,266062.125,303392.125,270813.3125,682424.1875,200341.109375,196678.109375,218446.5625
1054,280410.96875,266499.6875,303723.125,271253.8125,682850.625,200486.125,197089.46875,218927.484375
1055,280264.0625,265928.28125,303380.34375,270837.1875,682475.5625,200227.46875,196727.453125,218552.953125
1056,280171.1875,265236.28125,302906.21875,270222.0625,681934.3125,199958.265625,196174.203125,217925.578125
1057,280233.3125,265231.09375,302851.21875,270136.75,681895.1875,199976.953125,196089.71875,217800.234375
1058,280404.71875,266070.34375,303394.46875,270816.4375,682425.4375,200332.078125,196685.25,218450.3125
1059,280420.34375,266509.59375,303732.59375,271262.46875,682857.0625,200489.25,197098.140625,218934.28125
1060,280274.0,265944.5625,303399.09375,270860.0625,682501.4375,200244.640625,196750.171875,218574.671875
1061,280172.96875,265246.03125,302915.25,270236.96875,681951.25,199965.15625,196191.46875,217942.21875
1062,280229.09375,265238.875,302858.5625,270150.0,681910.0625,199989.5625,196109.203125,217818.921875
1063,280388.875,266058.71875,303389.8125,270812.5,682424.5625,200329.125,196690.71875,218454.703125
1064,280396.65625,266483.3125,303712.9375,271238.96875,682834.5,200472.359375,197084.1875,218917.203125
1065,280245.8125,265897.78125,303359.21875,270808.46875,682440.875,200202.265625,196699.734375,218522.828125
1066,280147.3125,265197.46875,302873.84375,270181.71875,681894.25,199918.84375,196128.15625,217879.8125
1067,280208.53125,265193.625,302819.3125,270101.0,681865.125,199941.015625,196045.640625,217758.84375
1068,280385.5625,266036.5625,303369.15625,270789.53125,682407.1875,200297.203125,196649.140625,218417.5
1069,280414.4375,266495.03125,303720.0,271250.59375,682852.625,200468.78125,197076.140625,218916.03125
1070,280271.5625,265928.625,303383.28125,270842.1875,682490.3125,200218.265625,196718.34375,218549.375
1071,280175.90625,265228.59375,302899.3125,270215.96875,681937.0625,199943.0625,196153.203125,217912.4375
1072,280221.78125,265207.21875,302832.28125,270117.09375,681888.25,199963.1875,196059.046875,217773.859375
1073,280392.53125,266044.875,303378.46875,270801.5,682425.4375,200320.71875,196657.984375,218428.953125
1074,280407.9375,266490.125,303715.15625,271247.46875,682851.0,200467.703125,197066.046875,218911.125
1075,280259.0625,265918.09375,303375.40625,270836.46875,682481.5625,200207.984375,196708.6875,218539.625
1076,280161.53125,265213.21875,302891.71875,270211.15625,681928.125,199938.515625,196146.40625,217901.0
1077,280222.125,265206.9375,302835.5625,270125.40625,681888.5625,199971.328125,196062.71875,217777.4375
1078,280389.25,266044.25,303380.15625,270807.21875,682428.5625,200318.84375,196661.203125,218434.046875
1079,280410.96875,266487.78125,303721.6875,271254.15625,682861.75,200471.828125,197073.46875,218922.921875
1080,280266.21875,265911.75,303377.90625,270835.65625,682483.625,200213.796875,196706.0,218546.0625
1081,280170.90625,265213.65625,302893.25,270211.3125,681923.5625,199943.34375,196140.859375,217902.96875
1082,280226.875,265203.09375,302834.78125,270124.34375,681879.8125,199962.921875,196054.40625,217771.171875
1083,280396.3125,266037.09375,303380.34375,270807.40625,682416.125,200316.4375,196651.46875,218425.734375
1084,280407.46875,266468.03125,303710.5,271245.84375,682836.875,200461.890625,197052.8125,218901.375
1085,280272.375,265911.375,303381.9375,270843.4375,682478.625,200219.6875,196702.609375,218540.703125
1086,280182.625,265225.1875,302908.8125,270227.5,681927.0,199952.90625,196149.4375,217917.0
1087,280227.21875,265201.5,302835.03125,270121.65625,681873.375,199960.421875,196049.03125,217772.703125
1088,280400.3125,266039.875,303380.6875,270801.15625,682409.4375,200309.640625,196648.515625,218423.046875
1089,280422.21875,266489.125,303720.96875,271249.15625,682839.0,200468.515625,197062.734375,218907.984375
1090,280277.5625,265926.40625,303383.625,270841.8125,682474.6875,200215.40625,196707.515625,218541.421875
1091,280173.6875,265220.28125,302893.875,270209.96875,681916.6875,199934.84375,196138.71875,217898.21875
1092,280230.90625,265206.0625,302834.78125,270121.8125,681874.5,199958.53125,196053.234375,217771.8125
1093,280403.53125,266047.28125,303383.625,270808.125,682414.4375,200313.921875,196656.109375,218431.359375
1094,280415.0,266489.40625,303718.375,271250.21875,682845.3125,200463.953125,197069.625,218916.921875
1095,280263.96875,265918.0,303368.875,270830.375,682471.8125,200203.328125,196703.046875,218538.734375
1096,280169.5625,265220.90625,302886.34375,270205.34375,681926.1875,199925.09375,196139.15625,217900.46875
1097,280222.3125,265199.96875,302822.34375,270108.40625,681879.9375,199941.546875,196045.90625,217762.953125
1098,280390.40625,266036.65625,303366.90625,270784.0625,682412.1875,200297.03125,196643.421875,218411.328125
1099,280402.65625,266476.875,303701.5625,271227.0625,682840.3125,200445.625,197054.78125,218894.3125
1100,280264.15625,265914.78125,303369.6875,270826.96875,682480.5,200201.8125,196703.5,218536.0625
1101,280170.625,265222.78125,302890.03125,270209.71875,681927.5,199940.46875,196144.703125,217905.46875
1102,280214.34375,265198.8125,302816.0,270107.6875,681875.5625,199956.125,196042.15625,217761.609375
1103,280381.09375,266035.21875,303361.65625,270792.125,682415.75,200312.40625,196642.703125,218416.078125
1104,280397.28125,266479.125,303702.375,271241.46875,682847.875,200465.65625,197058.359375,218903.875
1105,280255.65625,265910.59375,303363.625,270831.4375,682476.6875,200211.015625,196700.375,218534.0
1106,280166.0,265226.53125,302887.0625,270213.75,681930.375,199949.421875,196143.625,217905.015625
1107,280210.25,265208.375,302815.90625,270116.8125,681883.6875,199962.65625,196045.1875,217765.09375
1108,280370.71875,266032.8125,303352.0,270786.84375,682408.625,200304.359375,196627.046875,218406.140625
1109,280397.375,266485.46875,303698.875,271243.0,682846.8125,200474.140625,197046.1875,218899.234375
1110,280265.21875,265933.46875,303374.25,270847.625,682496.5,200243.203125,196704.65625,218544.640625
1111,280169.375,265237.0,302891.90625,270226.96875,681942.875,199977.3125,196147.390625,217912.0
1112,280210.6875,265209.90625,302815.71875,270121.8125,681881.9375,199986.078125,196044.484375,217767.15625
1113,280374.75,266043.34375,303354.59375,270793.09375,682408.0625,200334.5,196632.78125,218411.25
1114,280394.6875,266492.34375,303695.21875,271239.875,682841.0,200502.671875,197047.0,218900.390625
1115,280248.0625,265922.5625,303355.75,270830.65625,682479.1875,200251.796875,196690.359375,218537.21875
1116,280150.34375,265214.5625,302867.125,270199.34375,681927.8125,199973.109375,196118.15625,217893.3125
1117,280208.625,265196.21875,302801.6875,270104.84375,681877.4375,199989.203125,196019.265625,217750.4375
1118,280377.0,266032.34375,303342.5,270785.0625,682406.1875,200331.90625,196609.796875,218395.15625
1119,280400.9375,266481.0,303688.59375,271238.0625,682839.375,200492.75,197027.421875,218886.4375
1120,280258.25,265907.53125,303350.75,270822.40625,682461.8125,200241.328125,196663.171875,218510.671875
1121,280158.84375,265203.71875,302863.28125,270196.3125,681907.75,199959.875,196093.734375,217869.34375
1122,280219.09375,265197.5625,302807.40625,270112.0,681873.8125,199979.375,196007.546875,217743.640625
1123,280388.625,266041.75,303354.65625,270794.15625,682408.5625,200337.0,196603.8125,218396.3125
1124,280402.46875,266486.8125,303693.875,271240.5,682841.625,200497.65625,197018.828125,218882.5
1125,280259.96875,265920.3125,303359.84375,270834.5,682479.8125,200247.328125,196665.953125,218519.25
1126,280160.625,265224.5625,302876.6875,270211.9375,681932.6875,199972.65625,196103.125,217884.640625
1127,280208.28125,265197.90625,302804.375,270108.96875,681878.6875,199977.140625,195996.734375,217739.4375
1128,280373.21875,266024.84375,303342.5,270783.25,682399.625,200318.9375,196582.078125,218382.28125
1129,280396.84375,266478.40625,303690.9375,271241.84375,682838.6875,200489.875,197007.65625,218879.640625
1130,280251.8125,265918.71875,303356.8125,270838.34375,682480.0625,200244.734375,196659.15625,218521.484375
1131,280153.375,265226.09375,302873.5625,270214.375,681928.625,199972.21875,196100.0,217889.828125
1132,280195.5,265191.9375,302793.1875,270101.96875,681867.8125,199972.125,195990.46875,217736.9375
1133,280370.71875,266034.5,303341.15625,270782.09375,682399.875,200330.46875,196585.21875,218385.21875
1134,280391.03125,266482.78125,303685.84375,271235.03125,682837.0,200490.234375,197005.421875,218877.5
1135,280244.03125,265917.90625,303348.5,270827.25,682475.125,200235.25,196652.796875,218513.890625
1136,280147.3125,265217.59375,302864.625,270199.0625,681921.5625,199961.9375,196089.265625,217875.96875
1137,280202.90625,265193.96875,302798.84375,270100.375,681872.5625,199972.9375,195991.453125,217733.265625
1138,280373.6875,266039.0625,303347.53125,270786.75,682411.375,200328.859375,196591.921875,218389.15625
1139,280388.625,266482.78125,303687.625,271240.5625,682850.3125,200487.640625,197011.140625,218885.546875
1140,280243.25,265915.6875,303348.59375,270830.90625,682487.375,200236.59375,196652.796875,218519.0625
1141,280147.9375,265218.46875,302866.25,270205.59375,681936.1875,199961.484375,196087.65625,217881.6875
1142,280205.40625,265202.9375,302805.09375,270113.96875,681887.5,199977.578125,195996.203125,217748.296875
1143,280381.28125,266049.25,303355.9375,270801.59375,682424.5625,200341.90625,196599.78125,218404.984375
1144,280390.75,266487.25,303686.28125,271242.375,682849.6875,200487.203125,197008.90625,218882.5
1145,280241.09375,265911.90625,303343.21875,270825.46875,682472.375,200219.6875,196646.546875,218504.40625
1146,280155.625,265228.3125,302875.28125,270215.34375,681934.5,199965.6875,196096.609375,217880.34375
1147,280204.0625,265207.3125,302809.03125,270119.15625,681883.875,199979.546875,196000.9375,217744.359375
1148,280367.40625,266034.5,303350.65625,270795.875,682413.875,200327.875,196596.46875,218395.859375
1149,280383.5,266480.46875,303691.03125,271245.6875,682851.5625,200482.109375,197018.484375,218888.3125
1150,280246.1875,265920.5,303359.9375,270841.09375,682491.875,200234.09375,196669.34375,218528.546875
1151,280154.46875,265230.5625,302882.96875,270223.125,681943.0,199966.3125,196113.59375,217900.8125
1152,280206.9375,265212.3125,302816.34375,270129.34375,681894.8125,199982.234375,196021.328125,217767.953125
