Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
867,293611.625,278508.1875,313544.28125,282510.25,682002.5625,207756.34375,206796.828125,230761.5625
868,293574.1875,278409.40625,313552.4375,282528.65625,682031.25,207704.21875,206808.546875,230808.421875
869,293542.6875,277968.1875,313307.375,282221.09375,681733.875,207585.9375,206547.921875,230537.6875
870,293458.125,277644.875,313043.875,281894.21875,681556.0625,207435.90625,206327.796875,230267.328125
871,293497.90625,277814.59375,313081.09375,281910.21875,681568.75,207453.609375,206356.328125,230270.28125
872,293531.25,278130.375,313249.0,282104.59375,681579.1875,207466.578125,206445.640625,230387.671875
873,293450.0625,277927.0625,313105.40625,281933.5625,681386.375,207334.171875,206223.109375,230171.484375
874,293326.34375,277370.78125,312764.65625,281531.6875,681147.875,207157.40625,205871.734375,229774.609375
875,293269.21875,276997.75,312456.84375,281139.1875,680871.625,207008.359375,205577.3125,229399.1875
876,293358.53125,277311.125,312614.09375,281304.125,681093.25,207146.859375,205774.109375,229550.375
877,293443.1875,277839.4375,312976.03125,281738.21875,681462.0625,207338.71875,206165.265625,229959.859375
878,293433.90625,277740.375,312956.09375,281699.9375,681425.25,207313.6875,206138.796875,229937.234375
879,293273.5,277039.4375,312458.1875,281088.5,680930.8125,206988.515625,205569.359375,229313.359375
880,293253.90625,276705.9375,312165.90625,280694.90625,680601.875,206893.75,205264.75,228912.8125
881,293465.8125,277104.5,312416.6875,280937.75,680878.8125,207151.859375,205539.40625,229131.234375
882,293566.125,277641.40625,312770.03125,281345.4375,681301.6875,207335.59375,205890.15625,229496.1875
883,293539.75,277605.90625,312783.0,281360.46875,681387.3125,207339.4375,205898.734375,229504.953125
884,293484.78125,277110.59375,312466.5,280963.9375,681085.125,207171.890625,205542.1875,229093.59375
885,293484.9375,276830.03125,312212.9375,280625.625,680765.6875,207102.875,205275.21875,228736.140625
886,293543.15625,277228.53125,312435.65625,280896.0,681071.8125,207296.25,205577.234375,228993.28125
887,293567.03125,277782.75,312818.3125,281385.21875,681510.625,207392.375,206021.046875,229469.453125
888,293491.65625,277661.59375,312760.28125,281332.5625,681437.125,207265.5,205920.28125,229410.359375
889,293370.5,277072.78125,312341.15625,280832.53125,680995.375,206960.984375,205407.984375,228877.046875
890,293362.625,276848.09375,312143.03125,280588.875,680756.5,206875.328125,205207.0,228609.71875
891,293448.375,277271.4375,312386.46875,280877.65625,681054.375,207049.84375,205506.78125,228887.78125
892,293548.34375,277934.9375,312840.46875,281437.71875,681496.125,207274.625,205989.578125,229422.703125
893,293513.65625,277984.09375,312942.21875,281600.34375,681568.3125,207288.390625,206118.953125,229605.0
894,293434.875,277596.25,312734.53125,281372.53125,681430.25,207166.96875,205917.421875,229418.140625
895,293389.71875,277396.53125,312567.0625,281170.5625,681380.5625,207093.03125,205792.796875,229274.28125
896,293431.03125,277747.15625,312759.3125,281413.46875,681565.3125,207204.796875,206035.703125,229541.875
897,293538.84375,278420.59375,313241.65625,282006.25,682071.3125,207463.625,206552.125,230153.875
898,293531.09375,278473.59375,313344.75,282149.46875,682226.875,207473.109375,206663.796875,230346.984375
899,293486.8125,278057.40625,313145.375,281911.3125,681989.5625,207370.734375,206463.609375,230171.921875
900,293519.71875,277849.28125,313003.375,281711.03125,681745.5,207348.921875,206340.859375,230036.921875
901,293536.25,278094.53125,313095.125,281816.4375,681751.9375,207372.609375,206448.046875,230164.953125
902,293610.84375,278636.40625,313500.5625,282325.0,682210.125,207550.53125,206881.234375,230684.671875
903,293552.96875,278579.375,313533.21875,282399.5625,682302.9375,207501.09375,206920.65625,230800.015625
904,293501.3125,278104.96875,313271.6875,282081.96875,681996.625,207353.390625,206647.78125,230541.265625
905,293508.5625,277841.40625,313079.5625,281827.4375,681720.0,207298.671875,206488.90625,230351.71875
906,293560.6875,278114.09375,313221.8125,281991.59375,681807.375,207408.734375,206670.859375,230540.1875
907,293638.375,278654.21875,313598.84375,282449.09375,682219.375,207591.84375,207061.75,231006.1875
908,293577.5625,278536.46875,313569.34375,282429.875,682206.0,207518.875,207012.484375,231015.03125
909,293428.34375,277894.875,313161.71875,281946.71875,681705.375,207244.84375,206560.078125,230559.234375
910,293380.59375,277535.1875,312870.875,281575.5625,681449.75,207095.8125,206266.28125,230219.3125
911,293426.90625,277685.375,312890.65625,281578.0,681456.8125,207090.53125,206249.484375,230191.78125
912,293466.25,278244.0,313264.71875,282035.84375,681817.1875,207306.890625,206640.453125,230642.65625
913,293396.875,278175.96875,313274.03125,282068.125,681860.5,207257.359375,206661.015625,230716.78125
914,293317.40625,277630.5,312939.28125,281658.5625,681510.1875,207037.875,206287.296875,230336.53125
915,293435.78125,277468.59375,312837.34375,281492.78125,681486.6875,207095.984375,206200.3125,230195.53125
916,293532.59375,277770.78125,312996.5,281667.125,681606.1875,207195.234375,206400.578125,230375.421875
917,293613.96875,278346.09375,313381.5625,282126.6875,681963.8125,207378.78125,206805.59375,230830.765625
918,293597.78125,278331.09375,313426.0,282187.75,681998.875,207384.046875,206839.390625,230912.671875
919,293496.125,277802.78125,313089.125,281785.25,681609.625,207171.53125,206463.875,230531.25
920,293441.59375,277486.46875,312820.0,281445.84375,681413.4375,207042.78125,206195.296875,230223.25
921,293526.53125,277813.6875,312987.1875,281628.6875,681573.375,207206.21875,206376.796875,230409.65625
922,293591.34375,278420.0625,313410.53125,282152.875,682014.625,207402.46875,206851.453125,230945.75
923,293512.21875,278332.15625,313403.75,282170.84375,682035.375,207294.734375,206861.734375,231000.015625
924,293409.65625,277783.375,313058.0,281753.5,681627.625,207082.75,206477.203125,230609.390625
925,293386.0625,277477.34375,312799.28125,281422.78125,681420.125,206957.578125,206211.296875,230295.84375
926,293467.96875,277789.46875,312955.8125,281594.625,681579.3125,207074.703125,206397.625,230466.703125
927,293566.40625,278404.65625,313380.3125,282101.90625,681983.6875,207296.703125,206839.203125,230968.640625
928,293506.84375,278330.65625,313379.34375,282114.25,681974.625,207233.40625,206821.953125,231010.5625
929,293417.96875,277810.125,313058.8125,281728.375,681604.25,207036.53125,206462.453125,230652.671875
930,293368.4375,277524.8125,312833.96875,281445.125,681475.3125,206937.640625,206263.34375,230414.40625
931,293435.78125,277831.65625,312992.3125,281628.15625,681623.5625,207053.875,206469.25,230620.75
932,293511.84375,278416.5625,313390.59375,282120.34375,682029.25,207253.34375,206895.71875,231113.828125
933,293479.59375,278377.21875,313418.5,282166.75,682090.1875,207239.21875,206924.328125,231196.265625
934,293416.625,277861.25,313116.9375,281801.15625,681727.0625,207053.34375,206587.171875,230866.078125
935,293294.875,277469.375,312794.875,281411.15625,681478.1875,206870.140625,206282.5625,230529.90625
936,293437.65625,277800.625,312992.03125,281620.90625,681683.625,207037.15625,206502.234375,230754.0625
937,293631.5625,278472.625,313485.5625,282191.59375,682159.6875,207333.984375,207014.453125,231333.0625
938,293567.28125,278382.40625,313464.625,282181.9375,682137.125,207265.140625,206982.34375,231362.734375
939,293461.875,277836.65625,313130.15625,281788.09375,681759.1875,207065.046875,206620.15625,231012.171875
940,293413.0625,277519.71875,312879.375,281473.5625,681591.0,206968.140625,206384.9375,230748.6875
941,293469.84375,277718.90625,312937.40625,281530.6875,681619.9375,206987.71875,206440.09375,230808.140625
942,293481.46875,278164.25,313206.4375,281869.0,681816.3125,207066.21875,206707.953125,231131.0
943,293415.65625,278032.125,313155.09375,281831.5625,681743.25,206960.984375,206632.765625,231104.078125
944,293361.65625,277504.4375,312831.53125,281425.5625,681461.875,206780.734375,206262.625,230723.5625
945,293304.4375,277126.96875,312504.84375,281003.46875,681154.875,206617.484375,205926.546875,230336.609375
946,293342.78125,277320.53125,312554.46875,281055.59375,681213.1875,206672.109375,205989.390625,230374.96875
947,293356.5625,277791.15625,312845.40625,281427.34375,681481.3125,206788.15625,206303.21875,230722.3125
948,293359.15625,277773.46875,312902.09375,281505.03125,681537.875,206800.046875,206378.9375,230823.890625
949,293222.34375,277171.75,312515.3125,281046.90625,681237.5,206556.953125,205990.015625,230396.34375
950,293160.9375,276785.96875,312200.5,280656.03125,680957.0,206408.171875,205708.125,230032.0
951,293233.25,277031.1875,312300.71875,280762.96875,681113.625,206520.390625,205847.328125,230130.4375
952,293378.8125,277601.53125,312679.65625,281199.53125,681487.9375,206747.03125,206214.34375,230531.703125
953,293416.375,277570.0625,312704.84375,281213.03125,681476.625,206761.15625,206206.125,230548.0625
954,293387.5,277031.5625,312368.0625,280775.75,681130.9375,206582.078125,205795.828125,230107.015625
955,293306.40625,276634.5,312024.03125,280341.125,680727.25,206420.34375,205443.03125,229678.578125
956,293334.5625,276830.84375,312080.71875,280405.6875,680781.75,206484.890625,205526.265625,229719.53125
957,293398.9375,277353.4375,312427.6875,280826.96875,681254.0,206655.125,205897.84375,230119.171875
958,293338.125,277281.09375,312422.5,280840.5625,681398.9375,206594.953125,205908.578125,230150.015625
959,293234.6875,276679.65625,312022.78125,280355.25,680975.8125,206340.671875,205459.125,229661.5
960,293180.59375,276260.5,311659.6875,279895.1875,680490.0625,206142.8125,205063.3125,229182.1875
961,293248.28125,276514.53125,311747.5625,279988.0625,680507.75,206216.84375,205151.46875,229229.3125
962,293325.34375,277156.375,312160.46875,280488.375,681024.8125,206456.28125,205593.234375,229709.328125
963,293256.5,277115.25,312155.09375,280505.46875,681118.75,206390.5625,205573.921875,229731.78125
964,293125.15625,276574.40625,311795.125,280083.375,680736.875,206135.671875,205168.28125,229310.671875
965,293041.21875,276251.125,311525.75,279759.625,680440.875,206003.703125,204933.234375,229014.28125
966,293111.5,276536.59375,311669.34375,279929.59375,680608.3125,206117.875,205125.1875,229191.3125
967,293257.0625,277217.875,312140.59375,280493.65625,681209.6875,206380.375,205615.140625,229752.96875
968,293269.5625,277290.03125,312250.5625,280632.78125,681467.4375,206409.34375,205714.203125,229928.46875
969,293207.25,276825.75,311973.0625,280301.53125,681212.4375,206254.125,205391.4375,229623.59375
970,293146.4375,276511.3125,311713.0625,279989.9375,680932.5,206147.375,205140.203125,229346.078125
971,293203.65625,276768.4375,311834.65625,280129.0625,681075.8125,206255.734375,205292.5625,229504.140625
972,293321.59375,277368.96875,312244.21875,280617.21875,681462.0,206480.59375,205700.25,229983.375
973,293271.96875,277363.875,312291.875,280701.1875,681487.4375,206493.296875,205744.59375,230096.203125
974,293155.3125,276873.40625,311986.90625,280357.3125,681263.5,206320.921875,205423.453125,229791.859375
975,293131.875,276584.875,311756.15625,280071.21875,681050.5625,206250.1875,205207.4375,229549.5625
976,293239.96875,276843.4375,311878.71875,280206.65625,681150.75,206377.78125,205325.546875,229669.8125
977,293310.25,277471.25,312318.34375,280755.1875,681605.1875,206639.921875,205817.46875,230227.71875
978,293233.53125,277392.40625,312315.125,280775.84375,681593.125,206556.421875,205825.6875,230288.609375
979,293113.28125,276817.53125,311950.53125,280347.40625,681262.0625,206308.671875,205417.1875,229882.0625
980,293022.4375,276381.9375,311595.9375,279912.53125,680861.0625,206088.8125,205040.078125,229465.25
981,293082.53125,276532.125,311631.34375,279937.28125,680835.3125,206112.6875,205049.1875,229465.609375
982,293179.4375,277144.75,312054.5,280451.46875,681308.125,206359.453125,205478.703125,229965.125
983,293131.875,277150.125,312102.4375,280527.625,681419.25,206354.984375,205519.5625,230069.109375
984,293021.625,276628.40625,311772.6875,280137.5625,681122.6875,206155.328125,205143.34375,229702.890625
985,292999.09375,276337.59375,311547.65625,279849.125,680884.9375,206100.4375,204929.390625,229448.359375
986,293036.03125,276546.625,311635.0,279946.5,680991.6875,206168.390625,205044.28125,229554.9375
987,293088.5,277074.5625,311977.78125,280360.34375,681383.8125,206300.53125,205390.28125,229959.765625
988,293073.21875,277088.875,312026.6875,280424.09375,681435.9375,206287.828125,205413.96875,230036.03125
989,293002.875,276636.28125,311753.375,280097.84375,681193.375,206141.03125,205102.5625,229723.46875
990,292991.78125,276360.03125,311544.4375,279832.0625,680984.375,206065.484375,204912.484375,229490.921875
991,293050.53125,276592.46875,311650.65625,279947.21875,681114.625,206143.265625,205049.453125,229614.46875
992,293141.90625,277127.3125,312006.3125,280373.59375,681451.5,206297.9375,205393.140625,230010.28125
993,293224.0625,277276.1875,312186.75,280578.40625,681565.8125,206420.25,205560.78125,230233.53125
994,293154.21875,276845.5,311930.0625,280263.625,681346.1875,206294.0,205265.734375,229956.28125
995,293041.21875,276494.59375,311635.53125,279923.5,681084.4375,206118.140625,204999.84375,229657.84375
996,293047.84375,276731.96875,311739.875,280059.78125,681264.0625,206198.515625,205171.5,229812.0625
997,293134.46875,277328.65625,312161.0,280567.34375,681696.25,206423.109375,205637.671875,230328.75
998,293096.5625,277289.0625,312182.625,280604.0,681678.4375,206387.609375,205650.625,230391.328125
999,292967.09375,276587.90625,311683.1875,279999.59375,681076.125,206002.984375,205015.84375,229748.859375
1000,292915.96875,276242.375,311391.90625,279637.59375,680708.1875,205871.640625,204702.375,229380.40625
1001,292992.3125,276549.21875,311573.3125,279852.15625,680932.1875,206054.03125,204950.484375,229608.3125
1002,293097.625,277177.125,312016.96875,280392.90625,681412.375,206304.46875,205442.9375,230149.484375
1003,292934.03125,277082.59375,311962.15625,280375.03125,681391.5625,206178.84375,205405.390625,230159.953125
1004,292747.59375,276479.90625,311568.5,279937.65625,681084.625,205893.015625,204998.40625,229749.21875
1005,292781.21875,276235.75,311390.5625,279706.0,680924.8125,205861.1875,204843.5625,229551.984375
1006,292901.375,276557.96875,311570.0,279901.875,681151.1875,206030.703125,205068.765625,229768.4375
1007,293010.375,277177.1875,312005.875,280424.03125,681592.0,206282.734375,205534.765625,230298.4375
1008,293026.03125,277228.53125,312114.84375,280558.46875,681653.875,206330.390625,205639.640625,230468.484375
1009,293033.0,276811.53125,311895.90625,280277.75,681461.4375,206208.4375,205365.0625,230216.90625
1010,293115.6875,276624.84375,311767.15625,280084.625,681347.25,206214.875,205221.75,230053.828125
1011,293136.96875,276835.3125,311823.375,280151.78125,681398.875,206242.328125,205278.703125,230118.1875
1012,293144.125,277402.25,312198.28125,280634.03125,681738.0,206431.953125,205673.4375,230594.90625
1013,293070.53125,277457.9375,312302.53125,280796.9375,681856.625,206442.59375,205814.96875,230816.734375
1014,292958.875,276981.3125,312023.84375,280484.28125,681597.4375,206242.15625,205521.96875,230549.140625
1015,292888.6875,276641.375,311750.78125,280152.75,681402.6875,206105.0,205257.328125,230257.3125
1016,292977.90625,276877.15625,311854.0625,280258.0625,681492.5,206171.25,205369.09375,230359.6875
1017,293043.71875,277448.71875,312251.65625,280748.03125,681829.375,206371.703125,205780.546875,230837.65625
1018,292946.8125,277362.4375,312218.21875,280738.0,681724.0625,206262.265625,205706.0625,230836.21875
1019,292823.5,276840.5,311876.3125,280345.4375,681375.625,206034.015625,205301.5,230452.390625
1020,292812.5,276587.28125,311701.875,280138.0,681275.375,206000.921875,205152.09375,230282.53125
1021,292933.46875,276954.5625,311946.875,280429.65625,681555.875,206222.03125,205472.984375,230609.9375
1022,293067.5,277644.625,312449.875,281036.71875,682070.9375,206525.65625,206038.21875,231251.15625
1023,293020.03125,277656.34375,312511.46875,281129.96875,682149.0,206496.875,206105.09375,231393.3125
1024,292878.125,277109.34375,312171.09375,280740.6875,681730.3125,206262.625,205724.65625,231044.359375
1025,292807.5,276740.90625,311885.25,280395.21875,681484.875,206116.890625,205442.3125,230745.390625
1026,292878.21875,276980.40625,312012.21875,280548.28125,681615.0625,206225.421875,205612.8125,230921.421875
1027,292996.4375,277623.78125,312472.75,281109.84375,682078.4375,206488.90625,206111.609375,231501.765625
1028,293010.90625,277655.34375,312573.34375,281241.375,682192.4375,206505.0,206205.765625,231680.671875
1029,292918.5625,277111.21875,312236.1875,280839.03125,681773.125,206278.984375,205812.734375,231309.8125
1030,292852.5625,276724.34375,311929.875,280462.71875,681499.1875,206110.1875,205487.109375,230965.6875
1031,292957.8125,277012.59375,312095.90625,280646.28125,681637.0625,206272.71875,205671.640625,231166.9375
1032,293005.28125,277563.15625,312465.6875,281097.4375,681979.375,206467.8125,206053.5,231635.515625
1033,292937.3125,277520.6875,312475.15625,281131.40625,681975.5625,206400.84375,206034.359375,231699.265625
1034,292861.5,277009.125,312164.21875,280765.09375,681615.5,206192.171875,205653.140625,231346.640625
1035,292766.5625,276622.34375,311872.65625,280423.03125,681416.125,206045.625,205372.84375,231045.34375
1036,292824.0625,276863.28125,311987.8125,280557.9375,681546.0,206141.03125,205524.84375,231200.90625
1037,292913.0,277421.1875,312357.0625,281002.46875,681847.25,206293.296875,205896.140625,231638.828125
1038,292901.21875,277438.28125,312415.0,281083.5625,681857.1875,206252.15625,205926.71875,231731.625
1039,292816.0,276991.0625,312150.53125,280778.4375,681573.625,206105.71875,205634.1875,231452.328125
1040,292737.6875,276672.0625,311898.59375,280477.03125,681431.6875,205991.09375,205408.875,231199.84375
1041,292803.40625,276931.5,312036.0,280641.625,681586.875,206111.078125,205588.9375,231384.28125
1042,292868.75,277547.4375,312445.75,281149.71875,681998.25,206318.953125,206029.09375,231899.453125
1043,292790.25,277592.40625,312515.65625,281268.46875,682113.6875,206287.03125,206110.90625,232062.34375
1044,292723.71875,277183.1875,312291.96875,281010.0,681833.5625,206139.6875,205865.5625,231847.765625
1045,292781.65625,277003.5625,312176.71875,280841.46875,681616.125,206135.9375,205768.734375,231734.84375
1046,293001.53125,277448.28125,312487.78125,281184.6875,681883.25,206413.359375,206143.265625,232121.796875
1047,293036.125,278048.03125,312882.15625,281678.5625,682339.9375,206592.984375,206570.359375,232640.359375
1048,292979.4375,278131.875,313000.875,281852.46875,682570.375,206617.390625,206703.671875,232878.453125
1049,292865.1875,277678.3125,312751.96875,281581.75,682343.1875,206415.234375,206443.9375,232670.140625
1050,292770.6875,277282.875,312443.0625,281210.53125,681951.6875,206201.828125,206128.515625,232360.15625
1051,292837.90625,277454.71875,312518.8125,281293.21875,681944.9375,206249.296875,206195.65625,232461.1875
1052,292946.53125,278105.0625,312972.0,281845.59375,682458.625,206501.703125,206660.578125,233021.78125
1053,292909.875,278203.875,313108.71875,282039.0625,682729.0625,206528.875,206820.25,233279.53125
1054,292837.625,277769.0625,312864.4375,281754.3125,682491.625,206366.515625,206552.390625,233052.796875
1055,292748.0625,277379.8125,312570.5625,281403.1875,682128.0625,206211.578125,206260.828125,232750.78125
1056,292789.1875,277566.03125,312651.125,281495.8125,682172.3125,206275.671875,206369.546875,232873.71875
1057,292909.875,278227.5625,313122.5625,282060.15625,682746.75,206537.8125,206873.8125,233461.65625
1058,292862.6875,278289.0625,313226.625,282208.125,682988.625,206533.96875,206989.765625,233666.9375
1059,292719.09375,277766.40625,312902.53125,281837.90625,682677.375,206298.46875,206634.5625,233351.78125
1060,292715.6875,277477.96875,312704.59375,281585.0625,682447.1875,206246.4375,206453.15625,233160.796875
1061,292771.03125,277689.0625,312809.375,281697.625,682555.875,206356.59375,206600.046875,233322.625
1062,292896.28125,278342.34375,313281.4375,282257.21875,683161.875,206637.5,207109.03125,233914.5
1063,292872.25,278398.0625,313388.09375,282402.59375,683427.0625,206659.140625,207215.515625,234119.25
1064,292808.65625,277933.5,313132.5,282096.8125,683197.75,206514.921875,206919.765625,233862.46875
1065,292773.90625,277586.0625,312878.9375,281778.53125,682906.875,206405.5,206660.9375,233599.34375
1066,292862.6875,277803.75,312993.375,281901.5625,683004.1875,206519.484375,206786.640625,233744.625
1067,292983.625,278473.34375,313462.84375,282467.40625,683599.0,206803.53125,207281.765625,234325.234375
1068,292858.90625,278449.0,313486.0,282534.8125,683800.3125,206713.59375,207321.921875,234459.890625
1069,292701.125,277855.34375,313102.4375,282091.90625,683421.3125,206409.78125,206882.65625,234055.765625
1070,292642.03125,277501.5625,312830.03125,281757.0625,683098.5,206289.984375,206604.6875,233760.90625
1071,292713.71875,277735.5625,312941.25,281880.1875,683194.3125,206401.296875,206737.828125,233906.90625
1072,292803.03125,278343.34375,313346.34375,282371.84375,683699.375,206616.765625,207157.40625,234402.84375
1073,292760.5625,278352.09375,313395.875,282451.9375,683847.375,206574.46875,207186.28125,234509.5
1074,292651.21875,277868.3125,313111.75,282125.15625,683585.0625,206389.671875,206879.265625,234226.890625
1075,292606.0625,277575.875,312888.0625,281850.25,683349.75,206301.0625,206676.390625,234009.0
1076,292671.875,277825.125,313001.9375,281977.65625,683468.4375,206392.984375,206813.375,234164.75
1077,292748.6875,278465.75,313449.875,282533.46875,684073.1875,206641.796875,207304.21875,234745.359375
1078,292683.0625,278541.5625,313551.09375,282687.96875,684391.3125,206647.96875,207440.296875,234965.9375
1079,292550.90625,278015.03125,313238.78125,282332.84375,684159.5625,206423.28125,207106.453125,234663.28125
1080,292541.0,277712.84375,313027.4375,282064.09375,683967.375,206339.953125,206911.71875,234455.59375
1081,292657.3125,277981.3125,313178.625,282229.0625,684160.9375,206469.421875,207089.453125,234656.671875
1082,292739.90625,278612.0,313611.34375,282757.8125,684762.8125,206684.890625,207548.390625,235207.5
1083,292797.21875,278747.1875,313794.0,282980.59375,685133.8125,206766.25,207729.171875,235479.84375
1084,292704.25,278242.3125,313504.5,282637.09375,684913.1875,206562.140625,207396.75,235186.3125
1085,292603.46875,277815.375,313182.90625,282249.53125,684607.125,206376.703125,207074.171875,234853.28125
1086,292638.25,277984.46875,313244.4375,282313.0,684713.1875,206444.5625,207159.90625,234945.90625
1087,292727.40625,278600.28125,313660.0,282817.4375,685293.0625,206669.96875,207595.59375,235460.171875
1088,292659.71875,278651.25,313751.625,282961.84375,685610.75,206655.484375,207702.171875,235657.140625
1089,292539.03125,278122.6875,313441.375,282600.4375,685404.3125,206454.046875,207365.546875,235355.203125
1090,292501.03125,277757.625,313174.15625,282263.28125,685161.75,206346.84375,207099.65625,235073.484375
1091,292513.1875,277839.53125,313155.90625,282232.375,685156.375,206326.375,207074.796875,235056.234375
1092,292574.4375,278324.46875,313454.96875,282590.71875,685520.6875,206449.484375,207336.125,235387.3125
1093,292527.03125,278333.5,313504.40625,282667.15625,685705.0625,206440.1875,207367.96875,235486.1875
1094,292450.0625,277800.71875,313176.65625,282269.03125,685385.5,206238.578125,206985.125,235108.4375
1095,292427.53125,277473.3125,312912.625,281927.40625,685089.125,206142.90625,206722.359375,234799.640625
1096,292477.875,277677.25,313009.71875,282037.375,685228.1875,206265.84375,206879.4375,234934.734375
1097,292535.4375,278204.40625,313364.78125,282473.9375,685726.875,206450.90625,207274.796875,235380.234375
1098,292503.0625,278213.34375,313421.625,282555.9375,685936.6875,206435.171875,207343.375,235502.28125
1099,292407.5,277625.9375,313062.21875,282124.71875,685587.75,206212.828125,206941.484375,235100.3125
1100,292333.65625,277172.5625,312698.3125,281671.59375,685154.3125,206033.46875,206558.203125,234664.984375
1101,292429.3125,277374.0625,312789.25,281761.375,685212.875,206143.265625,206665.21875,234750.015625
1102,292555.1875,277996.4375,313210.625,282262.3125,685727.3125,206393.328125,207103.234375,235241.03125
1103,292503.15625,277979.1875,313227.625,282297.09375,685841.75,206345.765625,207102.953125,235295.03125
1104,292372.625,277377.46875,312839.0625,281839.25,685424.125,206084.96875,206659.859375,234853.28125
1105,292333.21875,277008.59375,312555.09375,281480.34375,685067.5,205976.34375,206376.078125,234527.5625
1106,292401.0625,277199.28125,312621.4375,281548.03125,685089.5625,206082.5625,206467.1875,234601.859375
1107,292463.03125,277781.875,312987.8125,281999.71875,685522.9375,206270.9375,206839.75,235033.96875
1108,292382.8125,277780.25,313022.4375,282073.3125,685666.375,206238.75,206869.078125,235125.078125
1109,292263.5625,277201.6875,312656.5,281640.84375,685271.25,206001.375,206451.09375,234715.953125
1110,292235.9375,276820.8125,312356.34375,281258.625,684857.8125,205875.578125,206127.703125,234348.578125
1111,292309.0625,277005.4375,312419.75,281319.96875,684839.25,205972.234375,206198.875,234394.078125
1112,292369.875,277535.71875,312746.4375,281718.09375,685178.0,206105.09375,206520.5625,234758.0625
1113,292326.3125,277572.125,312808.125,281813.21875,685306.6875,206079.609375,206578.9375,234861.140625
1114,292212.78125,277031.46875,312471.15625,281415.71875,684935.5625,205873.796875,206209.15625,234479.640625
1115,292094.3125,276556.09375,312094.75,280963.5,684447.1875,205671.28125,205832.671875,234044.6875
1116,292080.625,276649.53125,312070.875,280934.875,684339.125,205657.15625,205830.078125,234016.78125
1117,292180.84375,277266.0625,312470.78125,281415.53125,684782.625,205879.96875,206248.59375,234475.984375
1118,292288.9375,277426.65625,312655.40625,281617.34375,685014.6875,206011.65625,206423.5625,234686.0
1119,292298.5,276965.65625,312400.25,281285.625,684676.875,205902.3125,206130.390625,234359.75
1120,292203.75,276495.46875,312027.96875,280834.9375,684166.875,205714.640625,205759.796875,233914.234375
1121,292199.53125,276599.1875,312022.84375,280832.0625,684071.6875,205746.390625,205792.875,233903.78125
1122,292281.4375,277184.25,312397.75,281282.9375,684476.0,205963.203125,206193.421875,234340.703125
1123,292202.84375,277130.71875,312389.6875,281296.53125,684500.1875,205906.96875,206166.953125,234359.484375
1124,292073.03125,276447.1875,311946.3125,280766.1875,683924.1875,205626.9375,205644.375,233820.8125
1125,291995.15625,275927.46875,311520.75,280228.3125,683261.8125,205418.0,205165.59375,233264.6875
1126,292036.90625,276007.59375,311495.71875,280178.3125,683039.5625,205458.578125,205145.65625,233185.75
1127,292095.21875,276447.375,311732.09375,280453.25,683134.0625,205565.96875,205346.203125,233395.578125
1128,292041.5625,276382.0,311692.0625,280411.6875,682984.6875,205506.421875,205272.0,233325.578125
1129,291959.21875,275794.875,311319.5,279951.84375,682413.8125,205322.59375,204855.890625,232855.390625
1130,291895.1875,275303.84375,310928.15625,279451.4375,681782.0,205177.046875,204450.171875,232348.8125
1131,291905.21875,275319.0625,310839.28125,279319.75,681547.125,205183.296875,204361.5625,232183.671875
1132,291967.25,275767.0,311090.78125,279613.375,681630.0625,205315.171875,204601.4375,232419.34375
1133,291903.875,275651.75,311008.28125,279517.0625,681466.1875,205217.71875,204475.828125,232286.3125
1134,291803.75,274995.84375,310556.40625,278956.125,680952.125,204959.34375,203948.328125,231680.84375
1135,291797.125,274560.15625,310199.84375,278480.21875,680447.8125,204852.5,203567.0,231166.21875
1136,291908.78125,274720.21875,310229.09375,278475.46875,680360.375,204973.203125,203611.53125,231106.40625
1137,291954.75,275213.8125,310492.9375,278785.53125,680614.3125,205109.0,203871.078125,231342.171875
1138,291849.6875,275139.875,310420.9375,278712.3125,680551.0,205008.15625,203768.609375,231226.125
1139,291736.59375,274519.125,310000.75,278198.6875,680002.3125,204727.953125,203280.71875,230667.875
1140,291704.40625,274099.09375,309648.75,277745.75,679447.125,204581.59375,202897.34375,230171.390625
1141,291775.3125,274272.71875,309670.5625,277752.1875,679314.8125,204662.0625,202930.328125,230117.84375
1142,291881.96875,274916.46875,310053.75,278204.5625,679673.0625,204891.5625,203326.046875,230500.9375
1143,291849.59375,275022.40625,310158.90625,278348.25,679818.6875,204935.109375,203444.96875,230624.328125
1144,291760.28125,274553.09375,309859.03125,277989.65625,679441.3125,204760.140625,203113.34375,230253.46875
1145,291695.90625,274186.53125,309541.53125,277598.3125,678967.1875,204594.734375,202786.03125,229840.9375
1146,291755.71875,274407.8125,309606.8125,277664.8125,678900.5625,204679.9375,202874.546875,229858.203125
1147,291855.0625,275074.78125,310029.53125,278183.84375,679340.375,204895.40625,203310.84375,230314.4375
1148,291799.4375,275154.375,310095.6875,278289.4375,679423.6875,204842.390625,203342.859375,230383.109375
1149,291708.96875,274727.8125,309826.84375,277978.65625,679079.9375,204662.78125,203027.078125,230052.484375
1150,291663.28125,274469.40625,309618.53125,277732.875,678774.125,204577.125,202833.421875,229803.84375
1151,291697.78125,274765.1875,309755.0625,277908.90625,678872.75,204678.59375,203019.46875,229975.140625
1152,291737.21875,275473.5625,310202.1875,278486.03125,679429.5,204873.953125,203512.90625,230535.28125
