Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
866,289445.8125,273578.5625,308969.4375,277386.15625,681246.25,204269.734375,203125.6875,224520.515625
867,289435.96875,273201.8125,308690.9375,277051.75,680974.0,204122.671875,202811.15625,224165.203125
868,289410.84375,273086.5625,308585.78125,276943.84375,680843.5625,204042.921875,202707.4375,224018.9375
869,289544.25,273822.28125,309064.90625,277518.46875,681298.1875,204400.8125,203247.734375,224571.46875
870,289523.78125,274000.46875,309210.75,277684.21875,681440.4375,204461.515625,203446.84375,224807.15625
871,289485.875,273672.34375,309016.8125,277447.03125,681220.25,204331.34375,203233.609375,224597.3125
872,289430.59375,273291.3125,308767.28125,277179.34375,681062.0625,204201.609375,202994.171875,224327.296875
873,289517.96875,273377.75,308845.5,277305.84375,681167.0,204309.265625,203112.8125,224428.15625
874,289559.71875,273924.03125,309169.0,277676.53125,681421.8125,204448.015625,203446.921875,224805.71875
875,289669.15625,274209.0625,309362.5625,277877.875,681539.4375,204534.921875,203589.171875,225006.4375
876,289583.3125,273857.625,309227.8125,277758.4375,681355.25,204523.296875,203445.765625,224884.84375
877,289452.5,273442.03125,308927.6875,277384.53125,681131.625,204339.921875,203187.375,224601.609375
878,289605.125,273492.75,309004.75,277503.53125,681204.375,204401.4375,203267.75,224667.234375
879,289769.46875,274181.25,309436.3125,277964.4375,681587.3125,204697.375,203726.421875,225165.40625
880,289735.40625,274362.21875,309595.625,278166.125,681763.1875,204757.28125,203899.234375,225401.34375
881,289588.78125,273867.0,309284.3125,277808.875,681378.3125,204556.375,203535.078125,225063.65625
882,289451.34375,273489.96875,308971.84375,277468.84375,681128.6875,204335.1875,203217.421875,224725.796875
883,289469.78125,273505.0,308934.65625,277422.96875,681140.0,204310.515625,203206.515625,224691.640625
884,289598.15625,274065.65625,309345.5625,277906.0625,681527.6875,204587.765625,203666.0625,225184.71875
885,289664.59375,274192.09375,309539.84375,278178.90625,681719.625,204646.0625,203860.53125,225437.109375
886,289571.15625,273813.34375,309253.46875,277849.4375,681303.8125,204410.640625,203461.953125,225053.5625
887,289451.4375,273333.9375,308865.28125,277363.53125,680954.125,204161.828125,203059.703125,224603.484375
888,289562.5625,273497.5625,308966.46875,277466.875,681073.9375,204326.96875,203191.84375,224692.984375
889,289572.59375,274081.65625,309373.1875,277978.65625,681511.9375,204608.234375,203692.703125,225215.734375
890,289592.96875,274276.125,309543.15625,278177.5625,681690.5,204655.625,203880.015625,225450.703125
891,289500.875,273861.28125,309285.84375,277897.5625,681366.25,204502.375,203590.0625,225164.78125
892,289389.375,273403.6875,308990.25,277564.96875,681129.5,204314.265625,203311.203125,224854.359375
893,289427.65625,273483.8125,308997.9375,277540.71875,681189.8125,204349.84375,203357.34375,224875.28125
894,289752.03125,274222.21875,309504.8125,278077.8125,681585.4375,204668.9375,203824.140625,225383.640625
895,289722.4375,274445.09375,309709.4375,278330.71875,681820.125,204801.984375,204062.140625,225676.546875
896,289579.03125,273967.125,309422.09375,278031.9375,681464.5625,204593.9375,203743.578125,225371.125
897,289511.4375,273658.40625,309136.1875,277672.25,681144.6875,204433.796875,203429.578125,225025.75
898,289571.15625,273668.0625,309153.96875,277675.75,681203.5,204490.390625,203485.109375,225056.953125
899,289714.90625,274294.71875,309572.40625,278170.6875,681571.25,204734.203125,203906.75,225519.359375
900,289682.46875,274447.0625,309723.75,278372.84375,681736.375,204785.171875,204055.875,225732.421875
901,289479.59375,273931.0,309444.625,278092.71875,681467.0,204589.453125,203790.96875,225493.53125
902,289401.625,273473.6875,309134.65625,277728.125,681204.5625,204391.609375,203472.234375,225156.546875
903,289511.25,273606.03125,309141.09375,277672.6875,681202.1875,204419.9375,203455.328125,225126.421875
904,289584.21875,274224.90625,309465.625,278041.3125,681435.9375,204607.15625,203769.78125,225463.9375
905,289510.96875,274284.71875,309546.46875,278177.84375,681513.75,204618.078125,203865.984375,225596.96875
906,289355.6875,273643.75,309223.25,277853.28125,681182.5625,204371.671875,203530.53125,225257.21875
907,289330.125,273276.09375,308962.28125,277524.09375,681024.5,204233.171875,203281.96875,224961.203125
908,289373.84375,273484.15625,308979.53125,277496.84375,681059.1875,204303.984375,203313.796875,224952.53125
909,289425.96875,274018.53125,309362.28125,277980.78125,681452.875,204534.296875,203763.96875,225435.328125
910,289350.9375,274095.625,309465.375,278166.03125,681593.0625,204526.15625,203885.65625,225613.953125
911,289370.4375,273832.03125,309322.78125,277987.0625,681351.5625,204458.03125,203675.09375,225423.25
912,289354.875,273456.25,309102.1875,277703.71875,681145.1875,204374.96875,203457.296875,225174.34375
913,289499.28125,273657.875,309178.09375,277730.625,681240.0,204516.5,203545.8125,225234.515625
914,289721.4375,274307.25,309624.96875,278230.6875,681631.3125,204806.890625,204006.34375,225727.859375
915,289678.25,274431.25,309781.15625,278486.21875,681803.25,204834.609375,204167.90625,225949.59375
916,289424.53125,273886.75,309433.0,278093.96875,681429.0625,204625.21875,203813.40625,225606.09375
917,289408.0625,273576.34375,309146.46875,277715.34375,681139.375,204471.171875,203495.75,225252.125
918,289456.1875,273683.53125,309207.25,277815.9375,681221.3125,204536.984375,203610.359375,225339.03125
919,289496.15625,274222.375,309573.28125,278267.53125,681619.6875,204769.703125,204042.203125,225805.109375
920,289447.875,274349.0,309657.40625,278365.875,681770.875,204724.640625,204143.234375,225966.9375
921,289331.625,273796.46875,309334.46875,278005.75,681390.125,204481.8125,203748.671875,225597.78125
922,289175.53125,273255.28125,308926.875,277549.40625,681000.375,204222.796875,203283.140625,225102.109375
923,289297.125,273393.6875,308971.21875,277565.5,681064.1875,204287.171875,203324.703125,225107.296875
924,289377.84375,273902.21875,309321.96875,277984.53125,681374.5625,204494.234375,203708.890625,225501.3125
925,289436.78125,274143.96875,309530.5625,278244.71875,681566.75,204606.8125,203924.09375,225747.796875
926,289390.8125,273802.53125,309326.53125,278052.3125,681290.125,204464.828125,203674.203125,225494.515625
927,289223.1875,273419.59375,309007.4375,277643.1875,681078.5,204315.078125,203390.25,225160.21875
928,289261.28125,273425.3125,309005.09375,277633.1875,681126.625,204368.53125,203435.21875,225167.109375
929,289422.84375,274045.625,309388.21875,278083.96875,681436.4375,204546.1875,203813.3125,225573.453125
930,289398.875,274210.84375,309504.4375,278239.53125,681546.5,204542.515625,203908.171875,225726.609375
931,289175.875,273703.65625,309190.4375,277887.28125,681238.4375,204311.578125,203587.5625,225432.015625
932,289241.40625,273435.4375,309070.5625,277714.34375,681160.4375,204326.0625,203468.03125,225284.765625
933,289407.8125,273619.4375,309195.625,277835.875,681262.3125,204468.84375,203623.328125,225411.90625
934,289449.375,274148.375,309492.8125,278195.90625,681494.8125,204607.15625,203924.8125,225742.890625
935,289589.9375,274384.40625,309683.6875,278409.125,681609.4375,204678.421875,204045.859375,225909.890625
936,289422.1875,273939.78125,309420.5,278117.125,681318.6875,204521.421875,203759.40625,225634.875
937,289271.65625,273518.125,309091.90625,277724.28125,681125.625,204352.890625,203457.203125,225302.28125
938,289335.375,273630.59375,309137.25,277794.90625,681202.1875,204446.234375,203518.546875,225349.765625
939,289391.09375,274100.25,309506.6875,278254.90625,681611.5,204657.765625,203966.828125,225830.953125
940,289406.75,274319.75,309678.15625,278465.8125,681814.0,204698.890625,204125.625,226051.15625
941,289290.78125,273901.34375,309405.03125,278161.03125,681498.8125,204473.40625,203803.484375,225754.5
942,289262.875,273463.59375,309104.4375,277798.40625,681191.875,204296.828125,203460.421875,225376.9375
943,289313.125,273607.09375,309082.09375,277712.46875,681180.0625,204339.390625,203421.8125,225298.359375
944,289367.84375,273999.6875,309385.09375,278083.78125,681430.0,204517.484375,203744.65625,225646.953125
945,289343.875,274069.78125,309448.28125,278185.4375,681421.3125,204452.84375,203760.125,225703.1875
946,289223.625,273685.59375,309211.46875,277914.09375,681151.0,204296.828125,203493.875,225432.375
947,289184.28125,273379.46875,309000.0,277668.03125,681048.75,204239.15625,203294.21875,225184.359375
948,289068.6875,273284.5,308888.6875,277552.875,681092.75,204164.953125,203281.703125,225135.359375
949,289154.25,273826.125,309229.15625,277951.65625,681421.5,204342.15625,203648.0,225526.78125
950,289263.875,274139.15625,309464.65625,278222.46875,681626.5625,204459.28125,203856.40625,225771.5
951,289332.71875,273869.9375,309376.78125,278125.8125,681435.3125,204449.09375,203714.078125,225629.78125
952,289275.5625,273584.03125,309129.46875,277775.78125,681184.3125,204371.046875,203483.234375,225360.578125
953,289282.1875,273639.8125,309130.71875,277782.9375,681195.3125,204435.328125,203538.578125,225375.328125
954,289511.6875,274171.0625,309561.03125,278275.75,681585.4375,204744.21875,203987.125,225854.375
955,289550.40625,274448.84375,309733.59375,278468.875,681742.625,204810.390625,204121.859375,226044.640625
956,289312.84375,273955.34375,309426.9375,278200.46875,681415.0625,204485.125,203808.84375,225742.4375
957,289153.53125,273469.5,309076.53125,277786.78125,681167.5625,204305.140625,203499.953125,225393.578125
958,289326.0,273534.9375,309148.59375,277838.90625,681238.1875,204411.265625,203596.5,225465.1875
959,289518.0625,274210.0625,309569.09375,278315.25,681592.25,204650.4375,203997.046875,225903.1875
960,289443.40625,274339.96875,309724.375,278568.375,681810.375,204703.546875,204167.90625,226137.34375
961,289194.75,273743.53125,309263.9375,278033.1875,681305.6875,204354.234375,203626.28125,225606.71875
962,289077.28125,273254.375,308896.46875,277561.21875,681026.3125,204154.234375,203246.125,225179.0
963,289155.5,273306.40625,308882.4375,277533.9375,681033.4375,204165.84375,203224.484375,225113.640625
964,289336.90625,273932.8125,309303.8125,278022.53125,681403.3125,204429.78125,203648.09375,225553.34375
965,289329.5625,274076.65625,309468.9375,278257.9375,681554.6875,204503.8125,203815.734375,225755.578125
966,289309.375,273720.90625,309291.90625,278046.59375,681302.9375,204392.3125,203598.734375,225542.515625
967,289100.25,273371.59375,308968.4375,277646.5,681087.125,204222.796875,203328.546875,225229.59375
968,289089.53125,273343.59375,308908.71875,277583.8125,681126.8125,204196.515625,203313.984375,225175.59375
969,289244.0,274059.5,309338.6875,278048.28125,681531.875,204486.109375,203772.1875,225644.890625
970,289368.28125,274269.78125,309570.59375,278307.21875,681763.9375,204594.375,204002.765625,225915.265625
971,289386.71875,273920.09375,309423.78125,278159.96875,681530.9375,204503.625,203800.09375,225728.40625
972,289367.75,273535.9375,309161.9375,277844.34375,681218.875,204381.328125,203504.6875,225406.71875
973,289298.03125,273526.625,309101.65625,277765.59375,681209.25,204384.453125,203477.59375,225358.609375
974,289280.125,274063.25,309400.09375,278118.03125,681523.25,204561.03125,203840.046875,225752.09375
975,289293.625,274160.25,309575.34375,278364.25,681741.1875,204668.140625,204036.203125,225997.96875
976,289273.6875,273770.09375,309338.40625,278100.6875,681397.8125,204499.609375,203699.234375,225684.59375
977,289143.34375,273364.53125,309023.875,277700.21875,681175.8125,204312.203125,203404.453125,225357.984375
978,289133.6875,273443.03125,309000.8125,277671.34375,681224.3125,204288.96875,203426.546875,225345.921875
979,289222.5625,273901.6875,309295.40625,278023.4375,681440.8125,204450.4375,203708.53125,225657.765625
980,289324.9375,274061.28125,309450.875,278206.0,681532.8125,204499.609375,203802.859375,225802.15625
981,289255.1875,273660.09375,309205.46875,277919.28125,681213.25,204322.484375,203482.609375,225490.125
982,289148.0,273326.53125,308938.5,277600.8125,681015.9375,204172.828125,203211.78125,225178.90625
983,289168.65625,273386.34375,308959.25,277637.8125,681103.75,204260.796875,203285.453125,225204.296875
984,289196.625,273860.375,309263.40625,278023.4375,681401.25,204449.265625,203656.765625,225582.578125
985,289229.34375,274094.0,309448.5625,278257.78125,681596.125,204518.5625,203857.21875,225813.78125
986,289124.5625,273675.3125,309205.28125,277974.4375,681327.8125,204366.921875,203599.015625,225557.71875
987,289122.96875,273314.90625,308949.75,277645.0625,681118.3125,204249.453125,203312.1875,225233.890625
988,289244.1875,273475.9375,308992.59375,277665.375,681159.25,204319.546875,203347.234375,225229.515625
989,289301.59375,274042.9375,309369.34375,278143.6875,681514.9375,204536.359375,203757.53125,225670.46875
990,289308.75,274196.28125,309493.0,278290.3125,681640.8125,204531.609375,203869.375,225837.828125
991,289174.46875,273799.75,309254.5625,278032.125,681352.0,204376.578125,203608.046875,225589.734375
992,289104.4375,273343.34375,308966.03125,277690.9375,681113.8125,204256.421875,203332.484375,225274.125
993,289176.25,273410.65625,308984.625,277680.46875,681172.6875,204329.015625,203385.6875,225287.4375
994,289272.34375,273992.0625,309375.34375,278137.625,681539.25,204620.9375,203816.984375,225739.75
995,289319.90625,274289.8125,309617.0,278433.5625,681838.5,204740.5625,204079.125,226056.171875
996,289219.4375,273840.4375,309382.59375,278193.65625,681600.5,204545.828125,203822.53125,225831.390625
997,289138.4375,273387.875,309027.1875,277764.875,681216.0,204289.046875,203404.015625,225393.484375
998,289133.6875,273364.8125,308898.875,277597.15625,681108.5625,204206.984375,203234.9375,225189.1875
999,289187.6875,273797.78125,309175.875,277928.65625,681335.8125,204350.03125,203518.984375,225480.125
1000,289228.0,274008.34375,309383.28125,278188.84375,681518.6875,204461.15625,203732.046875,225724.90625
1001,289166.15625,273593.0625,309131.625,277904.4375,681205.8125,204268.21875,203422.25,225409.671875
1002,289099.96875,273231.59375,308861.78125,277590.1875,681012.375,204140.453125,203145.890625,225085.65625
1003,289081.90625,273326.8125,308883.40625,277621.5625,681108.8125,204233.265625,203249.78125,225148.15625
1004,289100.875,273841.4375,309194.46875,278004.5625,681419.6875,204399.46875,203617.609375,225545.5625
1005,289080.65625,273938.625,309320.53125,278177.65625,681581.875,204409.75,203756.640625,225734.125
1006,289018.25,273576.5,309098.1875,277893.625,681299.8125,204262.953125,203495.484375,225480.296875
1007,289084.78125,273378.3125,308965.3125,277698.53125,681154.6875,204274.03125,203350.015625,225290.84375
1008,289153.71875,273452.25,308993.65625,277713.90625,681203.3125,204364.15625,203410.09375,225315.96875
1009,289232.3125,273912.59375,309302.1875,278081.71875,681468.25,204520.34375,203734.375,225673.140625
1010,289278.4375,274131.09375,309490.40625,278318.03125,681631.5,204605.734375,203889.671875,225890.578125
1011,289142.28125,273700.4375,309235.15625,278043.8125,681325.0,204449.53125,203607.765625,225626.296875
1012,289161.5,273427.90625,309071.1875,277827.09375,681184.125,204439.703125,203463.828125,225450.96875
1013,289179.8125,273510.09375,309090.03125,277858.46875,681268.9375,204487.890625,203540.0,225499.34375
1014,289222.125,274004.3125,309407.25,278245.34375,681607.5625,204644.171875,203911.671875,225904.4375
1015,289173.125,274094.53125,309483.25,278347.28125,681714.3125,204601.703125,203981.5,226023.625
1016,289091.03125,273578.75,309132.15625,277924.28125,681249.625,204311.40625,203502.625,225553.609375
1017,289016.21875,273124.75,308777.65625,277499.34375,680895.5625,204092.984375,203071.328125,225076.09375
1018,289072.09375,273289.15625,308842.375,277564.875,681049.3125,204194.546875,203189.171875,225146.359375
1019,289116.625,273779.75,309139.75,277939.3125,681278.3125,204351.109375,203491.453125,225459.734375
1020,289101.15625,273909.46875,309287.4375,278135.1875,681434.375,204412.34375,203670.171875,225668.9375
1021,289038.8125,273538.0625,309094.78125,277903.625,681227.9375,204293.4375,203471.609375,225471.53125
1022,289023.96875,273203.40625,308848.5625,277592.84375,681051.3125,204175.15625,203215.71875,225169.515625
1023,289053.9375,273296.65625,308861.6875,277615.375,681122.75,204238.0,203273.484375,225178.90625
1024,289158.53125,273863.40625,309219.6875,278021.28125,681451.1875,204462.0625,203667.234375,225590.265625
1025,289166.5,274068.25,309389.65625,278230.6875,681632.375,204537.15625,203833.796875,225800.46875
1026,289022.71875,273611.21875,309119.46875,277933.9375,681324.0,204334.03125,203535.078125,225518.203125
1027,289007.71875,273259.84375,308885.125,277638.1875,681117.875,204213.6875,203288.140625,225242.828125
1028,289118.03125,273363.8125,308923.375,277657.6875,681176.75,204321.78125,203334.90625,225259.375
1029,289274.9375,273957.5625,309334.375,278135.1875,681538.8125,204591.34375,203760.65625,225708.90625
1030,289273.4375,274177.96875,309543.0625,278396.71875,681799.5,204678.328125,203997.765625,225995.015625
1031,289206.09375,273783.75,309340.03125,278170.96875,681555.75,204514.53125,203758.78125,225783.390625
1032,289116.78125,273365.15625,309035.15625,277814.21875,681228.0,204341.890625,203431.90625,225438.0
1033,289113.03125,273372.21875,308973.46875,277734.21875,681202.0,204311.765625,203377.734375,225371.671875
1034,289170.15625,273822.84375,309231.125,278031.5,681380.875,204435.40625,203611.703125,225642.484375
1035,289164.875,273946.84375,309339.5,278168.09375,681447.75,204433.71875,203685.203125,225758.0
1036,289084.78125,273539.15625,309104.6875,277911.15625,681178.9375,204261.34375,203401.875,225474.9375
1037,288998.5,273129.65625,308802.40625,277551.375,680960.75,204094.765625,203091.625,225110.0625
1038,289061.09375,273228.4375,308818.6875,277556.09375,681015.75,204162.09375,203148.671875,225110.15625
1039,289148.625,273829.90625,309202.25,278011.5625,681404.0625,204418.25,203605.984375,225570.78125
1040,289136.28125,274021.5,309374.71875,278228.34375,681612.25,204488.96875,203813.671875,225813.0625
1041,289081.90625,273622.1875,309153.78125,277971.5,681347.625,204335.984375,203548.671875,225560.046875
1042,289047.59375,273252.875,308884.40625,277644.8125,681137.375,204208.140625,203253.984375,225233.53125
1043,289100.53125,273359.0625,308910.875,277663.84375,681177.9375,204296.65625,203317.828125,225266.078125
1044,289193.5,273911.0625,309263.03125,278065.28125,681490.9375,204509.4375,203691.375,225668.40625
1045,289190.09375,274086.65625,309416.65625,278258.3125,681654.375,204552.796875,203837.546875,225861.609375
1046,289087.65625,273637.21875,309163.8125,277983.125,681348.8125,204357.8125,203553.59375,225580.796875
1047,289039.28125,273250.0,308889.40625,277649.71875,681111.75,204223.703125,203271.15625,225250.609375
1048,289067.96875,273315.53125,308878.0625,277623.4375,681157.75,204271.53125,203303.96875,225238.0
1049,289190.375,273891.0625,309254.5625,278055.8125,681496.125,204511.140625,203708.359375,225661.96875
1050,289192.59375,274095.34375,309432.46875,278284.0625,681696.75,204579.0,203894.671875,225894.25
1051,289093.28125,273702.75,309211.46875,278038.5625,681437.75,204426.46875,203647.828125,225664.921875
1052,289053.5,273350.84375,308967.09375,277737.875,681202.1875,204313.109375,203399.625,225391.6875
1053,289116.34375,273446.59375,308988.5625,277745.75,681253.3125,204371.84375,203446.75,225414.3125
1054,289195.375,273918.6875,309283.34375,278092.0,681497.6875,204515.703125,203741.34375,225737.78125
1055,289150.59375,273961.5,309298.28125,278115.0,681419.875,204422.265625,203676.34375,225714.28125
1056,289069.59375,273535.65625,309035.40625,277813.15625,681113.5,204249.796875,203339.28125,225378.546875
1057,288984.90625,273142.4375,308763.71875,277497.375,680952.25,204086.546875,203068.296875,225059.09375
1058,289009.5,273214.6875,308768.25,277493.6875,681056.4375,204137.421875,203133.734375,225078.59375
1059,289145.9375,273808.0625,309145.84375,277921.59375,681408.9375,204397.6875,203532.84375,225498.625
1060,289108.125,273981.625,309286.28125,278120.1875,681549.625,204431.65625,203673.84375,225691.03125
1061,288975.71875,273543.0,309029.0625,277841.75,681272.0,204228.25,203397.390625,225426.46875
1062,288865.1875,273084.59375,308694.875,277448.5625,681001.1875,204017.078125,203048.0,225038.53125
1063,288933.0625,273171.78125,308716.78125,277452.03125,681081.0,204086.1875,203101.28125,225054.453125
1064,289134.65625,273842.3125,309181.40625,277974.1875,681518.0625,204407.25,203594.546875,225575.515625
1065,289186.78125,274057.15625,309377.46875,278218.0,681710.875,204482.078125,203772.640625,225808.6875
1066,289126.8125,273685.84375,309175.34375,277996.09375,681431.3125,204356.640625,203519.4375,225573.90625
1067,289106.59375,273354.0625,308942.53125,277685.03125,681161.5625,204285.03125,203283.578125,225309.171875
1068,289188.5,273486.9375,308991.875,277712.3125,681192.75,204396.078125,203355.640625,225353.34375
1069,289218.34375,273960.53125,309284.5,278061.96875,681469.5,204566.65625,203680.8125,225700.421875
1070,289190.5625,274139.96875,309449.53125,278285.21875,681692.5,204589.640625,203867.40625,225937.34375
1071,289085.125,273702.5,309192.21875,277995.625,681404.3125,204382.484375,203558.78125,225660.1875
1072,289025.9375,273263.59375,308877.6875,277612.625,681134.9375,204179.078125,203191.3125,225277.96875
1073,289018.53125,273230.59375,308782.9375,277489.21875,681105.4375,204130.984375,203087.875,225135.984375
1074,289085.0625,273662.34375,309032.28125,277777.375,681271.4375,204250.96875,203316.75,225369.96875
1075,289072.8125,273899.09375,309225.3125,278020.3125,681455.375,204364.15625,203543.40625,225612.53125
1076,288975.25,273505.625,308999.03125,277762.5625,681219.875,204217.265625,203320.6875,225367.28125
1077,288957.90625,273151.46875,308738.59375,277437.71875,681019.125,204082.96875,203053.71875,225039.96875
1078,289008.78125,273251.6875,308753.6875,277443.09375,681089.875,204146.71875,203115.046875,225054.453125
1079,289085.75,273819.34375,309108.09375,277863.84375,681428.625,204386.0625,203515.234375,225463.84375
1080,289075.21875,274030.53125,309288.625,278087.625,681655.8125,204458.65625,203725.703125,225713.828125
1081,288993.40625,273589.84375,309055.71875,277819.84375,681379.375,204286.640625,203461.234375,225461.078125
1082,288955.59375,273214.15625,308785.59375,277479.3125,681112.5,204155.5625,203166.28125,225131.4375
1083,288933.5,273223.28125,308726.59375,277402.5,681125.75,204136.703125,203144.28125,225073.9375
1084,289084.875,273799.84375,309130.09375,277869.65625,681501.3125,204407.25,203579.15625,225531.609375
1085,289168.28125,274053.9375,309368.90625,278152.53125,681736.625,204532.0625,203813.140625,225811.90625
1086,289063.21875,273616.03125,309118.46875,277874.75,681418.875,204344.484375,203520.78125,225537.703125
1087,288972.84375,273197.15625,308802.40625,277488.34375,681125.75,204182.21875,203185.59375,225171.9375
1088,289028.53125,273274.3125,308812.0625,277481.09375,681180.6875,204266.96875,203218.21875,225175.15625
1089,289127.96875,273801.625,309158.96875,277893.71875,681488.25,204474.65625,203577.1875,225573.71875
1090,289117.40625,273986.71875,309327.5,278126.0,681688.0,204491.296875,203747.15625,225803.953125
1091,289016.375,273561.75,309087.28125,277860.28125,681400.625,204305.0625,203459.359375,225540.734375
1092,288950.3125,273139.59375,308786.40625,277493.6875,681119.1875,204142.78125,203119.78125,225178.90625
1093,288922.5,273093.34375,308672.5,277342.25,681073.9375,204091.828125,203016.53125,225033.703125
1094,289034.34375,273618.4375,308987.65625,277701.9375,681312.6875,204279.578125,203322.46875,225348.875
1095,289061.71875,273892.125,309211.46875,277989.1875,681527.4375,204394.828125,203555.46875,225617.265625
1096,288947.8125,273456.71875,308968.0,277724.09375,681256.6875,204211.265625,203296.640625,225356.828125
1097,288941.375,273115.4375,308736.53125,277430.21875,681093.1875,204114.625,203056.125,225067.328125
1098,288967.9375,273173.28125,308720.78125,277400.4375,681131.25,204145.109375,203079.375,225043.453125
1099,289049.46875,273705.34375,309055.875,277793.75,681429.5,204346.625,203448.890625,225428.625
1100,289054.5625,273925.03125,309223.71875,278003.5,681609.5,204395.453125,203618.859375,225641.234375
1101,288966.59375,273519.21875,308986.59375,277737.6875,681309.5625,204223.421875,203326.140625,225364.875
1102,288903.65625,273159.53125,308728.03125,277415.125,681104.5625,204122.21875,203056.484375,225060.625
1103,288953.4375,273172.125,308725.53125,277403.5,681152.75,204171.03125,203101.015625,225064.28125
1104,289066.90625,273725.65625,309086.90625,277828.25,681476.1875,204389.375,203495.125,225479.40625
1105,289118.3125,274000.9375,309332.5,278130.46875,681757.8125,204539.296875,203757.53125,225792.78125
1106,289019.0625,273569.8125,309088.0625,277860.71875,681468.25,204354.40625,203480.71875,225532.0625
1107,288953.09375,273138.40625,308780.25,277487.1875,681165.0625,204175.234375,203145.890625,225167.1875
1108,288952.0,273160.25,308741.34375,277431.90625,681177.5625,204192.9375,203135.875,225123.65625
1109,289053.9375,273694.4375,309084.9375,277834.0625,681472.6875,204399.828125,203494.40625,225509.71875
1110,289065.03125,273938.78125,309290.40625,278095.40625,681710.4375,204496.203125,203707.90625,225775.515625
1111,288966.3125,273529.9375,309058.65625,277836.03125,681444.9375,204335.09375,203444.0625,225529.65625
1112,288881.90625,273039.8125,308691.5625,277390.25,681066.5625,204101.125,203016.25,225067.859375
1113,288908.1875,273032.28125,308612.15625,277279.46875,681027.0,204070.90625,202928.1875,224933.9375
1114,289005.3125,273552.1875,308944.5,277672.15625,681303.9375,204265.890625,203268.828125,225285.390625
1115,289000.46875,273817.71875,309164.6875,277951.03125,681548.875,204381.59375,203510.5,225568.359375
1116,288911.78125,273391.25,308921.96875,277676.09375,681250.375,204205.90625,203213.84375,225286.1875
1117,288837.84375,273006.375,308637.8125,277330.8125,681023.4375,204068.578125,202909.953125,224950.65625
1118,288876.0,273059.75,308618.875,277296.90625,681069.6875,204113.90625,202921.75,224923.296875
1119,288963.46875,273581.6875,308958.0,277701.75,681381.4375,204328.484375,203287.875,225307.921875
1120,288956.84375,273805.65625,309134.21875,277929.375,681569.4375,204397.328125,203470.078125,225529.921875
1121,288946.65625,273489.0,308992.84375,277759.6875,681371.9375,204325.4375,203302.53125,225365.40625
1122,288945.125,273139.65625,308763.0,277464.09375,681143.875,204242.828125,203058.71875,225079.65625
1123,289018.1875,273173.75,308762.625,277449.1875,681173.3125,204288.96875,203086.890625,225067.328125
1124,289061.8125,273684.6875,309077.0625,277830.5,681449.1875,204476.359375,203429.21875,225435.140625
1125,289049.03125,273894.8125,309250.0,278051.875,681649.75,204523.296875,203615.546875,225672.25
1126,288979.09375,273548.53125,309033.90625,277792.6875,681371.125,204338.140625,203353.40625,225422.453125
1127,288908.65625,273158.34375,308771.03125,277479.65625,681148.8125,204232.453125,203092.96875,225128.84375
1128,288952.46875,273189.84375,308780.59375,277488.25,681216.9375,204315.078125,203162.078125,225161.5625
1129,289032.03125,273718.84375,309125.4375,277905.34375,681557.3125,204515.25,203552.078125,225579.53125
1130,289023.8125,273910.0,309287.71875,278112.125,681755.6875,204548.953125,203715.234375,225796.53125
1131,288909.375,273384.03125,308941.28125,277701.46875,681316.0625,204270.1875,203264.359375,225359.5
1132,288846.875,272930.28125,308578.90625,277250.6875,680946.0,204043.90625,202819.109375,224866.609375
1133,288868.0625,272935.65625,308532.3125,277183.90625,680935.375,204076.4375,202786.03125,224776.578125
1134,288992.4375,273545.3125,308948.6875,277667.15625,681350.125,204368.53125,203255.15625,225254.640625
1135,289014.5,273822.75,309185.15625,277961.3125,681607.625,204487.8125,203515.765625,225558.34375
1136,288996.34375,273488.8125,309027.53125,277773.71875,681390.1875,204397.328125,203320.953125,225378.734375
1137,288937.4375,273106.78125,308753.875,277442.65625,681124.125,204276.890625,203034.046875,225053.46875
1138,288967.21875,273132.78125,308722.5625,277393.375,681149.125,204302.375,203037.171875,225017.796875
1139,289040.25,273685.21875,309051.6875,277784.46875,681440.5,204490.21875,203397.046875,225393.84375
1140,289008.0625,273887.65625,309213.40625,277998.03125,681642.5,204553.25,203585.15625,225616.1875
1141,288944.0625,273491.5625,309018.78125,277780.15625,681405.8125,204426.375,203370.21875,225408.328125
1142,288932.25,273139.3125,308794.90625,277496.90625,681185.625,204349.5,203148.578125,225145.109375
1143,288988.03125,273183.03125,308779.0,277459.28125,681170.5,204373.984375,203156.265625,225118.828125
1144,289114.46875,273695.59375,309106.84375,277835.40625,681423.875,204562.453125,203475.625,225470.1875
1145,289159.0,273977.0625,309340.03125,278119.375,681665.3125,204686.828125,203702.71875,225750.21875
1146,289045.71875,273595.75,309133.9375,277907.125,681436.9375,204551.90625,203488.5,225551.28125
1147,288974.09375,273239.4375,308888.0625,277617.53125,681232.8125,204450.515625,203259.4375,225297.8125
1148,288991.34375,273245.8125,308847.84375,277561.03125,681268.4375,204474.75,203262.296875,225272.15625
1149,289044.625,273740.84375,309138.59375,277908.5625,681535.75,204640.328125,203576.75,225619.6875
1150,288998.5,273825.0625,309189.71875,277985.8125,681551.6875,204565.59375,203585.15625,225673.859375
