Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
867,289074.9375,273729.75,309477.0,278104.09375,681663.0625,204874.84375,204443.8125,222536.484375
868,289176.5,273450.4375,309346.71875,277906.59375,681440.875,204876.1875,204281.359375,222347.46875
869,289224.78125,273395.03125,309271.34375,277788.3125,681364.375,204909.890625,204210.109375,222243.5
870,289334.21875,273951.03125,309622.0,278198.59375,681697.5,205143.25,204603.9375,222662.453125
871,289316.0,274271.28125,309863.5,278512.84375,682000.3125,205183.296875,204881.203125,222998.359375
872,289200.65625,273866.5625,309627.1875,278253.21875,681722.6875,204952.625,204600.8125,222752.046875
873,289124.9375,273347.1875,309263.03125,277809.9375,681302.3125,204725.53125,204167.375,222290.703125
874,289085.9375,273195.8125,309097.46875,277607.25,681217.625,204654.375,204013.046875,222085.0625
875,289146.90625,273633.5625,309344.84375,277901.84375,681429.875,204787.59375,204279.21875,222351.40625
876,289120.375,273906.4375,309529.84375,278140.90625,681567.9375,204822.1875,204458.21875,222571.96875
877,289031.21875,273617.375,309372.65625,277973.28125,681360.3125,204693.078125,204275.546875,222406.65625
878,289001.0,273262.53125,309153.875,277704.25,681204.3125,204592.140625,204059.640625,222155.96875
879,289000.28125,273168.46875,309034.25,277543.59375,681171.3125,204552.265625,203966.03125,222018.453125
880,289142.4375,273684.59375,309366.75,277929.46875,681468.0,204777.21875,204333.046875,222395.84375
881,289091.5625,273990.03125,309577.40625,278218.25,681711.6875,204822.71875,204574.34375,222687.21875
882,288977.125,273684.0625,309406.8125,278032.1875,681529.375,204657.59375,204396.875,222537.203125
883,289078.15625,273385.28125,309260.0,277815.21875,681295.6875,204637.734375,204219.3125,222334.59375
884,289228.0,273409.15625,309265.09375,277772.375,681311.0625,204735.8125,204233.265625,222301.96875
885,289292.375,273865.3125,309540.65625,278107.9375,681558.4375,204888.4375,204552.453125,222632.859375
886,289310.53125,274227.3125,309826.125,278473.78125,681893.0,205003.140625,204873.0625,223016.234375
887,289189.21875,273920.28125,309659.84375,278304.53125,681732.6875,204851.15625,204694.515625,222882.84375
888,289066.90625,273448.84375,309334.3125,277914.09375,681403.625,204641.234375,204343.953125,222530.765625
889,289153.90625,273413.34375,309303.28125,277843.65625,681350.9375,204677.34375,204323.65625,222490.53125
890,289213.0,273711.34375,309439.25,277987.6875,681345.9375,204712.484375,204406.171875,222590.390625
891,289216.65625,273962.21875,309582.03125,278160.15625,681389.5625,204706.765625,204475.46875,222705.109375
892,289127.25,273599.75,309381.0625,277937.34375,681179.875,204530.984375,204201.796875,222447.171875
893,289023.625,273136.09375,309064.5625,277562.71875,680948.3125,204344.9375,203846.21875,222055.5625
894,288963.625,273010.84375,308915.78125,277389.375,680902.375,204275.546875,203729.8125,221888.109375
895,289025.25,273483.71875,309198.40625,277733.9375,681240.6875,204447.296875,204053.46875,222217.390625
896,289208.875,274052.4375,309640.875,278248.46875,681687.9375,204753.703125,204520.53125,222728.796875
897,289346.375,274043.9375,309740.65625,278335.46875,681770.5,204893.984375,204619.234375,222848.421875
898,289220.40625,273541.03125,309397.15625,277936.28125,681397.1875,204663.21875,204283.6875,222473.453125
899,289191.875,273343.15625,309219.21875,277719.90625,681275.9375,204524.375,204151.8125,222274.4375
900,289402.25,273924.5,309619.40625,278171.59375,681625.0,204808.859375,204588.5625,222715.75
901,289441.5,274316.09375,309915.53125,278541.90625,681951.0625,204939.125,204906.140625,223093.9375
902,289298.375,273945.75,309694.78125,278309.71875,681686.6875,204736.171875,204638.28125,222875.6875
903,289208.625,273468.59375,309372.65625,277925.4375,681321.8125,204543.59375,204261.15625,222503.765625
904,289248.40625,273365.875,309268.125,277779.09375,681267.1875,204529.921875,204145.109375,222366.25
905,289375.1875,273856.09375,309582.125,278144.3125,681525.125,204735.28125,204475.46875,222715.390625
906,289415.3125,274263.0625,309890.6875,278528.9375,681867.6875,204883.15625,204822.09375,223103.859375
907,289345.5,273996.1875,309763.0,278397.59375,681731.0,204761.296875,204694.953125,222988.078125
908,289264.5,273529.3125,309447.75,278018.875,681370.4375,204559.953125,204361.03125,222617.84375
909,289263.6875,273360.6875,309266.4375,277782.3125,681227.625,204466.890625,204168.796875,222374.125
910,289362.375,273801.1875,309511.59375,278060.1875,681390.625,204616.015625,204400.71875,222608.453125
911,289418.96875,274211.03125,309815.125,278426.65625,681665.125,204769.171875,204706.578125,222959.46875
912,289358.90625,273957.375,309702.84375,278302.5625,681522.125,204679.578125,204576.5,222848.78125
913,289282.5625,273500.96875,309397.25,277931.53125,681226.3125,204497.546875,204246.3125,222485.078125
914,289291.84375,273411.90625,309292.8125,277789.625,681212.8125,204480.5625,204182.125,222360.078125
915,289401.8125,273905.09375,309596.71875,278142.25,681480.9375,204680.203125,204531.078125,222702.953125
916,289443.03125,274300.25,309883.875,278494.0625,681782.125,204803.5,204847.125,223055.40625
917,289347.46875,273998.875,309711.59375,278307.21875,681569.125,204636.21875,204651.953125,222876.40625
918,289299.625,273562.84375,309429.6875,277961.46875,681271.875,204479.578125,204339.5625,222539.875
919,289352.28125,273478.25,309343.34375,277830.5,681260.0,204485.65625,204265.359375,222421.234375
920,289486.3125,273983.6875,309658.9375,278188.40625,681525.8125,204704.34375,204598.578125,222763.3125
921,289590.90625,274486.59375,310035.34375,278632.46875,681915.1875,204918.296875,204994.46875,223211.859375
922,289510.1875,274199.6875,309902.75,278496.3125,681763.0,204798.859375,204851.609375,223099.296875
923,289436.875,273717.34375,309589.90625,278124.1875,681401.25,204612.34375,204504.609375,222735.140625
924,289404.40625,273582.15625,309443.1875,277945.21875,681311.75,204565.765625,204374.796875,222572.6875
925,289503.21875,274069.0625,309742.09375,278291.125,681569.375,204759.609375,204700.0625,222918.609375
926,289578.5625,274450.90625,310036.15625,278644.625,681857.1875,204895.859375,204975.609375,223259.78125
927,289432.125,273992.25,309741.0,278311.59375,681490.9375,204600.09375,204589.8125,222903.3125
928,289318.9375,273429.4375,309339.03125,277833.09375,681095.5,204295.21875,204105.40625,222382.703125
929,289297.84375,273305.78125,309207.625,277680.28125,681039.25,204247.125,203991.6875,222219.71875
930,289329.40625,273735.9375,309443.03125,277965.78125,681269.25,204387.3125,204251.6875,222489.984375
931,289371.59375,274162.5625,309754.4375,278347.90625,681581.25,204543.421875,204588.03125,222870.234375
932,289384.5625,273992.96875,309716.78125,278298.09375,681506.0625,204519.453125,204533.484375,222830.265625
933,289441.0625,273683.0,309551.375,278071.625,681282.0,204482.171875,204346.0,222609.4375
934,289550.6875,273674.6875,309533.15625,278014.9375,681280.875,204559.515625,204355.390625,222567.421875
935,289639.46875,274126.1875,309801.4375,278330.28125,681476.4375,204727.859375,204644.71875,222865.140625
936,289694.8125,274541.84375,310105.71875,278694.875,681781.6875,204891.65625,204949.234375,223226.609375
937,289625.0625,274299.0,309996.625,278581.34375,681654.125,204801.53125,204822.984375,223135.59375
938,289548.625,273830.78125,309696.5,278222.8125,681326.1875,204586.234375,204506.9375,222800.234375
939,289554.0625,273689.15625,309555.03125,278038.1875,681248.9375,204540.015625,204372.5625,222621.5
940,289649.75,274174.375,309860.8125,278406.0,681531.8125,204747.4375,204712.390625,222977.796875
941,289668.25,274564.375,310147.71875,278767.65625,681851.25,204857.5,205030.953125,223351.15625
942,289576.53125,274244.90625,309976.25,278578.65625,681647.5,204698.453125,204831.75,223178.6875
943,289508.65625,273782.875,309672.875,278211.375,681300.0625,204518.46875,204492.984375,222814.8125
944,289530.21875,273613.34375,309497.65625,277978.03125,681169.875,204421.734375,204289.953125,222558.46875
945,289640.71875,274023.0,309713.75,278213.25,681305.5,204549.765625,204469.390625,222728.796875
946,289700.875,274438.125,310033.71875,278599.40625,681583.75,204724.203125,204805.921875,223101.890625
947,289646.0625,274224.96875,309962.375,278536.1875,681493.375,204669.125,204733.140625,223047.703125
948,289514.5625,273743.4375,309634.4375,278151.46875,681207.875,204475.828125,204397.421875,222683.734375
949,289538.25,273642.9375,309527.875,278009.5,681192.6875,204458.84375,204317.125,222559.453125
950,289609.40625,274092.21875,309785.8125,278314.90625,681413.5,204633.0,204607.25,222852.53125
951,289663.0625,274519.9375,310097.125,278694.15625,681746.0,204771.40625,204950.84375,223238.859375
952,289624.1875,274267.8125,309980.71875,278566.75,681599.5,204655.625,204823.53125,223126.75
953,289629.09375,273904.0,309769.96875,278294.78125,681299.375,204570.328125,204601.0,222869.875
954,289778.65625,273927.09375,309803.34375,278297.90625,681324.5,204697.546875,204675.203125,222895.984375
955,289902.40625,274398.15625,310097.03125,278632.46875,681561.9375,204900.0625,204989.46875,223222.859375
956,289923.5,274793.15625,310375.625,278976.4375,681863.3125,205021.03125,205282.09375,223580.21875
957,289833.75,274559.71875,310270.9375,278878.96875,681770.8125,204912.21875,205164.265625,223514.0625
958,289705.0,274053.9375,309919.46875,278465.75,681386.625,204668.140625,204764.515625,223116.90625
959,289677.5625,273827.21875,309694.4375,278179.0,681220.4375,204538.859375,204507.203125,222823.5625
960,289791.0,274231.40625,309925.90625,278445.875,681412.5625,204681.015625,204722.046875,223040.46875
961,289874.5,274711.96875,310303.375,278913.03125,681805.3125,204906.59375,205144.40625,223503.5
962,289788.78125,274391.1875,310132.34375,278727.96875,681590.3125,204744.046875,204940.734375,223314.5
963,289706.0625,273849.84375,309751.46875,278263.5,681177.375,204489.859375,204481.71875,222815.875
964,289724.125,273755.96875,309638.09375,278110.96875,681112.5,204489.953125,204375.78125,222652.359375
965,289795.46875,274242.0625,309927.875,278463.78125,681386.875,204685.578125,204713.46875,222992.015625
966,289884.0,274717.625,310303.75,278917.6875,681794.75,204907.03125,205134.578125,223461.75
967,289783.75,274445.09375,310165.34375,278773.75,681654.5625,204779.453125,204993.578125,223346.234375
968,289671.375,273943.09375,309820.21875,278365.78125,681282.8125,204564.875,204616.375,222951.6875
969,289655.28125,273773.46875,309650.8125,278151.65625,681183.8125,204483.421875,204449.1875,222750.703125
970,289802.625,274274.5,309963.53125,278504.1875,681444.75,204698.890625,204777.65625,223086.15625
971,289986.53125,274808.1875,310383.75,278981.53125,681843.5625,204966.125,205198.6875,223552.6875
972,290047.4375,274654.9375,310375.0,278954.96875,681776.3125,204966.484375,205151.109375,223532.5625
973,289922.875,274151.59375,310032.65625,278548.15625,681381.9375,204756.828125,204764.15625,223129.421875
974,289920.03125,274024.96875,309906.3125,278381.5,681309.8125,204725.265625,204642.203125,222976.71875
975,290065.125,274538.96875,310239.625,278768.46875,681592.5,204964.515625,204995.8125,223352.40625
976,290088.375,274931.65625,310507.40625,279106.96875,681866.9375,205075.828125,205263.671875,223682.859375
977,290030.53125,274675.15625,310384.03125,278977.59375,681694.25,204950.84375,205101.3125,223551.703125
978,289972.0625,274224.28125,310096.75,278631.40625,681350.125,204794.65625,204777.75,223198.546875
979,289944.875,273997.8125,309877.96875,278356.65625,681170.0,204675.203125,204550.921875,222911.0
980,290087.65625,274519.84375,310218.625,278748.625,681492.5,204919.015625,204930.90625,223280.4375
981,290185.125,275010.59375,310594.40625,279197.8125,681878.0,205148.703125,205335.03125,223726.046875
982,290090.96875,274678.46875,310399.5,278977.0625,681605.75,204970.25,205079.234375,223493.578125
983,290006.3125,274191.375,310063.15625,278567.46875,681254.5,204753.515625,204682.796875,223070.0625
984,290035.1875,274098.46875,309971.15625,278439.0,681222.75,204766.21875,204602.78125,222940.0625
985,290132.1875,274568.9375,310270.9375,278791.34375,681476.4375,204960.5,204950.21875,223281.0625
986,290150.0625,274973.9375,310562.9375,279154.875,681790.0,205091.5625,205284.328125,223648.34375
987,290053.0625,274692.21875,310412.375,278993.6875,681607.375,204949.5,205121.703125,223499.75
988,290076.40625,274343.4375,310213.0,278726.34375,681336.25,204887.546875,204896.578125,223239.9375
989,290144.0,274265.3125,310136.375,278604.75,681309.25,204907.484375,204829.875,223127.46875
990,290226.34375,274697.21875,310391.625,278902.5625,681514.8125,205064.390625,205097.734375,223410.53125
991,290261.46875,275102.34375,310682.46875,279259.75,681809.25,205203.5,205392.515625,223768.6875
992,290236.34375,274887.3125,310602.0,279171.4375,681688.875,205144.234375,205280.046875,223692.609375
993,290248.9375,274515.46875,310390.03125,278899.53125,681420.25,205055.453125,205038.28125,223433.765625
994,290194.84375,274297.3125,310175.71875,278642.125,681272.6875,204933.765625,204830.765625,223187.453125
995,290279.53125,274738.625,310438.21875,278957.375,681520.25,205106.40625,205129.03125,223491.265625
996,290334.34375,275178.5,310760.625,279354.25,681855.125,205275.484375,205479.5,223892.515625
997,290226.5,274858.53125,310573.3125,279151.3125,681623.25,205086.109375,205258.140625,223696.984375
998,290130.21875,274370.1875,310241.6875,278756.5625,681297.8125,204877.796875,204889.0625,223305.296875
999,290142.5625,274221.3125,310105.875,278576.40625,681241.625,204841.765625,204758.265625,223134.703125
1000,290253.59375,274672.09375,310383.84375,278895.78125,681476.4375,205010.484375,205056.171875,223437.796875
1001,290307.6875,275105.8125,310699.09375,279274.25,681788.9375,205170.96875,205389.828125,223817.0625
1002,290206.65625,274795.21875,310520.8125,279078.4375,681560.25,205016.5625,205169.359375,223622.78125
1003,290121.09375,274314.3125,310197.53125,278693.0,681247.9375,204804.21875,204802.25,223233.234375
1004,290141.21875,274196.1875,310088.96875,278549.96875,681225.125,204789.828125,204714.546875,223097.78125
1005,290231.5,274647.25,310357.46875,278863.59375,681462.625,204973.640625,205017.453125,223397.5625
1006,290285.34375,275092.6875,310687.125,279262.8125,681813.4375,205160.234375,205380.09375,223800.609375
1007,290260.9375,274894.65625,310620.40625,279187.4375,681720.25,205109.265625,205293.546875,223742.40625
1008,290217.375,274468.09375,310341.65625,278841.15625,681387.0625,204959.15625,204966.765625,223404.4375
1009,290193.875,274289.8125,310160.78125,278613.875,681267.375,204880.921875,204783.390625,223184.140625
1010,290271.3125,274713.5,310413.96875,278914.375,681479.25,205044.1875,205059.5625,223470.78125
1011,290291.15625,275130.125,310712.25,279284.0625,681794.6875,205197.34375,205384.734375,223849.875
1012,290251.8125,274927.625,310636.59375,279203.78125,681700.625,205121.96875,205293.09375,223791.578125
1013,290253.96875,274552.21875,310423.71875,278930.84375,681414.25,205037.296875,205048.296875,223528.90625
1014,290261.09375,274393.0625,310277.0,278739.78125,681319.0,204995.8125,204904.890625,223343.375
1015,290329.78125,274791.8125,310496.40625,278998.59375,681502.9375,205124.109375,205134.75,223582.28125
1016,290347.65625,275186.03125,310771.15625,279337.09375,681765.875,205250.0,205421.75,223919.34375
1017,290277.46875,274936.65625,310653.78125,279213.1875,681616.8125,205151.390625,205280.390625,223802.75
1018,290190.125,274444.21875,310324.40625,278815.3125,681292.625,204949.234375,204905.0625,223401.40625
1019,290180.46875,274256.375,310147.28125,278586.53125,681173.125,204880.21875,204720.890625,223163.765625
1020,290280.875,274691.59375,310406.28125,278887.46875,681377.125,205055.625,204989.921875,223434.3125
1021,290264.25,275038.0625,310637.125,279187.78125,681584.375,205128.40625,205225.953125,223721.125
1022,290180.375,274804.59375,310525.75,279081.46875,681452.75,205032.296875,205097.203125,223621.4375
1023,290044.375,274298.9375,310176.59375,278679.6875,681149.6875,204806.984375,204715.875,223222.953125
1024,290021.21875,274111.4375,309996.53125,278459.3125,681061.8125,204731.4375,204537.96875,223007.203125
1025,290218.625,274665.21875,310371.40625,278885.40625,681439.75,205021.03125,204949.6875,223423.671875
1026,290421.78125,275285.34375,310858.78125,279449.9375,681952.9375,205374.984375,205483.796875,224000.703125
1027,290319.59375,275022.5,310711.4375,279297.21875,681790.9375,205243.390625,205326.265625,223873.5625
1028,290224.71875,274522.875,310378.9375,278902.5625,681380.0625,205027.5625,204958.0,223486.4375
1029,290281.40625,274400.84375,310271.8125,278749.25,681289.5,205039.359375,204861.796875,223342.03125
1030,290416.5,274885.4375,310574.71875,279093.5625,681520.25,205279.234375,205194.125,223673.5625
1031,290430.34375,275284.53125,310858.875,279454.3125,681819.375,205406.375,205501.40625,224037.171875
1032,290355.15625,275032.3125,310736.125,279330.3125,681659.5,205292.46875,205347.8125,223921.21875
1033,290277.5625,274583.3125,310450.46875,278994.84375,681360.0,205123.40625,205038.28125,223603.109375
1034,290262.53125,274411.75,310297.46875,278809.0625,681298.75,205060.640625,204903.71875,223432.78125
1035,290323.15625,274771.71875,310486.65625,279033.75,681420.875,205157.375,205097.375,223632.4375
1036,290337.09375,275117.625,310711.53125,279310.71875,681605.75,205218.625,205313.5625,223889.125
1037,290256.71875,274842.875,310566.40625,279155.34375,681409.5,205090.3125,205132.96875,223724.609375
1038,290210.40625,274438.125,310310.09375,278843.21875,681211.8125,204975.703125,204853.75,223414.09375
1039,290202.09375,274288.8125,310155.6875,278647.0625,681171.5,204926.703125,204720.625,223230.546875
1040,290212.90625,274624.1875,310300.25,278825.78125,681298.4375,204979.71875,204871.984375,223383.703125
1041,290213.625,275040.28125,310587.15625,279199.21875,681610.875,205121.25,205202.96875,223759.296875
1042,290241.71875,274903.65625,310568.46875,279177.9375,681581.4375,205123.125,205171.328125,223755.640625
1043,290363.65625,274638.5,310455.09375,278999.40625,681391.25,205156.03125,205030.328125,223587.640625
1044,290353.09375,274445.8125,310276.90625,278770.34375,681264.5625,205083.171875,204871.1875,223370.921875
1045,290476.3125,274886.0625,310544.59375,279073.875,681493.8125,205262.34375,205160.5,223658.984375
1046,290628.65625,275412.84375,310949.09375,279538.875,681889.4375,205519.109375,205571.859375,224123.546875
1047,290523.25,275120.3125,310789.03125,279376.15625,681689.0,205377.5,205378.203125,223966.8125
1048,290381.625,274596.1875,310440.0,278981.34375,681328.6875,205132.34375,205000.734375,223586.296875
1049,290334.0625,274413.625,310269.125,278778.40625,681265.0,205066.625,204852.5,223412.3125
1050,290412.75,274814.8125,310495.0625,279052.6875,681447.875,205192.0625,205101.5,223670.96875
1051,290475.15625,275245.46875,310793.96875,279425.4375,681749.9375,205336.8125,205435.703125,224033.953125
1052,290388.78125,274975.1875,310644.28125,279276.03125,681562.0,205200.828125,205288.359375,223881.609375
1053,290325.9375,274562.40625,310382.40625,278958.09375,681263.25,205065.109375,205030.953125,223571.90625
1054,290328.15625,274411.03125,310233.90625,278762.9375,681192.75,205018.96875,204908.46875,223388.265625
1055,290421.6875,274868.28125,310509.375,279082.71875,681446.3125,205213.609375,205226.9375,223702.4375
1056,290452.53125,275286.4375,310807.625,279450.09375,681757.9375,205350.046875,205551.390625,224080.8125
1057,290360.4375,275043.25,310691.5,279336.375,681642.0625,205243.390625,205422.28125,223995.875
1058,290265.9375,274587.875,310392.0,278980.09375,681313.1875,205079.234375,205104.53125,223664.625
1059,290238.3125,274420.34375,310232.9375,278779.90625,681225.5625,205028.265625,204989.015625,223494.125
1060,290360.53125,274892.3125,310528.875,279117.15625,681488.875,205246.25,205348.4375,223839.046875
1061,290420.625,275356.15625,310862.8125,279517.53125,681866.75,205423.625,205732.171875,224260.25
1062,290377.15625,275153.125,310788.15625,279434.625,681794.875,205350.671875,205657.515625,224209.46875
1063,290297.0625,274695.09375,310482.5625,279063.15625,681420.3125,205162.375,205314.8125,223860.78125
1064,290250.75,274451.375,310263.5,278789.5625,681245.375,205049.453125,205089.421875,223609.8125
1065,290342.1875,274853.875,310497.75,279058.0625,681461.625,205201.1875,205333.328125,223869.8125
1066,290438.5,275317.96875,310856.53125,279486.125,681839.0,205386.703125,205711.515625,224308.4375
1067,290364.03125,275062.90625,310736.5625,279363.5625,681704.625,205266.71875,205572.765625,224205.890625
1068,290282.46875,274601.84375,310432.5,278997.4375,681346.3125,205085.9375,205238.28125,223856.9375
1069,290284.71875,274457.875,310289.15625,278811.75,681260.75,205063.5,205109.984375,223692.328125
1070,290385.28125,274903.84375,310565.875,279137.8125,681505.625,205262.25,205427.828125,224017.0625
1071,290412.46875,275288.5625,310848.5,279492.125,681814.625,205374.0,205733.875,224375.3125
1072,290341.75,275033.59375,310718.84375,279355.96875,681661.4375,205246.0625,205570.25,224249.609375
1073,290258.25,274569.8125,310406.125,278980.4375,681308.9375,205050.53125,205208.15625,223878.5625
1074,290220.78125,274356.15625,310209.0625,278740.65625,681192.625,204950.75,205007.890625,223646.828125
1075,290333.71875,274805.40625,310484.25,279059.03125,681438.375,205143.515625,205299.984375,223953.140625
1076,290391.03125,275265.6875,310814.25,279459.5,681784.5,205312.859375,205645.09375,224353.234375
1077,290352.21875,275067.65625,310742.8125,279385.8125,681699.6875,205245.171875,205549.6875,224293.859375
1078,290268.8125,274598.4375,310435.15625,279014.78125,681341.75,205070.828125,205202.078125,223933.28125
1079,290291.40625,274452.6875,310294.25,278824.53125,681257.0625,205015.390625,205056.515625,223744.453125
1080,290418.375,274891.5,310571.875,279143.875,681480.3125,205197.15625,205337.890625,224035.03125
1081,290434.90625,275290.625,310866.03125,279509.28125,681786.375,205335.5625,205642.234375,224401.875
1082,290329.59375,275035.90625,310734.6875,279373.21875,681647.6875,205209.3125,205490.421875,224287.15625
1083,290264.9375,274610.59375,310458.5,279039.0,681340.5,205054.109375,205187.59375,223965.203125
1084,290282.375,274491.25,310344.96875,278889.96875,681300.0625,205010.484375,205107.9375,223838.609375
1085,290369.5625,274887.5,310584.03125,279173.125,681503.125,205151.46875,205375.265625,224113.703125
1086,290398.25,275203.71875,310788.875,279415.78125,681649.1875,205191.53125,205545.046875,224325.78125
1087,290302.875,274904.21875,310612.71875,279224.34375,681400.625,205008.0625,205309.8125,224112.09375
1088,290189.9375,274440.71875,310306.96875,278872.96875,681174.25,204818.4375,204981.0625,223760.28125
1089,290138.0,274230.09375,310107.75,278629.09375,681081.1875,204713.015625,204794.65625,223534.796875
1090,290251.1875,274684.8125,310391.625,278957.90625,681351.8125,204909.71875,205104.265625,223855.765625
1091,290344.15625,275190.21875,310766.96875,279405.84375,681746.125,205132.34375,205506.78125,224310.234375
1092,290305.28125,275014.8125,310711.0625,279352.21875,681693.4375,205067.4375,205449.5625,224283.671875
1093,290266.84375,274582.34375,310438.65625,279016.9375,681342.375,204916.953125,205146.015625,223955.015625
1094,290271.21875,274410.40625,310276.84375,278806.8125,681220.6875,204857.6875,204985.890625,223746.15625
1095,290403.09375,274882.3125,310565.875,279131.28125,681481.75,205073.6875,205288.4375,224055.15625
1096,290479.8125,275357.40625,310919.40625,279553.09375,681850.1875,205270.46875,205643.75,224477.6875
1097,290389.9375,275125.84375,310818.8125,279456.09375,681749.1875,205158.0,205509.734375,224400.265625
1098,290284.71875,274682.9375,310539.78125,279133.15625,681432.6875,205000.640625,205205.921875,224104.40625
1099,290280.34375,274534.59375,310402.71875,278958.09375,681326.0,204966.3125,205091.65625,223963.234375
1100,290390.9375,274956.78125,310673.96875,279277.625,681584.8125,205145.578125,205405.75,224285.28125
1101,290416.5,275287.84375,310880.25,279528.78125,681757.1875,205181.0625,205596.71875,224505.578125
1102,290301.96875,274913.78125,310631.59375,279245.625,681403.3125,204951.5625,205281.734375,224186.21875
1103,290253.59375,274471.84375,310343.625,278897.03125,681145.5625,204808.234375,204963.890625,223811.609375
1104,290239.21875,274341.125,310221.75,278752.375,681130.3125,204784.09375,204891.828125,223675.078125
1105,290283.09375,274726.09375,310436.96875,279018.4375,681328.875,204913.65625,205151.109375,223927.5625
1106,290237.40625,275086.78125,310669.6875,279328.6875,681582.9375,205000.90625,205422.28125,224237.625
1107,290112.78125,274833.125,310537.0,279202.90625,681461.6875,204878.609375,205287.734375,224134.453125
1108,290118.875,274477.90625,310340.21875,278952.28125,681228.5625,204782.40625,205061.53125,223910.578125
1109,290216.75,274396.28125,310277.1875,278835.96875,681229.5,204808.78125,204999.390625,223818.578125
1110,290392.4375,274890.0,310604.59375,279191.09375,681535.0,205062.875,205342.984375,224169.328125
1111,290628.5625,275530.3125,311120.75,279773.125,682084.875,205431.671875,205880.671875,224763.15625
1112,290489.625,275221.78125,310942.65625,279589.9375,681900.8125,205264.390625,205673.875,224602.859375
1113,290338.8125,274635.8125,310529.125,279104.5625,681391.875,204981.6875,205192.953125,224116.390625
1114,290292.3125,274407.0,310308.125,278835.625,681214.9375,204872.609375,204970.609375,223852.828125
1115,290354.0,274804.96875,310529.5,279104.0,681421.6875,205013.78125,205224.78125,224109.59375
1116,290386.53125,275253.6875,310845.375,279500.53125,681767.75,205167.65625,205583.578125,224508.171875
1117,290314.5625,275029.65625,310744.96875,279410.0625,681663.625,205066.890625,205480.765625,224426.8125
1118,290259.15625,274581.0,310460.90625,279069.59375,681331.375,204924.109375,205169.171875,224086.359375
1119,290231.25,274384.5625,310280.0625,278842.84375,681230.25,204849.1875,205006.0,223872.125
1120,290319.40625,274781.375,310494.625,279081.03125,681400.625,204996.0,205227.296875,224089.296875
1121,290366.25,275232.40625,310808.96875,279460.21875,681717.75,205180.171875,205548.34375,224461.234375
1122,290309.5625,275030.4375,310730.9375,279384.65625,681642.5,205073.515625,205453.484375,224401.328125
1123,290241.15625,274563.5625,310435.625,279025.34375,681326.6875,204898.625,205132.078125,224053.8125
1124,290224.28125,274352.46875,310246.59375,278783.3125,681228.4375,204817.1875,204954.421875,223821.703125
1125,290314.3125,274753.5625,310482.5625,279049.125,681435.6875,204971.5,205209.859375,224073.828125
1126,290345.40625,275181.0,310778.125,279407.375,681736.0,205108.734375,205523.046875,224427.796875
1127,290249.3125,274929.25,310648.03125,279276.125,681598.625,204986.515625,205388.046875,224309.328125
1128,290193.4375,274469.96875,310356.03125,278923.0625,681289.8125,204820.75,205066.71875,223956.984375
1129,290224.4375,274330.9375,310227.21875,278747.8125,681243.3125,204796.53125,204949.5,223783.265625
1130,290359.28125,274792.28125,310499.28125,279045.625,681479.3125,204992.5,205235.0625,224061.3125
1131,290428.21875,275274.96875,310854.40625,279466.28125,681860.8125,205176.15625,205613.265625,224487.875
1132,290340.875,275019.1875,310728.4375,279336.90625,681721.375,205045.609375,205451.796875,224368.25
1133,290243.9375,274524.40625,310408.625,278964.625,681350.375,204860.984375,205082.453125,223991.40625
1134,290219.09375,274304.65625,310223.71875,278726.53125,681247.5625,204773.375,204894.515625,223767.96875
1135,290314.21875,274696.875,310455.71875,278982.34375,681436.9375,204918.921875,205131.625,224009.46875
1136,290361.6875,275134.25,310760.78125,279351.3125,681728.3125,205073.6875,205442.578125,224363.0625
1137,290291.15625,274902.25,310648.21875,279232.65625,681580.1875,204963.71875,205292.28125,224240.125
1138,290213.8125,274447.15625,310356.125,278878.625,681281.3125,204793.578125,204949.328125,223882.59375
1139,290209.875,274265.84375,310197.875,278675.40625,681221.125,204730.453125,204785.171875,223685.0
1140,290318.15625,274673.71875,310440.625,278952.75,681423.625,204892.734375,205028.09375,223935.703125
1141,290349.96875,275089.0,310718.5,279285.40625,681667.1875,205027.109375,205281.375,224239.953125
1142,290239.28125,274832.59375,310580.53125,279132.34375,681488.4375,204896.03125,205100.421875,224084.65625
1143,290132.1875,274333.875,310259.5625,278754.4375,681203.25,204670.015625,204749.5,223707.890625
1144,290098.46875,274095.0625,310047.84375,278497.375,681083.1875,204557.28125,204535.8125,223447.53125
1145,290184.5,274495.34375,310281.21875,278779.1875,681327.9375,204723.84375,204791.4375,223708.875
1146,290242.875,274979.3125,310618.28125,279192.34375,681673.625,204919.8125,205157.640625,224116.75
1147,290290.53125,274883.65625,310637.75,279209.5,681672.6875,204952.984375,205159.609375,224138.5625
1148,290336.9375,274554.625,310470.03125,278978.3125,681428.625,204926.4375,204958.796875,223909.953125
1149,290251.625,274297.75,310231.84375,278695.40625,681246.875,204810.46875,204734.203125,223636.8125
1150,290341.65625,274704.5625,310466.625,278972.5,681447.4375,204952.0,204987.765625,223902.4375
1151,290409.625,275175.75,310802.4375,279382.4375,681777.0625,205128.140625,205322.78125,224299.59375
1152,290321.71875,274940.875,310697.40625,279272.8125,681646.1875,205022.734375,205176.59375,224199.71875
1153,290205.6875,274425.4375,310364.8125,278879.5,681309.0,204815.578125,204783.109375,223804.546875
