Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
866,284185.0,269374.21875,305294.8125,273833.90625,682298.125,201564.640625,200107.9375,220724.109375
867,284207.28125,269053.6875,305124.21875,273609.875,682048.875,201519.84375,199902.03125,220509.984375
868,284113.65625,268711.15625,304854.46875,273286.84375,681829.625,201376.703125,199650.34375,220210.65625
869,284221.75,269004.5,305028.09375,273467.4375,681998.625,201545.328125,199833.546875,220381.859375
870,284546.40625,269828.84375,305650.1875,274164.625,682613.25,202021.15625,200474.328125,221070.46875
871,284416.40625,269711.71875,305598.53125,274147.90625,682602.25,201923.34375,200441.875,221084.328125
872,284211.90625,269106.875,305200.75,273702.9375,682156.125,201619.8125,200019.421875,220670.734375
873,284198.78125,268832.65625,305011.03125,273460.1875,681933.8125,201567.6875,199831.21875,220460.546875
874,284254.75,269086.6875,305151.46875,273615.9375,682046.8125,201693.484375,199996.71875,220625.9375
875,284307.78125,269473.90625,305393.96875,273895.0625,682231.6875,201773.5,200206.1875,220878.515625
876,284214.78125,269263.0625,305248.3125,273723.0625,682010.125,201598.53125,199984.203125,220682.625
877,284101.6875,268739.40625,304892.84375,273296.9375,681689.25,201363.65625,199547.078125,220220.75
878,284055.625,268477.625,304672.53125,273024.6875,681559.0,201282.203125,199318.921875,219933.671875
879,284112.78125,268771.15625,304843.46875,273232.125,681774.5625,201444.21875,199531.625,220123.484375
880,284065.03125,269198.875,305092.375,273556.75,682023.1875,201529.234375,199819.6875,220444.171875
881,283913.9375,269032.6875,304986.96875,273464.40625,681937.0,201378.765625,199723.84375,220377.484375
882,283891.3125,268652.78125,304772.65625,273199.40625,681736.8125,201273.171875,199469.65625,220111.3125
883,284120.71875,268658.0625,304816.84375,273185.96875,681824.25,201443.765625,199519.375,220109.796875
884,284433.03125,269191.0,305199.84375,273572.21875,682116.6875,201834.734375,199926.703125,220494.609375
885,284526.09375,269775.03125,305589.84375,274034.1875,682513.5625,202070.421875,200348.984375,220954.609375
886,284407.90625,269586.71875,305520.03125,273999.84375,682471.75,201935.328125,200296.578125,220942.53125
887,284267.53125,269063.6875,305189.3125,273621.5,682078.625,201717.0,199924.5625,220579.984375
888,284189.65625,268799.5,304953.1875,273340.9375,681893.8125,201609.703125,199677.890625,220320.265625
889,284266.375,269153.1875,305114.1875,273515.28125,682075.6875,201738.8125,199843.65625,220500.78125
890,284343.09375,269643.40625,305508.9375,273996.71875,682515.125,202003.28125,200294.171875,221007.0
891,284299.375,269502.3125,305453.9375,273944.59375,682427.9375,201915.5625,200212.71875,220954.421875
892,284181.6875,268869.5,305038.46875,273469.75,681917.0,201583.78125,199715.171875,220430.5
893,284113.21875,268430.15625,304681.65625,273034.25,681586.625,201329.234375,199309.0,219945.109375
894,284207.09375,268698.8125,304801.53125,273163.90625,681689.0,201442.328125,199396.796875,219986.953125
895,284227.125,269275.40625,305181.0625,273631.0625,682078.5625,201690.4375,199837.296875,220448.734375
896,284132.34375,269212.8125,305176.6875,273650.0,682112.75,201644.75,199875.828125,220512.84375
897,284038.21875,268788.0625,304904.8125,273328.15625,681851.0,201467.71875,199572.296875,220205.015625
898,283846.6875,268343.25,304522.40625,272873.96875,681589.5,201195.21875,199175.953125,219766.296875
899,283951.5625,268643.65625,304692.1875,273036.75,681798.6875,201335.3125,199358.171875,219924.71875
900,284312.875,269479.0,305352.75,273758.625,682463.25,201841.0,200071.546875,220656.515625
901,284498.75,269668.28125,305602.09375,274021.75,682737.3125,202035.015625,200361.9375,220955.859375
902,284350.3125,269156.40625,305265.75,273637.59375,682326.75,201807.296875,200010.65625,220587.40625
903,284211.125,268738.53125,304927.96875,273246.59375,681920.8125,201585.5625,199670.5625,220215.03125
904,284273.78125,268984.5625,305049.28125,273384.90625,682005.75,201667.28125,199800.734375,220353.96875
905,284340.21875,269500.71875,305401.71875,273815.59375,682356.125,201852.796875,200164.171875,220784.546875
906,284255.71875,269394.40625,305368.46875,273815.21875,682333.5,201778.5,200130.46875,220805.109375
907,284155.78125,268897.21875,305051.625,273454.375,681964.0,201562.046875,199771.046875,220444.0
908,284117.59375,268587.15625,304798.59375,273153.0,681785.375,201430.984375,199520.4375,220135.28125
909,284216.46875,268923.15625,304990.375,273380.25,681983.75,201600.046875,199764.96875,220344.765625
910,284319.3125,269513.25,305394.84375,273866.625,682393.9375,201855.75,200214.6875,220821.75
911,284244.5625,269411.40625,305376.0,273876.46875,682399.625,201763.84375,200215.578125,220853.21875
912,284082.5625,268779.21875,304941.65625,273373.28125,681913.125,201397.8125,199695.859375,220326.78125
913,284074.25,268482.28125,304697.375,273055.53125,681713.6875,201288.28125,199379.625,219977.65625
914,284136.65625,268794.75,304860.1875,273240.34375,681874.4375,201439.828125,199543.78125,220143.140625
915,284178.75,269325.21875,305214.96875,273672.90625,682241.375,201627.765625,199933.5,220576.0625
916,284181.78125,269321.8125,305270.65625,273746.03125,682304.125,201634.921875,200000.109375,220660.71875
917,284168.5625,268935.5625,305060.1875,273489.4375,682011.75,201523.96875,199765.5,220396.96875
918,284229.34375,268763.46875,304932.25,273305.96875,681858.875,201525.84375,199649.28125,220214.40625
919,284354.71875,269094.4375,305129.75,273521.4375,681997.4375,201699.015625,199869.671875,220411.8125
920,284387.4375,269595.40625,305461.1875,273932.1875,682344.6875,201860.9375,200228.453125,220818.265625
921,284310.4375,269512.6875,305444.75,273943.71875,682345.875,201781.1875,200204.234375,220845.703125
922,284207.4375,269016.40625,305138.15625,273591.96875,681992.0625,201566.34375,199834.4375,220492.8125
923,284164.71875,268720.65625,304900.34375,273300.4375,681816.75,201462.625,199560.3125,220195.1875
924,284216.03125,268987.625,305034.625,273465.28125,681947.5625,201582.4375,199731.265625,220352.984375
925,284310.28125,269500.71875,305386.09375,273888.90625,682284.1875,201751.59375,200110.625,220761.84375
926,284264.65625,269410.40625,305368.28125,273892.21875,682240.0625,201678.546875,200091.390625,220756.203125
927,284169.90625,268858.6875,305000.46875,273444.625,681817.75,201417.84375,199650.53125,220282.359375
928,284141.03125,268566.6875,304763.625,273147.53125,681634.25,201311.71875,199370.5,219943.859375
929,284157.21875,268821.65625,304891.75,273314.8125,681808.1875,201382.796875,199539.75,220099.515625
930,284213.71875,269365.1875,305253.3125,273744.6875,682168.5,201601.296875,199928.234375,220536.0
931,284204.59375,269353.8125,305301.6875,273811.21875,682219.4375,201619.0,199966.84375,220623.625
932,284138.96875,268929.9375,305058.84375,273526.625,681932.1875,201471.921875,199690.5,220354.765625
933,284104.625,268641.4375,304842.9375,273263.6875,681798.3125,201348.90625,199486.46875,220102.828125
934,284212.625,268949.625,305011.46875,273440.25,681963.4375,201501.703125,199691.125,220280.75
935,284331.28125,269534.4375,305418.1875,273913.84375,682365.625,201754.0,200140.5625,220751.03125
936,284357.46875,269529.40625,305491.40625,273996.09375,682446.5625,201782.34375,200226.578125,220862.421875
937,284352.90625,269148.625,305286.65625,273738.25,682153.1875,201668.890625,199971.328125,220608.953125
938,284256.1875,268770.4375,304990.09375,273396.4375,681874.4375,201485.875,199650.171875,220266.078125
939,284274.78125,268974.46875,305074.40625,273491.5625,681954.875,201546.40625,199740.65625,220362.1875
940,284354.96875,269513.25,305440.53125,273928.0625,682307.3125,201748.203125,200122.859375,220791.34375
941,284306.5,269478.53125,305469.59375,273983.6875,682360.0,201732.90625,200170.078125,220869.578125
942,284221.84375,268984.46875,305165.25,273628.46875,682001.4375,201519.3125,199825.59375,220509.890625
943,284180.625,268649.84375,304895.59375,273284.875,681801.5625,201375.734375,199534.5625,220164.0625
944,284266.5625,268881.3125,304992.96875,273374.90625,681863.0625,201467.546875,199600.8125,220205.828125
945,284336.90625,269414.0,305347.5625,273798.6875,682177.25,201662.90625,199967.65625,220604.484375
946,284250.71875,269322.96875,305320.90625,273789.75,682137.8125,201584.046875,199928.40625,220600.1875
947,284124.9375,268836.34375,305009.875,273429.15625,681800.0625,201371.4375,199561.65625,220235.5
948,284078.71875,268539.59375,304771.25,273131.34375,681667.8125,201256.015625,199301.390625,219937.515625
949,284146.46875,268803.78125,304900.6875,273274.59375,681836.9375,201364.90625,199440.25,220059.109375
950,284362.5625,269498.46875,305412.5625,273854.125,682331.1875,201715.65625,199979.90625,220627.734375
951,284535.40625,269665.9375,305645.625,274095.6875,682569.375,201918.875,200225.0625,220899.53125
952,284326.375,269077.03125,305240.53125,273637.9375,682103.0625,201593.875,199796.359375,220458.75
953,284215.0625,268701.34375,304926.28125,273262.96875,681815.875,201405.40625,199467.953125,220085.484375
954,284349.875,269038.65625,305132.34375,273490.5,681993.125,201594.0625,199689.59375,220298.0
955,284461.375,269630.53125,305546.03125,273987.34375,682431.9375,201840.90625,200151.75,220799.296875
956,284419.53125,269589.40625,305573.65625,274041.875,682483.625,201821.421875,200193.765625,220880.21875
957,284323.5,269092.21875,305267.1875,273688.53125,682113.25,201608.359375,199845.265625,220528.9375
958,284241.34375,268711.6875,304942.375,273286.375,681823.625,201422.578125,199494.15625,220121.953125
959,284318.3125,268956.5,305040.34375,273384.03125,681868.25,201507.78125,199579.453125,220179.171875
960,284411.375,269496.15625,305404.6875,273825.25,682171.0625,201726.65625,199953.796875,220580.703125
961,284342.28125,269427.40625,305413.4375,273863.78125,682185.4375,201693.84375,199984.734375,220634.265625
962,284240.25,268932.90625,305103.28125,273501.6875,681860.1875,201457.359375,199644.8125,220278.59375
963,284211.03125,268647.59375,304875.65625,273214.875,681727.6875,201349.796875,199401.171875,219988.03125
964,284259.125,268907.3125,304999.3125,273355.9375,681860.375,201467.1875,199540.921875,220116.0625
965,284325.03125,269444.21875,305362.40625,273802.90625,682214.6875,201663.53125,199940.46875,220559.0625
966,284256.1875,269371.25,305347.46875,273805.9375,682203.0625,201591.203125,199936.71875,220587.5
967,284176.875,268905.8125,305059.125,273465.90625,681870.3125,201399.859375,199618.609375,220246.859375
968,284272.90625,268746.5625,304967.125,273318.40625,681820.125,201436.4375,199531.890625,220101.125
969,284517.875,269188.59375,305284.96875,273652.6875,682076.375,201744.625,199874.140625,220424.234375
970,284588.78125,269723.6875,305645.1875,274082.125,682434.0,201945.609375,200262.078125,220861.703125
971,284457.53125,269586.0,305570.625,274028.71875,682373.6875,201826.15625,200187.6875,220838.203125
972,284391.0,269169.71875,305328.40625,273746.84375,682073.8125,201678.734375,199907.125,220572.203125
973,284321.1875,268860.375,305084.25,273455.8125,681884.0,201554.8125,199665.109375,220301.75
974,284361.0625,269035.53125,305143.96875,273516.625,681915.0,201597.09375,199723.9375,220341.71875
975,284438.3125,269502.0625,305444.125,273871.90625,682134.6875,201711.8125,200020.3125,220660.90625
976,284395.84375,269424.46875,305430.0625,273868.875,682071.9375,201649.671875,199989.65625,220646.0625
977,284308.9375,268975.0,305154.625,273545.125,681800.5,201500.1875,199673.15625,220306.40625
978,284271.5625,268679.34375,304914.8125,273241.5,681646.3125,201381.890625,199404.921875,219990.171875
979,284345.125,268961.59375,305066.0,273407.53125,681806.5625,201525.9375,199563.359375,220137.953125
980,284432.125,269547.21875,305463.0625,273883.8125,682200.6875,201762.765625,199993.046875,220614.328125
981,284349.78125,269473.0,305443.5,273891.59375,682196.4375,201677.75,199981.328125,220644.890625
982,284200.84375,268954.875,305090.15625,273491.65625,681827.0625,201423.5625,199588.21875,220241.671875
983,284183.03125,268662.625,304872.25,273220.0625,681709.75,201337.90625,199372.03125,219969.078125
984,284390.65625,269059.21875,305138.78125,273495.34375,681951.0625,201587.359375,199671.890625,220231.21875
985,284492.65625,269625.875,305527.34375,273957.84375,682317.0,201809.171875,200101.40625,220682.0
986,284462.4375,269581.375,305549.96875,273995.65625,682336.375,201789.6875,200136.1875,220739.84375
987,284474.34375,269204.96875,305365.875,273763.1875,682069.9375,201687.578125,199915.984375,220513.5625
988,284410.40625,268868.96875,305092.46875,273432.03125,681819.1875,201527.265625,199619.5,220186.78125
989,284463.4375,269116.90625,305205.125,273558.1875,681916.1875,201635.90625,199737.34375,220302.5625
990,284560.34375,269680.875,305592.09375,274018.1875,682292.5,201865.9375,200155.859375,220759.703125
991,284549.15625,269668.4375,305640.625,274084.53125,682348.875,201876.859375,200219.0625,220850.53125
992,284456.28125,269187.71875,305350.40625,273746.375,681991.875,201659.859375,199900.6875,220522.40625
993,284415.15625,268894.0,305120.5625,273464.40625,681811.0,201548.1875,199676.09375,220251.15625
994,284491.3125,269185.75,305277.46875,273641.5,681999.25,201678.8125,199871.453125,220425.671875
995,284564.0,269732.375,305650.8125,274093.375,682382.0625,201886.953125,200284.421875,220884.515625
996,284521.09375,269614.1875,305609.25,274053.3125,682298.3125,201794.421875,200206.015625,220849.734375
997,284414.15625,269053.0625,305231.15625,273614.6875,681837.75,201509.484375,199728.3125,220364.34375
998,284357.125,268694.71875,304923.21875,273230.875,681563.4375,201342.921875,199369.34375,219944.84375
999,284488.375,269079.96875,305163.5625,273496.84375,681813.875,201571.265625,199657.859375,220202.328125
1000,284545.59375,269608.90625,305510.71875,273910.71875,682137.5625,201763.9375,200051.34375,220613.609375
1001,284491.125,269553.1875,305522.78125,273946.375,682155.6875,201714.578125,200093.90625,220668.046875
1002,284415.15625,269116.625,305258.875,273634.1875,681862.0,201543.453125,199805.203125,220358.171875
1003,284364.53125,268822.5625,305015.84375,273334.03125,681719.5,201431.15625,199558.984375,220062.59375
1004,284437.40625,269091.21875,305152.125,273484.25,681863.125,201541.75,199716.0625,220206.09375
1005,284570.0,269694.65625,305579.125,273978.5625,682279.1875,201790.75,200175.890625,220706.40625
1006,284503.65625,269623.21875,305569.5625,273984.84375,682272.4375,201735.5,200177.859375,220736.71875
1007,284318.125,269048.3125,305176.34375,273541.8125,681839.1875,201433.125,199744.5,220293.078125
1008,284368.21875,268846.625,305032.5625,273340.9375,681758.4375,201410.328125,199595.1875,220098.4375
1009,284730.46875,269407.1875,305460.28125,273783.84375,682119.3125,201818.921875,200051.875,220534.484375
1010,284775.0,269917.625,305795.40625,274191.8125,682449.375,201982.171875,200421.75,220941.375
1011,284671.90625,269803.28125,305747.375,274167.0625,682406.9375,201875.59375,200380.984375,220938.59375
1012,284578.3125,269336.125,305458.15625,273832.40625,682044.8125,201682.578125,200053.3125,220611.1875
1013,284518.3125,269018.71875,305206.46875,273529.03125,681819.0625,201549.890625,199793.671875,220314.265625
1014,284596.375,269271.03125,305330.5625,273668.15625,681911.875,201645.203125,199930.375,220434.34375
1015,284691.21875,269816.9375,305701.5,274113.40625,682253.4375,201849.5,200325.375,220866.890625
1016,284643.21875,269745.6875,305691.21875,274118.9375,682216.6875,201801.84375,200304.359375,220879.234375
1017,284573.84375,269283.28125,305411.375,273789.21875,681862.8125,201615.875,199974.0,220538.5
1018,284524.5625,268969.28125,305167.5,273493.8125,681702.125,201469.15625,199718.296875,220242.5625
1019,284577.15625,269199.3125,305275.3125,273617.0,681839.5625,201553.109375,199832.109375,220349.859375
1020,284727.71875,269812.84375,305709.75,274126.625,682257.8125,201829.46875,200292.46875,220857.59375
1021,284658.6875,269720.84375,305679.0625,274112.6875,682216.25,201745.25,200254.03125,220859.203125
1022,284646.4375,269323.15625,305456.09375,273839.0,681915.8125,201613.015625,199981.421875,220579.09375
1023,284681.75,269095.71875,305288.09375,273611.21875,681785.5625,201568.125,199798.3125,220347.265625
1024,284782.96875,269378.15625,305437.59375,273768.125,681889.625,201709.390625,199954.609375,220484.953125
1025,284849.75,269910.375,305798.78125,274206.03125,682244.75,201906.796875,200352.828125,220920.984375
1026,284792.25,269844.3125,305801.84375,274229.90625,682255.75,201849.5,200359.078125,220968.734375
1027,284767.5,269464.5,305599.3125,273984.84375,681977.0625,201748.015625,200115.09375,220738.6875
1028,284837.0625,269319.65625,305514.75,273861.09375,681855.3125,201799.515625,200042.40625,220646.421875
1029,284876.40625,269541.3125,305612.1875,273979.125,681930.375,201859.421875,200173.03125,220769.4375
1030,284911.71875,269928.25,305837.15625,274249.84375,682092.0625,201913.328125,200384.828125,221002.078125
1031,284843.5,269727.0,305705.1875,274103.125,681860.75,201737.28125,200180.171875,220804.9375
1032,284779.375,269300.90625,305450.625,273803.78125,681661.75,201591.28125,199874.765625,220467.25
1033,284752.125,269079.78125,305284.15625,273605.75,681611.5,201554.0,199730.1875,220265.453125
1034,284812.5625,269359.90625,305425.78125,273773.65625,681775.875,201686.421875,199901.5,220417.984375
1035,284805.125,269843.78125,305730.21875,274159.28125,682078.625,201821.78125,200253.3125,220807.703125
1036,284726.28125,269768.84375,305727.96875,274186.0,682099.1875,201743.71875,200276.46875,220861.4375
1037,284693.65625,269356.875,305497.3125,273905.625,681816.9375,201613.1875,200003.15625,220582.765625
1038,284780.28125,269191.09375,305390.375,273739.0625,681753.25,201632.6875,199880.21875,220422.8125
1039,284951.5,269564.03125,305628.5625,273981.96875,681955.125,201856.734375,200132.875,220662.25
1040,285053.5,270137.84375,306030.90625,274451.8125,682356.3125,202087.9375,200573.921875,221139.59375
1041,284983.9375,270032.25,305998.34375,274429.28125,682310.1875,202000.59375,200530.109375,221137.265625
1042,284948.1875,269605.9375,305753.0,274126.53125,681962.9375,201857.8125,200222.5625,220833.640625
1043,284912.5,269321.8125,305536.1875,273856.1875,681776.3125,201774.390625,199994.125,220571.765625
1044,284956.9375,269563.03125,305654.5,273993.40625,681913.5625,201871.84375,200135.03125,220706.328125
1045,285057.625,270153.65625,306069.59375,274493.28125,682347.8125,202121.828125,200604.328125,221219.34375
1046,285014.625,270090.96875,306068.09375,274508.84375,682345.9375,202065.046875,200606.921875,221255.734375
1047,284912.4375,269611.3125,305765.1875,274155.6875,681973.3125,201865.9375,200273.78125,220909.546875
1048,284850.09375,269239.375,305459.40625,273778.125,681687.4375,201688.828125,199940.203125,220521.609375
1049,284921.375,269473.0,305560.6875,273884.34375,681770.875,201781.09375,200050.0,220600.375
1050,285021.59375,270033.9375,305941.3125,274336.46875,682114.3125,202005.234375,200469.046875,221041.6875
1051,284989.9375,270014.375,305980.1875,274399.15625,682156.875,202000.140625,200539.328125,221129.9375
1052,284902.84375,269565.8125,305702.59375,274074.5,681835.625,201826.15625,200246.6875,220814.328125
1053,284840.4375,269277.28125,305469.40625,273792.4375,681703.625,201720.03125,200044.453125,220555.84375
1054,284896.15625,269535.125,305587.625,273926.375,681842.5625,201822.84375,200212.546875,220696.3125
1055,284973.5,270083.65625,305952.84375,274369.09375,682210.875,202001.84375,200646.96875,221149.78125
1056,285033.3125,270129.78125,306060.9375,274493.375,682323.0625,202047.359375,200793.515625,221305.890625
1057,285120.5625,269848.34375,305950.78125,274327.25,682123.6875,202050.84375,200669.59375,221156.65625
1058,285053.25,269518.34375,305676.46875,273995.375,681824.5,201906.53125,200406.109375,220840.78125
1059,285136.9375,269792.71875,305822.03125,274157.65625,681936.9375,202028.578125,200581.609375,221003.875
1060,285250.84375,270402.125,306250.46875,274668.34375,682382.0625,202286.78125,201068.078125,221533.328125
1061,285197.1875,270370.125,306278.0,274725.65625,682446.4375,202273.640625,201128.96875,221633.109375
1062,285072.03125,269832.34375,305940.3125,274339.0625,682027.0625,201989.859375,200754.96875,221261.0
1063,285008.09375,269524.84375,305704.1875,274050.1875,681795.375,201855.75,200530.65625,220996.09375
1064,285091.6875,269822.9375,305853.0625,274208.875,681944.0625,201997.375,200708.921875,221161.046875
1065,285183.96875,270357.875,306232.6875,274665.03125,682339.25,202208.734375,201124.40625,221625.6875
1066,285128.15625,270208.375,306165.0,274599.6875,682226.6875,202076.234375,201002.8125,221556.3125
1067,285018.28125,269623.125,305758.28125,274109.1875,681721.5625,201798.71875,200457.609375,221009.765625
1068,284985.46875,269322.53125,305540.21875,273846.0625,681592.4375,201668.09375,200230.15625,220729.390625
1069,285054.40625,269624.09375,305722.4375,274065.21875,681799.0625,201823.828125,200471.46875,220944.953125
1070,285143.1875,270191.84375,306109.5625,274534.96875,682175.8125,202044.9375,200902.671875,221412.8125
1071,285122.34375,270189.78125,306166.78125,274627.21875,682253.25,202030.90625,200986.53125,221530.65625
1072,285015.5,269720.40625,305857.875,274249.03125,681881.1875,201817.3125,200650.90625,221181.15625
1073,284960.15625,269429.1875,305607.1875,273927.625,681700.625,201682.65625,200411.03125,220890.59375
1074,285050.1875,269713.0625,305759.28125,274093.09375,681862.375,201810.421875,200603.515625,221067.171875
1075,285145.15625,270278.125,306150.59375,274553.5625,682265.125,202026.703125,201055.375,221549.25
1076,285264.875,270381.65625,306319.3125,274728.34375,682437.5,202139.4375,201242.78125,221761.953125
1077,285341.75,270048.59375,306170.375,274514.84375,682181.375,202065.046875,201050.109375,221559.890625
1078,285225.34375,269675.40625,305855.75,274140.59375,681808.5,201847.34375,200728.0625,221200.03125
1079,285249.03125,269889.71875,305944.875,274243.03125,681873.0,201889.90625,200833.46875,221303.734375
1080,285339.53125,270458.1875,306342.375,274721.1875,682278.1875,202113.78125,201260.65625,221785.90625
1081,285275.875,270393.1875,306353.75,274768.65625,682320.75,202050.484375,201292.40625,221857.25
1082,285202.625,269953.375,306094.46875,274449.3125,682008.1875,201877.03125,201015.6875,221571.15625
1083,285175.5625,269637.875,305843.6875,274133.34375,681752.9375,201743.1875,200742.453125,221246.875
1084,285222.03125,269770.0,305861.8125,274150.5,681754.6875,201722.09375,200718.859375,221195.46875
1085,285287.03125,270289.375,306204.0625,274555.96875,682052.625,201885.34375,201071.203125,221578.578125
1086,285264.6875,270299.125,306278.71875,274660.3125,682134.4375,201896.703125,201157.21875,221697.390625
1087,285200.59375,269883.75,306042.34375,274374.5625,681847.75,201735.046875,200879.25,221421.390625
1088,285156.96875,269558.75,305783.15625,274047.0625,681648.5,201574.84375,200581.96875,221093.984375
1089,285188.96875,269764.46875,305866.90625,274136.03125,681759.25,201628.125,200659.578125,221171.5
1090,285300.8125,270363.59375,306288.75,274626.15625,682182.3125,201864.96875,201115.90625,221673.171875
1091,285285.25,270359.03125,306340.78125,274698.125,682247.25,201847.078125,201188.421875,221770.984375
1092,285269.34375,269954.09375,306119.59375,274424.53125,681948.1875,201702.421875,200944.421875,221505.34375
1093,285280.15625,269690.625,305913.15625,274151.65625,681746.5,201605.6875,200735.65625,221234.265625
1094,285345.6875,269917.8125,306022.75,274273.0,681847.6875,201672.109375,200872.640625,221343.25
1095,285470.0625,270515.75,306444.5,274773.59375,682269.5,201921.46875,201335.5,221847.328125
1096,285483.46875,270557.40625,306541.9375,274904.03125,682390.5625,201960.265625,201448.6875,222003.96875
1097,285381.1875,270088.3125,306241.625,274554.625,682022.5625,201736.390625,201109.03125,221671.5625
1098,285340.40625,269770.0,305986.46875,274234.09375,681765.625,201609.703125,200832.765625,221359.890625
1099,285431.6875,270067.375,306169.21875,274449.125,681944.625,201749.8125,201064.234375,221573.390625
1100,285512.625,270602.21875,306523.6875,274870.6875,682306.1875,201893.21875,201459.6875,222004.421875
1101,285468.53125,270573.25,306526.90625,274882.75,682306.1875,201823.296875,201464.421875,222035.984375
1102,285369.28125,270010.78125,306184.03125,274487.3125,681879.625,201562.5,201055.921875,221611.65625
1103,285340.59375,269654.3125,305904.03125,274137.53125,681607.4375,201402.453125,200703.921875,221213.171875
1104,285373.5,269909.5,306034.5625,274295.15625,681746.8125,201508.234375,200854.03125,221355.140625
1105,285334.4375,270354.5625,306307.59375,274642.875,682018.25,201606.3125,201151.765625,221707.234375
1106,285208.625,270241.625,306253.4375,274615.6875,681978.5,201481.671875,201087.84375,221696.328125
1107,285173.75,269826.59375,306021.59375,274333.53125,681725.9375,201361.328125,200792.25,221406.640625
1108,285366.25,269776.90625,306018.375,274263.78125,681730.125,201460.3125,200756.3125,221336.640625
1109,285664.0625,270337.75,306379.40625,274618.375,681976.4375,201821.0625,201111.171875,221682.828125
1110,285666.125,270775.03125,306698.40625,275027.5,682354.8125,201925.765625,201498.84375,222112.328125
1111,285603.8125,270680.1875,306698.3125,275058.625,682386.1875,201850.03125,201511.984375,222167.859375
1112,285502.25,270171.375,306368.9375,274677.84375,681979.375,201613.640625,201119.84375,221782.0625
1113,285437.875,269790.3125,306063.15625,274304.71875,681691.5,201433.3125,200764.453125,221396.09375
1114,285505.375,270040.65625,306193.53125,274457.625,681818.375,201548.640625,200903.84375,221525.828125
1115,285600.21875,270614.1875,306589.875,274929.0625,682225.25,201785.84375,201355.15625,222014.96875
1116,285602.90625,270629.9375,306669.53125,275042.15625,682331.8125,201818.203125,201468.984375,222157.125
1117,285472.375,270122.8125,306322.4375,274628.5625,681925.625,201597.28125,201092.484375,221760.515625
1118,285451.09375,269815.25,306058.78125,274293.28125,681702.5625,201440.015625,200804.78125,221412.640625
1119,285550.96875,270068.1875,306199.78125,274449.125,681826.5,201562.765625,200962.578125,221543.625
1120,285665.78125,270661.3125,306624.90625,274959.0,682255.75,201837.421875,201434.375,222044.296875
1121,285617.5,270630.8125,306653.0,275000.21875,682304.375,201812.921875,201482.203125,222121.28125
1122,285501.4375,270090.96875,306282.125,274547.21875,681846.1875,201525.84375,201030.609375,221658.859375
1123,285449.59375,269740.15625,306006.03125,274204.59375,681619.0625,201383.5,200716.53125,221293.90625
1124,285514.3125,270010.53125,306160.625,274386.09375,681795.1875,201512.515625,200905.890625,221456.09375
1125,285593.4375,270564.40625,306550.875,274859.59375,682180.625,201737.375,201336.296875,221917.96875
1126,285565.28125,270561.96875,306585.75,274916.625,682228.3125,201748.375,201384.21875,221990.5625
1127,285562.15625,270178.59375,306397.0,274684.53125,681976.625,201646.0,201171.796875,221764.0
1128,285560.71875,269892.3125,306187.53125,274410.9375,681766.5,201555.96875,200943.4375,221499.0
1129,285682.125,270205.4375,306355.53125,274583.0625,681886.125,201711.890625,201107.234375,221656.71875
1130,285713.96875,270726.3125,306675.5,274955.71875,682190.75,201880.078125,201440.453125,222039.5625
1131,285688.3125,270681.15625,306703.21875,274993.78125,682214.875,201856.46875,201459.5,222108.140625
1132,285650.21875,270300.5625,306492.78125,274736.125,681940.75,201745.25,201219.265625,221864.671875
1133,285582.875,269927.28125,306229.28125,274424.09375,681740.5,201589.765625,200962.390625,221567.046875
1134,285647.15625,270133.375,306317.53125,274524.0625,681855.125,201662.71875,201049.75,221644.46875
1135,285785.9375,270766.90625,306747.65625,275039.65625,682266.125,201940.6875,201497.765625,222142.90625
1136,285737.90625,270733.28125,306764.9375,275088.125,682287.1875,201915.65625,201516.09375,222203.34375
1137,285612.5625,270227.34375,306401.46875,274656.09375,681855.625,201660.3125,201086.9375,221758.015625
1138,285545.6875,269787.71875,306052.0,274230.78125,681513.6875,201452.34375,200663.15625,221284.6875
1139,285583.4375,269991.46875,306146.40625,274349.09375,681644.0,201504.65625,200768.828125,221364.625
1140,285683.125,270642.1875,306572.34375,274855.46875,682045.0,201774.125,201221.953125,221851.0
1141,285612.3125,270604.0,306610.15625,274933.71875,682118.6875,201764.828125,201300.265625,221961.5
1142,285519.0625,270157.59375,306327.71875,274605.5,681777.75,201566.515625,200976.96875,221636.25
1143,285532.1875,269925.125,306154.90625,274371.0625,681680.0625,201559.453125,200813.890625,221432.03125
1144,285668.1875,270207.46875,306339.34375,274577.6875,681861.125,201732.734375,201025.609375,221629.1875
1145,285768.0625,270755.0,306727.8125,275046.1875,682233.1875,201964.03125,201436.875,222085.515625
1146,285729.4375,270760.0,306767.25,275104.125,682293.375,201943.1875,201494.09375,222176.796875
1147,285744.53125,270383.875,306570.5625,274853.25,682009.5,201828.390625,201255.203125,221932.53125
1148,285763.21875,270142.9375,306376.53125,274593.6875,681783.6875,201778.859375,201026.5,221668.15625
1149,285817.65625,270350.96875,306479.34375,274719.84375,681844.375,201875.515625,201127.359375,221770.078125
1150,285856.90625,270831.09375,306787.4375,275095.09375,682116.0,202022.765625,201435.359375,222129.234375
1151,285793.96875,270802.3125,306801.5,275131.125,682129.5625,201985.296875,201453.25,222183.765625
