Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
866,287095.21875,271821.625,308123.09375,276675.71875,687837.6875,203758.0625,202932.578125,224884.3125
867,287213.9375,272319.53125,308474.375,277104.875,688205.125,203970.40625,203310.140625,225277.34375
868,287231.28125,272399.65625,308540.53125,277181.59375,688262.375,203933.65625,203351.703125,225334.46875
869,287135.1875,271881.71875,308167.28125,276732.84375,687706.625,203636.734375,202854.78125,224798.65625
870,287089.84375,271364.84375,307766.90625,276219.65625,687038.9375,203397.125,202342.3125,224190.59375
871,287073.65625,271261.5,307639.5,276050.75,686684.8125,203404.28125,202177.625,223921.671875
872,287179.15625,271820.90625,308012.875,276485.46875,687019.4375,203722.390625,202594.796875,224301.90625
873,287181.125,271903.875,308111.75,276597.75,687091.375,203778.453125,202691.34375,224393.109375
874,287043.71875,271322.65625,307732.125,276158.78125,686554.6875,203526.765625,202232.6875,223897.796875
875,287014.375,270765.28125,307326.125,275635.46875,685899.625,203332.21875,201752.75,223310.390625
876,286987.75,270582.625,307096.71875,275303.6875,685405.0,203256.671875,201490.96875,222914.671875
877,287030.03125,270922.46875,307240.5625,275437.6875,685355.9375,203370.390625,201624.09375,222953.03125
878,286993.5625,270753.75,307128.71875,275283.03125,685032.5625,203261.40625,201453.25,222693.65625
879,286780.3125,269840.09375,306481.5,274496.0625,683991.0625,202844.6875,200640.71875,221749.25
880,286813.03125,269147.03125,305947.03125,273768.28125,682913.6875,202629.75,199906.234375,220833.90625
881,286956.0,268884.0,305715.03125,273397.78125,682146.0625,202672.9375,199525.1875,220255.4375
882,286960.03125,268936.28125,305631.40625,273228.8125,681707.6875,202663.359375,199273.40625,219850.34375
883,286909.96875,268700.875,305384.46875,272859.125,681176.9375,202513.078125,198840.0625,219259.0
884,286765.21875,267897.5625,304772.125,272078.6875,680140.125,202166.265625,198006.421875,218207.03125
885,286740.1875,267235.78125,304211.625,271337.3125,679033.875,201930.3125,197230.734375,217148.8125
886,286800.15625,267055.78125,303943.59375,270948.40625,678209.0625,201875.875,196798.265625,216432.484375
887,286924.34375,267502.28125,304084.40625,271054.34375,677823.0,201974.21875,196760.625,216175.4375
888,286914.4375,267703.5625,304124.03125,271082.25,677424.125,201983.875,196663.796875,215892.375
889,286778.96875,267391.0625,303875.125,270793.0,676751.6875,201876.671875,196305.375,215337.96875
890,286786.75,267191.78125,303681.71875,270559.75,676110.625,201840.546875,196021.328125,214843.453125
891,286882.0625,267497.03125,303765.21875,270648.15625,675786.5,201962.328125,196065.578125,214685.46875
892,286945.09375,268234.90625,304173.625,271158.78125,675916.625,202176.984375,196474.25,214959.0625
893,286940.90625,268668.4375,304455.625,271529.28125,676026.5625,202293.484375,196785.578125,215162.46875
894,286936.34375,268579.75,304432.125,271518.53125,675783.75,202270.6875,196754.28125,215006.265625
895,286844.6875,268347.28125,304244.71875,271328.1875,675339.5625,202163.484375,196575.828125,214677.875
896,286912.0,268629.0,304399.84375,271526.15625,675292.625,202301.890625,196787.890625,214767.90625
897,287079.21875,269460.21875,304948.71875,272179.71875,675743.8125,202625.71875,197390.046875,215325.453125
898,287157.0,269936.03125,305354.34375,272701.21875,676149.5,202841.90625,197865.609375,215788.578125
899,287206.15625,269824.8125,305389.75,272792.40625,676114.375,202843.4375,197917.46875,215804.140625
900,287137.75,269574.84375,305227.65625,272654.28125,675835.9375,202724.15625,197785.765625,215595.453125
901,287083.21875,269725.3125,305263.5,272712.21875,675819.4375,202764.84375,197920.953125,215663.234375
902,287165.3125,270340.25,305656.46875,273189.375,676189.1875,202948.578125,198356.546875,216102.390625
903,287237.1875,270750.1875,306014.4375,273649.65625,676612.75,203115.765625,198773.09375,216544.34375
904,287146.53125,270500.75,305935.75,273614.15625,676578.1875,203016.703125,198740.90625,216507.5
905,287091.09375,270207.84375,305777.5,273456.34375,676415.9375,202917.546875,198635.40625,216356.3125
906,287130.53125,270276.21875,305790.9375,273472.4375,676377.5625,202923.0,198683.765625,216357.65625
907,287184.625,270767.09375,306076.40625,273804.0625,676616.375,203014.5625,198952.34375,216636.0625
908,287176.03125,271008.9375,306279.34375,274061.1875,676868.3125,203062.03125,199171.125,216883.375
909,287106.28125,270716.75,306158.21875,273956.125,676777.5,202956.796875,199059.640625,216772.328125
910,287028.25,270445.03125,305983.3125,273763.375,676608.0625,202886.4375,198928.390625,216602.984375
911,286999.90625,270498.40625,305987.0,273785.8125,676649.5625,202889.296875,199018.25,216653.765625
912,287132.40625,271140.25,306454.6875,274344.25,677240.875,203152.78125,199574.171875,217234.375
913,287266.5,271537.40625,306819.8125,274774.375,677774.75,203353.671875,200009.5,217713.328125
914,287210.8125,271227.0625,306681.40625,274629.5625,677717.6875,203234.859375,199885.21875,217603.8125
915,287269.375,271015.28125,306572.875,274475.9375,677631.1875,203218.3125,199796.265625,217493.84375
916,287405.28125,271229.40625,306730.59375,274638.3125,677841.625,203389.34375,200012.984375,217696.96875
917,287439.15625,271723.8125,307078.84375,275080.25,678339.8125,203541.515625,200428.1875,218168.328125
918,287438.625,271940.90625,307266.6875,275314.59375,678678.75,203552.703125,200630.703125,218451.5625
919,287342.0625,271561.46875,307093.65625,275142.9375,678611.3125,203393.546875,200446.515625,218318.265625
920,287225.21875,271081.875,306748.375,274736.375,678248.3125,203152.875,200061.0,217919.765625
921,287270.96875,271206.34375,306845.65625,274859.25,678454.25,203281.4375,200252.953125,218099.65625
922,287412.96875,271822.34375,307279.46875,275363.84375,679061.6875,203529.359375,200753.28125,218650.59375
923,287341.25,271925.25,307364.9375,275484.0,679312.1875,203473.03125,200855.015625,218808.75
924,287205.53125,271440.84375,307064.0625,275144.09375,679040.9375,203214.921875,200494.796875,218464.53125
925,287156.90625,271102.90625,306847.4375,274890.34375,678872.25,203116.65625,200290.953125,218236.28125
926,287225.90625,271239.25,306928.8125,274977.34375,679044.75,203238.875,200438.921875,218367.4375
927,287294.9375,271807.40625,307297.53125,275425.71875,679597.375,203447.203125,200875.765625,218846.203125
928,287328.90625,272089.21875,307547.0625,275732.5625,680077.25,203555.015625,201177.0625,219210.625
929,287360.125,271840.0625,307478.84375,275651.84375,680160.875,203519.265625,201112.0625,219180.765625
930,287309.15625,271468.5625,307246.03125,275368.78125,680028.4375,203397.75,200898.109375,218957.078125
931,287334.8125,271510.75,307231.1875,275336.3125,680101.5,203427.265625,200922.609375,218972.8125
932,287393.1875,272021.46875,307550.4375,275722.46875,680597.0625,203580.59375,201284.53125,219396.328125
933,287544.5625,272362.0,307892.25,276128.1875,681162.75,203794.625,201658.96875,219856.59375
934,287546.0,272048.71875,307766.71875,275975.9375,681172.8125,203716.3125,201512.25,219759.59375
935,287400.4375,271551.71875,307394.71875,275545.53125,680860.4375,203474.5625,201120.015625,219365.03125
936,287388.46875,271546.09375,307348.75,275492.25,680908.8125,203453.453125,201117.4375,219354.3125
937,287481.8125,272059.53125,307673.84375,275872.03125,681379.4375,203627.984375,201466.203125,219750.828125
938,287480.0,272243.53125,307825.5625,276062.21875,681684.4375,203646.390625,201625.53125,219972.828125
939,287440.40625,271938.5625,307700.9375,275923.90625,681703.3125,203582.296875,201509.75,219881.984375
940,287371.75,271517.84375,307410.09375,275569.5,681489.1875,203422.25,201223.734375,219564.59375
941,287394.53125,271467.21875,307312.71875,275434.46875,681397.5,203379.6875,201120.375,219424.140625
942,287538.5625,272078.6875,307715.21875,275897.96875,681797.4375,203646.84375,201559.015625,219885.03125
943,287596.6875,272416.46875,307999.71875,276239.84375,682057.0625,203827.890625,201904.921875,220281.015625
944,287586.84375,272145.09375,307903.59375,276128.46875,681922.25,203805.890625,201831.171875,220229.515625
945,287517.9375,271774.0625,307661.59375,275845.75,681764.5625,203686.359375,201629.015625,220009.84375
946,287517.3125,271759.3125,307599.1875,275777.0,681766.75,203646.125,201605.859375,219975.59375
947,287604.03125,272276.28125,307922.75,276158.40625,682023.125,203817.78125,201961.078125,220379.359375
948,287711.9375,272586.0625,308197.59375,276473.46875,682249.5625,203972.109375,202247.09375,220734.9375
949,287783.28125,272387.125,308183.46875,276452.375,682174.9375,203995.078125,202248.078125,220767.390625
950,287711.40625,271986.59375,307910.6875,276130.25,681878.25,203845.5,201981.734375,220497.203125
951,287714.34375,271963.78125,307840.9375,276040.3125,681844.4375,203820.921875,201919.046875,220438.71875
952,287821.46875,272541.53125,308216.90625,276484.3125,682166.25,204046.3125,202317.984375,220903.015625
953,287812.78125,272759.96875,308412.5,276744.84375,682366.9375,204110.5,202536.3125,221207.453125
954,287682.78125,272328.84375,308165.75,276476.875,682056.875,203907.640625,202251.109375,220973.828125
955,287601.25,271921.0625,307876.59375,276131.21875,681802.4375,203751.71875,201938.0,220660.28125
956,287681.0,272021.5625,307932.125,276178.0,681874.5,203866.34375,202033.5,220747.53125
957,287776.03125,272543.875,308273.84375,276581.03125,682159.875,204036.03125,202418.390625,221171.6875
958,287785.6875,272700.6875,308402.9375,276740.90625,682234.4375,204033.171875,202536.40625,221340.84375
959,287676.71875,272260.625,308137.9375,276439.875,681897.75,203842.015625,202225.984375,221052.421875
960,287642.1875,271921.21875,307908.96875,276160.09375,681741.5,203751.890625,201987.890625,220796.4375
961,287713.8125,272021.375,307956.90625,276201.25,681820.875,203842.203125,202077.921875,220869.75
962,287831.84375,272606.4375,308346.09375,276660.34375,682167.5,204088.609375,202515.75,221347.90625
963,287836.84375,272843.03125,308544.125,276915.34375,682391.5625,204161.828125,202754.734375,221644.5625
964,287757.53125,272463.21875,308341.0625,276679.125,682135.75,204013.59375,202547.21875,221455.8125
965,287733.46875,272090.46875,308097.34375,276371.5625,681868.4375,203905.234375,202298.140625,221181.515625
966,287797.9375,272129.90625,308084.65625,276332.84375,681879.1875,203945.46875,202300.1875,221165.609375
967,287911.21875,272689.5,308454.34375,276765.40625,682199.0625,204166.75,202699.75,221610.671875
968,287905.3125,272906.3125,308648.625,277011.71875,682409.625,204228.796875,202921.75,221900.625
969,287859.09375,272522.40625,308452.5625,276784.78125,682138.0625,204085.296875,202684.5625,221705.53125
970,287867.59375,272186.9375,308234.875,276504.40625,681871.8125,204019.9375,202432.78125,221445.53125
971,287901.5625,272213.875,308207.6875,276463.90625,681894.8125,204041.125,202426.265625,221423.359375
972,287994.0,272782.21875,308578.46875,276907.90625,682242.125,204249.984375,202845.578125,221883.625
973,288013.40625,273082.28125,308840.78125,277234.78125,682567.5625,204371.046875,203170.296875,222271.21875
974,287969.875,272746.625,308693.34375,277064.8125,682402.5625,204271.53125,203022.0625,222158.5625
975,287877.78125,272244.78125,308332.40625,276628.34375,681979.625,204027.71875,202612.671875,221738.34375
976,287873.84375,272086.71875,308134.5625,276366.0,681747.3125,203891.640625,202323.890625,221432.3125
977,287964.40625,272554.40625,308412.78125,276690.375,681903.125,204046.765625,202547.40625,221694.09375
978,288006.96875,272881.09375,308693.875,277042.28125,682169.3125,204200.09375,202855.328125,222058.875
979,287925.875,272559.59375,308541.96875,276888.59375,682021.75,204119.09375,202717.375,221937.453125
980,287730.8125,272018.40625,308125.78125,276414.46875,681680.3125,203831.296875,202287.59375,221483.53125
981,287794.90625,272080.1875,308130.78125,276394.4375,681760.5,203879.125,202317.1875,221492.75
982,287877.15625,272617.53125,308454.8125,276769.6875,682036.8125,204060.53125,202661.3125,221873.53125
983,287954.59375,272941.28125,308731.34375,277094.78125,682320.5625,204217.078125,202966.546875,222235.0
984,288015.21875,272721.96875,308689.125,277032.1875,682240.875,204225.21875,202917.546875,222217.125
985,288005.8125,272380.875,308474.46875,276763.4375,681971.5,204144.125,202697.078125,221986.546875
986,288147.15625,272494.6875,308536.625,276803.9375,681983.3125,204258.75,202769.765625,222045.734375
987,288307.65625,273051.6875,308901.21875,277216.71875,682258.3125,204469.203125,203132.484375,222452.4375
988,288261.875,273237.21875,309039.0625,277410.09375,682384.6875,204479.484375,203283.40625,222664.515625
989,288141.1875,272831.9375,308801.6875,277148.84375,682082.5625,204299.953125,203020.90625,222430.4375
990,288062.21875,272459.5625,308554.59375,276858.65625,681888.8125,204176.765625,202792.015625,222183.140625
991,288076.8125,272466.25,308524.53125,276820.65625,681937.0625,204181.046875,202813.484375,222180.28125
992,288205.65625,273021.125,308886.0,277240.6875,682245.75,204387.84375,203193.28125,222595.484375
993,288165.59375,273142.53125,308976.5,277362.0,682311.8125,204358.25,203275.625,222731.390625
994,288067.6875,272684.40625,308692.1875,277034.40625,681950.9375,204142.34375,202922.203125,222395.3125
995,288040.59375,272325.875,308440.3125,276724.25,681772.125,204031.296875,202646.640625,222085.515625
996,288075.90625,272373.1875,308439.96875,276714.53125,681833.125,204095.125,202691.4375,222091.0625
997,288187.9375,272969.34375,308828.4375,277167.1875,682192.0,204353.15625,203135.875,222554.625
998,288235.6875,273261.25,309071.53125,277464.375,682462.0,204464.734375,203419.484375,222884.71875
999,288189.625,272907.21875,308892.28125,277259.1875,682234.375,204335.640625,203224.578125,222704.5625
1000,288065.375,272439.71875,308548.0625,276852.46875,681883.0,204120.078125,202866.59375,222320.296875
1001,288064.90625,272427.90625,308490.84375,276776.03125,681879.5,204108.625,202831.625,222263.171875
1002,288273.5,273064.5625,308939.03125,277277.53125,682278.4375,204422.09375,203302.453125,222770.734375
1003,288326.0625,273341.03125,309170.5,277547.96875,682511.625,204530.546875,203541.96875,223069.796875
1004,288316.59375,273020.40625,309036.5,277381.5,682311.4375,204448.015625,203380.859375,222936.125
1005,288310.4375,272690.3125,308829.15625,277123.28125,682013.0625,204377.5625,203163.59375,222707.609375
1006,288346.375,272746.625,308835.3125,277125.0,682001.75,204448.734375,203213.75,222750.609375
1007,288408.59375,273257.78125,309158.0,277515.53125,682327.5625,204621.109375,203570.84375,223161.34375
1008,288413.4375,273501.15625,309356.5625,277766.125,682576.6875,204688.53125,203794.09375,223454.25
1009,288295.125,273029.6875,309063.65625,277439.875,682234.1875,204418.15625,203450.421875,223135.421875
1010,288147.96875,272426.03125,308599.46875,276886.375,681755.0,204075.8125,202908.34375,222551.234375
1011,288173.90625,272376.5,308494.0625,276737.9375,681663.9375,204041.3125,202768.859375,222365.265625
1012,288265.375,272913.375,308817.875,277116.3125,681930.125,204246.578125,203084.65625,222705.375
1013,288298.53125,273239.1875,309109.4375,277486.5625,682245.8125,204441.21875,203423.953125,223101.09375
1014,288095.40625,272774.96875,308823.6875,277200.4375,681965.25,204211.625,203135.25,222846.90625
1015,288006.4375,272348.875,308521.0625,276846.75,681727.625,204031.734375,202821.078125,222517.171875
1016,287976.21875,272283.0625,308413.40625,276716.3125,681742.25,203951.8125,202731.578125,222404.0625
1017,288441.78125,273182.125,309104.0,277447.03125,682410.125,204505.859375,203434.5,223138.28125
1018,288626.5625,273624.15625,309492.71875,277879.9375,682806.5625,204773.640625,203848.015625,223614.90625
1019,288502.375,273180.4375,309225.03125,277579.96875,682454.75,204559.859375,203538.21875,223339.171875
1020,288512.125,272857.25,309019.40625,277321.0625,682134.0625,204492.28125,203318.984375,223099.390625
1021,288474.21875,272814.9375,308929.375,277215.03125,681986.375,204466.34375,203248.796875,223016.421875
1022,288517.9375,273315.28125,309230.21875,277572.65625,682267.875,204626.203125,203580.953125,223392.734375
1023,288516.6875,273585.625,309449.53125,277850.34375,682534.5,204698.0,203842.640625,223714.421875
1024,288407.625,273169.90625,309220.65625,277605.09375,682282.8125,204509.265625,203604.640625,223503.5
1025,288272.59375,272643.375,308819.40625,277138.65625,681859.9375,204262.59375,203169.671875,223033.859375
1026,288285.03125,272576.5,308696.1875,276978.71875,681772.3125,204214.21875,203040.9375,222844.125
1027,288430.21875,273182.84375,309100.78125,277448.46875,682149.0,204470.109375,203495.125,223289.828125
1028,288457.15625,273454.75,309327.5,277722.75,682380.5625,204555.84375,203764.40625,223580.390625
1029,288382.75,273098.375,309145.5625,277519.53125,682157.1875,204433.984375,203576.21875,223395.5
1030,288265.1875,272648.125,308813.0625,277126.59375,681853.75,204243.015625,203229.484375,223015.25
1031,288271.1875,272662.96875,308767.375,277057.75,681897.1875,204256.421875,203220.109375,222973.0625
1032,288401.625,273249.03125,309147.0,277491.03125,682252.5,204500.234375,203633.796875,223410.53125
1033,288389.1875,273477.625,309320.53125,277710.96875,682451.1875,204542.96875,203835.21875,223652.375
1034,288321.15625,273080.03125,309109.625,277467.5,682189.375,204379.53125,203604.375,223423.75
1035,288275.90625,272674.03125,308834.875,277129.625,681891.125,204244.078125,203313.265625,223093.125
1036,288429.875,272819.9375,308920.96875,277195.4375,681964.875,204392.5,203420.015625,223169.9375
1037,288609.3125,273442.03125,309342.0,277670.71875,682335.3125,204671.890625,203847.46875,223646.109375
1038,288569.34375,273656.71875,309502.75,277885.9375,682515.5625,204708.640625,204001.4375,223883.046875
1039,288434.15625,273232.75,309247.9375,277609.84375,682228.375,204504.703125,203711.65625,223636.28125
1040,288366.125,272778.375,308925.53125,277219.75,681902.6875,204306.578125,203342.59375,223251.640625
1041,288407.0625,272782.03125,308897.46875,277181.65625,681894.1875,204347.703125,203327.03125,223210.25
1042,288441.59375,273266.09375,309189.09375,277541.34375,682146.1875,204492.90625,203668.125,223563.765625
1043,288454.71875,273526.71875,309398.0625,277801.4375,682378.6875,204557.984375,203914.703125,223844.328125
1044,288400.625,273146.90625,309194.03125,277567.375,682126.625,204407.515625,203681.078125,223623.671875
1045,288358.625,272699.875,308872.78125,277171.125,681806.125,204220.03125,203297.625,223209.265625
1046,288423.25,272723.40625,308842.84375,277117.3125,681808.8125,204261.515625,203262.21875,223138.1875
1047,288581.96875,273364.4375,309276.90625,277620.21875,682216.9375,204578.015625,203734.28125,223636.28125
1048,288590.625,273636.25,309491.375,277890.21875,682459.75,204663.578125,203972.015625,223928.640625
1049,288443.5625,273181.5,309214.59375,277589.90625,682126.0,204426.203125,203662.9375,223638.328125
1050,288367.75,272746.1875,308911.21875,277226.46875,681819.5,204258.390625,203336.15625,223280.796875
1051,288350.03125,272678.78125,308801.625,277093.0625,681776.625,204189.984375,203222.15625,223138.28125
1052,288565.25,273334.5,309276.09375,277634.4375,682229.5625,204515.25,203729.8125,223674.1875
1053,288705.78125,273738.0625,309620.3125,278024.25,682593.5,204751.5625,204098.078125,224091.984375
1054,288682.625,273409.3125,309459.75,277831.40625,682371.625,204645.078125,203893.421875,223911.828125
1055,288575.6875,272964.25,309120.96875,277430.3125,681968.625,204434.15625,203506.46875,223512.0
1056,288590.28125,272940.125,309050.6875,277338.125,681910.5625,204426.46875,203425.65625,223412.671875
1057,288646.59375,273470.125,309375.0625,277724.71875,682188.125,204622.90625,203763.78125,223783.34375
1058,288617.09375,273699.28125,309567.90625,277972.75,682423.0,204698.890625,203985.515625,224056.484375
1059,288558.625,273288.1875,309360.6875,277735.28125,682157.0625,204534.921875,203731.328125,223820.71875
1060,288510.59375,272863.6875,309073.59375,277384.90625,681872.125,204385.34375,203403.125,223457.640625
1061,288524.28125,272825.21875,308992.59375,277278.40625,681848.75,204373.90625,203318.546875,223333.28125
1062,288616.28125,273328.5,309296.9375,277630.59375,682081.9375,204548.0625,203618.234375,223650.140625
1063,288662.59375,273632.9375,309542.8125,277924.1875,682324.125,204678.421875,203877.515625,223950.359375
1064,288603.59375,273298.09375,309382.21875,277740.8125,682123.6875,204573.375,203694.40625,223778.875
1065,288526.875,272882.71875,309093.34375,277399.28125,681876.9375,204409.21875,203377.1875,223436.453125
1066,288561.40625,272887.8125,309038.4375,277312.46875,681882.8125,204415.296875,203323.71875,223354.46875
1067,288662.34375,273420.5,309374.90625,277703.09375,682177.5,204614.9375,203679.203125,223739.90625
1068,288733.0625,273755.59375,309656.53125,278039.875,682486.25,204766.9375,203985.25,224096.359375
1069,288672.34375,273379.28125,309456.59375,277811.0,682212.5625,204623.34375,203743.84375,223869.890625
1070,288649.625,272978.90625,309173.28125,277452.5625,681865.3125,204477.609375,203409.203125,223503.234375
1071,288643.375,272939.65625,309104.6875,277368.875,681857.5,204450.875,203353.140625,223411.515625
1072,288810.5625,273608.625,309559.15625,277888.625,682297.125,204772.390625,203841.84375,223935.171875
1073,288878.78125,273942.28125,309844.28125,278233.625,682624.25,204925.0,204146.890625,224310.046875
1074,288787.3125,273582.3125,309661.8125,278033.375,682413.875,204774.890625,203930.625,224134.71875
1075,288671.53125,273102.84375,309328.03125,277636.9375,682043.75,204555.03125,203555.828125,223747.765625
1076,288661.15625,272963.8125,309167.8125,277430.75,681913.5,204446.40625,203347.515625,223515.84375
1077,288771.9375,273458.21875,309473.25,277783.1875,682139.875,204604.75,203624.484375,223813.125
1078,288761.84375,273657.59375,309611.375,277950.3125,682214.4375,204633.625,203735.171875,223961.0
1079,288691.125,273247.5,309374.96875,277683.0625,681893.9375,204462.859375,203432.796875,223659.34375
1080,288639.53125,272889.5,309141.28125,277405.375,681761.5,204367.640625,203201.15625,223378.25
1081,288649.90625,272905.25,309093.53125,277348.6875,681777.0625,204386.859375,203179.515625,223309.859375
1082,288684.6875,273409.78125,309379.375,277702.03125,682020.5,204565.046875,203495.5625,223643.515625
1083,288651.15625,273687.28125,309588.75,277970.25,682295.8125,204657.5,203777.015625,223954.921875
1084,288602.96875,273350.03125,309446.40625,277814.59375,682150.5,204529.46875,203653.546875,223838.875
1085,288667.25,273021.75,309246.59375,277542.53125,681902.5625,204434.96875,203420.90625,223577.09375
1086,288892.46875,273185.09375,309367.46875,277631.125,681959.25,204624.953125,203543.125,223667.65625
1087,289088.0,273822.65625,309786.53125,278094.78125,682298.3125,204927.0625,203967.546875,224124.4375
1088,289126.90625,274143.625,310048.84375,278417.375,682587.6875,205078.875,204243.640625,224470.0
1089,288985.09375,273699.0,309797.96875,278159.53125,682303.5,204859.46875,203961.640625,224226.28125
1090,288821.84375,273159.15625,309399.65625,277700.9375,681926.375,204559.6875,203535.078125,223774.40625
1091,288820.40625,273129.65625,309318.75,277585.4375,681939.625,204552.53125,203468.921875,223674.1875
1092,288948.0625,273723.6875,309703.8125,278032.8125,682300.4375,204812.4375,203886.453125,224109.6875
1093,288954.34375,273974.46875,309898.46875,278281.375,682502.6875,204885.125,204106.390625,224366.90625
1094,288825.6875,273487.46875,309588.40625,277926.0,682107.75,204628.53125,203746.984375,224003.5625
1095,288751.84375,273047.40625,309267.0625,277537.78125,681801.625,204463.125,203392.84375,223592.109375
1096,288808.34375,273081.65625,309234.6875,277482.4375,681809.4375,204496.390625,203377.734375,223518.4375
1097,288923.21875,273691.21875,309634.25,277953.4375,682201.3125,204772.296875,203847.296875,223989.796875
1098,288919.125,273978.65625,309859.03125,278234.25,682478.625,204866.359375,204128.65625,224306.5625
1099,288852.15625,273613.625,309662.96875,278011.46875,682237.3125,204721.25,203911.75,224098.421875
1100,288798.9375,273226.21875,309391.78125,277679.21875,681940.5,204602.421875,203628.0625,223778.4375
1101,288830.6875,273272.71875,309356.21875,277618.34375,681928.4375,204645.34375,203625.109375,223730.328125
1102,288934.5,273786.4375,309689.34375,278008.59375,682230.0625,204839.53125,204006.703125,224123.90625
1103,288952.5625,274042.3125,309923.84375,278303.71875,682512.625,204940.921875,204296.03125,224450.859375
1104,288857.96875,273621.125,309682.09375,278029.34375,682223.75,204736.796875,204035.5,224199.8125
1105,288809.59375,273179.0,309373.5625,277653.28125,681892.375,204561.390625,203690.46875,223819.296875
1106,288943.25,273301.9375,309440.34375,277698.71875,681952.75,204711.6875,203782.203125,223874.015625
1107,289054.65625,273842.5,309779.46875,278091.125,682234.5625,204924.46875,204141.890625,224261.40625
1108,289116.78125,274191.46875,310065.1875,278436.3125,682563.6875,205080.484375,204453.734375,224631.5625
1109,289007.71875,273781.625,309829.71875,278179.0,682292.1875,204891.390625,204183.828125,224392.03125
1110,288939.75,273348.0,309524.75,277814.125,681964.875,204716.421875,203836.203125,224030.296875
1111,288938.40625,273343.4375,309475.75,277756.125,681954.875,204734.203125,203815.828125,223983.796875
1112,289049.90625,273837.40625,309778.03125,278098.1875,682181.0625,204902.296875,204111.046875,224302.09375
1113,289046.78125,274033.21875,309926.25,278280.46875,682284.375,204925.625,204233.625,224467.578125
1114,288902.84375,273552.375,309620.75,277938.5,681929.125,204681.546875,203857.671875,224098.25
1115,288863.9375,273178.75,309377.03125,277651.875,681787.3125,204579.359375,203592.03125,223795.875
1116,288893.4375,273212.0,309357.0,277619.9375,681849.3125,204614.671875,203605.0,223768.78125
1117,289039.625,273819.0,309756.375,278078.78125,682219.625,204889.59375,204040.234375,224219.125
1118,289079.78125,274139.15625,310007.34375,278388.21875,682498.8125,205015.9375,204324.71875,224545.1875
1119,288996.8125,273773.84375,309799.9375,278158.875,682241.1875,204855.71875,204090.125,224325.96875
1120,288944.5,273381.25,309525.28125,277827.5625,681912.6875,204730.28125,203785.515625,223990.15625
1121,288969.4375,273366.6875,309468.15625,277748.875,681912.5,204744.40625,203749.84375,223917.109375
1122,289078.625,273889.15625,309804.59375,278141.375,682203.875,204943.25,204113.546875,224298.328125
1123,289138.0625,274195.75,310052.78125,278442.21875,682452.5,205047.140625,204376.578125,224603.578125
1124,289022.28125,273760.6875,309796.625,278160.15625,682139.3125,204830.0625,204081.0,224326.765625
1125,288955.84375,273327.25,309488.15625,277790.4375,681862.1875,204655.625,203728.203125,223950.0
1126,289018.875,273366.9375,309477.625,277762.8125,681885.9375,204693.703125,203730.796875,223918.71875
1127,289118.9375,273906.5,309815.84375,278162.03125,682161.75,204906.59375,204090.75,224299.671875
1128,289125.1875,274177.34375,310016.375,278411.90625,682360.0,205001.625,204300.671875,224551.890625
1129,289070.125,273856.90625,309857.0625,278231.75,682149.4375,204921.25,204118.203125,224380.953125
1130,288984.90625,273421.5625,309577.40625,277908.28125,681892.9375,204711.234375,203847.46875,224069.625
1131,288988.03125,273356.21875,309479.9375,277779.4375,681868.1875,204642.5625,203764.234375,223937.75
1132,289118.5625,273905.625,309832.84375,278182.75,682162.5,204889.515625,204122.40625,224316.484375
1133,289118.3125,274173.03125,310036.0625,278437.46875,682368.375,204981.0625,204333.40625,224578.265625
1134,289029.78125,273799.3125,309828.90625,278206.1875,682110.875,204827.1875,204089.234375,224351.0
1135,288963.90625,273395.28125,309546.1875,277864.28125,681851.4375,204683.96875,203774.515625,224006.78125
1136,289007.96875,273394.3125,309510.4375,277808.15625,681876.8125,204712.75,203751.625,223951.171875
1137,289147.8125,273967.84375,309885.21875,278239.09375,682202.625,204960.328125,204146.625,224368.25
1138,289174.375,274260.125,310110.25,278513.9375,682438.375,205061.34375,204382.75,224653.640625
1139,289098.625,273889.625,309913.125,278293.4375,682191.4375,204915.890625,204146.359375,224443.890625
1140,289014.59375,273433.46875,309590.71875,277903.09375,681866.0,204730.640625,203776.65625,224050.59375
1141,289040.53125,273415.03125,309528.125,277812.625,681856.25,204724.015625,203719.078125,223955.015625
1142,289173.90625,273982.0625,309899.71875,278244.90625,682181.5625,204953.078125,204113.375,224372.1875
1143,289209.6875,274301.15625,310154.875,278555.15625,682461.1875,205087.453125,204393.390625,224699.0625
1144,289154.6875,273960.6875,309983.9375,278364.4375,682243.0625,204960.5,204197.40625,224515.0625
1145,289062.96875,273513.75,309673.875,277993.21875,681916.8125,204782.21875,203871.515625,224158.140625
1146,289079.59375,273492.1875,309593.75,277882.34375,681893.3125,204756.65625,203802.5,224051.84375
1147,289192.15625,274027.3125,309941.65625,278289.875,682201.5625,204964.078125,204179.078125,224447.640625
1148,289195.1875,274253.59375,310126.71875,278525.90625,682394.25,205015.75,204379.09375,224690.75
1149,289118.75,273890.59375,309937.25,278314.8125,682161.0625,204871.1875,204163.34375,224489.84375
1150,289057.4375,273460.90625,309644.4375,277962.8125,681873.375,204719.28125,203843.890625,224140.890625
1151,289026.75,273310.71875,309456.4375,277725.28125,681734.75,204595.625,203623.5,223876.515625
1152,289174.625,273863.25,309799.5625,278119.0,682022.625,204814.234375,203959.5,224218.40625
