Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
867,288950.3125,273825.5,309631.84375,278121.78125,681839.1875,204407.609375,205319.46875,224410.265625
868,288891.21875,273719.75,309612.90625,278119.375,681825.125,204359.6875,205301.59375,224431.640625
869,288756.65625,273199.9375,309257.15625,277703.4375,681442.25,204122.671875,204907.390625,224019.125
870,288746.90625,272963.625,309061.0625,277456.78125,681342.6875,204054.0,204722.671875,223772.359375
871,288822.90625,273283.875,309238.71875,277665.71875,681513.375,204199.203125,204942.078125,223962.796875
872,288891.84375,273801.09375,309597.5,278099.78125,681875.5625,204376.21875,205339.578125,224397.9375
873,288889.15625,273742.0,309626.75,278141.0,681911.625,204365.671875,205373.46875,224464.546875
874,288806.28125,273275.84375,309331.0,277785.625,681549.25,204186.6875,205039.984375,224117.015625
875,288805.03125,273044.28125,309146.1875,277543.3125,681409.5625,204134.828125,204851.515625,223886.265625
876,288952.0,273443.9375,309403.0625,277827.09375,681631.125,204338.5,205135.203125,224167.71875
877,289011.03125,273974.8125,309766.84375,278272.09375,682029.375,204523.125,205539.140625,224626.8125
878,288918.03125,273845.375,309721.0,278247.5,682023.625,204443.453125,205513.484375,224639.953125
879,288805.65625,273379.1875,309430.40625,277913.1875,681704.875,204263.9375,205223.984375,224339.1875
880,288798.6875,273061.34375,309171.03125,277584.4375,681452.25,204111.484375,204946.546875,224012.6875
881,288882.0,273326.09375,309294.15625,277718.84375,681514.75,204200.625,205059.109375,224106.921875
882,288906.59375,273700.625,309516.6875,277988.21875,681634.1875,204267.15625,205251.15625,224328.640625
883,288842.125,273597.0625,309488.4375,277974.96875,681571.0,204234.96875,205215.9375,224314.703125
884,288752.46875,273177.125,309243.90625,277690.84375,681361.5,204111.40625,204974.8125,224048.53125
885,288691.03125,272879.75,308994.5625,277390.96875,681235.6875,203968.703125,204744.578125,223756.078125
886,288724.125,273173.125,309130.28125,277560.21875,681413.0,204066.4375,204918.65625,223910.9375
887,288747.09375,273672.8125,309462.96875,277978.75,681768.8125,204231.203125,205301.5,224338.296875
888,288708.03125,273576.5,309447.65625,277975.59375,681762.125,204178.375,205286.125,224358.859375
889,288687.28125,273177.03125,309221.28125,277689.15625,681480.5625,204067.5,205026.21875,224082.15625
890,288775.34375,273033.71875,309126.25,277537.96875,681399.75,204096.921875,204940.109375,223942.9375
891,288929.03125,273431.21875,309377.40625,277812.09375,681572.5,204312.484375,205215.484375,224209.734375
892,288944.21875,273888.8125,309680.75,278188.40625,681892.125,204444.890625,205535.296875,224587.484375
893,288889.53125,273764.28125,309655.90625,278174.625,681877.5625,204383.109375,205498.1875,224601.78125
894,288785.28125,273255.28125,309325.0,277779.71875,681498.375,204168.359375,205115.078125,224214.03125
895,288744.40625,272983.375,309097.28125,277500.125,681358.875,204066.875,204887.640625,223941.328125
896,288808.25,273283.34375,309263.125,277702.125,681523.875,204185.078125,205085.9375,224133.5625
897,288863.9375,273792.0,309613.34375,278133.40625,681879.625,204364.515625,205465.828125,224566.734375
898,288807.875,273686.75,309590.4375,278123.125,681868.9375,204314.53125,205443.5625,224585.78125
899,288716.875,273187.25,309266.25,277733.03125,681495.625,204110.15625,205071.984375,224196.328125
900,288670.375,272864.21875,308991.6875,277387.65625,681281.75,203965.125,204774.0,223839.765625
901,288767.84375,273202.34375,309175.78125,277590.1875,681452.3125,204123.828125,204963.359375,224013.125
902,288844.375,273753.71875,309561.9375,278059.46875,681839.375,204330.53125,205379.109375,224477.15625
903,288764.53125,273622.5625,309523.3125,278034.78125,681812.4375,204248.46875,205339.9375,224476.171875
904,288661.875,273118.03125,309196.0,277644.53125,681444.4375,204036.03125,204965.59375,224089.296875
905,288635.5,272851.0625,308967.8125,277357.1875,681305.8125,203942.328125,204735.1875,223800.25
906,288706.6875,273162.28125,309133.03125,277546.09375,681461.4375,204070.28125,204927.328125,223970.03125
907,288778.125,273684.15625,309493.8125,277982.21875,681817.4375,204256.15625,205314.546875,224400.96875
908,288750.5625,273599.59375,309489.59375,277989.8125,681814.625,204215.03125,205306.0625,224427.078125
909,288676.46875,273139.9375,309205.375,277646.6875,681475.5625,204049.265625,204985.53125,224091.359375
910,288674.21875,272914.53125,309017.625,277403.65625,681362.625,203988.640625,204802.25,223857.015625
911,288761.03125,273247.75,309200.8125,277612.78125,681526.1875,204126.6875,205010.921875,224052.640625
912,288852.84375,273791.8125,309594.90625,278087.09375,681936.625,204343.40625,205442.84375,224530.53125
913,288795.625,273685.21875,309572.40625,278080.21875,681933.875,204286.109375,205426.9375,224552.25
914,288685.59375,273161.21875,309221.75,277662.5,681524.6875,204056.328125,205027.015625,224131.6875
915,288653.3125,272900.34375,309002.25,277389.71875,681377.125,203968.96875,204810.390625,223862.03125
916,288739.84375,273239.90625,309201.96875,277621.65625,681550.25,204117.75,205046.328125,224093.0625
917,288804.84375,273744.78125,309555.5,278050.875,681915.875,204289.671875,205423.1875,224524.796875
918,288734.65625,273553.09375,309452.59375,277937.59375,681763.8125,204159.765625,205278.078125,224412.0625
919,288662.78125,273081.65625,309149.5,277573.625,681409.75,203995.984375,204926.96875,224031.8125
920,288629.78125,272841.40625,308956.03125,277337.5,681342.5625,203929.546875,204762.828125,223806.328125
921,288687.53125,273101.6875,309076.8125,277476.28125,681448.0625,204011.796875,204894.34375,223919.15625
922,288725.46875,273591.96875,309394.1875,277872.25,681735.3125,204179.0,205225.6875,224296.28125
923,288635.0625,273465.1875,309345.84375,277844.96875,681695.3125,204105.59375,205180.0,224288.6875
924,288497.90625,272919.09375,308989.28125,277437.8125,681356.5625,203842.109375,204783.46875,223883.21875
925,288416.09375,272586.96875,308711.75,277108.625,681190.375,203675.0,204504.171875,223552.0625
926,288597.96875,273018.0,308993.03125,277413.3125,681484.6875,203910.59375,204816.015625,223851.484375
927,288808.5,273693.8125,309500.25,277995.375,682001.0,204240.234375,205360.15625,224442.90625
928,288764.15625,273595.75,309485.03125,277990.4375,681988.4375,204180.953125,205340.921875,224463.296875
929,288709.8125,273159.4375,309218.34375,277663.3125,681640.0625,204037.734375,205036.046875,224140.53125
930,288625.40625,272835.0625,308942.875,277338.3125,681389.0,203890.03125,204764.96875,223817.140625
931,288683.34375,273138.59375,309100.78125,277527.3125,681524.0625,204011.71875,204956.46875,223997.125
932,288795.46875,273734.59375,309528.3125,278035.25,681979.9375,204277.609375,205418.0,224514.703125
933,288755.84375,273666.8125,309542.875,278071.0,682033.75,204244.53125,205440.171875,224588.90625
934,288647.59375,273161.5625,309227.71875,277703.28125,681669.875,204021.28125,205094.78125,224240.578125
935,288585.71875,272782.75,308908.375,277307.46875,681354.875,203816.265625,204741.90625,223832.53125
936,288636.40625,272982.6875,308966.9375,277366.375,681372.9375,203837.015625,204771.046875,223835.5625
937,288723.21875,273524.65625,309332.78125,277805.03125,681684.6875,204050.609375,205145.390625,224242.1875
938,288675.28125,273455.0,309344.9375,277841.9375,681700.3125,204026.828125,205171.671875,224296.09375
939,288608.25,273019.96875,309081.28125,277525.1875,681394.1875,203879.84375,204874.40625,223979.15625
940,288547.71875,272748.875,308849.8125,277245.78125,681267.1875,203777.5625,204656.0625,223706.640625
941,288628.8125,273087.0,309034.6875,277459.28125,681482.0,203917.03125,204881.734375,223913.890625
942,288670.65625,273587.6875,309372.21875,277875.28125,681830.25,204077.34375,205261.265625,224332.9375
943,288503.8125,273363.28125,309230.40625,277746.90625,681690.6875,203897.8125,205118.65625,224222.078125
944,288444.4375,272914.8125,308957.0,277415.90625,681376.9375,203729.359375,204814.671875,223893.5
945,288499.625,272738.6875,308824.6875,277225.65625,681317.0625,203718.1875,204692.71875,223711.296875
946,288760.3125,273244.53125,309186.40625,277608.3125,681634.1875,204044.4375,205092.828125,224092.4375
947,288850.34375,273796.71875,309571.75,278067.15625,682034.125,204257.5,205511.15625,224560.65625
948,288748.96875,273654.3125,309508.65625,278015.3125,681986.1875,204154.3125,205446.421875,224540.1875
949,288632.75,273170.25,309194.75,277650.0,681609.9375,203952.796875,205106.859375,224194.09375
950,288590.09375,272893.90625,308972.65625,277380.15625,681413.8125,203848.546875,204904.703125,223945.796875
951,288656.4375,273172.5625,309114.0,277542.59375,681543.5,203944.84375,205067.25,224099.765625
952,288736.28125,273689.0,309462.6875,277957.71875,681877.4375,204135.453125,205424.515625,224505.9375
953,288680.84375,273574.90625,309433.0,277944.125,681842.0625,204061.78125,205382.40625,224501.640625
954,288583.65625,273058.40625,309111.125,277565.40625,681473.6875,203851.578125,205020.046875,224122.203125
955,288507.65625,272629.78125,308744.9375,277112.1875,681116.9375,203609.109375,204594.734375,223631.09375
956,288601.8125,272942.625,308911.0625,277297.625,681277.5625,203749.125,204761.921875,223768.234375
957,288689.78125,273550.75,309346.8125,277833.09375,681732.5,204016.265625,205255.90625,224304.765625
958,288575.4375,273409.6875,309287.53125,277797.875,681696.6875,203920.609375,205208.515625,224298.96875
959,288425.59375,272870.28125,308920.625,277367.90625,681333.0,203675.625,204802.078125,223875.0
960,288438.1875,272631.21875,308731.875,277121.9375,681235.6875,203614.296875,204613.78125,223634.046875
961,288756.84375,273188.3125,309140.28125,277556.71875,681607.25,203981.84375,205056.96875,224062.125
962,288904.28125,273796.46875,309579.46875,278069.40625,682051.0625,204245.6875,205527.078125,224579.4375
963,288802.34375,273633.09375,309495.78125,277998.125,681969.4375,204117.296875,205437.390625,224529.71875
964,288708.5625,273126.15625,309163.0,277605.1875,681547.875,203900.484375,205055.0,224132.484375
965,288681.5625,272841.21875,308930.4375,277324.90625,681358.375,203790.515625,204825.234375,223850.5
966,288782.84375,273164.09375,309111.6875,277540.5625,681517.625,203935.0,205036.046875,224050.140625
967,288871.0,273708.375,309488.15625,278000.28125,681888.8125,204135.453125,205441.15625,224507.1875
968,288836.3125,273648.5625,309506.6875,278045.0625,681929.9375,204113.546875,205472.625,224580.421875
969,288725.46875,273169.1875,309209.65625,277704.78125,681601.5625,203923.734375,205162.734375,224266.328125
970,288661.09375,272831.3125,308932.15625,277364.34375,681368.75,203749.390625,204880.390625,223940.703125
971,288739.75,273101.0625,309059.03125,277498.96875,681455.4375,203824.40625,205012.359375,224056.671875
972,288760.9375,273466.09375,309263.84375,277741.8125,681554.0,203870.984375,205167.921875,224248.71875
973,288660.8125,273306.3125,309181.0625,277669.03125,681426.5625,203766.734375,205054.109375,224161.453125
974,288539.125,272829.25,308892.09375,277336.875,681221.6875,203584.53125,204745.203125,223833.328125
975,288515.96875,272575.25,308691.03125,277078.75,681134.875,203509.25,204548.515625,223577.8125
976,288717.75,273022.625,308994.03125,277406.25,681452.625,203778.265625,204891.5625,223898.421875
977,288866.8125,273647.59375,309446.3125,277928.65625,681905.375,204060.078125,205378.484375,224429.671875
978,288818.875,273570.4375,309435.6875,277925.53125,681897.0625,204020.109375,205363.453125,224452.203125
979,288843.1875,273218.53125,309249.28125,277679.9375,681614.5,203959.046875,205140.828125,224211.15625
980,288858.84375,273023.71875,309090.9375,277466.0625,681425.625,203930.4375,205001.265625,224012.59375
981,288855.4375,273291.03125,309210.65625,277616.8125,681564.6875,204020.75,205178.46875,224170.65625
982,288901.6875,273810.3125,309571.59375,278065.09375,681968.8125,204202.859375,205595.203125,224635.671875
983,288841.3125,273659.3125,309517.75,278018.4375,681909.625,204102.640625,205525.546875,224605.0
984,288716.5,273061.875,309110.59375,277530.09375,681419.1875,203806.25,205035.15625,224091.0
985,288668.875,272773.1875,308876.53125,277241.5625,681266.25,203690.921875,204810.828125,223795.6875
986,288731.90625,273086.28125,309048.46875,277442.5625,681436.0625,203825.03125,205036.234375,223990.5
987,288747.34375,273515.53125,309303.53125,277755.65625,681631.6875,203917.921875,205288.53125,224275.0
988,288602.96875,273310.71875,309182.3125,277644.09375,681485.125,203746.796875,205147.890625,224161.28125
989,288409.84375,272750.40625,308802.875,277213.78125,681176.625,203468.03125,204737.875,223731.046875
990,288408.78125,272530.4375,308637.28125,276996.78125,681125.0,203425.65625,204588.75,223524.875
991,288634.25,273009.6875,308967.5625,277353.875,681429.25,203738.03125,204962.828125,223879.90625
992,288690.84375,273531.8125,309318.5625,277781.0625,681778.125,203927.140625,205347.8125,224309.25
993,288743.25,273561.59375,309423.4375,277898.96875,681894.625,203991.953125,205460.015625,224458.46875
994,288727.59375,273156.125,309195.625,277606.25,681571.75,203879.65625,205199.21875,224180.40625
995,288925.90625,273135.46875,309215.75,277565.3125,681489.25,204042.015625,205232.390625,224156.984375
996,289110.09375,273620.15625,309559.4375,277951.46875,681832.5,204353.78125,205657.875,224578.890625
997,289016.375,273952.65625,309726.625,278178.75,682014.25,204319.8125,205826.765625,224818.78125
998,288881.46875,273703.90625,309564.53125,278003.84375,681818.8125,204099.421875,205608.4375,224652.125
999,288741.0,273046.78125,309089.25,277423.96875,681278.6875,203728.65625,205008.78125,224021.171875
1000,288717.84375,272811.625,308892.09375,277175.9375,681154.6875,203673.484375,204827.015625,223755.1875
1001,288813.15625,273179.46875,309114.625,277440.6875,681399.375,203866.96875,205130.28125,224005.4375
1002,288908.5625,273763.65625,309527.34375,277946.625,681821.6875,204103.796875,205623.625,224510.046875
1003,288858.65625,273700.96875,309532.15625,277977.125,681841.0,204061.25,205666.90625,224564.5
1004,288784.90625,273256.625,309257.59375,277653.375,681499.4375,203898.4375,205390.09375,224253.09375
1005,288783.3125,273007.53125,309059.03125,277402.96875,681339.125,203833.53125,205217.984375,224014.015625
1006,288828.625,273277.90625,309174.96875,277542.59375,681435.8125,203916.3125,205374.625,224143.84375
1007,288850.34375,273761.125,309478.15625,277919.5625,681740.6875,204044.875,205708.484375,224519.53125
1008,288848.9375,273727.625,309507.125,277960.59375,681774.75,204037.640625,205733.328125,224578.8125
1009,288970.34375,273456.25,309406.8125,277799.375,681578.75,204040.40625,205595.203125,224422.796875
1010,289060.5625,273287.28125,309302.28125,277641.84375,681421.8125,204061.953125,205508.828125,224279.734375
1011,289140.9375,273591.09375,309474.59375,277843.0,681559.1875,204187.125,205729.578125,224485.828125
1012,289200.375,274121.1875,309829.4375,278279.21875,681949.0625,204350.125,206115.375,224929.28125
1013,289130.90625,274004.78125,309794.125,278257.875,681937.4375,204257.40625,206069.859375,224936.875
1014,289044.375,273479.40625,309463.21875,277861.875,681530.9375,204032.453125,205680.578125,224535.4375
1015,289019.6875,273168.8125,309205.65625,277535.625,681310.875,203899.859375,205389.75,224190.515625
1016,289120.8125,273428.8125,309331.875,277673.59375,681405.125,203971.84375,205496.765625,224284.203125
1017,289240.15625,273933.15625,309676.5625,278081.90625,681655.75,204150.109375,205811.203125,224641.390625
1018,289177.75,273834.28125,309650.4375,278068.3125,681569.75,204116.59375,205755.6875,224612.328125
1019,289113.9375,273428.28125,309427.8125,277810.1875,681354.8125,204012.34375,205518.75,224357.25
1020,289109.375,273165.5,309241.40625,277584.1875,681281.75,203908.453125,205339.046875,224130.96875
1021,289170.25,273436.15625,309377.03125,277745.21875,681400.125,203999.734375,205485.140625,224273.75
1022,289261.90625,273994.9375,309754.4375,278198.9375,681751.5625,204201.4375,205869.765625,224722.03125
1023,289208.0625,273910.1875,309746.09375,278214.6875,681756.75,204152.625,205857.34375,224757.890625
1024,289211.1875,273511.78125,309530.8125,277945.46875,681462.25,204041.03125,205594.84375,224486.53125
1025,289272.09375,273331.375,309406.1875,277765.9375,681385.1875,204044.25,205471.734375,224316.578125
1026,289338.59375,273654.9375,309578.375,277968.8125,681563.8125,204171.390625,205688.0,224523.8125
1027,289458.78125,274247.78125,310014.59375,278493.71875,682033.75,204418.25,206171.515625,225067.6875
1028,289401.1875,274101.875,309968.71875,278458.40625,681982.3125,204313.8125,206105.53125,225055.34375
1029,289288.0,273506.25,309553.25,277963.0,681452.0625,204002.5,205588.671875,224526.953125
1030,289267.4375,273194.3125,309288.53125,277637.65625,681202.5,203871.171875,205284.515625,224162.53125
1031,289364.28125,273556.125,309506.3125,277900.25,681424.625,204074.203125,205557.828125,224411.078125
1032,289447.59375,274106.96875,309890.6875,278370.0625,681787.1875,204285.296875,205981.890625,224869.640625
1033,289383.59375,274019.25,309879.15625,278386.15625,681770.625,204219.21875,205982.25,224897.984375
1034,289312.59375,273566.40625,309604.5625,278063.84375,681444.125,204043.09375,205677.8125,224575.234375
1035,289293.625,273310.78125,309396.96875,277805.8125,681316.0625,203957.796875,205476.734375,224322.75
1036,289465.65625,273696.3125,309635.25,278063.59375,681517.3125,204174.078125,205724.21875,224558.234375
1037,289616.40625,274336.03125,310099.90625,278608.96875,681976.9375,204484.046875,206209.34375,225095.40625
1038,289496.78125,274186.90625,310028.71875,278551.5625,681910.1875,204357.359375,206133.78125,225057.765625
1039,289388.3125,273614.5,309655.1875,278104.25,681458.3125,204081.09375,205685.40625,224586.40625
1040,289387.96875,273419.15625,309505.34375,277910.6875,681387.25,204048.453125,205559.34375,224400.4375
1041,289534.9375,273825.5,309787.875,278229.96875,681658.5625,204287.265625,205903.296875,224733.921875
1042,289725.90625,274464.9375,310261.375,278770.6875,682142.8125,204575.78125,206394.9375,225276.625
1043,289618.8125,274192.96875,310067.71875,278545.84375,681838.0,204330.625,206106.609375,225019.84375
1044,289482.28125,273597.71875,309648.46875,278048.84375,681325.25,204029.0625,205583.84375,224464.8125
1045,289424.71875,273347.8125,309445.625,277809.5,681226.375,203955.5625,205410.9375,224219.125
1046,289486.84375,273662.34375,309626.125,278029.25,681410.375,204100.5,205657.0625,224432.890625
1047,289625.5,274283.28125,310073.59375,278564.8125,681857.0625,204370.328125,206163.109375,224968.078125
1048,289687.65625,274329.21875,310179.03125,278688.1875,681955.6875,204432.1875,206286.3125,225110.328125
1049,289684.0,273926.625,309947.625,278394.84375,681598.6875,204301.921875,206023.640625,224811.703125
1050,289649.46875,273661.71875,309733.59375,278133.5,681380.1875,204212.96875,205840.0,224559.9375
1051,289665.03125,273895.15625,309829.4375,278253.03125,681466.75,204273.140625,205973.03125,224673.390625
1052,289698.125,274392.34375,310146.65625,278642.75,681767.5,204408.140625,206303.21875,225055.53125
1053,289669.21875,274351.84375,310165.15625,278679.59375,681781.0,204385.34375,206308.9375,225106.671875
1054,289753.375,274051.09375,310055.46875,278520.53125,681585.5625,204390.984375,206173.9375,224958.515625
1055,289815.3125,273848.9375,309922.875,278335.1875,681442.875,204393.125,206055.015625,224784.703125
1056,289861.5625,274127.53125,310067.4375,278508.75,681580.4375,204509.625,206248.40625,224959.59375
1057,289932.90625,274659.15625,310430.34375,278944.40625,681947.625,204694.6875,206636.875,225396.171875
1058,289892.40625,274566.78125,310412.46875,278931.28125,681903.5625,204633.984375,206584.3125,225391.34375
1059,289807.28125,274107.40625,310131.1875,278596.4375,681547.4375,204486.90625,206252.34375,225054.1875
1060,289743.34375,273765.25,309861.09375,278261.96875,681338.9375,204335.28125,205965.609375,224725.875
1061,289738.625,273850.8125,309833.625,278223.25,681311.0625,204268.671875,205893.640625,224631.828125
1062,289758.8125,274298.9375,310098.8125,278548.53125,681481.3125,204365.5,206134.5,224900.9375
1063,289664.84375,274240.0,310091.9375,278575.78125,681467.5,204314.4375,206149.171875,224935.359375
1064,289674.5,273877.90625,309908.90625,278347.8125,681324.75,204210.109375,205955.953125,224706.5625
1065,289835.09375,273802.96875,309893.625,278284.875,681386.1875,204312.75,205981.609375,224649.078125
1066,290051.0,274257.96875,310203.15625,278621.125,681653.875,204599.203125,206356.40625,224985.609375
1067,290054.3125,274727.09375,310489.09375,278979.5625,681926.4375,204704.703125,206669.0625,225337.328125
1068,289943.28125,274587.0,310408.34375,278913.03125,681823.875,204564.78125,206565.796875,225278.59375
1069,289924.125,274203.0625,310194.40625,278650.53125,681519.125,204462.0625,206314.5625,225021.734375
1070,290062.90625,274098.46875,310153.34375,278558.90625,681437.75,204552.71875,206294.625,224949.21875
1071,290154.1875,274434.09375,310356.59375,278790.71875,681616.375,204738.5,206555.515625,225191.953125
1072,290197.28125,274986.0,310739.15625,279262.8125,682058.75,204937.875,207000.40625,225693.53125
1073,290146.3125,274927.8125,310751.75,279295.4375,682109.1875,204893.625,207026.421875,225768.28125
1074,290032.75,274334.78125,310352.46875,278816.75,681618.1875,204595.453125,206550.609375,225273.59375
1075,289943.8125,273813.0,309912.125,278271.0,681118.125,204289.953125,206011.296875,224658.5625
1076,290052.53125,274100.25,310062.59375,278429.875,681244.875,204431.203125,206149.875,224751.8125
1077,290165.53125,274750.78125,310531.46875,278991.90625,681713.1875,204737.15625,206670.59375,225302.5625
1078,290107.15625,274703.9375,310550.9375,279035.25,681725.0,204697.828125,206699.109375,225360.046875
1079,290000.75,274242.78125,310268.25,278708.84375,681431.5625,204509.625,206397.71875,225040.6875
1080,289986.90625,273995.03125,310064.9375,278447.125,681308.0,204435.234375,206199.59375,224785.515625
1081,290060.3125,274283.625,310204.84375,278603.25,681454.9375,204551.734375,206369.546875,224929.734375
1082,290200.65625,274919.0625,310654.65625,279137.28125,681913.375,204798.671875,206875.78125,225465.546875
1083,290253.875,274959.8125,310772.78125,279270.125,682048.5625,204852.140625,207013.015625,225630.671875
1084,290238.65625,274570.09375,310556.21875,278991.28125,681739.9375,204750.578125,206770.71875,225366.21875
1085,290253.6875,274327.71875,310374.625,278748.875,681503.1875,204709.71875,206600.84375,225138.046875
1086,290335.75,274611.125,310530.03125,278929.03125,681623.625,204850.625,206793.96875,225316.6875
1087,290378.3125,275135.78125,310882.1875,279369.0,682001.75,205022.28125,207185.296875,225767.109375
1088,290325.3125,275071.03125,310898.21875,279415.6875,682048.6875,204962.90625,207211.859375,225844.265625
1089,290249.5,274629.46875,310640.1875,279109.65625,681741.75,204806.984375,206939.078125,225561.203125
1090,290209.34375,274287.75,310367.75,278766.78125,681482.1875,204667.421875,206655.65625,225221.46875
1091,290300.1875,274522.875,310476.46875,278875.75,681519.375,204752.359375,206760.703125,225299.421875
1092,290366.15625,274980.5625,310762.5,279212.09375,681700.0,204860.71875,207024.375,225589.640625
1093,290297.75,274882.5625,310723.875,279181.4375,681597.625,204791.703125,206953.46875,225541.1875
1094,290155.875,274398.875,310419.96875,278836.5,681351.375,204572.03125,206631.34375,225192.9375
1095,290008.90625,274043.21875,310128.78125,278505.875,681209.75,204396.96875,206370.8125,224878.59375
1096,290038.40625,274293.28125,310248.5625,278652.875,681391.875,204490.390625,206525.390625,225021.640625
1097,290298.125,275035.0,310811.21875,279294.34375,681957.6875,204873.859375,207120.03125,225665.546875
1098,290334.34375,275085.0,310916.4375,279422.03125,682078.0,204925.1875,207238.765625,225822.546875
1099,290328.0,274689.71875,310695.0,279142.53125,681760.4375,204804.9375,206989.40625,225550.84375
1100,290371.875,274486.40625,310551.65625,278940.75,681544.875,204807.53125,206871.75,225367.203125
1101,290481.75,274790.46875,310721.09375,279122.15625,681642.25,204972.84375,207074.34375,225545.46875
1102,290609.625,275385.9375,311131.90625,279600.5625,682039.4375,205221.484375,207494.03125,226022.734375
1103,290529.78125,275341.21875,311137.375,279631.5,682062.875,205172.125,207491.796875,226087.734375
1104,290401.5625,274849.65625,310833.84375,279289.875,681705.6875,204946.46875,207163.046875,225770.78125
1105,290353.1875,274570.53125,310630.15625,279043.9375,681537.8125,204864.5625,206998.53125,225557.453125
1106,290420.53125,274772.5,310725.28125,279146.03125,681605.375,204924.296875,207121.46875,225651.875
1107,290496.34375,275249.5,311034.8125,279511.71875,681848.5625,205063.234375,207432.609375,225989.015625
1108,290436.25,275130.40625,310974.65625,279452.53125,681725.625,204954.0625,207337.734375,225913.46875
1109,290369.5625,274646.8125,310664.75,279081.75,681413.625,204754.421875,206971.796875,225508.28125
1110,290358.03125,274417.3125,310486.3125,278852.25,681331.625,204713.734375,206812.75,225277.96875
1111,290427.3125,274724.9375,310659.84375,279051.25,681517.3125,204875.03125,207035.8125,225474.578125
1112,290443.21875,275240.75,310995.9375,279470.125,681853.75,205043.296875,207409.71875,225900.421875
1113,290386.8125,275194.96875,311010.0625,279503.75,681877.0,205002.515625,207421.6875,225962.46875
1114,290300.4375,274721.46875,310721.53125,279160.96875,681534.25,204806.8125,207103.578125,225632.46875
1115,290468.8125,274622.84375,310689.53125,279064.21875,681491.5,204896.21875,207089.375,225551.375
1116,290656.09375,275019.8125,310949.0,279336.375,681662.8125,205142.171875,207399.703125,225821.65625
1117,290682.9375,275519.875,311263.53125,279722.25,681975.1875,205278.078125,207740.703125,226202.34375
1118,290634.03125,275450.03125,311263.15625,279738.25,681967.9375,205219.78125,207730.78125,226237.125
1119,290546.9375,274969.03125,310974.75,279396.46875,681621.5,205039.171875,207399.4375,225902.203125
1120,290517.25,274672.90625,310744.15625,279113.84375,681470.1875,204922.5,207171.09375,225627.8125
1121,290596.84375,274962.21875,310896.34375,279289.25,681633.75,205050.0,207357.046875,225799.75
1122,290688.75,275522.53125,311284.34375,279757.5625,682020.625,205264.21875,207776.546875,226268.328125
1123,290637.34375,275397.5625,311231.34375,279710.90625,681923.125,205156.84375,207691.890625,226219.953125
1124,290581.71875,274965.4375,310962.75,279389.40625,681571.25,204997.328125,207384.046875,225886.109375
1125,290507.59375,274609.625,310685.78125,279059.125,681374.4375,204844.0,207115.921875,225555.390625
1126,290557.125,274805.40625,310762.9375,279145.21875,681457.1875,204888.609375,207186.203125,225610.203125
1127,290601.125,275339.71875,311113.15625,279576.15625,681779.625,205077.71875,207550.265625,226028.546875
1128,290543.625,275309.65625,311138.71875,279629.1875,681812.1875,205059.203125,207573.859375,226105.515625
1129,290536.21875,274936.03125,310938.34375,279381.09375,681556.75,204964.078125,207334.171875,225867.15625
1130,290627.125,274779.65625,310842.5,279230.625,681502.8125,205001.0,207251.28125,225734.84375
1131,290742.125,275085.0625,311021.21875,279426.40625,681630.875,205156.65625,207471.40625,225932.0625
1132,290842.96875,275640.03125,311399.59375,279877.5625,681990.0,205368.734375,207870.703125,226377.5
1133,290794.25,275577.8125,311401.21875,279902.3125,681986.25,205321.171875,207867.828125,226423.890625
1134,290736.40625,275125.5,311133.53125,279581.1875,681644.3125,205151.390625,207565.46875,226112.765625
1135,290778.15625,274933.90625,311004.78125,279399.84375,681560.0625,205158.0,207457.640625,225956.484375
1136,290849.9375,275245.28125,311192.71875,279622.65625,681766.0625,205317.046875,207712.796875,226206.90625
1137,290923.96875,275814.5625,311582.25,280097.59375,682199.6875,205516.515625,208144.90625,226705.265625
1138,290841.71875,275638.25,311471.9375,279987.96875,682052.8125,205346.734375,207987.8125,226594.84375
1139,290759.71875,275053.96875,311069.96875,279502.40625,681545.25,205061.96875,207476.859375,226055.890625
1140,290769.03125,274860.65625,310931.375,279331.8125,681497.375,205069.046875,207381.546875,225885.9375
1141,290852.96875,275135.3125,311080.40625,279505.28125,681600.1875,205203.421875,207583.25,226056.4375
1142,290927.1875,275596.40625,311367.875,279845.1875,681806.75,205311.328125,207856.125,226363.1875
1143,290841.53125,275509.75,311331.28125,279826.78125,681735.1875,205220.859375,207804.71875,226344.859375
1144,290689.90625,275027.40625,311012.125,279468.0625,681448.3125,205008.0625,207460.234375,225996.703125
1145,290579.3125,274667.28125,310724.21875,279136.28125,681312.3125,204831.390625,207189.5,225685.484375
1146,290726.65625,274986.65625,310932.53125,279365.625,681556.5,205001.625,207435.375,225915.96875
1147,291088.9375,275814.71875,311581.46875,280085.0625,682191.25,205476.109375,208121.296875,226640.4375
1148,291130.3125,275861.21875,311675.34375,280192.90625,682288.9375,205517.421875,208226.890625,226775.53125
1149,290996.9375,275348.03125,311336.46875,279800.21875,681854.6875,205284.0625,207859.609375,226395.46875
1150,291077.21875,275167.25,311225.78125,279634.09375,681626.375,205300.6875,207767.15625,226253.21875
1151,291197.90625,275476.3125,311404.15625,279829.0,681728.875,205462.703125,207976.109375,226457.96875
1152,291253.34375,276043.0625,311793.09375,280307.0625,682166.625,205678.34375,208400.171875,226959.53125
