Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
866,291247.8125,275212.65625,310766.15625,279402.71875,681801.0,204741.359375,205299.0,231716.171875
867,291402.03125,275588.53125,311005.21875,279665.3125,682031.125,204990.1875,205585.90625,232015.046875
868,291492.5,276193.09375,311416.3125,280156.15625,682469.125,205240.078125,206037.40625,232559.546875
869,291347.5,276032.625,311322.96875,280071.9375,682401.75,205105.34375,205926.1875,232547.203125
870,291215.78125,275438.40625,310940.75,279620.15625,681969.375,204839.265625,205470.125,232130.296875
871,291168.78125,275052.96875,310642.9375,279253.5,681725.1875,204670.546875,205133.765625,231786.625
872,291183.625,275125.3125,310602.28125,279196.625,681668.5,204649.09375,205047.578125,231706.953125
873,291264.0625,275595.6875,310886.40625,279533.25,681845.375,204802.515625,205305.078125,232010.578125
874,291187.1875,275519.0625,310861.0,279521.0,681793.4375,204762.734375,205278.25,232018.359375
875,291070.0625,275061.125,310565.78125,279186.8125,681600.3125,204592.234375,204978.296875,231702.671875
876,291032.25,274855.75,310391.71875,278977.6875,681530.9375,204520.34375,204854.546875,231536.09375
877,291178.15625,275204.71875,310593.78125,279191.71875,681733.5,204701.578125,205109.453125,231775.890625
878,291232.59375,275712.4375,310918.5,279581.71875,682022.625,204886.03125,205468.6875,232183.3125
879,291156.875,275633.5,310909.125,279594.21875,682017.125,204836.046875,205459.5625,232235.53125
880,291075.6875,275178.96875,310627.40625,279257.0,681779.0,204647.390625,205137.4375,231928.421875
881,291101.625,275004.15625,310494.71875,279072.1875,681741.0,204643.1875,205006.09375,231777.59375
882,291204.96875,275314.75,310683.09375,279286.03125,681942.75,204808.234375,205244.09375,232018.71875
883,291279.53125,275850.3125,311058.4375,279746.65625,682323.875,205041.6875,205674.59375,232503.21875
884,291217.40625,275743.84375,311024.90625,279737.71875,682274.8125,204954.234375,205626.3125,232509.5625
885,291114.0625,275201.9375,310669.59375,279305.34375,681874.625,204708.46875,205187.328125,232084.4375
886,291093.75,274974.5625,310485.15625,279069.6875,681757.75,204621.5625,204978.734375,231864.671875
887,291131.21875,275280.0,310660.84375,279285.0625,681943.4375,204753.875,205205.46875,232108.84375
888,291201.03125,275834.125,311043.5,279750.96875,682358.5625,204993.21875,205640.078125,232608.09375
889,291143.375,275717.46875,311002.09375,279718.59375,682308.5,204893.359375,205567.125,232595.75
890,291010.4375,275055.03125,310536.28125,279158.1875,681746.375,204528.390625,204972.390625,232002.453125
891,290929.96875,274764.09375,310273.875,278842.5,681519.1875,204385.96875,204688.703125,231669.40625
892,291001.40625,275131.46875,310479.59375,279083.90625,681775.8125,204572.734375,204965.6875,231927.96875
893,291133.53125,275722.09375,310893.1875,279571.4375,682187.1875,204852.671875,205441.421875,232443.140625
894,291083.90625,275653.625,310886.3125,279576.25,682164.75,204813.96875,205438.5625,232478.09375
895,291023.125,275223.125,310620.6875,279257.15625,681852.625,204646.234375,205145.484375,232170.625
896,291006.40625,275014.0,310453.0625,279045.0,681763.375,204585.4375,205005.5625,231977.6875
897,291045.03125,275256.65625,310561.84375,279175.96875,681858.6875,204680.828125,205161.578125,232115.546875
898,291086.15625,275676.15625,310843.40625,279522.625,682120.3125,204813.96875,205488.8125,232469.15625
899,291051.90625,275588.96875,310834.375,279523.34375,682088.875,204749.046875,205474.140625,232483.09375
900,290992.1875,275117.8125,310548.53125,279182.0625,681802.625,204586.0625,205127.6875,232137.359375
901,291090.0,275006.3125,310481.46875,279064.21875,681812.125,204657.140625,205055.453125,232029.984375
902,291146.875,275284.8125,310626.40625,279240.0,681936.3125,204812.078125,205238.90625,232212.109375
903,291166.4375,275746.875,310924.21875,279614.0625,682238.125,204978.828125,205572.671875,232600.3125
904,291105.75,275662.75,310907.9375,279619.625,682207.25,204891.5625,205533.6875,232612.828125
905,290970.65625,275132.65625,310562.125,279218.71875,681857.3125,204674.9375,205128.765625,232201.015625
906,290937.5625,274860.84375,310349.78125,278956.59375,681731.25,204583.109375,204913.734375,231938.78125
907,290999.34375,275114.5,310475.65625,279101.96875,681837.125,204691.75,205061.890625,232076.390625
908,291040.375,275552.6875,310740.5,279420.78125,682000.125,204796.171875,205299.0,232361.234375
909,291007.46875,275518.625,310747.90625,279442.15625,681933.8125,204761.484375,205248.390625,232357.84375
910,290950.71875,275147.65625,310550.59375,279216.125,681773.1875,204676.984375,205017.0,232133.34375
911,290960.625,274952.125,310402.1875,279026.59375,681747.8125,204615.296875,204889.59375,231956.578125
912,291014.8125,275196.46875,310513.84375,279154.4375,681858.875,204697.828125,205027.28125,232080.5
913,291061.9375,275737.9375,310876.65625,279599.25,682206.625,204923.75,205417.640625,232525.03125
914,290961.4375,275694.84375,310879.34375,279640.28125,682240.875,204872.34375,205434.71875,232600.046875
915,290873.1875,275229.90625,310595.46875,279318.59375,681908.1875,204673.40625,205135.46875,232298.828125
916,290843.59375,274983.25,310404.6875,279088.375,681774.1875,204605.28125,204980.609375,232094.796875
917,290920.21875,275238.9375,310542.8125,279248.9375,681894.5625,204729.375,205174.1875,232264.671875
918,291087.5,275852.1875,310990.03125,279771.78125,682341.0625,205021.03125,205655.640625,232783.59375
919,291140.4375,275925.9375,311130.03125,279938.8125,682500.8125,205123.046875,205797.171875,232969.921875
920,291025.4375,275408.28125,310804.25,279550.40625,682092.125,204937.609375,205422.828125,232597.453125
921,290953.375,275086.34375,310543.15625,279230.4375,681849.5,204834.609375,205159.515625,232297.671875
922,291032.0625,275351.875,310682.03125,279378.75,681964.8125,204978.65625,205324.125,232455.921875
923,291120.125,275897.25,311054.9375,279823.03125,682345.25,205200.5625,205721.0,232896.421875
924,291054.25,275852.375,311078.09375,279870.59375,682399.5,205170.515625,205742.8125,232958.828125
925,290925.75,275275.59375,310708.5625,279438.3125,681973.3125,204902.390625,205311.328125,232524.9375
926,290881.9375,274917.15625,310423.8125,279082.1875,681752.9375,204741.09375,204996.53125,232168.203125
927,290920.21875,275055.03125,310444.375,279089.09375,681785.25,204772.203125,205003.765625,232140.40625
928,290999.25,275597.125,310799.84375,279510.53125,682094.6875,204995.546875,205370.34375,232530.484375
929,290946.78125,275578.15625,310835.53125,279567.21875,682120.1875,204998.40625,205403.78125,232595.21875
930,290877.21875,275106.0,310559.09375,279236.25,681836.5,204846.0625,205088.265625,232262.4375
931,290866.84375,274846.71875,310354.53125,278971.15625,681729.375,204778.109375,204888.078125,232002.453125
932,290904.65625,275044.03125,310424.875,279045.8125,681812.75,204844.453125,204987.046875,232063.59375
933,290972.4375,275570.5625,310768.46875,279462.8125,682123.0,205049.640625,205372.84375,232464.953125
934,290948.46875,275590.75,310827.65625,279551.9375,682179.1875,205057.5,205443.46875,232557.9375
935,290883.46875,275160.90625,310568.46875,279239.1875,681897.75,204915.171875,205147.265625,232246.796875
936,290822.21875,274869.53125,310321.0,278930.375,681727.1875,204791.25,204882.890625,231938.515625
937,290973.5,275209.96875,310523.3125,279136.8125,681905.1875,205002.796875,205102.921875,232142.90625
938,291085.71875,275731.3125,310898.375,279585.65625,682256.625,205197.875,205518.75,232592.359375
939,290916.8125,275559.03125,310792.15625,279502.9375,682148.375,205041.859375,205412.546875,232516.359375
940,290785.03125,275061.65625,310473.6875,279140.03125,681847.625,204840.875,205071.71875,232145.9375
941,290867.1875,274956.59375,310403.875,279020.875,681839.375,204901.046875,205031.125,232035.609375
942,290988.78125,275271.75,310592.78125,279224.875,682006.5625,205063.765625,205264.125,232240.359375
943,291118.6875,275823.03125,310993.0625,279691.40625,682412.1875,205301.234375,205698.90625,232711.71875
944,291013.8125,275722.28125,310957.9375,279681.03125,682406.125,205225.953125,205656.078125,232722.171875
945,290866.125,275095.53125,310525.125,279173.84375,681922.25,204909.984375,205112.765625,232189.84375
946,290830.28125,274807.8125,310286.3125,278870.5625,681740.75,204802.25,204833.453125,231866.640625
947,290886.59375,275000.9375,310358.375,278944.5,681786.875,204876.640625,204907.84375,231901.953125
948,290936.125,275464.0625,310653.6875,279303.03125,682010.9375,205047.5,205236.140625,232226.765625
949,290899.03125,275471.3125,310706.78125,279391.46875,682063.1875,205056.96875,205322.234375,232316.796875
950,290794.78125,274997.90625,310406.8125,279055.1875,681806.8125,204856.875,205005.375,231970.53125
951,290756.78125,274760.8125,310208.96875,278813.625,681700.1875,204762.375,204821.03125,231731.984375
952,290870.6875,275092.6875,310402.90625,279020.0625,681859.75,204940.296875,205060.1875,231950.5
953,290919.0625,275568.0625,310711.53125,279391.53125,682157.5,205109.8125,205396.984375,232323.953125
954,290936.03125,275555.34375,310748.71875,279436.34375,682171.3125,205085.3125,205403.421875,232367.046875
955,290884.8125,275156.34375,310515.46875,279148.625,681884.4375,204965.421875,205113.296875,232066.1875
956,290813.09375,274848.59375,310287.1875,278878.0,681745.875,204839.0,204890.9375,231800.03125
957,290884.90625,275095.71875,310426.0625,279033.65625,681872.0,204965.0625,205075.828125,231954.171875
958,290960.09375,275577.625,310756.59375,279423.65625,682173.5,205167.65625,205444.546875,232333.25
959,291007.3125,275667.375,310900.96875,279600.40625,682347.75,205269.9375,205608.875,232530.75
960,290913.25,275215.96875,310636.25,279300.34375,682051.0,205092.203125,205312.40625,232245.546875
961,290870.59375,274913.78125,310396.8125,279007.0,681872.8125,204959.875,205045.796875,231958.453125
962,290897.59375,275038.59375,310403.96875,279007.0,681892.5625,204942.703125,205021.390625,231927.796875
963,290969.46875,275523.1875,310708.5,279375.8125,682135.9375,205108.828125,205319.46875,232262.625
964,290900.71875,275424.8125,310668.0625,279349.34375,682053.125,205024.78125,205243.296875,232216.578125
965,290782.53125,274857.4375,310291.3125,278905.4375,681676.75,204745.390625,204796.96875,231728.0625
966,290734.53125,274576.625,310056.53125,278616.84375,681498.5625,204633.1875,204578.46875,231422.46875
967,290797.46875,274880.0625,310221.03125,278812.53125,681735.5625,204811.546875,204833.28125,231621.65625
968,290819.46875,275372.78125,310542.0,279219.71875,682066.125,204948.34375,205223.359375,232031.953125
969,290782.53125,275390.03125,310587.15625,279291.125,682123.0,204915.53125,205273.953125,232114.921875
970,290603.90625,274831.96875,310195.03125,278848.125,681761.875,204616.28125,204828.984375,231661.890625
971,290665.3125,274642.0625,310076.46875,278682.71875,681720.5625,204615.75,204721.15625,231506.0625
972,290814.0,274954.53125,310263.96875,278878.78125,681853.3125,204797.953125,204939.40625,231697.84375
973,290907.4375,275497.25,310618.90625,279301.59375,682171.5,204985.796875,205311.15625,232100.890625
974,291011.59375,275649.25,310821.59375,279534.15625,682372.75,205126.703125,205517.421875,232343.796875
975,290929.25,275176.90625,310551.84375,279217.5625,682033.625,204951.921875,205207.984375,232029.984375
976,290840.5625,274869.15625,310307.59375,278929.5625,681860.625,204839.359375,204974.71875,231756.390625
977,290856.1875,275061.375,310380.1875,279014.78125,681940.5,204907.484375,205076.90625,231852.6875
978,290915.375,275575.21875,310718.3125,279423.09375,682265.5,205070.828125,205413.96875,232248.21875
979,290866.03125,275572.25,310762.65625,279493.90625,682322.25,205028.359375,205431.140625,232321.71875
980,290756.34375,275052.71875,310428.90625,279107.9375,681939.4375,204790.09375,205032.375,231916.078125
981,290719.6875,274777.25,310219.25,278853.21875,681840.25,204690.140625,204845.96875,231675.3125
982,290759.65625,274976.0,310300.625,278947.1875,681903.375,204762.90625,204974.71875,231769.265625
983,290790.84375,275357.40625,310518.59375,279208.25,682001.4375,204820.484375,205162.015625,231979.921875
984,290754.71875,275357.40625,310552.28125,279270.03125,681985.3125,204803.59375,205172.84375,232019.4375
985,290669.96875,274936.3125,310309.46875,278998.59375,681802.875,204678.328125,204916.25,231755.765625
986,290645.65625,274675.3125,310108.5625,278751.84375,681731.4375,204607.703125,204737.78125,231528.140625
987,290713.5,274910.28125,310221.5625,278879.5,681862.1875,204699.875,204900.859375,231654.5625
988,290813.1875,275496.8125,310620.78125,279361.875,682256.25,204938.59375,205345.75,232124.046875
989,290710.75,275426.6875,310597.875,279365.4375,682244.8125,204861.890625,205322.0625,232137.0
990,290617.5625,274922.34375,310294.1875,279006.65625,681889.6875,204685.03125,204977.21875,231777.234375
991,290703.59375,274722.8125,310172.40625,278822.75,681817.5625,204707.203125,204866.359375,231607.265625
992,290842.0625,275006.3125,310344.875,279002.09375,681946.1875,204884.234375,205069.125,231781.609375
993,290888.9375,275526.21875,310684.6875,279416.9375,682267.4375,205049.375,205421.484375,232181.625
994,290800.6875,275455.59375,310675.59375,279434.375,682255.5,204971.59375,205391.890625,232206.203125
995,290687.03125,274917.71875,310336.8125,279035.96875,681897.5,204753.515625,205001.1875,231811.734375
996,290649.21875,274636.96875,310116.0,278762.84375,681798.3125,204679.671875,204798.578125,231563.1875
997,290771.09375,274954.71875,310306.25,278976.4375,682012.625,204849.359375,205042.75,231796.8125
998,290888.03125,275576.625,310747.90625,279505.0,682482.3125,205127.0625,205529.3125,232334.59375
999,290800.5,275417.59375,310632.75,279382.59375,682301.6875,204963.8125,205339.765625,232186.0
1000,290678.46875,274803.96875,310195.8125,278865.21875,681770.5,204647.578125,204783.203125,231603.25
1001,290607.90625,274475.21875,309942.34375,278569.28125,681602.875,204516.140625,204542.875,231288.625
1002,290643.9375,274754.28125,310078.4375,278732.0,681797.4375,204639.4375,204738.953125,231447.234375
1003,290717.53125,275329.875,310470.3125,279209.34375,682176.25,204857.6875,205161.390625,231906.421875
1004,290631.15625,275282.40625,310480.59375,279255.46875,682187.0,204811.1875,205160.234375,231952.5625
1005,290563.84375,274864.875,310241.25,278981.4375,681903.375,204681.453125,204888.890625,231679.328125
1006,290538.1875,274609.0,310033.71875,278718.3125,681776.625,204622.546875,204701.046875,231434.0
1007,290603.34375,274829.1875,310130.125,278812.0,681884.1875,204689.953125,204844.890625,231531.09375
1008,290779.125,275479.53125,310594.75,279346.75,682331.1875,204967.734375,205341.828125,232045.359375
1009,290817.5,275578.15625,310746.75,279532.0,682517.875,205037.03125,205506.15625,232243.84375
1010,290737.46875,275121.75,310483.09375,279217.125,682185.3125,204885.84375,205208.875,231945.578125
1011,290721.1875,274819.53125,310250.375,278916.78125,681902.25,204815.390625,204966.765625,231660.46875
1012,290731.46875,274965.90625,310272.4375,278935.5625,681911.8125,204850.796875,204998.671875,231670.65625
1013,290800.9375,275540.59375,310652.59375,279390.1875,682293.125,205066.890625,205407.984375,232112.78125
1014,290744.25,275573.875,310728.875,279505.28125,682432.5,205078.96875,205508.75,232245.984375
1015,290650.46875,275091.59375,310450.53125,279177.15625,682124.75,204901.40625,205211.46875,231934.9375
1016,290634.75,274772.15625,310211.65625,278864.3125,681900.0,204803.40625,204966.765625,231629.53125
1017,290662.0,274879.1875,310201.625,278831.21875,681861.125,204795.28125,204937.25,231564.171875
1018,290722.53125,275319.78125,310454.75,279116.09375,681976.9375,204892.90625,205131.71875,231784.03125
1019,290692.40625,275375.21875,310537.90625,279224.875,682048.75,204929.5625,205208.328125,231888.453125
1020,290573.6875,274874.625,310241.78125,278881.46875,681780.625,204742.4375,204889.328125,231546.296875
1021,290529.6875,274521.09375,309976.875,278551.84375,681615.25,204598.84375,204633.09375,231219.234375
1022,290606.21875,274756.25,310086.9375,278669.3125,681751.375,204728.046875,204777.03125,231325.640625
1023,290713.78125,275366.71875,310483.90625,279138.78125,682125.625,204973.375,205192.875,231772.21875
1024,290587.25,275330.6875,310482.28125,279169.1875,682160.1875,204923.65625,205196.171875,231814.0625
1025,290453.0625,274802.375,310130.5625,278748.09375,681799.9375,204681.453125,204780.4375,231385.53125
1026,290447.34375,274472.375,309897.375,278449.5625,681662.1875,204591.25,204536.53125,231083.15625
1027,290583.0625,274751.59375,310069.3125,278632.21875,681866.125,204762.46875,204747.265625,231259.390625
1028,290771.53125,275423.125,310553.625,279188.78125,682329.75,205077.796875,205256.265625,231799.484375
1029,290813.5625,275500.03125,310667.71875,279322.34375,682432.6875,205122.140625,205348.796875,231932.984375
1030,290728.34375,275000.3125,310360.96875,278967.40625,682042.5625,204930.546875,204980.796875,231558.625
1031,290620.34375,274614.34375,310039.71875,278583.46875,681780.875,204771.671875,204646.40625,231175.703125
1032,290672.90625,274821.6875,310121.875,278670.84375,681870.6875,204856.34375,204746.015625,231248.828125
1033,290761.53125,275397.71875,310506.5,279137.90625,682221.125,205069.578125,205148.515625,231686.65625
1034,290710.75,275418.125,310556.59375,279225.0625,682279.9375,205039.796875,205197.78125,231767.578125
1035,290647.25,274966.34375,310306.0625,278927.625,681961.3125,204901.671875,204912.9375,231466.890625
1036,290594.875,274648.25,310064.3125,278631.59375,681771.0,204799.125,204677.890625,231174.1875
1037,290612.9375,274802.28125,310104.625,278681.03125,681843.375,204841.765625,204752.453125,231208.25
1038,290704.9375,275342.9375,310458.40625,279104.8125,682148.4375,205009.40625,205106.328125,231587.421875
1039,290677.65625,275421.875,310565.625,279250.8125,682279.1875,205055.71875,205218.625,231732.890625
1040,290569.65625,274920.9375,310259.46875,278892.84375,681955.875,204849.1875,204867.515625,231376.859375
1041,290504.84375,274507.40625,309930.28125,278483.78125,681667.0625,204646.5,204490.21875,230949.765625
1042,290549.53125,274674.625,309972.3125,278522.40625,681706.5,204692.90625,204525.71875,230949.5
1043,290592.625,275226.96875,310335.65625,278976.15625,682051.6875,204892.640625,204914.015625,231366.859375
1044,290603.625,275344.09375,310483.4375,279165.15625,682228.5625,204983.921875,205073.15625,231559.25
1045,290541.75,274892.9375,310227.46875,278859.65625,681926.4375,204816.46875,204796.796875,231246.875
1046,290534.78125,274585.75,310004.9375,278579.09375,681774.1875,204724.640625,204585.171875,230965.328125
1047,290642.25,274830.28125,310124.75,278703.5625,681880.125,204844.453125,204719.28125,231071.09375
1048,290675.5,275321.75,310443.9375,279096.78125,682168.375,205032.375,205053.03125,231443.203125
1049,290690.96875,275355.34375,310532.4375,279205.75,682257.1875,205052.40625,205131.796875,231555.234375
1050,290586.09375,274832.25,310213.625,278834.0,681908.6875,204832.921875,204762.640625,231173.90625
1051,290507.96875,274451.71875,309914.0,278469.65625,681690.125,204701.046875,204454.015625,230808.5
1052,290645.5625,274710.28125,310077.09375,278646.875,681867.0625,204877.078125,204654.015625,230976.046875
1053,290749.0,275310.65625,310488.71875,279144.34375,682260.3125,205123.671875,205099.703125,231455.8125
1054,290652.34375,275287.9375,310502.5,279193.6875,682296.4375,205079.40625,205122.6875,231511.0625
1055,290526.5625,274722.09375,310124.125,278746.21875,681883.5625,204812.703125,204673.953125,231046.59375
1056,290486.78125,274327.53125,309808.96875,278351.46875,681587.4375,204633.0,204307.203125,230615.5625
1057,290552.9375,274499.71875,309871.46875,278417.625,681652.125,204702.5625,204369.25,230633.890625
1058,290655.125,275152.75,310319.75,278960.875,682116.25,204982.140625,204850.890625,231158.796875
1059,290587.90625,275089.0,310296.125,278947.8125,682047.125,204866.890625,204778.734375,231120.984375
1060,290450.21875,274493.84375,309905.4375,278492.375,681652.625,204572.390625,204309.171875,230630.3125
1061,290419.1875,274185.375,309669.40625,278202.6875,681487.4375,204479.84375,204078.140625,230335.0
1062,290471.5625,274434.71875,309774.90625,278329.21875,681648.0625,204588.75,204230.765625,230445.25
1063,290511.96875,275031.53125,310155.78125,278805.46875,682032.9375,204816.28125,204669.921875,230899.25
1064,290428.46875,275025.8125,310180.1875,278869.21875,682067.4375,204768.28125,204716.328125,230959.421875
1065,290315.375,274527.53125,309872.34375,278510.875,681784.9375,204569.703125,204388.65625,230598.40625
1066,290387.71875,274321.09375,309744.3125,278323.40625,681745.125,204575.953125,204278.765625,230417.34375
1067,290613.90625,274687.5625,309997.875,278584.8125,681926.875,204844.359375,204571.484375,230674.125
1068,290761.4375,275314.9375,310422.375,279080.21875,682301.0,205100.328125,205010.03125,231144.046875
1069,290717.4375,275358.5625,310485.40625,279175.625,682363.375,205087.28125,205064.296875,231243.203125
1070,290563.65625,274810.0625,310143.15625,278788.9375,681971.625,204856.25,204673.0625,230854.640625
1071,290470.9375,274411.40625,309836.21875,278424.78125,681739.0625,204694.6875,204348.515625,230487.625
1072,290509.125,274576.625,309897.125,278498.625,681844.75,204765.0625,204434.078125,230543.765625
1073,290589.5,275174.40625,310297.65625,278975.53125,682242.5,204991.96875,204870.203125,231010.5625
1074,290545.78125,275171.53125,310320.1875,279011.375,682227.125,204920.890625,204854.734375,231032.296875
1075,290478.28125,274661.46875,310020.15625,278650.8125,681859.75,204739.125,204485.65625,230649.625
1076,290410.34375,274222.3125,309678.34375,278226.5625,681544.875,204540.28125,204108.453125,230201.4375
1077,290444.46875,274350.15625,309688.53125,278222.0,681556.9375,204574.0,204116.5,230152.4375
1078,290545.0625,274975.28125,310115.34375,278740.40625,681975.5625,204845.4375,204580.078125,230637.640625
1079,290466.3125,274992.0,310156.125,278817.71875,682012.9375,204816.28125,204619.765625,230714.53125
1080,290372.15625,274489.8125,309840.15625,278445.625,681725.0,204608.140625,204243.8125,230323.828125
1081,290345.25,274211.3125,309620.3125,278168.625,681593.875,204520.078125,204027.53125,230037.453125
1082,290396.84375,274431.78125,309719.71875,278287.625,681746.375,204622.1875,204179.53125,230144.65625
1083,290577.0625,275128.0,310217.71875,278871.65625,682238.6875,204937.515625,204727.59375,230714.453125
1084,290532.8125,275173.15625,310287.65625,278976.34375,682309.1875,204913.828125,204798.578125,230820.3125
1085,290431.6875,274701.15625,310001.46875,278644.8125,681949.4375,204722.765625,204469.921875,230486.8125
1086,290420.53125,274398.0625,309781.6875,278364.15625,681767.6875,204632.640625,204239.796875,230212.703125
1087,290543.625,274658.25,309930.09375,278525.71875,681903.375,204774.71875,204411.0,230363.34375
1088,290671.5625,275327.625,310389.5625,279078.625,682347.375,205058.84375,204904.078125,230901.21875
1089,290593.96875,275367.15625,310448.3125,279178.5625,682434.1875,205020.765625,204969.625,231012.0
1090,290493.84375,274922.53125,310192.25,278889.25,682108.125,204845.796875,204682.890625,230724.546875
1091,290445.28125,274617.125,309975.0,278626.40625,681844.8125,204760.140625,204483.25,230476.984375
1092,290492.3125,274852.25,310093.71875,278768.09375,681958.375,204857.59375,204661.171875,230626.5625
1093,290573.21875,275442.4375,310484.625,279244.03125,682370.875,205043.015625,205074.3125,231090.140625
1094,290527.90625,275531.5625,310602.0,279413.4375,682551.875,205061.4375,205191.96875,231272.703125
1095,290430.53125,275056.90625,310328.59375,279097.84375,682225.25,204870.375,204868.859375,230965.140625
1096,290385.65625,274715.8125,310068.6875,278780.28125,681857.8125,204732.59375,204586.421875,230650.171875
1097,290438.40625,274927.46875,310156.03125,278885.0625,681875.75,204815.390625,204690.484375,230739.21875
1098,290520.03125,275522.90625,310548.8125,279356.84375,682284.625,205029.25,205095.859375,231191.796875
1099,290486.0625,275638.5,310691.3125,279556.9375,682507.9375,205062.609375,205252.0625,231403.0625
1100,290370.53125,275170.09375,310422.84375,279258.25,682221.6875,204849.640625,204956.46875,231118.75
1101,290369.1875,274901.09375,310241.15625,279028.09375,681976.4375,204789.90625,204782.9375,230916.0625
1102,290439.84375,275128.71875,310367.125,279170.1875,682086.125,204921.96875,204952.0,231080.390625
1103,290599.15625,275813.84375,310846.25,279732.71875,682642.8125,205224.421875,205458.5,231645.265625
1104,290593.6875,275913.4375,310984.125,279914.75,682889.8125,205257.234375,205598.78125,231853.21875
1105,290451.90625,275367.96875,310655.90625,279540.84375,682554.0625,205008.953125,205228.09375,231500.6875
1106,290394.40625,274987.34375,310373.75,279188.3125,682198.1875,204863.5,204939.046875,231170.328125
1107,290452.71875,275160.34375,310442.15625,279258.6875,682222.125,204945.484375,205028.8125,231237.65625
1108,290569.65625,275764.75,310866.65625,279771.25,682721.625,205184.546875,205474.59375,231735.203125
1109,290567.0625,275831.1875,310985.75,279925.3125,682945.9375,205219.328125,205594.9375,231918.3125
1110,290439.375,275246.625,310629.28125,279509.84375,682561.75,204980.609375,205181.875,231511.15625
1111,290377.4375,274800.5,310284.59375,279079.59375,682082.8125,204807.078125,204792.953125,231071.546875
1112,290443.15625,274939.6875,310324.03125,279106.5,682011.3125,204875.296875,204834.078125,231074.40625
1113,290522.90625,275481.875,310669.875,279513.6875,682367.25,205085.84375,205182.671875,231446.421875
1114,290461.1875,275444.40625,310691.9375,279565.25,682438.25,204994.03125,205202.078125,231498.015625
1115,290350.96875,274879.8125,310348.25,279158.90625,682033.1875,204768.28125,204800.640625,231080.21875
1116,290270.21875,274431.875,309998.9375,278729.03125,681716.0625,204598.484375,204424.421875,230633.0
1117,290241.34375,274496.25,309968.90625,278699.71875,681752.1875,204607.34375,204422.0,230584.546875
1118,290285.34375,274999.4375,310273.625,279070.125,682049.5625,204768.0,204743.59375,230924.640625
1119,290264.0625,274998.1875,310303.84375,279117.6875,682064.75,204743.859375,204745.75,230948.0625
1120,290310.09375,274596.75,310091.21875,278832.03125,681794.875,204662.328125,204474.296875,230639.171875
1121,290401.46875,274355.25,309936.46875,278592.4375,681699.6875,204697.109375,204315.703125,230390.4375
1122,290429.1875,274457.875,309946.65625,278588.5,681758.4375,204777.65625,204364.15625,230371.125
1123,290514.21875,274975.90625,310264.03125,278959.875,682025.875,204962.203125,204692.8125,230703.90625
1124,290484.4375,274972.34375,310275.125,278978.75,682001.75,204924.015625,204673.5,230698.4375
1125,290347.46875,274393.0625,309909.46875,278552.71875,681701.25,204696.21875,204272.6875,230256.15625
1126,290319.9375,274047.6875,309659.28125,278238.8125,681560.0625,204605.734375,204041.578125,229940.28125
1127,290350.34375,274107.40625,309624.4375,278184.09375,681587.0625,204604.390625,204013.671875,229848.1875
1128,290412.125,274484.0,309802.4375,278377.5,681708.375,204645.703125,204125.34375,229941.171875
1129,290380.8125,274470.40625,309782.75,278350.65625,681647.5,204594.015625,204046.046875,229836.921875
1130,290270.5,273936.90625,309426.84375,277930.8125,681301.6875,204388.65625,203634.421875,229349.921875
1131,290202.90625,273528.9375,309095.6875,277527.40625,680922.3125,204238.984375,203296.375,228889.03125
1132,290264.5,273671.46875,309128.21875,277549.59375,680943.9375,204310.0625,203359.3125,228858.890625
1133,290367.15625,274301.78125,309536.625,278041.9375,681459.1875,204562.453125,203799.109375,229295.734375
1134,290266.46875,274359.90625,309587.59375,278141.625,681612.125,204532.78125,203857.484375,229378.265625
1135,290046.34375,273785.46875,309188.03125,277701.3125,681288.8125,204229.59375,203411.171875,228917.28125
1136,289950.59375,273397.96875,308863.84375,277313.71875,680964.8125,204045.859375,203060.953125,228503.0625
1137,290093.28125,273733.6875,309044.96875,277507.75,681193.25,204241.40625,203274.28125,228669.984375
1138,290432.3125,274642.15625,309735.125,278291.21875,681916.5,204767.828125,204006.890625,229430.125
1139,290539.96875,274911.1875,310016.375,278628.71875,682176.8125,204937.703125,204312.296875,229774.515625
1140,290390.65625,274400.3125,309686.21875,278257.875,681832.375,204678.0625,203941.4375,229394.796875
1141,290349.875,274097.125,309451.5,277976.6875,681664.25,204570.6875,203697.984375,229103.25
1142,290428.9375,274328.34375,309559.4375,278101.84375,681767.875,204679.3125,203823.25,229210.09375
1143,290505.09375,274979.21875,309993.84375,278647.0625,682166.25,204935.640625,204282.078125,229726.59375
1144,290408.71875,275073.46875,310099.8125,278829.34375,682313.9375,204895.140625,204416.546875,229919.0
1145,290294.09375,274649.75,309864.84375,278575.71875,682042.4375,204726.96875,204168.0,229685.640625
1146,290265.9375,274353.625,309660.53125,278332.15625,681804.9375,204630.046875,203973.71875,229458.109375
1147,290335.9375,274593.15625,309793.84375,278487.1875,681899.375,204753.078125,204162.90625,229622.875
1148,290432.59375,275150.53125,310151.375,278921.0,682212.9375,204904.171875,204510.25,230014.921875
1149,290373.40625,275193.96875,310213.09375,279024.34375,682256.0,204855.796875,204545.828125,230098.171875
1150,290273.0,274720.03125,309927.59375,278693.09375,681873.0,204651.234375,204211.625,229762.53125
1151,290244.9375,274460.125,309748.0625,278473.15625,681682.4375,204600.375,204052.65625,229559.84375
