Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
4461,279726.46875,264684.28125,301121.1875,269060.3125,681964.875,198924.359375,195246.78125,215829.4375
4462,279641.71875,264280.59375,300813.90625,268687.90625,681729.0625,198718.46875,194921.890625,215464.390625
4463,279728.34375,264506.1875,300945.96875,268833.46875,681900.6875,198828.4375,195062.15625,215601.1875
4464,279979.21875,265249.9375,301500.09375,269455.65625,682452.5,199231.921875,195653.765625,216234.0
4465,279966.15625,265332.03125,301616.59375,269604.4375,682611.375,199313.015625,195820.15625,216432.9375
4466,279840.28125,264901.71875,301349.53125,269301.96875,682321.375,199147.796875,195573.84375,216181.171875
4467,279766.59375,264524.3125,301062.90625,268968.75,682035.875,198981.59375,195297.84375,215880.40625
4468,279800.84375,264663.53125,301093.9375,269011.75,682079.0,198979.171875,195341.109375,215921.96875
4469,279854.5,265145.0625,301388.34375,269372.34375,682338.375,199080.203125,195647.15625,216262.25
4470,279746.03125,264955.1875,301258.875,269238.21875,682130.8125,198892.09375,195465.5625,216101.6875
4471,279671.21875,264487.40625,300953.5625,268871.90625,681827.9375,198675.90625,195093.8125,215706.421875
4472,279627.125,264233.46875,300775.90625,268662.09375,681787.8125,198654.09375,194951.125,215513.65625
4473,279704.1875,264502.78125,300937.5625,268856.4375,681990.9375,198827.890625,195168.5625,215717.5
4474,279778.21875,265065.9375,301312.09375,269312.875,682361.0,199042.65625,195594.671875,216181.4375
4475,279691.25,265019.90625,301308.5,269332.375,682375.4375,198984.359375,195629.984375,216237.765625
4476,279650.1875,264602.28125,301055.3125,269008.875,682045.875,198800.09375,195347.90625,215931.984375
4477,279689.28125,264284.90625,300819.71875,268675.03125,681799.0625,198696.921875,195048.21875,215587.59375
4478,279845.46875,264614.1875,301042.15625,268905.8125,681998.0625,198918.109375,195269.234375,215805.921875
4479,279927.4375,265196.3125,301450.9375,269393.15625,682402.625,199159.328125,195709.296875,216304.90625
4480,279847.96875,265158.3125,301459.5,269429.46875,682429.4375,199098.53125,195732.71875,216381.34375
4481,279733.09375,264694.8125,301164.125,269090.34375,682086.0625,198889.234375,195420.6875,216070.21875
4482,279679.53125,264323.78125,300891.40625,268764.4375,681877.1875,198753.15625,195152.640625,215760.953125
4483,279738.4375,264533.625,300993.78125,268888.28125,681988.75,198853.90625,195294.4375,215875.84375
4484,279808.09375,265084.375,301355.8125,269333.09375,682335.75,199058.03125,195716.0,216313.75
4485,279756.78125,265067.375,301367.0625,269373.5,682347.9375,199009.390625,195758.546875,216374.46875
4486,279687.46875,264663.53125,301113.3125,269080.9375,682036.0625,198844.53125,195489.890625,216095.875
4487,279661.03125,264353.75,300881.84375,268795.375,681881.1875,198754.671875,195260.734375,215833.46875
4488,279731.1875,264554.46875,300981.90625,268902.0625,681991.5625,198841.578125,195369.546875,215933.421875
4489,279803.09375,265054.59375,301317.71875,269299.0,682280.25,199004.203125,195716.4375,216314.921875
4490,279760.34375,265027.25,301333.71875,269331.46875,682270.3125,198953.15625,195736.5625,216358.1875
4491,279680.34375,264622.6875,301070.3125,269020.15625,681962.375,198782.828125,195454.21875,216056.359375
4492,279614.34375,264273.71875,300801.9375,268698.1875,681789.9375,198648.8125,195192.078125,215745.578125
4493,279701.96875,264508.3125,300928.96875,268836.96875,681935.3125,198769.328125,195343.890625,215874.40625
4494,279811.75,265078.8125,301328.25,269305.8125,682304.0,199009.921875,195779.390625,216335.21875
4495,279748.0,265067.21875,301355.34375,269356.3125,682345.9375,198983.640625,195839.015625,216418.265625
4496,279657.71875,264641.4375,301087.65625,269033.46875,682024.0625,198810.640625,195557.390625,216125.109375
4497,279643.40625,264333.1875,300863.71875,268742.375,681861.875,198722.125,195330.03125,215857.6875
4498,279731.75,264546.59375,300977.34375,268857.625,681971.0625,198833.890625,195433.65625,215963.8125
4499,279801.28125,265086.15625,301350.4375,269310.09375,682330.5,199044.625,195829.453125,216414.421875
4500,279745.59375,265065.15625,301380.3125,269373.9375,682391.5625,199002.15625,195889.71875,216514.390625
4501,279666.65625,264626.25,301095.96875,269037.78125,682050.0,198807.0625,195573.484375,216192.34375
4502,279610.40625,264203.34375,300771.0,268640.09375,681764.6875,198615.640625,195210.21875,215786.796875
4503,279674.25,264398.71875,300860.125,268744.25,681884.1875,198708.0,195301.859375,215860.46875
4504,279774.46875,264994.25,301263.53125,269240.0,682272.5625,198965.5,195745.859375,216340.671875
4505,279718.59375,264955.90625,301260.5,269265.03125,682242.75,198921.0625,195751.21875,216372.40625
4506,279628.75,264525.5625,300972.4375,268927.1875,681915.5625,198737.421875,195429.265625,216038.46875
4507,279592.4375,264192.625,300723.0625,268627.03125,681763.3125,198639.34375,195172.40625,215741.375
4508,279672.28125,264429.09375,300851.625,268773.5625,681919.75,198779.703125,195311.875,215872.625
4509,279716.28125,264945.875,301194.15625,269194.9375,682251.375,198928.125,195685.15625,216289.265625
4510,279684.625,264942.75,301229.8125,269254.75,682292.3125,198899.25,195735.046875,216373.75
4511,279637.875,264568.5,301010.59375,268997.4375,682016.375,198779.96875,195502.3125,216137.0
4512,279656.90625,264303.3125,300825.09375,268762.84375,681885.0625,198726.953125,195323.328125,215920.0
4513,279712.96875,264495.71875,300908.9375,268862.53125,681975.0625,198807.15625,195423.015625,216006.109375
4514,279788.875,265041.28125,301270.875,269301.53125,682309.1875,199012.25,195809.6875,216435.171875
4515,279752.46875,265060.21875,301317.96875,269381.53125,682367.125,199013.953125,195883.09375,216541.203125
4516,279671.5625,264642.96875,301059.9375,269082.90625,682060.625,198852.84375,195617.828125,216266.453125
4517,279634.71875,264316.375,300806.03125,268770.09375,681866.0,198732.671875,195357.921875,215967.65625
4518,279712.78125,264552.75,300925.40625,268904.46875,681990.625,198845.515625,195487.828125,216088.890625
4519,279787.09375,265093.84375,301297.40625,269359.46875,682348.375,199063.21875,195894.8125,216538.875
4520,279738.25,265071.9375,301319.78125,269407.28125,682377.25,199018.78125,195941.921875,216612.375
4521,279662.625,264651.375,301058.0,269100.625,682051.8125,198837.46875,195672.453125,216322.34375
4522,279609.96875,264323.25,300808.53125,268800.9375,681869.4375,198722.3125,195443.125,216040.265625
4523,279676.21875,264524.9375,300907.59375,268912.15625,681996.1875,198813.328125,195556.859375,216135.828125
4524,279786.8125,265104.75,301313.0625,269389.84375,682384.8125,199060.890625,195983.328125,216606.5625
4525,279679.25,264952.5,301205.6875,269280.6875,682215.125,198876.265625,195836.15625,216488.8125
4526,279619.34375,264555.53125,300959.71875,268986.34375,681894.6875,198735.53125,195543.53125,216187.15625
4527,279622.9375,264292.125,300794.875,268778.5625,681839.4375,198712.734375,195396.015625,215997.078125
4528,279702.0625,264502.5,300914.3125,268908.125,681956.5,198817.4375,195513.9375,216107.3125
4529,279748.625,265026.53125,301256.90625,269322.0,682261.125,199003.9375,195850.828125,216500.703125
4530,279684.25,264997.75,301273.28125,269364.5625,682290.4375,198955.390625,195869.859375,216566.78125
4531,279602.375,264534.78125,300976.96875,269009.6875,681956.125,198750.109375,195519.03125,216212.71875
4532,279651.71875,264293.03125,300820.625,268799.5,681883.0625,198726.328125,195340.046875,216003.515625
4533,279776.0,264548.1875,300976.1875,268971.59375,682000.5625,198853.5625,195488.453125,216149.515625
4534,279880.59375,265137.5625,301376.4375,269447.78125,682374.375,199096.296875,195888.90625,216603.4375
4535,279821.40625,265141.59375,301419.1875,269527.71875,682444.0,199076.265625,195950.421875,216706.96875
4536,279725.65625,264690.625,301122.34375,269189.03125,682074.3125,198865.625,195613.71875,216366.953125
4537,279661.5625,264291.78125,300811.84375,268822.5625,681801.625,198670.265625,195272.53125,215983.046875
4538,279706.0,264439.3125,300854.9375,268874.34375,681849.625,198702.453125,195286.3125,215978.921875
4539,279820.96875,265060.15625,301294.375,269400.21875,682265.5625,198991.875,195751.046875,216481.484375
4540,279784.9375,265088.84375,301359.46875,269501.15625,682338.0625,199009.21875,195843.84375,216602.625
4541,279691.25,264664.6875,301092.84375,269194.5,682012.1875,198840.765625,195561.140625,216306.25
4542,279661.1875,264360.09375,300858.0625,268902.125,681843.1875,198737.421875,195321.71875,216019.515625
4543,279738.1875,264596.5625,300982.09375,269036.25,681977.3125,198857.484375,195448.671875,216133.15625
4544,279818.28125,265152.5,301357.59375,269486.15625,682328.25,199078.6875,195839.640625,216565.53125
4545,279765.0,265151.5,301396.21875,269554.53125,682383.5,199056.328125,195903.75,216658.953125
4546,279676.75,264736.5625,301141.21875,269253.875,682083.0,198899.15625,195637.140625,216379.296875
4547,279622.21875,264371.71875,300864.40625,268914.65625,681860.8125,198750.5625,195344.421875,216046.421875
4548,279699.28125,264578.875,300965.53125,269020.5,681950.6875,198841.390625,195437.9375,216129.40625
4549,279765.09375,265111.5625,301326.28125,269455.46875,682287.375,199032.8125,195812.734375,216550.859375
4550,279738.0,265117.71875,301374.9375,269526.5625,682341.8125,199021.375,195872.1875,216645.1875
4551,279713.59375,264762.875,301177.53125,269281.59375,682080.5625,198923.65625,195654.75,216418.0
4552,279670.03125,264431.875,300926.03125,268973.21875,681878.875,198806.171875,195401.109375,216124.75
4553,279731.90625,264640.71875,301023.65625,269081.75,681981.625,198898.890625,195507.671875,216220.859375
4554,279816.125,265176.5625,301390.21875,269523.25,682323.0625,199109.4375,195894.984375,216648.234375
4555,279771.6875,265161.96875,301415.78125,269571.96875,682348.1875,199085.03125,195933.875,216715.375
4556,279702.6875,264754.1875,301165.09375,269273.34375,682035.875,198923.296875,195662.53125,216429.8125
4557,279656.0,264419.0,300915.1875,268968.84375,681863.9375,198803.046875,195414.34375,216135.5625
4558,279708.40625,264593.53125,300990.75,269046.25,681952.9375,198868.3125,195481.03125,216185.1875
4559,279785.1875,265130.6875,301354.1875,269479.0,682271.3125,199064.109375,195839.734375,216588.5
4560,279754.09375,265112.8125,301387.8125,269532.90625,682276.6875,199045.515625,195851.0,216641.96875
4561,279692.5625,264755.875,301175.8125,269280.59375,682020.4375,198943.3125,195608.890625,216396.375
4562,279653.78125,264441.34375,300943.1875,268994.59375,681869.5,198847.203125,195357.296875,216115.09375
4563,279723.96875,264637.78125,301048.34375,269117.34375,681987.0,198921.953125,195450.015625,216210.140625
4564,279793.0625,265104.65625,301354.375,269483.46875,682218.0,199056.6875,195711.703125,216529.578125
4565,279743.0,265062.46875,301351.96875,269492.40625,682160.4375,199004.203125,195662.796875,216521.359375
4566,279671.375,264687.125,301124.15625,269223.09375,681909.5625,198872.953125,195396.09375,216245.8125
4567,279642.6875,264397.71875,300904.03125,268952.375,681793.125,198789.359375,195161.9375,215965.34375
4568,279738.1875,264657.375,301054.3125,269125.5625,681947.8125,198926.328125,195311.78125,216100.703125
4569,279853.59375,265253.09375,301467.46875,269613.28125,682306.625,199175.328125,195724.125,216551.3125
4570,279806.40625,265235.125,301510.21875,269685.78125,682329.4375,199159.234375,195766.15625,216624.265625
4571,279714.75,264826.6875,301255.75,269389.59375,682006.625,199009.03125,195468.875,216320.734375
4572,279670.9375,264499.28125,301009.71875,269098.125,681826.125,198881.1875,195188.9375,216010.84375
4573,279738.09375,264710.28125,301128.25,269240.0,681959.4375,198972.640625,195291.40625,216118.21875
4574,279794.78125,265230.28125,301479.4375,269662.46875,682256.75,199154.859375,195635.265625,216515.1875
4575,279759.625,265196.40625,301495.8125,269690.625,682215.625,199111.9375,195615.328125,216536.921875
4576,279704.28125,264755.53125,301225.25,269367.78125,681886.5,198950.109375,195267.171875,216190.828125
4577,279708.59375,264451.1875,300988.15625,269063.34375,681701.6875,198835.578125,194963.28125,215849.640625
4578,279794.21875,264739.53125,301155.625,269249.84375,681890.0625,199006.984375,195113.84375,215999.9375
4579,279833.75,265256.3125,301539.34375,269726.90625,682282.9375,199200.1875,195534.234375,216480.5
4580,279786.625,265231.96875,301568.0625,269768.40625,682289.8125,199152.078125,195545.234375,216545.5
4581,279682.75,264792.28125,301279.0,269426.875,681970.625,198950.296875,195201.375,216203.421875
4582,279671.84375,264496.15625,301053.78125,269147.28125,681844.8125,198864.375,194946.03125,215913.921875
4583,279803.96875,264741.9375,301196.5625,269289.71875,681976.0625,199001.703125,195066.09375,216022.203125
4584,279972.96875,265364.65625,301615.71875,269760.4375,682302.25,199269.484375,195463.953125,216455.375
4585,279914.9375,265352.3125,301650.40625,269824.09375,682314.125,199257.578125,195507.671875,216526.015625
4586,279865.65625,265006.59375,301484.71875,269636.4375,682138.0625,199159.15625,195371.59375,216376.4375
4587,279829.09375,264704.5625,301265.3125,269367.78125,681996.125,199073.5,195172.140625,216134.046875
4588,279909.375,264912.25,301364.375,269464.96875,682028.75,199159.953125,195251.4375,216209.6875
4589,280039.5625,265437.34375,301711.375,269851.90625,682250.625,199362.109375,195544.15625,216545.953125
4590,280069.4375,265496.09375,301808.28125,269968.0625,682318.5625,199425.671875,195625.96875,216660.921875
4591,279935.125,264996.84375,301455.125,269559.8125,681930.9375,199182.21875,195198.515625,216230.703125
4592,279851.8125,264625.625,301175.46875,269244.03125,681780.5625,198983.109375,194924.75,215918.390625
4593,279861.5625,264805.875,301263.4375,269364.625,681927.5,199020.75,195050.1875,216035.609375
4594,279858.96875,265294.3125,301582.625,269755.0,682255.3125,199197.5,195413.625,216446.53125
4595,279812.46875,265278.65625,301618.375,269817.65625,682320.625,199186.0625,195475.484375,216553.453125
4596,279852.875,264973.40625,301470.59375,269621.15625,682130.5,199144.578125,195310.625,216386.171875
4597,279911.71875,264693.03125,301260.75,269330.84375,681922.625,199110.515625,195057.96875,216090.5
4598,280010.40625,264944.90625,301380.75,269457.28125,682029.625,199217.625,195177.140625,216185.1875
4599,280105.375,265539.90625,301804.53125,269971.34375,682479.25,199398.9375,195687.65625,216710.359375
4600,280074.78125,265582.90625,301874.53125,270059.875,682592.625,199418.96875,195808.078125,216848.234375
4601,280029.65625,265234.65625,301681.34375,269823.65625,682375.375,199334.203125,195636.609375,216660.296875
4602,279979.21875,264915.21875,301444.125,269520.375,682124.5625,199209.3125,195438.296875,216415.6875
4603,279948.5625,264901.34375,301364.125,269420.875,682031.625,199145.640625,195332.625,216296.328125
4604,280028.5625,265288.75,301580.375,269653.78125,682103.5625,199197.0625,195473.96875,216469.328125
4605,279940.40625,265198.90625,301520.65625,269597.1875,681976.4375,199083.6875,195381.4375,216389.84375
4606,279845.28125,264790.03125,301286.59375,269334.96875,681841.25,198936.171875,195178.65625,216144.328125
4607,279748.46875,264489.375,301066.65625,269071.90625,681788.25,198843.90625,195030.328125,215925.8125
4608,279899.09375,264761.15625,301248.59375,269255.46875,682006.3125,199018.6875,195260.203125,216122.421875
4609,279994.59375,265332.03125,301637.625,269703.40625,682392.5625,199250.609375,195692.125,216582.25
4610,279983.0625,265416.15625,301745.0625,269821.875,682571.5,199322.40625,195862.625,216780.28125
4611,279989.78125,265095.1875,301575.75,269588.0625,682384.8125,199241.3125,195710.359375,216613.8125
4612,279944.53125,264703.9375,301267.375,269196.90625,682032.5625,199068.578125,195402.625,216246.515625
4613,280019.90625,264878.03125,301334.78125,269255.5625,682031.0,199126.515625,195489.171875,216291.578125
4614,280098.84375,265432.0,301686.0625,269666.5625,682362.0625,199297.015625,195888.734375,216704.46875
4615,280027.5,265418.9375,301717.625,269727.0,682443.3125,199261.4375,195997.1875,216819.984375
4616,279888.90625,264951.59375,301422.125,269380.90625,682109.8125,199048.90625,195727.265625,216521.0
4617,279792.09375,264588.53125,301146.9375,269045.46875,681929.3125,198926.78125,195510.1875,216236.78125
4618,279813.8125,264685.625,301157.5,269046.4375,681976.8125,198928.84375,195530.75,216221.578125
4619,279908.9375,265188.1875,301498.3125,269434.375,682250.625,199096.46875,195876.125,216586.890625
4620,279839.21875,265060.3125,301444.40625,269370.53125,682137.875,198975.328125,195799.0625,216523.5
4621,279728.4375,264559.375,301122.8125,268984.03125,681857.9375,198743.3125,195434.8125,216134.765625
4622,279694.90625,264289.1875,300933.8125,268747.09375,681802.6875,198689.765625,195270.390625,215917.859375
4623,279791.8125,264574.40625,301109.9375,268937.8125,681999.3125,198863.296875,195487.921875,216118.140625
4624,279904.65625,265165.65625,301521.84375,269421.0625,682430.0,199107.828125,195952.296875,216623.375
4625,279887.21875,265161.25,301555.53125,269471.46875,682479.1875,199070.546875,196011.21875,216708.3125
4626,279793.4375,264721.375,301265.15625,269128.0625,682122.1875,198864.640625,195706.609375,216386.265625
4627,279757.40625,264416.9375,301011.3125,268787.59375,681917.6875,198763.34375,195452.515625,216081.203125
4628,279866.5625,264643.59375,301118.0625,268892.65625,682013.4375,198879.84375,195556.3125,216167.21875
4629,279909.03125,265143.5625,301447.625,269315.5625,682326.75,199060.71875,195924.578125,216579.46875
4630,279846.90625,265149.1875,301500.8125,269416.125,682431.5,199071.171875,196036.78125,216723.78125
4631,279794.84375,264742.9375,301240.5625,269102.78125,682159.875,198879.84375,195760.34375,216439.1875
4632,279749.625,264409.0,300979.125,268779.90625,681962.125,198749.84375,195490.59375,216117.15625
4633,279804.78125,264613.46875,301085.15625,268906.59375,682045.25,198870.71875,195633.03125,216229.625
4634,279879.09375,265044.3125,301352.75,269233.40625,682216.25,198979.171875,195868.703125,216493.203125
4635,279827.40625,264998.53125,301348.5625,269251.0,682164.875,198934.015625,195844.296875,216497.125
4636,279749.8125,264560.0,301071.5625,268926.28125,681872.8125,198755.203125,195509.640625,216152.203125
4637,279669.96875,264212.65625,300803.71875,268613.09375,681717.0,198626.375,195230.15625,215838.203125
4638,279724.6875,264474.78125,300945.96875,268793.15625,681909.1875,198770.9375,195392.34375,216001.640625
4639,279790.65625,265046.0,301329.0625,269271.3125,682299.8125,199000.359375,195814.34375,216474.234375
4640,279749.875,265044.0625,301368.125,269350.5,682368.1875,198962.71875,195889.625,216576.25
4641,279705.28125,264665.78125,301135.78125,269079.6875,682074.5,198818.78125,195644.03125,216313.390625
4642,279736.9375,264436.25,300945.78125,268834.09375,681922.625,198772.109375,195449.75,216074.59375
4643,279834.1875,264664.6875,301069.78125,268974.75,682034.125,198884.21875,195567.3125,216189.125
4644,279936.5625,265190.3125,301429.46875,269398.78125,682329.3125,199085.65625,195904.203125,216585.109375
4645,279919.5,265223.40625,301498.03125,269505.1875,682385.625,199116.40625,195963.390625,216699.546875
4646,279802.0,264779.9375,301219.09375,269202.625,682087.5625,198956.109375,195665.484375,216411.5625
4647,279748.90625,264457.28125,300967.25,268900.4375,681931.75,198837.1875,195413.796875,216125.734375
4648,279824.4375,264695.0,301097.40625,269058.59375,682082.125,198936.890625,195568.921875,216266.90625
4649,279906.34375,265232.15625,301470.875,269514.3125,682442.625,199153.6875,195976.96875,216705.09375
4650,279870.0625,265126.40625,301413.1875,269459.0625,682315.3125,199032.09375,195875.5,216624.890625
4651,279789.75,264700.71875,301135.78125,269135.9375,681975.1875,198866.4375,195540.3125,216271.734375
4652,279653.78125,264286.5,300797.1875,268742.375,681722.9375,198688.15625,195178.21875,215872.4375
4653,279695.71875,264492.3125,300896.34375,268862.1875,681879.3125,198784.359375,195275.046875,215970.515625
4654,279832.9375,265134.71875,301374.5625,269437.5,682372.3125,199092.625,195788.328125,216536.109375
4655,279759.71875,265111.625,301384.0625,269479.78125,682399.4375,199052.125,195809.96875,216596.28125
4656,279697.0625,264672.125,301091.34375,269125.9375,682025.0,198866.875,195453.765625,216232.9375
4657,279753.375,264438.0625,300924.84375,268902.125,681903.375,198815.109375,195242.765625,215987.953125
4658,279864.6875,264710.75,301093.75,269103.125,682053.3125,198970.5,195388.5,216143.34375
4659,279974.75,265294.125,301496.34375,269583.5,682424.375,199223.609375,195790.296875,216612.109375
4660,279942.125,265315.5625,301549.0,269675.59375,682479.5,199233.265625,195844.828125,216716.359375
4661,279822.5625,264911.53125,301268.09375,269358.1875,682160.4375,199033.0,195550.421875,216415.234375
4662,279758.75,264600.40625,301014.625,269053.40625,681945.4375,198920.609375,195292.75,216107.765625
4663,279774.03125,264698.84375,301047.96875,269095.625,681968.5625,198944.65625,195335.65625,216129.046875
4664,279866.84375,265172.4375,301363.3125,269462.1875,682182.0625,199107.109375,195631.6875,216454.125
4665,279871.03125,265240.03125,301480.0625,269614.4375,682300.625,199178.109375,195776.796875,216624.265625
4666,279767.78125,264802.125,301199.6875,269289.375,682007.25,198988.203125,195483.53125,216316.703125
4667,279686.21875,264398.09375,300884.96875,268909.28125,681780.8125,198787.84375,195143.875,215931.09375
4668,279780.09375,264634.90625,301015.34375,269047.0625,681936.3125,198897.359375,195264.046875,216044.28125
4669,279855.125,265169.5625,301373.59375,269476.40625,682260.125,199102.46875,195626.328125,216456.71875
4670,279790.9375,265142.5,301383.875,269500.4375,682273.875,199074.5625,195647.15625,216508.75
4671,279690.875,264720.125,301107.59375,269166.4375,681973.9375,198904.703125,195349.875,216193.859375
4672,279648.59375,264398.4375,300861.75,268858.25,681833.125,198791.5,195102.484375,215897.125
4673,279834.28125,264728.625,301087.03125,269094.0,682055.75,198998.3125,195336.015625,216114.375
4674,279965.09375,265294.9375,301478.8125,269543.53125,682402.75,199230.40625,195732.984375,216550.78125
4675,279909.84375,265275.0,301495.375,269572.96875,682415.0,199207.78125,195753.015625,216600.75
4676,279826.5,264877.3125,301229.90625,269252.78125,682090.0,199060.890625,195448.671875,216286.125
4677,279753.65625,264499.1875,300932.46875,268896.6875,681861.875,198879.84375,195134.671875,215928.859375
4678,279810.25,264688.375,301037.875,269020.4375,681978.9375,198952.796875,195260.46875,216037.578125
4679,279912.59375,265207.40625,301406.75,269458.875,682308.9375,199143.5,195641.15625,216454.921875
4680,279846.625,265178.15625,301420.25,269490.96875,682322.4375,199110.328125,195668.796875,216507.40625
4681,279744.25,264743.8125,301141.21875,269159.4375,682012.125,198941.359375,195378.9375,216197.53125
4682,279688.8125,264365.4375,300852.78125,268803.0625,681809.5,198791.15625,195082.375,215850.1875
4683,279764.0,264554.8125,300929.96875,268877.09375,681898.1875,198857.578125,195144.0625,215891.21875
4684,279910.65625,265172.15625,301364.84375,269383.5,682296.6875,199144.578125,195596.375,216375.625
4685,279923.5,265234.3125,301454.5,269490.78125,682380.125,199211.359375,195694.8125,216497.671875
4686,279799.0625,264772.6875,301153.84375,269136.375,682049.5625,198990.265625,195383.484375,216159.078125
4687,279715.09375,264374.84375,300850.1875,268766.0625,681834.375,198819.046875,195071.375,215795.828125
4688,279808.28125,264629.75,300993.34375,268910.53125,681991.0,198948.328125,195223.09375,215931.1875
4689,279892.40625,265182.71875,301373.9375,269355.875,682355.5,199147.53125,195627.03125,216379.015625
4690,279840.09375,265141.3125,301388.78125,269386.8125,682383.4375,199106.84375,195658.78125,216443.484375
4691,279745.78125,264684.28125,301097.6875,269044.84375,682051.25,198906.75,195353.265625,216116.875
4692,279731.375,264354.09375,300838.65625,268714.5625,681849.125,198786.5,195073.78125,215784.90625
4693,279821.6875,264611.59375,300973.9375,268862.71875,681986.25,198914.53125,195226.046875,215915.453125
4694,279918.15625,265177.8125,301368.5,269335.5,682366.8125,199142.875,195670.046875,216384.484375
4695,279875.59375,265151.25,301396.3125,269386.28125,682404.75,199108.015625,195735.390625,216463.515625
4696,279789.5,264705.09375,301106.09375,269043.03125,682055.3125,198909.609375,195426.9375,216132.796875
4697,279778.21875,264373.5,300852.875,268722.875,681854.1875,198789.546875,195148.34375,215812.265625
4698,279944.09375,264692.9375,301064.5,268948.8125,682057.25,198985.609375,195359.359375,216017.1875
4699,280059.25,265267.3125,301473.46875,269434.5625,682449.6875,199233.53125,195793.953125,216494.890625
4700,280055.84375,265264.625,301522.09375,269497.78125,682492.875,199229.25,195853.5,216579.5625
4701,279987.09375,264809.625,301227.78125,269142.8125,682115.25,199027.71875,195518.859375,216224.4375
4702,279936.9375,264450.84375,300948.1875,268807.375,681882.75,198879.65625,195228.546875,215876.28125
4703,280045.65625,264722.28125,301091.96875,268966.15625,682020.25,199010.640625,195386.53125,216009.140625
4704,280164.65625,265310.03125,301496.53125,269450.46875,682393.5,199260.984375,195819.0,216476.296875
4705,280134.6875,265299.65625,301534.0625,269510.28125,682432.6875,199256.25,195878.71875,216558.828125
4706,280084.4375,264895.0,301273.71875,269195.84375,682108.125,199079.9375,195590.5625,216253.234375
4707,280040.0,264500.375,300968.21875,268823.90625,681844.9375,198883.421875,195246.96875,215866.625
4708,280145.5,264745.875,301107.78125,268979.84375,681994.5,198999.640625,195378.65625,215986.34375
4709,280265.5,265377.09375,301558.3125,269521.28125,682446.1875,199286.90625,195874.25,216526.546875
4710,280238.40625,265385.3125,301611.40625,269600.125,682513.5,199289.140625,195951.046875,216638.65625
4711,280204.25,265014.8125,301391.46875,269335.21875,682222.9375,199172.109375,195712.59375,216389.75
4712,280146.3125,264647.96875,301114.125,269005.40625,681973.9375,199003.9375,195446.078125,216069.765625
4713,280191.28125,264763.40625,301133.90625,269030.25,681996.75,198961.734375,195446.609375,216045.09375
4714,280291.25,265289.5625,301488.9375,269456.90625,682270.375,199167.28125,195792.53125,216424.265625
4715,280232.59375,265220.625,301463.71875,269451.0,682176.25,199098.0,195751.671875,216403.609375
4716,280164.1875,264845.5625,301238.0625,269197.09375,681917.875,198975.859375,195522.34375,216154.875
4717,280158.375,264558.75,301026.25,268941.46875,681796.375,198889.234375,195310.265625,215896.9375
4718,280234.21875,264832.40625,301177.34375,269127.8125,681976.875,199016.71875,195492.03125,216062.96875
4719,280313.15625,265383.96875,301553.75,269588.34375,682333.4375,199232.90625,195904.375,216513.578125
4720,280332.375,265431.53125,301640.75,269701.09375,682417.8125,199273.234375,196011.3125,216647.78125
4721,280274.625,265050.65625,301412.40625,269434.65625,682133.6875,199137.0625,195778.765625,216401.203125
4722,280242.59375,264743.1875,301177.96875,269149.78125,681947.8125,199040.140625,195548.453125,216130.5625
4723,280338.8125,264982.4375,301303.40625,269290.53125,682050.625,199156.828125,195671.109375,216249.734375
4724,280443.3125,265535.59375,301680.78125,269741.125,682381.8125,199378.203125,196049.65625,216682.375
4725,280398.1875,265525.59375,301711.28125,269800.84375,682413.4375,199366.03125,196093.109375,216766.6875
4726,280311.90625,265089.09375,301429.90625,269473.34375,682075.875,199186.953125,195788.59375,216453.3125
4727,280255.03125,264754.375,301169.375,269164.09375,681889.875,199055.53125,195531.1875,216149.6875
4728,280347.40625,265021.59375,301319.5,269342.65625,682044.125,199173.8125,195709.109375,216312.6875
4729,280443.0625,265592.8125,301715.3125,269823.03125,682428.1875,199408.5,196143.625,216789.125
4730,280398.53125,265545.71875,301721.125,269847.96875,682426.875,199355.671875,196161.6875,216836.15625
4731,280323.96875,265153.84375,301482.84375,269568.5625,682135.5625,199229.15625,195915.640625,216577.234375
4732,280255.84375,264783.53125,301191.375,269218.46875,681886.5625,199054.09375,195611.125,216231.953125
4733,280357.125,265019.71875,301316.625,269349.96875,682005.0625,199164.78125,195718.40625,216331.09375
4734,280514.21875,265644.25,301770.5625,269883.46875,682424.375,199461.703125,196190.03125,216844.125
4735,280483.84375,265641.65625,301816.59375,269954.8125,682470.375,199459.640625,196258.25,216937.28125
4736,280415.53125,265267.9375,301599.4375,269702.6875,682211.75,199331.4375,196058.609375,216715.640625
4737,280377.15625,264960.4375,301369.84375,269421.40625,682017.375,199230.9375,195851.53125,216456.453125
4738,280443.875,265173.6875,301473.0,269539.53125,682115.0,199322.40625,195967.859375,216559.890625
4739,280549.09375,265723.1875,301847.0,269983.78125,682455.8125,199536.625,196351.046875,216988.421875
4740,280536.21875,265737.75,301908.5,270067.375,682521.75,199559.328125,196423.03125,217097.859375
4741,280504.40625,265388.8125,301710.3125,269827.21875,682266.125,199457.59375,196219.625,216883.453125
4742,280444.40625,265054.5,301454.5,269520.375,682045.5625,199339.03125,195979.03125,216596.1875
4743,280477.46875,265231.0,301532.5625,269614.4375,682134.4375,199379.265625,196073.171875,216675.40625
